Used Modern Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 65.54295448958874
Time for 100 Batches: 1.222797954082489
100 Batch Cumulative Loss: 63.646424412727356
Time for 100 Batches: 1.2219802498817445
100 Batch Cumulative Loss: 59.07868206501007
Time for 100 Batches: 1.229149576028188
100 Batch Cumulative Loss: 57.95918616652489
Time for 100 Batches: 1.203249470392863
100 Batch Cumulative Loss: 62.04082791507244
Time for 100 Batches: 1.2071690797805785
100 Batch Cumulative Loss: 60.118591248989105
Time for 100 Batches: 1.2331541856129964
100 Batch Cumulative Loss: 59.1641761213541
Time for 100 Batches: 1.2195104837417603
100 Batch Cumulative Loss: 73.56733494251966
Time for 100 Batches: 1.219915505250295
100 Batch Cumulative Loss: 65.41096056997776
Time for 100 Batches: 1.2307522336641947
100 Batch Cumulative Loss: 188.47815081477165
Time for 100 Batches: 1.2166984955469766
100 Batch Cumulative Loss: 75.56294193863869
Time for 100 Batches: 1.233929951985677
100 Batch Cumulative Loss: 80.01369294524193
Time for 100 Batches: 1.2295847018559773
100 Batch Cumulative Loss: 85.42561472952366
Time for 100 Batches: 1.2140097816785176
100 Batch Cumulative Loss: 64.41171848773956
Time for 100 Batches: 1.229396677017212
100 Batch Cumulative Loss: 63.70796873420477
Time for 100 Batches: 1.226159922281901
100 Batch Cumulative Loss: 59.54589042067528
Time for 100 Batches: 1.2165467103322347
100 Batch Cumulative Loss: 59.38459833711386
Time for 100 Batches: 1.2277988910675048
100 Batch Cumulative Loss: 62.96581271290779
Time for 100 Batches: 1.221065910657247
100 Batch Cumulative Loss: 59.22693191468716
Time for 100 Batches: 1.2161470651626587
100 Batch Cumulative Loss: 65.49396117031574
Time for 100 Batches: 1.2169968525568644
100 Batch Cumulative Loss: 75.86598537862301
Time for 100 Batches: 1.2297494888305665
100 Batch Cumulative Loss: 57.51113425195217
Time for 100 Batches: 1.208794391155243
100 Batch Cumulative Loss: 60.66200080513954
Time for 100 Batches: 1.21494619846344
100 Batch Cumulative Loss: 61.46189548075199
Time for 100 Batches: 1.219903039932251
100 Batch Cumulative Loss: 59.69556672871113
Time for 100 Batches: 1.2202104608217874
100 Batch Cumulative Loss: 158.72014585137367
Time for 100 Batches: 1.2338576157887777
100 Batch Cumulative Loss: 67.34357358515263
Time for 100 Batches: 1.20883336464564
100 Batch Cumulative Loss: 72.48406164348125
Time for 100 Batches: 1.2254429419835409
100 Batch Cumulative Loss: 164.21087530255318
Time for 100 Batches: 1.2288997848828633
100 Batch Cumulative Loss: 156.00119663774967
Time for 100 Batches: 1.2077896436055502
100 Batch Cumulative Loss: 139.18453860282898
Time for 100 Batches: 1.2343398690223695
100 Batch Cumulative Loss: 75.35097450017929
Time for 100 Batches: 1.197150699297587
100 Batch Cumulative Loss: 198.9689669907093
Time for 100 Batches: 1.2171465833981832
100 Batch Cumulative Loss: 69.77048848569393
Time for 100 Batches: 1.2282750566800436
100 Batch Cumulative Loss: 128.28722965717316
Time for 100 Batches: 1.2174960176150005
100 Batch Cumulative Loss: 94.34974113106728
Time for 100 Batches: 1.2321946938832602
100 Batch Cumulative Loss: 122.5647608935833
Time for 100 Batches: 1.2097440918286642
100 Batch Cumulative Loss: 104.50435918569565
Time for 100 Batches: 1.2250540812810262
100 Batch Cumulative Loss: 88.77496196329594
Time for 100 Batches: 1.228235924243927
100 Batch Cumulative Loss: 69.25824122130871
Time for 100 Batches: 1.216293223698934
100 Batch Cumulative Loss: 68.58106701076031
Time for 100 Batches: 1.2196359316507974
100 Batch Cumulative Loss: 65.82608985900879
Time for 100 Batches: 1.2134954770406088
100 Batch Cumulative Loss: 63.56273068487644
Time for 100 Batches: 1.2345944364865622
100 Batch Cumulative Loss: 116.56865040957928
Time for 100 Batches: 1.2180235703786215
100 Batch Cumulative Loss: 75.74823644757271
Time for 100 Batches: 1.217884318033854
100 Batch Cumulative Loss: 72.24427303671837
Time for 100 Batches: 1.229877738157908
100 Batch Cumulative Loss: 190.34413880109787
Time for 100 Batches: 1.2080231388409932
100 Batch Cumulative Loss: 108.94456833600998
Time for 100 Batches: 1.2160841385523478
100 Batch Cumulative Loss: 73.7914029955864
Time for 100 Batches: 1.2367159763971964
100 Batch Cumulative Loss: 86.8348985016346
Time for 100 Batches: 1.2091395735740662
100 Batch Cumulative Loss: 97.21150407195091
Time for 100 Batches: 1.2282063166300456
100 Batch Cumulative Loss: 76.6356494128704
Time for 100 Batches: 1.2258170088132223
100 Batch Cumulative Loss: 258.8959937542677
Time for 100 Batches: 1.203217323621114
100 Batch Cumulative Loss: 78.40095221996307
Time for 100 Batches: 1.1947836995124816
100 Batch Cumulative Loss: 61.91779084503651
Time for 100 Batches: 1.2282074411710104
100 Batch Cumulative Loss: 67.59538498520851
Time for 100 Batches: 1.2318068067232768
100 Batch Cumulative Loss: 61.801814794540405
Time for 100 Batches: 1.209647011756897
100 Batch Cumulative Loss: 80.59848108887672
Time for 100 Batches: 1.2137467543284097
100 Batch Cumulative Loss: 62.6824826747179
Time for 100 Batches: 1.2245436787605286
100 Batch Cumulative Loss: 65.62697260081768
Time for 100 Batches: 1.2131450374921162
100 Batch Cumulative Loss: 62.16878807544708
Time for 100 Batches: 1.208285681406657
100 Batch Cumulative Loss: 62.90340532362461
Time for 100 Batches: 1.2237287720044454
100 Batch Cumulative Loss: 115.90400514006615
Time for 100 Batches: 1.226975719134013
100 Batch Cumulative Loss: 164.00007282197475
Time for 100 Batches: 1.2327287038167318
100 Batch Cumulative Loss: 61.596812665462494
Time for 100 Batches: 1.2155130982398987
100 Batch Cumulative Loss: 57.08732229471207
Time for 100 Batches: 1.2037306070327758
100 Batch Cumulative Loss: 67.71058985590935
Time for 100 Batches: 1.2082741816838583
100 Batch Cumulative Loss: 68.96043360233307
Time for 100 Batches: 1.2169278860092163
100 Batch Cumulative Loss: 66.35255917906761
Time for 100 Batches: 1.231941278775533
100 Batch Cumulative Loss: 70.6341178715229
Time for 100 Batches: 1.205247422059377
100 Batch Cumulative Loss: 73.69097033143044
Time for 100 Batches: 1.2155689318974814
100 Batch Cumulative Loss: 71.43022517859936
Time for 100 Batches: 1.222333792845408
100 Batch Cumulative Loss: 61.022973716259
Time for 100 Batches: 1.2266101638476055
100 Batch Cumulative Loss: 59.785705253481865
Time for 100 Batches: 1.2317543546358745
100 Batch Cumulative Loss: 58.09912019968033
Time for 100 Batches: 1.242249568303426
100 Batch Cumulative Loss: 112.68849942088127
Time for 100 Batches: 1.2268261392911275
100 Batch Cumulative Loss: 81.27962838113308
Time for 100 Batches: 1.23008580605189
100 Batch Cumulative Loss: 116.44043491780758
Time for 100 Batches: 1.2071315924326578
100 Batch Cumulative Loss: 96.21518751978874
Time for 100 Batches: 1.2080825368563335
100 Batch Cumulative Loss: 184.79255709052086
Time for 100 Batches: 1.2386557062466939
100 Batch Cumulative Loss: 99.14748135209084
Time for 100 Batches: 1.2006338397661844
100 Batch Cumulative Loss: 64.91896364092827
Time for 100 Batches: 1.2292505025863647
100 Batch Cumulative Loss: 66.08121848106384
Time for 100 Batches: 1.2511655648549398
100 Batch Cumulative Loss: 64.95366559922695
Time for 100 Batches: 1.2331886370976766
100 Batch Cumulative Loss: 110.41920033097267
Time for 100 Batches: 1.2195192217826842
100 Batch Cumulative Loss: 116.66030287742615
Time for 100 Batches: 1.2104042291641235
100 Batch Cumulative Loss: 141.48875245451927
Time for 100 Batches: 1.213593022028605
100 Batch Cumulative Loss: 62.45147557556629
Time for 100 Batches: 1.2161747217178345
100 Batch Cumulative Loss: 148.60142432153225
Time for 100 Batches: 1.2124616265296937
100 Batch Cumulative Loss: 80.29557037353516
Time for 100 Batches: 1.2317391951878867
100 Batch Cumulative Loss: 82.2098158299923
Time for 100 Batches: 1.216258184115092
100 Batch Cumulative Loss: 104.69327789545059
Time for 100 Batches: 1.2261540452639261
100 Batch Cumulative Loss: 100.77145145833492
Time for 100 Batches: 1.213026793797811
100 Batch Cumulative Loss: 173.476342856884
Time for 100 Batches: 1.2175903956095377
100 Batch Cumulative Loss: 75.55697295069695
Time for 100 Batches: 1.2311116377512614
100 Batch Cumulative Loss: 79.25391951203346
Time for 100 Batches: 1.215930207570394
100 Batch Cumulative Loss: 75.4123297482729
Time for 100 Batches: 1.2227342208226522
100 Batch Cumulative Loss: 81.41974864900112
Time for 100 Batches: 1.2229466994603475
100 Batch Cumulative Loss: 136.51911507546902
Time for 100 Batches: 1.2277862787246705
100 Batch Cumulative Loss: 67.99586816132069
Time for 100 Batches: 1.2103792230288188
100 Batch Cumulative Loss: 113.35842928290367
Time for 100 Batches: 1.2347419579823813
100 Batch Cumulative Loss: 72.83009839057922
Time for 100 Batches: 1.2228671828905742
100 Batch Cumulative Loss: 61.273916468024254
Time for 100 Batches: 1.214400327205658
100 Batch Cumulative Loss: 109.44892443716526
Time for 100 Batches: 1.2206223289171854
100 Batch Cumulative Loss: 65.75105793774128
Time for 100 Batches: 1.2350364565849303
100 Batch Cumulative Loss: 69.8268147110939
Time for 100 Batches: 1.2247058868408203
100 Batch Cumulative Loss: 92.20385918021202
Time for 100 Batches: 1.2143942753473917
100 Batch Cumulative Loss: 64.60360190272331
Time for 100 Batches: 1.2209752877553304
100 Batch Cumulative Loss: 58.18409322202206
Time for 100 Batches: 1.2236515959103902
100 Batch Cumulative Loss: 64.5833138525486
Time for 100 Batches: 1.228131930033366
100 Batch Cumulative Loss: 65.8957880884409
Time for 100 Batches: 1.2193496346473693
100 Batch Cumulative Loss: 65.83729803562164
Time for 100 Batches: 1.231637454032898
100 Batch Cumulative Loss: 71.30729945003986
Time for 100 Batches: 1.232732645670573
100 Batch Cumulative Loss: 63.771066412329674
Time for 100 Batches: 1.2310878157615661
100 Batch Cumulative Loss: 59.94890195131302
Time for 100 Batches: 1.2185735821723938
100 Batch Cumulative Loss: 69.35766458511353
Time for 100 Batches: 1.2394355336825054
100 Batch Cumulative Loss: 56.64631304144859
Time for 100 Batches: 1.228179967403412
100 Batch Cumulative Loss: 139.1922732591629
Time for 100 Batches: 1.2381758451461793
100 Batch Cumulative Loss: 62.848594695329666
Time for 100 Batches: 1.2203757127126058
100 Batch Cumulative Loss: 61.17656050622463
Time for 100 Batches: 1.2156562288602193
100 Batch Cumulative Loss: 64.38011252880096
Time for 100 Batches: 1.2326842705408732
100 Batch Cumulative Loss: 57.75292141735554
Time for 100 Batches: 1.2098362843195598
100 Batch Cumulative Loss: 59.36335971951485
Time for 100 Batches: 1.219225005308787
100 Batch Cumulative Loss: 59.42991429567337
Time for 100 Batches: 1.2160616358121237
100 Batch Cumulative Loss: 66.21404242515564
Time for 100 Batches: 1.2166632652282714
100 Batch Cumulative Loss: 61.415792152285576
Time for 100 Batches: 1.2151691873868307
100 Batch Cumulative Loss: 63.194627940654755
Time for 100 Batches: 1.2266897320747376
100 Batch Cumulative Loss: 59.21291134506464
Time for 100 Batches: 1.2227028807004292
100 Batch Cumulative Loss: 60.571292996406555
Time for 100 Batches: 1.2105666478474935
100 Batch Cumulative Loss: 82.71244651079178
Time for 100 Batches: 1.2273260315259298
100 Batch Cumulative Loss: 60.09879586100578
Time for 100 Batches: 1.2153025031089784
100 Batch Cumulative Loss: 63.095479398965836
Time for 100 Batches: 1.220416784286499
100 Batch Cumulative Loss: 61.90242521464825
Time for 100 Batches: 1.2278052608172099
100 Batch Cumulative Loss: 72.22992071509361
Time for 100 Batches: 1.1975071946779887
100 Batch Cumulative Loss: 425.3284728080034
Time for 100 Batches: 1.220548117160797
100 Batch Cumulative Loss: 62.334867268800735
Time for 100 Batches: 1.2327876210212707
100 Batch Cumulative Loss: 68.33238604664803
Time for 100 Batches: 1.2237757086753844
100 Batch Cumulative Loss: 60.100691735744476
Time for 100 Batches: 1.2123065074284871
100 Batch Cumulative Loss: 99.73950196802616
Time for 100 Batches: 1.2240314881006877
100 Batch Cumulative Loss: 142.1657018661499
Time for 100 Batches: 1.2291311462720236
100 Batch Cumulative Loss: 60.90429963171482
Time for 100 Batches: 1.2261478344599406
100 Batch Cumulative Loss: 58.468042090535164
Time for 100 Batches: 1.238133422533671
100 Batch Cumulative Loss: 59.936690762639046
Time for 100 Batches: 1.216427485148112
100 Batch Cumulative Loss: 59.84329576790333
Time for 100 Batches: 1.2208110849062601
100 Batch Cumulative Loss: 73.48332841694355
Time for 100 Batches: 1.2197789589564005
100 Batch Cumulative Loss: 82.22262673079967
Time for 100 Batches: 1.2262520750363668
100 Batch Cumulative Loss: 64.99415321648121
Time for 100 Batches: 1.2146047512690226
100 Batch Cumulative Loss: 65.63297401368618
Time for 100 Batches: 1.2207049171129862
100 Batch Cumulative Loss: 61.01697988808155
Time for 100 Batches: 1.225441038608551
100 Batch Cumulative Loss: 63.7847813218832
Time for 100 Batches: 1.2242221434911091
100 Batch Cumulative Loss: 61.529907658696175
Time for 100 Batches: 1.2297919869422913
100 Batch Cumulative Loss: 58.743741735816
Time for 100 Batches: 1.2222061117490133
100 Batch Cumulative Loss: 60.139279797673225
Time for 100 Batches: 1.2189698656400045
100 Batch Cumulative Loss: 58.384730622172356
Time for 100 Batches: 1.2227137406667075
100 Batch Cumulative Loss: 58.005642011761665
Time for 100 Batches: 1.215595551331838
100 Batch Cumulative Loss: 65.83576419949532
Time for 100 Batches: 1.229676620165507
100 Batch Cumulative Loss: 96.16749462485313
Time for 100 Batches: 1.223833195368449
100 Batch Cumulative Loss: 77.58218364417553
Time for 100 Batches: 1.2200891693433127
100 Batch Cumulative Loss: 63.718872614204884
Time for 100 Batches: 1.2197649200757346
100 Batch Cumulative Loss: 80.3140641450882
Time for 100 Batches: 1.2098103245099385
100 Batch Cumulative Loss: 77.84336358308792
Time for 100 Batches: 1.2282493233680725
100 Batch Cumulative Loss: 68.19087226688862
Time for 100 Batches: 1.218154795964559
100 Batch Cumulative Loss: 53.51001225411892
Time for 100 Batches: 1.2206648588180542
100 Batch Cumulative Loss: 63.74928094446659
Time for 100 Batches: 1.227235778172811
100 Batch Cumulative Loss: 61.51005803793669
Time for 100 Batches: 1.2267611702283223
100 Batch Cumulative Loss: 105.79347968101501
Time for 100 Batches: 1.2219881296157837
100 Batch Cumulative Loss: 98.96880620718002
Time for 100 Batches: 1.2059254407882691
100 Batch Cumulative Loss: 71.63407336175442
Time for 100 Batches: 1.234503936767578
100 Batch Cumulative Loss: 67.60284654796124
Time for 100 Batches: 1.2116250276565552
100 Batch Cumulative Loss: 62.56143680214882
Time for 100 Batches: 1.2254127264022827
100 Batch Cumulative Loss: 78.51780527830124
Time for 100 Batches: 1.2237511118253073
100 Batch Cumulative Loss: 60.174305722117424
Time for 100 Batches: 1.2189804236094157
100 Batch Cumulative Loss: 62.07272453606129
Time for 100 Batches: 1.2393795490264892
100 Batch Cumulative Loss: 71.39638438820839
Time for 100 Batches: 1.2247265497843425
100 Batch Cumulative Loss: 62.9827249199152
Time for 100 Batches: 1.2280571778615317
100 Batch Cumulative Loss: 57.826652735471725
Time for 100 Batches: 1.2145752747853598
100 Batch Cumulative Loss: 62.9660904109478
Time for 100 Batches: 1.219038184483846
100 Batch Cumulative Loss: 58.08013005554676
Time for 100 Batches: 1.2175284186999003
100 Batch Cumulative Loss: 57.283430710434914
Time for 100 Batches: 1.2365621050198874
100 Batch Cumulative Loss: 55.167359955608845
Time for 100 Batches: 1.2211190342903138
100 Batch Cumulative Loss: 59.1301382035017
Time for 100 Batches: 1.2354290246963502
100 Batch Cumulative Loss: 86.07606692612171
Time for 100 Batches: 1.217163054148356
100 Batch Cumulative Loss: 99.50744637846947
Time for 100 Batches: 1.2101818919181824
100 Batch Cumulative Loss: 76.42115464806557
Time for 100 Batches: 1.2205325484275817
100 Batch Cumulative Loss: 55.65509359538555
Time for 100 Batches: 1.2334017356236775
100 Batch Cumulative Loss: 97.40410430729389
Time for 100 Batches: 1.2223828196525575
100 Batch Cumulative Loss: 122.53677582740784
Time for 100 Batches: 1.223988660176595
100 Batch Cumulative Loss: 95.3529494702816
Time for 100 Batches: 1.2140941898028055
100 Batch Cumulative Loss: 67.83420915901661
Time for 100 Batches: 1.206489360332489
100 Batch Cumulative Loss: 65.00944410264492
Time for 100 Batches: 1.221669622262319
100 Batch Cumulative Loss: 65.22355216741562
Time for 100 Batches: 1.2460768262545268
100 Batch Cumulative Loss: 60.904867082834244
Time for 100 Batches: 1.2445604840914408
100 Batch Cumulative Loss: 60.26575689017773
Time for 100 Batches: 1.2224119385083516
100 Batch Cumulative Loss: 66.83023153245449
Time for 100 Batches: 1.2307942867279054
100 Batch Cumulative Loss: 60.49828013777733
Time for 100 Batches: 1.2352596282958985
100 Batch Cumulative Loss: 58.21461111307144
Time for 100 Batches: 1.2119752645492554
100 Batch Cumulative Loss: 64.02541691064835
Time for 100 Batches: 1.2340060353279114
100 Batch Cumulative Loss: 56.54468658566475
Time for 100 Batches: 1.214044956366221
100 Batch Cumulative Loss: 99.15563496947289
Time for 100 Batches: 1.235333542029063
100 Batch Cumulative Loss: 74.74699938297272
Time for 100 Batches: 1.227280847231547
100 Batch Cumulative Loss: 69.03730174899101
Time for 100 Batches: 1.2222311615943908
100 Batch Cumulative Loss: 239.23598277568817
Time for 100 Batches: 1.221371301015218
100 Batch Cumulative Loss: 100.63368229568005
Time for 100 Batches: 1.2271506905555725
100 Batch Cumulative Loss: 80.31832733750343
Time for 100 Batches: 1.2281710743904113
100 Batch Cumulative Loss: 235.28874695301056
Time for 100 Batches: 1.2249335130055745
100 Batch Cumulative Loss: 87.89163562655449
Time for 100 Batches: 1.218130079905192
100 Batch Cumulative Loss: 151.58411239087582
Time for 100 Batches: 1.2174667874972025
100 Batch Cumulative Loss: 79.73565475642681
Time for 100 Batches: 1.2262154539426169
100 Batch Cumulative Loss: 83.38845509290695
Time for 100 Batches: 1.2247642636299134
100 Batch Cumulative Loss: 72.44507822394371
Time for 100 Batches: 1.2223120172818502
100 Batch Cumulative Loss: 90.65896290540695
Time for 100 Batches: 1.218213725090027
100 Batch Cumulative Loss: 177.71110254526138
Time for 100 Batches: 1.217612099647522
100 Batch Cumulative Loss: 59.060287192463875
Time for 100 Batches: 1.225320315361023
100 Batch Cumulative Loss: 61.85595025122166
Time for 100 Batches: 1.2077396392822266
100 Batch Cumulative Loss: 83.1022919639945
Time for 100 Batches: 1.246533711751302
100 Batch Cumulative Loss: 65.78981240093708
Time for 100 Batches: 1.2372955799102783
100 Batch Cumulative Loss: 68.19592480361462
Time for 100 Batches: 1.2116785407066346
100 Batch Cumulative Loss: 93.60229191184044
Time for 100 Batches: 1.2384385784467062
100 Batch Cumulative Loss: 87.00359985232353
Time for 100 Batches: 1.2218317906061809
100 Batch Cumulative Loss: 63.83300291001797
Time for 100 Batches: 1.2108887513478597
100 Batch Cumulative Loss: 61.962127804756165
Time for 100 Batches: 1.2171152710914612
100 Batch Cumulative Loss: 106.14133533835411
Time for 100 Batches: 1.2112850666046142
100 Batch Cumulative Loss: 68.84558971226215
Time for 100 Batches: 1.2157665570576985
100 Batch Cumulative Loss: 68.87357707321644
Time for 100 Batches: 1.218647845586141
100 Batch Cumulative Loss: 136.26268061995506
Time for 100 Batches: 1.2340436855951944
100 Batch Cumulative Loss: 151.78660041093826
Time for 100 Batches: 1.2133914748827617
100 Batch Cumulative Loss: 61.9838902503252
Time for 100 Batches: 1.2147950331370037
100 Batch Cumulative Loss: 68.65824618935585
Time for 100 Batches: 1.220438822110494
100 Batch Cumulative Loss: 252.54716761410236
Time for 100 Batches: 1.2115488449732463
100 Batch Cumulative Loss: 70.81222324073315
Time for 100 Batches: 1.2236380894978842
100 Batch Cumulative Loss: 65.15485864877701
Time for 100 Batches: 1.2300310373306274
100 Batch Cumulative Loss: 83.56855003535748
Time for 100 Batches: 1.2158977746963502
100 Batch Cumulative Loss: 187.35210578143597
Time for 100 Batches: 1.2089144349098206
100 Batch Cumulative Loss: 70.64565892517567
Time for 100 Batches: 1.215155053138733
100 Batch Cumulative Loss: 71.51251429319382
Time for 100 Batches: 1.2283488392829895
100 Batch Cumulative Loss: 67.77913708984852
Time for 100 Batches: 1.2321844935417174
100 Batch Cumulative Loss: 64.09531468153
Time for 100 Batches: 1.2468387126922607
100 Batch Cumulative Loss: 71.36442293226719
Time for 100 Batches: 1.2146645228068034
100 Batch Cumulative Loss: 62.95083846151829
Time for 100 Batches: 1.2369298140207927
100 Batch Cumulative Loss: 78.46231430768967
Time for 100 Batches: 1.2167654871940612
100 Batch Cumulative Loss: 59.35660985857248
Time for 100 Batches: 1.2217878739039103
100 Batch Cumulative Loss: 62.054785683751106
Time for 100 Batches: 1.2419528007507323
100 Batch Cumulative Loss: 58.29780524969101
Time for 100 Batches: 1.2279582460721334
100 Batch Cumulative Loss: 66.06684698164463
Time for 100 Batches: 1.2091723521550497
100 Batch Cumulative Loss: 142.59883977472782
Time for 100 Batches: 1.2064541578292847
100 Batch Cumulative Loss: 60.264915108680725
Time for 100 Batches: 1.2414073586463927
100 Batch Cumulative Loss: 62.26584582030773
Time for 100 Batches: 1.2175252278645834
100 Batch Cumulative Loss: 89.0306481719017
Time for 100 Batches: 1.2058010339736938
100 Batch Cumulative Loss: 91.82453632354736
Time for 100 Batches: 1.2381464521090189
100 Batch Cumulative Loss: 65.90777969360352
Time for 100 Batches: 1.221302568912506
100 Batch Cumulative Loss: 75.77366732060909
Time for 100 Batches: 1.2143329620361327
100 Batch Cumulative Loss: 63.049211859703064
Time for 100 Batches: 1.1977124452590941
100 Batch Cumulative Loss: 56.58759641647339
Time for 100 Batches: 1.1991475065549215
100 Batch Cumulative Loss: 56.52432331442833
Time for 100 Batches: 1.2047741373380025
100 Batch Cumulative Loss: 56.794748812913895
Time for 100 Batches: 1.218647007147471
100 Batch Cumulative Loss: 57.0786399692297
Time for 100 Batches: 1.2194944063822428
100 Batch Cumulative Loss: 81.78391720354557
Time for 100 Batches: 1.2272100766499838
100 Batch Cumulative Loss: 59.115855664014816
Time for 100 Batches: 1.2326556404431661
100 Batch Cumulative Loss: 115.36222919821739
Time for 100 Batches: 1.23625651995341
100 Batch Cumulative Loss: 87.25201319158077
Time for 100 Batches: 1.2137714505195618
100 Batch Cumulative Loss: 147.52665461599827
Time for 100 Batches: 1.2293683250745138
100 Batch Cumulative Loss: 97.89735954999924
Time for 100 Batches: 1.2246162652969361
100 Batch Cumulative Loss: 91.3636562526226
Time for 100 Batches: 1.2231167872746787
100 Batch Cumulative Loss: 80.2203680574894
Time for 100 Batches: 1.2182880242665608
100 Batch Cumulative Loss: 68.47637045383453
Time for 100 Batches: 1.216257397333781
100 Batch Cumulative Loss: 65.42952461540699
Time for 100 Batches: 1.2220070322354635
100 Batch Cumulative Loss: 63.408750623464584
Time for 100 Batches: 1.2125674804051718
100 Batch Cumulative Loss: 93.07307547330856
Time for 100 Batches: 1.2097549160321555
100 Batch Cumulative Loss: 115.09433118999004
Time for 100 Batches: 1.2333660880724588
100 Batch Cumulative Loss: 98.51944939792156
Time for 100 Batches: 1.2301530718803406
100 Batch Cumulative Loss: 180.2734955251217
Time for 100 Batches: 1.2344083706537883
100 Batch Cumulative Loss: 94.17650116980076
Time for 100 Batches: 1.2186378518740335
100 Batch Cumulative Loss: 130.81726548075676
Time for 100 Batches: 1.234110144774119
100 Batch Cumulative Loss: 69.60723727941513
Time for 100 Batches: 1.2290008425712586
100 Batch Cumulative Loss: 174.23050719499588
Time for 100 Batches: 1.214342967669169
100 Batch Cumulative Loss: 61.05080944299698
Time for 100 Batches: 1.2062613526980082
100 Batch Cumulative Loss: 55.71971624344587
Time for 100 Batches: 1.228263227144877
100 Batch Cumulative Loss: 88.79594494402409
Time for 100 Batches: 1.2188305974006652
100 Batch Cumulative Loss: 73.36718589067459
Time for 100 Batches: 1.2226695974667867
100 Batch Cumulative Loss: 63.62309396266937
Time for 100 Batches: 1.2138174494107565
100 Batch Cumulative Loss: 133.26317340135574
Time for 100 Batches: 1.2295894304911295
100 Batch Cumulative Loss: 80.28485222160816
Time for 100 Batches: 1.2246445099512735
100 Batch Cumulative Loss: 71.26841352880001
Time for 100 Batches: 1.2173925201098124
100 Batch Cumulative Loss: 71.23617953062057
Time for 100 Batches: 1.2116270422935487
100 Batch Cumulative Loss: 60.08488057553768
Time for 100 Batches: 1.2212308764457702
100 Batch Cumulative Loss: 86.49181728065014
Time for 100 Batches: 1.2181076685587564
100 Batch Cumulative Loss: 57.56630615890026
Time for 100 Batches: 1.224820609887441
100 Batch Cumulative Loss: 55.649193570017815
Time for 100 Batches: 1.2313054521878561
100 Batch Cumulative Loss: 85.32390519976616
Time for 100 Batches: 1.2481214880943299
100 Batch Cumulative Loss: 79.33575516939163
Time for 100 Batches: 1.2334317525227865
100 Batch Cumulative Loss: 56.0078990906477
Time for 100 Batches: 1.2157935738563537
100 Batch Cumulative Loss: 148.3331137597561
Time for 100 Batches: 1.2294089078903199
100 Batch Cumulative Loss: 85.08075897395611
Time for 100 Batches: 1.2222374081611633
100 Batch Cumulative Loss: 204.51732996106148
Time for 100 Batches: 1.2104965806007386
100 Batch Cumulative Loss: 70.17660294473171
Time for 100 Batches: 1.21762406428655
100 Batch Cumulative Loss: 235.4241915345192
Time for 100 Batches: 1.2302000681559244
100 Batch Cumulative Loss: 81.27713339030743
Time for 100 Batches: 1.216961435476939
100 Batch Cumulative Loss: 63.39434404671192
Time for 100 Batches: 1.222317643960317
100 Batch Cumulative Loss: 136.90177105367184
Time for 100 Batches: 1.217779823144277
100 Batch Cumulative Loss: 62.75587296485901
Time for 100 Batches: 1.2181045254071554
100 Batch Cumulative Loss: 185.22273907065392
Time for 100 Batches: 1.220123811562856
100 Batch Cumulative Loss: 88.79630796611309
Time for 100 Batches: 1.2085211237271627
100 Batch Cumulative Loss: 150.14621177315712
Time for 100 Batches: 1.225594413280487
100 Batch Cumulative Loss: 65.07319337129593
Time for 100 Batches: 1.2234209299087524
100 Batch Cumulative Loss: 74.51370173692703
Time for 100 Batches: 1.2125408212343851
100 Batch Cumulative Loss: 209.98616322875023
Time for 100 Batches: 1.2241848707199097
100 Batch Cumulative Loss: 80.78362795710564
Time for 100 Batches: 1.2104723135630289
100 Batch Cumulative Loss: 83.22177730500698
Time for 100 Batches: 1.216112462679545
100 Batch Cumulative Loss: 66.04377084970474
Time for 100 Batches: 1.2386794447898866
100 Batch Cumulative Loss: 61.09458442032337
Time for 100 Batches: 1.2259024302164714
100 Batch Cumulative Loss: 76.54900380969048
Time for 100 Batches: 1.2303099234898884
100 Batch Cumulative Loss: 149.35628229379654
Time for 100 Batches: 1.2033966620763143
100 Batch Cumulative Loss: 71.71274471282959
Time for 100 Batches: 1.2266139348347982
100 Batch Cumulative Loss: 71.94647665321827
Time for 100 Batches: 1.2171464602152506
100 Batch Cumulative Loss: 91.93436971306801
Time for 100 Batches: 1.2203922947247823
100 Batch Cumulative Loss: 59.992715895175934
Time for 100 Batches: 1.2156287868817648
100 Batch Cumulative Loss: 59.64610756933689
Time for 100 Batches: 1.2323367913564047
100 Batch Cumulative Loss: 117.35266011953354
Time for 100 Batches: 1.2281959056854248
100 Batch Cumulative Loss: 83.36222815513611
Time for 100 Batches: 1.2176157196362813
100 Batch Cumulative Loss: 71.30307015776634
Time for 100 Batches: 1.2220768849054973
100 Batch Cumulative Loss: 77.50100942701101
Time for 100 Batches: 1.2225970904032388
100 Batch Cumulative Loss: 93.52899996936321
Time for 100 Batches: 1.2215511600176494
100 Batch Cumulative Loss: 74.23744909465313
Time for 100 Batches: 1.21569934686025
100 Batch Cumulative Loss: 63.861178889870644
Time for 100 Batches: 1.216647978623708
100 Batch Cumulative Loss: 62.07363684475422
Time for 100 Batches: 1.2455193161964417
100 Batch Cumulative Loss: 94.11659041047096
Time for 100 Batches: 1.2249985138575237
100 Batch Cumulative Loss: 68.72511520981789
