Used Modern Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
100 Batch Cumulative Loss: 74.17883586883545
Time for 100 Batches: 1.330971852938334
100 Batch Cumulative Loss: 61.27913421392441
Time for 100 Batches: 1.3576361219088235
100 Batch Cumulative Loss: 63.3589291870594
Time for 100 Batches: 1.3387234528859457
100 Batch Cumulative Loss: 65.13563857972622
Time for 100 Batches: 1.3503089865048727
100 Batch Cumulative Loss: 70.22887243330479
Time for 100 Batches: 1.3407430410385133
100 Batch Cumulative Loss: 61.11591286957264
Time for 100 Batches: 1.3562358101209004
100 Batch Cumulative Loss: 75.80683466792107
Time for 100 Batches: 1.337183165550232
100 Batch Cumulative Loss: 75.61992651224136
Time for 100 Batches: 1.3409738739331563
100 Batch Cumulative Loss: 77.73637168109417
Time for 100 Batches: 1.3398958841959636
100 Batch Cumulative Loss: 62.51482301950455
Time for 100 Batches: 1.3246680776278177
100 Batch Cumulative Loss: 60.14939959347248
Time for 100 Batches: 1.3315338651339212
100 Batch Cumulative Loss: 57.08416306972504
Time for 100 Batches: 1.331575087706248
100 Batch Cumulative Loss: 102.2404175400734
Time for 100 Batches: 1.332517433166504
100 Batch Cumulative Loss: 64.02380119264126
Time for 100 Batches: 1.3312435269355773
100 Batch Cumulative Loss: 61.738369673490524
Time for 100 Batches: 1.3442384878794351
100 Batch Cumulative Loss: 59.64267456531525
Time for 100 Batches: 1.3317624052365622
100 Batch Cumulative Loss: 64.09428650140762
Time for 100 Batches: 1.324126374721527
100 Batch Cumulative Loss: 69.61255657672882
Time for 100 Batches: 1.3467116514841715
100 Batch Cumulative Loss: 69.70639120042324
Time for 100 Batches: 1.3426871260007223
100 Batch Cumulative Loss: 60.1219984292984
Time for 100 Batches: 1.3299617886543273
100 Batch Cumulative Loss: 62.73187507688999
Time for 100 Batches: 1.343666418393453
100 Batch Cumulative Loss: 68.90317575633526
Time for 100 Batches: 1.3333840847015381
100 Batch Cumulative Loss: 91.87038829922676
Time for 100 Batches: 1.3229873816172282
100 Batch Cumulative Loss: 95.78288382291794
Time for 100 Batches: 1.3291080077489217
100 Batch Cumulative Loss: 65.315120190382
Time for 100 Batches: 1.3273683309555053
100 Batch Cumulative Loss: 62.38359661400318
Time for 100 Batches: 1.3372644305229187
100 Batch Cumulative Loss: 118.66411255300045
Time for 100 Batches: 1.3320957859357199
100 Batch Cumulative Loss: 57.0935355424881
Time for 100 Batches: 1.3216947635014853
100 Batch Cumulative Loss: 75.31288406252861
Time for 100 Batches: 1.3259052515029908
100 Batch Cumulative Loss: 59.9800119549036
Time for 100 Batches: 1.3556798934936523
100 Batch Cumulative Loss: 57.640053153038025
Time for 100 Batches: 1.3662710746129354
100 Batch Cumulative Loss: 81.69410353899002
Time for 100 Batches: 1.3153952757517497
100 Batch Cumulative Loss: 67.39891543984413
Time for 100 Batches: 1.3185041824976602
100 Batch Cumulative Loss: 90.04645732045174
Time for 100 Batches: 1.3245548844337462
100 Batch Cumulative Loss: 61.56844614446163
Time for 100 Batches: 1.3413745363553364
100 Batch Cumulative Loss: 73.22308076918125
Time for 100 Batches: 1.3285035451253255
100 Batch Cumulative Loss: 63.04166432470083
Time for 100 Batches: 1.3445526957511902
100 Batch Cumulative Loss: 60.73611378669739
Time for 100 Batches: 1.3296932458877564
100 Batch Cumulative Loss: 103.60308447480202
Time for 100 Batches: 1.3098976294199625
100 Batch Cumulative Loss: 141.93111424148083
Time for 100 Batches: 1.3220556020736693
100 Batch Cumulative Loss: 63.55974633991718
Time for 100 Batches: 1.341891892751058
100 Batch Cumulative Loss: 73.6134182214737
Time for 100 Batches: 1.3320377190907797
100 Batch Cumulative Loss: 89.57394669950008
Time for 100 Batches: 1.337340501944224
100 Batch Cumulative Loss: 68.17487275600433
Time for 100 Batches: 1.3347249150276184
100 Batch Cumulative Loss: 176.06239986419678
Time for 100 Batches: 1.3340743978818257
100 Batch Cumulative Loss: 65.02403111755848
Time for 100 Batches: 1.3193727572758993
100 Batch Cumulative Loss: 65.98485812544823
Time for 100 Batches: 1.3427530924479167
100 Batch Cumulative Loss: 66.92601707577705
Time for 100 Batches: 1.3229820211728414
100 Batch Cumulative Loss: 67.28194734454155
Time for 100 Batches: 1.326108181476593
100 Batch Cumulative Loss: 113.50119969248772
Time for 100 Batches: 1.3097002307573955
100 Batch Cumulative Loss: 66.3082908987999
Time for 100 Batches: 1.320458455880483
100 Batch Cumulative Loss: 69.60498408973217
Time for 100 Batches: 1.3128911217053731
100 Batch Cumulative Loss: 64.54214879870415
Time for 100 Batches: 1.3167723139127097
100 Batch Cumulative Loss: 64.15011513233185
Time for 100 Batches: 1.334321641921997
100 Batch Cumulative Loss: 117.69028529524803
Time for 100 Batches: 1.3255470116933188
100 Batch Cumulative Loss: 71.41392590105534
Time for 100 Batches: 1.332201075553894
100 Batch Cumulative Loss: 117.64551246166229
Time for 100 Batches: 1.3544171810150147
100 Batch Cumulative Loss: 82.47425326704979
Time for 100 Batches: 1.3498043576876322
100 Batch Cumulative Loss: 64.04345171153545
Time for 100 Batches: 1.3267226735750834
100 Batch Cumulative Loss: 67.60610394179821
Time for 100 Batches: 1.307069444656372
100 Batch Cumulative Loss: 131.507110722363
Time for 100 Batches: 1.3355724414189656
100 Batch Cumulative Loss: 149.8976502418518
Time for 100 Batches: 1.3365101257960001
100 Batch Cumulative Loss: 79.8730547875166
Time for 100 Batches: 1.3391357382138571
100 Batch Cumulative Loss: 90.0934726446867
Time for 100 Batches: 1.3211316863695781
100 Batch Cumulative Loss: 76.55556304752827
Time for 100 Batches: 1.3312946557998657
100 Batch Cumulative Loss: 76.64545127749443
Time for 100 Batches: 1.3396311084429422
100 Batch Cumulative Loss: 255.7969890832901
Time for 100 Batches: 1.3358298063278198
100 Batch Cumulative Loss: 70.53083822131157
Time for 100 Batches: 1.333593475818634
100 Batch Cumulative Loss: 89.71603906154633
Time for 100 Batches: 1.318193511168162
100 Batch Cumulative Loss: 90.871033847332
Time for 100 Batches: 1.328437296549479
100 Batch Cumulative Loss: 98.59146723151207
Time for 100 Batches: 1.3310387015342713
100 Batch Cumulative Loss: 84.59255455434322
Time for 100 Batches: 1.3486305872599285
100 Batch Cumulative Loss: 74.70771829783916
Time for 100 Batches: 1.3297759532928466
100 Batch Cumulative Loss: 83.23313510417938
Time for 100 Batches: 1.335808535416921
100 Batch Cumulative Loss: 149.71200090646744
Time for 100 Batches: 1.3326099514961243
100 Batch Cumulative Loss: 62.83493657410145
Time for 100 Batches: 1.3070231358210245
100 Batch Cumulative Loss: 64.22827538847923
Time for 100 Batches: 1.324679974714915
100 Batch Cumulative Loss: 78.13078443706036
Time for 100 Batches: 1.3399603009223937
100 Batch Cumulative Loss: 100.89612986147404
Time for 100 Batches: 1.335434858004252
100 Batch Cumulative Loss: 81.93594871461391
Time for 100 Batches: 1.345299208164215
100 Batch Cumulative Loss: 62.23216573894024
Time for 100 Batches: 1.3292866547902424
100 Batch Cumulative Loss: 155.07064242661
Time for 100 Batches: 1.334282680352529
100 Batch Cumulative Loss: 74.80394923686981
Time for 100 Batches: 1.3348814129829407
100 Batch Cumulative Loss: 107.60469378530979
Time for 100 Batches: 1.3190682967503866
100 Batch Cumulative Loss: 59.52317664027214
Time for 100 Batches: 1.3310197234153747
100 Batch Cumulative Loss: 104.60689522325993
Time for 100 Batches: 1.3273233413696288
100 Batch Cumulative Loss: 60.450190246105194
Time for 100 Batches: 1.3499619841575623
100 Batch Cumulative Loss: 171.96903041005135
Time for 100 Batches: 1.3466063419977823
100 Batch Cumulative Loss: 69.93087612092495
Time for 100 Batches: 1.332737139860789
100 Batch Cumulative Loss: 64.05972485244274
Time for 100 Batches: 1.3294392943382263
100 Batch Cumulative Loss: 57.60214827954769
Time for 100 Batches: 1.32580752770106
100 Batch Cumulative Loss: 60.28441259264946
Time for 100 Batches: 1.3223568320274353
100 Batch Cumulative Loss: 59.82465463876724
Time for 100 Batches: 1.3329997181892395
100 Batch Cumulative Loss: 95.3904335051775
Time for 100 Batches: 1.332822859287262
100 Batch Cumulative Loss: 119.73244167119265
Time for 100 Batches: 1.3372855345408121
100 Batch Cumulative Loss: 79.98386600613594
Time for 100 Batches: 1.33567818403244
100 Batch Cumulative Loss: 62.559981882572174
Time for 100 Batches: 1.342416274547577
100 Batch Cumulative Loss: 57.7654230594635
Time for 100 Batches: 1.340044903755188
100 Batch Cumulative Loss: 54.462642669677734
Time for 100 Batches: 1.3175113280614217
100 Batch Cumulative Loss: 57.83307084068656
Time for 100 Batches: 1.346153151988983
100 Batch Cumulative Loss: 60.236909449100494
Time for 100 Batches: 1.3269469618797303
100 Batch Cumulative Loss: 60.64042077958584
Time for 100 Batches: 1.3327790379524231
100 Batch Cumulative Loss: 58.95857274532318
Time for 100 Batches: 1.3288921157519022
100 Batch Cumulative Loss: 59.06695145368576
Time for 100 Batches: 1.3176356434822083
100 Batch Cumulative Loss: 100.80824764072895
Time for 100 Batches: 1.326667050520579
100 Batch Cumulative Loss: 61.62323321402073
Time for 100 Batches: 1.3221169273058573
100 Batch Cumulative Loss: 60.56944723427296
Time for 100 Batches: 1.3024924437204997
100 Batch Cumulative Loss: 66.18904520571232
Time for 100 Batches: 1.3087580919265747
100 Batch Cumulative Loss: 58.00696216523647
Time for 100 Batches: 1.342880662282308
100 Batch Cumulative Loss: 60.942651093006134
Time for 100 Batches: 1.3298704028129578
100 Batch Cumulative Loss: 62.94336725771427
Time for 100 Batches: 1.3180249412854512
100 Batch Cumulative Loss: 60.933897882699966
Time for 100 Batches: 1.349224328994751
100 Batch Cumulative Loss: 77.33590376377106
Time for 100 Batches: 1.3205498854319255
100 Batch Cumulative Loss: 66.8695707321167
Time for 100 Batches: 1.3321134567260742
100 Batch Cumulative Loss: 78.82447275519371
Time for 100 Batches: 1.3317347407341003
100 Batch Cumulative Loss: 60.02969628572464
Time for 100 Batches: 1.3240285118420918
100 Batch Cumulative Loss: 62.7167172729969
Time for 100 Batches: 1.3205022056897482
100 Batch Cumulative Loss: 58.82583111524582
Time for 100 Batches: 1.3379291772842408
100 Batch Cumulative Loss: 72.23676501214504
Time for 100 Batches: 1.3443247556686402
100 Batch Cumulative Loss: 61.33949464559555
Time for 100 Batches: 1.33339767853419
100 Batch Cumulative Loss: 56.55531468987465
Time for 100 Batches: 1.3364232142766317
100 Batch Cumulative Loss: 59.83662439882755
Time for 100 Batches: 1.327025314172109
100 Batch Cumulative Loss: 81.49232470989227
Time for 100 Batches: 1.3323700825373332
100 Batch Cumulative Loss: 70.81443516910076
Time for 100 Batches: 1.329442016283671
100 Batch Cumulative Loss: 110.43301305174828
Time for 100 Batches: 1.3360596259435018
100 Batch Cumulative Loss: 61.69512891769409
Time for 100 Batches: 1.3416641235351563
100 Batch Cumulative Loss: 58.31637719273567
Time for 100 Batches: 1.345256006717682
100 Batch Cumulative Loss: 71.28354407846928
Time for 100 Batches: 1.3418365160624186
100 Batch Cumulative Loss: 65.3615809828043
Time for 100 Batches: 1.325848134358724
100 Batch Cumulative Loss: 119.73897822201252
Time for 100 Batches: 1.3418917258580525
100 Batch Cumulative Loss: 77.8163538724184
Time for 100 Batches: 1.347162143389384
100 Batch Cumulative Loss: 58.87939950823784
Time for 100 Batches: 1.3232729196548463
100 Batch Cumulative Loss: 160.64382828772068
Time for 100 Batches: 1.3507885972658793
100 Batch Cumulative Loss: 89.73984983563423
Time for 100 Batches: 1.3341208179791768
100 Batch Cumulative Loss: 143.3178155720234
Time for 100 Batches: 1.3267335136731466
100 Batch Cumulative Loss: 58.3362175822258
Time for 100 Batches: 1.3423636515935262
100 Batch Cumulative Loss: 215.70808991789818
Time for 100 Batches: 1.3248865365982057
100 Batch Cumulative Loss: 62.20906875282526
Time for 100 Batches: 1.3513059298197427
100 Batch Cumulative Loss: 60.563264444470406
Time for 100 Batches: 1.3260628819465636
100 Batch Cumulative Loss: 66.4891302883625
Time for 100 Batches: 1.3233239293098449
100 Batch Cumulative Loss: 58.68318282067776
Time for 100 Batches: 1.3424124558766684
100 Batch Cumulative Loss: 186.75270706415176
Time for 100 Batches: 1.3268123070398967
100 Batch Cumulative Loss: 140.34734842181206
Time for 100 Batches: 1.3465783238410949
100 Batch Cumulative Loss: 64.74220632016659
Time for 100 Batches: 1.326159910360972
100 Batch Cumulative Loss: 61.60207122564316
Time for 100 Batches: 1.3318998614947002
100 Batch Cumulative Loss: 107.39217239618301
Time for 100 Batches: 1.342762565612793
100 Batch Cumulative Loss: 63.922178253531456
Time for 100 Batches: 1.324339739481608
100 Batch Cumulative Loss: 74.26957954466343
Time for 100 Batches: 1.3333739240964253
100 Batch Cumulative Loss: 67.3809888958931
Time for 100 Batches: 1.3220250725746154
100 Batch Cumulative Loss: 67.35550166666508
Time for 100 Batches: 1.3139293471972147
100 Batch Cumulative Loss: 62.272016406059265
Time for 100 Batches: 1.3564470012982686
100 Batch Cumulative Loss: 58.39573812484741
Time for 100 Batches: 1.3298948009808857
100 Batch Cumulative Loss: 66.3072952479124
Time for 100 Batches: 1.316472864151001
100 Batch Cumulative Loss: 60.62923042476177
Time for 100 Batches: 1.3392884890238443
100 Batch Cumulative Loss: 63.11947128176689
Time for 100 Batches: 1.3296122670173645
100 Batch Cumulative Loss: 53.070261880755424
Time for 100 Batches: 1.3318946917851766
100 Batch Cumulative Loss: 58.67302551865578
Time for 100 Batches: 1.3150810281435648
100 Batch Cumulative Loss: 61.97561572492123
Time for 100 Batches: 1.3211631019910177
100 Batch Cumulative Loss: 86.90412209928036
Time for 100 Batches: 1.33807053565979
100 Batch Cumulative Loss: 58.961725518107414
Time for 100 Batches: 1.3279969096183777
100 Batch Cumulative Loss: 71.75348281860352
Time for 100 Batches: 1.3285740296045938
100 Batch Cumulative Loss: 87.51965044438839
Time for 100 Batches: 1.326975146929423
100 Batch Cumulative Loss: 95.84530845284462
Time for 100 Batches: 1.356342907746633
100 Batch Cumulative Loss: 98.99936813116074
Time for 100 Batches: 1.3253456989924113
100 Batch Cumulative Loss: 71.48461136221886
Time for 100 Batches: 1.3383940855662029
100 Batch Cumulative Loss: 69.93080992996693
Time for 100 Batches: 1.3487571438153585
100 Batch Cumulative Loss: 61.01446110010147
Time for 100 Batches: 1.3179017941157023
100 Batch Cumulative Loss: 61.86689452826977
Time for 100 Batches: 1.3289226174354554
100 Batch Cumulative Loss: 56.939384028315544
Time for 100 Batches: 1.322540803750356
100 Batch Cumulative Loss: 89.23372654616833
Time for 100 Batches: 1.3192745447158813
100 Batch Cumulative Loss: 58.2137493789196
Time for 100 Batches: 1.340869458516439
100 Batch Cumulative Loss: 73.38788676261902
Time for 100 Batches: 1.327036233743032
100 Batch Cumulative Loss: 70.71642512083054
Time for 100 Batches: 1.3378268639246622
100 Batch Cumulative Loss: 75.00118133425713
Time for 100 Batches: 1.3377633531888327
100 Batch Cumulative Loss: 61.33860255777836
Time for 100 Batches: 1.326312239964803
100 Batch Cumulative Loss: 67.20463754236698
Time for 100 Batches: 1.3335537632306418
100 Batch Cumulative Loss: 60.67499814927578
Time for 100 Batches: 1.3326241493225097
100 Batch Cumulative Loss: 58.189125418663025
Time for 100 Batches: 1.33179319302241
100 Batch Cumulative Loss: 54.6721750497818
Time for 100 Batches: 1.3293873469034831
100 Batch Cumulative Loss: 64.76056459546089
Time for 100 Batches: 1.3390480399131774
100 Batch Cumulative Loss: 56.4284550845623
Time for 100 Batches: 1.3323140343030293
100 Batch Cumulative Loss: 53.34610639512539
Time for 100 Batches: 1.3159375111262004
100 Batch Cumulative Loss: 72.32703901827335
Time for 100 Batches: 1.3252895792325339
100 Batch Cumulative Loss: 96.84863258898258
Time for 100 Batches: 1.3395583669344584
100 Batch Cumulative Loss: 70.17951960861683
Time for 100 Batches: 1.3336563189824422
100 Batch Cumulative Loss: 54.81670409440994
Time for 100 Batches: 1.3363263249397277
100 Batch Cumulative Loss: 59.7611001431942
Time for 100 Batches: 1.345065712928772
100 Batch Cumulative Loss: 57.687777027487755
Time for 100 Batches: 1.3329151590665183
100 Batch Cumulative Loss: 68.88403552770615
Time for 100 Batches: 1.3392525911331177
100 Batch Cumulative Loss: 109.16093163192272
Time for 100 Batches: 1.3354045232137044
100 Batch Cumulative Loss: 57.494371831417084
Time for 100 Batches: 1.3422552903493246
100 Batch Cumulative Loss: 59.852878987789154
Time for 100 Batches: 1.3491519490877788
100 Batch Cumulative Loss: 62.048788622021675
Time for 100 Batches: 1.3346803069114686
100 Batch Cumulative Loss: 59.95864839851856
Time for 100 Batches: 1.3315200567245484
100 Batch Cumulative Loss: 63.715336091816425
Time for 100 Batches: 1.339596434434255
100 Batch Cumulative Loss: 60.224992483854294
Time for 100 Batches: 1.350726886590322
100 Batch Cumulative Loss: 56.444747254252434
Time for 100 Batches: 1.3463936964670817
100 Batch Cumulative Loss: 54.72602555155754
Time for 100 Batches: 1.3384784738222757
100 Batch Cumulative Loss: 58.257755026221275
Time for 100 Batches: 1.3215566953023274
100 Batch Cumulative Loss: 60.34621338546276
Time for 100 Batches: 1.340344532330831
100 Batch Cumulative Loss: 66.07951784133911
Time for 100 Batches: 1.3315003275871278
100 Batch Cumulative Loss: 79.22760963439941
Time for 100 Batches: 1.3378256956736247
100 Batch Cumulative Loss: 80.0272645354271
Time for 100 Batches: 1.3079548875490825
100 Batch Cumulative Loss: 57.88028445839882
Time for 100 Batches: 1.3373403588930766
100 Batch Cumulative Loss: 62.56096202135086
Time for 100 Batches: 1.317637288570404
100 Batch Cumulative Loss: 57.98324643820524
Time for 100 Batches: 1.3430467049280803
100 Batch Cumulative Loss: 74.58306369185448
Time for 100 Batches: 1.31604775985082
100 Batch Cumulative Loss: 63.30991317331791
Time for 100 Batches: 1.338659612337748
100 Batch Cumulative Loss: 58.767631500959396
Time for 100 Batches: 1.3379971027374267
100 Batch Cumulative Loss: 61.33045747876167
Time for 100 Batches: 1.3347475290298463
100 Batch Cumulative Loss: 83.59247429668903
Time for 100 Batches: 1.3415220975875854
100 Batch Cumulative Loss: 65.15512293577194
Time for 100 Batches: 1.3453746994336446
100 Batch Cumulative Loss: 58.83528818190098
Time for 100 Batches: 1.3320180296897888
100 Batch Cumulative Loss: 102.00227783620358
Time for 100 Batches: 1.340810529390971
100 Batch Cumulative Loss: 62.76679426431656
Time for 100 Batches: 1.3257323106129963
100 Batch Cumulative Loss: 75.17267954349518
Time for 100 Batches: 1.3116388519605
100 Batch Cumulative Loss: 56.520257875323296
Time for 100 Batches: 1.3349026759465537
100 Batch Cumulative Loss: 59.76025193929672
Time for 100 Batches: 1.3229271372159321
100 Batch Cumulative Loss: 56.74490047246218
Time for 100 Batches: 1.3316719770431518
100 Batch Cumulative Loss: 58.15831555426121
Time for 100 Batches: 1.3335363388061523
100 Batch Cumulative Loss: 59.48516923189163
Time for 100 Batches: 1.3409040093421936
100 Batch Cumulative Loss: 79.84704601019621
Time for 100 Batches: 1.3257680575052897
100 Batch Cumulative Loss: 98.84125834703445
Time for 100 Batches: 1.3251829504966737
100 Batch Cumulative Loss: 57.31524311006069
Time for 100 Batches: 1.3207729816436768
100 Batch Cumulative Loss: 57.640310168266296
Time for 100 Batches: 1.3452753980954488
100 Batch Cumulative Loss: 56.211990371346474
Time for 100 Batches: 1.3361943125724793
100 Batch Cumulative Loss: 58.65350444614887
Time for 100 Batches: 1.3317179679870605
100 Batch Cumulative Loss: 56.900767013430595
Time for 100 Batches: 1.3354732950528463
100 Batch Cumulative Loss: 60.319056421518326
Time for 100 Batches: 1.3318909843762716
100 Batch Cumulative Loss: 79.58978141844273
Time for 100 Batches: 1.337093961238861
100 Batch Cumulative Loss: 58.95769976079464
Time for 100 Batches: 1.3277009407679239
100 Batch Cumulative Loss: 66.1333178281784
Time for 100 Batches: 1.341997241973877
100 Batch Cumulative Loss: 72.31392446160316
Time for 100 Batches: 1.3217281341552733
100 Batch Cumulative Loss: 59.678523525595665
Time for 100 Batches: 1.3317400852839152
100 Batch Cumulative Loss: 56.17557291686535
Time for 100 Batches: 1.3402499516805013
100 Batch Cumulative Loss: 62.075185015797615
Time for 100 Batches: 1.3402661403020224
100 Batch Cumulative Loss: 67.80963858962059
Time for 100 Batches: 1.32917001247406
100 Batch Cumulative Loss: 84.08387479186058
Time for 100 Batches: 1.342007033030192
100 Batch Cumulative Loss: 106.63045643270016
Time for 100 Batches: 1.3511914253234862
100 Batch Cumulative Loss: 68.85288715362549
Time for 100 Batches: 1.3371150493621826
100 Batch Cumulative Loss: 66.85609419643879
Time for 100 Batches: 1.3343685189882915
100 Batch Cumulative Loss: 63.4805349111557
Time for 100 Batches: 1.3252548376719158
100 Batch Cumulative Loss: 82.6193922907114
Time for 100 Batches: 1.3363417824109396
100 Batch Cumulative Loss: 108.46039421856403
Time for 100 Batches: 1.3350447177886964
100 Batch Cumulative Loss: 100.39481520652771
Time for 100 Batches: 1.3392435272534688
100 Batch Cumulative Loss: 66.89406161010265
Time for 100 Batches: 1.3371099988619486
100 Batch Cumulative Loss: 59.68410508334637
Time for 100 Batches: 1.3356001019477843
100 Batch Cumulative Loss: 62.59393274784088
Time for 100 Batches: 1.3254184007644654
100 Batch Cumulative Loss: 54.73663592338562
Time for 100 Batches: 1.3331553061803183
100 Batch Cumulative Loss: 65.47601534426212
Time for 100 Batches: 1.3168567140897116
100 Batch Cumulative Loss: 158.1149401962757
Time for 100 Batches: 1.3287606755892436
100 Batch Cumulative Loss: 229.92160581052303
Time for 100 Batches: 1.318499453862508
100 Batch Cumulative Loss: 93.97796270251274
Time for 100 Batches: 1.3407369375228881
100 Batch Cumulative Loss: 73.73730489611626
Time for 100 Batches: 1.334772817293803
100 Batch Cumulative Loss: 119.05646824836731
Time for 100 Batches: 1.3236419200897216
100 Batch Cumulative Loss: 88.36103066802025
Time for 100 Batches: 1.3261997779210408
100 Batch Cumulative Loss: 140.20885115861893
Time for 100 Batches: 1.3384965260823567
100 Batch Cumulative Loss: 65.43140801787376
Time for 100 Batches: 1.338100544611613
100 Batch Cumulative Loss: 63.78795371949673
Time for 100 Batches: 1.3252836227416993
100 Batch Cumulative Loss: 56.300963312387466
Time for 100 Batches: 1.3461637059847513
100 Batch Cumulative Loss: 57.1442067027092
Time for 100 Batches: 1.3531535188357036
100 Batch Cumulative Loss: 63.607381388545036
Time for 100 Batches: 1.3182146350542705
100 Batch Cumulative Loss: 119.27642160654068
Time for 100 Batches: 1.3190089503924052
100 Batch Cumulative Loss: 121.13302890956402
Time for 100 Batches: 1.3250718712806702
100 Batch Cumulative Loss: 60.40807670354843
Time for 100 Batches: 1.3371117432912192
100 Batch Cumulative Loss: 75.22366391122341
Time for 100 Batches: 1.3201135953267416
100 Batch Cumulative Loss: 58.635930851101875
Time for 100 Batches: 1.3199504931767783
100 Batch Cumulative Loss: 54.288460455834866
Time for 100 Batches: 1.3319801926612853
100 Batch Cumulative Loss: 74.2479448467493
Time for 100 Batches: 1.344968561331431
100 Batch Cumulative Loss: 62.77690905332565
Time for 100 Batches: 1.3340745011965434
100 Batch Cumulative Loss: 108.2204691618681
Time for 100 Batches: 1.3321759819984436
100 Batch Cumulative Loss: 57.773397997021675
Time for 100 Batches: 1.3465590596199035
100 Batch Cumulative Loss: 67.51529800891876
Time for 100 Batches: 1.343201224009196
100 Batch Cumulative Loss: 64.67560765147209
Time for 100 Batches: 1.3213573972384134
100 Batch Cumulative Loss: 63.2331986874342
Time for 100 Batches: 1.3053009668986002
100 Batch Cumulative Loss: 57.37656378746033
Time for 100 Batches: 1.3233460068702698
100 Batch Cumulative Loss: 61.94512654840946
Time for 100 Batches: 1.3211262067159018
100 Batch Cumulative Loss: 92.51107154786587
Time for 100 Batches: 1.335364047686259
100 Batch Cumulative Loss: 64.30880987644196
Time for 100 Batches: 1.3269302169481914
100 Batch Cumulative Loss: 65.10512939095497
Time for 100 Batches: 1.3301315307617188
100 Batch Cumulative Loss: 62.172181241214275
Time for 100 Batches: 1.3371852159500122
100 Batch Cumulative Loss: 103.93604916334152
Time for 100 Batches: 1.3377604762713113
100 Batch Cumulative Loss: 193.08937337994576
Time for 100 Batches: 1.3307993094126382
100 Batch Cumulative Loss: 67.29200594872236
Time for 100 Batches: 1.3232401847839355
100 Batch Cumulative Loss: 73.5623934417963
Time for 100 Batches: 1.3216752330462138
100 Batch Cumulative Loss: 59.40791974961758
Time for 100 Batches: 1.323836906750997
100 Batch Cumulative Loss: 66.36113312840462
Time for 100 Batches: 1.3243401288986205
100 Batch Cumulative Loss: 74.81449054181576
Time for 100 Batches: 1.3287692030270895
100 Batch Cumulative Loss: 61.951610803604126
Time for 100 Batches: 1.3414695779482524
100 Batch Cumulative Loss: 143.6440425515175
Time for 100 Batches: 1.3323456684748332
100 Batch Cumulative Loss: 78.06724447757006
Time for 100 Batches: 1.3327471574147542
100 Batch Cumulative Loss: 60.31955476105213
Time for 100 Batches: 1.3222747802734376
100 Batch Cumulative Loss: 66.39422522485256
Time for 100 Batches: 1.347575549284617
100 Batch Cumulative Loss: 56.48856130242348
Time for 100 Batches: 1.3410717010498048
100 Batch Cumulative Loss: 54.251336470246315
Time for 100 Batches: 1.3414732774098714
100 Batch Cumulative Loss: 62.34068122506142
Time for 100 Batches: 1.317673913637797
100 Batch Cumulative Loss: 60.988589122891426
Time for 100 Batches: 1.3424843033154805
100 Batch Cumulative Loss: 62.06739768385887
Time for 100 Batches: 1.3050140539805095
100 Batch Cumulative Loss: 56.60634149610996
Time for 100 Batches: 1.3326456864674887
100 Batch Cumulative Loss: 55.19602435827255
Time for 100 Batches: 1.3309551080067952
100 Batch Cumulative Loss: 98.42942000925541
Time for 100 Batches: 1.3272276401519776
100 Batch Cumulative Loss: 60.836716152727604
Time for 100 Batches: 1.3277432004610696
100 Batch Cumulative Loss: 57.08518446981907
Time for 100 Batches: 1.3358095407485961
100 Batch Cumulative Loss: 94.58396278321743
Time for 100 Batches: 1.3134488781293234
100 Batch Cumulative Loss: 83.16462357342243
Time for 100 Batches: 1.3331369479497275
100 Batch Cumulative Loss: 114.33853459358215
Time for 100 Batches: 1.3283992012341816
100 Batch Cumulative Loss: 72.30908942222595
Time for 100 Batches: 1.331451964378357
100 Batch Cumulative Loss: 73.20243985950947
Time for 100 Batches: 1.3342553774515789
100 Batch Cumulative Loss: 57.419986352324486
Time for 100 Batches: 1.3402802427609761
100 Batch Cumulative Loss: 56.697062999010086
Time for 100 Batches: 1.3265015006065368
100 Batch Cumulative Loss: 51.773763597011566
Time for 100 Batches: 1.3110092639923097
100 Batch Cumulative Loss: 65.02054487168789
Time for 100 Batches: 1.3159279108047486
100 Batch Cumulative Loss: 55.874441504478455
Time for 100 Batches: 1.320085302988688
100 Batch Cumulative Loss: 56.8803089261055
Time for 100 Batches: 1.3200374960899353
100 Batch Cumulative Loss: 65.66856761276722
Time for 100 Batches: 1.3275928695996602
100 Batch Cumulative Loss: 54.56352357566357
Time for 100 Batches: 1.319592571258545
100 Batch Cumulative Loss: 55.14442080259323
Time for 100 Batches: 1.3212103406588236
100 Batch Cumulative Loss: 82.3571059256792
Time for 100 Batches: 1.3211029609044393
100 Batch Cumulative Loss: 55.86703884601593
Time for 100 Batches: 1.3471403121948242
100 Batch Cumulative Loss: 55.454935520887375
Time for 100 Batches: 1.3230024854342142
100 Batch Cumulative Loss: 56.8665356785059
Time for 100 Batches: 1.3434797485669454
100 Batch Cumulative Loss: 55.95562453567982
Time for 100 Batches: 1.3517198443412781
100 Batch Cumulative Loss: 51.2497191876173
Time for 100 Batches: 1.3335410435994466
100 Batch Cumulative Loss: 67.50271610915661
Time for 100 Batches: 1.3052254398663838
100 Batch Cumulative Loss: 88.81899279356003
Time for 100 Batches: 1.328964364528656
100 Batch Cumulative Loss: 89.43589675426483
Time for 100 Batches: 1.3480955044428506
