Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
 ['YLR154C' 'YJL133W' 0 -0.7743354]
 ['YLR035C-A' 'YDR520C' 0 -0.7786093]
 ['YDR531W' 'YJR135W-A' 0 -0.78158164]
 ['YNL306W' 'YPL026C' 0 -0.78506356]
 ['YIR014W' 'YOL152W' 0 -0.7859659]
 ['YPR063C' 'YGR063C' 0 -0.78615713]
 ['YER099C' 'YOR192C-A' 0 -0.790584]
 ['YIL034C' 'YNL054W-B' 0 -0.795285]
 ['YHL009W-B' 'YOL152W' 0 -0.79602766]
 ['YGL009C' 'YOR044W' 0 -0.80423725]
 ['YOR278W' 'YMR012W' 0 -0.8157682]
 ['YOL092W' 'YBL061C' 0 -0.8355949]
 ['YCL063W' 'YNL146W' 0 -0.8363534]
 ['YLR134W' 'YOR092W' 0 -0.840321]
 ['YCR040W' 'YPL092W' 0 -0.84943247]
 ['YDR363W-A' 'YPL123C' 0 -0.8592338]
 ['YHR070W' 'YGR037C' 0 -0.86790884]
 ['YPL096C-A' 'YLR276C' 0 -0.8702279]
 ['YNL049C' 'YBR082C' 0 -0.8752306]
 ['YKL100C' 'YCL069W' 0 -0.8824948]
 ['YGR037C' 'YBL055C' 0 -0.8850469]
 ['YNL046W' 'YCL066W' 0 -0.8935082]
 ['YIL078W' 'YPR081C' 1 -0.8959287]
 ['YKL156W' 'YLR126C' 0 -0.9025184]
 ['YBR286W' 'YDR054C' 0 -0.9069915]
 ['YDL164C' 'YNL339C' 0 -0.92573977]
 ['YPL157W' 'YOR039W' 0 -0.9258081]
 ['YOL156W' 'YBR058C-A' 0 -0.9277566]
 ['YJR094W-A' 'YMR122W-A' 0 -0.9330321]
 ['YMR142C' 'YDL067C' 0 -0.94351375]
 ['YDR134C' 'YOL133W' 0 -0.94680417]
 ['YNL146W' 'YKL042W' 0 -0.9485613]
 ['YJR094W-A' 'YCL069W' 0 -0.95300806]
 ['YDR379W' 'YLR040C' 0 -0.97146046]
 ['YER029C' 'YJR158W' 0 -0.9720967]
 ['YBR123C' 'YDR322W' 0 -0.9739307]
 ['YJL048C' 'YPL051W' 0 -0.9742054]
 ['YDR448W' 'YNL162W' 0 -0.9766923]
 ['YPR047W' 'YPR081C' 1 -0.9789082]
 ['YLR134W' 'YJL041W' 0 -0.97902244]
 ['YPL160W' 'YPR081C' 1 -0.988733]
 ['YBL054W' 'YBR040W' 0 -0.99557817]
 ['YEL059C-A' 'YOR067C' 0 -1.0093637]
 ['YDL138W' 'YBR213W' 0 -1.0210981]
 ['YLR433C' 'YGL157W' 0 -1.021463]
 ['YGR009C' 'YBR012W-A' 0 -1.0238154]
 ['YDR363W-A' 'YGR123C' 0 -1.0479072]
 ['YMR290C' 'YIL115C' 0 -1.0567219]
 ['YLR419W' 'YDL130W-A' 0 -1.0600226]
 ['YBR296C' 'YCR098C' 0 -1.0609365]
 ['YIL125W' 'YNL301C' 0 -1.0777247]
 ['YBR158W' 'YDR390C' 0 -1.0794883]
 ['YPL174C' 'YOL157C' 0 -1.0812302]
 ['YDR342C' 'YAL058W' 0 -1.0845747]
 ['YKL109W' 'YCL027W' 0 -1.0912346]
 ['YJR058C' 'YAL044C' 0 -1.107722]
 ['YOL003C' 'YBL069W' 0 -1.1189283]
 ['YKR038C' 'YCL050C' 0 -1.1266898]
 ['YLR448W' 'YLR356W' 0 -1.1294711]
 ['YPL148C' 'YPR054W' 0 -1.140788]
 ['YJR066W' 'YEL058W' 0 -1.1427824]
 ['YNL001W' 'YOL064C' 0 -1.1467584]
 ['YPL017C' 'YJL158C' 0 -1.1519661]
 ['YKL100C' 'YML048W' 0 -1.160873]
 ['YBR055C' 'YDR065W' 0 -1.1757208]
 ['YLR106C' 'YDR320C-A' 0 -1.1804415]
 ['YDR436W' 'YPL048W' 0 -1.1999023]
 ['YJR155W' 'YML048W' 0 -1.2015355]
 ['YJL046W' 'YLR201C' 0 -1.2063512]
 ['YDR536W' 'YPL028W' 0 -1.2065305]
 ['YGL090W' 'YJL121C' 0 -1.211747]
 ['YLR343W' 'YOL103W' 0 -1.2141628]
 ['YLR327C' 'YMR204C' 0 -1.2149206]
 ['YMR139W' 'YPL206C' 0 -1.2167188]
 ['YBR048W' 'YOR228C' 0 -1.2247504]
 ['YHR092C' 'YMR004W' 0 -1.2450517]
 ['YHR101C' 'YOR315W' 0 -1.2535807]
 ['YPR081C' 'YHR011W' 1 -1.2571187]
 ['YDL164C' 'YOL147C' 0 -1.275802]
 ['YPL017C' 'YPR028W' 0 -1.2992724]
 ['YDR347W' 'YER030W' 0 -1.308504]
 ['YIL150C' 'YDR071C' 0 -1.3091408]
 ['YOR175C' 'YGL090W' 0 -1.3135612]
 ['YML042W' 'YKL017C' 0 -1.3165146]
 ['YOR175C' 'YBR009C' 0 -1.3219545]
 ['YDR074W' 'YGL090W' 0 -1.3232388]
 ['YGL106W' 'YMR152W' 0 -1.3273238]
 ['YNL007C' 'YJL156C' 0 -1.3283983]
 ['YHR105W' 'YHR052W' 0 -1.3420289]
 ['YIL051C' 'YKL143W' 0 -1.3442667]
 ['YKR061W' 'YER174C' 0 -1.3535205]
 ['YDR341C' 'YPR081C' 1 -1.372728]
 ['YMR088C' 'YDR421W' 0 -1.3772789]
 ['YDR283C' 'YBR231C' 0 -1.3864211]
 ['YNL331C' 'YGL040C' 0 -1.4011099]
 ['YER133W' 'YNL128W' 0 -1.426742]
 ['YJR160C' 'YKL021C' 0 -1.428129]
 ['YDL080C' 'YPR186C' 0 -1.4499997]
 ['YBL060W' 'YHL016C' 0 -1.4854429]
 ['YOL100W' 'YNR043W' 0 -1.494546]
 ['YLR373C' 'YPL195W' 0 -1.4946264]
 ['YBR123C' 'YPL123C' 0 -1.4990296]
 ['YDL085W' 'YDL130W' 0 -1.4990994]
 ['YMR004W' 'YCL066W' 0 -1.499232]
 ['YIL039W' 'YDR077W' 0 -1.5024424]
 ['YIL004C' 'YER180C' 0 -1.5077044]
 ['YBR213W' 'YGR262C' 0 -1.5142754]
 ['YDR520C' 'YPL095C' 0 -1.5579283]
 ['YLR396C' 'YER096W' 0 -1.5622123]
 ['YBR030W' 'YLR099C' 0 -1.5642223]
 ['YIL004C' 'YIL155C' 0 -1.5693508]
 ['YJR139C' 'YLR086W' 0 -1.5889076]
 ['YCR092C' 'YJL101C' 0 -1.5941802]
 ['YJR110W' 'YAR019C' 0 -1.5984793]
 ['YCR081W' 'YHR167W' 0 -1.6153452]
 ['YAL013W' 'YPL204W' 0 -1.6196223]
 ['YDR481C' 'YDR130C' 0 -1.6227304]
 ['YGL136C' 'YPR192W' 0 -1.6319145]
 ['YOL138C' 'YNL098C' 0 -1.7141819]
 ['YPL022W' 'YMR022W' 0 -1.7180082]
 ['YBL088C' 'YGR106C' 0 -1.7312855]
 ['YJL129C' 'YPL159C' 0 -1.7426572]
 ['YMR311C' 'YDR298C' 0 -1.7636949]
 ['YBR176W' 'YHR101C' 0 -1.7869891]
 ['YPL269W' 'YJR059W' 0 -1.7873864]
 ['YDL080C' 'YCR039C' 0 -1.7957159]
 ['YPL155C' 'YJL025W' 0 -1.8281641]
 ['YDR532C' 'YPL194W' 0 -1.8416606]
 ['YFL029C' 'YDR279W' 0 -1.8475081]
 ['YPL214C' 'YJL133W' 0 -1.8719395]
 ['YDR532C' 'YLL013C' 0 -1.8733702]
 ['YJR135C' 'YJR126C' 0 -1.900226]
 ['YDL030W' 'YKL108W' 0 -1.9051896]
 ['YDR219C' 'YCR092C' 0 -1.9655992]
 ['YMR070W' 'YPR166C' 0 -1.9730211]
 ['YGL213C' 'YPR031W' 0 -2.0997648]
 ['YNL293W' 'YJR010C-A' 0 -2.1183252]
 ['YER068W' 'YOL018C' 0 -2.175795]
 ['YDL210W' 'YFL029C' 0 -2.2202487]
 ['YDR456W' 'YNL015W' 0 -2.2282057]
 ['YGR154C' 'YLR403W' 0 -2.2441258]
 ['YHR031C' 'YGR002C' 0 -2.4919047]]
Are we attempting to save
Testing GO Term: GO:0006457 (20 / 53)
[['YPL106C' 'YDL229W']
 ['YPL106C' 'YGL128C']
 ['YPL106C' 'YLR090W']
 ['YPL106C' 'YML094W']
 ['YPL106C' 'YBL075C']]
[['YJL157C' 'YFL039C']
 ['YDR120C' 'YDR298C']
 ['YKL218C' 'YEL016C']
 ['YNL280C' 'YGL227W']
 ['YOL005C' 'YJL121C']]
Sorted Data: [['YLR192C' 'YOL071W' 0 3.554936]
 ['YEL054C' 'YBL064C' 0 3.507978]
 ['YNL007C' 'YJR045C' 1 3.371512]
 ...
 ['YKR037C' 'YCR092C' 0 -1.7922386]
 ['YHR023W' 'YHR036W' 0 -1.832433]
 ['YCL055W' 'YHR036W' 0 -1.8645079]]
Are we attempting to save
Testing GO Term: GO:0006468 (21 / 53)
[['YGL021W' 'YDL101C']
 ['YJL106W' 'YLR079W']
 ['YPL031C' 'YER089C']
 ['YJL165C' 'YJR059W']
 ['YDL127W' 'YOR233W']]
[['YML094W' 'YNR041C']
 ['YDR334W' 'YNL135C']
 ['YNL293W' 'YKL059C']
 ['YLR446W' 'YDR003W']
 ['YKL135C' 'YDR014W']]
Sorted Data: [['YKL199C' 'YKL198C' 1 9.10677]
 ['YMR139W' 'YOL100W' 1 3.9067883]
 ['YOR066W' 'YMR201C' 0 3.8598819]
 ...
 ['YDL112W' 'YJL109C' 0 -0.53131735]
 ['YNL292W' 'YNL207W' 0 -0.5475091]
 ['YNL207W' 'YDR121W' 0 -0.641617]]
Are we attempting to save
Testing GO Term: GO:0006470 (22 / 53)
[['YDR481C' 'YMR036C']
 ['YDR481C' 'YFR003C']
 ['YDR481C' 'YER133W']
 ['YDR481C' 'YDL006W']
 ['YDR481C' 'YNL128W']]
[['YNL046W' 'YOL092W']
 ['YDL099W' 'YLR078C']
 ['YMR042W' 'YGR279C']
 ['YBL093C' 'YJR098C']
 ['YOR211C' 'YHR099W']]
Sorted Data: [['YLR158C' 'YGL106W' 0 -0.5993605]
 ['YDL007W' 'YBR214W' 0 -0.6581912]
 ['YNL086W' 'YBR022W' 0 -0.66790265]
 ...
 ['YMR282C' 'YBR251W' 0 -1.8551518]
 ['YDR390C' 'YHR036W' 0 -1.958685]
 ['YLR276C' 'YER110C' 0 -1.9707223]]
Are we attempting to save
Testing GO Term: GO:0006486 (23 / 53)
[['YAL023C' 'YKR061W']
 ['YAL023C' 'YBR205W']
 ['YAL023C' 'YJR143C']
 ['YAL023C' 'YBL020W']
 ['YAL023C' 'YOR067C']]
[['YNL210W' 'YPR019W']
 ['YEL065W' 'YGL039W']
 ['YJR029W' 'YOR240W']
 ['YPL085W' 'YLR265C']
 ['YML018C' 'YGR009C']]
Sorted Data: [['YOR067C' 'YEL002C' 1 2.3147414]
 ['YEL002C' 'YDR483W' 1 2.0104759]
 ['YBR205W' 'YOR067C' 1 2.0025465]
 ...
 ['YNL158W' 'YNL128W' 0 -1.331445]
 ['YGR088W' 'YDR315C' 0 -1.3337283]
 ['YDR315C' 'YNR007C' 0 -1.3683531]]
Are we attempting to save
Testing GO Term: GO:0006629 (24 / 53)
[['YMR298W' 'YPL096C-A']
 ['YJR098C' 'YPL096C-A']
 ['YLR304C' 'YEL050C']
 ['YGL205W' 'YBL039C']
 ['YBR058C-A' 'YKR009C']]
[['YFR032C-A' 'YPL214C']
 ['YDR166C' 'YMR150C']
 ['YOR155C' 'YDR520C']
 ['YOR116C' 'YBR055C']
 ['YOR124C' 'YLR403W']]
Sorted Data: [['YDL085W' 'YLR172C' 0 6.6626053]
 ['YBL030C' 'YOR306C' 0 5.9452095]
 ['YIL039W' 'YDR436W' 0 5.7938485]
 ...
 ['YHR052W' 'YER112W' 0 0.3098527]
 ['YNL039W' 'YHR081W' 0 0.13113375]
 ['YDR478W' 'YPR118W' 0 0.016193599]]
Are we attempting to save
Testing GO Term: GO:0006811 (25 / 53)
[['YAL053W' 'YPR021C']
 ['YEL065W' 'YCR028C']
 ['YDR456W' 'YCR010C']
 ['YDL120W' 'YEL065W']
 ['YHL040C' 'YJL129C']]
[['YOL156W' 'YOR228C']
 ['YDL143W' 'YPL074W']
 ['YMR233W' 'YGL191W']
 ['YLR172C' 'YGR272C']
 ['YNL292W' 'YDR510W']]
Sorted Data: [['YLR134W' 'YDR012W' 0 5.5191174]
 ['YBL030C' 'YOR306C' 1 5.4251266]
 ['YDR456W' 'YGR191W' 1 5.329248]
 ...
 ['YDL051W' 'YCL059C' 0 -1.0665058]
 ['YDL166C' 'YNL151C' 0 -1.1629958]
 ['YIR012W' 'YDR060W' 0 -1.2519538]]
Are we attempting to save
Testing GO Term: GO:0006865 (26 / 53)
[['YMR088C' 'YDL210W']
 ['YMR088C' 'YOR348C']
 ['YMR088C' 'YEL064C']
 ['YMR088C' 'YDR046C']
 ['YMR088C' 'YCL069W']]
[['YDR510W' 'YGR135W']
 ['YJL097W' 'YML091C']
 ['YOR224C' 'YBR097W']
 ['YDL067C' 'YJR135C']
 ['YMR211W' 'YLR172C']]
Sorted Data: [['YOR348C' 'YGR191W' 1 -0.23494852]
 ['YDL210W' 'YDR046C' 1 -0.27480397]
 ['YEL064C' 'YDR046C' 1 -0.3082946]
 ...
 ['YPR048W' 'YKL021C' 0 -2.2137332]
 ['YGL213C' 'YGR047C' 0 -2.3425727]
 ['YEL054C' 'YPL143W' 0 -2.5787559]]
Are we attempting to save
Testing GO Term: GO:0006869 (27 / 53)
[['YBR041W' 'YDL019C']
 ['YBR041W' 'YER120W']
 ['YBR041W' 'YDR093W']
 ['YBR041W' 'YBL020W']
 ['YBR041W' 'YCR094W']]
[['YKL199C' 'YIL074C']
 ['YJL019W' 'YNL339C']
 ['YGL135W' 'YHR129C']
 ['YMR306W' 'YIL039W']
 ['YDR103W' 'YDR362C']]
Sorted Data: [['YOR356W' 'YBL074C' 0 -0.5114361]
 ['YJL164C' 'YER184C' 0 -0.52688766]
 ['YDR170W-A' 'YBR012W-B' 0 -0.52749133]
 ...
 ['YGR104C' 'YHR036W' 0 -1.9821013]
 ['YGR123C' 'YDL112W' 0 -2.1455073]
 ['YBL039C' 'YLR276C' 0 -2.5169735]]
Are we attempting to save
Testing GO Term: GO:0006873 (28 / 53)
[['YJR104C' 'YJL165C']
 ['YJR104C' 'YBR036C']
 ['YJR104C' 'YGR029W']
 ['YJR104C' 'YDR270W']
 ['YJR104C' 'YDL120W']]
[['YLR418C' 'YDR486C']
 ['YDR478W' 'YDR115W']
 ['YNL331C' 'YOR143C']
 ['YIL138C' 'YDR507C']
 ['YJR016C' 'YBR009C']]
Sorted Data: [['YKL034W' 'YGR124W' 0 2.4585376]
 ['YMR297W' 'YGR162W' 0 2.4462147]
 ['YPR156C' 'YHR010W' 0 2.2377791]
 ...
 ['YGR158C' 'YNL151C' 0 -1.6162927]
 ['YGL120C' 'YGR123C' 0 -1.645114]
 ['YBL039C' 'YNL151C' 0 -1.6734157]]
Are we attempting to save
Testing GO Term: GO:0006887 (29 / 53)
[['YNL293W' 'YLR396C']
 ['YNL293W' 'YBL106C']
 ['YNL293W' 'YGL210W']
 ['YNL293W' 'YDL019C']
 ['YNL293W' 'YLR096W']]
[['YOR389W' 'YCL061C']
 ['YLR371W' 'YGR188C']
 ['YPL258C' 'YGL157W']
 ['YGL135W' 'YHR184W']
 ['YML012W' 'YDR252W']]
Sorted Data: [['YMR152W' 'YML088W' 0 -0.19759461]
 ['YGL210W' 'YGL095C' 1 -0.29923278]
 ['YER027C' 'YER068W' 0 -0.30142483]
 ...
 ['YJR097W' 'YER126C' 0 -2.1955488]
 ['YGL120C' 'YAL025C' 0 -2.7237494]
 ['YLL011W' 'YDR101C' 0 -2.9299896]]
Are we attempting to save
Testing GO Term: GO:0006897 (30 / 53)
[['YCR009C' 'YDL231C']
 ['YCR009C' 'YDR388W']
 ['YCR009C' 'YOR181W']
 ['YCR009C' 'YKR014C']
 ['YCR009C' 'YGL206C']]
[['YLR096W' 'YMR086W']
 ['YLR286C' 'YGR188C']
 ['YDL164C' 'YKR050W']
 ['YHR143W' 'YDR479C']
 ['YBR267W' 'YDR096W']]
Sorted Data: [['YOR076C' 'YDR003W' 0 2.0959907]
 ['YHR161C' 'YDR177W' 1 2.0768042]
 ['YDR388W' 'YBR214W' 1 1.978021]
 ...
 ['YNR011C' 'YHR052W' 0 -1.3776683]
 ['YLL011W' 'YHR129C' 0 -1.4491663]
 ['YGR104C' 'YNL207W' 0 -1.4753875]]
Are we attempting to save
Testing GO Term: GO:0006970 (31 / 53)
[['YOR047C' 'YHR206W']
 ['YOR047C' 'YCR009C']
 ['YOR047C' 'YDR388W']
 ['YOR047C' 'YOR181W']
 ['YOR047C' 'YKL088W']]
[['YJR094W-A' 'YMR303C']
 ['YMR043W' 'YDR071C']
 ['YDR466W' 'YLR172C']
 ['YPL174C' 'YKL024C']
 ['YDL033C' 'YPL149W']]
Sorted Data: [['YHR206W' 'YOR120W' 1 1.9548291]
 ['YOR047C' 'YOR120W' 1 1.8544911]
 ['YHR206W' 'YGR008C' 1 1.7756425]
 ...
 ['YKL089W' 'YCR047C' 0 -1.1044607]
 ['YDR520C' 'YDL030W' 0 -1.1140476]
 ['YKL089W' 'YJL109C' 0 -1.250285]]
Are we attempting to save
Testing GO Term: GO:0006979 (32 / 53)
[['YHR206W' 'YGR029W']
 ['YHR206W' 'YDL166C']
 ['YHR206W' 'YGR088W']
 ['YHR206W' 'YPL091W']
 ['YHR206W' 'YDR011W']]
[['YDR315C' 'YFL044C']
 ['YNL046W' 'YMR281W']
 ['YPL206C' 'YLR237W']
 ['YGR159C' 'YLR304C']
 ['YBR001C' 'YDL008W']]
Sorted Data: [['YGR088W' 'YBL064C' 1 3.24224]
 ['YBL064C' 'YJL101C' 1 3.0082898]
 ['YML054C' 'YDR322W' 0 2.844409]
 ...
 ['YBR087W' 'YLR318W' 0 -1.5739716]
 ['YDR520C' 'YCL031C' 0 -1.5875013]
 ['YLR418C' 'YHR167W' 0 -2.0409596]]
Are we attempting to save
Testing GO Term: GO:0007005 (33 / 53)
[['YHR031C' 'YLL013C']
 ['YHR031C' 'YJL143W']
 ['YHR031C' 'YCR020C']
 ['YHR031C' 'YOR037W']
 ['YHR031C' 'YGR029W']]
[['YKL183W' 'YHR181W']
 ['YLR312C-B' 'YMR290C']
 ['YMR281W' 'YPL149W']
 ['YNR001C' 'YNL339C']
 ['YOL003C' 'YHR036W']]
Sorted Data: [['YLL009C' 'YKL195W' 1 6.8226175]
 ['YLR304C' 'YML091C' 1 6.7264223]
 ['YMR302C' 'YLR038C' 1 6.6971607]
 ...
 ['YDR279W' 'YGR123C' 0 -1.0252225]
 ['YHR031C' 'YML104C' 1 -1.0393499]
 ['YDR299W' 'YCR094W' 0 -1.0473143]]
Are we attempting to save
Testing GO Term: GO:0007010 (34 / 53)
[['YOR373W' 'YDL008W']
 ['YDR320C-A' 'YLL050C']
 ['YMR094W' 'YLR127C']
 ['YJR065C' 'YJR089W']
 ['YCR029C-A' 'YJR065C']]
[['YJL143W' 'YDL120W']
 ['YLR154C' 'YFR007W']
 ['YOR201C' 'YPL031C']
 ['YNL248C' 'YOL007C']
 ['YCR039C' 'YNL325C']]
Sorted Data: [['YKL199C' 'YKL198C' 0 11.220912]
 ['YMR004W' 'YMR150C' 0 5.122562]
 ['YOR308C' 'YMR139W' 0 5.0441146]
 ...
 ['YMR233W' 'YGL035C' 0 -0.16206402]
 ['YLL062C' 'YLR048W' 0 -0.2682423]
 ['YLR134W' 'YOR348C' 0 -0.39695847]]
Are we attempting to save
Testing GO Term: GO:0007031 (35 / 53)
[['YDR329C' 'YDR265W']
 ['YDR329C' 'YDR479C']
 ['YDR329C' 'YHR160C']
 ['YDR329C' 'YMR163C']
 ['YDR329C' 'YOR326W']]
[['YDL067C' 'YNL244C']
 ['YMR235C' 'YJL165C']
 ['YMR142C' 'YDL231C']
 ['YDL120W' 'YOR192C-A']
 ['YPL103C' 'YER106W']]
Sorted Data: [['YDR074W' 'YPL092W' 0 -0.49588704]
 ['YMR056C' 'YIL155C' 0 -0.5847015]
 ['YLR188W' 'YDR055W' 0 -0.5933114]
 ...
 ['YBR092C' 'YJL136C' 0 -2.0672925]
 ['YJL198W' 'YJR097W' 0 -2.105104]
 ['YOR386W' 'YPL123C' 0 -2.2007828]]
Are we attempting to save
Testing GO Term: GO:0007033 (36 / 53)
[['YFL004W' 'YBL078C']
 ['YFL004W' 'YLR396C']
 ['YFL004W' 'YPR049C']
 ['YFL004W' 'YEL013W']
 ['YFL004W' 'YDR126W']]
[['YPL271W' 'YGR076C']
 ['YMR184W' 'YGL084C']
 ['YHR207C' 'YGR135W']
 ['YGR274C' 'YBR166C']
 ['YDR060W' 'YNL185C']]
Sorted Data: [['YKR014C' 'YDR483W' 0 -0.17376372]
 ['YJR104C' 'YAL043C' 0 -0.20165095]
 ['YEL013W' 'YPL019C' 1 -0.2185646]
 ...
 ['YEL054C' 'YGL123W' 0 -2.6040602]
 ['YNL112W' 'YHR052W' 0 -2.710805]
 ['YNL061W' 'YKL021C' 0 -2.927033]]
Are we attempting to save
Testing GO Term: GO:0007059 (37 / 53)
[['YLR127C' 'YPL204W']
 ['YKL089W' 'YDR022C']
 ['YDR014W' 'YPL204W']
 ['YJR135C' 'YPL204W']
 ['YJL019W' 'YDL008W']]
[['YDR520C' 'YDR443C']
 ['YMR282C' 'YKL034W']
 ['YBR289W' 'YCR092C']
 ['YMR056C' 'YJL101C']
 ['YBR286W' 'YGL128C']]
Sorted Data: [['YAL034W-A' 'YJR135C' 1 5.3169007]
 ['YKL089W' 'YAL034W-A' 1 5.1106486]
 ['YHR153C' 'YJR135C' 1 4.843632]
 ...
 ['YJR145C' 'YHR010W' 0 -1.8825396]
 ['YLR142W' 'YBL078C' 0 -1.9388766]
 ['YKR094C' 'YOL139C' 0 -2.0065176]]
Are we attempting to save
Testing GO Term: GO:0007124 (38 / 53)
[['YNL001W' 'YLR312C-B']
 ['YNL001W' 'YAL041W']
 ['YNL001W' 'YMR316W']
 ['YNL001W' 'YHR143W']
 ['YNL001W' 'YMR016C']]
[['YNL162W' 'YPL154C']
 ['YIR002C' 'YLR287C-A']
 ['YOR179C' 'YBL017C']
 ['YDL108W' 'YLR079W']
 ['YDL166C' 'YHR023W']]
Sorted Data: [['YDR251W' 'YNL119W' 1 0.43936232]
 ['YDL085W' 'YJL158C' 0 0.40860316]
 ['YOR116C' 'YNR007C' 0 0.40561917]
 ...
 ['YMR142C' 'YHR010W' 0 -1.6175416]
 ['YDR358W' 'YBR214W' 0 -1.6534421]
 ['YNL301C' 'YGL031C' 0 -1.6872948]]
Are we attempting to save
Testing GO Term: GO:0008033 (39 / 53)
[['YBR022W' 'YGL232W']
 ['YBR022W' 'YBL024W']
 ['YBR022W' 'YNL292W']
 ['YBR022W' 'YGL211W']
 ['YBR022W' 'YDL033C']]
[['YML124C' 'YDR047W']
 ['YLR192C' 'YDL007W']
 ['YNL112W' 'YGR076C']
 ['YPR137C-B' 'YGR220C']
 ['YJR060W' 'YPR070W']]
Sorted Data: [['YDR120C' 'YHR070W' 1 5.2201977]
 ['YDR120C' 'YGR200C' 1 4.97215]
 ['YGR200C' 'YDL112W' 1 4.6512413]
 ...
 ['YOR265W' 'YMR071C' 0 -2.397465]
 ['YDR388W' 'YOR076C' 0 -2.635453]
 ['YDR481C' 'YBL064C' 0 -2.6698139]]
Are we attempting to save
Testing GO Term: GO:0008380 (40 / 53)
[['YER029C' 'YGL128C']
 ['YER029C' 'YBR022W']
 ['YER029C' 'YBR237W']
 ['YER029C' 'YOR308C']
 ['YER029C' 'YGL120C']]
[['YPL101W' 'YLR186W']
 ['YML088W' 'YPL153C']
 ['YOR076C' 'YGR191W']
 ['YNL146W' 'YLL038C']
 ['YDL129W' 'YDL164C']]
Sorted Data: [['YBR055C' 'YLR147C' 1 3.998237]
 ['YKL089W' 'YMR036C' 0 3.62209]
 ['YBR055C' 'YLR438C-A' 1 3.4449298]
 ...
 ['YML054C' 'YFR003C' 0 -1.646332]
 ['YNR007C' 'YOR374W' 0 -1.6877497]
 ['YPR184W' 'YDR313C' 0 -1.8886153]]
Are we attempting to save
Testing GO Term: GO:0008643 (41 / 53)
[['YJL219W' 'YDR536W']
 ['YJL219W' 'YJR158W']
 ['YJL219W' 'YHR092C']
 ['YJL219W' 'YDL138W']
 ['YJL219W' 'YJR160C']]
[['YMR297W' 'YKL011C']
 ['YCL027W' 'YGR061C']
 ['YLR109W' 'YJR135W-A']
 ['YJL143W' 'YDR436W']
 ['YOR179C' 'YOR290C']]
Sorted Data: [['YJL219W' 'YIL171W' 1 -0.24820906]
 ['YJR158W' 'YDR387C' 1 -0.25141716]
 ['YDR387C' 'YDR342C' 1 -0.26107788]
 ...
 ['YML129C' 'YML115C' 0 -1.9221061]
 ['YOR175C' 'YJL073W' 0 -1.9565557]
 ['YDR088C' 'YDR166C' 0 -1.994008]]
Are we attempting to save
Testing GO Term: GO:0009408 (42 / 53)
[['YOL105C' 'YER133W']
 ['YOL105C' 'YGR086C']
 ['YOL105C' 'YBL022C']
 ['YOL105C' 'YOR043W']
 ['YOL105C' 'YJL101C']]
[['YPL111W' 'YPL204W']
 ['YDR046C' 'YLR188W']
 ['YDR341C' 'YER114C']
 ['YCL063W' 'YFL037W']
 ['YGR035C' 'YKL028W']]
Sorted Data: [['YLR158C' 'YHR070W' 0 -0.75633794]
 ['YFL002W-A' 'YJL019W' 0 -0.820537]
 ['YOR257W' 'YGR027W-B' 0 -0.83112335]
 ['YGL173C' 'YBL101W-A' 0 -0.83385223]
 ['YDR436W' 'YAR070W-A' 0 -0.83385223]
 ['YGL147C' 'YGL258W-A' 0 -0.83385223]
 ['YBL010C' 'YAR070W-A' 0 -0.83385223]
 ['YNL242W' 'YML037C' 0 -0.8339707]
 ['YNL054W-B' 'YLR158C' 0 -0.8343859]
 ['YOR192C-A' 'YOR075W' 0 -0.8347777]
 ['YDR261W-B' 'YBR030W' 0 -0.8354107]
 ['YML040W' 'YOR192C-B' 0 -0.8356204]
 ['YPR158C-D' 'YML048W' 0 -0.83779997]
 ['YGR006W' 'YKL158W' 0 -0.83848345]
 ['YDR210W-B' 'YPL092W' 0 -0.83849394]
 ['YMR171C' 'YNL054W-B' 0 -0.83915436]
 ['YGL120C' 'YOR343W-A' 0 -0.8430115]
 ['YER025W' 'YOR192C-B' 0 -0.8454814]
 ['YHR039C-B' 'YJR126C' 0 -0.8687422]
 ['YHL036W' 'YBR040W' 0 -0.8892355]
 ['YIR014W' 'YAR010C' 0 -0.9091699]
 ['YOL092W' 'YOR332W' 0 -0.9314711]
 ['YFL002W-A' 'YER061C' 0 -0.93688077]
 ['YML040W' 'YCR009C' 0 -0.9501799]
 ['YER096W' 'YER044C' 0 -0.97645223]
 ['YLR040C' 'YBL023C' 0 -0.9766644]
 ['YKL100C' 'YGR062C' 0 -0.9781255]
 ['YDR134C' 'YBR166C' 0 -0.990245]
 ['YDR128W' 'YER106W' 0 -1.0144166]
 ['YGR035C' 'YKL028W' 0 -1.0152318]
 ['YKL179C' 'YBR035C' 0 -1.0274255]
 ['YBR237W' 'YMR303C' 0 -1.0362669]
 ['YLR283W' 'YPR118W' 0 -1.0387468]
 ['YBR237W' 'YNL217W' 0 -1.0467504]
 ['YMR098C' 'YPL231W' 0 -1.0579005]
 ['YGL147C' 'YDR197W' 0 -1.0582052]
 ['YOR288C' 'YDR326C' 0 -1.0658512]
 ['YOR037W' 'YLR467W' 0 -1.0674347]
 ['YGR086C' 'YJL101C' 1 -1.0755876]
 ['YDL190C' 'YHR160C' 0 -1.0824503]
 ['YLR142W' 'YDR052C' 0 -1.0838088]
 ['YDL114W' 'YML034W' 0 -1.0840514]
 ['YOL105C' 'YJL101C' 1 -1.084357]
