Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.40274791717529296
100 Batch Cumulative Loss: 299.2333650588989
Time for 100 Batches: 0.40441644986470543
100 Batch Cumulative Loss: 294.82754826545715
Time for 100 Batches: 0.4078522324562073
100 Batch Cumulative Loss: 293.2604031562805
Time for 100 Batches: 0.4027897357940674
100 Batch Cumulative Loss: 293.67616987228394
Time for 100 Batches: 0.4054084857304891
100 Batch Cumulative Loss: 298.3409013748169
Time for 100 Batches: 0.4063662807146708
100 Batch Cumulative Loss: 294.5671458244324
Time for 100 Batches: 0.39717122316360476
100 Batch Cumulative Loss: 290.09842824935913
Time for 100 Batches: 0.3994956533114115
100 Batch Cumulative Loss: 282.5233907699585
Time for 100 Batches: 0.40170400142669677
100 Batch Cumulative Loss: 296.5993468761444
Time for 100 Batches: 0.40169560511906943
100 Batch Cumulative Loss: 289.47104692459106
Time for 100 Batches: 0.40153778394063316
100 Batch Cumulative Loss: 295.80659675598145
Time for 100 Batches: 0.4015114982922872
100 Batch Cumulative Loss: 288.7263288497925
Time for 100 Batches: 0.4029377460479736
100 Batch Cumulative Loss: 291.38774394989014
Time for 100 Batches: 0.40004515647888184
100 Batch Cumulative Loss: 291.4381031990051
Time for 100 Batches: 0.39908201694488527
100 Batch Cumulative Loss: 290.5292432308197
Time for 100 Batches: 0.40145649512608844
100 Batch Cumulative Loss: 292.6865472793579
Time for 100 Batches: 0.3993155320485433
100 Batch Cumulative Loss: 287.32039856910706
Time for 100 Batches: 0.3995751897493998
100 Batch Cumulative Loss: 290.921906709671
Time for 100 Batches: 0.4028645912806193
100 Batch Cumulative Loss: 283.62909030914307
Time for 100 Batches: 0.40110700130462645
100 Batch Cumulative Loss: 289.1513569355011
Time for 100 Batches: 0.40044551293055214
100 Batch Cumulative Loss: 293.30715131759644
Time for 100 Batches: 0.39729020595550535
100 Batch Cumulative Loss: 291.2869575023651
Time for 100 Batches: 0.4024910489718119
100 Batch Cumulative Loss: 283.2260797023773
Time for 100 Batches: 0.4019779284795125
100 Batch Cumulative Loss: 284.0787365436554
Time for 100 Batches: 0.4010830839474996
100 Batch Cumulative Loss: 287.03498888015747
Time for 100 Batches: 0.40053755044937134
100 Batch Cumulative Loss: 290.25187611579895
Time for 100 Batches: 0.39889912207921346
100 Batch Cumulative Loss: 279.53252601623535
Time for 100 Batches: 0.4035617510477702
100 Batch Cumulative Loss: 287.6458525657654
Time for 100 Batches: 0.40086181958516437
100 Batch Cumulative Loss: 282.10601925849915
Time for 100 Batches: 0.4031467119852702
100 Batch Cumulative Loss: 281.9816470146179
Time for 100 Batches: 0.40238701899846396
100 Batch Cumulative Loss: 284.75680232048035
Time for 100 Batches: 0.40050021807352704
100 Batch Cumulative Loss: 283.5496597290039
Time for 100 Batches: 0.3999352216720581
100 Batch Cumulative Loss: 278.98807549476624
Time for 100 Batches: 0.3998559554417928
100 Batch Cumulative Loss: 280.19691705703735
Time for 100 Batches: 0.4018604596455892
100 Batch Cumulative Loss: 284.6473877429962
Time for 100 Batches: 0.40635659694671633
100 Batch Cumulative Loss: 284.0055112838745
Time for 100 Batches: 0.40088299512863157
100 Batch Cumulative Loss: 279.37996530532837
Time for 100 Batches: 0.40222280025482177
100 Batch Cumulative Loss: 281.24220871925354
Time for 100 Batches: 0.40069701671600344
100 Batch Cumulative Loss: 281.24798476696014
Time for 100 Batches: 0.40436035792032876
100 Batch Cumulative Loss: 281.0003275871277
Time for 100 Batches: 0.40432966152826944
100 Batch Cumulative Loss: 281.30576491355896
Time for 100 Batches: 0.4069391846656799
100 Batch Cumulative Loss: 279.03929924964905
Time for 100 Batches: 0.4047040581703186
100 Batch Cumulative Loss: 280.7148542404175
Time for 100 Batches: 0.4048875689506531
100 Batch Cumulative Loss: 282.2441930770874
Time for 100 Batches: 0.3986323078473409
100 Batch Cumulative Loss: 278.2781057357788
Time for 100 Batches: 0.39961097240447996
100 Batch Cumulative Loss: 280.2544975280762
Time for 100 Batches: 0.3965330998102824
100 Batch Cumulative Loss: 284.6763734817505
Time for 100 Batches: 0.40053202708562213
100 Batch Cumulative Loss: 279.7968695163727
Time for 100 Batches: 0.3934697985649109
100 Batch Cumulative Loss: 281.9837212562561
Time for 100 Batches: 0.4001989603042603
100 Batch Cumulative Loss: 285.68326711654663
Time for 100 Batches: 0.407862122853597
100 Batch Cumulative Loss: 279.05504035949707
Time for 100 Batches: 0.4021570960680644
100 Batch Cumulative Loss: 281.35812520980835
Time for 100 Batches: 0.4001462658246358
100 Batch Cumulative Loss: 277.57069993019104
Time for 100 Batches: 0.40643468300501506
100 Batch Cumulative Loss: 277.63284707069397
Time for 100 Batches: 0.40013142029444376
100 Batch Cumulative Loss: 281.3366656303406
Time for 100 Batches: 0.4035476207733154
100 Batch Cumulative Loss: 272.88335478305817
Time for 100 Batches: 0.39994101524353026
100 Batch Cumulative Loss: 274.4948344230652
Time for 100 Batches: 0.40228716532389325
100 Batch Cumulative Loss: 279.96304869651794
Time for 100 Batches: 0.403000807762146
100 Batch Cumulative Loss: 278.07873344421387
Time for 100 Batches: 0.39917674859364827
100 Batch Cumulative Loss: 279.2315402030945
Time for 100 Batches: 0.40504108667373656
100 Batch Cumulative Loss: 277.97344279289246
Time for 100 Batches: 0.4005276481310526
100 Batch Cumulative Loss: 275.4741084575653
Time for 100 Batches: 0.39995101690292356
100 Batch Cumulative Loss: 273.6537549495697
Time for 100 Batches: 0.40327617327372234
100 Batch Cumulative Loss: 279.13867592811584
Time for 100 Batches: 0.4008299907048543
100 Batch Cumulative Loss: 275.54445147514343
Time for 100 Batches: 0.39909809827804565
100 Batch Cumulative Loss: 275.89619159698486
Time for 100 Batches: 0.40184656778971356
100 Batch Cumulative Loss: 276.1016527414322
Time for 100 Batches: 0.403873340288798
100 Batch Cumulative Loss: 274.3564524650574
Time for 100 Batches: 0.3974823991457621
100 Batch Cumulative Loss: 275.84479451179504
Time for 100 Batches: 0.40198760430018105
100 Batch Cumulative Loss: 272.12428069114685
Time for 100 Batches: 0.3982139627138774
100 Batch Cumulative Loss: 278.574840426445
Time for 100 Batches: 0.4022008697191874
100 Batch Cumulative Loss: 276.0694899559021
Time for 100 Batches: 0.39718517462412517
100 Batch Cumulative Loss: 276.445898771286
Time for 100 Batches: 0.39699658155441286
100 Batch Cumulative Loss: 272.85339856147766
Time for 100 Batches: 0.3971499999364217
100 Batch Cumulative Loss: 275.41666412353516
Time for 100 Batches: 0.40248498916625974
100 Batch Cumulative Loss: 276.18705344200134
Time for 100 Batches: 0.40038445790608723
100 Batch Cumulative Loss: 279.1902402639389
Time for 100 Batches: 0.403130296866099
100 Batch Cumulative Loss: 277.9254274368286
Time for 100 Batches: 0.4040798862775167
100 Batch Cumulative Loss: 273.0530614852905
Time for 100 Batches: 0.40473692417144774
100 Batch Cumulative Loss: 276.9447982311249
Time for 100 Batches: 0.4021799683570862
100 Batch Cumulative Loss: 275.29064679145813
Time for 100 Batches: 0.39677244822184243
100 Batch Cumulative Loss: 275.2858552932739
Time for 100 Batches: 0.3980110764503479
100 Batch Cumulative Loss: 270.7626779079437
Time for 100 Batches: 0.3982644557952881
100 Batch Cumulative Loss: 272.94507253170013
Time for 100 Batches: 0.39978374242782594
100 Batch Cumulative Loss: 275.9600338935852
Time for 100 Batches: 0.3988124211629232
100 Batch Cumulative Loss: 278.93966698646545
Time for 100 Batches: 0.40167851050694786
100 Batch Cumulative Loss: 280.30536556243896
Time for 100 Batches: 0.3962784210840861
100 Batch Cumulative Loss: 276.69155740737915
Time for 100 Batches: 0.3961891253789266
100 Batch Cumulative Loss: 275.014689207077
Time for 100 Batches: 0.403520393371582
100 Batch Cumulative Loss: 275.87564420700073
Time for 100 Batches: 0.4072860995928446
100 Batch Cumulative Loss: 273.1253459453583
Time for 100 Batches: 0.4021926601727804
100 Batch Cumulative Loss: 276.07946586608887
Time for 100 Batches: 0.3994531989097595
100 Batch Cumulative Loss: 272.1741678714752
Time for 100 Batches: 0.39861244757970177
100 Batch Cumulative Loss: 269.28891348838806
Time for 100 Batches: 0.4050901214281718
100 Batch Cumulative Loss: 276.7012209892273
Time for 100 Batches: 0.3999268651008606
100 Batch Cumulative Loss: 276.42939043045044
Time for 100 Batches: 0.40008156299591063
100 Batch Cumulative Loss: 274.62437868118286
Time for 100 Batches: 0.4008139451344808
100 Batch Cumulative Loss: 273.37843227386475
Time for 100 Batches: 0.4029399792353312
100 Batch Cumulative Loss: 274.29115867614746
Time for 100 Batches: 0.3999730547269185
100 Batch Cumulative Loss: 272.72763442993164
Time for 100 Batches: 0.40368828376134236
100 Batch Cumulative Loss: 276.427597284317
Time for 100 Batches: 0.3969087322552999
100 Batch Cumulative Loss: 270.9650728702545
Time for 100 Batches: 0.4013674338658651
100 Batch Cumulative Loss: 272.64793133735657
Time for 100 Batches: 0.39869670073191327
100 Batch Cumulative Loss: 280.1164891719818
Time for 100 Batches: 0.4066450874010722
100 Batch Cumulative Loss: 275.07282280921936
Time for 100 Batches: 0.40119387706120807
100 Batch Cumulative Loss: 272.3247368335724
Time for 100 Batches: 0.4074927647908529
100 Batch Cumulative Loss: 274.8829023838043
Time for 100 Batches: 0.40982211430867516
100 Batch Cumulative Loss: 270.74408173561096
Time for 100 Batches: 0.3966491023699443
100 Batch Cumulative Loss: 272.9917402267456
Time for 100 Batches: 0.3945313254992167
100 Batch Cumulative Loss: 273.9964950084686
Time for 100 Batches: 0.40591798226038617
100 Batch Cumulative Loss: 273.9377284049988
Time for 100 Batches: 0.4034031430880229
100 Batch Cumulative Loss: 273.77222776412964
Time for 100 Batches: 0.4011096477508545
100 Batch Cumulative Loss: 270.46677231788635
Time for 100 Batches: 0.40242045323053993
100 Batch Cumulative Loss: 274.7657356262207
Time for 100 Batches: 0.40290427605311074
100 Batch Cumulative Loss: 273.44279277324677
Time for 100 Batches: 0.39570658206939696
100 Batch Cumulative Loss: 275.4436049461365
Time for 100 Batches: 0.4012003342310588
100 Batch Cumulative Loss: 275.7321267127991
Time for 100 Batches: 0.3979891101519267
100 Batch Cumulative Loss: 265.0758783817291
Time for 100 Batches: 0.4034027139345805
100 Batch Cumulative Loss: 268.63381791114807
Time for 100 Batches: 0.4032512863477071
100 Batch Cumulative Loss: 272.98896956443787
Time for 100 Batches: 0.4013777812321981
100 Batch Cumulative Loss: 273.1419334411621
Time for 100 Batches: 0.4006091515223185
100 Batch Cumulative Loss: 275.1427848339081
Time for 100 Batches: 0.395352303981781
100 Batch Cumulative Loss: 270.2876398563385
Time for 100 Batches: 0.40434199571609497
100 Batch Cumulative Loss: 271.73284435272217
Time for 100 Batches: 0.4002324382464091
100 Batch Cumulative Loss: 270.9195101261139
Time for 100 Batches: 0.3950678070386251
100 Batch Cumulative Loss: 272.9109537601471
Time for 100 Batches: 0.39623318910598754
100 Batch Cumulative Loss: 276.84676575660706
Time for 100 Batches: 0.3973390221595764
100 Batch Cumulative Loss: 270.144894361496
Time for 100 Batches: 0.4017051339149475
100 Batch Cumulative Loss: 276.895245552063
Time for 100 Batches: 0.3996434410413106
100 Batch Cumulative Loss: 273.5197879076004
Time for 100 Batches: 0.4028016090393066
100 Batch Cumulative Loss: 271.02746641635895
Time for 100 Batches: 0.4013466993967692
100 Batch Cumulative Loss: 272.62452840805054
Time for 100 Batches: 0.4033736864725749
100 Batch Cumulative Loss: 270.75681042671204
Time for 100 Batches: 0.4031150221824646
100 Batch Cumulative Loss: 270.14911234378815
Time for 100 Batches: 0.4040268540382385
100 Batch Cumulative Loss: 271.1735863685608
Time for 100 Batches: 0.4053150455156962
100 Batch Cumulative Loss: 268.69925355911255
Time for 100 Batches: 0.40109160741170247
100 Batch Cumulative Loss: 275.26289343833923
Time for 100 Batches: 0.39925164779027306
100 Batch Cumulative Loss: 271.1612296104431
Time for 100 Batches: 0.39546051025390627
100 Batch Cumulative Loss: 265.0179042816162
Time for 100 Batches: 0.4046777248382568
100 Batch Cumulative Loss: 269.0018365383148
Time for 100 Batches: 0.4003077864646912
100 Batch Cumulative Loss: 276.13620257377625
Time for 100 Batches: 0.40314545631408694
100 Batch Cumulative Loss: 268.22280859947205
Time for 100 Batches: 0.3999509453773499
100 Batch Cumulative Loss: 272.6394898891449
Time for 100 Batches: 0.40609309275945027
100 Batch Cumulative Loss: 273.35538148880005
Time for 100 Batches: 0.3996761123339335
100 Batch Cumulative Loss: 266.61484026908875
Time for 100 Batches: 0.4034806410471598
100 Batch Cumulative Loss: 266.9199606180191
Time for 100 Batches: 0.40341805617014564
100 Batch Cumulative Loss: 268.92850136756897
Time for 100 Batches: 0.3977306922276815
100 Batch Cumulative Loss: 272.7800648212433
Time for 100 Batches: 0.39905832608540853
100 Batch Cumulative Loss: 270.23122203350067
Time for 100 Batches: 0.40351165533065797
100 Batch Cumulative Loss: 268.9051878452301
Time for 100 Batches: 0.40033708810806273
100 Batch Cumulative Loss: 271.8748335838318
Time for 100 Batches: 0.3971506635348002
100 Batch Cumulative Loss: 273.7680525779724
Time for 100 Batches: 0.3983355244000753
100 Batch Cumulative Loss: 270.07113790512085
Time for 100 Batches: 0.4024253328641256
100 Batch Cumulative Loss: 270.3927550315857
Time for 100 Batches: 0.39574352900187176
100 Batch Cumulative Loss: 271.7779743671417
Time for 100 Batches: 0.4052396297454834
100 Batch Cumulative Loss: 267.84590220451355
Time for 100 Batches: 0.40274033149083455
100 Batch Cumulative Loss: 268.2925534248352
Time for 100 Batches: 0.40641040007273355
100 Batch Cumulative Loss: 273.13353848457336
Time for 100 Batches: 0.39993264675140383
100 Batch Cumulative Loss: 267.5396111011505
Time for 100 Batches: 0.39980465968449913
100 Batch Cumulative Loss: 268.9732701778412
Time for 100 Batches: 0.39937719106674197
100 Batch Cumulative Loss: 266.01789450645447
Time for 100 Batches: 0.39981534083684284
100 Batch Cumulative Loss: 274.03560185432434
Time for 100 Batches: 0.3988839348157247
100 Batch Cumulative Loss: 268.98634243011475
Time for 100 Batches: 0.40460848808288574
100 Batch Cumulative Loss: 271.27140736579895
Time for 100 Batches: 0.40439933935801187
100 Batch Cumulative Loss: 273.6699124574661
Time for 100 Batches: 0.3982691764831543
100 Batch Cumulative Loss: 270.5448535680771
Time for 100 Batches: 0.4036644220352173
100 Batch Cumulative Loss: 271.96862506866455
Time for 100 Batches: 0.40196444988250735
100 Batch Cumulative Loss: 265.3844647407532
Time for 100 Batches: 0.4065447568893433
100 Batch Cumulative Loss: 272.17250418663025
Time for 100 Batches: 0.39964971542358396
100 Batch Cumulative Loss: 268.1544117927551
Time for 100 Batches: 0.4004342555999756
100 Batch Cumulative Loss: 270.77268409729004
Time for 100 Batches: 0.400173548857371
100 Batch Cumulative Loss: 267.4255123138428
Time for 100 Batches: 0.402105442682902
100 Batch Cumulative Loss: 268.94597148895264
Time for 100 Batches: 0.4014598766962687
100 Batch Cumulative Loss: 267.9696629047394
Time for 100 Batches: 0.4079353928565979
100 Batch Cumulative Loss: 269.7528340816498
Time for 100 Batches: 0.40078434546788533
100 Batch Cumulative Loss: 260.8428055047989
Time for 100 Batches: 0.399469526608785
100 Batch Cumulative Loss: 270.3840193748474
Time for 100 Batches: 0.40593982537587486
100 Batch Cumulative Loss: 266.64607787132263
Time for 100 Batches: 0.406429660320282
100 Batch Cumulative Loss: 268.2106080055237
Time for 100 Batches: 0.40228220224380495
100 Batch Cumulative Loss: 266.0189142227173
Time for 100 Batches: 0.4045847415924072
100 Batch Cumulative Loss: 271.1403497457504
Time for 100 Batches: 0.4065611004829407
100 Batch Cumulative Loss: 264.3153052330017
Time for 100 Batches: 0.4005796790122986
100 Batch Cumulative Loss: 268.63627576828003
Time for 100 Batches: 0.39419856866200764
100 Batch Cumulative Loss: 269.5247337818146
Time for 100 Batches: 0.40333006779352826
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YMR235C' 'YER036C']
 ['YMR235C' 'YJL041W']
 ['YMR235C' 'YCR047C']
 ['YMR235C' 'YKL143W']
 ['YMR235C' 'YIL115C']]
[['YPL106C' 'YMR233W']
 ['YNR008W' 'YIL004C']
 ['YKL140W' 'YJL170C']
 ['YMR006C' 'YER070W']
 ['YPL195W' 'YMR022W']]
Sorted Data: [['YER036C' 'YKL143W' 1 5.7098436]
 ['YCR047C' 'YKL143W' 1 5.6532946]
 ['YKL143W' 'YPR016C' 1 5.576268]
 ...
 ['YBL060W' 'YPL155C' 0 -9.884588]
 ['YBL075C' 'YPR166C' 0 -9.902513]
 ['YGR008C' 'YGR123C' 0 -11.763828]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YIL126W' 'YJR059W']
 ['YEL061C' 'YOR217W']
 ['YLR337W' 'YFL037W']
 ['YMR109W' 'YFL037W']
 ['YAL041W' 'YOL072W']]
[['YGR101W' 'YJR065C']
 ['YLR098C' 'YNR020C']
 ['YDR238C' 'YGR154C']
 ['YDL166C' 'YDR117C']
 ['YLR142W' 'YDR093W']]
Sorted Data: [['YKL089W' 'YNL061W' 0 10.20075]
 ['YGR194C' 'YOL080C' 0 8.923507]
 ['YDR358W' 'YML113W' 0 8.898339]
 ...
 ['YOR348C' 'YPL143W' 0 -5.254923]
 ['YGL147C' 'YNL119W' 0 -5.6178694]
 ['YML054C' 'YMR142C' 0 -6.3276587]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YAL041W' 'YGL173C']
 ['YAL041W' 'YJL157C']
 ['YAL041W' 'YDR312W']
 ['YAL041W' 'YGL089C']
 ['YAL041W' 'YKL178C']]
[['YAR019C' 'YIL138C']
 ['YER086W' 'YIL072W']
 ['YBR087W' 'YPL092W']
 ['YLR048W' 'YKL017C']
 ['YGL137W' 'YBL057C']]
Sorted Data: [['YLR343W' 'YLR121C' 0 8.518462]
 ['YBL075C' 'YNL248C' 0 8.369025]
 ['YOR348C' 'YDR011W' 0 8.364018]
 ...
 ['YLR439W' 'YDR322W' 0 -2.4277625]
 ['YIL078W' 'YOL120C' 0 -2.491468]
 ['YBL064C' 'YIR017C' 0 -2.7474916]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YAL041W' 'YMR316W']
 ['YAL041W' 'YER027C']
 ['YAL041W' 'YDR107C']
 ['YAL041W' 'YDR379W']
 ['YAL041W' 'YNL119W']]
[['YHR046C' 'YGL258W-A']
 ['YDR531W' 'YOL149W']
 ['YCR072C' 'YGL211W']
 ['YDR238C' 'YBR213W']
 ['YBR245C' 'YER180C']]
Sorted Data: [['YKL109W' 'YGR037C' 0 5.2721953]
 ['YBL075C' 'YPL074W' 0 5.2397423]
 ['YBR283C' 'YOR120W' 0 4.917559]
 ...
 ['YPL271W' 'YIL112W' 0 -3.0502005]
 ['YML091C' 'YOL147C' 0 -3.3461337]
 ['YCR040W' 'YCL066W' 0 -18.012264]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YJR097W' 'YLR172C']]
[['YHR116W' 'YDL130W']
 ['YHR153C' 'YDL030W']
 ['YDR261W-B' 'YDR297W']
 ['YNL015W' 'YHL016C']
 ['YJR139C' 'YBL057C']]
Sorted Data: [['YDR261W-B' 'YDR297W' 0 -1.87088]
 ['YJR139C' 'YBL057C' 0 -3.6265068]
 ['YDR418W' 'YKL024C' 0 -4.253937]
 ['YIR006C' 'YJR065C' 0 -4.3844624]
 ['YIL039W' 'YMR150C' 0 -4.9613013]
 ['YJR097W' 'YLR172C' 1 -6.193667]
 ['YMR297W' 'YMR056C' 0 -6.6470504]
 ['YHR116W' 'YDL130W' 0 -7.6082263]
 ['YNL015W' 'YHL016C' 0 -8.41542]
 ['YHR153C' 'YDL030W' 0 -8.995714]
 ['YOL139C' 'YOR386W' 0 -9.2049675]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YLR312C-B' 'YHR031C']
 ['YLR312C-B' 'YML027W']
 ['YLR312C-B' 'YIL150C']
 ['YLR312C-B' 'YDL164C']
 ['YLR312C-B' 'YMR043W']]
[['YGL227W' 'YCR092C']
 ['YDR134C' 'YHR147C']
 ['YNL049C' 'YBR297W']
 ['YJL170C' 'YDR334W']
 ['YLL038C' 'YAR010C']]
Sorted Data: [['YHR036W' 'YKL042W' 0 8.360052]
 ['YLR433C' 'YOR337W' 0 8.30261]
 ['YER070W' 'YCL061C' 1 8.269939]
 ...
 ['YLR304C' 'YNR001C' 0 -6.2934165]
 ['YDL075W' 'YGL031C' 0 -6.350469]
 ['YKR094C' 'YPL220W' 0 -6.4404416]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YOR386W' 'YOR346W']
 ['YNL218W' 'YBR160W']
 ['YPL194W' 'YPL153C']
 ['YOL072W' 'YDR288W']
 ['YBR160W' 'YHR099W']]
[['YPR192W' 'YDL180W']
 ['YGR241C' 'YDR524C']
 ['YLR126C' 'YMR208W']
 ['YBR092C' 'YER112W']
 ['YDR379W' 'YDR197W']]
Sorted Data: [['YER173W' 'YCR092C' 1 8.870232]
 ['YDR013W' 'YPL202C' 0 8.073459]
 ['YJL153C' 'YJR076C' 0 8.032928]
 ...
 ['YNL308C' 'YLR074C' 0 -2.9084463]
 ['YBL030C' 'YLR448W' 0 -3.495699]
 ['YOR348C' 'YLR201C' 0 -3.7786236]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YGL173C' 'YNL330C']
 ['YGL173C' 'YPR137C-B']
 ['YGL173C' 'YDR440W']
 ['YGL173C' 'YKL011C']
 ['YGL173C' 'YER095W']]
[['YOR037W' 'YNL301C']
 ['YDR388W' 'YMR208W']
 ['YJR058C' 'YDR320C']
 ['YIL145C' 'YOR240W']
 ['YDR511W' 'YJR076C']]
Sorted Data: [['YLR343W' 'YAL034W-A' 0 11.3808]
 ['YNL210W' 'YHR167W' 1 10.312062]
 ['YNL210W' 'YOL072W' 1 8.368194]
 ...
 ['YLR448W' 'YLR371W' 0 -8.420396]
 ['YHR089C' 'YAL035W' 0 -9.023025]
 ['YIL125W' 'YOR374W' 0 -9.839471]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YNL330C' 'YMR080C']
 ['YNL330C' 'YIL150C']
 ['YNL330C' 'YFR037C']
 ['YNL330C' 'YNL206C']
 ['YNL330C' 'YGR274C']]
[['YKL154W' 'YMR023C']
 ['YJL046W' 'YBR058C-A']
 ['YKL183W' 'YER180C']
 ['YDR495C' 'YNL129W']
 ['YLL062C' 'YEL064C']]
Sorted Data: [['YMR142C' 'YGL035C' 0 8.591004]
 ['YIL101C' 'YJL136C' 0 8.575248]
 ['YMR316W' 'YML063W' 0 7.8686085]
 ...
 ['YOR348C' 'YIL112W' 0 -5.4310536]
 ['YLR327C' 'YHL004W' 0 -5.6871414]
 ['YML054C' 'YGR086C' 0 -5.7405825]]
Are we attempting to save
Testing GO Term: GO:0006352 (9 / 53)
[['YOL067C' 'YBL103C']
 ['YOL067C' 'YGR047C']
 ['YOL067C' 'YBR123C']
 ['YOL067C' 'YER148W']
 ['YOL067C' 'YKR062W']]
[['YOR124C' 'YER161C']
 ['YOR369C' 'YPR096C']
 ['YNL213C' 'YGR075C']
 ['YPL195W' 'YPR081C']
 ['YDL017W' 'YOL056W']]
Sorted Data: [['YGR274C' 'YPL202C' 1 4.9871774]
 ['YDR362C' 'YPL202C' 1 4.5201707]
 ['YER148W' 'YPL202C' 1 4.3747554]
 ...
 ['YKL011C' 'YOR348C' 0 -6.3733926]
 ['YKL156W' 'YNL119W' 0 -6.7333093]
 ['YBL039C' 'YGR158C' 0 -6.8622565]]
Are we attempting to save
Testing GO Term: GO:0006353 (10 / 53)
[['YOR179C' 'YER133W']
 ['YOR179C' 'YAL043C']
 ['YOR179C' 'YDR228C']
 ['YOR179C' 'YGR156W']
 ['YOR179C' 'YLR430W']]
[['YIR015W' 'YDR288W']
 ['YHR105W' 'YHL036W']
 ['YDL143W' 'YIL084C']
 ['YPR041W' 'YML095C']
 ['YDR126W' 'YNL189W']]
Sorted Data: [['YLR147C' 'YBR245C' 0 1.470783]
 ['YJL041W' 'YGR014W' 0 0.24945077]
 ['YIL145C' 'YJL133W' 0 0.004416853]
 ['YFL047W' 'YHR129C' 0 -0.05844146]
 ['YGL119W' 'YCR037C' 0 -0.12152034]
 ['YDR126W' 'YNL189W' 0 -0.1649591]
 ['YDR228C' 'YLR430W' 1 -0.18994698]
 ['YBR213W' 'YPL153C' 0 -0.28503054]
 ['YOR179C' 'YER133W' 1 -0.32953736]
 ['YCR092C' 'YJL133W' 0 -0.39428073]
 ['YOR179C' 'YDR228C' 1 -0.7122673]
 ['YNL227C' 'YDR117C' 0 -0.75650096]
 ['YHR167W' 'YHR013C' 0 -0.8874692]
 ['YER133W' 'YDR228C' 1 -0.9001268]
 ['YBR058C' 'YJR143C' 0 -0.93602395]
 ['YFR005C' 'YGL155W' 0 -0.94007945]
 ['YLL050C' 'YOR346W' 0 -1.0392969]
 ['YGL211W' 'YOR326W' 0 -1.0539305]
 ['YER111C' 'YOR270C' 0 -1.096573]
 ['YER007W' 'YHL004W' 0 -1.1348451]
 ['YDR532C' 'YJL019W' 0 -1.1740078]
 ['YLR439W' 'YML113W' 0 -1.1938747]
 ['YGL173C' 'YDL056W' 0 -1.2088038]
 ['YLR318W' 'YDR507C' 0 -1.2350065]
 ['YAL043C' 'YLR430W' 1 -1.2616569]
 ['YGR263C' 'YJL019W' 0 -1.3206832]
 ['YMR287C' 'YPL202C' 0 -1.3572936]
 ['YDR046C' 'YGR116W' 0 -1.3866483]
 ['YPR036W' 'YDR326C' 0 -1.4213666]
 ['YCR020C' 'YLR396C' 0 -1.4249698]
 ['YPR098C' 'YOL140W' 0 -1.4676818]
 ['YLL013C' 'YJL133W' 0 -1.5023227]
 ['YAL043C' 'YDR228C' 1 -1.5107044]
 ['YER083C' 'YOR181W' 0 -1.5139042]
 ['YGR104C' 'YCL048W-A' 0 -1.5251693]
 ['YGR027W-B' 'YER164W' 0 -1.5251693]
 ['YPR049C' 'YOR069W' 0 -1.5543703]
 ['YIR015W' 'YDR288W' 0 -1.5599372]
 ['YNL054W-B' 'YBR105C' 0 -1.563217]
 ['YCR081W' 'YOL140W' 0 -1.578472]
 ['YGR272C' 'YOR270C' 0 -1.5821352]
 ['YKL108W' 'YKL195W' 0 -1.6103578]
 ['YIL009C-A' 'YDR362C' 0 -1.6155577]
 ['YML040W' 'YPL144W' 0 -1.6574708]
 ['YMR221C' 'YBR283C' 0 -1.6837145]
 ['YLR172C' 'YMR221C' 0 -1.6980058]
 ['YNL310C' 'YDR031W' 0 -1.6994168]
 ['YOR066W' 'YAL035W' 0 -1.7225233]
 ['YDL190C' 'YKL158W' 0 -1.7236454]
 ['YJR121W' 'YBL088C' 0 -1.751394]
 ['YNL188W' 'YKR105C' 0 -1.7520512]
 ['YOR179C' 'YLR430W' 1 -1.793017]
 ['YKL199C' 'YER091C' 0 -1.816587]
 ['YDL051W' 'YOR396W' 0 -1.8185593]
 ['YMR036C' 'YHL004W' 0 -1.8283844]
 ['YJL065C' 'YGR279C' 0 -1.8486809]
 ['YAL012W' 'YDR054C' 0 -1.8738093]
 ['YDL143W' 'YIL084C' 0 -1.8868139]
 ['YDR224C' 'YCR037C' 0 -1.9013976]
 ['YJL046W' 'YBR156C' 0 -1.9202929]
 ['YHR172W' 'YKL179C' 0 -1.9265426]
 ['YMR006C' 'YML124C' 0 -2.025258]
 ['YML113W' 'YDR197W' 0 -2.0642576]
 ['YOR391C' 'YDL065C' 0 -2.0719728]
 ['YHR117W' 'YOR150W' 0 -2.0760772]
 ['YOR396W' 'YAL003W' 0 -2.0986574]
 ['YDL114W' 'YPL202C' 0 -2.1039557]
 ['YOR179C' 'YAL043C' 1 -2.1531203]
