Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR177C,YER158C,0,2.1175506,772.0,264.0,6298.0,3666.0,0.642727255821228,0.17395223677158356,0.7451737523078918,0.3679245412349701,0.6320754885673523
YLR085C,YOL116W,0,2.1174679,772.0,264.0,6297.0,3667.0,0.6426363587379456,0.17391304671764374,0.7451737523078918,0.36802488565444946,0.6319751143455505
YOR297C,YGL180W,1,2.1173933,773.0,263.0,6297.0,3667.0,0.642727255821228,0.17409910261631012,0.7461389899253845,0.36802488565444946,0.6319751143455505
YBR038W,YKR088C,0,2.1170673,773.0,263.0,6296.0,3668.0,0.6426363587379456,0.1740598976612091,0.7461389899253845,0.3681252598762512,0.6318747401237488
YFR030W,YBR031W,0,2.116424,773.0,263.0,6295.0,3669.0,0.6425454616546631,0.1740207076072693,0.7461389899253845,0.3682256042957306,0.631774365901947
YER147C,YDR210W,0,2.1161525,773.0,263.0,6294.0,3670.0,0.6424545645713806,0.17398154735565186,0.7461389899253845,0.36832597851753235,0.63167405128479
YNL045W,YLR114C,0,2.1161032,773.0,263.0,6293.0,3671.0,0.6423636078834534,0.17394238710403442,0.7461389899253845,0.3684263229370117,0.6315736770629883
YCR024C,YGL012W,0,2.1157496,773.0,263.0,6292.0,3672.0,0.6422727108001709,0.17390325665473938,0.7461389899253845,0.3685266971588135,0.6314733028411865
YGL180W,YPL266W,0,2.1157062,773.0,263.0,6291.0,3673.0,0.6421818137168884,0.17386414110660553,0.7461389899253845,0.36862707138061523,0.6313729286193848
YGR053C,YMR268C,0,2.115515,773.0,263.0,6290.0,3674.0,0.642090916633606,0.17382505536079407,0.7461389899253845,0.3687274158000946,0.631272554397583
YDL156W,YDL116W,0,2.115341,773.0,263.0,6289.0,3675.0,0.6420000195503235,0.1737859696149826,0.7461389899253845,0.36882779002189636,0.631172239780426
YDL233W,YMR318C,0,2.1152973,773.0,263.0,6288.0,3676.0,0.6419090628623962,0.17374691367149353,0.7461389899253845,0.36892813444137573,0.6310718655586243
YMR050C,YLR051C,0,2.1150858,773.0,263.0,6287.0,3677.0,0.6418181657791138,0.17370785772800446,0.7461389899253845,0.3690285086631775,0.6309714913368225
YCR065W,YLR050C,1,2.1149817,774.0,262.0,6287.0,3677.0,0.6419090628623962,0.1738935112953186,0.7471042275428772,0.3690285086631775,0.6309714913368225
YDR317W,YHR079C-B,0,2.114979,774.0,262.0,6286.0,3678.0,0.6418181657791138,0.17385444045066833,0.7471042275428772,0.36912885308265686,0.6308711171150208
YBL047C,YDL216C,0,2.1143534,774.0,262.0,6285.0,3679.0,0.6417272686958313,0.17381539940834045,0.7471042275428772,0.3692292273044586,0.6307708024978638
YDR266C,YHR112C,0,2.1141577,774.0,262.0,6284.0,3680.0,0.6416363716125488,0.17377638816833496,0.7471042275428772,0.369329571723938,0.630670428276062
YMR275C,YIL098C,1,2.113831,775.0,261.0,6284.0,3680.0,0.6417272686958313,0.1739618480205536,0.7480695247650146,0.369329571723938,0.630670428276062
YBR231C,YDR295C,0,2.1134279,775.0,261.0,6283.0,3681.0,0.6416363716125488,0.1739228069782257,0.7480695247650146,0.36942994594573975,0.6305700540542603
YLR407W,YJR126C,0,2.1132894,775.0,261.0,6282.0,3682.0,0.6415454745292664,0.17388378083705902,0.7480695247650146,0.3695303201675415,0.6304696798324585
YOL114C,YNL037C,0,2.1130924,775.0,261.0,6281.0,3683.0,0.6414545178413391,0.17384476959705353,0.7480695247650146,0.3696306645870209,0.6303693056106567
YNL079C,YBR120C,1,2.1130528,776.0,260.0,6281.0,3683.0,0.6415454745292664,0.17403005063533783,0.7490347623825073,0.3696306645870209,0.6303693056106567
YNL074C,YDL227C,0,2.1123157,776.0,260.0,6280.0,3684.0,0.6414545178413391,0.17399102449417114,0.7490347623825073,0.36973103880882263,0.6302689909934998
YNL134C,YPL043W,0,2.1118836,776.0,260.0,6279.0,3685.0,0.6413636207580566,0.17395202815532684,0.7490347623825073,0.369831383228302,0.630168616771698
YDR065W,YBR187W,0,2.1118402,776.0,260.0,6278.0,3686.0,0.6412727236747742,0.17391304671764374,0.7490347623825073,0.36993175745010376,0.6300682425498962
YLL001W,YCL073C,0,2.1116805,776.0,260.0,6277.0,3687.0,0.6411818265914917,0.17387408018112183,0.7490347623825073,0.37003210186958313,0.6299678683280945
YMR091C,YHL033C,0,2.1113658,776.0,260.0,6276.0,3688.0,0.6410909295082092,0.1738351285457611,0.7490347623825073,0.3701324760913849,0.6298674941062927
YOL084W,YKL109W,0,2.111208,776.0,260.0,6275.0,3689.0,0.640999972820282,0.17379619181156158,0.7490347623825073,0.37023285031318665,0.6297671794891357
YOR317W,YAL011W,0,2.110652,776.0,260.0,6274.0,3690.0,0.6409090757369995,0.17375726997852325,0.7490347623825073,0.370333194732666,0.629666805267334
YDR365W-B,YCR026C,0,2.1105325,776.0,260.0,6273.0,3691.0,0.640818178653717,0.1737183779478073,0.7490347623825073,0.3704335689544678,0.6295664310455322
YOL148C,YGL143C,0,2.110453,776.0,260.0,6272.0,3692.0,0.6407272815704346,0.17367950081825256,0.7490347623825073,0.37053391337394714,0.6294660568237305
YLL018C-A,YER125W,1,2.1102183,777.0,259.0,6272.0,3692.0,0.640818178653717,0.17386439442634583,0.75,0.37053391337394714,0.6294660568237305
YNL078W,YGR042W,0,2.1099293,777.0,259.0,6271.0,3693.0,0.6407272815704346,0.17382550239562988,0.75,0.3706342875957489,0.6293657422065735
YLR106C,YLR104W,0,2.1092932,777.0,259.0,6270.0,3694.0,0.6406363844871521,0.17378662526607513,0.75,0.37073463201522827,0.6292653679847717
YIL046W,YCR053W,0,2.109096,777.0,259.0,6269.0,3695.0,0.6405454277992249,0.17374776303768158,0.75,0.37083500623703003,0.62916499376297
YDR334W,YGR113W,0,2.1090126,777.0,259.0,6268.0,3696.0,0.6404545307159424,0.17370891571044922,0.75,0.3709353804588318,0.6290646195411682
YGR276C,YPR098C,0,2.1089134,777.0,259.0,6267.0,3697.0,0.6403636336326599,0.17367009818553925,0.75,0.37103572487831116,0.6289642453193665
YDR183W,YOR039W,0,2.1084995,777.0,259.0,6266.0,3698.0,0.6402727365493774,0.17363128066062927,0.75,0.3711360991001129,0.6288639307022095
YMR035W,YKL084W,1,2.107786,778.0,258.0,6266.0,3698.0,0.6403636336326599,0.17381590604782104,0.7509652376174927,0.3711360991001129,0.6288639307022095
YGR088W,YAL048C,0,2.107575,778.0,258.0,6265.0,3699.0,0.6402727365493774,0.17377708852291107,0.7509652376174927,0.3712364435195923,0.6287635564804077
YOR311C,YHR157W,0,2.1075158,778.0,258.0,6264.0,3700.0,0.640181839466095,0.1737382709980011,0.7509652376174927,0.37133681774139404,0.628663182258606
YJL185C,YLR423C,1,2.10675,779.0,257.0,6264.0,3700.0,0.6402727365493774,0.17392274737358093,0.7519304752349854,0.37133681774139404,0.628663182258606
YKL199C,YGR110W,0,2.1063128,779.0,257.0,6263.0,3701.0,0.640181839466095,0.17388392984867096,0.7519304752349854,0.3714371621608734,0.6285628080368042
YOR369C,YDL103C,0,2.105695,779.0,257.0,6262.0,3702.0,0.6400908827781677,0.17384512722492218,0.7519304752349854,0.37153753638267517,0.6284624934196472
YIL148W,YNL020C,0,2.1056886,779.0,257.0,6261.0,3703.0,0.6399999856948853,0.1738063395023346,0.7519304752349854,0.37163791060447693,0.6283621191978455
YDR184C,YOL158C,0,2.1056728,779.0,257.0,6260.0,3704.0,0.6399090886116028,0.1737675666809082,0.7519304752349854,0.3717382550239563,0.6282617449760437
YDR409W,YAR010C,0,2.105281,779.0,257.0,6259.0,3705.0,0.6398181915283203,0.173728808760643,0.7519304752349854,0.37183862924575806,0.6281613707542419
YOR330C,YLR067C,1,2.1052008,780.0,256.0,6259.0,3705.0,0.6399090886116028,0.17391304671764374,0.7528957724571228,0.37183862924575806,0.6281613707542419
YAL043C,YGL226C-A,0,2.1051702,780.0,256.0,6258.0,3706.0,0.6398181915283203,0.17387427389621735,0.7528957724571228,0.3719389736652374,0.6280609965324402
YGR116W,YMR303C,0,2.1050642,780.0,256.0,6257.0,3707.0,0.6397272944450378,0.17383553087711334,0.7528957724571228,0.3720393478870392,0.6279606819152832
YDR159W,YHR132W-A,0,2.1042929,780.0,256.0,6256.0,3708.0,0.6396363377571106,0.17379678785800934,0.7528957724571228,0.37213969230651855,0.6278603076934814
YLR117C,YNL331C,0,2.1042836,780.0,256.0,6255.0,3709.0,0.6395454406738281,0.17375807464122772,0.7528957724571228,0.3722400665283203,0.6277599334716797
YHR099W,YGL032C,0,2.1042738,780.0,256.0,6254.0,3710.0,0.6394545435905457,0.1737193763256073,0.7528957724571228,0.3723404109477997,0.6276595592498779
YOR173W,YKL055C,0,2.1039662,780.0,256.0,6253.0,3711.0,0.6393636465072632,0.17368069291114807,0.7528957724571228,0.37244078516960144,0.6275591850280762
YDR219C,YDR231C,1,2.103591,781.0,255.0,6253.0,3711.0,0.6394545435905457,0.17386464774608612,0.7538610100746155,0.37244078516960144,0.6275591850280762
YOR142W-B,YDR302W,0,2.1033046,781.0,255.0,6252.0,3712.0,0.6393636465072632,0.1738259494304657,0.7538610100746155,0.3725411593914032,0.6274588704109192
YPL041C,YJR014W,0,2.1023545,781.0,255.0,6251.0,3713.0,0.6392727494239807,0.17378726601600647,0.7538610100746155,0.37264150381088257,0.6273584961891174
YMR323W,YIR009W,0,2.100978,781.0,255.0,6250.0,3714.0,0.6391817927360535,0.17374861240386963,0.7538610100746155,0.3727418780326843,0.6272581219673157
YPR058W,YPL231W,0,2.100296,781.0,255.0,6249.0,3715.0,0.639090895652771,0.1737099587917328,0.7538610100746155,0.3728422224521637,0.6271577477455139
YGL010W,YGL065C,0,2.0995154,781.0,255.0,6248.0,3716.0,0.6389999985694885,0.17367133498191833,0.7538610100746155,0.37294259667396545,0.6270574331283569
YNL295W,YGL059W,1,2.099142,782.0,254.0,6248.0,3716.0,0.639090895652771,0.17385505139827728,0.7548262476921082,0.37294259667396545,0.6270574331283569
YDR188W,YGL237C,0,2.0990355,782.0,254.0,6247.0,3717.0,0.6389999985694885,0.17381639778614044,0.7548262476921082,0.3730429410934448,0.6269570589065552
YOR027W,YBR230C,1,2.0987163,783.0,253.0,6247.0,3717.0,0.639090895652771,0.17399999499320984,0.7557914853096008,0.3730429410934448,0.6269570589065552
YBR179C,YDR338C,0,2.0985537,783.0,253.0,6246.0,3718.0,0.6389999985694885,0.173961341381073,0.7557914853096008,0.3731433153152466,0.6268566846847534
YDR145W,YLR058C,0,2.0985184,783.0,253.0,6245.0,3719.0,0.638909101486206,0.17392270267009735,0.7557914853096008,0.37324368953704834,0.6267563104629517
YKL222C,YDR338C,0,2.0985098,783.0,253.0,6244.0,3720.0,0.6388182044029236,0.1738840788602829,0.7557914853096008,0.3733440339565277,0.6266559362411499
YGR263C,YBR233W-A,0,2.09795,783.0,253.0,6243.0,3721.0,0.6387272477149963,0.17384546995162964,0.7557914853096008,0.37344440817832947,0.6265556216239929
YPL200W,YMR193W,0,2.0975666,783.0,253.0,6242.0,3722.0,0.6386363506317139,0.17380687594413757,0.7557914853096008,0.37354475259780884,0.6264552474021912
YMR168C,YJR098C,0,2.0975053,783.0,253.0,6241.0,3723.0,0.6385454535484314,0.1737683117389679,0.7557914853096008,0.3736451268196106,0.6263548731803894
YBL015W,YLR181C,0,2.0973978,783.0,253.0,6240.0,3724.0,0.6384545564651489,0.17372974753379822,0.7557914853096008,0.37374547123908997,0.6262544989585876
YKL073W,YER045C,0,2.0970964,783.0,253.0,6239.0,3725.0,0.6383636593818665,0.17369121313095093,0.7557914853096008,0.3738458454608917,0.6261541843414307
YBR241C,YPR175W,0,2.0962498,783.0,253.0,6238.0,3726.0,0.6382727026939392,0.17365269362926483,0.7557914853096008,0.3739462196826935,0.6260538101196289
YDR295C,YOR231W,0,2.0959477,783.0,253.0,6237.0,3727.0,0.6381818056106567,0.17361418902873993,0.7557914853096008,0.37404656410217285,0.6259534358978271
YDR507C,YBR268W,0,2.0952072,783.0,253.0,6236.0,3728.0,0.6380909085273743,0.17357569932937622,0.7557914853096008,0.3741469383239746,0.6258530616760254
YIL127C,YML033W,0,2.0951283,783.0,253.0,6235.0,3729.0,0.6380000114440918,0.1735372394323349,0.7557914853096008,0.374247282743454,0.6257526874542236
YMR270C,YNL274C,0,2.0950983,783.0,253.0,6234.0,3730.0,0.6379091143608093,0.17349877953529358,0.7557914853096008,0.37434765696525574,0.6256523728370667
YGL210W,YKL105C,0,2.0948637,783.0,253.0,6233.0,3731.0,0.6378181576728821,0.17346034944057465,0.7557914853096008,0.3744480013847351,0.6255519986152649
YBR049C,YDR320C-A,0,2.0945978,783.0,253.0,6232.0,3732.0,0.6377272605895996,0.1734219342470169,0.7557914853096008,0.37454837560653687,0.6254516243934631
YCL001W,YKR034W,0,2.0938063,783.0,253.0,6231.0,3733.0,0.6376363635063171,0.17338351905345917,0.7557914853096008,0.3746487498283386,0.6253512501716614
YHR129C,YBR049C,0,2.0936625,783.0,253.0,6230.0,3734.0,0.6375454664230347,0.17334513366222382,0.7557914853096008,0.374749094247818,0.6252508759498596
YDR418W,YBR090C-A,0,2.0934234,783.0,253.0,6229.0,3735.0,0.6374545693397522,0.17330677807331085,0.7557914853096008,0.37484946846961975,0.6251505613327026
YLR035C-A,YNR004W,0,2.0929735,783.0,253.0,6228.0,3736.0,0.637363612651825,0.1732684224843979,0.7557914853096008,0.3749498128890991,0.6250501871109009
YOR368W,YML033W,0,2.0927548,783.0,253.0,6227.0,3737.0,0.6372727155685425,0.17323008179664612,0.7557914853096008,0.3750501871109009,0.6249498128890991
YBR251W,YLR132C,0,2.092711,783.0,253.0,6226.0,3738.0,0.63718181848526,0.17319177091121674,0.7557914853096008,0.37515053153038025,0.6248494386672974
YJL097W,YOR291W,0,2.0922172,783.0,253.0,6225.0,3739.0,0.6370909214019775,0.17315347492694855,0.7557914853096008,0.375250905752182,0.6247491240501404
YLR325C,YLR095C,0,2.0920403,783.0,253.0,6224.0,3740.0,0.6370000243186951,0.17311519384384155,0.7557914853096008,0.3753512501716614,0.6246487498283386
YDL004W,YML077W,0,2.091754,783.0,253.0,6223.0,3741.0,0.6369090676307678,0.17307692766189575,0.7557914853096008,0.37545162439346313,0.6245483756065369
YBR097W,YKR014C,0,2.0915146,783.0,253.0,6222.0,3742.0,0.6368181705474854,0.17303867638111115,0.7557914853096008,0.3755519986152649,0.6244480013847351
YHR039C-B,YDR081C,0,2.0915089,783.0,253.0,6221.0,3743.0,0.6367272734642029,0.17300044000148773,0.7557914853096008,0.37565234303474426,0.6243476271629333
YDR150W,YKL011C,1,2.0914106,784.0,252.0,6221.0,3743.0,0.6368181705474854,0.1731831282377243,0.7567567825317383,0.37565234303474426,0.6243476271629333
YGL197W,YER027C,0,2.0913773,784.0,252.0,6220.0,3744.0,0.6367272734642029,0.1731448769569397,0.7567567825317383,0.375752717256546,0.6242473125457764
YKL188C,YFR027W,0,2.0912433,784.0,252.0,6219.0,3745.0,0.6366363763809204,0.17310664057731628,0.7567567825317383,0.3758530616760254,0.6241469383239746
YLR145W,YOR365C,0,2.090835,784.0,252.0,6218.0,3746.0,0.6365454792976379,0.17306843400001526,0.7567567825317383,0.37595343589782715,0.6240465641021729
YIL008W,YDR306C,0,2.090742,784.0,252.0,6217.0,3747.0,0.6364545226097107,0.17303024232387543,0.7567567825317383,0.3760537803173065,0.6239461898803711
YFL043C,YDR435C,0,2.0904303,784.0,252.0,6216.0,3748.0,0.6363636255264282,0.1729920506477356,0.7567567825317383,0.3761541545391083,0.6238458156585693
YDL225W,YER132C,0,2.0902977,784.0,252.0,6215.0,3749.0,0.6362727284431458,0.17295388877391815,0.7567567825317383,0.37625452876091003,0.6237455010414124
YJR047C,YNL056W,0,2.0898952,784.0,252.0,6214.0,3750.0,0.6361818313598633,0.1729157418012619,0.7567567825317383,0.3763548731803894,0.6236451268196106
YER074W,YLR039C,0,2.089779,784.0,252.0,6213.0,3751.0,0.6360909342765808,0.17287762463092804,0.7567567825317383,0.37645524740219116,0.6235447525978088
YOR175C,YMR287C,0,2.0896506,784.0,252.0,6212.0,3752.0,0.6359999775886536,0.17283950746059418,0.7567567825317383,0.37655559182167053,0.6234443783760071
YDR381C-A,YOL145C,1,2.0893826,785.0,251.0,6212.0,3752.0,0.6360909342765808,0.1730218231678009,0.757722020149231,0.37655559182167053,0.6234443783760071
YMR040W,YPR152C,0,2.0892296,785.0,251.0,6211.0,3753.0,0.6359999775886536,0.17298369109630585,0.757722020149231,0.3766559660434723,0.6233440637588501
YJL101C,YER145C,0,2.089125,785.0,251.0,6210.0,3754.0,0.6359090805053711,0.17294558882713318,0.757722020149231,0.37675631046295166,0.6232436895370483
YBL039C,YDR255C,0,2.0879111,785.0,251.0,6209.0,3755.0,0.6358181834220886,0.1729074865579605,0.757722020149231,0.3768566846847534,0.6231433153152466
YBL092W,YER074W-A,0,2.0878072,785.0,251.0,6208.0,3756.0,0.6357272863388062,0.17286941409111023,0.757722020149231,0.3769570589065552,0.6230429410934448
YOL087C,YEL009C,0,2.0877514,785.0,251.0,6207.0,3757.0,0.6356363892555237,0.17283135652542114,0.757722020149231,0.37705740332603455,0.6229425668716431
YJR054W,YOL055C,0,2.0876565,785.0,251.0,6206.0,3758.0,0.6355454325675964,0.17279331386089325,0.757722020149231,0.3771577775478363,0.6228422522544861
YJR144W,YHR039C-B,0,2.0874705,785.0,251.0,6205.0,3759.0,0.635454535484314,0.17275528609752655,0.757722020149231,0.3772581219673157,0.6227418780326843
YBR028C,YNR049C,0,2.0874484,785.0,251.0,6204.0,3760.0,0.6353636384010315,0.17271727323532104,0.757722020149231,0.37735849618911743,0.6226415038108826
YLR340W,YDR099W,0,2.0872436,785.0,251.0,6203.0,3761.0,0.635272741317749,0.17267927527427673,0.757722020149231,0.3774588406085968,0.6225411295890808
YGR161C-D,YGL250W,0,2.0865092,785.0,251.0,6202.0,3762.0,0.6351818442344666,0.1726413071155548,0.757722020149231,0.37755921483039856,0.6224408149719238
YML091C,YER125W,1,2.0863156,786.0,250.0,6202.0,3762.0,0.635272741317749,0.1728232204914093,0.7586872577667236,0.37755921483039856,0.6224408149719238
YBL019W,YLR157C-A,0,2.0859914,786.0,250.0,6201.0,3763.0,0.6351818442344666,0.172785222530365,0.7586872577667236,0.3776595890522003,0.6223404407501221
YNL092W,YGL143C,0,2.0855021,786.0,250.0,6200.0,3764.0,0.6350908875465393,0.17274725437164307,0.7586872577667236,0.3777599334716797,0.6222400665283203
YER101C,YOR365C,0,2.0853846,786.0,250.0,6199.0,3765.0,0.6349999904632568,0.17270930111408234,0.7586872577667236,0.37786030769348145,0.6221396923065186
YHR072W,YJR033C,0,2.0850537,786.0,250.0,6198.0,3766.0,0.6349090933799744,0.1726713478565216,0.7586872577667236,0.3779606521129608,0.6220393180847168
YJL036W,YBR163W,1,2.084767,787.0,249.0,6198.0,3766.0,0.6349999904632568,0.17285306751728058,0.7596524953842163,0.3779606521129608,0.6220393180847168
YPR139C,YKL097W-A,0,2.0842886,787.0,249.0,6197.0,3767.0,0.6349090933799744,0.17281511425971985,0.7596524953842163,0.3780610263347626,0.6219390034675598
YLR103C,YEL005C,0,2.0840716,787.0,249.0,6196.0,3768.0,0.6348181962966919,0.17277716100215912,0.7596524953842163,0.37816137075424194,0.6218386292457581
YJL192C,YEL005C,0,2.084,787.0,249.0,6195.0,3769.0,0.6347272992134094,0.17273923754692078,0.7596524953842163,0.3782617449760437,0.6217382550239563
YHL050C,YOR298W,0,2.083934,787.0,249.0,6194.0,3770.0,0.6346363425254822,0.17270134389400482,0.7596524953842163,0.37836208939552307,0.6216378808021545
YBL069W,YGL225W,0,2.083791,787.0,249.0,6193.0,3771.0,0.6345454454421997,0.17266345024108887,0.7596524953842163,0.37846246361732483,0.6215375065803528
YBR082C,YDR057W,0,2.0834653,787.0,249.0,6192.0,3772.0,0.6344545483589172,0.1726255714893341,0.7596524953842163,0.3785628378391266,0.6214371919631958
YOR003W,YOR027W,0,2.0830216,787.0,249.0,6191.0,3773.0,0.6343636512756348,0.17258772253990173,0.7596524953842163,0.37866318225860596,0.621336817741394
YHR010W,YDR125C,0,2.082997,787.0,249.0,6190.0,3774.0,0.6342727541923523,0.17254987359046936,0.7596524953842163,0.3787635564804077,0.6212364435195923
YBL103C-A,YAL014C,0,2.0829835,787.0,249.0,6189.0,3775.0,0.634181797504425,0.17251205444335938,0.7596524953842163,0.3788639008998871,0.6211360692977905
YDR486C,YBR066C,0,2.0826018,787.0,249.0,6188.0,3776.0,0.6340909004211426,0.17247425019741058,0.7596524953842163,0.37896427512168884,0.6210357546806335
YPR190C,YNL183C,0,2.0823653,787.0,249.0,6187.0,3777.0,0.6340000033378601,0.17243646085262299,0.7596524953842163,0.3790646195411682,0.6209353804588318
YDR174W,YHR132W-A,0,2.0822866,787.0,249.0,6186.0,3778.0,0.6339091062545776,0.17239868640899658,0.7596524953842163,0.37916499376296997,0.62083500623703
YGR261C,YMR322C,0,2.081928,787.0,249.0,6185.0,3779.0,0.6338182091712952,0.17236092686653137,0.7596524953842163,0.37926536798477173,0.6207346320152283
YML074C,YDR302W,0,2.0811942,787.0,249.0,6184.0,3780.0,0.6337272524833679,0.17232318222522736,0.7596524953842163,0.3793657124042511,0.6206342577934265
YDR065W,YMR244C-A,1,2.081018,788.0,248.0,6184.0,3780.0,0.6338182091712952,0.17250438034534454,0.760617733001709,0.3793657124042511,0.6206342577934265
YLR016C,YBR182C,0,2.0809937,788.0,248.0,6183.0,3781.0,0.6337272524833679,0.17246662080287933,0.760617733001709,0.37946608662605286,0.6205339431762695
YFR039C,YNL135C,0,2.0806217,788.0,248.0,6182.0,3782.0,0.6336363554000854,0.1724288910627365,0.760617733001709,0.3795664310455322,0.6204335689544678
YOL086W-A,YGR140W,0,2.0801654,788.0,248.0,6181.0,3783.0,0.633545458316803,0.1723911613225937,0.760617733001709,0.379666805267334,0.620333194732666
YFR040W,YJL154C,0,2.0801578,788.0,248.0,6180.0,3784.0,0.6334545612335205,0.17235346138477325,0.760617733001709,0.37976714968681335,0.6202328205108643
YLR059C,YKL146W,0,2.0798094,788.0,248.0,6179.0,3785.0,0.633363664150238,0.17231576144695282,0.760617733001709,0.3798675239086151,0.6201325058937073
YIR021W,YPR185W,1,2.0797188,789.0,247.0,6179.0,3785.0,0.6334545612335205,0.1724967211484909,0.7615830302238464,0.3798675239086151,0.6201325058937073
YBL059W,YGR221C,0,2.079389,789.0,247.0,6178.0,3786.0,0.633363664150238,0.17245902121067047,0.7615830302238464,0.37996789813041687,0.6200321316719055
YDL225W,YNL137C,0,2.0792913,789.0,247.0,6177.0,3787.0,0.6332727074623108,0.17242132127285004,0.7615830302238464,0.38006824254989624,0.6199317574501038
YLL003W,YKL034W,0,2.079222,789.0,247.0,6176.0,3788.0,0.6331818103790283,0.172383651137352,0.7615830302238464,0.380168616771698,0.619831383228302
YDR389W,YPL022W,0,2.079162,789.0,247.0,6175.0,3789.0,0.6330909132957458,0.17234599590301514,0.7615830302238464,0.38026896119117737,0.6197310090065002
YGR214W,YNL122C,0,2.0788653,789.0,247.0,6174.0,3790.0,0.6330000162124634,0.17230837047100067,0.7615830302238464,0.3803693354129791,0.6196306943893433
YJL054W,YKL055C,0,2.0787034,789.0,247.0,6173.0,3791.0,0.6329091191291809,0.1722707450389862,0.7615830302238464,0.3804696798324585,0.6195303201675415
YEL051W,YHR158C,0,2.0780268,789.0,247.0,6172.0,3792.0,0.6328181624412537,0.17223313450813293,0.7615830302238464,0.38057005405426025,0.6194299459457397
YDR517W,YBR229C,0,2.0777268,789.0,247.0,6171.0,3793.0,0.6327272653579712,0.17219555377960205,0.7615830302238464,0.380670428276062,0.619329571723938
YER056C,YBL055C,0,2.0775905,789.0,247.0,6170.0,3794.0,0.6326363682746887,0.17215797305107117,0.7615830302238464,0.3807707726955414,0.6192291975021362
YOR147W,YAL063C,0,2.077186,789.0,247.0,6169.0,3795.0,0.6325454711914062,0.17212042212486267,0.7615830302238464,0.38087114691734314,0.6191288828849792
YOL040C,YDL197C,0,2.0768054,789.0,247.0,6168.0,3796.0,0.6324545741081238,0.17208288609981537,0.7615830302238464,0.3809714913368225,0.6190285086631775
YNL107W,YBR233W-A,0,2.076796,789.0,247.0,6167.0,3797.0,0.6323636174201965,0.17204535007476807,0.7615830302238464,0.38107186555862427,0.6189281344413757
YLR043C,YOR216C,0,2.0765204,789.0,247.0,6166.0,3798.0,0.6322727203369141,0.17200784385204315,0.7615830302238464,0.38117220997810364,0.618827760219574
YGR235C,YMR238W,0,2.0763216,789.0,247.0,6165.0,3799.0,0.6321818232536316,0.17197035253047943,0.7615830302238464,0.3812725841999054,0.618727445602417
YGR078C,YJR051W,0,2.0760584,789.0,247.0,6164.0,3800.0,0.6320909261703491,0.1719328761100769,0.7615830302238464,0.38137292861938477,0.6186270713806152
YIL138C,YNL070W,1,2.076024,790.0,246.0,6164.0,3800.0,0.6321818232536316,0.17211328446865082,0.7625482678413391,0.38137292861938477,0.6186270713806152
YBR049C,YHL036W,0,2.0759869,790.0,246.0,6163.0,3801.0,0.6320909261703491,0.1720757931470871,0.7625482678413391,0.3814733028411865,0.6185266971588135
YPR185W,YCR020C-A,0,2.0755687,790.0,246.0,6162.0,3802.0,0.6320000290870667,0.17203833162784576,0.7625482678413391,0.3815736770629883,0.6184263229370117
YDR352W,YHR193C,0,2.075542,790.0,246.0,6161.0,3803.0,0.6319090723991394,0.17200087010860443,0.7625482678413391,0.38167402148246765,0.61832594871521
YLR091W,YBL005W-B,0,2.0745976,790.0,246.0,6160.0,3804.0,0.6318181753158569,0.1719634234905243,0.7625482678413391,0.3817743957042694,0.618225634098053
YGL106W,YKL100C,0,2.0744731,790.0,246.0,6159.0,3805.0,0.6317272782325745,0.17192600667476654,0.7625482678413391,0.3818747401237488,0.6181252598762512
YLR077W,YNL066W,1,2.0744448,791.0,245.0,6159.0,3805.0,0.6318181753158569,0.17210617661476135,0.7635135054588318,0.3818747401237488,0.6181252598762512
YDL128W,YJR085C,0,2.0734272,791.0,245.0,6158.0,3806.0,0.6317272782325745,0.1720687448978424,0.7635135054588318,0.38197511434555054,0.6180248856544495
YHR117W,YML014W,0,2.0732355,791.0,245.0,6157.0,3807.0,0.631636381149292,0.17203131318092346,0.7635135054588318,0.3820754587650299,0.6179245114326477
YDR388W,YBR272C,0,2.0732248,791.0,245.0,6156.0,3808.0,0.6315454840660095,0.1719939112663269,0.7635135054588318,0.38217583298683167,0.617824137210846
YEL068C,YOR231W,0,2.0731506,791.0,245.0,6155.0,3809.0,0.6314545273780823,0.17195652425289154,0.7635135054588318,0.3822762072086334,0.617723822593689
YDL063C,YNL058C,0,2.0731173,791.0,245.0,6154.0,3810.0,0.6313636302947998,0.17191915214061737,0.7635135054588318,0.3823765516281128,0.6176234483718872
YIL065C,YER113C,0,2.0729978,791.0,245.0,6153.0,3811.0,0.6312727332115173,0.1718817949295044,0.7635135054588318,0.38247692584991455,0.6175230741500854
YEL060C,YKL103C,0,2.0726478,791.0,245.0,6152.0,3812.0,0.6311818361282349,0.1718444526195526,0.7635135054588318,0.3825772702693939,0.6174226999282837
YPR043W,YGR186W,0,2.072606,791.0,245.0,6151.0,3813.0,0.6310908794403076,0.17180712521076202,0.7635135054588318,0.3826776444911957,0.6173223853111267
YOL114C,YLL029W,0,2.0725005,791.0,245.0,6150.0,3814.0,0.6309999823570251,0.17176981270313263,0.7635135054588318,0.38277798891067505,0.617222011089325
YJL097W,YDL106C,0,2.07184,791.0,245.0,6149.0,3815.0,0.6309090852737427,0.17173252999782562,0.7635135054588318,0.3828783631324768,0.6171216368675232
