Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJL062W-A,YLR190W,1,1.5075518,821.0,220.0,6007.0,3952.0,0.6207273006439209,0.17200921475887299,0.7886647582054138,0.39682698249816895,0.603173017501831
YMR277W,YDR371W,0,1.5073223,821.0,220.0,6006.0,3953.0,0.6206363439559937,0.17197318375110626,0.7886647582054138,0.3969274163246155,0.6030725836753845
YPR121W,YMR247W-A,0,1.506907,821.0,220.0,6005.0,3954.0,0.6205454468727112,0.17193716764450073,0.7886647582054138,0.3970278203487396,0.6029722094535828
YOR126C,YFR006W,0,1.506851,821.0,220.0,6004.0,3955.0,0.6204545497894287,0.1719011664390564,0.7886647582054138,0.39712822437286377,0.6028717756271362
YLR048W,YPR128C,0,1.5067563,821.0,220.0,6003.0,3956.0,0.6203636527061462,0.17186518013477325,0.7886647582054138,0.3972286283969879,0.6027713418006897
YML030W,YOR330C,1,1.5067087,822.0,219.0,6003.0,3956.0,0.6204545497894287,0.1720385104417801,0.789625346660614,0.3972286283969879,0.6027713418006897
YGL194C-A,YCL016C,0,1.506603,822.0,219.0,6002.0,3957.0,0.6203636527061462,0.17200250923633575,0.789625346660614,0.39732906222343445,0.6026709675788879
YGL174W,YJL133C-A,0,1.5064534,822.0,219.0,6001.0,3958.0,0.6202727556228638,0.1719665229320526,0.789625346660614,0.3974294662475586,0.6025705337524414
YER069W,YER114C,0,1.5062344,822.0,219.0,6000.0,3959.0,0.6201817989349365,0.17193055152893066,0.789625346660614,0.39752987027168274,0.6024700999259949
YGL258W-A,YPL257W-B,0,1.5060657,822.0,219.0,5999.0,3960.0,0.620090901851654,0.1718946099281311,0.789625346660614,0.3976302742958069,0.6023697257041931
YGL041C-B,YMR314W,0,1.5059018,822.0,219.0,5998.0,3961.0,0.6200000047683716,0.17185866832733154,0.789625346660614,0.3977307081222534,0.6022692918777466
YHR060W,YGL022W,0,1.5054104,822.0,219.0,5997.0,3962.0,0.6199091076850891,0.17182274162769318,0.789625346660614,0.39783111214637756,0.6021689176559448
YDL114W,YJL149W,0,1.5051354,822.0,219.0,5996.0,3963.0,0.6198182106018066,0.171786829829216,0.789625346660614,0.3979315161705017,0.6020684838294983
YDR524C-B,YMR268C,0,1.5051069,822.0,219.0,5995.0,3964.0,0.6197272539138794,0.17175093293190002,0.789625346660614,0.39803192019462585,0.6019680500030518
YCR098C,YBL025W,0,1.5050607,822.0,219.0,5994.0,3965.0,0.6196363568305969,0.17171506583690643,0.789625346660614,0.3981323540210724,0.60186767578125
YNL024C,YKL062W,0,1.5044763,822.0,219.0,5993.0,3966.0,0.6195454597473145,0.17167919874191284,0.789625346660614,0.39823275804519653,0.6017672419548035
YEL020C,YLR445W,0,1.5043014,822.0,219.0,5992.0,3967.0,0.619454562664032,0.17164334654808044,0.789625346660614,0.3983331620693207,0.6016668081283569
YHR212W-A,YER111C,0,1.5041678,822.0,219.0,5991.0,3968.0,0.6193636655807495,0.17160750925540924,0.789625346660614,0.3984335660934448,0.6015664339065552
YDR465C,YDR316W-A,0,1.5041163,822.0,219.0,5990.0,3969.0,0.6192727088928223,0.17157170176506042,0.789625346660614,0.39853399991989136,0.6014660000801086
YMR106C,YNL248C,0,1.5040202,822.0,219.0,5989.0,3970.0,0.6191818118095398,0.1715358942747116,0.789625346660614,0.3986344039440155,0.6013656258583069
YDR458C,YMR279C,0,1.5038073,822.0,219.0,5988.0,3971.0,0.6190909147262573,0.171500101685524,0.789625346660614,0.39873480796813965,0.6012651920318604
YLR467W,YBR094W,0,1.5036159,822.0,219.0,5987.0,3972.0,0.6190000176429749,0.17146432399749756,0.789625346660614,0.3988352119922638,0.6011647582054138
YLR406C-A,YGL257C,0,1.5034915,822.0,219.0,5986.0,3973.0,0.6189091205596924,0.17142857611179352,0.789625346660614,0.3989356458187103,0.6010643839836121
YDL239C,YML061C,1,1.5033835,823.0,218.0,5986.0,3973.0,0.6190000176429749,0.171601340174675,0.790585994720459,0.3989356458187103,0.6010643839836121
YOR291W,YMR247W-A,0,1.503378,823.0,218.0,5985.0,3974.0,0.6189091205596924,0.17156556248664856,0.790585994720459,0.3990360498428345,0.6009639501571655
YDR447C,YGR031C-A,0,1.5030098,823.0,218.0,5984.0,3975.0,0.6188181638717651,0.17152979969978333,0.790585994720459,0.3991364538669586,0.600863516330719
YBR245C,YGR222W,0,1.5030062,823.0,218.0,5983.0,3976.0,0.6187272667884827,0.17149406671524048,0.790585994720459,0.39923685789108276,0.6007631421089172
YPR057W,YLR194C,0,1.5029371,823.0,218.0,5982.0,3977.0,0.6186363697052002,0.17145833373069763,0.790585994720459,0.3993372917175293,0.6006627082824707
YJL206C,YBR198C,0,1.5025239,823.0,218.0,5981.0,3978.0,0.6185454726219177,0.17142261564731598,0.790585994720459,0.39943769574165344,0.600562334060669
YOR176W,YOR032W-A,0,1.5023396,823.0,218.0,5980.0,3979.0,0.6184545159339905,0.1713869273662567,0.790585994720459,0.3995380997657776,0.6004619002342224
YGR156W,YLR039C,0,1.5022612,823.0,218.0,5979.0,3980.0,0.618363618850708,0.17135123908519745,0.790585994720459,0.39963850378990173,0.6003614664077759
YLR154W-C,YNL040W,0,1.5021691,823.0,218.0,5978.0,3981.0,0.6182727217674255,0.17131556570529938,0.790585994720459,0.39973893761634827,0.6002610921859741
YKR042W,YML078W,0,1.5020624,823.0,218.0,5977.0,3982.0,0.6181818246841431,0.1712799221277237,0.790585994720459,0.3998393416404724,0.6001606583595276
YKL132C,YLL054C,0,1.5019127,823.0,218.0,5976.0,3983.0,0.6180909276008606,0.171244278550148,0.790585994720459,0.39993974566459656,0.600060224533081
YGL011C,YCL059C,0,1.5018374,823.0,218.0,5975.0,3984.0,0.6179999709129333,0.17120864987373352,0.790585994720459,0.4000401794910431,0.5999598503112793
YPL156C,YIL017W,0,1.5012288,823.0,218.0,5974.0,3985.0,0.6179090738296509,0.17117305099964142,0.790585994720459,0.40014058351516724,0.5998594164848328
YIL079C,YCL059C,0,1.5011379,823.0,218.0,5973.0,3986.0,0.6178181767463684,0.17113745212554932,0.790585994720459,0.4002409875392914,0.5997589826583862
YCR097WB,YFL040W,0,1.500813,823.0,218.0,5972.0,3987.0,0.6177272796630859,0.1711018681526184,0.790585994720459,0.4003413915634155,0.5996586084365845
YLL005C,YHR172W,0,1.5004976,823.0,218.0,5971.0,3988.0,0.6176363825798035,0.1710662990808487,0.790585994720459,0.40044182538986206,0.5995581746101379
YNL024C,YAL054C,0,1.5003794,823.0,218.0,5970.0,3989.0,0.6175454258918762,0.17103075981140137,0.790585994720459,0.4005422294139862,0.5994578003883362
YGR168C,YGR274C,0,1.5002577,823.0,218.0,5969.0,3990.0,0.6174545288085938,0.17099522054195404,0.790585994720459,0.40064263343811035,0.5993573665618896
YPR189W,YNL284C-B,0,1.5002538,823.0,218.0,5968.0,3991.0,0.6173636317253113,0.1709596961736679,0.790585994720459,0.4007430374622345,0.5992569327354431
YMR229C,YPR170W-B,0,1.49994,823.0,218.0,5967.0,3992.0,0.6172727346420288,0.17092420160770416,0.790585994720459,0.40084347128868103,0.5991565585136414
YOR115C,YNL027W,0,1.4992604,823.0,218.0,5966.0,3993.0,0.6171818375587463,0.17088870704174042,0.790585994720459,0.4009438753128052,0.5990561246871948
YGR075C,YGL054C,0,1.499231,823.0,218.0,5965.0,3994.0,0.6170908808708191,0.17085322737693787,0.790585994720459,0.4010442793369293,0.5989556908607483
YLR250W,YDR323C,0,1.4991002,823.0,218.0,5964.0,3995.0,0.6169999837875366,0.1708177626132965,0.790585994720459,0.40114468336105347,0.5988553166389465
YDR167W,YCR080W,0,1.4990363,823.0,218.0,5963.0,3996.0,0.6169090867042542,0.17078231275081635,0.790585994720459,0.4012451171875,0.5987548828125
YGR203W,YMR154C,0,1.4990103,823.0,218.0,5962.0,3997.0,0.6168181896209717,0.17074689269065857,0.790585994720459,0.40134552121162415,0.5986545085906982
YIL102C-A,YOR122C,0,1.4988794,823.0,218.0,5961.0,3998.0,0.6167272925376892,0.1707114726305008,0.790585994720459,0.4014459252357483,0.5985540747642517
YHL007C,YHR214W-G,0,1.4983479,823.0,218.0,5960.0,3999.0,0.616636335849762,0.1706760674715042,0.790585994720459,0.40154632925987244,0.5984536409378052
YMR013C,YOR343C-B,0,1.4983479,823.0,218.0,5959.0,4000.0,0.6165454387664795,0.17064067721366882,0.790585994720459,0.40164676308631897,0.5983532667160034
YDR088C,YHR214W-G,0,1.4983479,823.0,218.0,5958.0,4001.0,0.616454541683197,0.17060530185699463,0.790585994720459,0.4017471671104431,0.5982528328895569
YOR343C-B,YKL057C,0,1.4983479,823.0,218.0,5957.0,4002.0,0.6163636445999146,0.17056994140148163,0.790585994720459,0.40184757113456726,0.5981523990631104
YBR075W,YHL009W-B,0,1.4983479,823.0,218.0,5956.0,4003.0,0.6162727475166321,0.17053461074829102,0.790585994720459,0.4019479751586914,0.5980520248413086
YDR210W-C,YKL214C,0,1.4983479,823.0,218.0,5955.0,4004.0,0.6161817908287048,0.1704992800951004,0.790585994720459,0.40204840898513794,0.5979515910148621
YDR210W-C,YLR150W,0,1.4983479,823.0,218.0,5954.0,4005.0,0.6160908937454224,0.17046396434307098,0.790585994720459,0.4021488130092621,0.5978512167930603
YJL021C,YPR170W-B,0,1.4983479,823.0,218.0,5953.0,4006.0,0.6159999966621399,0.17042866349220276,0.790585994720459,0.40224921703338623,0.5977507829666138
YOR343C-B,YCL011C,0,1.4983479,823.0,218.0,5952.0,4007.0,0.6159090995788574,0.17039337754249573,0.790585994720459,0.4023496210575104,0.5976503491401672
YHR148W,YOR343C-B,0,1.4983479,823.0,218.0,5951.0,4008.0,0.615818202495575,0.1703581064939499,0.790585994720459,0.4024500548839569,0.5975499749183655
YOL053W,YOR343C-B,0,1.4983479,823.0,218.0,5950.0,4009.0,0.6157272458076477,0.17032285034656525,0.790585994720459,0.40255045890808105,0.597449541091919
YDR210W-C,YCR038C,0,1.4983479,823.0,218.0,5949.0,4010.0,0.6156363487243652,0.1702876091003418,0.790585994720459,0.4026508629322052,0.5973491072654724
YDR210W-C,YDL017W,0,1.4983479,823.0,218.0,5948.0,4011.0,0.6155454516410828,0.17025238275527954,0.790585994720459,0.40275126695632935,0.5972487330436707
YGR016W,YFL035C-A,0,1.4983479,823.0,218.0,5947.0,4012.0,0.6154545545578003,0.17021717131137848,0.790585994720459,0.4028517007827759,0.5971482992172241
YDR210W-D,YOR230W,0,1.4983479,823.0,218.0,5946.0,4013.0,0.6153636574745178,0.1701819747686386,0.790585994720459,0.4029521048069,0.5970479249954224
YHR214W-G,YGR181W,0,1.4983479,823.0,218.0,5945.0,4014.0,0.6152727007865906,0.17014677822589874,0.790585994720459,0.40305250883102417,0.5969474911689758
YDR210W-C,YCR072C,0,1.4983479,823.0,218.0,5944.0,4015.0,0.6151818037033081,0.17011161148548126,0.790585994720459,0.4031529128551483,0.5968470573425293
YGL067W,YDR210W-D,0,1.4983479,823.0,218.0,5943.0,4016.0,0.6150909066200256,0.17007645964622498,0.790585994720459,0.40325334668159485,0.5967466831207275
YOR343C-B,YBR017C,0,1.4983479,823.0,218.0,5942.0,4017.0,0.6150000095367432,0.17004132270812988,0.790585994720459,0.403353750705719,0.596646249294281
YOR343C-B,YDL150W,0,1.4983479,823.0,218.0,5941.0,4018.0,0.6149091124534607,0.17000620067119598,0.790585994720459,0.40345415472984314,0.5965458154678345
YOR343C-B,YFR052W,0,1.4983479,823.0,218.0,5940.0,4019.0,0.6148181557655334,0.16997109353542328,0.790585994720459,0.4035545885562897,0.5964454412460327
YIL102C-A,YBL101W-A,0,1.4983479,823.0,218.0,5939.0,4020.0,0.614727258682251,0.16993598639965057,0.790585994720459,0.4036549925804138,0.5963450074195862
YDR210W-C,YDL213C,0,1.4983479,823.0,218.0,5938.0,4021.0,0.6146363615989685,0.16990090906620026,0.790585994720459,0.40375539660453796,0.5962445735931396
YDR210W-C,YPL003W,0,1.4983479,823.0,218.0,5937.0,4022.0,0.614545464515686,0.16986584663391113,0.790585994720459,0.4038558006286621,0.5961441993713379
YJL021C,YMR272W-B,0,1.4983479,823.0,218.0,5936.0,4023.0,0.6144545674324036,0.169830784201622,0.790585994720459,0.40395623445510864,0.5960437655448914
YLR027C,YHR214W-G,0,1.4983479,823.0,218.0,5935.0,4024.0,0.6143636107444763,0.16979575157165527,0.790585994720459,0.4040566384792328,0.5959433913230896
YDR210W-C,YLR154W-C,0,1.4983479,823.0,218.0,5934.0,4025.0,0.6142727136611938,0.16976071894168854,0.790585994720459,0.40415704250335693,0.5958429574966431
YDR210W-D,YIL019W,0,1.4983479,823.0,218.0,5933.0,4026.0,0.6141818165779114,0.1697257161140442,0.790585994720459,0.4042574465274811,0.5957425236701965
YDR210W-D,YBR043C,0,1.4983479,823.0,218.0,5932.0,4027.0,0.6140909194946289,0.16969072818756104,0.790585994720459,0.4043578803539276,0.5956421494483948
YOR214C,YCL027C-A,0,1.4983479,823.0,218.0,5931.0,4028.0,0.6140000224113464,0.16965574026107788,0.790585994720459,0.40445828437805176,0.5955417156219482
YDR210W-C,YEL016C,0,1.4983479,823.0,218.0,5930.0,4029.0,0.6139090657234192,0.16962078213691711,0.790585994720459,0.4045586884021759,0.5954412817955017
YIL015W,YOR343C-B,0,1.4983479,823.0,218.0,5929.0,4030.0,0.6138181686401367,0.16958582401275635,0.790585994720459,0.40465909242630005,0.5953409075737
YMR035W,YHR214W-G,0,1.4983479,823.0,218.0,5928.0,4031.0,0.6137272715568542,0.16955088078975677,0.790585994720459,0.4047595262527466,0.5952404737472534
YJL012C-A,YNL040W,0,1.4983479,823.0,218.0,5927.0,4032.0,0.6136363744735718,0.1695159673690796,0.790585994720459,0.4048599302768707,0.5951400995254517
YJL127C-A,YMR244C-A,1,1.4983479,824.0,217.0,5927.0,4032.0,0.6137272715568542,0.16968698799610138,0.7915465831756592,0.4048599302768707,0.5951400995254517
YBL029C-A,YDR210W-A,0,1.4983479,824.0,217.0,5926.0,4033.0,0.6136363744735718,0.1696520447731018,0.7915465831756592,0.4049603343009949,0.5950396656990051
YGL210W-A,YNR071C,0,1.4983479,824.0,217.0,5925.0,4034.0,0.6135454773902893,0.16961713135242462,0.7915465831756592,0.405060738325119,0.5949392318725586
YBR100W,YMR084W,0,1.4983479,824.0,217.0,5924.0,4035.0,0.6134545207023621,0.16958221793174744,0.7915465831756592,0.40516117215156555,0.5948388576507568
YJL107C,YHR067W,0,1.4982444,824.0,217.0,5923.0,4036.0,0.6133636236190796,0.16954731941223145,0.7915465831756592,0.4052615761756897,0.5947384238243103
YOR233W,YAL062W,0,1.498237,824.0,217.0,5922.0,4037.0,0.6132727265357971,0.16951245069503784,0.7915465831756592,0.40536198019981384,0.5946379899978638
YIL004C,YGL068W,0,1.4979695,824.0,217.0,5921.0,4038.0,0.6131818294525146,0.16947758197784424,0.7915465831756592,0.405462384223938,0.594537615776062
YNL305C,YDR252W,0,1.4979463,824.0,217.0,5920.0,4039.0,0.6130909323692322,0.16944272816181183,0.7915465831756592,0.4055628180503845,0.5944371819496155
YGR150C,YHR031C,1,1.49791,825.0,216.0,5920.0,4039.0,0.6131818294525146,0.16961348056793213,0.7925072312355042,0.4055628180503845,0.5944371819496155
YOR234C,YMR223W,0,1.4978611,825.0,216.0,5919.0,4040.0,0.6130909323692322,0.16957862675189972,0.7925072312355042,0.40566322207450867,0.5943368077278137
YEL048C,YGR169C-A,0,1.4971447,825.0,216.0,5918.0,4041.0,0.6129999756813049,0.1695437729358673,0.7925072312355042,0.4057636260986328,0.5942363739013672
YNR018W,YKL079W,0,1.4966664,825.0,216.0,5917.0,4042.0,0.6129090785980225,0.1695089340209961,0.7925072312355042,0.40586403012275696,0.5941359400749207
YDL167C,YOR283W,0,1.4962772,825.0,216.0,5916.0,4043.0,0.61281818151474,0.16947411000728607,0.7925072312355042,0.4059644639492035,0.5940355658531189
YLR295C,YLR422W,1,1.4960287,826.0,215.0,5916.0,4043.0,0.6129090785980225,0.16964468359947205,0.7934678196907043,0.4059644639492035,0.5940355658531189
YMR316C-A,YNL055C,0,1.4959881,826.0,215.0,5915.0,4044.0,0.61281818151474,0.16960985958576202,0.7934678196907043,0.40606486797332764,0.5939351320266724
YER101C,YBL079W,0,1.4959191,826.0,215.0,5914.0,4045.0,0.6127272844314575,0.169575035572052,0.7934678196907043,0.4061652719974518,0.5938346982002258
YBL033C,YPR125W,0,1.495711,826.0,215.0,5913.0,4046.0,0.612636387348175,0.16954022645950317,0.7934678196907043,0.4062656760215759,0.5937343239784241
YNL236W,YPR045C,0,1.4956286,826.0,215.0,5912.0,4047.0,0.6125454306602478,0.16950543224811554,0.7934678196907043,0.40636610984802246,0.5936338901519775
YGR276C,YNL046W,0,1.4954354,826.0,215.0,5911.0,4048.0,0.6124545335769653,0.1694706678390503,0.7934678196907043,0.4064665138721466,0.5935335159301758
YDR524C-B,YGL068W,0,1.4952387,826.0,215.0,5910.0,4049.0,0.6123636364936829,0.16943590342998505,0.7934678196907043,0.40656691789627075,0.5934330821037292
YHR047C,YKL174C,0,1.4951085,826.0,215.0,5909.0,4050.0,0.6122727394104004,0.169401153922081,0.7934678196907043,0.4066673219203949,0.5933326482772827
YJL127C-A,YOL071W,1,1.4945799,827.0,214.0,5909.0,4050.0,0.6123636364936829,0.16957145929336548,0.7944284081459045,0.4066673219203949,0.5933326482772827
YHR212W-A,YOR258W,0,1.4945568,827.0,214.0,5908.0,4051.0,0.6122727394104004,0.16953669488430023,0.7944284081459045,0.40676775574684143,0.593232274055481
YPL189C-A,YNL284C-A,0,1.4945233,827.0,214.0,5907.0,4052.0,0.6121818423271179,0.16950194537639618,0.7944284081459045,0.4068681597709656,0.5931318402290344
YJL097W,YOL012C,0,1.4945197,827.0,214.0,5906.0,4053.0,0.6120908856391907,0.16946721076965332,0.7944284081459045,0.4069685637950897,0.5930314064025879
YPL124W,YHR192W,0,1.4943199,827.0,214.0,5905.0,4054.0,0.6119999885559082,0.16943249106407166,0.7944284081459045,0.40706899762153625,0.5929310321807861
YER092W,YBR265W,0,1.4943098,827.0,214.0,5904.0,4055.0,0.6119090914726257,0.16939778625965118,0.7944284081459045,0.4071694016456604,0.5928305983543396
YAR015W,YER072W,0,1.4940362,827.0,214.0,5903.0,4056.0,0.6118181943893433,0.1693630963563919,0.7944284081459045,0.40726980566978455,0.5927301645278931
YAL041W,YIL172C,0,1.4940312,827.0,214.0,5902.0,4057.0,0.6117272973060608,0.16932842135429382,0.7944284081459045,0.4073702096939087,0.5926297903060913
YDL080C,YJL133C-A,0,1.4936532,827.0,214.0,5901.0,4058.0,0.6116363406181335,0.16929376125335693,0.7944284081459045,0.4074706435203552,0.5925293564796448
YBR198C,YMR149W,0,1.4933656,827.0,214.0,5900.0,4059.0,0.6115454435348511,0.16925910115242004,0.7944284081459045,0.40757104754447937,0.592428982257843
YCR075W-A,YGL103W,0,1.4932866,827.0,214.0,5899.0,4060.0,0.6114545464515686,0.16922447085380554,0.7944284081459045,0.4076714515686035,0.5923285484313965
YDL072C,YKR078W,0,1.4931761,827.0,214.0,5898.0,4061.0,0.6113636493682861,0.16918985545635223,0.7944284081459045,0.40777185559272766,0.59222811460495
YOR276W,YNL339C,0,1.4930481,827.0,214.0,5897.0,4062.0,0.6112727522850037,0.16915524005889893,0.7944284081459045,0.4078722894191742,0.5921277403831482
YPL011C,YFL048C,0,1.492949,827.0,214.0,5896.0,4063.0,0.6111817955970764,0.169120654463768,0.7944284081459045,0.40797269344329834,0.5920273065567017
YBL008W-A,YBR044C,0,1.4928992,827.0,214.0,5895.0,4064.0,0.611090898513794,0.16908608376979828,0.7944284081459045,0.4080730974674225,0.5919268727302551
YLR061W,YOR122C,0,1.4925085,827.0,214.0,5894.0,4065.0,0.6110000014305115,0.16905151307582855,0.7944284081459045,0.40817350149154663,0.5918264985084534
YGL026C,YDR128W,0,1.4924006,827.0,214.0,5893.0,4066.0,0.610909104347229,0.16901695728302002,0.7944284081459045,0.40827393531799316,0.5917260646820068
YMR048W,YMR056C,0,1.4923563,827.0,214.0,5892.0,4067.0,0.6108182072639465,0.16898243129253387,0.7944284081459045,0.4083743393421173,0.5916256904602051
YCR032W,YDR217C,0,1.4917011,827.0,214.0,5891.0,4068.0,0.6107272505760193,0.16894790530204773,0.7944284081459045,0.40847474336624146,0.5915252566337585
YJL116C,YMR272W-B,0,1.4915811,827.0,214.0,5890.0,4069.0,0.6106363534927368,0.16891339421272278,0.7944284081459045,0.4085751473903656,0.591424822807312
YPL118W,YER160C,0,1.4914987,827.0,214.0,5889.0,4070.0,0.6105454564094543,0.16887889802455902,0.7944284081459045,0.40867558121681213,0.5913244485855103
YMR025W,YKR099C-A,0,1.4912298,827.0,214.0,5888.0,4071.0,0.6104545593261719,0.16884443163871765,0.7944284081459045,0.4087759852409363,0.5912240147590637
YPR125W,YNL055C,1,1.4909127,828.0,213.0,5888.0,4071.0,0.6105454564094543,0.1690140813589096,0.7953890562057495,0.4087759852409363,0.5912240147590637
YPR065W,YMR272W-B,0,1.4905974,828.0,213.0,5887.0,4072.0,0.6104545593261719,0.16897958517074585,0.7953890562057495,0.4088763892650604,0.5911235809326172
YKL197C,YLR233C,0,1.4905546,828.0,213.0,5886.0,4073.0,0.6103636622428894,0.16894511878490448,0.7953890562057495,0.40897679328918457,0.5910232067108154
YKL173W,YPR063C,0,1.4904886,828.0,213.0,5885.0,4074.0,0.6102727055549622,0.1689106523990631,0.7953890562057495,0.4090772271156311,0.5909227728843689
YOL094C,YIL120W,0,1.4901483,828.0,213.0,5884.0,4075.0,0.6101818084716797,0.16887620091438293,0.7953890562057495,0.40917763113975525,0.5908223986625671
YOL069W,YGR169C,0,1.4899228,828.0,213.0,5883.0,4076.0,0.6100909113883972,0.16884176433086395,0.7953890562057495,0.4092780351638794,0.5907219648361206
YGR033C,YOR002W,0,1.4897385,828.0,213.0,5882.0,4077.0,0.6100000143051147,0.16880734264850616,0.7953890562057495,0.40937843918800354,0.5906215310096741
YLR227W-A,YBR195C,0,1.4890763,828.0,213.0,5881.0,4078.0,0.6099091172218323,0.16877293586730957,0.7953890562057495,0.4094788730144501,0.5905211567878723
YMR297W,YPR090W,0,1.4889863,828.0,213.0,5880.0,4079.0,0.609818160533905,0.16873854398727417,0.7953890562057495,0.4095792770385742,0.5904207229614258
YPR036W,YJR112W,0,1.4885737,828.0,213.0,5879.0,4080.0,0.6097272634506226,0.16870415210723877,0.7953890562057495,0.40967968106269836,0.5903202891349792
YBR058C-A,YGR161C-D,0,1.4885392,828.0,213.0,5878.0,4081.0,0.6096363663673401,0.16866979002952576,0.7953890562057495,0.4097800850868225,0.5902199149131775
YGR187C,YDR365W-B,0,1.4884802,828.0,213.0,5877.0,4082.0,0.6095454692840576,0.16863544285297394,0.7953890562057495,0.40988051891326904,0.590119481086731
YDR014W-A,YLL050C,0,1.4882083,828.0,213.0,5876.0,4083.0,0.6094545722007751,0.16860109567642212,0.7953890562057495,0.4099809229373932,0.5900191068649292
YOR020W-A,YKL216W,0,1.4880714,828.0,213.0,5875.0,4084.0,0.6093636155128479,0.1685667783021927,0.7953890562057495,0.41008132696151733,0.5899186730384827
YPR036W-A,YDL080C,0,1.4876995,828.0,213.0,5874.0,4085.0,0.6092727184295654,0.16853246092796326,0.7953890562057495,0.4101817309856415,0.5898182392120361
YIL145C,YIL068C,0,1.4873188,828.0,213.0,5873.0,4086.0,0.609181821346283,0.1684981733560562,0.7953890562057495,0.410282164812088,0.5897178649902344
YFL028C,YDR189W,0,1.4872983,828.0,213.0,5872.0,4087.0,0.6090909242630005,0.16846388578414917,0.7953890562057495,0.41038256883621216,0.5896174311637878
YOL012C,YPL216W,0,1.4872547,828.0,213.0,5871.0,4088.0,0.609000027179718,0.16842961311340332,0.7953890562057495,0.4104829728603363,0.5895169973373413
YJL057C,YMR296C,0,1.4872053,828.0,213.0,5870.0,4089.0,0.6089090704917908,0.16839537024497986,0.7953890562057495,0.41058340668678284,0.5894166231155396
YNL236W,YPR133W-A,0,1.4870987,828.0,213.0,5869.0,4090.0,0.6088181734085083,0.1683611273765564,0.7953890562057495,0.410683810710907,0.589316189289093
YPL122C,YCL048W-A,0,1.4870166,828.0,213.0,5868.0,4091.0,0.6087272763252258,0.16832689940929413,0.7953890562057495,0.41078421473503113,0.5892157554626465
YHL006C,YCL027C-A,0,1.4869993,828.0,213.0,5867.0,4092.0,0.6086363792419434,0.16829268634319305,0.7953890562057495,0.4108846187591553,0.5891153812408447
YBL005W-B,YMR246W,0,1.4867339,828.0,213.0,5866.0,4093.0,0.6085454821586609,0.16825848817825317,0.7953890562057495,0.4109850525856018,0.5890149474143982
YGR052W,YDL160C-A,0,1.4865816,828.0,213.0,5865.0,4094.0,0.6084545254707336,0.1682243049144745,0.7953890562057495,0.41108545660972595,0.5889145731925964
YCR004C,YMR272W-B,0,1.4863986,828.0,213.0,5864.0,4095.0,0.6083636283874512,0.1681901216506958,0.7953890562057495,0.4111858606338501,0.5888141393661499
YNL024C,YFL043C,0,1.4862676,828.0,213.0,5863.0,4096.0,0.6082727313041687,0.1681559681892395,0.7953890562057495,0.41128626465797424,0.5887137055397034
YNL305C,YHL027W,0,1.4862483,828.0,213.0,5862.0,4097.0,0.6081818342208862,0.1681218296289444,0.7953890562057495,0.4113866984844208,0.5886133313179016
YER116C,YDR090C,0,1.4862454,828.0,213.0,5861.0,4098.0,0.6080909371376038,0.1680876910686493,0.7953890562057495,0.4114871025085449,0.5885128974914551
YOR032W-A,YBR229C,0,1.4860792,828.0,213.0,5860.0,4099.0,0.6079999804496765,0.16805358231067657,0.7953890562057495,0.41158750653266907,0.5884124636650085
YMR272W-B,YPR045C,0,1.4860193,828.0,213.0,5859.0,4100.0,0.607909083366394,0.16801947355270386,0.7953890562057495,0.4116879105567932,0.5883120894432068
YLR307W,YBL047C,0,1.485812,828.0,213.0,5858.0,4101.0,0.6078181862831116,0.16798539459705353,0.7953890562057495,0.41178834438323975,0.5882116556167603
YJR043C,YPR184W,0,1.4857855,828.0,213.0,5857.0,4102.0,0.6077272891998291,0.1679513156414032,0.7953890562057495,0.4118887484073639,0.5881112813949585
YEL059C-A,YLL007C,1,1.4856954,829.0,212.0,5857.0,4102.0,0.6078181862831116,0.16812005639076233,0.7963496446609497,0.4118887484073639,0.5881112813949585
YIL102C-A,YKL189W,0,1.4855281,829.0,212.0,5856.0,4103.0,0.6077272891998291,0.1680859625339508,0.7963496446609497,0.41198915243148804,0.588010847568512
YKL149C,YPL248C,0,1.4854393,829.0,212.0,5855.0,4104.0,0.6076363921165466,0.16805189847946167,0.7963496446609497,0.4120895564556122,0.5879104137420654
YML045W-A,YDR019C,0,1.4853557,829.0,212.0,5854.0,4105.0,0.6075454354286194,0.16801783442497253,0.7963496446609497,0.4121899902820587,0.5878100395202637
YLL029W,YNL113W,0,1.4853349,829.0,212.0,5853.0,4106.0,0.6074545383453369,0.1679837852716446,0.7963496446609497,0.41229039430618286,0.5877096056938171
YOR032W-A,YOR258W,0,1.4853278,829.0,212.0,5852.0,4107.0,0.6073636412620544,0.16794975101947784,0.7963496446609497,0.412390798330307,0.5876091718673706
YBL039W-A,YBL089W,0,1.4853101,829.0,212.0,5851.0,4108.0,0.607272744178772,0.1679157316684723,0.7963496446609497,0.41249120235443115,0.5875087976455688
YGR199W,YDR450W,0,1.4851398,829.0,212.0,5850.0,4109.0,0.6071818470954895,0.16788172721862793,0.7963496446609497,0.4125916361808777,0.5874083638191223
YOR020W-A,YKL210W,0,1.4850843,829.0,212.0,5849.0,4110.0,0.6070908904075623,0.16784773766994476,0.7963496446609497,0.41269204020500183,0.5873079895973206
