Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YKR085C,YLR083C,0,1.8805225,780.0,251.0,6733.0,3236.0,0.6830000281333923,0.19422310590744019,0.7565470337867737,0.3246062695980072,0.6753937005996704
YJL104W,YGR235C,1,1.8801149,781.0,250.0,6733.0,3236.0,0.6830909252166748,0.19442370533943176,0.7575169801712036,0.3246062695980072,0.6753937005996704
YCL020W,YER017C,0,1.8800976,781.0,250.0,6732.0,3237.0,0.6830000281333923,0.19437530636787415,0.7575169801712036,0.3247065842151642,0.6752933859825134
YBR171W,YMR230W,0,1.8799996,781.0,250.0,6731.0,3238.0,0.6829090714454651,0.1943269520998001,0.7575169801712036,0.32480689883232117,0.6751930713653564
YBL104C,YDR243C,0,1.879115,781.0,250.0,6730.0,3239.0,0.6828181743621826,0.19427861273288727,0.7575169801712036,0.32490721344947815,0.6750928163528442
YIR022W,YCR095C,0,1.8786753,781.0,250.0,6729.0,3240.0,0.6827272772789001,0.19423028826713562,0.7575169801712036,0.32500752806663513,0.6749925017356873
YHR076W,YHL009W-A,0,1.8781263,781.0,250.0,6728.0,3241.0,0.6826363801956177,0.19418199360370636,0.7575169801712036,0.3251078426837921,0.6748921871185303
YGL210W-A,YER172C,0,1.8779145,781.0,250.0,6727.0,3242.0,0.6825454831123352,0.1941337287425995,0.7575169801712036,0.3252081573009491,0.6747918725013733
YCR010C,YJL055W,0,1.8778981,781.0,250.0,6726.0,3243.0,0.682454526424408,0.194085493683815,0.7575169801712036,0.3253084421157837,0.6746915578842163
YKL094W,YDR363W,0,1.8778706,781.0,250.0,6725.0,3244.0,0.6823636293411255,0.1940372735261917,0.7575169801712036,0.3254087567329407,0.6745912432670593
YPR125W,YPR131C,1,1.8776861,782.0,249.0,6725.0,3244.0,0.682454526424408,0.19423745572566986,0.7584869265556335,0.3254087567329407,0.6745912432670593
YMR279C,YOL020W,0,1.8769307,782.0,249.0,6724.0,3245.0,0.6823636293411255,0.19418922066688538,0.7584869265556335,0.32550907135009766,0.6744909286499023
YLL048C,YJL137C,0,1.8767718,782.0,249.0,6723.0,3246.0,0.682272732257843,0.19414101541042328,0.7584869265556335,0.32560938596725464,0.6743906140327454
YFL002W-B,YMR239C,0,1.8767589,782.0,249.0,6722.0,3247.0,0.6821818351745605,0.19409282505512238,0.7584869265556335,0.3257097005844116,0.6742902994155884
YDR285W,YPL276W,0,1.8761028,782.0,249.0,6721.0,3248.0,0.6820909380912781,0.19404466450214386,0.7584869265556335,0.3258100152015686,0.6741899847984314
YOL076W,YDR185C,1,1.8760861,783.0,248.0,6721.0,3248.0,0.6821818351745605,0.1942446082830429,0.7594568133354187,0.3258100152015686,0.6741899847984314
YHR122W,YDR145W,0,1.8758684,783.0,248.0,6720.0,3249.0,0.6820909380912781,0.1941964328289032,0.7594568133354187,0.3259103298187256,0.6740896701812744
YGL091C,YIL120W,0,1.8758152,783.0,248.0,6719.0,3250.0,0.6819999814033508,0.19414827227592468,0.7594568133354187,0.32601064443588257,0.6739893555641174
YNL328C,YBR071W,0,1.8756229,783.0,248.0,6718.0,3251.0,0.6819090843200684,0.19410014152526855,0.7594568133354187,0.32611092925071716,0.6738890409469604
YHR162W,YJR158W,0,1.8754747,783.0,248.0,6717.0,3252.0,0.6818181872367859,0.19405204057693481,0.7594568133354187,0.32621124386787415,0.6737887263298035
YHR169W,YNL137C,0,1.8743476,783.0,248.0,6716.0,3253.0,0.6817272901535034,0.19400396943092346,0.7594568133354187,0.32631155848503113,0.6736884117126465
YOR349W,YLR042C,0,1.8741266,783.0,248.0,6715.0,3254.0,0.681636393070221,0.1939559131860733,0.7594568133354187,0.3264118731021881,0.6735880970954895
YJL190C,YLL048C,0,1.8739635,783.0,248.0,6714.0,3255.0,0.6815454363822937,0.19390787184238434,0.7594568133354187,0.3265121877193451,0.6734877824783325
YNL222W,YNR049C,0,1.8737981,783.0,248.0,6713.0,3256.0,0.6814545392990112,0.19385986030101776,0.7594568133354187,0.3266125023365021,0.6733875274658203
YLR447C,YHR127W,0,1.8737725,783.0,248.0,6712.0,3257.0,0.6813636422157288,0.19381187856197357,0.7594568133354187,0.32671281695365906,0.6732872128486633
YFL027C,YNL265C,0,1.8736478,783.0,248.0,6711.0,3258.0,0.6812727451324463,0.19376392662525177,0.7594568133354187,0.32681313157081604,0.6731868982315063
YCL058C,YKR030W,0,1.873571,783.0,248.0,6710.0,3259.0,0.681181788444519,0.19371598958969116,0.7594568133354187,0.326913446187973,0.6730865836143494
YHR020W,YMR051C,0,1.8730625,783.0,248.0,6709.0,3260.0,0.6810908913612366,0.19366806745529175,0.7594568133354187,0.3270137310028076,0.6729862689971924
YCR043C,YNR012W,0,1.8730532,783.0,248.0,6708.0,3261.0,0.6809999942779541,0.19362017512321472,0.7594568133354187,0.3271140456199646,0.6728859543800354
YEL069C,YML037C,0,1.8725588,783.0,248.0,6707.0,3262.0,0.6809090971946716,0.19357231259346008,0.7594568133354187,0.3272143602371216,0.6727856397628784
YEL072W,YGL189C,0,1.8722636,783.0,248.0,6706.0,3263.0,0.6808182001113892,0.19352446496486664,0.7594568133354187,0.32731467485427856,0.6726853251457214
YHR072W,YDR105C,0,1.8722465,783.0,248.0,6705.0,3264.0,0.6807272434234619,0.19347664713859558,0.7594568133354187,0.32741498947143555,0.6725850105285645
YPL189C-A,YPR133W-A,1,1.8716464,784.0,247.0,6705.0,3264.0,0.6808182001113892,0.19367589056491852,0.7604267597198486,0.32741498947143555,0.6725850105285645
YJL101C,YDR517W,0,1.8713126,784.0,247.0,6704.0,3265.0,0.6807272434234619,0.19362805783748627,0.7604267597198486,0.32751530408859253,0.6724846959114075
YKL042W,YDL142C,0,1.8709886,784.0,247.0,6703.0,3266.0,0.6806363463401794,0.1935802400112152,0.7604267597198486,0.3276156187057495,0.6723843812942505
YPR125W,YBR254C,0,1.8705703,784.0,247.0,6702.0,3267.0,0.680545449256897,0.19353246688842773,0.7604267597198486,0.3277159333229065,0.6722840666770935
YBR012W-B,YER173W,0,1.8705665,784.0,247.0,6701.0,3268.0,0.6804545521736145,0.19348469376564026,0.7604267597198486,0.3278162181377411,0.6721837520599365
YDR460W,YGL204C,0,1.8700715,784.0,247.0,6700.0,3269.0,0.680363655090332,0.19343696534633636,0.7604267597198486,0.32791653275489807,0.6720834374427795
YBR058C-A,YPL264C,0,1.8697476,784.0,247.0,6699.0,3270.0,0.6802726984024048,0.19338925182819366,0.7604267597198486,0.32801684737205505,0.6719831228256226
YDL176W,YGL113W,0,1.8679637,784.0,247.0,6698.0,3271.0,0.6801818013191223,0.19334155321121216,0.7604267597198486,0.32811716198921204,0.6718828082084656
YOR340C,YKL077W,0,1.8675457,784.0,247.0,6697.0,3272.0,0.6800909042358398,0.19329388439655304,0.7604267597198486,0.328217476606369,0.6717825531959534
YOR295W,YDR315C,0,1.8674539,784.0,247.0,6696.0,3273.0,0.6800000071525574,0.1932462453842163,0.7604267597198486,0.328317791223526,0.6716822385787964
YER176W,YCL019W,0,1.8667873,784.0,247.0,6695.0,3274.0,0.6799091100692749,0.19319862127304077,0.7604267597198486,0.328418105840683,0.6715819239616394
YOR341W,YBR183W,0,1.8664994,784.0,247.0,6694.0,3275.0,0.6798181533813477,0.19315102696418762,0.7604267597198486,0.32851842045783997,0.6714816093444824
YBL017C,YLL007C,1,1.866379,785.0,246.0,6694.0,3275.0,0.6799091100692749,0.19334974884986877,0.7613967061042786,0.32851842045783997,0.6714816093444824
YAL054C,YGL001C,0,1.8659958,785.0,246.0,6693.0,3276.0,0.6798181533813477,0.19330213963985443,0.7613967061042786,0.32861870527267456,0.6713812947273254
YIL087C,YOR355W,0,1.8651012,785.0,246.0,6692.0,3277.0,0.6797272562980652,0.19325456023216248,0.7613967061042786,0.32871901988983154,0.6712809801101685
YDR338C,YOR076C,0,1.8649834,785.0,246.0,6691.0,3278.0,0.6796363592147827,0.1932069957256317,0.7613967061042786,0.3288193345069885,0.6711806654930115
YMR008C,YER166W,0,1.8646272,785.0,246.0,6690.0,3279.0,0.6795454621315002,0.19315944612026215,0.7613967061042786,0.3289196491241455,0.6710803508758545
YLR370C,YBL028C,0,1.8645154,785.0,246.0,6689.0,3280.0,0.6794545650482178,0.19311192631721497,0.7613967061042786,0.3290199637413025,0.6709800362586975
YNL045W,YGR184C,0,1.8643343,785.0,246.0,6688.0,3281.0,0.6793636083602905,0.19306443631649017,0.7613967061042786,0.3291202783584595,0.6708797216415405
YPL065W,YNR076W,0,1.8639182,785.0,246.0,6687.0,3282.0,0.6792727112770081,0.19301696121692657,0.7613967061042786,0.32922059297561646,0.6707794070243835
YNR032W,YDR381C-A,1,1.8638572,786.0,245.0,6687.0,3282.0,0.6793636083602905,0.19321534037590027,0.7623666524887085,0.32922059297561646,0.6707794070243835
YLR376C,YOR152C,0,1.863848,786.0,245.0,6686.0,3283.0,0.6792727112770081,0.19316785037517548,0.7623666524887085,0.32932090759277344,0.6706790924072266
YMR302C,YOR141C,0,1.8638059,786.0,245.0,6685.0,3284.0,0.6791818141937256,0.19312039017677307,0.7623666524887085,0.32942119240760803,0.6705787777900696
YJL187C,YGL181W,0,1.8634135,786.0,245.0,6684.0,3285.0,0.6790909171104431,0.19307295978069305,0.7623666524887085,0.329521507024765,0.6704784631729126
YKL191W,YML040W,0,1.8629886,786.0,245.0,6683.0,3286.0,0.6790000200271606,0.19302554428577423,0.7623666524887085,0.329621821641922,0.6703781485557556
YJL206C,YGL083W,0,1.8625323,786.0,245.0,6682.0,3287.0,0.6789090633392334,0.1929781436920166,0.7623666524887085,0.329722136259079,0.6702778339385986
YBR159W,YNL068C,0,1.8623406,786.0,245.0,6681.0,3288.0,0.6788181662559509,0.19293078780174255,0.7623666524887085,0.32982245087623596,0.6701775789260864
YDR419W,YHR032W,0,1.8621207,786.0,245.0,6680.0,3289.0,0.6787272691726685,0.1928834319114685,0.7623666524887085,0.32992276549339294,0.6700772643089294
YBR299W,YDR300C,0,1.8620998,786.0,245.0,6679.0,3290.0,0.678636372089386,0.19283612072467804,0.7623666524887085,0.3300230801105499,0.6699769496917725
YGL168W,YDL082W,0,1.8618926,786.0,245.0,6678.0,3291.0,0.6785454750061035,0.19278880953788757,0.7623666524887085,0.3301233947277069,0.6698766350746155
YNL178W,YOR259C,0,1.8618333,786.0,245.0,6677.0,3292.0,0.6784545183181763,0.1927415430545807,0.7623666524887085,0.3302236795425415,0.6697763204574585
YJL171C,YNL157W,0,1.8615466,786.0,245.0,6676.0,3293.0,0.6783636212348938,0.192694291472435,0.7623666524887085,0.3303239941596985,0.6696760058403015
YDL142C,YHR061C,0,1.860964,786.0,245.0,6675.0,3294.0,0.6782727241516113,0.1926470547914505,0.7623666524887085,0.33042430877685547,0.6695756912231445
YLR272C,YEL041W,0,1.8608285,786.0,245.0,6674.0,3295.0,0.6781818270683289,0.1925998479127884,0.7623666524887085,0.33052462339401245,0.6694753766059875
YCL057C-A,YBL022C,1,1.8607496,787.0,244.0,6674.0,3295.0,0.6782727241516113,0.19279764592647552,0.7633365392684937,0.33052462339401245,0.6694753766059875
YDR036C,YAR010C,0,1.8606075,787.0,244.0,6673.0,3296.0,0.6781818270683289,0.19275042414665222,0.7633365392684937,0.33062493801116943,0.6693750619888306
YLL061W,YDR312W,0,1.8605222,787.0,244.0,6672.0,3297.0,0.6780909299850464,0.1927032321691513,0.7633365392684937,0.3307252526283264,0.6692747473716736
YGL222C,YBR111W-A,0,1.8604825,787.0,244.0,6671.0,3298.0,0.6779999732971191,0.19265605509281158,0.7633365392684937,0.3308255672454834,0.6691744327545166
YKL079W,YJL177W,0,1.860057,787.0,244.0,6670.0,3299.0,0.6779090762138367,0.19260890781879425,0.7633365392684937,0.3309258818626404,0.6690741181373596
YER175C,YHR056C,0,1.858857,787.0,244.0,6669.0,3300.0,0.6778181791305542,0.1925617754459381,0.7633365392684937,0.331026166677475,0.6689738035202026
YLR423C,YMR125W,0,1.8584998,787.0,244.0,6668.0,3301.0,0.6777272820472717,0.19251467287540436,0.7633365392684937,0.33112648129463196,0.6688734889030457
YLR313C,YPR063C,0,1.8582555,787.0,244.0,6667.0,3302.0,0.6776363849639893,0.192467600107193,0.7633365392684937,0.33122679591178894,0.6687731742858887
YJR006W,YML054C,0,1.8582343,787.0,244.0,6666.0,3303.0,0.677545428276062,0.19242054224014282,0.7633365392684937,0.3313271105289459,0.6686728596687317
YLR100W,YKL041W,0,1.8580185,787.0,244.0,6665.0,3304.0,0.6774545311927795,0.19237349927425385,0.7633365392684937,0.3314274251461029,0.6685726046562195
YIL022W,YFL046W,1,1.8578595,788.0,243.0,6665.0,3304.0,0.677545428276062,0.19257086515426636,0.7643064856529236,0.3314274251461029,0.6685726046562195
YMR308C,YGL184C,0,1.8566647,788.0,243.0,6664.0,3305.0,0.6774545311927795,0.19252382218837738,0.7643064856529236,0.3315277397632599,0.6684722900390625
YGR009C,YPL048W,0,1.8566195,788.0,243.0,6663.0,3306.0,0.6773636341094971,0.1924767941236496,0.7643064856529236,0.33162805438041687,0.6683719754219055
YAL015C,YAL020C,0,1.8564327,788.0,243.0,6662.0,3307.0,0.6772727370262146,0.1924297958612442,0.7643064856529236,0.33172836899757385,0.6682716608047485
YKL113C,YMR083W,0,1.8564018,788.0,243.0,6661.0,3308.0,0.6771818399429321,0.1923828125,0.7643064856529236,0.33182868361473083,0.6681713461875916
YMR105C,YDL058W,0,1.8563954,788.0,243.0,6660.0,3309.0,0.6770908832550049,0.19233585894107819,0.7643064856529236,0.33192896842956543,0.6680710315704346
YLR249W,YIL093C,0,1.8557194,788.0,243.0,6659.0,3310.0,0.6769999861717224,0.19228892028331757,0.7643064856529236,0.3320292830467224,0.6679707169532776
YCL020W,YER019C-A,0,1.8553537,788.0,243.0,6658.0,3311.0,0.6769090890884399,0.19224201142787933,0.7643064856529236,0.3321295976638794,0.6678704023361206
YDR127W,YDL045W-A,0,1.8550873,788.0,243.0,6657.0,3312.0,0.6768181920051575,0.1921951174736023,0.7643064856529236,0.3322299122810364,0.6677700877189636
YKR007W,YLL017W,0,1.8544613,788.0,243.0,6656.0,3313.0,0.676727294921875,0.19214825332164764,0.7643064856529236,0.33233022689819336,0.6676697731018066
YNR007C,YBR094W,0,1.854221,788.0,243.0,6655.0,3314.0,0.6766363382339478,0.19210141897201538,0.7643064856529236,0.33243054151535034,0.6675694584846497
YPL064C,YCL021W-A,0,1.8539504,788.0,243.0,6654.0,3315.0,0.6765454411506653,0.1920545995235443,0.7643064856529236,0.3325308561325073,0.6674691438674927
YOL077W-A,YPR083W,0,1.8533024,788.0,243.0,6653.0,3316.0,0.6764545440673828,0.19200779497623444,0.7643064856529236,0.3326311707496643,0.6673688292503357
YBL032W,YMR114C,0,1.8528377,788.0,243.0,6652.0,3317.0,0.6763636469841003,0.19196102023124695,0.7643064856529236,0.3327314555644989,0.6672685146331787
YKL067W,YNL334C,0,1.8524314,788.0,243.0,6651.0,3318.0,0.6762727499008179,0.19191427528858185,0.7643064856529236,0.3328317701816559,0.6671682000160217
YBL090W,YCR084C,0,1.8519903,788.0,243.0,6650.0,3319.0,0.6761817932128906,0.19186754524707794,0.7643064856529236,0.33293208479881287,0.6670678853988647
YBR096W,YPL232W,0,1.8519886,788.0,243.0,6649.0,3320.0,0.6760908961296082,0.19182083010673523,0.7643064856529236,0.33303239941596985,0.6669675707817078
YJR116W,YLR320W,0,1.8518337,788.0,243.0,6648.0,3321.0,0.6759999990463257,0.1917741596698761,0.7643064856529236,0.33313271403312683,0.6668673157691956
YJL116C,YPR004C,0,1.8513917,788.0,243.0,6647.0,3322.0,0.6759091019630432,0.19172748923301697,0.7643064856529236,0.3332330286502838,0.6667670011520386
YIL085C,YPL215W,0,1.8504009,788.0,243.0,6646.0,3323.0,0.6758182048797607,0.19168086349964142,0.7643064856529236,0.3333333432674408,0.6666666865348816
YLR328W,YLR410W-B,0,1.850278,788.0,243.0,6645.0,3324.0,0.6757272481918335,0.19163423776626587,0.7643064856529236,0.3334336578845978,0.6665663719177246
YGR132C,YNL079C,1,1.8494405,789.0,242.0,6645.0,3324.0,0.6758182048797607,0.19183078408241272,0.7652764320373535,0.3334336578845978,0.6665663719177246
YKL117W,YHR215W,0,1.8482167,789.0,242.0,6644.0,3325.0,0.6757272481918335,0.19178415834903717,0.7652764320373535,0.3335339426994324,0.6664660573005676
YBR227C,YDR470C,1,1.8482047,790.0,241.0,6644.0,3325.0,0.6758182048797607,0.19198055565357208,0.7662463784217834,0.3335339426994324,0.6664660573005676
YLL053C,YBR210W,0,1.848053,790.0,241.0,6643.0,3326.0,0.6757272481918335,0.19193391501903534,0.7662463784217834,0.33363425731658936,0.6663657426834106
YPR097W,YOR189W,0,1.8480355,790.0,241.0,6642.0,3327.0,0.675636351108551,0.1918872892856598,0.7662463784217834,0.33373457193374634,0.6662654280662537
YHR010W,YFR015C,0,1.8479043,790.0,241.0,6641.0,3328.0,0.6755454540252686,0.19184069335460663,0.7662463784217834,0.3338348865509033,0.6661651134490967
YJL111W,YCL027C-A,0,1.8477806,790.0,241.0,6640.0,3329.0,0.6754545569419861,0.19179412722587585,0.7662463784217834,0.3339352011680603,0.6660647988319397
YDR288W,YOR092W,0,1.8473129,790.0,241.0,6639.0,3330.0,0.6753636598587036,0.19174757599830627,0.7662463784217834,0.3340355157852173,0.6659644842147827
YMR234W,YNL113W,0,1.8470544,790.0,241.0,6638.0,3331.0,0.6752727031707764,0.1917010396718979,0.7662463784217834,0.33413583040237427,0.6658641695976257
YMR101C,YIL124W,0,1.8468264,790.0,241.0,6637.0,3332.0,0.6751818060874939,0.1916545331478119,0.7662463784217834,0.33423614501953125,0.6657638549804688
YML024W,YNL231C,0,1.846415,790.0,241.0,6636.0,3333.0,0.6750909090042114,0.19160805642604828,0.7662463784217834,0.33433642983436584,0.6656635403633118
YMR091C,YLR271W,0,1.8463646,790.0,241.0,6635.0,3334.0,0.675000011920929,0.19156159460544586,0.7662463784217834,0.3344367444515228,0.6655632257461548
YGR253C,YJR137C,0,1.8463377,790.0,241.0,6634.0,3335.0,0.6749091148376465,0.19151514768600464,0.7662463784217834,0.3345370590686798,0.6654629111289978
YNR020C,YPL189C-A,1,1.8461078,791.0,240.0,6634.0,3335.0,0.675000011920929,0.19171109795570374,0.7672162652015686,0.3345370590686798,0.6654629111289978
YLR284C,YLR329W,0,1.8461047,791.0,240.0,6633.0,3336.0,0.6749091148376465,0.1916646510362625,0.7672162652015686,0.3346373736858368,0.6653625965118408
YPL060W,YDL047W,0,1.8460464,791.0,240.0,6632.0,3337.0,0.6748181581497192,0.19161821901798248,0.7672162652015686,0.3347376883029938,0.6652623414993286
YKL033W,YMR273C,0,1.8457507,791.0,240.0,6631.0,3338.0,0.6747272610664368,0.19157180190086365,0.7672162652015686,0.33483800292015076,0.6651620268821716
YML001W,YGR203W,0,1.84562,791.0,240.0,6630.0,3339.0,0.6746363639831543,0.1915254294872284,0.7672162652015686,0.33493831753730774,0.6650617122650146
YBL006C,YBR233W-A,0,1.8453838,791.0,240.0,6629.0,3340.0,0.6745454668998718,0.19147905707359314,0.7672162652015686,0.3350386321544647,0.6649613976478577
YJR107W,YDL059C,0,1.8445774,791.0,240.0,6628.0,3341.0,0.6744545698165894,0.19143271446228027,0.7672162652015686,0.3351389169692993,0.6648610830307007
YDR306C,YAL064W-B,0,1.8445711,791.0,240.0,6627.0,3342.0,0.6743636131286621,0.1913864016532898,0.7672162652015686,0.3352392315864563,0.6647607684135437
YOR212W,YPR013C,0,1.8445268,791.0,240.0,6626.0,3343.0,0.6742727160453796,0.1913401037454605,0.7672162652015686,0.3353395462036133,0.6646604537963867
YBR031W,YJL130C,0,1.8443877,791.0,240.0,6625.0,3344.0,0.6741818189620972,0.1912938356399536,0.7672162652015686,0.33543986082077026,0.6645601391792297
YER061C,YKL015W,0,1.8442765,791.0,240.0,6624.0,3345.0,0.6740909218788147,0.1912475824356079,0.7672162652015686,0.33554017543792725,0.6644598245620728
YFL054C,YPR185W,0,1.8442574,791.0,240.0,6623.0,3346.0,0.6740000247955322,0.1912013590335846,0.7672162652015686,0.33564049005508423,0.6643595099449158
YMR078C,YGL254W,0,1.8442484,791.0,240.0,6622.0,3347.0,0.673909068107605,0.19115515053272247,0.7672162652015686,0.3357408046722412,0.6642591953277588
YPL082C,YLR275W,0,1.8438478,791.0,240.0,6621.0,3348.0,0.6738181710243225,0.19110895693302155,0.7672162652015686,0.3358411192893982,0.6641588807106018
YML061C,YPL013C,0,1.8437264,791.0,240.0,6620.0,3349.0,0.67372727394104,0.1910628080368042,0.7672162652015686,0.3359414041042328,0.6640585660934448
YOR389W,YGR053C,0,1.843537,791.0,240.0,6619.0,3350.0,0.6736363768577576,0.19101665914058685,0.7672162652015686,0.33604171872138977,0.6639582514762878
YPR013C,YMR288W,0,1.8431352,791.0,240.0,6618.0,3351.0,0.6735454797744751,0.1909705400466919,0.7672162652015686,0.33614203333854675,0.6638579368591309
YOR369C,YKL100C,0,1.8422524,791.0,240.0,6617.0,3352.0,0.6734545230865479,0.19092445075511932,0.7672162652015686,0.33624234795570374,0.6637576222419739
YMR266W,YJR107W,0,1.8420534,791.0,240.0,6616.0,3353.0,0.6733636260032654,0.19087837636470795,0.7672162652015686,0.3363426625728607,0.6636573672294617
YAR033W,YDR164C,0,1.8420395,791.0,240.0,6615.0,3354.0,0.6732727289199829,0.19083233177661896,0.7672162652015686,0.3364429771900177,0.6635570526123047
YDR490C,YPR015C,0,1.8419033,791.0,240.0,6614.0,3355.0,0.6731818318367004,0.19078630208969116,0.7672162652015686,0.3365432918071747,0.6634567379951477
YML032C,YDR381C-A,1,1.8417633,792.0,239.0,6614.0,3355.0,0.6732727289199829,0.1909814327955246,0.7681862115859985,0.3365432918071747,0.6634567379951477
YDR282C,YMR019W,0,1.8416103,792.0,239.0,6613.0,3356.0,0.6731818318367004,0.1909353882074356,0.7681862115859985,0.33664360642433167,0.6633564233779907
YPR047W,YDR457W,0,1.8405457,792.0,239.0,6612.0,3357.0,0.673090934753418,0.190889373421669,0.7681862115859985,0.33674389123916626,0.6632561087608337
YIL051C,YER017C,0,1.8401189,792.0,239.0,6611.0,3358.0,0.6729999780654907,0.1908433735370636,0.7681862115859985,0.33684420585632324,0.6631557941436768
YPL100W,YDR379C-A,1,1.840073,793.0,238.0,6611.0,3358.0,0.673090934753418,0.1910383105278015,0.7691561579704285,0.33684420585632324,0.6631557941436768
YMR165C,YEL020C,0,1.8397979,793.0,238.0,6610.0,3359.0,0.6729999780654907,0.1909922957420349,0.7691561579704285,0.3369445204734802,0.6630554795265198
YGR010W,YHL020C,0,1.839638,793.0,238.0,6609.0,3360.0,0.6729090809822083,0.1909463107585907,0.7691561579704285,0.3370448350906372,0.6629551649093628
YHR038W,YDL133C-A,0,1.8396338,793.0,238.0,6608.0,3361.0,0.6728181838989258,0.19090034067630768,0.7691561579704285,0.3371451497077942,0.6628548502922058
YJR065C,YLR017W,0,1.839543,793.0,238.0,6607.0,3362.0,0.6727272868156433,0.19085438549518585,0.7691561579704285,0.33724546432495117,0.6627545356750488
YML051W,YCR015C,0,1.839142,793.0,238.0,6606.0,3363.0,0.6726363897323608,0.1908084750175476,0.7691561579704285,0.33734577894210815,0.6626542210578918
YOL040C,YKR080W,0,1.8388327,793.0,238.0,6605.0,3364.0,0.6725454330444336,0.19076256453990936,0.7691561579704285,0.33744609355926514,0.6625539064407349
YDR265W,YPR113W,0,1.8386737,793.0,238.0,6604.0,3365.0,0.6724545359611511,0.1907166838645935,0.7691561579704285,0.3375464081764221,0.6624535918235779
YLR382C,YHL022C,0,1.837699,793.0,238.0,6603.0,3366.0,0.6723636388778687,0.19067083299160004,0.7691561579704285,0.3376466929912567,0.6623532772064209
YLR005W,YGL148W,0,1.8373524,793.0,238.0,6602.0,3367.0,0.6722727417945862,0.19062499701976776,0.7691561579704285,0.3377470076084137,0.6622529625892639
YNR006W,YDR038C,0,1.8365504,793.0,238.0,6601.0,3368.0,0.6721818447113037,0.19057919085025787,0.7691561579704285,0.3378473222255707,0.6621526479721069
YLL007C,YBR199W,0,1.8361644,793.0,238.0,6600.0,3369.0,0.6720908880233765,0.19053339958190918,0.7691561579704285,0.33794763684272766,0.66205233335495
YPR194C,YOR149C,0,1.8359364,793.0,238.0,6599.0,3370.0,0.671999990940094,0.19048762321472168,0.7691561579704285,0.33804795145988464,0.6619520783424377
YDR030C,YBR033W,0,1.8359258,793.0,238.0,6598.0,3371.0,0.6719090938568115,0.19044187664985657,0.7691561579704285,0.3381482660770416,0.6618517637252808
YFL010W-A,YLR391W-A,0,1.8357742,793.0,238.0,6597.0,3372.0,0.671818196773529,0.19039615988731384,0.7691561579704285,0.3382485806941986,0.6617514491081238
YIL020C,YBL026W,0,1.8357204,793.0,238.0,6596.0,3373.0,0.6717272996902466,0.1903504580259323,0.7691561579704285,0.3383488953113556,0.6616511344909668
YJR009C,YNR024W,0,1.835631,793.0,238.0,6595.0,3374.0,0.6716363430023193,0.19030477106571198,0.7691561579704285,0.3384491801261902,0.6615508198738098
YGR062C,YCL063W,0,1.835517,793.0,238.0,6594.0,3375.0,0.6715454459190369,0.19025911390781403,0.7691561579704285,0.33854949474334717,0.6614505052566528
YER151C,YER007C-A,0,1.8354675,793.0,238.0,6593.0,3376.0,0.6714545488357544,0.19021348655223846,0.7691561579704285,0.33864980936050415,0.6613501906394958
YMR159C,YOR391C,0,1.835457,793.0,238.0,6592.0,3377.0,0.6713636517524719,0.1901678591966629,0.7691561579704285,0.33875012397766113,0.6612498760223389
YER029C,YBR208C,0,1.83445,793.0,238.0,6591.0,3378.0,0.6712727546691895,0.19012227654457092,0.7691561579704285,0.3388504385948181,0.6611495614051819
YLR433C,YDR238C,0,1.8336841,793.0,238.0,6590.0,3379.0,0.6711817979812622,0.19007670879364014,0.7691561579704285,0.3389507532119751,0.6610492467880249
YDR255C,YKL068W,0,1.8335067,793.0,238.0,6589.0,3380.0,0.6710909008979797,0.19003115594387054,0.7691561579704285,0.3390510678291321,0.6609489321708679
YMR211W,YER058W,1,1.833242,794.0,237.0,6589.0,3380.0,0.6711817979812622,0.19022519886493683,0.7701261043548584,0.3390510678291321,0.6609489321708679
YGL153W,YOR330C,0,1.833222,794.0,237.0,6588.0,3381.0,0.6710909008979797,0.19017964601516724,0.7701261043548584,0.33915138244628906,0.6608486175537109
YJL101C,YOR147W,0,1.833176,794.0,237.0,6587.0,3382.0,0.6710000038146973,0.19013409316539764,0.7701261043548584,0.33925166726112366,0.660748302936554
YBR035C,YLR071C,0,1.8331021,794.0,237.0,6586.0,3383.0,0.6709091067314148,0.19008858501911163,0.7701261043548584,0.33935198187828064,0.660647988319397
YDR487C,YBR062C,0,1.8326982,794.0,237.0,6585.0,3384.0,0.6708182096481323,0.19004307687282562,0.7701261043548584,0.3394522964954376,0.66054767370224
YAL018C,YIL073C,0,1.8321897,794.0,237.0,6584.0,3385.0,0.6707272529602051,0.1899976134300232,0.7701261043548584,0.3395526111125946,0.660447359085083
YIL072W,YGL230C,0,1.8319949,794.0,237.0,6583.0,3386.0,0.6706363558769226,0.18995214998722076,0.7701261043548584,0.3396529257297516,0.6603471040725708
YDL175C,YDR219C,0,1.8317661,794.0,237.0,6582.0,3387.0,0.6705454587936401,0.18990671634674072,0.7701261043548584,0.33975324034690857,0.6602467894554138
YGR016W,YDR384C,0,1.8314462,794.0,237.0,6581.0,3388.0,0.6704545617103577,0.18986131250858307,0.7701261043548584,0.33985355496406555,0.6601464748382568
YDR065W,YCR096C,0,1.8313594,794.0,237.0,6580.0,3389.0,0.6703636646270752,0.1898159235715866,0.7701261043548584,0.33995386958122253,0.6600461602210999
