Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL145C,YHR021C,0,1.177153,909.0,121.0,3787.0,6183.0,0.42690908908843994,0.1281725913286209,0.8825242519378662,0.6201604604721069,0.3798395097255707
YGR150C,YLR355C,1,1.1770203,910.0,120.0,3787.0,6183.0,0.4269999861717224,0.12829549610614777,0.8834951519966125,0.6201604604721069,0.3798395097255707
YOR123C,YBR229C,0,1.1765511,910.0,120.0,3786.0,6184.0,0.42690908908843994,0.12827742099761963,0.8834951519966125,0.6202607750892639,0.3797392249107361
YJR043C,YOR023C,0,1.1763493,910.0,120.0,3785.0,6185.0,0.42681819200515747,0.1282593309879303,0.8834951519966125,0.6203610897064209,0.3796389102935791
YEL012W,YDL155W,0,1.1762652,910.0,120.0,3784.0,6186.0,0.4267272651195526,0.12824125587940216,0.8834951519966125,0.6204614043235779,0.3795386254787445
YHR072W,YBR297W,0,1.1761291,910.0,120.0,3783.0,6187.0,0.42663636803627014,0.12822319567203522,0.8834951519966125,0.6205616593360901,0.3794383108615875
YGR105W,YIL110W,0,1.1758524,910.0,120.0,3782.0,6188.0,0.4265454411506653,0.12820513546466827,0.8834951519966125,0.6206619739532471,0.37933802604675293
YPR009W,YJL134W,0,1.1758263,910.0,120.0,3781.0,6189.0,0.4264545440673828,0.12818707525730133,0.8834951519966125,0.620762288570404,0.37923771142959595
YGR279C,YOL103W,0,1.175342,910.0,120.0,3780.0,6190.0,0.42636364698410034,0.1281690150499344,0.8834951519966125,0.620862603187561,0.37913742661476135
YDR267C,YGR188C,0,1.1745362,910.0,120.0,3779.0,6191.0,0.4262727200984955,0.12815096974372864,0.8834951519966125,0.620962917804718,0.37903711199760437
YPL244C,YGR209C,0,1.1744016,910.0,120.0,3778.0,6192.0,0.426181823015213,0.1281329244375229,0.8834951519966125,0.6210631728172302,0.3789367973804474
YLR131C,YPR187W,0,1.1742994,910.0,120.0,3777.0,6193.0,0.42609089612960815,0.12811487913131714,0.8834951519966125,0.6211634874343872,0.3788365125656128
YGR031W,YDR173C,0,1.1736763,910.0,120.0,3776.0,6194.0,0.4259999990463257,0.12809684872627258,0.8834951519966125,0.6212638020515442,0.3787361979484558
YLR381W,YML058W-A,0,1.1731933,910.0,120.0,3775.0,6195.0,0.4259091019630432,0.12807881832122803,0.8834951519966125,0.6213641166687012,0.3786359131336212
YDL061C,YCL038C,0,1.1730804,910.0,120.0,3774.0,6196.0,0.42581817507743835,0.12806078791618347,0.8834951519966125,0.6214643716812134,0.37853559851646423
YJR099W,YJR118C,0,1.1730487,910.0,120.0,3773.0,6197.0,0.4257272779941559,0.1280427724123001,0.8834951519966125,0.6215646862983704,0.37843531370162964
YPR102C,YML052W,0,1.1729534,910.0,120.0,3772.0,6198.0,0.425636351108551,0.12802475690841675,0.8834951519966125,0.6216650009155273,0.37833499908447266
YOL114C,YHR210C,0,1.1727037,910.0,120.0,3771.0,6199.0,0.42554545402526855,0.12800675630569458,0.8834951519966125,0.6217653155326843,0.37823471426963806
YOR226C,YCR091W,0,1.1725774,910.0,120.0,3770.0,6200.0,0.4254545569419861,0.12798874080181122,0.8834951519966125,0.6218655705451965,0.3781343996524811
YBL101C,YPL028W,0,1.1710516,910.0,120.0,3769.0,6201.0,0.4253636300563812,0.12797075510025024,0.8834951519966125,0.6219658851623535,0.3780341148376465
YDR079C-A,YGL246C,0,1.1702774,910.0,120.0,3768.0,6202.0,0.42527273297309875,0.12795275449752808,0.8834951519966125,0.6220661997795105,0.3779338002204895
YBL098W,YMR301C,0,1.1692526,910.0,120.0,3767.0,6203.0,0.4251818060874939,0.1279347687959671,0.8834951519966125,0.6221665143966675,0.3778334856033325
YFL041W,YAL038W,0,1.169124,910.0,120.0,3766.0,6204.0,0.4250909090042114,0.12791678309440613,0.8834951519966125,0.6222668290138245,0.3777332007884979
YMR173W,YKL091C,0,1.1685466,910.0,120.0,3765.0,6205.0,0.42500001192092896,0.12789881229400635,0.8834951519966125,0.6223670840263367,0.37763288617134094
YOR127W,YDL107W,0,1.1684524,910.0,120.0,3764.0,6206.0,0.4249090850353241,0.12788082659244537,0.8834951519966125,0.6224673986434937,0.37753260135650635
YGR178C,YDR493W,1,1.1682528,911.0,119.0,3764.0,6206.0,0.42500001192092896,0.12800337374210358,0.8844659924507141,0.6224673986434937,0.37753260135650635
YML124C,YHR099W,0,1.1681716,911.0,119.0,3763.0,6207.0,0.4249090850353241,0.1279853880405426,0.8844659924507141,0.6225677132606506,0.37743228673934937
YLR258W,YLR006C,0,1.1680703,911.0,119.0,3762.0,6208.0,0.4248181879520416,0.12796741724014282,0.8844659924507141,0.6226680278778076,0.37733200192451477
YDR476C,YDR303C,0,1.1680695,911.0,119.0,3761.0,6209.0,0.42472726106643677,0.12794943153858185,0.8844659924507141,0.6227682828903198,0.3772316873073578
YNL220W,YLR310C,0,1.1674986,911.0,119.0,3760.0,6210.0,0.4246363639831543,0.12793147563934326,0.8844659924507141,0.6228685975074768,0.3771314024925232
YOR059C,YKL173W,0,1.1665567,911.0,119.0,3759.0,6211.0,0.4245454668998718,0.12791350483894348,0.8844659924507141,0.6229689121246338,0.3770310878753662
YBR239C,YPR114W,0,1.1662107,911.0,119.0,3758.0,6212.0,0.42445454001426697,0.1278955489397049,0.8844659924507141,0.6230692267417908,0.3769308030605316
YHR170W,YDL066W,0,1.1661019,911.0,119.0,3757.0,6213.0,0.4243636429309845,0.1278775930404663,0.8844659924507141,0.623169481754303,0.37683048844337463
YPL090C,YPL135W,0,1.1656511,911.0,119.0,3756.0,6214.0,0.42427271604537964,0.12785965204238892,0.8844659924507141,0.62326979637146,0.37673020362854004
YDR069C,YHR199C,0,1.1656188,911.0,119.0,3755.0,6215.0,0.42418181896209717,0.12784171104431152,0.8844659924507141,0.6233701109886169,0.37662988901138306
YFL024C,YDR158W,0,1.1641679,911.0,119.0,3754.0,6216.0,0.4240909218788147,0.12782377004623413,0.8844659924507141,0.6234704256057739,0.3765295743942261
YDR463W,YOR262W,0,1.1641237,911.0,119.0,3753.0,6217.0,0.42399999499320984,0.12780582904815674,0.8844659924507141,0.6235707402229309,0.3764292895793915
YDL095W,YBR229C,0,1.1638578,911.0,119.0,3752.0,6218.0,0.42390909790992737,0.12778790295124054,0.8844659924507141,0.6236709952354431,0.3763289749622345
YBL074C,YHR088W,0,1.1635971,911.0,119.0,3751.0,6219.0,0.4238181710243225,0.12776999175548553,0.8844659924507141,0.6237713098526001,0.3762286901473999
YML034W,YLR274W,0,1.163461,911.0,119.0,3750.0,6220.0,0.42372727394104004,0.12775206565856934,0.8844659924507141,0.6238716244697571,0.3761283755302429
YHR143W-A,YBR250W,0,1.1628494,911.0,119.0,3749.0,6221.0,0.42363637685775757,0.12773415446281433,0.8844659924507141,0.6239719390869141,0.3760280907154083
YDL212W,YML046W,0,1.1624572,911.0,119.0,3748.0,6222.0,0.4235454499721527,0.12771624326705933,0.8844659924507141,0.6240721940994263,0.37592777609825134
YAL017W,YLL017W,0,1.1620371,911.0,119.0,3747.0,6223.0,0.42345455288887024,0.12769834697246552,0.8844659924507141,0.6241725087165833,0.37582749128341675
YMR096W,YDL046W,0,1.1618166,911.0,119.0,3746.0,6224.0,0.4233636260032654,0.1276804506778717,0.8844659924507141,0.6242728233337402,0.37572717666625977
YGR092W,YGL035C,0,1.1615657,911.0,119.0,3745.0,6225.0,0.4232727289199829,0.1276625543832779,0.8844659924507141,0.6243731379508972,0.37562689185142517
YJR043C,YKL207W,0,1.1612225,911.0,119.0,3744.0,6226.0,0.42318183183670044,0.12764467298984528,0.8844659924507141,0.6244733929634094,0.3755265772342682
YPR133C,YHR155W,0,1.161026,911.0,119.0,3743.0,6227.0,0.4230909049510956,0.12762679159641266,0.8844659924507141,0.6245737075805664,0.3754262924194336
YFL045C,YJR051W,0,1.1607935,911.0,119.0,3742.0,6228.0,0.4230000078678131,0.12760891020298004,0.8844659924507141,0.6246740221977234,0.3753259778022766
YPL276W,YKR001C,0,1.160326,911.0,119.0,3741.0,6229.0,0.42290908098220825,0.12759104371070862,0.8844659924507141,0.6247743368148804,0.37522566318511963
YGR230W,YIL115C,0,1.1600704,911.0,119.0,3740.0,6230.0,0.4228181838989258,0.127573162317276,0.8844659924507141,0.6248746514320374,0.37512537837028503
YKL174C,YOL158C,0,1.1594567,911.0,119.0,3739.0,6231.0,0.4227272868156433,0.12755531072616577,0.8844659924507141,0.6249749064445496,0.37502506375312805
YER133W,YDR538W,0,1.1586668,911.0,119.0,3738.0,6232.0,0.42263635993003845,0.12753744423389435,0.8844659924507141,0.6250752210617065,0.37492477893829346
YML012W,YHR120W,0,1.158551,911.0,119.0,3737.0,6233.0,0.422545462846756,0.12751959264278412,0.8844659924507141,0.6251755356788635,0.3748244643211365
YJL207C,YHR152W,0,1.1578488,911.0,119.0,3736.0,6234.0,0.4224545359611511,0.12750175595283508,0.8844659924507141,0.6252758502960205,0.3747241795063019
YMR272C,YDR164C,0,1.1577936,911.0,119.0,3735.0,6235.0,0.42236363887786865,0.12748390436172485,0.8844659924507141,0.6253761053085327,0.3746238648891449
YNR004W,YHR199C,0,1.1575004,911.0,119.0,3734.0,6236.0,0.4222727417945862,0.12746606767177582,0.8844659924507141,0.6254764199256897,0.3745235800743103
YGL192W,YEL015W,0,1.1567321,911.0,119.0,3733.0,6237.0,0.4221818149089813,0.12744823098182678,0.8844659924507141,0.6255767345428467,0.3744232654571533
YBR059C,YPR041W,0,1.1564331,911.0,119.0,3732.0,6238.0,0.42209091782569885,0.12743040919303894,0.8844659924507141,0.6256770491600037,0.3743229806423187
YBL074C,YPL252C,0,1.1563241,911.0,119.0,3731.0,6239.0,0.421999990940094,0.1274125874042511,0.8844659924507141,0.6257773041725159,0.37422266602516174
YDL119C,YJL038C,0,1.1563092,911.0,119.0,3730.0,6240.0,0.4219090938568115,0.12739476561546326,0.8844659924507141,0.6258776187896729,0.37412238121032715
YDL236W,YOR382W,0,1.1560684,911.0,119.0,3729.0,6241.0,0.42181816697120667,0.1273769587278366,0.8844659924507141,0.6259779334068298,0.37402206659317017
YBL099W,YDR371W,0,1.1559967,911.0,119.0,3728.0,6242.0,0.4217272698879242,0.12735915184020996,0.8844659924507141,0.6260782480239868,0.3739217519760132
YKR031C,YDR314C,0,1.155956,911.0,119.0,3727.0,6243.0,0.4216363728046417,0.1273413449525833,0.8844659924507141,0.6261785626411438,0.3738214671611786
YDR542W,YBL100W-A,0,1.1558709,911.0,119.0,3726.0,6244.0,0.42154544591903687,0.12732355296611786,0.8844659924507141,0.626278817653656,0.3737211525440216
YAL003W,YOR037W,0,1.155072,911.0,119.0,3725.0,6245.0,0.4214545488357544,0.1273057609796524,0.8844659924507141,0.626379132270813,0.373620867729187
YNR016C,YLR386W,0,1.154627,911.0,119.0,3724.0,6246.0,0.42136362195014954,0.12728796899318695,0.8844659924507141,0.62647944688797,0.37352055311203003
YKL125W,YOL100W,0,1.1542487,911.0,119.0,3723.0,6247.0,0.42127272486686707,0.1272701919078827,0.8844659924507141,0.626579761505127,0.37342026829719543
YJL142C,YOL158C,0,1.1540875,911.0,119.0,3722.0,6248.0,0.4211818277835846,0.12725241482257843,0.8844659924507141,0.6266800165176392,0.37331995368003845
YGL125W,YPR140W,0,1.153364,911.0,119.0,3721.0,6249.0,0.42109090089797974,0.12723463773727417,0.8844659924507141,0.6267803311347961,0.37321966886520386
YOR291W,YGR245C,0,1.1521434,911.0,119.0,3720.0,6250.0,0.42100000381469727,0.1272168755531311,0.8844659924507141,0.6268806457519531,0.3731193542480469
YML073C,YHL048W,0,1.1516428,911.0,119.0,3719.0,6251.0,0.4209090769290924,0.12719911336898804,0.8844659924507141,0.6269809603691101,0.3730190694332123
YNL015W,YGR133W,0,1.1515784,911.0,119.0,3718.0,6252.0,0.42081817984580994,0.12718135118484497,0.8844659924507141,0.6270812153816223,0.3729187548160553
YML051W,YPL235W,0,1.1512427,911.0,119.0,3717.0,6253.0,0.42072728276252747,0.1271635890007019,0.8844659924507141,0.6271815299987793,0.3728184700012207
YBR018C,YML092C,0,1.1511506,911.0,119.0,3716.0,6254.0,0.4206363558769226,0.12714584171772003,0.8844659924507141,0.6272818446159363,0.3727181553840637
YNR050C,YER059W,0,1.1510459,911.0,119.0,3715.0,6255.0,0.42054545879364014,0.12712810933589935,0.8844659924507141,0.6273821592330933,0.37261784076690674
YNR073C,YML116W,0,1.1508989,911.0,119.0,3714.0,6256.0,0.4204545319080353,0.12711036205291748,0.8844659924507141,0.6274824738502502,0.37251755595207214
YEL018W,YGL065C,0,1.1508129,911.0,119.0,3713.0,6257.0,0.4203636348247528,0.1270926296710968,0.8844659924507141,0.6275827288627625,0.37241724133491516
YEL030W,YJR118C,1,1.1504247,912.0,118.0,3713.0,6257.0,0.4204545319080353,0.12721440196037292,0.8854368925094604,0.6275827288627625,0.37241724133491516
YOL004W,YKL139W,0,1.1503496,912.0,118.0,3712.0,6258.0,0.4203636348247528,0.12719665467739105,0.8854368925094604,0.6276830434799194,0.37231695652008057
YOL077C,YPL206C,0,1.1500793,912.0,118.0,3711.0,6259.0,0.42027273774147034,0.12717892229557037,0.8854368925094604,0.6277833580970764,0.3722166419029236
YDL127W,YDL178W,0,1.1497719,912.0,118.0,3710.0,6260.0,0.4201818108558655,0.1271611750125885,0.8854368925094604,0.6278836727142334,0.372116357088089
YPL164C,YMR028W,0,1.1497502,912.0,118.0,3709.0,6261.0,0.420090913772583,0.12714345753192902,0.8854368925094604,0.6279839277267456,0.372016042470932
YGR020C,YGL125W,0,1.1497203,912.0,118.0,3708.0,6262.0,0.41999998688697815,0.12712572515010834,0.8854368925094604,0.6280842423439026,0.3719157576560974
YOL070C,YLR220W,0,1.1496251,912.0,118.0,3707.0,6263.0,0.4199090898036957,0.12710800766944885,0.8854368925094604,0.6281845569610596,0.37181544303894043
YDR358W,YOR062C,0,1.149557,912.0,118.0,3706.0,6264.0,0.4198181927204132,0.12709030508995056,0.8854368925094604,0.6282848715782166,0.37171515822410583
YLR422W,YLR414C,0,1.1494751,912.0,118.0,3705.0,6265.0,0.41972726583480835,0.12707258760929108,0.8854368925094604,0.6283851265907288,0.37161484360694885
YER153C,YOR078W,0,1.1494074,912.0,118.0,3704.0,6266.0,0.4196363687515259,0.12705488502979279,0.8854368925094604,0.6284854412078857,0.37151452898979187
YEL017C-A,YPL020C,0,1.1490856,912.0,118.0,3703.0,6267.0,0.419545441865921,0.1270371973514557,0.8854368925094604,0.6285857558250427,0.3714142441749573
YOL146W,YFL062W,0,1.1489034,912.0,118.0,3702.0,6268.0,0.41945454478263855,0.1270194947719574,0.8854368925094604,0.6286860704421997,0.3713139295578003
YBL028C,YDR188W,0,1.1487446,912.0,118.0,3701.0,6269.0,0.4193636476993561,0.1270018070936203,0.8854368925094604,0.6287863850593567,0.3712136447429657
YDR057W,YKL109W,0,1.1486175,912.0,118.0,3700.0,6270.0,0.4192727208137512,0.1269841343164444,0.8854368925094604,0.6288866400718689,0.3711133301258087
YGR236C,YOR028C,0,1.1479381,912.0,118.0,3699.0,6271.0,0.41918182373046875,0.1269664466381073,0.8854368925094604,0.6289869546890259,0.3710130453109741
YKL119C,YDL175C,0,1.1479369,912.0,118.0,3698.0,6272.0,0.4190908968448639,0.1269487738609314,0.8854368925094604,0.6290872693061829,0.37091273069381714
YDR254W,YGR038W,0,1.1474801,912.0,118.0,3697.0,6273.0,0.4189999997615814,0.1269311010837555,0.8854368925094604,0.6291875839233398,0.37081244587898254
YOL163W,YGL114W,0,1.1471454,912.0,118.0,3696.0,6274.0,0.41890910267829895,0.12691344320774078,0.8854368925094604,0.629287838935852,0.37071213126182556
YMR244W,YFL018C,0,1.1465104,912.0,118.0,3695.0,6275.0,0.4188181757926941,0.12689578533172607,0.8854368925094604,0.629388153553009,0.37061184644699097
YNL136W,YJR021C,0,1.1463006,912.0,118.0,3694.0,6276.0,0.4187272787094116,0.12687812745571136,0.8854368925094604,0.629488468170166,0.370511531829834
YJL146W,YPL012W,0,1.1461501,912.0,118.0,3693.0,6277.0,0.41863635182380676,0.12686048448085785,0.8854368925094604,0.629588782787323,0.3704112470149994
YNR004W,YGL025C,0,1.1460726,912.0,118.0,3692.0,6278.0,0.4185454547405243,0.12684284150600433,0.8854368925094604,0.6296890377998352,0.3703109323978424
YGR054W,YDR493W,0,1.1458262,912.0,118.0,3691.0,6279.0,0.4184545576572418,0.12682519853115082,0.8854368925094604,0.6297893524169922,0.3702106177806854
YMR284W,YIR010W,0,1.145541,912.0,118.0,3690.0,6280.0,0.41836363077163696,0.1268075704574585,0.8854368925094604,0.6298896670341492,0.37011033296585083
YGR171C,YCL003W,0,1.1454492,912.0,118.0,3689.0,6281.0,0.4182727336883545,0.12678992748260498,0.8854368925094604,0.6299899816513062,0.37001001834869385
YBR202W,YGR170W,0,1.1439657,912.0,118.0,3688.0,6282.0,0.41818180680274963,0.12677231431007385,0.8854368925094604,0.6300902962684631,0.36990973353385925
YLR407W,YNL282W,0,1.1437831,912.0,118.0,3687.0,6283.0,0.41809090971946716,0.12675468623638153,0.8854368925094604,0.6301905512809753,0.36980941891670227
YER164W,YCR044C,0,1.143613,912.0,118.0,3686.0,6284.0,0.4180000126361847,0.1267370730638504,0.8854368925094604,0.6302908658981323,0.3697091341018677
YPL051W,YHR214W,0,1.143382,912.0,118.0,3685.0,6285.0,0.41790908575057983,0.12671945989131927,0.8854368925094604,0.6303911805152893,0.3696088194847107
YHR194W,YFL007W,0,1.1433463,912.0,118.0,3684.0,6286.0,0.41781818866729736,0.12670186161994934,0.8854368925094604,0.6304914951324463,0.3695085346698761
YFR002W,YHR071W,0,1.1433034,912.0,118.0,3683.0,6287.0,0.4177272617816925,0.1266842633485794,0.8854368925094604,0.6305917501449585,0.3694082200527191
YLR050C,YNL233W,0,1.143026,912.0,118.0,3682.0,6288.0,0.41763636469841003,0.12666666507720947,0.8854368925094604,0.6306920647621155,0.3693079352378845
YDL036C,YDR348C,0,1.1430241,912.0,118.0,3681.0,6289.0,0.41754546761512756,0.12664908170700073,0.8854368925094604,0.6307923793792725,0.36920762062072754
YDR140W,YNL293W,0,1.1429188,912.0,118.0,3680.0,6290.0,0.4174545407295227,0.126631498336792,0.8854368925094604,0.6308926939964294,0.36910733580589294
YER099C,YOR348C,0,1.1427417,912.0,118.0,3679.0,6291.0,0.41736364364624023,0.12661391496658325,0.8854368925094604,0.6309930086135864,0.36900702118873596
YJR126C,YBR245C,0,1.1420518,912.0,118.0,3678.0,6292.0,0.4172727167606354,0.1265963315963745,0.8854368925094604,0.6310932636260986,0.368906706571579
YGR199W,YDR004W,0,1.140868,912.0,118.0,3677.0,6293.0,0.4171818196773529,0.12657876312732697,0.8854368925094604,0.6311935782432556,0.3688064217567444
YKR024C,YPL026C,0,1.1399586,912.0,118.0,3676.0,6294.0,0.41709092259407043,0.12656119465827942,0.8854368925094604,0.6312938928604126,0.3687061071395874
YJR078W,YHR155W,0,1.139405,912.0,118.0,3675.0,6295.0,0.4169999957084656,0.12654364109039307,0.8854368925094604,0.6313942074775696,0.3686058223247528
YBR095C,YMR053C,0,1.1387337,912.0,118.0,3674.0,6296.0,0.4169090986251831,0.1265260875225067,0.8854368925094604,0.6314944624900818,0.3685055077075958
YML076C,YBL105C,0,1.1382883,912.0,118.0,3673.0,6297.0,0.41681817173957825,0.12650853395462036,0.8854368925094604,0.6315947771072388,0.36840522289276123
YPR113W,YGL213C,0,1.137892,912.0,118.0,3672.0,6298.0,0.4167272746562958,0.126490980386734,0.8854368925094604,0.6316950917243958,0.36830490827560425
YHL040C,YCR040W,0,1.1376885,912.0,118.0,3671.0,6299.0,0.4166363775730133,0.12647344172000885,0.8854368925094604,0.6317954063415527,0.36820462346076965
YBR128C,YDL054C,0,1.1375761,912.0,118.0,3670.0,6300.0,0.41654545068740845,0.1264559030532837,0.8854368925094604,0.6318956613540649,0.36810430884361267
YFL046W,YDR457W,0,1.1375622,912.0,118.0,3669.0,6301.0,0.416454553604126,0.12643837928771973,0.8854368925094604,0.6319959759712219,0.3680040240287781
YER099C,YKL138C-A,0,1.1373947,912.0,118.0,3668.0,6302.0,0.4163636267185211,0.12642085552215576,0.8854368925094604,0.6320962905883789,0.3679037094116211
YHL021C,YAL010C,1,1.1372383,913.0,117.0,3668.0,6302.0,0.416454553604126,0.12654192745685577,0.8864077925682068,0.6320962905883789,0.3679037094116211
YGR249W,YDR031W,0,1.1371889,913.0,117.0,3667.0,6303.0,0.4163636267185211,0.12652438879013062,0.8864077925682068,0.6321966052055359,0.3678034245967865
YML034W,YNL293W,0,1.1366985,913.0,117.0,3666.0,6304.0,0.41627272963523865,0.12650686502456665,0.8864077925682068,0.6322969198226929,0.3677031099796295
YFR027W,YGL009C,0,1.1366138,913.0,117.0,3665.0,6305.0,0.4161818325519562,0.1264893263578415,0.8864077925682068,0.6323971748352051,0.36760279536247253
YDR469W,YOR061W,0,1.1355233,913.0,117.0,3664.0,6306.0,0.4160909056663513,0.12647181749343872,0.8864077925682068,0.6324974894523621,0.36750251054763794
YMR211W,YMR257C,1,1.1349179,914.0,116.0,3664.0,6306.0,0.4161818325519562,0.12659280002117157,0.8873786330223083,0.6324974894523621,0.36750251054763794
YDR065W,YBR179C,1,1.1348324,915.0,115.0,3664.0,6306.0,0.41627272963523865,0.12671375274658203,0.8883495330810547,0.6324974894523621,0.36750251054763794
YPR086W,YOR021C,0,1.1344872,915.0,115.0,3663.0,6307.0,0.4161818325519562,0.12669619917869568,0.8883495330810547,0.632597804069519,0.36740219593048096
YKR056W,YMR016C,0,1.1342725,915.0,115.0,3662.0,6308.0,0.4160909056663513,0.12667866051197052,0.8883495330810547,0.632698118686676,0.36730191111564636
YDR205W,YMR241W,0,1.1339042,915.0,115.0,3661.0,6309.0,0.41600000858306885,0.12666113674640656,0.8883495330810547,0.6327983736991882,0.3672015964984894
YLR439W,YAL068C,0,1.1336093,915.0,115.0,3660.0,6310.0,0.415909081697464,0.1266435980796814,0.8883495330810547,0.6328986883163452,0.3671013116836548
YGR155W,YMR204C,0,1.1331538,915.0,115.0,3659.0,6311.0,0.4158181846141815,0.12662607431411743,0.8883495330810547,0.6329990029335022,0.3670009970664978
YOL120C,YPL248C,0,1.1329815,915.0,115.0,3658.0,6312.0,0.41572728753089905,0.12660855054855347,0.8883495330810547,0.6330993175506592,0.3669007122516632
YOR157C,YER040W,0,1.1325495,915.0,115.0,3657.0,6313.0,0.4156363606452942,0.1265910416841507,0.8883495330810547,0.6331995725631714,0.3668003976345062
YML011C,YDR117C,0,1.1323946,915.0,115.0,3656.0,6314.0,0.4155454635620117,0.12657351791858673,0.8883495330810547,0.6332998871803284,0.36670011281967163
YDR005C,YPR194C,0,1.1322894,915.0,115.0,3655.0,6315.0,0.41545453667640686,0.12655602395534515,0.8883495330810547,0.6334002017974854,0.36659979820251465
YML103C,YBL031W,0,1.1320425,915.0,115.0,3654.0,6316.0,0.4153636395931244,0.12653851509094238,0.8883495330810547,0.6335005164146423,0.36649951338768005
YKR071C,YOR219C,0,1.131251,915.0,115.0,3653.0,6317.0,0.41527271270751953,0.1265210211277008,0.8883495330810547,0.6336008310317993,0.36639919877052307
YBR142W,YEL004W,0,1.1311901,915.0,115.0,3652.0,6318.0,0.41518181562423706,0.12650352716445923,0.8883495330810547,0.6337010860443115,0.3662988841533661
YNL139C,YMR017W,0,1.1311284,915.0,115.0,3651.0,6319.0,0.4150909185409546,0.12648603320121765,0.8883495330810547,0.6338014006614685,0.3661985993385315
YKL183W,YIL123W,0,1.1310873,915.0,115.0,3650.0,6320.0,0.41499999165534973,0.12646855413913727,0.8883495330810547,0.6339017152786255,0.3660982847213745
YHR029C,YBL106C,0,1.1302881,915.0,115.0,3649.0,6321.0,0.41490909457206726,0.12645107507705688,0.8883495330810547,0.6340020298957825,0.3659979999065399
YNL108C,YDL185W,0,1.1293744,915.0,115.0,3648.0,6322.0,0.4148181676864624,0.1264336109161377,0.8883495330810547,0.6341022849082947,0.36589768528938293
YJR051W,YGR057C,0,1.1292934,915.0,115.0,3647.0,6323.0,0.41472727060317993,0.1264161318540573,0.8883495330810547,0.6342025995254517,0.36579740047454834
YCL034W,YGR152C,0,1.1288464,915.0,115.0,3646.0,6324.0,0.41463637351989746,0.12639866769313812,0.8883495330810547,0.6343029141426086,0.36569708585739136
YOR240W,YBL103C,0,1.128623,915.0,115.0,3645.0,6325.0,0.4145454466342926,0.12638121843338013,0.8883495330810547,0.6344032287597656,0.36559680104255676
YCR095C,YIL123W,0,1.128187,915.0,115.0,3644.0,6326.0,0.41445454955101013,0.12636376917362213,0.8883495330810547,0.6345034837722778,0.3654964864253998
YHR204W,YJR047C,0,1.1276921,915.0,115.0,3643.0,6327.0,0.4143636226654053,0.12634631991386414,0.8883495330810547,0.6346037983894348,0.3653962016105652
YLR392C,YPR058W,0,1.1270212,915.0,115.0,3642.0,6328.0,0.4142727255821228,0.12632887065410614,0.8883495330810547,0.6347041130065918,0.3652958869934082
YBR038W,YPL004C,0,1.1268135,915.0,115.0,3641.0,6329.0,0.41418182849884033,0.12631143629550934,0.8883495330810547,0.6348044276237488,0.3651955723762512
YHR149C,YDL077C,0,1.1267244,915.0,115.0,3640.0,6330.0,0.4140909016132355,0.12629400193691254,0.8883495330810547,0.6349047422409058,0.3650952875614166
YOR371C,YDR374C,0,1.1266708,915.0,115.0,3639.0,6331.0,0.414000004529953,0.12627656757831573,0.8883495330810547,0.635004997253418,0.36499497294425964
YJR131W,YHR052W,0,1.126658,915.0,115.0,3638.0,6332.0,0.41390907764434814,0.12625914812088013,0.8883495330810547,0.635105311870575,0.36489468812942505
YLR286C,YAL060W,0,1.1266559,915.0,115.0,3637.0,6333.0,0.4138181805610657,0.12624172866344452,0.8883495330810547,0.6352056264877319,0.36479437351226807
YEL003W,YNL039W,0,1.126296,915.0,115.0,3636.0,6334.0,0.4137272834777832,0.1262243092060089,0.8883495330810547,0.6353059411048889,0.36469408869743347
YPR125W,YKR036C,1,1.1261961,916.0,114.0,3636.0,6334.0,0.4138181805610657,0.12634482979774475,0.8893203735351562,0.6353059411048889,0.36469408869743347
YDR490C,YOL157C,0,1.1261382,916.0,114.0,3635.0,6335.0,0.4137272834777832,0.12632741034030914,0.8893203735351562,0.6354061961174011,0.3645937740802765
YGL046W,YNL037C,0,1.1260511,916.0,114.0,3634.0,6336.0,0.41363635659217834,0.12630999088287354,0.8893203735351562,0.6355065107345581,0.3644934892654419
YML098W,YGL119W,0,1.1255254,916.0,114.0,3633.0,6337.0,0.4135454595088959,0.12629257142543793,0.8893203735351562,0.6356068253517151,0.3643931746482849
YJR058C,YGL076C,0,1.125386,916.0,114.0,3632.0,6338.0,0.413454532623291,0.12627515196800232,0.8893203735351562,0.6357071399688721,0.3642928898334503
YIR004W,YDL059C,1,1.1253363,917.0,113.0,3632.0,6338.0,0.4135454595088959,0.126395583152771,0.8902912735939026,0.6357071399688721,0.3642928898334503
YMR150C,YPL149W,1,1.1251147,918.0,112.0,3632.0,6338.0,0.41363635659217834,0.12651598453521729,0.8912621140480042,0.6357071399688721,0.3642928898334503
YGR278W,YBR281C,0,1.1251,918.0,112.0,3631.0,6339.0,0.4135454595088959,0.12649855017662048,0.8912621140480042,0.6358073949813843,0.36419257521629333
YPR133C,YDR105C,0,1.1249849,918.0,112.0,3630.0,6340.0,0.413454532623291,0.12648113071918488,0.8912621140480042,0.6359077095985413,0.36409229040145874
YKL084W,YDL046W,0,1.1249049,918.0,112.0,3629.0,6341.0,0.41336363554000854,0.12646369636058807,0.8912621140480042,0.6360080242156982,0.36399197578430176
