Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
Time for 100 Batches: 0.6292693694432576
100 Batch Cumulative Loss: 2.1461415681988
Time for 100 Batches: 0.6292375087738037
100 Batch Cumulative Loss: 2.1974277906119823
Time for 100 Batches: 0.6321371912956237
100 Batch Cumulative Loss: 2.1752980053424835
Time for 100 Batches: 0.6310999910036723
100 Batch Cumulative Loss: 2.156927566975355
Time for 100 Batches: 0.630426291624705
100 Batch Cumulative Loss: 2.1777129508554935
Time for 100 Batches: 0.6319100737571717
100 Batch Cumulative Loss: 2.167985789477825
Time for 100 Batches: 0.6312375585238139
100 Batch Cumulative Loss: 2.1168550346046686
Time for 100 Batches: 0.6279163241386414
100 Batch Cumulative Loss: 2.1582169234752655
Time for 100 Batches: 0.6299487312634786
100 Batch Cumulative Loss: 2.167292131111026
Time for 100 Batches: 0.6283007899920146
100 Batch Cumulative Loss: 2.1526474840939045
Time for 100 Batches: 0.6270729859670003
100 Batch Cumulative Loss: 2.1383636072278023
Time for 100 Batches: 0.6310491840044657
100 Batch Cumulative Loss: 2.184339579194784
Time for 100 Batches: 0.6280771732330322
100 Batch Cumulative Loss: 2.156122488901019
Time for 100 Batches: 0.6285290360450745
100 Batch Cumulative Loss: 2.170242954045534
Time for 100 Batches: 0.6317254861195882
100 Batch Cumulative Loss: 2.154104495421052
Time for 100 Batches: 0.6310249924659729
100 Batch Cumulative Loss: 2.177094792947173
Time for 100 Batches: 0.6328777988751729
100 Batch Cumulative Loss: 2.1336269825696945
Time for 100 Batches: 0.6297813336054484
100 Batch Cumulative Loss: 2.164125656709075
Time for 100 Batches: 0.6300789554913838
100 Batch Cumulative Loss: 2.1656174324452877
Time for 100 Batches: 0.6278223435084025
100 Batch Cumulative Loss: 2.1710126250982285
Time for 100 Batches: 0.6321145534515381
100 Batch Cumulative Loss: 2.1552213430404663
Time for 100 Batches: 0.6275353709856669
100 Batch Cumulative Loss: 2.1850813813507557
Time for 100 Batches: 0.628945279121399
100 Batch Cumulative Loss: 2.1627445854246616
Time for 100 Batches: 0.6300605098406474
100 Batch Cumulative Loss: 2.1794003266841173
Time for 100 Batches: 0.628305705388387
100 Batch Cumulative Loss: 2.1814603731036186
Time for 100 Batches: 0.6327161073684693
100 Batch Cumulative Loss: 2.1682213451713324
Time for 100 Batches: 0.6299385150273641
100 Batch Cumulative Loss: 2.194423021748662
Time for 100 Batches: 0.6282464861869812
100 Batch Cumulative Loss: 2.1899611949920654
Time for 100 Batches: 0.6310414036115011
100 Batch Cumulative Loss: 2.17290741764009
Time for 100 Batches: 0.626006543636322
100 Batch Cumulative Loss: 2.155647410079837
Time for 100 Batches: 0.6310939232508341
100 Batch Cumulative Loss: 2.167870508506894
Time for 100 Batches: 0.630333681901296
100 Batch Cumulative Loss: 2.188680974766612
Time for 100 Batches: 0.6288034637769063
100 Batch Cumulative Loss: 2.155594289302826
Time for 100 Batches: 0.6303530772527058
100 Batch Cumulative Loss: 2.16375370323658
Time for 100 Batches: 0.6264950513839722
100 Batch Cumulative Loss: 2.1252836734056473
Time for 100 Batches: 0.6288115739822387
100 Batch Cumulative Loss: 2.1665757056325674
Time for 100 Batches: 0.6278284231821696
100 Batch Cumulative Loss: 2.1917355451732874
Time for 100 Batches: 0.6279760281244914
100 Batch Cumulative Loss: 2.1895630583167076
Time for 100 Batches: 0.6303327401479085
100 Batch Cumulative Loss: 2.157209685072303
Time for 100 Batches: 0.6305009086926778
100 Batch Cumulative Loss: 2.1621930804103613
Time for 100 Batches: 0.6281039039293925
100 Batch Cumulative Loss: 2.1643409822136164
Time for 100 Batches: 0.6326398015022278
100 Batch Cumulative Loss: 2.1663382090628147
Time for 100 Batches: 0.6258156617482503
100 Batch Cumulative Loss: 2.13918430916965
Time for 100 Batches: 0.6235143820444743
100 Batch Cumulative Loss: 2.151222474873066
Time for 100 Batches: 0.6255849440892537
100 Batch Cumulative Loss: 2.1603322867304087
Time for 100 Batches: 0.6293357888857524
100 Batch Cumulative Loss: 2.160396395251155
Time for 100 Batches: 0.6301071524620057
100 Batch Cumulative Loss: 2.187613431364298
Time for 100 Batches: 0.625917359193166
100 Batch Cumulative Loss: 2.1832906752824783
Time for 100 Batches: 0.6261963844299316
100 Batch Cumulative Loss: 2.151635028421879
Time for 100 Batches: 0.6307687441507975
100 Batch Cumulative Loss: 2.1611045505851507
Time for 100 Batches: 0.6304712454477946
100 Batch Cumulative Loss: 2.140218671411276
Time for 100 Batches: 0.6302638252576193
100 Batch Cumulative Loss: 2.1792439613491297
Time for 100 Batches: 0.6311852137247721
100 Batch Cumulative Loss: 2.147122485563159
Time for 100 Batches: 0.6253278732299805
100 Batch Cumulative Loss: 2.178093621507287
Time for 100 Batches: 0.6302447358767191
100 Batch Cumulative Loss: 2.1607644334435463
Time for 100 Batches: 0.6318884889284769
100 Batch Cumulative Loss: 2.1635163109749556
Time for 100 Batches: 0.6271814107894897
100 Batch Cumulative Loss: 2.1555519960820675
Time for 100 Batches: 0.6278662999471029
100 Batch Cumulative Loss: 2.203870438039303
Time for 100 Batches: 0.6269324938456218
100 Batch Cumulative Loss: 2.128379764035344
Time for 100 Batches: 0.6314499417940775
100 Batch Cumulative Loss: 2.1517593823373318
Time for 100 Batches: 0.628246009349823
100 Batch Cumulative Loss: 2.172351134940982
Time for 100 Batches: 0.6343011260032654
100 Batch Cumulative Loss: 2.1659363470971584
Time for 100 Batches: 0.6272840778032939
100 Batch Cumulative Loss: 2.1782760936766863
Time for 100 Batches: 0.6293850580851237
100 Batch Cumulative Loss: 2.1453845873475075
Time for 100 Batches: 0.6267395377159118
100 Batch Cumulative Loss: 2.1291443835943937
Time for 100 Batches: 0.6318696657816569
100 Batch Cumulative Loss: 2.1470731254667044
Time for 100 Batches: 0.6256261467933655
100 Batch Cumulative Loss: 2.1832182556390762
Time for 100 Batches: 0.6302228848139445
100 Batch Cumulative Loss: 2.185507722198963
Time for 100 Batches: 0.6340863784154256
100 Batch Cumulative Loss: 2.1690710317343473
Time for 100 Batches: 0.6323917349179585
100 Batch Cumulative Loss: 2.1639905273914337
Time for 100 Batches: 0.629059088230133
100 Batch Cumulative Loss: 2.2217517364770174
Time for 100 Batches: 0.6280930995941162
100 Batch Cumulative Loss: 2.175135163590312
Time for 100 Batches: 0.6245208740234375
100 Batch Cumulative Loss: 2.1500141993165016
Time for 100 Batches: 0.6314376155535381
100 Batch Cumulative Loss: 2.1669372487813234
Time for 100 Batches: 0.6211365183194478
100 Batch Cumulative Loss: 2.1641227435320616
Time for 100 Batches: 0.6291260361671448
100 Batch Cumulative Loss: 2.1602777652442455
Time for 100 Batches: 0.6287318746248881
100 Batch Cumulative Loss: 2.164962038397789
Time for 100 Batches: 0.6306219418843587
100 Batch Cumulative Loss: 2.153048787266016
Time for 100 Batches: 0.6268097678820292
100 Batch Cumulative Loss: 2.168350188061595
Time for 100 Batches: 0.6257912158966065
100 Batch Cumulative Loss: 2.151601940393448
Time for 100 Batches: 0.6288002292315166
100 Batch Cumulative Loss: 2.1469861678779125
Time for 100 Batches: 0.6309205015500386
100 Batch Cumulative Loss: 2.149890696629882
Time for 100 Batches: 0.6245943506558737
100 Batch Cumulative Loss: 2.1427231319248676
Time for 100 Batches: 0.6293418844540913
100 Batch Cumulative Loss: 2.170833682641387
Time for 100 Batches: 0.6280346473058065
100 Batch Cumulative Loss: 2.1842818055301905
Time for 100 Batches: 0.6300381382306417
100 Batch Cumulative Loss: 2.145175764337182
Time for 100 Batches: 0.6326880176862081
100 Batch Cumulative Loss: 2.1620119977742434
Time for 100 Batches: 0.6298019846280416
100 Batch Cumulative Loss: 2.1572804767638445
Time for 100 Batches: 0.6341458320617676
100 Batch Cumulative Loss: 2.1752872709184885
Time for 100 Batches: 0.6255055705706278
100 Batch Cumulative Loss: 2.123089723289013
Time for 100 Batches: 0.6267420252164205
100 Batch Cumulative Loss: 2.1955939568579197
Time for 100 Batches: 0.6231695175170898
100 Batch Cumulative Loss: 2.1805600561201572
Time for 100 Batches: 0.6301647782325744
100 Batch Cumulative Loss: 2.157535655423999
Time for 100 Batches: 0.6321426630020142
100 Batch Cumulative Loss: 2.176422530785203
Time for 100 Batches: 0.6321545402208965
100 Batch Cumulative Loss: 2.1700530350208282
Time for 100 Batches: 0.6259725332260132
100 Batch Cumulative Loss: 2.1473370511084795
Time for 100 Batches: 0.6303926666577657
100 Batch Cumulative Loss: 2.1444026567041874
Time for 100 Batches: 0.6318510929743449
100 Batch Cumulative Loss: 2.16033130325377
Time for 100 Batches: 0.6298532803853353
100 Batch Cumulative Loss: 2.1613637302070856
Time for 100 Batches: 0.6304235378901164
100 Batch Cumulative Loss: 2.1786149702966213
Time for 100 Batches: 0.6285303513209025
100 Batch Cumulative Loss: 2.1724680736660957
Time for 100 Batches: 0.6319138685862223
100 Batch Cumulative Loss: 2.147959765046835
Time for 100 Batches: 0.6311958432197571
100 Batch Cumulative Loss: 2.1493524443358183
Time for 100 Batches: 0.6252511223157247
100 Batch Cumulative Loss: 2.1537416744977236
Time for 100 Batches: 0.631318744023641
100 Batch Cumulative Loss: 2.149025358259678
Time for 100 Batches: 0.630738091468811
100 Batch Cumulative Loss: 2.1876484155654907
Time for 100 Batches: 0.6286392927169799
100 Batch Cumulative Loss: 2.1559606455266476
Time for 100 Batches: 0.629119356473287
100 Batch Cumulative Loss: 2.191063767299056
Time for 100 Batches: 0.6271459658940634
100 Batch Cumulative Loss: 2.142469458281994
Time for 100 Batches: 0.628734290599823
100 Batch Cumulative Loss: 2.1774562019854784
Time for 100 Batches: 0.628969693183899
100 Batch Cumulative Loss: 2.1757671367377043
Time for 100 Batches: 0.6248924851417541
100 Batch Cumulative Loss: 2.2037046384066343
Time for 100 Batches: 0.626790718237559
100 Batch Cumulative Loss: 2.185496596619487
Time for 100 Batches: 0.6332568367322285
100 Batch Cumulative Loss: 2.1979618910700083
Time for 100 Batches: 0.6313998579978943
100 Batch Cumulative Loss: 2.149010429158807
Time for 100 Batches: 0.6276159485181173
100 Batch Cumulative Loss: 2.1431830413639545
Time for 100 Batches: 0.6280146876970927
100 Batch Cumulative Loss: 2.182460630312562
Time for 100 Batches: 0.626787785689036
100 Batch Cumulative Loss: 2.156518455594778
Time for 100 Batches: 0.631845764319102
100 Batch Cumulative Loss: 2.182450907304883
Time for 100 Batches: 0.6308990796407064
100 Batch Cumulative Loss: 2.1403076704591513
Time for 100 Batches: 0.6357774615287781
100 Batch Cumulative Loss: 2.175131279975176
Time for 100 Batches: 0.6264560580253601
100 Batch Cumulative Loss: 2.1279381532222033
Time for 100 Batches: 0.6262261311213175
100 Batch Cumulative Loss: 2.169560184702277
Time for 100 Batches: 0.6335330327351888
100 Batch Cumulative Loss: 2.152809213846922
Time for 100 Batches: 0.6294400771458943
100 Batch Cumulative Loss: 2.1818626318126917
Time for 100 Batches: 0.6283864299456279
100 Batch Cumulative Loss: 2.1603142581880093
Time for 100 Batches: 0.6251861651738485
100 Batch Cumulative Loss: 2.1637027952820063
Time for 100 Batches: 0.6328595360120137
100 Batch Cumulative Loss: 2.183961685746908
Time for 100 Batches: 0.6237830599149068
100 Batch Cumulative Loss: 2.145678596571088
Time for 100 Batches: 0.6298887093861898
100 Batch Cumulative Loss: 2.1691266410052776
Time for 100 Batches: 0.6289939522743225
100 Batch Cumulative Loss: 2.17079352773726
Time for 100 Batches: 0.6329715251922607
100 Batch Cumulative Loss: 2.179512180387974
Time for 100 Batches: 0.6278976162274679
100 Batch Cumulative Loss: 2.1496398597955704
Time for 100 Batches: 0.6290912508964539
100 Batch Cumulative Loss: 2.143825152888894
Time for 100 Batches: 0.628836448987325
100 Batch Cumulative Loss: 2.165628867223859
Time for 100 Batches: 0.6256794134775797
100 Batch Cumulative Loss: 2.1679002847522497
Time for 100 Batches: 0.6331037084261576
100 Batch Cumulative Loss: 2.1766198370605707
Time for 100 Batches: 0.6337254563967387
100 Batch Cumulative Loss: 2.1452286187559366
Time for 100 Batches: 0.6306524912516276
100 Batch Cumulative Loss: 2.1727372221648693
Time for 100 Batches: 0.6280483126640319
100 Batch Cumulative Loss: 2.1665091440081596
Time for 100 Batches: 0.630399477481842
100 Batch Cumulative Loss: 2.144778138026595
Time for 100 Batches: 0.6288572351137797
100 Batch Cumulative Loss: 2.1681452468037605
Time for 100 Batches: 0.6300072312355042
100 Batch Cumulative Loss: 2.164134632796049
Time for 100 Batches: 0.6286640127499898
100 Batch Cumulative Loss: 2.186595529317856
Time for 100 Batches: 0.6339188098907471
100 Batch Cumulative Loss: 2.1610888466238976
Time for 100 Batches: 0.6298713564872742
100 Batch Cumulative Loss: 2.1553122103214264
Time for 100 Batches: 0.6302019158999125
100 Batch Cumulative Loss: 2.161263046786189
Time for 100 Batches: 0.6253760536511739
100 Batch Cumulative Loss: 2.1927384473383427
Time for 100 Batches: 0.6335712671279907
100 Batch Cumulative Loss: 2.180944226682186
Time for 100 Batches: 0.6255558093388875
100 Batch Cumulative Loss: 2.178652608767152
Time for 100 Batches: 0.6261783162752788
100 Batch Cumulative Loss: 2.156360797584057
Time for 100 Batches: 0.634232763449351
100 Batch Cumulative Loss: 2.147956997156143
Time for 100 Batches: 0.6300954620043436
100 Batch Cumulative Loss: 2.1659834906458855
Time for 100 Batches: 0.6269943873087566
100 Batch Cumulative Loss: 2.1707018092274666
Time for 100 Batches: 0.6264321406682333
100 Batch Cumulative Loss: 2.1558440420776606
Time for 100 Batches: 0.6259355664253234
100 Batch Cumulative Loss: 2.186195347458124
Time for 100 Batches: 0.6281563401222229
100 Batch Cumulative Loss: 2.1588988471776247
Time for 100 Batches: 0.6315925478935241
100 Batch Cumulative Loss: 2.131442666053772
Time for 100 Batches: 0.6301751494407654
100 Batch Cumulative Loss: 2.1748075000941753
Time for 100 Batches: 0.6310857375462849
100 Batch Cumulative Loss: 2.1081896238029003
Time for 100 Batches: 0.6278600176175435
100 Batch Cumulative Loss: 2.178393170237541
Time for 100 Batches: 0.6284516414006551
100 Batch Cumulative Loss: 2.139790266752243
Time for 100 Batches: 0.6292200605074565
100 Batch Cumulative Loss: 2.1989649571478367
Time for 100 Batches: 0.6327547033627828
100 Batch Cumulative Loss: 2.1495592035353184
Time for 100 Batches: 0.6300029158592224
100 Batch Cumulative Loss: 2.1321768648922443
Time for 100 Batches: 0.6307341933250428
100 Batch Cumulative Loss: 2.176858799532056
Time for 100 Batches: 0.6312159339586894
100 Batch Cumulative Loss: 2.1665488835424185
Time for 100 Batches: 0.6292034347852071
100 Batch Cumulative Loss: 2.178947150707245
Time for 100 Batches: 0.6278844594955444
100 Batch Cumulative Loss: 2.1858702395111322
Time for 100 Batches: 0.6259411811828614
100 Batch Cumulative Loss: 2.1732433065772057
Time for 100 Batches: 0.6266770323117574
100 Batch Cumulative Loss: 2.162711141631007
Time for 100 Batches: 0.6279971599578857
100 Batch Cumulative Loss: 2.139539662748575
Time for 100 Batches: 0.6299472292264302
100 Batch Cumulative Loss: 2.1702855359762907
Time for 100 Batches: 0.6319828073183695
100 Batch Cumulative Loss: 2.1471850089728832
Time for 100 Batches: 0.6273008465766907
100 Batch Cumulative Loss: 2.14967549033463
Time for 100 Batches: 0.6300917148590088
100 Batch Cumulative Loss: 2.161968445405364
Time for 100 Batches: 0.6283108194669088
100 Batch Cumulative Loss: 2.172065682709217
Time for 100 Batches: 0.6303654789924622
100 Batch Cumulative Loss: 2.153045767918229
Time for 100 Batches: 0.62515283425649
100 Batch Cumulative Loss: 2.168957259505987
Time for 100 Batches: 0.6323601484298706
100 Batch Cumulative Loss: 2.1477216612547636
Time for 100 Batches: 0.6324229160944621
100 Batch Cumulative Loss: 2.1739063505083323
Time for 100 Batches: 0.6304274916648864
100 Batch Cumulative Loss: 2.1695318520069122
Time for 100 Batches: 0.6324495474497477
100 Batch Cumulative Loss: 2.1837504785507917
Time for 100 Batches: 0.6243453025817871
100 Batch Cumulative Loss: 2.1898793894797564
Time for 100 Batches: 0.6298504789670308
100 Batch Cumulative Loss: 2.1497612223029137
Time for 100 Batches: 0.6291765371958414
100 Batch Cumulative Loss: 2.140477377921343
Time for 100 Batches: 0.6298277894655864
100 Batch Cumulative Loss: 2.1372789088636637
Time for 100 Batches: 0.6301493763923645
100 Batch Cumulative Loss: 2.1660688929259777
Time for 100 Batches: 0.6252806345621745
100 Batch Cumulative Loss: 2.1680137645453215
Time for 100 Batches: 0.6313909490903219
100 Batch Cumulative Loss: 2.1658330485224724
Time for 100 Batches: 0.6275224367777507
100 Batch Cumulative Loss: 2.160399053245783
Time for 100 Batches: 0.6207606037457783
100 Batch Cumulative Loss: 2.162093184888363
Time for 100 Batches: 0.6334692319234212
100 Batch Cumulative Loss: 2.183220759034157
Time for 100 Batches: 0.6258167147636413
100 Batch Cumulative Loss: 2.1475960072129965
Time for 100 Batches: 0.629580549399058
100 Batch Cumulative Loss: 2.167570224031806
Time for 100 Batches: 0.6293514490127563
100 Batch Cumulative Loss: 2.171594087034464
Time for 100 Batches: 0.6281262596448263
100 Batch Cumulative Loss: 2.1484309658408165
Time for 100 Batches: 0.6290389100710551
100 Batch Cumulative Loss: 2.1609037183225155
Time for 100 Batches: 0.6246554136276246
100 Batch Cumulative Loss: 2.164173424243927
Time for 100 Batches: 0.6257916967074076
100 Batch Cumulative Loss: 2.1414964459836483
Time for 100 Batches: 0.6331527829170227
100 Batch Cumulative Loss: 2.1986231952905655
Time for 100 Batches: 0.6236183603604635
100 Batch Cumulative Loss: 2.147379420697689
Time for 100 Batches: 0.6278236150741577
100 Batch Cumulative Loss: 2.1573685705661774
Time for 100 Batches: 0.6263578375180562
100 Batch Cumulative Loss: 2.1638710498809814
Time for 100 Batches: 0.6248062729835511
100 Batch Cumulative Loss: 2.16029273532331
Time for 100 Batches: 0.6390102068583171
100 Batch Cumulative Loss: 2.1613052375614643
Time for 100 Batches: 0.6296243667602539
100 Batch Cumulative Loss: 2.1551690939813852
Time for 100 Batches: 0.6318565169970195
100 Batch Cumulative Loss: 2.169686360284686
Time for 100 Batches: 0.6322316726048788
100 Batch Cumulative Loss: 2.1525053530931473
Time for 100 Batches: 0.6296878774960836
100 Batch Cumulative Loss: 2.1850818917155266
Time for 100 Batches: 0.6305605173110962
100 Batch Cumulative Loss: 2.1428764034062624
Time for 100 Batches: 0.6267882823944092
100 Batch Cumulative Loss: 2.157573275268078
Time for 100 Batches: 0.6289403994878133
100 Batch Cumulative Loss: 2.1579877454787493
Time for 100 Batches: 0.626000440120697
100 Batch Cumulative Loss: 2.1562375370413065
Time for 100 Batches: 0.6283444404602051
100 Batch Cumulative Loss: 2.154236525297165
Time for 100 Batches: 0.6270612557729085
100 Batch Cumulative Loss: 2.1648878548294306
Time for 100 Batches: 0.6241386612256368
100 Batch Cumulative Loss: 2.157868282869458
Time for 100 Batches: 0.6297941486040751
100 Batch Cumulative Loss: 2.1711569484323263
Time for 100 Batches: 0.6290262301762899
100 Batch Cumulative Loss: 2.1536951158195734
Time for 100 Batches: 0.622897191842397
100 Batch Cumulative Loss: 2.1650811806321144
Time for 100 Batches: 0.6307713588078817
100 Batch Cumulative Loss: 2.1505970638245344
Time for 100 Batches: 0.6288384199142456
100 Batch Cumulative Loss: 2.1588894445449114
Time for 100 Batches: 0.6253476897875468
100 Batch Cumulative Loss: 2.1560600381344557
Time for 100 Batches: 0.6294201771418254
100 Batch Cumulative Loss: 2.146842062473297
Time for 100 Batches: 0.6277701179186503
100 Batch Cumulative Loss: 2.2080657593905926
Time for 100 Batches: 0.6262958447138468
100 Batch Cumulative Loss: 2.18189181946218
Time for 100 Batches: 0.630516517162323
100 Batch Cumulative Loss: 2.1490831449627876
Time for 100 Batches: 0.6303680777549744
100 Batch Cumulative Loss: 2.188547557219863
Time for 100 Batches: 0.6316473722457886
100 Batch Cumulative Loss: 2.1528878305107355
Time for 100 Batches: 0.6282861272493998
100 Batch Cumulative Loss: 2.1270015873014927
Time for 100 Batches: 0.6259052475293477
100 Batch Cumulative Loss: 2.1729734521359205
Time for 100 Batches: 0.6281321207682292
100 Batch Cumulative Loss: 2.180827371776104
Time for 100 Batches: 0.6303825656572978
100 Batch Cumulative Loss: 2.176688501611352
Time for 100 Batches: 0.6309393644332886
100 Batch Cumulative Loss: 2.1844936814159155
Time for 100 Batches: 0.6306240955988566
100 Batch Cumulative Loss: 2.1455603446811438
Time for 100 Batches: 0.6261011362075806
100 Batch Cumulative Loss: 2.176932929083705
Time for 100 Batches: 0.6294914444287618
100 Batch Cumulative Loss: 2.1557500641793013
Time for 100 Batches: 0.626324490706126
100 Batch Cumulative Loss: 2.2171971183270216
Time for 100 Batches: 0.6294216354688008
100 Batch Cumulative Loss: 2.194013737142086
Time for 100 Batches: 0.62929607629776
100 Batch Cumulative Loss: 2.1777766812592745
Time for 100 Batches: 0.6327019055684407
100 Batch Cumulative Loss: 2.163829168304801
Time for 100 Batches: 0.6280703544616699
100 Batch Cumulative Loss: 2.1581165939569473
Time for 100 Batches: 0.6321765740712484
100 Batch Cumulative Loss: 2.1667624581605196
Time for 100 Batches: 0.6269522031148275
100 Batch Cumulative Loss: 2.184420332312584
Time for 100 Batches: 0.627881646156311
100 Batch Cumulative Loss: 2.139993691816926
Time for 100 Batches: 0.6329198439915975
100 Batch Cumulative Loss: 2.176447246223688
Time for 100 Batches: 0.6263493418693542
100 Batch Cumulative Loss: 2.1843983083963394
Time for 100 Batches: 0.6316806395848592
100 Batch Cumulative Loss: 2.153607577085495
Time for 100 Batches: 0.6246949394543966
100 Batch Cumulative Loss: 2.1411555744707584
Time for 100 Batches: 0.6301216920216878
100 Batch Cumulative Loss: 2.1788218710571527
Time for 100 Batches: 0.628104551633199
100 Batch Cumulative Loss: 2.1798858121037483
Time for 100 Batches: 0.6314901351928711
100 Batch Cumulative Loss: 2.13823664188385
Time for 100 Batches: 0.6314613024393717
100 Batch Cumulative Loss: 2.158007787540555
Time for 100 Batches: 0.62625120083491
100 Batch Cumulative Loss: 2.1739162914454937
Time for 100 Batches: 0.6262544353802999
100 Batch Cumulative Loss: 2.162532592192292
Time for 100 Batches: 0.63198797305425
100 Batch Cumulative Loss: 2.1608399972319603
Time for 100 Batches: 0.6271529912948608
100 Batch Cumulative Loss: 2.137553693726659
Time for 100 Batches: 0.6309979319572449
100 Batch Cumulative Loss: 2.172702508047223
Time for 100 Batches: 0.627004071076711
100 Batch Cumulative Loss: 2.161356344819069
Time for 100 Batches: 0.6311762730280558
100 Batch Cumulative Loss: 2.1811296064406633
Time for 100 Batches: 0.6303111831347148
100 Batch Cumulative Loss: 2.158933276310563
Time for 100 Batches: 0.6247551083564759
100 Batch Cumulative Loss: 2.1650170627981424
Time for 100 Batches: 0.6310880541801452
100 Batch Cumulative Loss: 2.1699503511190414
Time for 100 Batches: 0.6325461904207865
100 Batch Cumulative Loss: 2.1774638947099447
Time for 100 Batches: 0.6273850361506145
100 Batch Cumulative Loss: 2.160611506551504
Time for 100 Batches: 0.6289808909098308
100 Batch Cumulative Loss: 2.1338834911584854
Time for 100 Batches: 0.6285798231760661
100 Batch Cumulative Loss: 2.149955866858363
Time for 100 Batches: 0.6263252854347229
100 Batch Cumulative Loss: 2.189018012955785
Time for 100 Batches: 0.6296580195426941
100 Batch Cumulative Loss: 2.159741712734103
Time for 100 Batches: 0.6293877641359965
100 Batch Cumulative Loss: 2.1439305040985346
Time for 100 Batches: 0.6294546008110047
100 Batch Cumulative Loss: 2.165084717795253
Time for 100 Batches: 0.6275450070699056
100 Batch Cumulative Loss: 2.161356631666422
Time for 100 Batches: 0.6297411998112996
100 Batch Cumulative Loss: 2.1497451066970825
Time for 100 Batches: 0.6305639187494914
100 Batch Cumulative Loss: 2.1304417941719294
Time for 100 Batches: 0.630860428015391
100 Batch Cumulative Loss: 2.1691819597035646
Time for 100 Batches: 0.6274617155392964
100 Batch Cumulative Loss: 2.1498910039663315
Time for 100 Batches: 0.6279602924982707
100 Batch Cumulative Loss: 2.153659950941801
Time for 100 Batches: 0.6284653822580973
100 Batch Cumulative Loss: 2.184817021712661
Time for 100 Batches: 0.6328065594037374
100 Batch Cumulative Loss: 2.153826769441366
Time for 100 Batches: 0.6234127481778463
100 Batch Cumulative Loss: 2.1457189563661814
Time for 100 Batches: 0.6297328154246012
100 Batch Cumulative Loss: 2.134621400386095
Time for 100 Batches: 0.6298808018366496
100 Batch Cumulative Loss: 2.126501789316535
Time for 100 Batches: 0.6283248027165731
100 Batch Cumulative Loss: 2.1761476527899504
Time for 100 Batches: 0.6326807220776876
100 Batch Cumulative Loss: 2.140541123226285
Time for 100 Batches: 0.6292558948198954
100 Batch Cumulative Loss: 2.1527606528252363
Time for 100 Batches: 0.6294603109359741
100 Batch Cumulative Loss: 2.1831524204462767
Time for 100 Batches: 0.6267896056175232
100 Batch Cumulative Loss: 2.160025540739298
Time for 100 Batches: 0.6338930646578471
100 Batch Cumulative Loss: 2.1641631349921227
Time for 100 Batches: 0.6268754204114279
100 Batch Cumulative Loss: 2.1575511675328016
Time for 100 Batches: 0.629570468266805
100 Batch Cumulative Loss: 2.16583788767457
Time for 100 Batches: 0.627557384967804
100 Batch Cumulative Loss: 2.1780410651117563
Time for 100 Batches: 0.6256287773450215
100 Batch Cumulative Loss: 2.1688449755311012
Time for 100 Batches: 0.6255135178565979
100 Batch Cumulative Loss: 2.1584412958472967
Time for 100 Batches: 0.6290775497754415
100 Batch Cumulative Loss: 2.1845846250653267
Time for 100 Batches: 0.6227031389872233
100 Batch Cumulative Loss: 2.186003051698208
Time for 100 Batches: 0.627954105536143
100 Batch Cumulative Loss: 2.1449142545461655
Time for 100 Batches: 0.6292267918586731
100 Batch Cumulative Loss: 2.1682980693876743
Time for 100 Batches: 0.6261846899986268
100 Batch Cumulative Loss: 2.1355096623301506
Time for 100 Batches: 0.6322131077448527
100 Batch Cumulative Loss: 2.147648384794593
Time for 100 Batches: 0.6296581308046977
100 Batch Cumulative Loss: 2.17025706730783
Time for 100 Batches: 0.6287749131520589
100 Batch Cumulative Loss: 2.1558759827166796
Time for 100 Batches: 0.6273896177609761
100 Batch Cumulative Loss: 2.161978594958782
Time for 100 Batches: 0.6300321539243062
100 Batch Cumulative Loss: 2.153514290228486
Time for 100 Batches: 0.6299724578857422
100 Batch Cumulative Loss: 2.124774554744363
Time for 100 Batches: 0.6319226225217184
100 Batch Cumulative Loss: 2.174093248322606
Time for 100 Batches: 0.627847413221995
100 Batch Cumulative Loss: 2.189245505258441
Time for 100 Batches: 0.6305472175280253
100 Batch Cumulative Loss: 2.1881187055259943
Time for 100 Batches: 0.6239384611447653
100 Batch Cumulative Loss: 2.164482429623604
Time for 100 Batches: 0.6322035113970439
100 Batch Cumulative Loss: 2.161936093121767
Time for 100 Batches: 0.6287122289339702
100 Batch Cumulative Loss: 2.179113006219268
Time for 100 Batches: 0.6255094408988953
100 Batch Cumulative Loss: 2.158419031649828
Time for 100 Batches: 0.6239527781804403
100 Batch Cumulative Loss: 2.171761330217123
Time for 100 Batches: 0.629747196038564
100 Batch Cumulative Loss: 2.1371668819338083
Time for 100 Batches: 0.6295502702395122
100 Batch Cumulative Loss: 2.138125853613019
Time for 100 Batches: 0.6255258560180664
100 Batch Cumulative Loss: 2.1880183815956116
Time for 100 Batches: 0.6305881063143413
100 Batch Cumulative Loss: 2.1592569276690483
Time for 100 Batches: 0.6278927127520243
100 Batch Cumulative Loss: 2.1660953145474195
Time for 100 Batches: 0.6299965540568034
100 Batch Cumulative Loss: 2.1740208882838488
Time for 100 Batches: 0.6276106595993042
100 Batch Cumulative Loss: 2.149093270301819
Time for 100 Batches: 0.6258307655652364
100 Batch Cumulative Loss: 2.141483347862959
Time for 100 Batches: 0.6260502060254415
100 Batch Cumulative Loss: 2.1665991991758347
Time for 100 Batches: 0.6268276373545328
