Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDR389W,YDR243C,0,0.97748303,876.0,135.0,5978.0,4011.0,0.623090922832489,0.1792510747909546,0.8664688467979431,0.40154170989990234,0.5984582901000977
YDR212W,YPR174C,0,0.97701293,876.0,135.0,5977.0,4012.0,0.6230000257492065,0.17921440303325653,0.8664688467979431,0.4016418159008026,0.5983582139015198
YJR103W,YPL223C,0,0.9754756,876.0,135.0,5976.0,4013.0,0.6229090690612793,0.17917774617671967,0.8664688467979431,0.4017419219017029,0.5982580780982971
YDL130W-A,YJL110C,0,0.9753904,876.0,135.0,5975.0,4014.0,0.6228181719779968,0.179141104221344,0.8664688467979431,0.40184202790260315,0.5981580018997192
YDR418W,YJL024C,0,0.9750375,876.0,135.0,5974.0,4015.0,0.6227272748947144,0.17910447716712952,0.8664688467979431,0.4019421339035034,0.5980578660964966
YHL033C,YMR131C,0,0.97480196,876.0,135.0,5973.0,4016.0,0.6226363778114319,0.17906786501407623,0.8664688467979431,0.4020422399044037,0.5979577302932739
YML073C,YMR226C,0,0.9746682,876.0,135.0,5972.0,4017.0,0.6225454807281494,0.17903126776218414,0.8664688467979431,0.40214234590530396,0.597857654094696
YKL096W,YLR153C,0,0.97461015,876.0,135.0,5971.0,4018.0,0.6224545240402222,0.17899468541145325,0.8664688467979431,0.4022424519062042,0.5977575182914734
YJL194W,YGL068W,0,0.97450095,876.0,135.0,5970.0,4019.0,0.6223636269569397,0.17895811796188354,0.8664688467979431,0.4023425877094269,0.5976574420928955
YLR260W,YBL005W,0,0.9742723,876.0,135.0,5969.0,4020.0,0.6222727298736572,0.17892156541347504,0.8664688467979431,0.40244269371032715,0.5975573062896729
YDR165W,YMR312W,0,0.97424847,876.0,135.0,5968.0,4021.0,0.6221818327903748,0.17888502776622772,0.8664688467979431,0.4025427997112274,0.597457230091095
YDR020C,YLR408C,0,0.9739191,876.0,135.0,5967.0,4022.0,0.6220909357070923,0.1788485050201416,0.8664688467979431,0.4026429057121277,0.5973570942878723
YPR008W,YKR025W,0,0.97331315,876.0,135.0,5966.0,4023.0,0.621999979019165,0.17881199717521667,0.8664688467979431,0.40274301171302795,0.5972569584846497
YEL061C,YNL161W,0,0.97317773,876.0,135.0,5965.0,4024.0,0.6219090819358826,0.17877550423145294,0.8664688467979431,0.4028431177139282,0.5971568822860718
YDR113C,YBR031W,0,0.97314185,876.0,135.0,5964.0,4025.0,0.6218181848526001,0.1787390261888504,0.8664688467979431,0.4029432237148285,0.5970567464828491
YDR294C,YDL149W,0,0.97303134,876.0,135.0,5963.0,4026.0,0.6217272877693176,0.17870256304740906,0.8664688467979431,0.40304335951805115,0.5969566702842712
YBR002C,YOR178C,0,0.9725912,876.0,135.0,5962.0,4027.0,0.6216363906860352,0.1786661297082901,0.8664688467979431,0.4031434655189514,0.5968565344810486
YKL061W,YIR013C,0,0.9724533,876.0,135.0,5961.0,4028.0,0.6215454339981079,0.17862969636917114,0.8664688467979431,0.4032435715198517,0.5967564582824707
YOR391C,YIL043C,0,0.97232705,876.0,135.0,5960.0,4029.0,0.6214545369148254,0.17859327793121338,0.8664688467979431,0.40334367752075195,0.596656322479248
YML067C,YJR145C,0,0.9722719,876.0,135.0,5959.0,4030.0,0.621363639831543,0.1785568743944168,0.8664688467979431,0.4034437835216522,0.5965561866760254
YOR016C,YOR316C,0,0.9722006,876.0,135.0,5958.0,4031.0,0.6212727427482605,0.17852048575878143,0.8664688467979431,0.4035438895225525,0.5964561104774475
YGR001C,YOR094W,0,0.97207123,876.0,135.0,5957.0,4032.0,0.621181845664978,0.17848411202430725,0.8664688467979431,0.40364399552345276,0.5963559746742249
YDL225W,YPR184W,0,0.9718035,876.0,135.0,5956.0,4033.0,0.6210908889770508,0.17844775319099426,0.8664688467979431,0.4037441313266754,0.596255898475647
YBL031W,YDR169C,0,0.9715486,876.0,135.0,5955.0,4034.0,0.6209999918937683,0.17841140925884247,0.8664688467979431,0.4038442373275757,0.5961557626724243
YJL178C,YOL091W,0,0.9715391,876.0,135.0,5954.0,4035.0,0.6209090948104858,0.17837508022785187,0.8664688467979431,0.40394434332847595,0.5960556864738464
YGL250W,YHR158C,0,0.9713835,876.0,135.0,5953.0,4036.0,0.6208181977272034,0.17833876609802246,0.8664688467979431,0.4040444493293762,0.5959555506706238
YCL008C,YNL229C,0,0.97097856,876.0,135.0,5952.0,4037.0,0.6207273006439209,0.17830246686935425,0.8664688467979431,0.4041445553302765,0.5958554148674011
YDL109C,YKL008C,0,0.9709546,876.0,135.0,5951.0,4038.0,0.6206363439559937,0.17826618254184723,0.8664688467979431,0.40424466133117676,0.5957553386688232
YJL180C,YGL192W,0,0.9706288,876.0,135.0,5950.0,4039.0,0.6205454468727112,0.1782299131155014,0.8664688467979431,0.404344767332077,0.5956552028656006
YFR006W,YHR044C,0,0.9705364,876.0,135.0,5949.0,4040.0,0.6204545497894287,0.17819365859031677,0.8664688467979431,0.4044449031352997,0.5955551266670227
YBR128C,YDR011W,0,0.9694572,876.0,135.0,5948.0,4041.0,0.6203636527061462,0.17815741896629333,0.8664688467979431,0.40454500913619995,0.5954549908638
YNL291C,YPL172C,0,0.9689976,876.0,135.0,5947.0,4042.0,0.6202727556228638,0.1781211942434311,0.8664688467979431,0.4046451151371002,0.5953549146652222
YLR409C,YOR348C,0,0.9687683,876.0,135.0,5946.0,4043.0,0.6201817989349365,0.17808496952056885,0.8664688467979431,0.4047452211380005,0.5952547788619995
YBL069W,YBL066C,0,0.9686601,876.0,135.0,5945.0,4044.0,0.620090901851654,0.178048774600029,0.8664688467979431,0.40484532713890076,0.5951546430587769
YBL076C,YOR381W,0,0.9684978,876.0,135.0,5944.0,4045.0,0.6200000047683716,0.17801259458065033,0.8664688467979431,0.404945433139801,0.595054566860199
YOR073W,YOL078W,0,0.9684603,876.0,135.0,5943.0,4046.0,0.6199091076850891,0.17797642946243286,0.8664688467979431,0.4050455391407013,0.5949544310569763
YKL134C,YOR081C,0,0.96827716,876.0,135.0,5942.0,4047.0,0.6198182106018066,0.1779402792453766,0.8664688467979431,0.40514567494392395,0.5948543548583984
YBL064C,YDR238C,0,0.968146,876.0,135.0,5941.0,4048.0,0.6197272539138794,0.1779041439294815,0.8664688467979431,0.4052457809448242,0.5947542190551758
YJR098C,YIL119C,0,0.9679933,876.0,135.0,5940.0,4049.0,0.6196363568305969,0.17786802351474762,0.8664688467979431,0.4053458869457245,0.5946541428565979
YPR033C,YDL194W,0,0.9676561,876.0,135.0,5939.0,4050.0,0.6195454597473145,0.17783191800117493,0.8664688467979431,0.40544599294662476,0.5945540070533752
YOR375C,YMR179W,0,0.96727914,876.0,135.0,5938.0,4051.0,0.619454562664032,0.17779581248760223,0.8664688467979431,0.405546098947525,0.5944538712501526
YNL180C,YAL040C,0,0.96722955,876.0,135.0,5937.0,4052.0,0.6193636655807495,0.17775973677635193,0.8664688467979431,0.4056462049484253,0.5943537950515747
YNL032W,YFR006W,0,0.9670612,876.0,135.0,5936.0,4053.0,0.6192727088928223,0.17772367596626282,0.8664688467979431,0.40574631094932556,0.594253659248352
YOR234C,YHR107C,0,0.9668469,876.0,135.0,5935.0,4054.0,0.6191818118095398,0.1776876300573349,0.8664688467979431,0.40584641695022583,0.5941535830497742
YDR204W,YNR074C,0,0.9663658,876.0,135.0,5934.0,4055.0,0.6190909147262573,0.17765159904956818,0.8664688467979431,0.4059465527534485,0.5940534472465515
YKL071W,YHL015W,0,0.96613014,876.0,135.0,5933.0,4056.0,0.6190000176429749,0.17761556804180145,0.8664688467979431,0.40604665875434875,0.5939533710479736
YHR077C,YPR168W,0,0.96583766,876.0,135.0,5932.0,4057.0,0.6189091205596924,0.17757956683635712,0.8664688467979431,0.406146764755249,0.593853235244751
YMR075W,YNL280C,0,0.96557647,876.0,135.0,5931.0,4058.0,0.6188181638717651,0.17754358053207397,0.8664688467979431,0.4062468707561493,0.5937530994415283
YNL282W,YGR221C,0,0.96542484,876.0,135.0,5930.0,4059.0,0.6187272667884827,0.17750759422779083,0.8664688467979431,0.40634697675704956,0.5936530232429504
YAL013W,YGL050W,0,0.9650723,876.0,135.0,5929.0,4060.0,0.6186363697052002,0.17747163772583008,0.8664688467979431,0.40644708275794983,0.5935528874397278
YNR046W,YHR109W,0,0.9649263,876.0,135.0,5928.0,4061.0,0.6185454726219177,0.17743569612503052,0.8664688467979431,0.4065471887588501,0.5934528112411499
YDL015C,YDR400W,0,0.9645359,876.0,135.0,5927.0,4062.0,0.6184545159339905,0.17739975452423096,0.8664688467979431,0.40664732456207275,0.5933526754379272
YPR127W,YDL235C,0,0.96400315,876.0,135.0,5926.0,4063.0,0.618363618850708,0.17736384272575378,0.8664688467979431,0.406747430562973,0.5932525992393494
YIL063C,YML051W,0,0.96390456,876.0,135.0,5925.0,4064.0,0.6182727217674255,0.1773279309272766,0.8664688467979431,0.4068475365638733,0.5931524634361267
YBL103C,YOR317W,0,0.96325594,876.0,135.0,5924.0,4065.0,0.6181818246841431,0.17729204893112183,0.8664688467979431,0.40694764256477356,0.5930523872375488
YMR241W,YOR003W,0,0.96306235,876.0,135.0,5923.0,4066.0,0.6180909276008606,0.17725616693496704,0.8664688467979431,0.40704774856567383,0.5929522514343262
YPR057W,YPL103C,0,0.96305066,876.0,135.0,5922.0,4067.0,0.6179999709129333,0.17722031474113464,0.8664688467979431,0.4071478545665741,0.5928521156311035
YGR081C,YMR021C,0,0.96295106,876.0,135.0,5921.0,4068.0,0.6179090738296509,0.17718446254730225,0.8664688467979431,0.40724796056747437,0.5927520394325256
YDR216W,YMR004W,0,0.9629027,876.0,135.0,5920.0,4069.0,0.6178181767463684,0.17714864015579224,0.8664688467979431,0.407348096370697,0.592651903629303
YLR207W,YDR436W,0,0.962437,876.0,135.0,5919.0,4070.0,0.6177272796630859,0.17711281776428223,0.8664688467979431,0.4074482023715973,0.5925518274307251
YDR072C,YAR019C,0,0.96161526,876.0,135.0,5918.0,4071.0,0.6176363825798035,0.1770770102739334,0.8664688467979431,0.40754830837249756,0.5924516916275024
YPR024W,YBL103C,0,0.9614591,876.0,135.0,5917.0,4072.0,0.6175454258918762,0.17704123258590698,0.8664688467979431,0.4076484143733978,0.5923516154289246
YDR392W,YDR109C,0,0.9610708,876.0,135.0,5916.0,4073.0,0.6174545288085938,0.17700545489788055,0.8664688467979431,0.4077485203742981,0.5922514796257019
YHR083W,YHL036W,0,0.9605205,876.0,135.0,5915.0,4074.0,0.6173636317253113,0.17696969211101532,0.8664688467979431,0.40784862637519836,0.5921513438224792
YJR051W,YLR340W,0,0.9600113,876.0,135.0,5914.0,4075.0,0.6172727346420288,0.17693395912647247,0.8664688467979431,0.40794873237609863,0.5920512676239014
YJR153W,YOR375C,0,0.95997125,876.0,135.0,5913.0,4076.0,0.6171818375587463,0.17689822614192963,0.8664688467979431,0.4080488681793213,0.5919511318206787
YER015W,YMR192W,0,0.9598692,876.0,135.0,5912.0,4077.0,0.6170908808708191,0.17686250805854797,0.8664688467979431,0.40814897418022156,0.5918510556221008
YDL005C,YPL096C-A,0,0.9598523,876.0,135.0,5911.0,4078.0,0.6169999837875366,0.17682680487632751,0.8664688467979431,0.4082490801811218,0.5917509198188782
YGR260W,YBR205W,0,0.9593491,876.0,135.0,5910.0,4079.0,0.6169090867042542,0.17679111659526825,0.8664688467979431,0.4083491861820221,0.5916508436203003
YOR337W,YGL208W,0,0.9593227,876.0,135.0,5909.0,4080.0,0.6168181896209717,0.17675544321537018,0.8664688467979431,0.40844929218292236,0.5915507078170776
YDR468C,YPL226W,0,0.958932,876.0,135.0,5908.0,4081.0,0.6167272925376892,0.1767197847366333,0.8664688467979431,0.40854939818382263,0.591450572013855
YIL038C,YNL268W,0,0.9587225,876.0,135.0,5907.0,4082.0,0.616636335849762,0.17668414115905762,0.8664688467979431,0.4086495041847229,0.5913504958152771
YGL151W,YHR044C,0,0.95798504,876.0,135.0,5906.0,4083.0,0.6165454387664795,0.17664851248264313,0.8664688467979431,0.40874961018562317,0.5912503600120544
YNR017W,YPL227C,0,0.95752823,876.0,135.0,5905.0,4084.0,0.616454541683197,0.17661289870738983,0.8664688467979431,0.4088497459888458,0.5911502838134766
YGL035C,YNL113W,0,0.9574325,876.0,135.0,5904.0,4085.0,0.6163636445999146,0.17657729983329773,0.8664688467979431,0.4089498519897461,0.5910501480102539
YJR110W,YPL152W,0,0.95719117,876.0,135.0,5903.0,4086.0,0.6162727475166321,0.17654171586036682,0.8664688467979431,0.40904995799064636,0.590950071811676
YER111C,YNL283C,0,0.9566775,876.0,135.0,5902.0,4087.0,0.6161817908287048,0.1765061467885971,0.8664688467979431,0.40915006399154663,0.5908499360084534
YKL114C,YLR025W,0,0.95665306,876.0,135.0,5901.0,4088.0,0.6160908937454224,0.1764705926179886,0.8664688467979431,0.4092501699924469,0.5907498002052307
YGL212W,YPR071W,0,0.9565652,876.0,135.0,5900.0,4089.0,0.6159999966621399,0.17643503844738007,0.8664688467979431,0.40935027599334717,0.5906497240066528
YDR080W,YBL019W,0,0.954348,876.0,135.0,5899.0,4090.0,0.6159090995788574,0.17639951407909393,0.8664688467979431,0.40945038199424744,0.5905495882034302
YDL039C,YGL184C,0,0.9542319,876.0,135.0,5898.0,4091.0,0.615818202495575,0.176364004611969,0.8664688467979431,0.4095505177974701,0.5904495120048523
YHR112C,YKR013W,0,0.95393354,876.0,135.0,5897.0,4092.0,0.6157272458076477,0.17632849514484406,0.8664688467979431,0.40965062379837036,0.5903493762016296
YOL127W,YJR032W,0,0.9538419,876.0,135.0,5896.0,4093.0,0.6156363487243652,0.1762930154800415,0.8664688467979431,0.40975072979927063,0.5902493000030518
YMR307W,YMR049C,0,0.9535218,876.0,135.0,5895.0,4094.0,0.6155454516410828,0.17625755071640015,0.8664688467979431,0.4098508358001709,0.5901491641998291
YPL043W,YIL023C,0,0.95335287,876.0,135.0,5894.0,4095.0,0.6154545545578003,0.1762220859527588,0.8664688467979431,0.40995094180107117,0.5900490283966064
YLR304C,YJR120W,1,0.95317096,877.0,134.0,5894.0,4095.0,0.6155454516410828,0.17638777196407318,0.8674579858779907,0.40995094180107117,0.5900490283966064
YER014C-A,YGR184C,0,0.95297307,877.0,134.0,5893.0,4096.0,0.6154545545578003,0.17635230720043182,0.8674579858779907,0.41005104780197144,0.5899489521980286
YGL231C,YER120W,0,0.9528199,877.0,134.0,5892.0,4097.0,0.6153636574745178,0.17631684243679047,0.8674579858779907,0.4101511538028717,0.5898488163948059
YIL139C,YPL047W,0,0.95236653,877.0,134.0,5891.0,4098.0,0.6152727007865906,0.1762814074754715,0.8674579858779907,0.41025128960609436,0.589748740196228
YBR015C,YNR067C,0,0.95182735,877.0,134.0,5890.0,4099.0,0.6151818037033081,0.17624598741531372,0.8674579858779907,0.41035139560699463,0.5896486043930054
YNL290W,YOL116W,0,0.9516855,877.0,134.0,5889.0,4100.0,0.6150909066200256,0.17621056735515594,0.8674579858779907,0.4104515016078949,0.5895485281944275
YPL049C,YOR231W,0,0.9515935,877.0,134.0,5888.0,4101.0,0.6150000095367432,0.17617517709732056,0.8674579858779907,0.41055160760879517,0.5894483923912048
YBR060C,YHR112C,0,0.95147985,877.0,134.0,5887.0,4102.0,0.6149091124534607,0.17613978683948517,0.8674579858779907,0.41065171360969543,0.5893482565879822
YLR304C,YHR120W,1,0.95119077,878.0,133.0,5887.0,4102.0,0.6150000095367432,0.17630521953105927,0.8684470653533936,0.41065171360969543,0.5893482565879822
YOL049W,YNL048W,0,0.95077616,878.0,133.0,5886.0,4103.0,0.6149091124534607,0.17626982927322388,0.8684470653533936,0.4107518196105957,0.5892481803894043
YDR088C,YPL012W,0,0.9505188,878.0,133.0,5885.0,4104.0,0.6148181557655334,0.1762344390153885,0.8684470653533936,0.41085192561149597,0.5891480445861816
YBR248C,YOR100C,0,0.9503582,878.0,133.0,5884.0,4105.0,0.614727258682251,0.1761990785598755,0.8684470653533936,0.41095206141471863,0.5890479683876038
YDL155W,YIR032C,0,0.95032203,878.0,133.0,5883.0,4106.0,0.6146363615989685,0.1761637181043625,0.8684470653533936,0.4110521674156189,0.5889478325843811
YMR090W,YPR175W,0,0.9499096,878.0,133.0,5882.0,4107.0,0.614545464515686,0.17612838745117188,0.8684470653533936,0.41115227341651917,0.5888477563858032
YOL127W,YIL171W,0,0.94967014,878.0,133.0,5881.0,4108.0,0.6144545674324036,0.17609305679798126,0.8684470653533936,0.41125237941741943,0.5887476205825806
YHR085W,YKL038W,0,0.94955677,878.0,133.0,5880.0,4109.0,0.6143636107444763,0.17605775594711304,0.8684470653533936,0.4113524854183197,0.5886474847793579
YOL098C,YPL212C,0,0.9495433,878.0,133.0,5879.0,4110.0,0.6142727136611938,0.1760224550962448,0.8684470653533936,0.41145259141921997,0.58854740858078
YML114C,YPR128C,0,0.94931096,878.0,133.0,5878.0,4111.0,0.6141818165779114,0.17598716914653778,0.8684470653533936,0.41155269742012024,0.5884472727775574
YLR050C,YBL105C,0,0.94914377,878.0,133.0,5877.0,4112.0,0.6140909194946289,0.17595189809799194,0.8684470653533936,0.4116528034210205,0.5883471965789795
YHR042W,YGL184C,0,0.9491051,878.0,133.0,5876.0,4113.0,0.6140000224113464,0.1759166568517685,0.8684470653533936,0.41175293922424316,0.5882470607757568
YHR112C,YIR008C,0,0.9487582,878.0,133.0,5875.0,4114.0,0.6139090657234192,0.17588141560554504,0.8684470653533936,0.41185304522514343,0.588146984577179
YGR225W,YNL312W,0,0.94875675,878.0,133.0,5874.0,4115.0,0.6138181686401367,0.1758461892604828,0.8684470653533936,0.4119531512260437,0.5880468487739563
YOR247W,YGR118W,0,0.9487424,878.0,133.0,5873.0,4116.0,0.6137272715568542,0.17581097781658173,0.8684470653533936,0.41205325722694397,0.5879467129707336
YLR048W,YPR144C,0,0.948736,878.0,133.0,5872.0,4117.0,0.6136363744735718,0.17577578127384186,0.8684470653533936,0.41215336322784424,0.5878466367721558
YOR032C,YER069W,0,0.94705945,878.0,133.0,5871.0,4118.0,0.6135454773902893,0.17574059963226318,0.8684470653533936,0.4122534692287445,0.5877465009689331
YHR043C,YPL179W,0,0.94691294,878.0,133.0,5870.0,4119.0,0.6134545207023621,0.1757054179906845,0.8684470653533936,0.4123535752296448,0.5876464247703552
YBR161W,YMR052W,0,0.94658506,878.0,133.0,5869.0,4120.0,0.6133636236190796,0.17567026615142822,0.8684470653533936,0.41245371103286743,0.5875462889671326
YEL055C,YGR271C-A,0,0.9464636,878.0,133.0,5868.0,4121.0,0.6132727265357971,0.17563512921333313,0.8684470653533936,0.4125538170337677,0.5874462127685547
YPL203W,YKR013W,0,0.94602424,878.0,133.0,5867.0,4122.0,0.6131818294525146,0.17560000717639923,0.8684470653533936,0.41265392303466797,0.587346076965332
YML132W,YLR130C,0,0.9454724,878.0,133.0,5866.0,4123.0,0.6130909323692322,0.17556488513946533,0.8684470653533936,0.41275402903556824,0.5872459411621094
YPR160W,YOL058W,0,0.94545394,878.0,133.0,5865.0,4124.0,0.6129999756813049,0.17552979290485382,0.8684470653533936,0.4128541350364685,0.5871458649635315
YDR169C,YCR054C,0,0.9452558,878.0,133.0,5864.0,4125.0,0.6129090785980225,0.1754947006702423,0.8684470653533936,0.4129542410373688,0.5870457291603088
YKR031C,YLR292C,0,0.9452335,878.0,133.0,5863.0,4126.0,0.61281818151474,0.17545963823795319,0.8684470653533936,0.41305434703826904,0.586945652961731
YGL127C,YOR377W,0,0.9445903,878.0,133.0,5862.0,4127.0,0.6127272844314575,0.17542457580566406,0.8684470653533936,0.4131544828414917,0.5868455171585083
YLR426W,YHL001W,0,0.944545,878.0,133.0,5861.0,4128.0,0.612636387348175,0.17538952827453613,0.8684470653533936,0.41325458884239197,0.5867454409599304
YGL142C,YBL004W,0,0.9445429,878.0,133.0,5860.0,4129.0,0.6125454306602478,0.1753545105457306,0.8684470653533936,0.41335469484329224,0.5866453051567078
YMR276W,YNL189W,0,0.9441428,878.0,133.0,5859.0,4130.0,0.6124545335769653,0.17531949281692505,0.8684470653533936,0.4134548008441925,0.5865452289581299
YOL026C,YIL065C,1,0.9435433,879.0,132.0,5859.0,4130.0,0.6125454306602478,0.17548413574695587,0.8694362044334412,0.4134548008441925,0.5865452289581299
YEL027W,YNL016W,0,0.9426751,879.0,132.0,5858.0,4131.0,0.6124545335769653,0.17544910311698914,0.8694362044334412,0.4135549068450928,0.5864450931549072
YKL221W,YOR147W,0,0.9425884,879.0,132.0,5857.0,4132.0,0.6123636364936829,0.1754140853881836,0.8694362044334412,0.41365501284599304,0.5863449573516846
YER056C-A,YIL072W,0,0.9425662,879.0,132.0,5856.0,4133.0,0.6122727394104004,0.17537909746170044,0.8694362044334412,0.4137551188468933,0.5862448811531067
YDR529C,YJR004C,0,0.94225645,879.0,132.0,5855.0,4134.0,0.6121818423271179,0.17534410953521729,0.8694362044334412,0.41385525465011597,0.586144745349884
YLR300W,YOR219C,0,0.9419018,879.0,132.0,5854.0,4135.0,0.6120908856391907,0.17530913650989532,0.8694362044334412,0.41395536065101624,0.5860446691513062
YPL240C,YGR285C,0,0.9416488,879.0,132.0,5853.0,4136.0,0.6119999885559082,0.17527417838573456,0.8694362044334412,0.4140554666519165,0.5859445333480835
YER113C,YDR392W,0,0.94099814,879.0,132.0,5852.0,4137.0,0.6119090914726257,0.17523923516273499,0.8694362044334412,0.4141555726528168,0.5858444571495056
YJL101C,YIL008W,0,0.9406933,879.0,132.0,5851.0,4138.0,0.6118181943893433,0.1752043068408966,0.8694362044334412,0.41425567865371704,0.585744321346283
YHR008C,YNL039W,0,0.94066936,879.0,132.0,5850.0,4139.0,0.6117272973060608,0.17516939342021942,0.8694362044334412,0.4143557846546173,0.5856441855430603
YJL083W,YFL026W,0,0.94058484,879.0,132.0,5849.0,4140.0,0.6116363406181335,0.17513449490070343,0.8694362044334412,0.4144558906555176,0.5855441093444824
YDL045C,YBR073W,0,0.94057614,879.0,132.0,5848.0,4141.0,0.6115454435348511,0.17509959638118744,0.8694362044334412,0.41455602645874023,0.5854439735412598
YKL157W,YJL129C,0,0.9405531,879.0,132.0,5847.0,4142.0,0.6114545464515686,0.17506472766399384,0.8694362044334412,0.4146561324596405,0.5853438973426819
YMR211W,YGR082W,1,0.93985873,880.0,131.0,5847.0,4142.0,0.6115454435348511,0.1752289980649948,0.8704253435134888,0.4146561324596405,0.5853438973426819
YML025C,YMR275C,0,0.93858063,880.0,131.0,5846.0,4143.0,0.6114545464515686,0.17519411444664001,0.8704253435134888,0.41475623846054077,0.5852437615394592
YOR369C,YLR262C,0,0.93828994,880.0,131.0,5845.0,4144.0,0.6113636493682861,0.17515923082828522,0.8704253435134888,0.41485634446144104,0.5851436853408813
YBR203W,YEL042W,0,0.93828326,880.0,131.0,5844.0,4145.0,0.6112727522850037,0.1751243770122528,0.8704253435134888,0.4149564504623413,0.5850435495376587
YNL015W,YNL107W,0,0.9382177,880.0,131.0,5843.0,4146.0,0.6111817955970764,0.1750895380973816,0.8704253435134888,0.4150565564632416,0.584943413734436
YJL026W,YMR101C,0,0.9381016,880.0,131.0,5842.0,4147.0,0.611090898513794,0.17505469918251038,0.8704253435134888,0.41515666246414185,0.5848433375358582
YHL015W,YOR237W,0,0.9377976,880.0,131.0,5841.0,4148.0,0.6110000014305115,0.17501989006996155,0.8704253435134888,0.4152567684650421,0.5847432017326355
YOL003C,YPL246C,0,0.93770313,880.0,131.0,5840.0,4149.0,0.610909104347229,0.17498508095741272,0.8704253435134888,0.41535690426826477,0.5846431255340576
YKR048C,YJL104W,0,0.93767524,880.0,131.0,5839.0,4150.0,0.6108182072639465,0.17495030164718628,0.8704253435134888,0.41545701026916504,0.584542989730835
YOR084W,YLR286C,0,0.9374601,880.0,131.0,5838.0,4151.0,0.6107272505760193,0.17491552233695984,0.8704253435134888,0.4155571162700653,0.5844429135322571
YPL189C-A,YPL215W,1,0.9373612,881.0,130.0,5838.0,4151.0,0.6108182072639465,0.17507949471473694,0.8714144229888916,0.4155571162700653,0.5844429135322571
YBR135W,YKR026C,0,0.9369576,881.0,130.0,5837.0,4152.0,0.6107272505760193,0.1750447005033493,0.8714144229888916,0.4156572222709656,0.5843427777290344
YJL128C,YPR034W,0,0.93693465,881.0,130.0,5836.0,4153.0,0.6106363534927368,0.17500993609428406,0.8714144229888916,0.41575732827186584,0.5842426419258118
YDR159W,YJL019W,0,0.9367769,881.0,130.0,5835.0,4154.0,0.6105454564094543,0.1749751716852188,0.8714144229888916,0.4158574342727661,0.5841425657272339
YLR048W,YMR065W,0,0.9363051,881.0,130.0,5834.0,4155.0,0.6104545593261719,0.17494042217731476,0.8714144229888916,0.4159575402736664,0.5840424299240112
YBL027W,YKR029C,0,0.93617105,881.0,130.0,5833.0,4156.0,0.6103636622428894,0.1749057024717331,0.8714144229888916,0.41605767607688904,0.5839423537254333
YER021W,YGL220W,0,0.936117,881.0,130.0,5832.0,4157.0,0.6102727055549622,0.17487098276615143,0.8714144229888916,0.4161577820777893,0.5838422179222107
YFL033C,YER086W,0,0.9361033,881.0,130.0,5831.0,4158.0,0.6101818084716797,0.17483627796173096,0.8714144229888916,0.4162578880786896,0.5837421417236328
YDL155W,YDL104C,0,0.93590885,881.0,130.0,5830.0,4159.0,0.6100909113883972,0.17480158805847168,0.8714144229888916,0.41635799407958984,0.5836420059204102
YGR003W,YJR117W,0,0.93536645,881.0,130.0,5829.0,4160.0,0.6100000143051147,0.1747669130563736,0.8714144229888916,0.4164581000804901,0.5835418701171875
YGL121C,YOL082W,0,0.9350468,881.0,130.0,5828.0,4161.0,0.6099091172218323,0.1747322529554367,0.8714144229888916,0.4165582060813904,0.5834417939186096
YGL245W,YHR024C,0,0.93497235,881.0,130.0,5827.0,4162.0,0.609818160533905,0.174697607755661,0.8714144229888916,0.41665831208229065,0.583341658115387
YOL056W,YBR033W,0,0.9349199,881.0,130.0,5826.0,4163.0,0.6097272634506226,0.17466296255588531,0.8714144229888916,0.4167584478855133,0.5832415819168091
YKR036C,YAL010C,1,0.9347759,882.0,129.0,5826.0,4163.0,0.609818160533905,0.17482656240463257,0.8724035620689392,0.4167584478855133,0.5832415819168091
YAR007C,YPL140C,0,0.93447393,882.0,129.0,5825.0,4164.0,0.6097272634506226,0.17479191720485687,0.8724035620689392,0.4168585538864136,0.5831414461135864
YHR077C,YDL108W,0,0.93405885,882.0,129.0,5824.0,4165.0,0.6096363663673401,0.17475728690624237,0.8724035620689392,0.41695865988731384,0.5830413699150085
YMR136W,YMR059W,0,0.9334593,882.0,129.0,5823.0,4166.0,0.6095454692840576,0.17472265660762787,0.8724035620689392,0.4170587658882141,0.5829412341117859
YBR275C,YBR130C,0,0.9324423,882.0,129.0,5822.0,4167.0,0.6094545722007751,0.17468805611133575,0.8724035620689392,0.4171588718891144,0.5828410983085632
YJR138W,YDR198C,0,0.9322396,882.0,129.0,5821.0,4168.0,0.6093636155128479,0.17465347051620483,0.8724035620689392,0.41725897789001465,0.5827410221099854
YIL109C,YJL008C,0,0.9321215,882.0,129.0,5820.0,4169.0,0.6092727184295654,0.1746188849210739,0.8724035620689392,0.4173590838909149,0.5826408863067627
YBR091C,YLL006W,1,0.9315207,883.0,128.0,5820.0,4169.0,0.6093636155128479,0.17478226125240326,0.8733927011489868,0.4173590838909149,0.5826408863067627
YJL065C,YPL242C,0,0.93140846,883.0,128.0,5819.0,4170.0,0.6092727184295654,0.17474767565727234,0.8733927011489868,0.4174592196941376,0.5825408101081848
YAR031W,YGR191W,0,0.9307781,883.0,128.0,5818.0,4171.0,0.609181821346283,0.1747131049633026,0.8733927011489868,0.41755932569503784,0.5824406743049622
