Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR202W,YLR330W,0,0.9519328,873.0,140.0,5815.0,4172.0,0.6079999804496765,0.17304261028766632,0.8617966175079346,0.417743057012558,0.5822569131851196
YAL058W,YNL095C,0,0.95161265,873.0,140.0,5814.0,4173.0,0.607909083366394,0.17300832271575928,0.8617966175079346,0.41784319281578064,0.582156777381897
YGL137W,YPL121C,0,0.95141065,873.0,140.0,5813.0,4174.0,0.6078181862831116,0.17297405004501343,0.8617966175079346,0.4179433286190033,0.5820567011833191
YOR011W,YML058W-A,0,0.95116115,873.0,140.0,5812.0,4175.0,0.6077272891998291,0.17293977737426758,0.8617966175079346,0.41804346442222595,0.5819565653800964
YPL118W,YHR164C,0,0.95066947,873.0,140.0,5811.0,4176.0,0.6076363921165466,0.17290551960468292,0.8617966175079346,0.4181436002254486,0.5818564295768738
YFR015C,YDR448W,0,0.95005715,873.0,140.0,5810.0,4177.0,0.6075454354286194,0.17287129163742065,0.8617966175079346,0.4182437062263489,0.5817562937736511
YDR534C,YJL154C,0,0.94971955,873.0,140.0,5809.0,4178.0,0.6074545383453369,0.1728370636701584,0.8617966175079346,0.41834384202957153,0.5816561579704285
YLR433C,YJL092W,0,0.9493401,873.0,140.0,5808.0,4179.0,0.6073636412620544,0.1728028506040573,0.8617966175079346,0.4184439778327942,0.5815560221672058
YMR125W,YDL144C,0,0.94922894,873.0,140.0,5807.0,4180.0,0.607272744178772,0.17276865243911743,0.8617966175079346,0.41854411363601685,0.5814558863639832
YPR073C,YMR163C,0,0.94875324,873.0,140.0,5806.0,4181.0,0.6071818470954895,0.17273446917533875,0.8617966175079346,0.4186442494392395,0.5813557505607605
YOR037W,YGR154C,0,0.948542,873.0,140.0,5805.0,4182.0,0.6070908904075623,0.17270030081272125,0.8617966175079346,0.41874435544013977,0.5812556147575378
YLR048W,YFL026W,0,0.9482838,873.0,140.0,5804.0,4183.0,0.6069999933242798,0.17266613245010376,0.8617966175079346,0.4188444912433624,0.5811554789543152
YGR224W,YFR033C,0,0.94787943,873.0,140.0,5803.0,4184.0,0.6069090962409973,0.17263199388980865,0.8617966175079346,0.4189446270465851,0.5810553431510925
YNR002C,YOL148C,0,0.94776136,873.0,140.0,5802.0,4185.0,0.6068181991577148,0.17259787023067474,0.8617966175079346,0.41904476284980774,0.5809552669525146
YDL108W,YLR285W,0,0.94769055,873.0,140.0,5801.0,4186.0,0.6067273020744324,0.17256374657154083,0.8617966175079346,0.4191448986530304,0.580855131149292
YBL017C,YPL026C,0,0.9470951,873.0,140.0,5800.0,4187.0,0.6066363453865051,0.17252963781356812,0.8617966175079346,0.41924500465393066,0.5807549953460693
YKR010C,YDR477W,0,0.9469665,873.0,140.0,5799.0,4188.0,0.6065454483032227,0.17249555885791779,0.8617966175079346,0.4193451404571533,0.5806548595428467
YDR501W,YJR092W,0,0.9469048,873.0,140.0,5798.0,4189.0,0.6064545512199402,0.17246147990226746,0.8617966175079346,0.419445276260376,0.580554723739624
YDR117C,YKL171W,0,0.9468757,873.0,140.0,5797.0,4190.0,0.6063636541366577,0.17242741584777832,0.8617966175079346,0.41954541206359863,0.5804545879364014
YGL029W,YML127W,0,0.94667554,873.0,140.0,5796.0,4191.0,0.6062727570533752,0.17239336669445038,0.8617966175079346,0.4196455478668213,0.5803544521331787
YNL231C,YLL067C,0,0.94645905,873.0,140.0,5795.0,4192.0,0.606181800365448,0.17235933244228363,0.8617966175079346,0.41974568367004395,0.580254316329956
YIL162W,YAL060W,0,0.9456818,873.0,140.0,5794.0,4193.0,0.6060909032821655,0.17232531309127808,0.8617966175079346,0.4198457896709442,0.5801541805267334
YPL189C-A,YFL036W,1,0.9454485,874.0,139.0,5794.0,4193.0,0.606181800365448,0.17248864471912384,0.8627837896347046,0.4198457896709442,0.5801541805267334
YIL034C,YHR046C,0,0.94472003,874.0,139.0,5793.0,4194.0,0.6060909032821655,0.1724546104669571,0.8627837896347046,0.41994592547416687,0.5800540447235107
YLR441C,YNL029C,0,0.9447187,874.0,139.0,5792.0,4195.0,0.6060000061988831,0.17242059111595154,0.8627837896347046,0.4200460612773895,0.5799539685249329
YLR081W,YOL148C,0,0.94442606,874.0,139.0,5791.0,4196.0,0.6059091091156006,0.17238658666610718,0.8627837896347046,0.4201461970806122,0.5798538327217102
YER115C,YGR239C,0,0.9441632,874.0,139.0,5790.0,4197.0,0.6058181524276733,0.172352597117424,0.8627837896347046,0.42024633288383484,0.5797536969184875
YLR175W,YBR016W,0,0.9438156,874.0,139.0,5789.0,4198.0,0.6057272553443909,0.17231860756874084,0.8627837896347046,0.4203464388847351,0.5796535611152649
YDR204W,YOL067C,0,0.9438044,874.0,139.0,5788.0,4199.0,0.6056363582611084,0.17228464782238007,0.8627837896347046,0.42044657468795776,0.5795534253120422
YKL002W,YOL067C,0,0.94318104,874.0,139.0,5787.0,4200.0,0.6055454611778259,0.1722506880760193,0.8627837896347046,0.4205467104911804,0.5794532895088196
YDR411C,YDL135C,0,0.94300425,874.0,139.0,5786.0,4201.0,0.6054545640945435,0.1722167432308197,0.8627837896347046,0.4206468462944031,0.5793531537055969
YPR011C,YHL022C,0,0.94291407,874.0,139.0,5785.0,4202.0,0.6053636074066162,0.1721828281879425,0.8627837896347046,0.42074698209762573,0.5792530179023743
YKL210W,YHR107C,0,0.94283944,874.0,139.0,5784.0,4203.0,0.6052727103233337,0.1721489131450653,0.8627837896347046,0.420847088098526,0.5791528820991516
YFR033C,YOR384W,0,0.94272476,874.0,139.0,5783.0,4204.0,0.6051818132400513,0.1721150130033493,0.8627837896347046,0.42094722390174866,0.579052746295929
YDR155C,YGR179C,0,0.9422756,874.0,139.0,5782.0,4205.0,0.6050909161567688,0.1720811128616333,0.8627837896347046,0.4210473597049713,0.5789526104927063
YIL034C,YGL201C,0,0.9422687,874.0,139.0,5781.0,4206.0,0.6050000190734863,0.17204724252223969,0.8627837896347046,0.42114749550819397,0.5788525342941284
YMR227C,YDL236W,0,0.941902,874.0,139.0,5780.0,4207.0,0.6049090623855591,0.17201338708400726,0.8627837896347046,0.4212476313114166,0.5787523984909058
YER149C,YJR119C,0,0.94144416,874.0,139.0,5779.0,4208.0,0.6048181653022766,0.17197953164577484,0.8627837896347046,0.4213477373123169,0.5786522626876831
YKL182W,YJR091C,0,0.94104433,874.0,139.0,5778.0,4209.0,0.6047272682189941,0.1719457060098648,0.8627837896347046,0.42144787311553955,0.5785521268844604
YPL051W,YAL041W,0,0.9410287,874.0,139.0,5777.0,4210.0,0.6046363711357117,0.17191188037395477,0.8627837896347046,0.4215480089187622,0.5784519910812378
YLR239C,YHR009C,0,0.94092613,874.0,139.0,5776.0,4211.0,0.6045454740524292,0.17187806963920593,0.8627837896347046,0.42164814472198486,0.5783518552780151
YGL145W,YNL138W,0,0.9401697,874.0,139.0,5775.0,4212.0,0.604454517364502,0.1718442738056183,0.8627837896347046,0.4217482805252075,0.5782517194747925
YPR175W,YDR517W,0,0.94009185,874.0,139.0,5774.0,4213.0,0.6043636202812195,0.17181049287319183,0.8627837896347046,0.4218484163284302,0.5781515836715698
YMR160W,YPL076W,0,0.93989325,874.0,139.0,5773.0,4214.0,0.604272723197937,0.17177672684192657,0.8627837896347046,0.42194852232933044,0.5780514478683472
YOL064C,YBR080C,0,0.93979394,874.0,139.0,5772.0,4215.0,0.6041818261146545,0.1717429757118225,0.8627837896347046,0.4220486581325531,0.5779513120651245
YLR364W,YKR008W,0,0.93952817,874.0,139.0,5771.0,4216.0,0.6040909290313721,0.17170923948287964,0.8627837896347046,0.42214879393577576,0.5778512358665466
YIL062C,YGL005C,0,0.93951684,874.0,139.0,5770.0,4217.0,0.6039999723434448,0.17167550325393677,0.8627837896347046,0.4222489297389984,0.577751100063324
YML001W,YNL115C,0,0.93926525,874.0,139.0,5769.0,4218.0,0.6039090752601624,0.17164179682731628,0.8627837896347046,0.42234906554222107,0.5776509642601013
YML013W,YGR013W,0,0.93905365,874.0,139.0,5768.0,4219.0,0.6038181781768799,0.1716080904006958,0.8627837896347046,0.42244917154312134,0.5775508284568787
YDL117W,YOL155C,0,0.9388328,874.0,139.0,5767.0,4220.0,0.6037272810935974,0.1715743988752365,0.8627837896347046,0.422549307346344,0.577450692653656
YOR026W,YGL250W,0,0.9387124,874.0,139.0,5766.0,4221.0,0.6036363840103149,0.17154072225093842,0.8627837896347046,0.42264944314956665,0.5773505568504333
YJR060W,YGR129W,0,0.9385065,874.0,139.0,5765.0,4222.0,0.6035454273223877,0.1715070605278015,0.8627837896347046,0.4227495789527893,0.5772504210472107
YHR023W,YNL335W,0,0.9384424,874.0,139.0,5764.0,4223.0,0.6034545302391052,0.1714734137058258,0.8627837896347046,0.42284971475601196,0.577150285243988
YBR169C,YDL017W,0,0.93761265,874.0,139.0,5763.0,4224.0,0.6033636331558228,0.1714397817850113,0.8627837896347046,0.42294982075691223,0.5770501494407654
YMR182C,YNL281W,0,0.93731207,874.0,139.0,5762.0,4225.0,0.6032727360725403,0.17140616476535797,0.8627837896347046,0.4230499565601349,0.5769500136375427
YNR003C,YOR096W,0,0.93712527,874.0,139.0,5761.0,4226.0,0.6031818389892578,0.17137254774570465,0.8627837896347046,0.42315009236335754,0.5768498778343201
YER140W,YOR371C,0,0.9367147,874.0,139.0,5760.0,4227.0,0.6030908823013306,0.17133896052837372,0.8627837896347046,0.4232502281665802,0.5767498016357422
YBR234C,YMR072W,1,0.93666995,875.0,138.0,5760.0,4227.0,0.6031818389892578,0.17150136828422546,0.8637709617614746,0.4232502281665802,0.5767498016357422
YDR486C,YHR170W,0,0.936499,875.0,138.0,5759.0,4228.0,0.6030908823013306,0.17146776616573334,0.8637709617614746,0.42335036396980286,0.5766496658325195
YOR335C,YOR132W,0,0.9358883,875.0,138.0,5758.0,4229.0,0.6029999852180481,0.1714341640472412,0.8637709617614746,0.4234504997730255,0.5765495300292969
YHR124W,YPR181C,0,0.93550223,875.0,138.0,5757.0,4230.0,0.6029090881347656,0.17140059173107147,0.8637709617614746,0.4235506057739258,0.5764493942260742
YPL253C,YBR139W,0,0.934835,875.0,138.0,5756.0,4231.0,0.6028181910514832,0.17136701941490173,0.8637709617614746,0.42365074157714844,0.5763492584228516
YBL091C-A,YEL003W,0,0.93461776,875.0,138.0,5755.0,4232.0,0.6027272939682007,0.1713334619998932,0.8637709617614746,0.4237508773803711,0.5762491226196289
YBR214W,YMR112C,0,0.9344351,875.0,138.0,5754.0,4233.0,0.6026363372802734,0.17129991948604584,0.8637709617614746,0.42385101318359375,0.5761489868164062
YHL006C,YLR370C,0,0.9343281,875.0,138.0,5753.0,4234.0,0.602545440196991,0.17126639187335968,0.8637709617614746,0.4239511489868164,0.5760488510131836
YPL131W,YDL212W,0,0.9333254,875.0,138.0,5752.0,4235.0,0.6024545431137085,0.17123287916183472,0.8637709617614746,0.4240512549877167,0.5759487152099609
YOR389W,YIL125W,0,0.93323475,875.0,138.0,5751.0,4236.0,0.602363646030426,0.17119936645030975,0.8637709617614746,0.42415139079093933,0.5758485794067383
YDR222W,YGR123C,0,0.93274283,875.0,138.0,5750.0,4237.0,0.6022727489471436,0.17116588354110718,0.8637709617614746,0.424251526594162,0.5757484436035156
YKR068C,YFR053C,0,0.9326571,875.0,138.0,5749.0,4238.0,0.6021817922592163,0.1711324006319046,0.8637709617614746,0.42435166239738464,0.5756483674049377
YCR055C,YJL159W,0,0.9325954,875.0,138.0,5748.0,4239.0,0.6020908951759338,0.17109894752502441,0.8637709617614746,0.4244517982006073,0.5755482316017151
YEL030W,YDL006W,1,0.9325881,876.0,137.0,5748.0,4239.0,0.6021817922592163,0.1712609976530075,0.8647581338882446,0.4244517982006073,0.5755482316017151
YJL167W,YPL198W,0,0.9319012,876.0,137.0,5747.0,4240.0,0.6020908951759338,0.17122751474380493,0.8647581338882446,0.42455190420150757,0.5754480957984924
YOR061W,YMR186W,0,0.9315679,876.0,137.0,5746.0,4241.0,0.6019999980926514,0.17119406163692474,0.8647581338882446,0.4246520400047302,0.5753479599952698
YOR173W,YPL176C,0,0.9312563,876.0,137.0,5745.0,4242.0,0.6019091010093689,0.17116060853004456,0.8647581338882446,0.4247521758079529,0.5752478241920471
YHR197W,YLL005C,0,0.9312095,876.0,137.0,5744.0,4243.0,0.6018182039260864,0.17112717032432556,0.8647581338882446,0.42485231161117554,0.5751476883888245
YDL204W,YDL058W,0,0.930989,876.0,137.0,5743.0,4244.0,0.6017272472381592,0.17109374701976776,0.8647581338882446,0.4249524474143982,0.5750475525856018
YIR003W,YGR205W,0,0.9309745,876.0,137.0,5742.0,4245.0,0.6016363501548767,0.17106033861637115,0.8647581338882446,0.42505258321762085,0.5749474167823792
YDL058W,YGL098W,0,0.9307059,876.0,137.0,5741.0,4246.0,0.6015454530715942,0.17102694511413574,0.8647581338882446,0.4251526892185211,0.5748472809791565
YGL087C,YHR186C,0,0.9305769,876.0,137.0,5740.0,4247.0,0.6014545559883118,0.17099355161190033,0.8647581338882446,0.4252528250217438,0.5747471451759338
YLR040C,YKL144C,0,0.93045294,876.0,137.0,5739.0,4248.0,0.6013636589050293,0.1709601879119873,0.8647581338882446,0.42535296082496643,0.574647068977356
YPR017C,YKL025C,0,0.9301153,876.0,137.0,5738.0,4249.0,0.601272702217102,0.17092682421207428,0.8647581338882446,0.4254530966281891,0.5745469331741333
YIL050W,YBR070C,0,0.92936075,876.0,137.0,5737.0,4250.0,0.6011818051338196,0.17089349031448364,0.8647581338882446,0.42555323243141174,0.5744467973709106
YDL156W,YBR126C,0,0.92925715,876.0,137.0,5736.0,4251.0,0.6010909080505371,0.170860156416893,0.8647581338882446,0.425653338432312,0.574346661567688
YER015W,YPL269W,0,0.9292359,876.0,137.0,5735.0,4252.0,0.6010000109672546,0.17082683742046356,0.8647581338882446,0.42575347423553467,0.5742465257644653
YGL104C,YNL222W,0,0.9286584,876.0,137.0,5734.0,4253.0,0.6009091138839722,0.1707935333251953,0.8647581338882446,0.4258536100387573,0.5741463899612427
YFL011W,YDR298C,0,0.92777896,876.0,137.0,5733.0,4254.0,0.6008181571960449,0.17076022922992706,0.8647581338882446,0.42595374584198,0.57404625415802
YLL052C,YLR183C,0,0.9274348,876.0,137.0,5732.0,4255.0,0.6007272601127625,0.1707269549369812,0.8647581338882446,0.42605388164520264,0.5739461183547974
YOR092W,YFL048C,0,0.9274231,876.0,137.0,5731.0,4256.0,0.60063636302948,0.17069368064403534,0.8647581338882446,0.4261539876461029,0.5738459825515747
YDR129C,YBL057C,0,0.92719823,876.0,137.0,5730.0,4257.0,0.6005454659461975,0.17066043615341187,0.8647581338882446,0.42625412344932556,0.573745846748352
YBR267W,YPR148C,0,0.92669725,876.0,137.0,5729.0,4258.0,0.600454568862915,0.1706271916627884,0.8647581338882446,0.4263542592525482,0.5736457109451294
YLR071C,YDR226W,0,0.9260559,876.0,137.0,5728.0,4259.0,0.6003636121749878,0.1705939620733261,0.8647581338882446,0.4264543950557709,0.5735456347465515
YDR342C,YOR384W,0,0.92601013,876.0,137.0,5727.0,4260.0,0.6002727150917053,0.17056074738502502,0.8647581338882446,0.42655453085899353,0.5734454989433289
YBR265W,YCR048W,0,0.9260056,876.0,137.0,5726.0,4261.0,0.6001818180084229,0.17052754759788513,0.8647581338882446,0.4266546368598938,0.5733453631401062
YGR260W,YPL190C,0,0.9259456,876.0,137.0,5725.0,4262.0,0.6000909209251404,0.17049436271190643,0.8647581338882446,0.42675477266311646,0.5732452273368835
YGL237C,YBL097W,0,0.9257711,876.0,137.0,5724.0,4263.0,0.6000000238418579,0.17046117782592773,0.8647581338882446,0.4268549084663391,0.5731450915336609
YNL030W,YER070W,0,0.9254046,876.0,137.0,5723.0,4264.0,0.5999090671539307,0.17042802274227142,0.8647581338882446,0.42695504426956177,0.5730449557304382
YOR201C,YLR119W,0,0.9251045,876.0,137.0,5722.0,4265.0,0.5998181700706482,0.1703948676586151,0.8647581338882446,0.4270551800727844,0.5729448199272156
YDR251W,YER147C,0,0.92501533,876.0,137.0,5721.0,4266.0,0.5997272729873657,0.17036172747612,0.8647581338882446,0.4271553158760071,0.5728446841239929
YML061C,YKR065C,1,0.9248274,877.0,136.0,5721.0,4266.0,0.5998181700706482,0.1705230474472046,0.8657453060150146,0.4271553158760071,0.5728446841239929
YMR234W,YLR249W,0,0.9244235,877.0,136.0,5720.0,4267.0,0.5997272729873657,0.17048989236354828,0.8657453060150146,0.42725542187690735,0.5727445483207703
YPR133C,YMR247C,0,0.9242233,877.0,136.0,5719.0,4268.0,0.5996363759040833,0.17045675218105316,0.8657453060150146,0.42735555768013,0.5726444125175476
YOR178C,YNL331C,0,0.9236185,877.0,136.0,5718.0,4269.0,0.5995454788208008,0.17042362689971924,0.8657453060150146,0.42745569348335266,0.5725443363189697
YOR060C,YOL021C,0,0.9235819,877.0,136.0,5717.0,4270.0,0.5994545221328735,0.1703905165195465,0.8657453060150146,0.4275558292865753,0.5724442005157471
YHR023W,YCR017C,0,0.92347896,877.0,136.0,5716.0,4271.0,0.5993636250495911,0.17035742104053497,0.8657453060150146,0.427655965089798,0.5723440647125244
YLR006C,YJL024C,0,0.9231057,877.0,136.0,5715.0,4272.0,0.5992727279663086,0.17032434046268463,0.8657453060150146,0.42775607109069824,0.5722439289093018
YIR009W,YHR072W-A,0,0.92274094,877.0,136.0,5714.0,4273.0,0.5991818308830261,0.1702912598848343,0.8657453060150146,0.4278562068939209,0.5721437931060791
YIR019C,YLR306W,0,0.9226853,877.0,136.0,5713.0,4274.0,0.5990909337997437,0.17025820910930634,0.8657453060150146,0.42795634269714355,0.5720436573028564
YLR040C,YNL085W,0,0.9226793,877.0,136.0,5712.0,4275.0,0.5989999771118164,0.17022515833377838,0.8657453060150146,0.4280564785003662,0.5719435214996338
YLR368W,YMR030W,0,0.9223888,877.0,136.0,5711.0,4276.0,0.5989090800285339,0.17019212245941162,0.8657453060150146,0.42815661430358887,0.5718433856964111
YDR328C,YHR161C,0,0.92182326,877.0,136.0,5710.0,4277.0,0.5988181829452515,0.17015910148620605,0.8657453060150146,0.42825672030448914,0.5717432498931885
YMR173W,YNL274C,0,0.9217345,877.0,136.0,5709.0,4278.0,0.598727285861969,0.17012609541416168,0.8657453060150146,0.4283568561077118,0.5716431140899658
YJL225C,YPR149W,0,0.92173296,877.0,136.0,5708.0,4279.0,0.5986363887786865,0.1700930893421173,0.8657453060150146,0.42845699191093445,0.5715429782867432
YEL013W,YGL169W,0,0.9216743,877.0,136.0,5707.0,4280.0,0.5985454320907593,0.17006011307239532,0.8657453060150146,0.4285571277141571,0.5714429020881653
YDL141W,YDR196C,0,0.921608,877.0,136.0,5706.0,4281.0,0.5984545350074768,0.17002713680267334,0.8657453060150146,0.42865726351737976,0.5713427662849426
YPR143W,YMR059W,0,0.9213083,877.0,136.0,5705.0,4282.0,0.5983636379241943,0.16999419033527374,0.8657453060150146,0.4287573993206024,0.57124263048172
YPL065W,YGL096W,0,0.9212271,877.0,136.0,5704.0,4283.0,0.5982727408409119,0.16996124386787415,0.8657453060150146,0.4288575053215027,0.5711424946784973
YER053C,YFR013W,0,0.9200535,877.0,136.0,5703.0,4284.0,0.5981818437576294,0.16992831230163574,0.8657453060150146,0.42895764112472534,0.5710423588752747
YCR012W,YIL137C,0,0.9189422,877.0,136.0,5702.0,4285.0,0.5980908870697021,0.16989539563655853,0.8657453060150146,0.429057776927948,0.570942223072052
YDR092W,YER032W,0,0.9189371,877.0,136.0,5701.0,4286.0,0.5979999899864197,0.16986247897148132,0.8657453060150146,0.42915791273117065,0.5708420872688293
YHL032C,YPL221W,0,0.9186312,877.0,136.0,5700.0,4287.0,0.5979090929031372,0.1698295921087265,0.8657453060150146,0.4292580485343933,0.5707419514656067
YJL002C,YKR014C,0,0.9184093,877.0,136.0,5699.0,4288.0,0.5978181958198547,0.16979670524597168,0.8657453060150146,0.4293581545352936,0.570641815662384
YGR282C,YMR292W,0,0.9174131,877.0,136.0,5698.0,4289.0,0.5977272987365723,0.16976383328437805,0.8657453060150146,0.42945829033851624,0.5705416798591614
YPR054W,YNL072W,0,0.9166561,877.0,136.0,5697.0,4290.0,0.597636342048645,0.1697309911251068,0.8657453060150146,0.4295584261417389,0.5704416036605835
YKR055W,YGL073W,0,0.91652226,877.0,136.0,5696.0,4291.0,0.5975454449653625,0.16969814896583557,0.8657453060150146,0.42965856194496155,0.5703414678573608
YHR166C,YLR042C,0,0.91621685,877.0,136.0,5695.0,4292.0,0.5974545478820801,0.16966530680656433,0.8657453060150146,0.4297586977481842,0.5702413320541382
YDR416W,YNL093W,0,0.91612,877.0,136.0,5694.0,4293.0,0.5973636507987976,0.16963249444961548,0.8657453060150146,0.4298588037490845,0.5701411962509155
YJL183W,YJR151C,0,0.91611224,877.0,136.0,5693.0,4294.0,0.5972727537155151,0.16959969699382782,0.8657453060150146,0.42995893955230713,0.5700410604476929
YDL004W,YOR083W,0,0.9158463,877.0,136.0,5692.0,4295.0,0.5971817970275879,0.16956689953804016,0.8657453060150146,0.4300590753555298,0.5699409246444702
YBL080C,YNL250W,0,0.91507584,877.0,136.0,5691.0,4296.0,0.5970908999443054,0.1695341169834137,0.8657453060150146,0.43015921115875244,0.5698407888412476
YOR316C,YML131W,0,0.9149717,877.0,136.0,5690.0,4297.0,0.597000002861023,0.16950134932994843,0.8657453060150146,0.4302593469619751,0.5697406530380249
YPR152C,YLR128W,0,0.914618,877.0,136.0,5689.0,4298.0,0.5969091057777405,0.16946859657764435,0.8657453060150146,0.43035945296287537,0.5696405172348022
YER161C,YMR163C,0,0.91440886,877.0,136.0,5688.0,4299.0,0.596818208694458,0.16943585872650146,0.8657453060150146,0.430459588766098,0.5695403814315796
YBR098W,YHR216W,0,0.914129,877.0,136.0,5687.0,4300.0,0.5967272520065308,0.16940313577651978,0.8657453060150146,0.4305597245693207,0.5694402456283569
YOR011W,YLR028C,0,0.91369265,877.0,136.0,5686.0,4301.0,0.5966363549232483,0.16937041282653809,0.8657453060150146,0.43065986037254333,0.569340169429779
YOR324C,YER104W,0,0.91316366,877.0,136.0,5685.0,4302.0,0.5965454578399658,0.1693377047777176,0.8657453060150146,0.430759996175766,0.5692400336265564
YJL048C,YBR118W,0,0.9131334,877.0,136.0,5684.0,4303.0,0.5964545607566833,0.16930502653121948,0.8657453060150146,0.43086013197898865,0.5691398978233337
YIL145C,YCR026C,0,0.91279626,877.0,136.0,5683.0,4304.0,0.5963636636734009,0.16927234828472137,0.8657453060150146,0.4309602379798889,0.5690397620201111
YPL028W,YGL166W,0,0.91218245,877.0,136.0,5682.0,4305.0,0.5962727069854736,0.16923967003822327,0.8657453060150146,0.4310603737831116,0.5689396262168884
YMR012W,YBL020W,0,0.9118984,877.0,136.0,5681.0,4306.0,0.5961818099021912,0.16920702159404755,0.8657453060150146,0.43116050958633423,0.5688394904136658
YKL015W,YDR536W,0,0.9118498,877.0,136.0,5680.0,4307.0,0.5960909128189087,0.16917438805103302,0.8657453060150146,0.4312606453895569,0.5687393546104431
YNL032W,YJL225C,0,0.91181684,877.0,136.0,5679.0,4308.0,0.5960000157356262,0.1691417545080185,0.8657453060150146,0.43136078119277954,0.5686392188072205
YOL116W,YKR026C,0,0.9116227,877.0,136.0,5678.0,4309.0,0.5959091186523438,0.16910913586616516,0.8657453060150146,0.4314608871936798,0.5685390830039978
YGL210W,YNL115C,0,0.91160655,877.0,136.0,5677.0,4310.0,0.5958181619644165,0.16907653212547302,0.8657453060150146,0.43156102299690247,0.5684389472007751
YIL170W,YPR156C,0,0.91130304,877.0,136.0,5676.0,4311.0,0.595727264881134,0.16904394328594208,0.8657453060150146,0.4316611588001251,0.5683388113975525
YOR334W,YOL043C,0,0.91105807,877.0,136.0,5675.0,4312.0,0.5956363677978516,0.16901136934757233,0.8657453060150146,0.4317612946033478,0.5682387351989746
YLR466W,YML036W,0,0.910776,877.0,136.0,5674.0,4313.0,0.5955454707145691,0.16897881031036377,0.8657453060150146,0.43186143040657043,0.568138599395752
YPR004C,YHR165C,0,0.9105301,877.0,136.0,5673.0,4314.0,0.5954545736312866,0.1689462512731552,0.8657453060150146,0.4319615364074707,0.5680384635925293
YNL041C,YDR174W,0,0.9105283,877.0,136.0,5672.0,4315.0,0.5953636169433594,0.16891370713710785,0.8657453060150146,0.43206167221069336,0.5679383277893066
YJL160C,YEL013W,0,0.91036105,877.0,136.0,5671.0,4316.0,0.5952727198600769,0.16888119280338287,0.8657453060150146,0.432161808013916,0.567838191986084
YLR103C,YLR249W,0,0.91029954,877.0,136.0,5670.0,4317.0,0.5951818227767944,0.1688486784696579,0.8657453060150146,0.43226194381713867,0.5677380561828613
YFR053C,YGR047C,0,0.90985847,877.0,136.0,5669.0,4318.0,0.595090925693512,0.16881616413593292,0.8657453060150146,0.43236207962036133,0.5676379203796387
YHR166C,YGL219C,0,0.9094599,877.0,136.0,5668.0,4319.0,0.5950000286102295,0.16878367960453033,0.8657453060150146,0.432462215423584,0.567537784576416
YNR053C,YMR099C,0,0.9087355,877.0,136.0,5667.0,4320.0,0.5949090719223022,0.16875120997428894,0.8657453060150146,0.43256232142448425,0.5674376487731934
YIL067C,YLR166C,0,0.90818226,877.0,136.0,5666.0,4321.0,0.5948181748390198,0.16871874034404755,0.8657453060150146,0.4326624572277069,0.5673375129699707
YLL005C,YDR234W,0,0.90770185,877.0,136.0,5665.0,4322.0,0.5947272777557373,0.16868628561496735,0.8657453060150146,0.43276259303092957,0.5672374367713928
YLR380W,YDL044C,0,0.9075761,877.0,136.0,5664.0,4323.0,0.5946363806724548,0.16865384578704834,0.8657453060150146,0.4328627288341522,0.5671373009681702
YER048C,YMR160W,0,0.9072178,877.0,136.0,5663.0,4324.0,0.5945454835891724,0.16862142086029053,0.8657453060150146,0.4329628646373749,0.5670371651649475
YGR017W,YIL156W,0,0.9070734,877.0,136.0,5662.0,4325.0,0.5944545269012451,0.1685890108346939,0.8657453060150146,0.43306297063827515,0.5669370293617249
YNR020C,YJL177W,0,0.90704656,877.0,136.0,5661.0,4326.0,0.5943636298179626,0.1685566008090973,0.8657453060150146,0.4331631064414978,0.5668368935585022
YBR014C,YJL164C,0,0.90701264,877.0,136.0,5660.0,4327.0,0.5942727327346802,0.16852420568466187,0.8657453060150146,0.43326324224472046,0.5667367577552795
YDR043C,YBL011W,0,0.90670043,877.0,136.0,5659.0,4328.0,0.5941818356513977,0.16849184036254883,0.8657453060150146,0.4333633780479431,0.5666366219520569
YJL143W,YDR281C,0,0.9066962,877.0,136.0,5658.0,4329.0,0.5940909385681152,0.1684594750404358,0.8657453060150146,0.43346351385116577,0.5665364861488342
YHR115C,YKL148C,0,0.9065677,877.0,136.0,5657.0,4330.0,0.593999981880188,0.16842712461948395,0.8657453060150146,0.43356361985206604,0.5664363503456116
YBR293W,YNL147W,0,0.9065543,877.0,136.0,5656.0,4331.0,0.5939090847969055,0.1683947741985321,0.8657453060150146,0.4336637556552887,0.5663362145423889
YDR463W,YDL222C,0,0.906396,877.0,136.0,5655.0,4332.0,0.593818187713623,0.16836245357990265,0.8657453060150146,0.43376389145851135,0.5662360787391663
YGL189C,YBR104W,0,0.9060453,877.0,136.0,5654.0,4333.0,0.5937272906303406,0.1683301329612732,0.8657453060150146,0.433864027261734,0.5661360025405884
YMR109W,YMR033W,0,0.90590906,877.0,136.0,5653.0,4334.0,0.5936363339424133,0.16829782724380493,0.8657453060150146,0.43396416306495667,0.5660358667373657
YLR178C,YLR332W,0,0.90587217,877.0,136.0,5652.0,4335.0,0.5935454368591309,0.16826553642749786,0.8657453060150146,0.43406426906585693,0.5659357309341431
