Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YJL052W,YJR159W,0,0.74705786,847.0,162.0,6287.0,3704.0,0.6485454440116882,0.18611294031143188,0.8394449949264526,0.3707336485385895,0.6292663216590881
YMR087W,YPR128C,0,0.7468939,847.0,162.0,6286.0,3705.0,0.6484545469284058,0.18607205152511597,0.8394449949264526,0.37083375453948975,0.6291662454605103
YPR100W,YJR112W,0,0.7466753,847.0,162.0,6285.0,3706.0,0.6483636498451233,0.18603119254112244,0.8394449949264526,0.3709338307380676,0.6290661692619324
YJL138C,YLR055C,0,0.746605,847.0,162.0,6284.0,3707.0,0.6482727527618408,0.1859903335571289,0.8394449949264526,0.3710339367389679,0.6289660930633545
YBR244W,YOR204W,0,0.7459145,847.0,162.0,6283.0,3708.0,0.6481817960739136,0.18594950437545776,0.8394449949264526,0.3711340129375458,0.6288659572601318
YPR183W,YGR264C,0,0.74521,847.0,162.0,6282.0,3709.0,0.6480908989906311,0.18590869009494781,0.8394449949264526,0.37123411893844604,0.628765881061554
YPR165W,YMR117C,0,0.7449232,847.0,162.0,6281.0,3710.0,0.6480000019073486,0.18586789071559906,0.8394449949264526,0.3713341951370239,0.6286658048629761
YLR086W,YEL011W,0,0.74440396,847.0,162.0,6280.0,3711.0,0.6479091048240662,0.1858271211385727,0.8394449949264526,0.3714343011379242,0.6285657286643982
YBR044C,YMR275C,1,0.7442613,848.0,161.0,6280.0,3711.0,0.6480000019073486,0.18600569665431976,0.8404361009597778,0.3714343011379242,0.6285657286643982
YLR165C,YHR103W,0,0.7435853,848.0,161.0,6279.0,3712.0,0.6479091048240662,0.1859649121761322,0.8404361009597778,0.3715343773365021,0.6284655928611755
YER068W,YFL005W,0,0.7435185,848.0,161.0,6278.0,3713.0,0.6478182077407837,0.18592414259910583,0.8404361009597778,0.37163448333740234,0.6283655166625977
YBR275C,YPR144C,0,0.74321836,848.0,161.0,6277.0,3714.0,0.6477272510528564,0.18588338792324066,0.8404361009597778,0.3717345595359802,0.6282654404640198
YML058W,YKL124W,0,0.7431064,848.0,161.0,6276.0,3715.0,0.647636353969574,0.18584264814853668,0.8404361009597778,0.3718346655368805,0.6281653642654419
YMR004W,YPR036W,0,0.7423526,848.0,161.0,6275.0,3716.0,0.6475454568862915,0.1858019232749939,0.8404361009597778,0.3719347417354584,0.628065288066864
YER006W,YNL178W,0,0.7423404,848.0,161.0,6274.0,3717.0,0.647454559803009,0.1857612282037735,0.8404361009597778,0.37203481793403625,0.6279651522636414
YNL268W,YDL217C,0,0.7422981,848.0,161.0,6273.0,3718.0,0.6473636627197266,0.1857205480337143,0.8404361009597778,0.3721349239349365,0.6278650760650635
YLR002C,YBR208C,0,0.7422017,848.0,161.0,6272.0,3719.0,0.6472727060317993,0.18567988276481628,0.8404361009597778,0.3722350001335144,0.6277649998664856
YML100W,YER140W,0,0.74215734,848.0,161.0,6271.0,3720.0,0.6471818089485168,0.18563923239707947,0.8404361009597778,0.3723351061344147,0.6276649236679077
YOR182C,YLR352W,0,0.7420599,848.0,161.0,6270.0,3721.0,0.6470909118652344,0.18559859693050385,0.8404361009597778,0.37243518233299255,0.6275647878646851
YPL074W,YDL184C,0,0.7418955,848.0,161.0,6269.0,3722.0,0.6470000147819519,0.1855579912662506,0.8404361009597778,0.3725352883338928,0.6274647116661072
YDR044W,YOR287C,0,0.74184674,848.0,161.0,6268.0,3723.0,0.6469091176986694,0.18551738560199738,0.8404361009597778,0.3726353645324707,0.6273646354675293
YPL218W,YEL021W,0,0.74162054,848.0,161.0,6267.0,3724.0,0.6468181610107422,0.18547680974006653,0.8404361009597778,0.37273547053337097,0.6272645592689514
YPL096W,YDR523C,0,0.74156535,848.0,161.0,6266.0,3725.0,0.6467272639274597,0.18543626368045807,0.8404361009597778,0.37283554673194885,0.6271644234657288
YHR016C,YER164W,0,0.74145335,848.0,161.0,6265.0,3726.0,0.6466363668441772,0.1853957176208496,0.8404361009597778,0.3729356527328491,0.6270643472671509
YLL018C-A,YEL056W,0,0.7411987,848.0,161.0,6264.0,3727.0,0.6465454697608948,0.18535518646240234,0.8404361009597778,0.373035728931427,0.626964271068573
YMR296C,YDL139C,0,0.7411905,848.0,161.0,6263.0,3728.0,0.6464545726776123,0.18531468510627747,0.8404361009597778,0.37313583493232727,0.6268641948699951
YDR083W,YHR197W,0,0.7411631,848.0,161.0,6262.0,3729.0,0.6463636159896851,0.18527419865131378,0.8404361009597778,0.37323591113090515,0.6267640590667725
YKL022C,YLR423C,0,0.7410878,848.0,161.0,6261.0,3730.0,0.6462727189064026,0.1852337270975113,0.8404361009597778,0.3733360171318054,0.6266639828681946
YJL219W,YLR310C,0,0.74042493,848.0,161.0,6260.0,3731.0,0.6461818218231201,0.18519327044487,0.8404361009597778,0.3734360933303833,0.6265639066696167
YGL212W,YER177W,0,0.74005914,848.0,161.0,6259.0,3732.0,0.6460909247398376,0.1851528435945511,0.8404361009597778,0.3735361695289612,0.6264638304710388
YMR116C,YKR048C,0,0.7399318,848.0,161.0,6258.0,3733.0,0.6460000276565552,0.18511241674423218,0.8404361009597778,0.37363627552986145,0.6263637542724609
YGR252W,YBR172C,0,0.7398307,848.0,161.0,6257.0,3734.0,0.6459090709686279,0.18507201969623566,0.8404361009597778,0.37373635172843933,0.6262636184692383
YPL213W,YGR159C,0,0.7397935,848.0,161.0,6256.0,3735.0,0.6458181738853455,0.18503163754940033,0.8404361009597778,0.3738364577293396,0.6261635422706604
YLL022C,YBR237W,0,0.7394976,848.0,161.0,6255.0,3736.0,0.645727276802063,0.1849912703037262,0.8404361009597778,0.3739365339279175,0.6260634660720825
YNL223W,YML104C,0,0.73932904,848.0,161.0,6254.0,3737.0,0.6456363797187805,0.18495093286037445,0.8404361009597778,0.37403663992881775,0.6259633898735046
YNL066W,YIL022W,1,0.7388118,849.0,160.0,6254.0,3737.0,0.645727276802063,0.18512865900993347,0.8414271473884583,0.37403663992881775,0.6259633898735046
YDL217C,YLR393W,1,0.73835486,850.0,159.0,6254.0,3737.0,0.6458181738853455,0.18530629575252533,0.8424182534217834,0.37403663992881775,0.6259633898735046
YMR291W,YIL091C,0,0.737999,850.0,159.0,6253.0,3738.0,0.645727276802063,0.18526591360569,0.8424182534217834,0.37413671612739563,0.625863254070282
YOR083W,YHR156C,0,0.7379113,850.0,159.0,6252.0,3739.0,0.6456363797187805,0.18522554636001587,0.8424182534217834,0.3742368221282959,0.6257631778717041
YGR231C,YMR117C,0,0.73780435,850.0,159.0,6251.0,3740.0,0.645545482635498,0.18518517911434174,0.8424182534217834,0.3743368983268738,0.6256631016731262
YHR161C,YGL010W,0,0.73759794,850.0,159.0,6250.0,3741.0,0.6454545259475708,0.18514484167099,0.8424182534217834,0.37443700432777405,0.6255630254745483
YMR078C,YNL244C,0,0.7372748,850.0,159.0,6249.0,3742.0,0.6453636288642883,0.18510453402996063,0.8424182534217834,0.37453708052635193,0.6254628896713257
YJL062W,YPR199C,0,0.7371682,850.0,159.0,6248.0,3743.0,0.6452727317810059,0.18506422638893127,0.8424182534217834,0.3746371865272522,0.6253628134727478
YER087W,YJL216C,0,0.737042,850.0,159.0,6247.0,3744.0,0.6451818346977234,0.1850239485502243,0.8424182534217834,0.3747372627258301,0.6252627372741699
YDR148C,YBR153W,0,0.7367051,850.0,159.0,6246.0,3745.0,0.6450909376144409,0.18498367071151733,0.8424182534217834,0.37483733892440796,0.625162661075592
YJL080C,YDR443C,0,0.7366554,850.0,159.0,6245.0,3746.0,0.6449999809265137,0.18494342267513275,0.8424182534217834,0.3749374449253082,0.6250625848770142
YOL059W,YGR287C,0,0.736324,850.0,159.0,6244.0,3747.0,0.6449090838432312,0.18490320444107056,0.8424182534217834,0.3750375211238861,0.6249624490737915
YOR261C,YOR311C,0,0.7361823,850.0,159.0,6243.0,3748.0,0.6448181867599487,0.18486298620700836,0.8424182534217834,0.3751376271247864,0.6248623728752136
YDR410C,YJL042W,0,0.7356376,850.0,159.0,6242.0,3749.0,0.6447272896766663,0.18482278287410736,0.8424182534217834,0.37523770332336426,0.6247622966766357
YBR230C,YPL036W,0,0.7356347,850.0,159.0,6241.0,3750.0,0.6446363925933838,0.18478260934352875,0.8424182534217834,0.3753378093242645,0.6246622204780579
YDL056W,YMR183C,0,0.7356065,850.0,159.0,6240.0,3751.0,0.6445454359054565,0.18474245071411133,0.8424182534217834,0.3754378855228424,0.6245620846748352
YGL207W,YML112W,0,0.7352348,850.0,159.0,6239.0,3752.0,0.6444545388221741,0.1847023069858551,0.8424182534217834,0.3755379915237427,0.6244620084762573
YGR278W,YNL186W,0,0.7348159,850.0,159.0,6238.0,3753.0,0.6443636417388916,0.18466217815876007,0.8424182534217834,0.37563806772232056,0.6243619322776794
YOR204W,YLR299W,0,0.7347314,850.0,159.0,6237.0,3754.0,0.6442727446556091,0.18462206423282623,0.8424182534217834,0.3757381737232208,0.6242618560791016
YOR056C,YPL173W,0,0.7342167,850.0,159.0,6236.0,3755.0,0.6441818475723267,0.18458198010921478,0.8424182534217834,0.3758382499217987,0.6241617202758789
YHL013C,YEL071W,0,0.7339107,850.0,159.0,6235.0,3756.0,0.6440908908843994,0.18454189598560333,0.8424182534217834,0.375938355922699,0.624061644077301
YOR278W,YDR280W,0,0.73349684,850.0,159.0,6234.0,3757.0,0.6439999938011169,0.18450184166431427,0.8424182534217834,0.37603843212127686,0.6239615678787231
YNL007C,YDR423C,0,0.73312056,850.0,159.0,6233.0,3758.0,0.6439090967178345,0.1844618022441864,0.8424182534217834,0.3761385381221771,0.6238614916801453
YHR128W,YHR138C,0,0.7325341,850.0,159.0,6232.0,3759.0,0.643818199634552,0.18442177772521973,0.8424182534217834,0.376238614320755,0.6237613558769226
YKR066C,YGR204W,0,0.7325155,850.0,159.0,6231.0,3760.0,0.6437272429466248,0.18438178300857544,0.8424182534217834,0.3763386905193329,0.6236612796783447
YIL167W,YKL182W,0,0.7320989,850.0,159.0,6230.0,3761.0,0.6436363458633423,0.18434178829193115,0.8424182534217834,0.37643879652023315,0.6235612034797668
YIL140W,YCR088W,0,0.73193175,850.0,159.0,6229.0,3762.0,0.6435454487800598,0.18430182337760925,0.8424182534217834,0.37653887271881104,0.623461127281189
YCL055W,YFL005W,0,0.73152107,850.0,159.0,6228.0,3763.0,0.6434545516967773,0.18426187336444855,0.8424182534217834,0.3766389787197113,0.6233610510826111
YCL014W,YOR071C,0,0.73131365,850.0,159.0,6227.0,3764.0,0.6433636546134949,0.18422193825244904,0.8424182534217834,0.3767390549182892,0.6232609152793884
YLR292C,YGL130W,0,0.73041314,850.0,159.0,6226.0,3765.0,0.6432726979255676,0.18418201804161072,0.8424182534217834,0.37683916091918945,0.6231608390808105
YPR002W,YOR347C,0,0.7298244,850.0,159.0,6225.0,3766.0,0.6431818008422852,0.1841421127319336,0.8424182534217834,0.37693923711776733,0.6230607628822327
YFR031C-A,YNL331C,0,0.72959274,850.0,159.0,6224.0,3767.0,0.6430909037590027,0.18410223722457886,0.8424182534217834,0.3770393431186676,0.6229606866836548
YBR101C,YOR347C,0,0.72953796,850.0,159.0,6223.0,3768.0,0.6430000066757202,0.18406236171722412,0.8424182534217834,0.3771394193172455,0.6228605508804321
YMR002W,YPR025C,0,0.72925764,850.0,159.0,6222.0,3769.0,0.6429091095924377,0.18402251601219177,0.8424182534217834,0.37723952531814575,0.6227604746818542
YNL263C,YLR058C,0,0.72896373,850.0,159.0,6221.0,3770.0,0.6428181529045105,0.18398268520832062,0.8424182534217834,0.37733960151672363,0.6226603984832764
YJL080C,YMR040W,0,0.7287776,850.0,159.0,6220.0,3771.0,0.642727255821228,0.18394286930561066,0.8424182534217834,0.3774397075176239,0.6225603222846985
YDR483W,YMR115W,0,0.7287347,850.0,159.0,6219.0,3772.0,0.6426363587379456,0.1839030683040619,0.8424182534217834,0.3775397837162018,0.6224601864814758
YNL210W,YOR059C,0,0.7284691,850.0,159.0,6218.0,3773.0,0.6425454616546631,0.1838632971048355,0.8424182534217834,0.37763988971710205,0.622360110282898
YCR077C,YGR030C,0,0.72822964,850.0,159.0,6217.0,3774.0,0.6424545645713806,0.18382352590560913,0.8424182534217834,0.37773996591567993,0.6222600340843201
YLR011W,YGL031C,0,0.7275962,850.0,159.0,6216.0,3775.0,0.6423636078834534,0.18378378450870514,0.8424182534217834,0.3778400421142578,0.6221599578857422
YGL005C,YLR054C,0,0.7271369,850.0,159.0,6215.0,3776.0,0.6422727108001709,0.18374405801296234,0.8424182534217834,0.3779401481151581,0.6220598816871643
YNL289W,YBR283C,0,0.7265116,850.0,159.0,6214.0,3777.0,0.6421818137168884,0.18370434641838074,0.8424182534217834,0.37804022431373596,0.6219597458839417
YGR124W,YLR203C,0,0.72651064,850.0,159.0,6213.0,3778.0,0.642090916633606,0.18366464972496033,0.8424182534217834,0.37814033031463623,0.6218596696853638
YOL027C,YDL198C,1,0.7261845,851.0,158.0,6213.0,3778.0,0.6421818137168884,0.18384100496768951,0.8434092998504639,0.37814033031463623,0.6218596696853638
YOL098C,YPL233W,0,0.72577924,851.0,158.0,6212.0,3779.0,0.642090916633606,0.1838012933731079,0.8434092998504639,0.3782404065132141,0.6217595934867859
YGR017W,YPL116W,0,0.72499305,851.0,158.0,6211.0,3780.0,0.6420000195503235,0.1837616115808487,0.8434092998504639,0.3783405125141144,0.621659517288208
YCL055W,YOL111C,0,0.7239412,851.0,158.0,6210.0,3781.0,0.6419090628623962,0.18372192978858948,0.8434092998504639,0.37844058871269226,0.6215593814849854
YPL176C,YER042W,0,0.723766,851.0,158.0,6209.0,3782.0,0.6418181657791138,0.18368227779865265,0.8434092998504639,0.37854069471359253,0.6214593052864075
YPR111W,YMR092C,0,0.7235125,851.0,158.0,6208.0,3783.0,0.6417272686958313,0.18364264070987701,0.8434092998504639,0.3786407709121704,0.6213592290878296
YPL152W,YNL069C,0,0.72281414,851.0,158.0,6207.0,3784.0,0.6416363716125488,0.18360301852226257,0.8434092998504639,0.3787408769130707,0.6212591528892517
YER100W,YBR173C,0,0.7225236,851.0,158.0,6206.0,3785.0,0.6415454745292664,0.18356341123580933,0.8434092998504639,0.37884095311164856,0.621159017086029
YKL103C,YCR009C,0,0.7224696,851.0,158.0,6205.0,3786.0,0.6414545178413391,0.18352383375167847,0.8434092998504639,0.37894105911254883,0.6210589408874512
YMR250W,YDR248C,0,0.72092754,851.0,158.0,6204.0,3787.0,0.6413636207580566,0.1834842562675476,0.8434092998504639,0.3790411353111267,0.6209588646888733
YPL189C-A,YGR199W,0,0.7208342,851.0,158.0,6203.0,3788.0,0.6412727236747742,0.18344470858573914,0.8434092998504639,0.379141241312027,0.6208587884902954
YIL079C,YGR142W,0,0.7206459,851.0,158.0,6202.0,3789.0,0.6411818265914917,0.18340517580509186,0.8434092998504639,0.37924131751060486,0.6207587122917175
YJR144W,YGL020C,1,0.7206282,852.0,157.0,6202.0,3789.0,0.6412727236747742,0.1835811287164688,0.8444004058837891,0.37924131751060486,0.6207587122917175
YJR103W,YLR045C,0,0.7205543,852.0,157.0,6201.0,3790.0,0.6411818265914917,0.18354158103466034,0.8444004058837891,0.37934139370918274,0.6206585764884949
YGR116W,YNL178W,0,0.72044605,852.0,157.0,6200.0,3791.0,0.6410909295082092,0.18350204825401306,0.8444004058837891,0.379441499710083,0.620558500289917
YBR020W,YAL056W,0,0.720196,852.0,157.0,6199.0,3792.0,0.640999972820282,0.18346253037452698,0.8444004058837891,0.3795415759086609,0.6204584240913391
YDR517W,YBR222C,0,0.7200394,852.0,157.0,6198.0,3793.0,0.6409090757369995,0.18342304229736328,0.8444004058837891,0.37964168190956116,0.6203583478927612
YBR247C,YER069W,0,0.71995085,852.0,157.0,6197.0,3794.0,0.640818178653717,0.18338355422019958,0.8444004058837891,0.37974175810813904,0.6202582120895386
YJR159W,YHR119W,0,0.71931773,852.0,157.0,6196.0,3795.0,0.6407272815704346,0.18334409594535828,0.8444004058837891,0.3798418641090393,0.6201581358909607
YBR101C,YMR117C,0,0.7192808,852.0,157.0,6195.0,3796.0,0.6406363844871521,0.18330465257167816,0.8444004058837891,0.3799419403076172,0.6200580596923828
YFR010W,YLR050C,0,0.7192732,852.0,157.0,6194.0,3797.0,0.6405454277992249,0.18326522409915924,0.8444004058837891,0.38004204630851746,0.6199579834938049
YNL309W,YGR220C,0,0.71918225,852.0,157.0,6193.0,3798.0,0.6404545307159424,0.1832258105278015,0.8444004058837891,0.38014212250709534,0.6198578476905823
YOR109W,YHL047C,0,0.7190533,852.0,157.0,6192.0,3799.0,0.6403636336326599,0.18318641185760498,0.8444004058837891,0.3802422285079956,0.6197577714920044
YNL278W,YDL121C,0,0.7188546,852.0,157.0,6191.0,3800.0,0.6402727365493774,0.18314702808856964,0.8444004058837891,0.3803423047065735,0.6196576952934265
YJL165C,YDR354W,0,0.7188296,852.0,157.0,6190.0,3801.0,0.640181839466095,0.1831076741218567,0.8444004058837891,0.38044241070747375,0.6195576190948486
YOR197W,YER131W,0,0.7187398,852.0,157.0,6189.0,3802.0,0.6400908827781677,0.18306833505630493,0.8444004058837891,0.38054248690605164,0.619457483291626
YER106W,YNL181W,0,0.718458,852.0,157.0,6188.0,3803.0,0.6399999856948853,0.18302899599075317,0.8444004058837891,0.3806425929069519,0.6193574070930481
YOL054W,YOR115C,0,0.7183234,852.0,157.0,6187.0,3804.0,0.6399090886116028,0.1829896867275238,0.8444004058837891,0.3807426691055298,0.6192573308944702
YNL138W,YHR019C,0,0.7182422,852.0,157.0,6186.0,3805.0,0.6398181915283203,0.18295039236545563,0.8444004058837891,0.38084274530410767,0.6191572546958923
YJL111W,YOL137W,0,0.71808606,852.0,157.0,6185.0,3806.0,0.6397272944450378,0.18291112780570984,0.8444004058837891,0.38094285130500793,0.6190571784973145
YMR262W,YOR247W,0,0.71763915,852.0,157.0,6184.0,3807.0,0.6396363377571106,0.18287186324596405,0.8444004058837891,0.3810429275035858,0.6189570426940918
YER063W,YAL035W,0,0.71737117,852.0,157.0,6183.0,3808.0,0.6395454406738281,0.18283261358737946,0.8444004058837891,0.3811430335044861,0.6188569664955139
YIL101C,YOR109W,0,0.71706223,852.0,157.0,6182.0,3809.0,0.6394545435905457,0.18279339373111725,0.8444004058837891,0.38124310970306396,0.618756890296936
YPL105C,YOR212W,0,0.7149769,852.0,157.0,6181.0,3810.0,0.6393636465072632,0.18275418877601624,0.8444004058837891,0.38134321570396423,0.6186568140983582
YDL204W,YDR062W,0,0.7144671,852.0,157.0,6180.0,3811.0,0.6392727494239807,0.18271498382091522,0.8444004058837891,0.3814432919025421,0.6185566782951355
YJL111W,YOR261C,0,0.71403486,852.0,157.0,6179.0,3812.0,0.6391817927360535,0.1826758086681366,0.8444004058837891,0.3815433979034424,0.6184566020965576
YOR083W,YAL056W,0,0.71388906,852.0,157.0,6178.0,3813.0,0.639090895652771,0.18263666331768036,0.8444004058837891,0.38164347410202026,0.6183565258979797
YML086C,YKL155C,0,0.7136261,852.0,157.0,6177.0,3814.0,0.6389999985694885,0.18259751796722412,0.8444004058837891,0.38174358010292053,0.6182564496994019
YKL081W,YMR034C,0,0.71346855,852.0,157.0,6176.0,3815.0,0.638909101486206,0.18255838751792908,0.8444004058837891,0.3818436563014984,0.6181563138961792
YDR317W,YMR304W,0,0.713327,852.0,157.0,6175.0,3816.0,0.6388182044029236,0.18251928687095642,0.8444004058837891,0.3819437623023987,0.6180562376976013
YOL038W,YDR168W,0,0.7129476,852.0,157.0,6174.0,3817.0,0.6387272477149963,0.18248018622398376,0.8444004058837891,0.38204383850097656,0.6179561614990234
YGL142C,YMR117C,0,0.7122435,852.0,157.0,6173.0,3818.0,0.6386363506317139,0.1824411153793335,0.8444004058837891,0.38214391469955444,0.6178560853004456
YFR030W,YFR041C,0,0.7121468,852.0,157.0,6172.0,3819.0,0.6385454535484314,0.18240205943584442,0.8444004058837891,0.3822440207004547,0.6177560091018677
YAL060W,YDR228C,0,0.7119557,852.0,157.0,6171.0,3820.0,0.6384545564651489,0.18236301839351654,0.8444004058837891,0.3823440968990326,0.617655873298645
YLR315W,YKR062W,0,0.7111124,852.0,157.0,6170.0,3821.0,0.6383636593818665,0.18232399225234985,0.8444004058837891,0.38244420289993286,0.6175557971000671
YOL070C,YGR249W,0,0.71013445,852.0,157.0,6169.0,3822.0,0.6382727026939392,0.18228498101234436,0.8444004058837891,0.38254427909851074,0.6174557209014893
YHL040C,YER110C,0,0.70999783,852.0,157.0,6168.0,3823.0,0.6381818056106567,0.18224598467350006,0.8444004058837891,0.382644385099411,0.6173556447029114
YGL092W,YGL136C,0,0.7087336,852.0,157.0,6167.0,3824.0,0.6380909085273743,0.18220701813697815,0.8444004058837891,0.3827444612979889,0.6172555088996887
YOL158C,YDL120W,0,0.7083837,852.0,157.0,6166.0,3825.0,0.6380000114440918,0.18216805160045624,0.8444004058837891,0.38284456729888916,0.6171554327011108
YPL174C,YDR400W,0,0.708093,852.0,157.0,6165.0,3826.0,0.6379091143608093,0.1821291148662567,0.8444004058837891,0.38294464349746704,0.617055356502533
YBL103C,YOR198C,0,0.7078591,852.0,157.0,6164.0,3827.0,0.6378181576728821,0.18209019303321838,0.8444004058837891,0.3830447494983673,0.6169552803039551
YML054C,YBL084C,0,0.70571077,852.0,157.0,6163.0,3828.0,0.6377272605895996,0.18205128610134125,0.8444004058837891,0.3831448256969452,0.6168551445007324
YOR259C,YOR369C,0,0.70546323,852.0,157.0,6162.0,3829.0,0.6376363635063171,0.1820123940706253,0.8444004058837891,0.38324493169784546,0.6167550683021545
YBR161W,YLR090W,0,0.7053231,852.0,157.0,6161.0,3830.0,0.6375454664230347,0.18197351694107056,0.8444004058837891,0.38334500789642334,0.6166549921035767
YGL104C,YJL207C,0,0.7037817,852.0,157.0,6160.0,3831.0,0.6374545693397522,0.181934654712677,0.8444004058837891,0.3834451138973236,0.6165549159049988
YOR252W,YLR029C,0,0.70367855,852.0,157.0,6159.0,3832.0,0.637363612651825,0.18189582228660583,0.8444004058837891,0.3835451900959015,0.6164547801017761
YLR466W,YNL101W,0,0.7029278,852.0,157.0,6158.0,3833.0,0.6372727155685425,0.18185698986053467,0.8444004058837891,0.38364526629447937,0.6163547039031982
YGL096W,YDR023W,0,0.70287544,852.0,157.0,6157.0,3834.0,0.63718181848526,0.1818181872367859,0.8444004058837891,0.38374537229537964,0.6162546277046204
YBR253W,YGR134W,0,0.7028349,852.0,157.0,6156.0,3835.0,0.6370909214019775,0.1817793846130371,0.8444004058837891,0.3838454484939575,0.6161545515060425
YPR178W,YPL075W,0,0.7026203,852.0,157.0,6155.0,3836.0,0.6370000243186951,0.18174061179161072,0.8444004058837891,0.3839455544948578,0.6160544753074646
YGL175C,YPL170W,0,0.7025978,852.0,157.0,6154.0,3837.0,0.6369090676307678,0.18170185387134552,0.8444004058837891,0.38404563069343567,0.6159543395042419
YMR160W,YJL012C,0,0.70180154,852.0,157.0,6153.0,3838.0,0.6368181705474854,0.18166311085224152,0.8444004058837891,0.38414573669433594,0.6158542633056641
YOR283W,YAL053W,0,0.7009923,852.0,157.0,6152.0,3839.0,0.6367272734642029,0.1816243827342987,0.8444004058837891,0.3842458128929138,0.6157541871070862
YHR024C,YIR010W,0,0.70067984,852.0,157.0,6151.0,3840.0,0.6366363763809204,0.18158568441867828,0.8444004058837891,0.3843459188938141,0.6156541109085083
YDL111C,YFR045W,0,0.7001061,852.0,157.0,6150.0,3841.0,0.6365454792976379,0.18154698610305786,0.8444004058837891,0.38444599509239197,0.6155539751052856
YCR105W,YDR281C,0,0.70007247,852.0,157.0,6149.0,3842.0,0.6364545226097107,0.18150830268859863,0.8444004058837891,0.38454610109329224,0.6154538989067078
YDR151C,YDL181W,0,0.69962394,852.0,157.0,6148.0,3843.0,0.6363636255264282,0.1814696490764618,0.8444004058837891,0.3846461772918701,0.6153538227081299
YPL174C,YLR381W,0,0.6995596,852.0,157.0,6147.0,3844.0,0.6362727284431458,0.18143101036548615,0.8444004058837891,0.3847462832927704,0.615253746509552
YAR008W,YER012W,0,0.6995584,852.0,157.0,6146.0,3845.0,0.6361818313598633,0.1813923716545105,0.8444004058837891,0.38484635949134827,0.6151536107063293
YOR129C,YDL110C,0,0.69925576,852.0,157.0,6145.0,3846.0,0.6360909342765808,0.18135376274585724,0.8444004058837891,0.38494646549224854,0.6150535345077515
YKL090W,YJL080C,0,0.698883,852.0,157.0,6144.0,3847.0,0.6359999775886536,0.18131516873836517,0.8444004058837891,0.3850465416908264,0.6149534583091736
YCL044C,YHR179W,0,0.69864726,852.0,157.0,6143.0,3848.0,0.6359090805053711,0.1812765896320343,0.8444004058837891,0.3851466178894043,0.6148533821105957
YGR061C,YIR004W,0,0.6981725,852.0,157.0,6142.0,3849.0,0.6358181834220886,0.18123804032802582,0.8444004058837891,0.38524672389030457,0.6147533059120178
YNL310C,YMR098C,1,0.6978479,853.0,156.0,6142.0,3849.0,0.6359090805053711,0.18141216039657593,0.8453914523124695,0.38524672389030457,0.6147533059120178
YAL015C,YGR203W,0,0.6978187,853.0,156.0,6141.0,3850.0,0.6358181834220886,0.18137359619140625,0.8453914523124695,0.38534680008888245,0.6146531701087952
YPL120W,YBR199W,0,0.6972642,853.0,156.0,6140.0,3851.0,0.6357272863388062,0.18133503198623657,0.8453914523124695,0.3854469060897827,0.6145530939102173
YNL084C,YJL214W,0,0.6972088,853.0,156.0,6139.0,3852.0,0.6356363892555237,0.18129649758338928,0.8453914523124695,0.3855469822883606,0.6144530177116394
YBL072C,YDL019C,0,0.6971476,853.0,156.0,6138.0,3853.0,0.6355454325675964,0.181257963180542,0.8453914523124695,0.38564708828926086,0.6143529415130615
YGR158C,YJR051W,0,0.69659966,853.0,156.0,6137.0,3854.0,0.635454535484314,0.1812194585800171,0.8453914523124695,0.38574716448783875,0.6142528057098389
YHL025W,YOR396W,0,0.69657344,853.0,156.0,6136.0,3855.0,0.6353636384010315,0.18118096888065338,0.8453914523124695,0.385847270488739,0.614152729511261
YDL197C,YDR228C,0,0.6963437,853.0,156.0,6135.0,3856.0,0.635272741317749,0.18114249408245087,0.8453914523124695,0.3859473466873169,0.6140526533126831
YCR020C,YOR326W,1,0.6963218,854.0,155.0,6135.0,3856.0,0.6353636384010315,0.1813163459300995,0.8463825583457947,0.3859473466873169,0.6140526533126831
YLL017W,YPL010W,0,0.69611007,854.0,155.0,6134.0,3857.0,0.635272741317749,0.18127785623073578,0.8463825583457947,0.38604745268821716,0.6139525771141052
YCL024W,YBR199W,0,0.6958821,854.0,155.0,6133.0,3858.0,0.6351818442344666,0.18123938143253326,0.8463825583457947,0.38614752888679504,0.6138524413108826
YNR075W,YJL045W,0,0.69584805,854.0,155.0,6132.0,3859.0,0.6350908875465393,0.18120093643665314,0.8463825583457947,0.3862476348876953,0.6137523651123047
YIR013C,YCL048W,0,0.6956156,854.0,155.0,6131.0,3860.0,0.6349999904632568,0.181162491440773,0.8463825583457947,0.3863477110862732,0.6136522889137268
YJL219W,YPL228W,0,0.69459754,854.0,155.0,6130.0,3861.0,0.6349090933799744,0.18112407624721527,0.8463825583457947,0.38644781708717346,0.6135522127151489
YDR294C,YFR001W,0,0.6943533,854.0,155.0,6129.0,3862.0,0.6348181962966919,0.18108566105365753,0.8463825583457947,0.38654789328575134,0.613452136516571
YHR043C,YMR133W,0,0.6935868,854.0,155.0,6128.0,3863.0,0.6347272992134094,0.18104727566242218,0.8463825583457947,0.3866479694843292,0.6133520007133484
YDR339C,YML085C,0,0.69346565,854.0,155.0,6127.0,3864.0,0.6346363425254822,0.18100890517234802,0.8463825583457947,0.3867480754852295,0.6132519245147705
