Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.0919253945350647
100 Batch Cumulative Loss: 284.68517541885376
Time for 100 Batches: 0.09117459456125895
100 Batch Cumulative Loss: 271.34763860702515
Time for 100 Batches: 0.09154551426569621
100 Batch Cumulative Loss: 289.5530968904495
Time for 100 Batches: 0.08946939309438069
100 Batch Cumulative Loss: 270.2061470746994
Time for 100 Batches: 0.09260975519816081
100 Batch Cumulative Loss: 267.5679808855057
Time for 100 Batches: 0.09105426073074341
100 Batch Cumulative Loss: 273.5371655225754
Time for 100 Batches: 0.09166811307271322
100 Batch Cumulative Loss: 252.7865388393402
Time for 100 Batches: 0.09165122509002685
100 Batch Cumulative Loss: 283.78790843486786
Time for 100 Batches: 0.09263695081075032
100 Batch Cumulative Loss: 268.5284011363983
Time for 100 Batches: 0.09099051554997763
100 Batch Cumulative Loss: 278.81010860204697
Time for 100 Batches: 0.09227389097213745
100 Batch Cumulative Loss: 272.6640794277191
Time for 100 Batches: 0.09030420382817586
100 Batch Cumulative Loss: 258.3456048965454
Time for 100 Batches: 0.09533450603485108
100 Batch Cumulative Loss: 268.0116888284683
Time for 100 Batches: 0.0924566626548767
100 Batch Cumulative Loss: 265.607256770134
Time for 100 Batches: 0.09141128460566203
100 Batch Cumulative Loss: 268.1266199350357
Time for 100 Batches: 0.09044139782587687
100 Batch Cumulative Loss: 266.335404753685
Time for 100 Batches: 0.08964677254358927
100 Batch Cumulative Loss: 273.9430257678032
Time for 100 Batches: 0.09246289332707723
100 Batch Cumulative Loss: 264.1107757091522
Time for 100 Batches: 0.09294279813766479
100 Batch Cumulative Loss: 275.596730530262
Time for 100 Batches: 0.09377737442652384
100 Batch Cumulative Loss: 265.93295431137085
Time for 100 Batches: 0.09124354918797811
100 Batch Cumulative Loss: 254.49743646383286
Time for 100 Batches: 0.09320184787114462
100 Batch Cumulative Loss: 268.0594080686569
Time for 100 Batches: 0.09231615861256917
100 Batch Cumulative Loss: 251.61563074588776
Time for 100 Batches: 0.09262623786926269
100 Batch Cumulative Loss: 398.14996469020844
Time for 100 Batches: 0.09269339243570963
100 Batch Cumulative Loss: 389.8627942800522
Time for 100 Batches: 0.088584832350413
100 Batch Cumulative Loss: 291.35315269231796
Time for 100 Batches: 0.09111989339192708
100 Batch Cumulative Loss: 293.91903698444366
Time for 100 Batches: 0.09196292559305827
100 Batch Cumulative Loss: 298.2274024486542
Time for 100 Batches: 0.0913519541422526
100 Batch Cumulative Loss: 275.9421027302742
Time for 100 Batches: 0.09071874221165975
100 Batch Cumulative Loss: 441.7780976295471
Time for 100 Batches: 0.08875394264856974
100 Batch Cumulative Loss: 304.1973805427551
Time for 100 Batches: 0.09223929643630982
100 Batch Cumulative Loss: 291.6315895318985
Time for 100 Batches: 0.0940959612528483
100 Batch Cumulative Loss: 286.0586655139923
Time for 100 Batches: 0.09346683422724406
100 Batch Cumulative Loss: 288.29453933238983
Time for 100 Batches: 0.09074946641921997
100 Batch Cumulative Loss: 298.2554693222046
Time for 100 Batches: 0.09068858623504639
100 Batch Cumulative Loss: 337.6723996400833
Time for 100 Batches: 0.09203697045644124
100 Batch Cumulative Loss: 258.48704493045807
Time for 100 Batches: 0.09073477188746135
100 Batch Cumulative Loss: 277.96521109342575
Time for 100 Batches: 0.09270724455515543
100 Batch Cumulative Loss: 271.13558280467987
Time for 100 Batches: 0.08814541896184286
100 Batch Cumulative Loss: 421.70713436603546
Time for 100 Batches: 0.09058534304300944
100 Batch Cumulative Loss: 282.73354041576385
Time for 100 Batches: 0.09208492835362753
100 Batch Cumulative Loss: 272.06124806404114
Time for 100 Batches: 0.09252814849217733
100 Batch Cumulative Loss: 295.42176258563995
Time for 100 Batches: 0.09174999396006266
100 Batch Cumulative Loss: 274.31730031967163
Time for 100 Batches: 0.0915186603864034
100 Batch Cumulative Loss: 264.3856511116028
Time for 100 Batches: 0.0913261612256368
100 Batch Cumulative Loss: 302.2058597803116
Time for 100 Batches: 0.09331357876459757
100 Batch Cumulative Loss: 280.5549328327179
Time for 100 Batches: 0.09333487749099731
100 Batch Cumulative Loss: 282.87178802490234
Time for 100 Batches: 0.09444491863250733
100 Batch Cumulative Loss: 270.9002813100815
Time for 100 Batches: 0.0919189214706421
100 Batch Cumulative Loss: 268.7323170900345
Time for 100 Batches: 0.09105743964513142
100 Batch Cumulative Loss: 266.9000223875046
Time for 100 Batches: 0.09227176904678344
100 Batch Cumulative Loss: 549.6836206912994
Time for 100 Batches: 0.09436029195785522
100 Batch Cumulative Loss: 346.30370926856995
Time for 100 Batches: 0.09201758702596029
100 Batch Cumulative Loss: 465.44727635383606
Time for 100 Batches: 0.0927530328432719
100 Batch Cumulative Loss: 367.77500355243683
Time for 100 Batches: 0.0928829034169515
100 Batch Cumulative Loss: 306.45488119125366
Time for 100 Batches: 0.09138851563135783
100 Batch Cumulative Loss: 316.5075931549072
Time for 100 Batches: 0.09266297022501628
100 Batch Cumulative Loss: 287.46157348155975
Time for 100 Batches: 0.09148692687352498
100 Batch Cumulative Loss: 286.3067044019699
Time for 100 Batches: 0.09301876624425252
100 Batch Cumulative Loss: 285.4465296268463
Time for 100 Batches: 0.09189517895380656
100 Batch Cumulative Loss: 288.27084147930145
Time for 100 Batches: 0.0926640232404073
100 Batch Cumulative Loss: 272.99103343486786
Time for 100 Batches: 0.09093350569407145
100 Batch Cumulative Loss: 306.49006724357605
Time for 100 Batches: 0.08942420482635498
100 Batch Cumulative Loss: 278.60560166835785
Time for 100 Batches: 0.09010155995686848
100 Batch Cumulative Loss: 291.0395483970642
Time for 100 Batches: 0.09204205671946207
100 Batch Cumulative Loss: 342.81664049625397
Time for 100 Batches: 0.09476948579152425
100 Batch Cumulative Loss: 347.6005012989044
Time for 100 Batches: 0.09130694071451823
100 Batch Cumulative Loss: 302.53708934783936
Time for 100 Batches: 0.09171158075332642
100 Batch Cumulative Loss: 302.5680147409439
Time for 100 Batches: 0.09403369426727295
100 Batch Cumulative Loss: 291.66439068317413
Time for 100 Batches: 0.08850290775299072
100 Batch Cumulative Loss: 267.221994638443
Time for 100 Batches: 0.08996415138244629
100 Batch Cumulative Loss: 309.86826598644257
Time for 100 Batches: 0.09077239831288655
100 Batch Cumulative Loss: 264.56986808776855
Time for 100 Batches: 0.09412137269973755
100 Batch Cumulative Loss: 294.4893311262131
Time for 100 Batches: 0.0904759923617045
100 Batch Cumulative Loss: 284.4305000305176
Time for 100 Batches: 0.09305022557576498
100 Batch Cumulative Loss: 269.35126638412476
Time for 100 Batches: 0.09012095928192139
100 Batch Cumulative Loss: 290.2269605398178
Time for 100 Batches: 0.0923506498336792
100 Batch Cumulative Loss: 285.23284339904785
Time for 100 Batches: 0.09194616476694743
100 Batch Cumulative Loss: 273.10072100162506
Time for 100 Batches: 0.09142276446024576
100 Batch Cumulative Loss: 266.3176980018616
Time for 100 Batches: 0.09003216822942098
100 Batch Cumulative Loss: 279.8750115633011
Time for 100 Batches: 0.09199692010879516
100 Batch Cumulative Loss: 265.0190749168396
Time for 100 Batches: 0.0953670064608256
100 Batch Cumulative Loss: 267.8708966970444
Time for 100 Batches: 0.09334343274434408
100 Batch Cumulative Loss: 285.14730429649353
Time for 100 Batches: 0.09271557728449503
100 Batch Cumulative Loss: 262.5073516368866
Time for 100 Batches: 0.09190606276194255
100 Batch Cumulative Loss: 268.5810239315033
Time for 100 Batches: 0.09420685370763143
100 Batch Cumulative Loss: 280.45864284038544
Time for 100 Batches: 0.09162813822428385
100 Batch Cumulative Loss: 264.0062950849533
Time for 100 Batches: 0.09443674484888713
100 Batch Cumulative Loss: 288.2845706939697
Time for 100 Batches: 0.0926513671875
100 Batch Cumulative Loss: 295.9940812587738
Time for 100 Batches: 0.09158070087432861
100 Batch Cumulative Loss: 272.27518594264984
Time for 100 Batches: 0.09417394399642945
100 Batch Cumulative Loss: 274.46184742450714
Time for 100 Batches: 0.09031571944554646
100 Batch Cumulative Loss: 273.5148140192032
Time for 100 Batches: 0.09126672347386679
100 Batch Cumulative Loss: 261.95964086055756
Time for 100 Batches: 0.09477713902791342
100 Batch Cumulative Loss: 269.1519020795822
Time for 100 Batches: 0.09288347562154134
100 Batch Cumulative Loss: 260.40508711338043
Time for 100 Batches: 0.09543498357137044
100 Batch Cumulative Loss: 262.380358338356
Time for 100 Batches: 0.0896954894065857
100 Batch Cumulative Loss: 264.58075815439224
Time for 100 Batches: 0.09223702351252237
100 Batch Cumulative Loss: 258.9060581922531
Time for 100 Batches: 0.09393308560053508
100 Batch Cumulative Loss: 260.79954344034195
Time for 100 Batches: 0.09081713358561198
100 Batch Cumulative Loss: 289.1274029016495
Time for 100 Batches: 0.09453270832697551
100 Batch Cumulative Loss: 279.1435636281967
Time for 100 Batches: 0.0928165872891744
100 Batch Cumulative Loss: 277.3478742837906
Time for 100 Batches: 0.09240458408991496
100 Batch Cumulative Loss: 274.2690372467041
Time for 100 Batches: 0.09096484978993734
100 Batch Cumulative Loss: 255.01720172166824
Time for 100 Batches: 0.09125791390736898
100 Batch Cumulative Loss: 259.8868911266327
Time for 100 Batches: 0.09254074891408284
100 Batch Cumulative Loss: 262.1542418003082
Time for 100 Batches: 0.092350435256958
100 Batch Cumulative Loss: 250.77225667238235
Time for 100 Batches: 0.09170288642247518
100 Batch Cumulative Loss: 294.54188573360443
Time for 100 Batches: 0.09357630411783854
100 Batch Cumulative Loss: 255.2269630432129
Time for 100 Batches: 0.09121995369593303
100 Batch Cumulative Loss: 261.95811331272125
Time for 100 Batches: 0.0936506191889445
100 Batch Cumulative Loss: 249.88587129116058
Time for 100 Batches: 0.09046430587768554
100 Batch Cumulative Loss: 267.1717015504837
Time for 100 Batches: 0.08979215621948242
100 Batch Cumulative Loss: 267.0716669559479
Time for 100 Batches: 0.09456415176391601
100 Batch Cumulative Loss: 244.23127710819244
Time for 100 Batches: 0.08991177876790364
100 Batch Cumulative Loss: 258.2368311882019
Time for 100 Batches: 0.09119881788889567
100 Batch Cumulative Loss: 268.169918179512
Time for 100 Batches: 0.0949726422627767
100 Batch Cumulative Loss: 269.3482201099396
Time for 100 Batches: 0.09401101271311442
100 Batch Cumulative Loss: 259.8888368010521
Time for 100 Batches: 0.09121992588043212
100 Batch Cumulative Loss: 259.1778554916382
Time for 100 Batches: 0.09130443334579467
100 Batch Cumulative Loss: 245.22614133358002
Time for 100 Batches: 0.0912983258565267
100 Batch Cumulative Loss: 278.08588993549347
Time for 100 Batches: 0.08984281222025553
100 Batch Cumulative Loss: 266.87066370248795
Time for 100 Batches: 0.09305885632832846
100 Batch Cumulative Loss: 251.05034267902374
Time for 100 Batches: 0.08952845732371012
100 Batch Cumulative Loss: 266.94440400600433
Time for 100 Batches: 0.09204976558685303
100 Batch Cumulative Loss: 269.0786496400833
Time for 100 Batches: 0.09103579918543497
100 Batch Cumulative Loss: 268.6730580329895
Time for 100 Batches: 0.0907745122909546
100 Batch Cumulative Loss: 264.63535273075104
Time for 100 Batches: 0.09125580787658691
100 Batch Cumulative Loss: 246.88640409708023
Time for 100 Batches: 0.09161588748296103
100 Batch Cumulative Loss: 245.22605788707733
Time for 100 Batches: 0.09245220025380453
100 Batch Cumulative Loss: 258.1831101179123
Time for 100 Batches: 0.09195808172225953
100 Batch Cumulative Loss: 240.91198337078094
Time for 100 Batches: 0.09096654256184895
100 Batch Cumulative Loss: 258.5399845838547
Time for 100 Batches: 0.09261292616526286
100 Batch Cumulative Loss: 255.78985393047333
Time for 100 Batches: 0.08925228118896485
100 Batch Cumulative Loss: 292.33935153484344
Time for 100 Batches: 0.09224850336710612
100 Batch Cumulative Loss: 264.82138681411743
Time for 100 Batches: 0.09413218895594279
100 Batch Cumulative Loss: 264.30771923065186
Time for 100 Batches: 0.0932334025700887
100 Batch Cumulative Loss: 282.94537806510925
Time for 100 Batches: 0.09301417668660482
100 Batch Cumulative Loss: 254.84083700180054
Time for 100 Batches: 0.0906732718149821
100 Batch Cumulative Loss: 261.1267855167389
Time for 100 Batches: 0.09092607895533243
100 Batch Cumulative Loss: 260.91606652736664
Time for 100 Batches: 0.09147371451059977
100 Batch Cumulative Loss: 244.62033438682556
Time for 100 Batches: 0.09224650462468466
100 Batch Cumulative Loss: 271.58315074443817
Time for 100 Batches: 0.0913634975751241
100 Batch Cumulative Loss: 246.99658572673798
Time for 100 Batches: 0.09380065600077311
100 Batch Cumulative Loss: 250.97857254743576
Time for 100 Batches: 0.09168663819630941
100 Batch Cumulative Loss: 265.0862765312195
Time for 100 Batches: 0.09276090860366822
100 Batch Cumulative Loss: 343.16959977149963
Time for 100 Batches: 0.09299777348836263
100 Batch Cumulative Loss: 284.985405087471
Time for 100 Batches: 0.09490399758021037
100 Batch Cumulative Loss: 282.0830760002136
Time for 100 Batches: 0.09116592009862264
100 Batch Cumulative Loss: 279.1731947660446
Time for 100 Batches: 0.09198393821716308
100 Batch Cumulative Loss: 269.10373628139496
Time for 100 Batches: 0.09347171386082967
100 Batch Cumulative Loss: 267.9353368282318
Time for 100 Batches: 0.09154861768086751
100 Batch Cumulative Loss: 272.88505232334137
Time for 100 Batches: 0.09072352250417073
100 Batch Cumulative Loss: 274.1509553194046
Time for 100 Batches: 0.09329255819320678
100 Batch Cumulative Loss: 268.663139462471
Time for 100 Batches: 0.09280864397684734
100 Batch Cumulative Loss: 272.5754422545433
Time for 100 Batches: 0.09235651095708211
100 Batch Cumulative Loss: 258.91926753520966
Time for 100 Batches: 0.08886094490687052
100 Batch Cumulative Loss: 261.23703789711
Time for 100 Batches: 0.0946569840113322
100 Batch Cumulative Loss: 267.2343866825104
Time for 100 Batches: 0.09098173379898071
100 Batch Cumulative Loss: 260.6315118074417
Time for 100 Batches: 0.0916999856630961
100 Batch Cumulative Loss: 250.21121698617935
Time for 100 Batches: 0.09072442452112833
100 Batch Cumulative Loss: 258.0754017531872
Time for 100 Batches: 0.08901792764663696
100 Batch Cumulative Loss: 244.24262636899948
Time for 100 Batches: 0.09089399576187134
100 Batch Cumulative Loss: 248.41562229394913
Time for 100 Batches: 0.0921638011932373
100 Batch Cumulative Loss: 496.82027208805084
Time for 100 Batches: 0.09149878819783529
100 Batch Cumulative Loss: 317.15088403224945
Time for 100 Batches: 0.09773837725321452
100 Batch Cumulative Loss: 291.90906846523285
Time for 100 Batches: 0.092100195089976
100 Batch Cumulative Loss: 418.53517347574234
Time for 100 Batches: 0.09061211744944254
100 Batch Cumulative Loss: 337.00592744350433
Time for 100 Batches: 0.09038827021916708
100 Batch Cumulative Loss: 281.1482630968094
Time for 100 Batches: 0.09376407464345296
100 Batch Cumulative Loss: 264.80129158496857
Time for 100 Batches: 0.09268070856730143
100 Batch Cumulative Loss: 278.7521984577179
Time for 100 Batches: 0.09190444548924764
100 Batch Cumulative Loss: 259.68946981430054
Time for 100 Batches: 0.0916266123453776
100 Batch Cumulative Loss: 269.9978132247925
Time for 100 Batches: 0.09213372468948364
100 Batch Cumulative Loss: 272.4810064435005
Time for 100 Batches: 0.08985223770141601
100 Batch Cumulative Loss: 262.06494200229645
Time for 100 Batches: 0.09166394074757894
100 Batch Cumulative Loss: 274.82489025592804
Time for 100 Batches: 0.09230191707611084
100 Batch Cumulative Loss: 287.57566034793854
Time for 100 Batches: 0.09314634005228678
100 Batch Cumulative Loss: 267.5610957145691
Time for 100 Batches: 0.09085371096928914
100 Batch Cumulative Loss: 273.80932453274727
Time for 100 Batches: 0.09407512346903484
100 Batch Cumulative Loss: 250.71738255023956
Time for 100 Batches: 0.08992591698964437
100 Batch Cumulative Loss: 264.5396194458008
Time for 100 Batches: 0.09209418296813965
100 Batch Cumulative Loss: 274.74224758148193
Time for 100 Batches: 0.0923032561937968
100 Batch Cumulative Loss: 265.5880402326584
Time for 100 Batches: 0.09047500689824423
100 Batch Cumulative Loss: 266.6618341803551
Time for 100 Batches: 0.08964389165242513
100 Batch Cumulative Loss: 277.7783193588257
Time for 100 Batches: 0.09139917294184367
100 Batch Cumulative Loss: 282.1410703063011
Time for 100 Batches: 0.09037135442097982
100 Batch Cumulative Loss: 316.08087933063507
Time for 100 Batches: 0.09158620436986288
100 Batch Cumulative Loss: 272.4742841720581
Time for 100 Batches: 0.09026170969009399
100 Batch Cumulative Loss: 268.12043702602386
Time for 100 Batches: 0.09096770683924357
100 Batch Cumulative Loss: 269.0172110795975
Time for 100 Batches: 0.08893267711003622
100 Batch Cumulative Loss: 266.0496370792389
Time for 100 Batches: 0.08960177103678385
100 Batch Cumulative Loss: 263.78338277339935
Time for 100 Batches: 0.09211496512095134
100 Batch Cumulative Loss: 246.7608151435852
Time for 100 Batches: 0.0893314282099406
100 Batch Cumulative Loss: 252.5350256562233
Time for 100 Batches: 0.0907118558883667
100 Batch Cumulative Loss: 237.70110076665878
Time for 100 Batches: 0.09172382354736328
100 Batch Cumulative Loss: 266.1907579302788
Time for 100 Batches: 0.09205329020818075
100 Batch Cumulative Loss: 278.1973360776901
Time for 100 Batches: 0.09049477179845174
100 Batch Cumulative Loss: 258.53731870651245
Time for 100 Batches: 0.09017662604649862
100 Batch Cumulative Loss: 257.61565256118774
Time for 100 Batches: 0.08853846788406372
100 Batch Cumulative Loss: 250.76577228307724
Time for 100 Batches: 0.09314348697662353
100 Batch Cumulative Loss: 269.1624960899353
Time for 100 Batches: 0.0893587867418925
100 Batch Cumulative Loss: 265.27431654930115
Time for 100 Batches: 0.09320960839589437
100 Batch Cumulative Loss: 264.93847846984863
Time for 100 Batches: 0.09160882631937663
100 Batch Cumulative Loss: 265.84330928325653
Time for 100 Batches: 0.08972903887430826
100 Batch Cumulative Loss: 269.3137459754944
Time for 100 Batches: 0.09270910024642945
100 Batch Cumulative Loss: 275.38229513168335
Time for 100 Batches: 0.09138068358103434
100 Batch Cumulative Loss: 265.7904641032219
Time for 100 Batches: 0.0910938541094462
100 Batch Cumulative Loss: 239.2211937904358
Time for 100 Batches: 0.0909873644510905
100 Batch Cumulative Loss: 253.66014075279236
Time for 100 Batches: 0.09166858990987142
100 Batch Cumulative Loss: 271.99512481689453
Time for 100 Batches: 0.09224989811579386
100 Batch Cumulative Loss: 271.73640418052673
Time for 100 Batches: 0.09221803347269694
100 Batch Cumulative Loss: 331.9156616926193
Time for 100 Batches: 0.0923301378885905
100 Batch Cumulative Loss: 251.8855391740799
Time for 100 Batches: 0.09309398333231608
100 Batch Cumulative Loss: 269.3704770207405
Time for 100 Batches: 0.0914565364519755
100 Batch Cumulative Loss: 251.5823438167572
Time for 100 Batches: 0.09181605180104574
100 Batch Cumulative Loss: 251.212724506855
Time for 100 Batches: 0.09148052533467611
100 Batch Cumulative Loss: 261.8241420984268
Time for 100 Batches: 0.09327190319697062
100 Batch Cumulative Loss: 259.96444165706635
Time for 100 Batches: 0.09272485176722209
100 Batch Cumulative Loss: 268.2890989780426
Time for 100 Batches: 0.09053113063176473
100 Batch Cumulative Loss: 259.6814298629761
Time for 100 Batches: 0.09279291232426962
100 Batch Cumulative Loss: 276.66916167736053
Time for 100 Batches: 0.09064532121022542
100 Batch Cumulative Loss: 262.812642455101
Time for 100 Batches: 0.08969553709030151
100 Batch Cumulative Loss: 256.08694022893906
Time for 100 Batches: 0.09109886089960734
100 Batch Cumulative Loss: 276.23142927885056
Time for 100 Batches: 0.08954431215922037
100 Batch Cumulative Loss: 267.08637607097626
Time for 100 Batches: 0.09217203855514526
100 Batch Cumulative Loss: 257.2045714855194
Time for 100 Batches: 0.0892507831255595
100 Batch Cumulative Loss: 279.5241743326187
Time for 100 Batches: 0.09112000068028768
100 Batch Cumulative Loss: 259.60152542591095
Time for 100 Batches: 0.09210429986317953
100 Batch Cumulative Loss: 251.1024558544159
Time for 100 Batches: 0.09198525746663412
100 Batch Cumulative Loss: 259.6791225075722
Time for 100 Batches: 0.09192695617675781
100 Batch Cumulative Loss: 257.0699140429497
Time for 100 Batches: 0.09187470277150472
100 Batch Cumulative Loss: 268.1282603740692
Time for 100 Batches: 0.09179826974868774
100 Batch Cumulative Loss: 251.79880398511887
Time for 100 Batches: 0.09275770982106527
100 Batch Cumulative Loss: 249.09327578544617
Time for 100 Batches: 0.09184308449427286
100 Batch Cumulative Loss: 251.91889423131943
Time for 100 Batches: 0.09248206615447999
100 Batch Cumulative Loss: 254.93813741207123
Time for 100 Batches: 0.09197465976079305
100 Batch Cumulative Loss: 272.7586132287979
Time for 100 Batches: 0.09435220559438069
100 Batch Cumulative Loss: 247.2600434422493
Time for 100 Batches: 0.09052355686823527
100 Batch Cumulative Loss: 273.8203358054161
Time for 100 Batches: 0.09249790509541829
100 Batch Cumulative Loss: 268.32073867321014
Time for 100 Batches: 0.09104040066401163
100 Batch Cumulative Loss: 251.08986365795135
Time for 100 Batches: 0.09208542108535767
100 Batch Cumulative Loss: 257.5466969013214
Time for 100 Batches: 0.09224432706832886
100 Batch Cumulative Loss: 269.83790707588196
Time for 100 Batches: 0.09137940804163615
100 Batch Cumulative Loss: 255.66629576683044
Time for 100 Batches: 0.09281204144159953
100 Batch Cumulative Loss: 242.08178609609604
Time for 100 Batches: 0.09220223426818848
100 Batch Cumulative Loss: 289.8506420850754
Time for 100 Batches: 0.092248006661733
100 Batch Cumulative Loss: 250.8607820868492
Time for 100 Batches: 0.09039752086003622
100 Batch Cumulative Loss: 342.9891562759876
Time for 100 Batches: 0.0940457264582316
100 Batch Cumulative Loss: 265.379754781723
Time for 100 Batches: 0.08915839592615764
100 Batch Cumulative Loss: 272.73755049705505
Time for 100 Batches: 0.08998738924662272
100 Batch Cumulative Loss: 270.63919174671173
Time for 100 Batches: 0.092076575756073
100 Batch Cumulative Loss: 261.13553088903427
Time for 100 Batches: 0.09265725612640381
100 Batch Cumulative Loss: 255.85862171649933
Time for 100 Batches: 0.089316725730896
100 Batch Cumulative Loss: 250.77492713928223
Time for 100 Batches: 0.09237621625264486
100 Batch Cumulative Loss: 270.54749715328217
Time for 100 Batches: 0.09354270696640014
100 Batch Cumulative Loss: 271.626711666584
Time for 100 Batches: 0.09283844629923503
100 Batch Cumulative Loss: 271.3159148693085
Time for 100 Batches: 0.08992593288421631
100 Batch Cumulative Loss: 266.4417836666107
Time for 100 Batches: 0.09108758370081584
100 Batch Cumulative Loss: 272.5203047990799
Time for 100 Batches: 0.09132258892059326
100 Batch Cumulative Loss: 254.99528217315674
Time for 100 Batches: 0.0932852029800415
100 Batch Cumulative Loss: 246.53589808940887
Time for 100 Batches: 0.0929134209950765
100 Batch Cumulative Loss: 265.7541753053665
Time for 100 Batches: 0.09029767513275147
100 Batch Cumulative Loss: 247.23992347717285
Time for 100 Batches: 0.09275050560633341
100 Batch Cumulative Loss: 272.9653313755989
Time for 100 Batches: 0.0921707034111023
100 Batch Cumulative Loss: 245.7238910794258
Time for 100 Batches: 0.09237940311431884
100 Batch Cumulative Loss: 258.9010821580887
Time for 100 Batches: 0.09330793221791585
100 Batch Cumulative Loss: 273.66268587112427
Time for 100 Batches: 0.09401826063791911
100 Batch Cumulative Loss: 274.70694637298584
Time for 100 Batches: 0.09060437679290771
100 Batch Cumulative Loss: 249.04539340734482
Time for 100 Batches: 0.09116336107254028
100 Batch Cumulative Loss: 265.9976277947426
Time for 100 Batches: 0.09232123295466105
100 Batch Cumulative Loss: 254.16233217716217
Time for 100 Batches: 0.091292671362559
100 Batch Cumulative Loss: 263.3310343027115
Time for 100 Batches: 0.09290716250737509
100 Batch Cumulative Loss: 259.6716595888138
Time for 100 Batches: 0.09276631673177084
100 Batch Cumulative Loss: 255.55377900600433
Time for 100 Batches: 0.09240554968516032
100 Batch Cumulative Loss: 256.0479836463928
Time for 100 Batches: 0.09175924460093181
100 Batch Cumulative Loss: 270.13892555236816
Time for 100 Batches: 0.0925843874613444
100 Batch Cumulative Loss: 241.49892926216125
Time for 100 Batches: 0.09116230805714926
100 Batch Cumulative Loss: 252.17125988006592
Time for 100 Batches: 0.09090576966603597
100 Batch Cumulative Loss: 239.21412533521652
Time for 100 Batches: 0.09261675278345743
100 Batch Cumulative Loss: 243.1145967245102
Time for 100 Batches: 0.09530907869338989
100 Batch Cumulative Loss: 254.20133686065674
Time for 100 Batches: 0.09185689687728882
100 Batch Cumulative Loss: 257.7821783423424
Time for 100 Batches: 0.09050803979237874
100 Batch Cumulative Loss: 241.44166910648346
Time for 100 Batches: 0.0901159962018331
100 Batch Cumulative Loss: 251.4972050189972
Time for 100 Batches: 0.09372365872065226
100 Batch Cumulative Loss: 237.21357989311218
Time for 100 Batches: 0.0913735826810201
100 Batch Cumulative Loss: 241.53642678260803
Time for 100 Batches: 0.09189783732096354
100 Batch Cumulative Loss: 260.7673599720001
Time for 100 Batches: 0.08951875368754068
100 Batch Cumulative Loss: 241.71991223096848
Time for 100 Batches: 0.0916617234547933
100 Batch Cumulative Loss: 254.05759966373444
Time for 100 Batches: 0.09067892630894979
100 Batch Cumulative Loss: 248.04550731182098
Time for 100 Batches: 0.09202209313710531
100 Batch Cumulative Loss: 255.37589925527573
Time for 100 Batches: 0.09385964870452881
100 Batch Cumulative Loss: 252.64906865358353
Time for 100 Batches: 0.08989176750183106
100 Batch Cumulative Loss: 242.0887097120285
Time for 100 Batches: 0.09244302113850912
100 Batch Cumulative Loss: 416.4979665875435
Time for 100 Batches: 0.09368915557861328
100 Batch Cumulative Loss: 335.32162141799927
Time for 100 Batches: 0.09425478378931682
100 Batch Cumulative Loss: 279.2856835126877
Time for 100 Batches: 0.09364214738210043
100 Batch Cumulative Loss: 282.3736699819565
Time for 100 Batches: 0.09206852912902833
100 Batch Cumulative Loss: 291.1114237308502
Time for 100 Batches: 0.08967588345209758
100 Batch Cumulative Loss: 272.16123110055923
Time for 100 Batches: 0.09109891255696614
100 Batch Cumulative Loss: 278.1860576868057
Time for 100 Batches: 0.09306183656056723
100 Batch Cumulative Loss: 278.6545890569687
Time for 100 Batches: 0.09112931887308756
100 Batch Cumulative Loss: 262.34055948257446
Time for 100 Batches: 0.09049446980158488
100 Batch Cumulative Loss: 270.117143034935
Time for 100 Batches: 0.09408129851023356
100 Batch Cumulative Loss: 317.12921380996704
Time for 100 Batches: 0.09374101559321085
100 Batch Cumulative Loss: 331.69369399547577
Time for 100 Batches: 0.10050431489944459
100 Batch Cumulative Loss: 288.4297218322754
Time for 100 Batches: 0.0907427469889323
100 Batch Cumulative Loss: 277.0412619113922
Time for 100 Batches: 0.08976183334986369
100 Batch Cumulative Loss: 289.5291174054146
Time for 100 Batches: 0.0910860021909078
100 Batch Cumulative Loss: 297.62138134241104
Time for 100 Batches: 0.09198364814122519
100 Batch Cumulative Loss: 405.64090144634247
Time for 100 Batches: 0.09413738250732422
100 Batch Cumulative Loss: 305.3752216100693
Time for 100 Batches: 0.0927263895670573
100 Batch Cumulative Loss: 293.75204253196716
Time for 100 Batches: 0.09539846181869507
100 Batch Cumulative Loss: 276.0698742568493
Time for 100 Batches: 0.0916618545850118
100 Batch Cumulative Loss: 714.6303045749664
Time for 100 Batches: 0.09217245976130167
100 Batch Cumulative Loss: 550.2308217287064
Time for 100 Batches: 0.09195391337076823
100 Batch Cumulative Loss: 334.2480933666229
Time for 100 Batches: 0.09270412524541219
100 Batch Cumulative Loss: 303.44287383556366
Time for 100 Batches: 0.08861244122187296
100 Batch Cumulative Loss: 282.8614145517349
Time for 100 Batches: 0.09251942634582519
100 Batch Cumulative Loss: 286.42813777923584
Time for 100 Batches: 0.09250152111053467
100 Batch Cumulative Loss: 299.45082652568817
Time for 100 Batches: 0.09017821550369262
100 Batch Cumulative Loss: 310.1085647344589
Time for 100 Batches: 0.08965626557668051
100 Batch Cumulative Loss: 316.2898244857788
Time for 100 Batches: 0.09059462149937948
100 Batch Cumulative Loss: 331.56858718395233
Time for 100 Batches: 0.09175289074579875
100 Batch Cumulative Loss: 305.4366682767868
