Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.4017205278078715
100 Batch Cumulative Loss: 144.10838121175766
Time for 100 Batches: 0.40328569809595743
100 Batch Cumulative Loss: 140.48064476251602
Time for 100 Batches: 0.40908201138178507
100 Batch Cumulative Loss: 144.69970577955246
Time for 100 Batches: 0.4022021929423014
100 Batch Cumulative Loss: 137.4866120815277
Time for 100 Batches: 0.40227946440378826
100 Batch Cumulative Loss: 141.0632774233818
Time for 100 Batches: 0.4065105080604553
100 Batch Cumulative Loss: 141.037477850914
Time for 100 Batches: 0.4001923084259033
100 Batch Cumulative Loss: 138.97200340032578
Time for 100 Batches: 0.40637885332107543
100 Batch Cumulative Loss: 137.17515498399734
Time for 100 Batches: 0.400717822710673
100 Batch Cumulative Loss: 134.91411238908768
Time for 100 Batches: 0.4057888984680176
100 Batch Cumulative Loss: 138.275748193264
Time for 100 Batches: 0.40452656348546345
100 Batch Cumulative Loss: 144.10910427570343
Time for 100 Batches: 0.39978600343068443
100 Batch Cumulative Loss: 138.94471365213394
Time for 100 Batches: 0.4045809507369995
100 Batch Cumulative Loss: 142.31309646368027
Time for 100 Batches: 0.4013433337211609
100 Batch Cumulative Loss: 139.55591589212418
Time for 100 Batches: 0.39720275402069094
100 Batch Cumulative Loss: 138.01369869709015
Time for 100 Batches: 0.4063326597213745
100 Batch Cumulative Loss: 141.71479374170303
Time for 100 Batches: 0.4007087469100952
100 Batch Cumulative Loss: 135.9344756603241
Time for 100 Batches: 0.40437209606170654
100 Batch Cumulative Loss: 137.6075929403305
Time for 100 Batches: 0.4047804792722066
100 Batch Cumulative Loss: 136.32067441940308
Time for 100 Batches: 0.40321547190348306
100 Batch Cumulative Loss: 135.23957842588425
Time for 100 Batches: 0.40520390272140505
100 Batch Cumulative Loss: 131.35825526714325
Time for 100 Batches: 0.4016944448153178
100 Batch Cumulative Loss: 134.08864283561707
Time for 100 Batches: 0.4042742212613424
100 Batch Cumulative Loss: 137.37796640396118
Time for 100 Batches: 0.401889963944753
100 Batch Cumulative Loss: 136.25082105398178
Time for 100 Batches: 0.4002864400545756
100 Batch Cumulative Loss: 143.2156861424446
Time for 100 Batches: 0.397660485903422
100 Batch Cumulative Loss: 146.13929897546768
Time for 100 Batches: 0.4010304729143778
100 Batch Cumulative Loss: 138.42841851711273
Time for 100 Batches: 0.40365407466888426
100 Batch Cumulative Loss: 135.48470985889435
Time for 100 Batches: 0.40392082134882606
100 Batch Cumulative Loss: 135.8612562417984
Time for 100 Batches: 0.39956628481547035
100 Batch Cumulative Loss: 131.6395246386528
Time for 100 Batches: 0.4028623898824056
100 Batch Cumulative Loss: 134.94479417800903
Time for 100 Batches: 0.40657149950663246
100 Batch Cumulative Loss: 135.94846433401108
Time for 100 Batches: 0.40083384116490683
100 Batch Cumulative Loss: 136.42760384082794
Time for 100 Batches: 0.40239183108011883
100 Batch Cumulative Loss: 130.83712458610535
Time for 100 Batches: 0.4045294125874837
100 Batch Cumulative Loss: 137.64135843515396
Time for 100 Batches: 0.3937567949295044
100 Batch Cumulative Loss: 133.69947677850723
Time for 100 Batches: 0.4016529043515523
100 Batch Cumulative Loss: 132.30249106884003
Time for 100 Batches: 0.39813892443974813
100 Batch Cumulative Loss: 133.48300182819366
Time for 100 Batches: 0.4041508038838704
100 Batch Cumulative Loss: 135.64713567495346
Time for 100 Batches: 0.40345993836720784
100 Batch Cumulative Loss: 134.70968633890152
Time for 100 Batches: 0.40687262614568076
100 Batch Cumulative Loss: 139.4313040971756
Time for 100 Batches: 0.3997089902559916
100 Batch Cumulative Loss: 136.4117231965065
Time for 100 Batches: 0.39845099051793414
100 Batch Cumulative Loss: 136.28486967086792
Time for 100 Batches: 0.4041396419207255
100 Batch Cumulative Loss: 132.9168557524681
Time for 100 Batches: 0.40391518274943033
100 Batch Cumulative Loss: 134.29607796669006
Time for 100 Batches: 0.40080926815668744
100 Batch Cumulative Loss: 130.4759134054184
Time for 100 Batches: 0.4001288016637166
100 Batch Cumulative Loss: 129.52763199806213
Time for 100 Batches: 0.40606324672698973
100 Batch Cumulative Loss: 150.8068431019783
Time for 100 Batches: 0.39895803133646646
100 Batch Cumulative Loss: 133.70736467838287
Time for 100 Batches: 0.39909129540125526
100 Batch Cumulative Loss: 133.7779740691185
Time for 100 Batches: 0.39834580818812054
100 Batch Cumulative Loss: 137.30321389436722
Time for 100 Batches: 0.40417161385218303
100 Batch Cumulative Loss: 136.81857186555862
Time for 100 Batches: 0.40232498248418175
100 Batch Cumulative Loss: 131.28251439332962
Time for 100 Batches: 0.39809362490971884
100 Batch Cumulative Loss: 135.1918375492096
Time for 100 Batches: 0.40126327276229856
100 Batch Cumulative Loss: 132.28669768571854
Time for 100 Batches: 0.4066037853558858
100 Batch Cumulative Loss: 137.51368063688278
Time for 100 Batches: 0.4025223692258199
100 Batch Cumulative Loss: 136.87681370973587
Time for 100 Batches: 0.40141133864720663
100 Batch Cumulative Loss: 131.38143253326416
Time for 100 Batches: 0.39670474926630656
100 Batch Cumulative Loss: 137.83660399913788
Time for 100 Batches: 0.4048689325650533
100 Batch Cumulative Loss: 135.28199166059494
Time for 100 Batches: 0.4013362963994344
100 Batch Cumulative Loss: 135.42328679561615
Time for 100 Batches: 0.401992404460907
100 Batch Cumulative Loss: 135.80041110515594
Time for 100 Batches: 0.4018962025642395
100 Batch Cumulative Loss: 135.9935331940651
Time for 100 Batches: 0.4065231601397196
100 Batch Cumulative Loss: 136.43836671113968
Time for 100 Batches: 0.3996332049369812
100 Batch Cumulative Loss: 131.25078529119492
Time for 100 Batches: 0.399951962629954
100 Batch Cumulative Loss: 134.1739882826805
Time for 100 Batches: 0.4116713364919027
100 Batch Cumulative Loss: 134.18254452943802
Time for 100 Batches: 0.4037441889444987
100 Batch Cumulative Loss: 137.13456565141678
Time for 100 Batches: 0.4006511092185974
100 Batch Cumulative Loss: 131.1308662891388
Time for 100 Batches: 0.39650482734044395
100 Batch Cumulative Loss: 129.98929023742676
Time for 100 Batches: 0.39883667627970376
100 Batch Cumulative Loss: 129.93607485294342
Time for 100 Batches: 0.4012596527735392
100 Batch Cumulative Loss: 126.47803902626038
Time for 100 Batches: 0.4086445411046346
100 Batch Cumulative Loss: 139.8875551223755
Time for 100 Batches: 0.40492549339930217
100 Batch Cumulative Loss: 129.11431205272675
Time for 100 Batches: 0.4032295147577922
100 Batch Cumulative Loss: 136.55807423591614
Time for 100 Batches: 0.3998062292734782
100 Batch Cumulative Loss: 132.21713811159134
Time for 100 Batches: 0.40569390455881754
100 Batch Cumulative Loss: 139.51925319433212
Time for 100 Batches: 0.40457683404286704
100 Batch Cumulative Loss: 133.41917538642883
Time for 100 Batches: 0.4053039749463399
100 Batch Cumulative Loss: 129.111310005188
Time for 100 Batches: 0.4009615461031596
100 Batch Cumulative Loss: 129.95508629083633
Time for 100 Batches: 0.4014499068260193
100 Batch Cumulative Loss: 131.25715273618698
Time for 100 Batches: 0.4008366028467814
100 Batch Cumulative Loss: 133.24384051561356
Time for 100 Batches: 0.4121516784032186
100 Batch Cumulative Loss: 133.67254465818405
Time for 100 Batches: 0.40358158349990847
100 Batch Cumulative Loss: 134.83806025981903
Time for 100 Batches: 0.4010569334030151
100 Batch Cumulative Loss: 133.4193052649498
Time for 100 Batches: 0.404615851243337
100 Batch Cumulative Loss: 133.48286348581314
Time for 100 Batches: 0.40320476293563845
100 Batch Cumulative Loss: 132.27658140659332
Time for 100 Batches: 0.4020035982131958
100 Batch Cumulative Loss: 128.3205595612526
Time for 100 Batches: 0.4008691151936849
100 Batch Cumulative Loss: 133.98675709962845
Time for 100 Batches: 0.40177353223164874
100 Batch Cumulative Loss: 134.03792202472687
Time for 100 Batches: 0.4016536513964335
100 Batch Cumulative Loss: 140.89551401138306
Time for 100 Batches: 0.40336037079493203
100 Batch Cumulative Loss: 136.6616781949997
Time for 100 Batches: 0.4034053881963094
100 Batch Cumulative Loss: 132.77659118175507
Time for 100 Batches: 0.40158617893854776
100 Batch Cumulative Loss: 130.90795266628265
Time for 100 Batches: 0.3953807234764099
100 Batch Cumulative Loss: 135.4868432879448
Time for 100 Batches: 0.40278268257776895
100 Batch Cumulative Loss: 134.72905886173248
Time for 100 Batches: 0.4029226819674174
100 Batch Cumulative Loss: 136.7001041173935
Time for 100 Batches: 0.4043794751167297
100 Batch Cumulative Loss: 132.1911005973816
Time for 100 Batches: 0.40138792196909584
100 Batch Cumulative Loss: 129.69457119703293
Time for 100 Batches: 0.40383447806040446
100 Batch Cumulative Loss: 131.51046472787857
Time for 100 Batches: 0.4036543250083923
100 Batch Cumulative Loss: 131.22833532094955
Time for 100 Batches: 0.40117139418919884
100 Batch Cumulative Loss: 136.51262426376343
Time for 100 Batches: 0.40446358124415077
100 Batch Cumulative Loss: 133.83104878664017
Time for 100 Batches: 0.4041423281033834
100 Batch Cumulative Loss: 133.90134006738663
Time for 100 Batches: 0.4006152510643005
100 Batch Cumulative Loss: 132.1842144727707
Time for 100 Batches: 0.4001154859860738
100 Batch Cumulative Loss: 133.84189558029175
Time for 100 Batches: 0.4010932246843974
100 Batch Cumulative Loss: 130.3390872478485
Time for 100 Batches: 0.40626887877782186
100 Batch Cumulative Loss: 128.00081723928452
Time for 100 Batches: 0.3988853573799133
100 Batch Cumulative Loss: 133.2899325489998
Time for 100 Batches: 0.4023718317349752
100 Batch Cumulative Loss: 140.9198607802391
Time for 100 Batches: 0.4045948266983032
100 Batch Cumulative Loss: 130.76388120651245
Time for 100 Batches: 0.4057757337888082
100 Batch Cumulative Loss: 138.0234591960907
Time for 100 Batches: 0.40026162068049115
100 Batch Cumulative Loss: 129.63696110248566
Time for 100 Batches: 0.4024946212768555
100 Batch Cumulative Loss: 130.61142188310623
Time for 100 Batches: 0.40211915969848633
100 Batch Cumulative Loss: 131.84079229831696
Time for 100 Batches: 0.3986542264620463
100 Batch Cumulative Loss: 130.54544407129288
Time for 100 Batches: 0.40446512699127196
100 Batch Cumulative Loss: 138.1092718243599
Time for 100 Batches: 0.40224380095799767
100 Batch Cumulative Loss: 132.74193078279495
Time for 100 Batches: 0.3992085297902425
100 Batch Cumulative Loss: 134.68111377954483
Time for 100 Batches: 0.40624109506607053
100 Batch Cumulative Loss: 132.58929812908173
Time for 100 Batches: 0.40119839906692506
100 Batch Cumulative Loss: 131.82419788837433
Time for 100 Batches: 0.4000463048617045
100 Batch Cumulative Loss: 131.55496191978455
Time for 100 Batches: 0.40233307679494223
100 Batch Cumulative Loss: 129.11799836158752
Time for 100 Batches: 0.39926194747289023
100 Batch Cumulative Loss: 133.6635559797287
Time for 100 Batches: 0.40630016326904295
100 Batch Cumulative Loss: 136.14878916740417
Time for 100 Batches: 0.40158139864603676
100 Batch Cumulative Loss: 135.05201864242554
Time for 100 Batches: 0.4038807153701782
100 Batch Cumulative Loss: 141.27741986513138
Time for 100 Batches: 0.4011468251546224
100 Batch Cumulative Loss: 135.25300401449203
Time for 100 Batches: 0.405340846379598
100 Batch Cumulative Loss: 130.32298070192337
Time for 100 Batches: 0.4019751906394958
100 Batch Cumulative Loss: 132.80315959453583
Time for 100 Batches: 0.4021942814191182
100 Batch Cumulative Loss: 132.47093880176544
Time for 100 Batches: 0.40133389631907146
100 Batch Cumulative Loss: 131.3120989203453
Time for 100 Batches: 0.39974162975947064
100 Batch Cumulative Loss: 128.35794496536255
Time for 100 Batches: 0.39908409913380943
100 Batch Cumulative Loss: 131.10155361890793
Time for 100 Batches: 0.4086373647054036
100 Batch Cumulative Loss: 130.90293282270432
Time for 100 Batches: 0.40551786025365194
100 Batch Cumulative Loss: 129.84464222192764
Time for 100 Batches: 0.4028656482696533
100 Batch Cumulative Loss: 135.15955370664597
Time for 100 Batches: 0.4087783416112264
100 Batch Cumulative Loss: 131.55693179368973
Time for 100 Batches: 0.40062727133433024
100 Batch Cumulative Loss: 136.5037984251976
Time for 100 Batches: 0.3985733866691589
100 Batch Cumulative Loss: 131.8229414820671
Time for 100 Batches: 0.4036019285519918
100 Batch Cumulative Loss: 133.669504404068
Time for 100 Batches: 0.4036176800727844
100 Batch Cumulative Loss: 130.23953258991241
Time for 100 Batches: 0.400677486260732
100 Batch Cumulative Loss: 130.92458885908127
Time for 100 Batches: 0.40414698123931886
100 Batch Cumulative Loss: 138.4697276353836
Time for 100 Batches: 0.3988022009531657
100 Batch Cumulative Loss: 138.38744801282883
Time for 100 Batches: 0.39965779781341554
100 Batch Cumulative Loss: 134.0230992436409
Time for 100 Batches: 0.4051402409871419
100 Batch Cumulative Loss: 127.84265971183777
Time for 100 Batches: 0.39847628672917684
100 Batch Cumulative Loss: 129.16835302114487
Time for 100 Batches: 0.40141092538833617
100 Batch Cumulative Loss: 130.38977533578873
Time for 100 Batches: 0.3977263331413269
100 Batch Cumulative Loss: 129.33200699090958
Time for 100 Batches: 0.4030442158381144
100 Batch Cumulative Loss: 126.43749487400055
Time for 100 Batches: 0.39488339026769004
100 Batch Cumulative Loss: 126.96594899892807
Time for 100 Batches: 0.4041541576385498
100 Batch Cumulative Loss: 128.9339480996132
Time for 100 Batches: 0.4071289817492167
100 Batch Cumulative Loss: 132.9123666882515
Time for 100 Batches: 0.402149756749471
100 Batch Cumulative Loss: 132.38337016105652
Time for 100 Batches: 0.4014430125554403
100 Batch Cumulative Loss: 128.9424922466278
Time for 100 Batches: 0.3966364542643229
100 Batch Cumulative Loss: 130.6347296833992
Time for 100 Batches: 0.4017492691675822
100 Batch Cumulative Loss: 129.2993369102478
Time for 100 Batches: 0.40400768518447877
100 Batch Cumulative Loss: 128.38866257667542
Time for 100 Batches: 0.39952889680862425
100 Batch Cumulative Loss: 135.6290706396103
Time for 100 Batches: 0.40536808570226035
100 Batch Cumulative Loss: 133.61683374643326
Time for 100 Batches: 0.40099168618520104
100 Batch Cumulative Loss: 126.32770133018494
Time for 100 Batches: 0.4022385517756144
100 Batch Cumulative Loss: 126.3037360906601
Time for 100 Batches: 0.4009312907854716
100 Batch Cumulative Loss: 129.86948734521866
Time for 100 Batches: 0.40252523819605507
100 Batch Cumulative Loss: 130.02687418460846
Time for 100 Batches: 0.4057032346725464
100 Batch Cumulative Loss: 130.78150141239166
Time for 100 Batches: 0.40311850706736246
100 Batch Cumulative Loss: 129.22548127174377
Time for 100 Batches: 0.4002953052520752
100 Batch Cumulative Loss: 133.66321271657944
Time for 100 Batches: 0.4047408620516459
100 Batch Cumulative Loss: 128.27567899227142
Time for 100 Batches: 0.3989065885543823
100 Batch Cumulative Loss: 121.76972270011902
Time for 100 Batches: 0.3994874914487203
100 Batch Cumulative Loss: 127.38766545057297
Time for 100 Batches: 0.3985191543896993
100 Batch Cumulative Loss: 128.22739905118942
Time for 100 Batches: 0.40317305326461794
100 Batch Cumulative Loss: 124.54810255765915
Time for 100 Batches: 0.40409690141677856
100 Batch Cumulative Loss: 128.57407903671265
Time for 100 Batches: 0.40686482985814415
100 Batch Cumulative Loss: 132.03849464654922
Time for 100 Batches: 0.3989664713541667
100 Batch Cumulative Loss: 134.1654296517372
Time for 100 Batches: 0.4039482633272807
100 Batch Cumulative Loss: 132.93836891651154
Time for 100 Batches: 0.39668344259262084
100 Batch Cumulative Loss: 128.19271486997604
Time for 100 Batches: 0.39983295599619545
100 Batch Cumulative Loss: 138.78872460126877
Time for 100 Batches: 0.4000893831253052
100 Batch Cumulative Loss: 128.24923515319824
Time for 100 Batches: 0.3976320743560791
100 Batch Cumulative Loss: 124.85709029436111
Time for 100 Batches: 0.3967074831326803
100 Batch Cumulative Loss: 129.07931405305862
Time for 100 Batches: 0.4056631406148275
100 Batch Cumulative Loss: 126.84371191263199
Time for 100 Batches: 0.4014240066210429
100 Batch Cumulative Loss: 133.94297397136688
Time for 100 Batches: 0.4045385718345642
100 Batch Cumulative Loss: 128.6370103955269
Time for 100 Batches: 0.39649922450383507
100 Batch Cumulative Loss: 130.81629008054733
Time for 100 Batches: 0.39879618883132933
100 Batch Cumulative Loss: 129.14921152591705
Time for 100 Batches: 0.39955974419911705
100 Batch Cumulative Loss: 129.21723848581314
Time for 100 Batches: 0.40199214617411294
100 Batch Cumulative Loss: 132.73220843076706
Time for 100 Batches: 0.396985654036204
100 Batch Cumulative Loss: 124.25659555196762
Time for 100 Batches: 0.40132631063461305
100 Batch Cumulative Loss: 126.0158616900444
Time for 100 Batches: 0.39786434173583984
100 Batch Cumulative Loss: 126.13046443462372
Time for 100 Batches: 0.40317771434783933
100 Batch Cumulative Loss: 124.23695921897888
Time for 100 Batches: 0.4023825724919637
100 Batch Cumulative Loss: 128.37526339292526
Time for 100 Batches: 0.39639080365498863
100 Batch Cumulative Loss: 128.8527815937996
Time for 100 Batches: 0.3950483401616414
100 Batch Cumulative Loss: 126.51500016450882
Time for 100 Batches: 0.4035901347796122
100 Batch Cumulative Loss: 124.21792447566986
Time for 100 Batches: 0.4017122030258179
100 Batch Cumulative Loss: 124.16474336385727
Time for 100 Batches: 0.399218742052714
100 Batch Cumulative Loss: 123.70743352174759
Time for 100 Batches: 0.40007924238840736
100 Batch Cumulative Loss: 131.25491780042648
Time for 100 Batches: 0.4017012278238932
100 Batch Cumulative Loss: 128.38517493009567
Time for 100 Batches: 0.3993057608604431
100 Batch Cumulative Loss: 131.3835642337799
Time for 100 Batches: 0.4068254788716634
100 Batch Cumulative Loss: 126.36016595363617
Time for 100 Batches: 0.4029965758323669
100 Batch Cumulative Loss: 128.9056549668312
Time for 100 Batches: 0.4030263980229696
100 Batch Cumulative Loss: 127.94050866365433
Time for 100 Batches: 0.40231506029764813
100 Batch Cumulative Loss: 130.11542427539825
Time for 100 Batches: 0.40142930348714195
100 Batch Cumulative Loss: 129.14079475402832
Time for 100 Batches: 0.4031888167063395
100 Batch Cumulative Loss: 122.98990327119827
Time for 100 Batches: 0.401347557703654
100 Batch Cumulative Loss: 118.53716325759888
Time for 100 Batches: 0.4021316170692444
100 Batch Cumulative Loss: 125.83211773633957
Time for 100 Batches: 0.4039002418518066
100 Batch Cumulative Loss: 124.81705754995346
Time for 100 Batches: 0.40435913801193235
100 Batch Cumulative Loss: 128.97081631422043
Time for 100 Batches: 0.4029086510340373
100 Batch Cumulative Loss: 130.83915728330612
Time for 100 Batches: 0.40293442805608115
100 Batch Cumulative Loss: 124.01869785785675
Time for 100 Batches: 0.3995703140894572
100 Batch Cumulative Loss: 126.96518445014954
Time for 100 Batches: 0.4061558485031128
100 Batch Cumulative Loss: 126.14397382736206
Time for 100 Batches: 0.3967079401016235
100 Batch Cumulative Loss: 124.33023101091385
Time for 100 Batches: 0.40268452564875284
100 Batch Cumulative Loss: 125.85676962137222
Time for 100 Batches: 0.40234466393788654
100 Batch Cumulative Loss: 126.2522297501564
Time for 100 Batches: 0.39801053603490194
100 Batch Cumulative Loss: 121.03509467840195
Time for 100 Batches: 0.4039474050203959
100 Batch Cumulative Loss: 123.14041930437088
Time for 100 Batches: 0.4034224549929301
100 Batch Cumulative Loss: 141.75619441270828
Time for 100 Batches: 0.4023777524630229
100 Batch Cumulative Loss: 128.74453496932983
Time for 100 Batches: 0.4038404107093811
100 Batch Cumulative Loss: 124.12642574310303
Time for 100 Batches: 0.40251893997192384
100 Batch Cumulative Loss: 125.22877234220505
Time for 100 Batches: 0.397998563448588
100 Batch Cumulative Loss: 127.17271941900253
Time for 100 Batches: 0.3981297492980957
100 Batch Cumulative Loss: 128.11902076005936
Time for 100 Batches: 0.39728692372639973
100 Batch Cumulative Loss: 126.98094362020493
Time for 100 Batches: 0.40313061078389484
100 Batch Cumulative Loss: 138.71099072694778
Time for 100 Batches: 0.4012826124827067
100 Batch Cumulative Loss: 132.8171056509018
Time for 100 Batches: 0.4032241423924764
100 Batch Cumulative Loss: 126.58766889572144
Time for 100 Batches: 0.40362370014190674
100 Batch Cumulative Loss: 159.79539155960083
Time for 100 Batches: 0.40316634575525917
100 Batch Cumulative Loss: 133.51571303606033
Time for 100 Batches: 0.3983623743057251
100 Batch Cumulative Loss: 133.9180680513382
Time for 100 Batches: 0.3974582314491272
100 Batch Cumulative Loss: 135.9699980020523
Time for 100 Batches: 0.4009304086367289
100 Batch Cumulative Loss: 130.15901762247086
Time for 100 Batches: 0.4035382866859436
100 Batch Cumulative Loss: 129.95805275440216
Time for 100 Batches: 0.4015182614326477
100 Batch Cumulative Loss: 144.2104493379593
Time for 100 Batches: 0.39904921849568686
100 Batch Cumulative Loss: 131.77914154529572
Time for 100 Batches: 0.40385824044545493
100 Batch Cumulative Loss: 131.75564354658127
Time for 100 Batches: 0.4048701922098796
100 Batch Cumulative Loss: 131.36460828781128
Time for 100 Batches: 0.39659350315729774
100 Batch Cumulative Loss: 129.5833786725998
Time for 100 Batches: 0.3989569346110026
100 Batch Cumulative Loss: 129.1436613202095
Time for 100 Batches: 0.4038031816482544
100 Batch Cumulative Loss: 125.1746780872345
Time for 100 Batches: 0.4051405151685079
100 Batch Cumulative Loss: 129.85853779315948
Time for 100 Batches: 0.4059738318125407
100 Batch Cumulative Loss: 123.51419240236282
Time for 100 Batches: 0.40533437331517536
100 Batch Cumulative Loss: 129.2277262210846
Time for 100 Batches: 0.4053176005681356
100 Batch Cumulative Loss: 126.08204108476639
Time for 100 Batches: 0.40779346227645874
100 Batch Cumulative Loss: 127.713612139225
Time for 100 Batches: 0.4022133747736613
100 Batch Cumulative Loss: 122.99140739440918
Time for 100 Batches: 0.404853367805481
100 Batch Cumulative Loss: 126.65239888429642
Time for 100 Batches: 0.40279989639918007
100 Batch Cumulative Loss: 127.16699749231339
Time for 100 Batches: 0.3956266363461812
100 Batch Cumulative Loss: 127.5279272198677
Time for 100 Batches: 0.401978075504303
100 Batch Cumulative Loss: 126.1054522395134
Time for 100 Batches: 0.4060974677403768
100 Batch Cumulative Loss: 128.73077762126923
Time for 100 Batches: 0.3967342734336853
100 Batch Cumulative Loss: 129.6515383720398
Time for 100 Batches: 0.4079401175181071
100 Batch Cumulative Loss: 126.64436793327332
Time for 100 Batches: 0.39965137640635173
100 Batch Cumulative Loss: 126.85734796524048
Time for 100 Batches: 0.4049359202384949
100 Batch Cumulative Loss: 126.84067219495773
Time for 100 Batches: 0.40341585874557495
100 Batch Cumulative Loss: 137.37645494937897
Time for 100 Batches: 0.40105682214101157
100 Batch Cumulative Loss: 134.42601364850998
Time for 100 Batches: 0.40740346113840736
100 Batch Cumulative Loss: 127.62128156423569
Time for 100 Batches: 0.4050039331118266
100 Batch Cumulative Loss: 127.60953867435455
Time for 100 Batches: 0.3998448689778646
100 Batch Cumulative Loss: 127.78162634372711
Time for 100 Batches: 0.3990816315015157
100 Batch Cumulative Loss: 120.79210489988327
Time for 100 Batches: 0.401517653465271
100 Batch Cumulative Loss: 140.5588253736496
Time for 100 Batches: 0.40176894267400104
100 Batch Cumulative Loss: 127.83517748117447
Time for 100 Batches: 0.4031191309293111
100 Batch Cumulative Loss: 122.31303694844246
Time for 100 Batches: 0.40661844809850056
100 Batch Cumulative Loss: 130.86826729774475
Time for 100 Batches: 0.40069615046183266
100 Batch Cumulative Loss: 123.2853257060051
Time for 100 Batches: 0.40731372038523356
100 Batch Cumulative Loss: 119.22734528779984
Time for 100 Batches: 0.40842230717341105
100 Batch Cumulative Loss: 124.02338284254074
Time for 100 Batches: 0.4035688638687134
100 Batch Cumulative Loss: 128.83843737840652
Time for 100 Batches: 0.4043898900349935
100 Batch Cumulative Loss: 123.83754390478134
Time for 100 Batches: 0.40305432081222536
100 Batch Cumulative Loss: 123.87362396717072
Time for 100 Batches: 0.40025717417399087
100 Batch Cumulative Loss: 123.01574683189392
Time for 100 Batches: 0.4050995508829753
100 Batch Cumulative Loss: 123.84475547075272
Time for 100 Batches: 0.40596941312154133
100 Batch Cumulative Loss: 135.29205805063248
Time for 100 Batches: 0.4024495124816895
100 Batch Cumulative Loss: 126.41070383787155
Time for 100 Batches: 0.40929532448450723
100 Batch Cumulative Loss: 125.80193990468979
Time for 100 Batches: 0.40587581396102906
100 Batch Cumulative Loss: 127.6313157081604
Time for 100 Batches: 0.40584793090820315
100 Batch Cumulative Loss: 120.74579900503159
Time for 100 Batches: 0.40123100678126017
100 Batch Cumulative Loss: 126.35854560136795
Time for 100 Batches: 0.4058212478955587
100 Batch Cumulative Loss: 122.40394067764282
Time for 100 Batches: 0.40488405227661134
100 Batch Cumulative Loss: 125.03161603212357
Time for 100 Batches: 0.40490564505259197
100 Batch Cumulative Loss: 129.78647238016129
Time for 100 Batches: 0.40360133250554403
100 Batch Cumulative Loss: 122.86415445804596
Time for 100 Batches: 0.40659910837809243
100 Batch Cumulative Loss: 124.20948451757431
Time for 100 Batches: 0.39981740713119507
100 Batch Cumulative Loss: 129.24159461259842
Time for 100 Batches: 0.40499494870503744
100 Batch Cumulative Loss: 123.36554819345474
Time for 100 Batches: 0.40756816466649376
100 Batch Cumulative Loss: 123.07488828897476
Time for 100 Batches: 0.4014677842458089
100 Batch Cumulative Loss: 134.24870884418488
Time for 100 Batches: 0.39943281809488934
100 Batch Cumulative Loss: 127.20816045999527
Time for 100 Batches: 0.3969334562619527
100 Batch Cumulative Loss: 123.34680700302124
Time for 100 Batches: 0.40442763169606527
100 Batch Cumulative Loss: 127.86408960819244
Time for 100 Batches: 0.40452895164489744
100 Batch Cumulative Loss: 129.0147442817688
Time for 100 Batches: 0.4028041402498881
100 Batch Cumulative Loss: 128.49901163578033
Time for 100 Batches: 0.40203824440638225
100 Batch Cumulative Loss: 122.87956249713898
Time for 100 Batches: 0.40575786828994753
100 Batch Cumulative Loss: 125.00361961126328
Time for 100 Batches: 0.4008841156959534
100 Batch Cumulative Loss: 121.1468905210495
Time for 100 Batches: 0.4024453401565552
100 Batch Cumulative Loss: 127.50519859790802
Time for 100 Batches: 0.406991442044576
100 Batch Cumulative Loss: 120.96700763702393
Time for 100 Batches: 0.3990625739097595
100 Batch Cumulative Loss: 121.18996447324753
Time for 100 Batches: 0.3984558582305908
100 Batch Cumulative Loss: 121.5240968465805
Time for 100 Batches: 0.3978241443634033
100 Batch Cumulative Loss: 124.55361932516098
Time for 100 Batches: 0.3985008915265401
100 Batch Cumulative Loss: 117.77947580814362
Time for 100 Batches: 0.40950467189153034
100 Batch Cumulative Loss: 125.80153042078018
Time for 100 Batches: 0.3936911424001058
100 Batch Cumulative Loss: 117.58043295145035
Time for 100 Batches: 0.4007574081420898
100 Batch Cumulative Loss: 121.65053588151932
Time for 100 Batches: 0.40213197469711304
100 Batch Cumulative Loss: 124.2622702717781
Time for 100 Batches: 0.39854764540990195
100 Batch Cumulative Loss: 123.25088953971863
Time for 100 Batches: 0.402952516078949
100 Batch Cumulative Loss: 122.14296919107437
Time for 100 Batches: 0.4034458080927531
100 Batch Cumulative Loss: 123.57862603664398
Time for 100 Batches: 0.4050141890843709
100 Batch Cumulative Loss: 117.64248090982437
Time for 100 Batches: 0.40202903350194297
100 Batch Cumulative Loss: 136.54045814275742
Time for 100 Batches: 0.40182185570398965
100 Batch Cumulative Loss: 127.80967944860458
Time for 100 Batches: 0.400928529103597
100 Batch Cumulative Loss: 122.46294784545898
Time for 100 Batches: 0.4056621313095093
100 Batch Cumulative Loss: 117.98585534095764
Time for 100 Batches: 0.39986539681752525
100 Batch Cumulative Loss: 126.55898815393448
Time for 100 Batches: 0.4069765329360962
100 Batch Cumulative Loss: 126.66793590784073
Time for 100 Batches: 0.4041142543156942
100 Batch Cumulative Loss: 121.1596530675888
Time for 100 Batches: 0.401007612546285
100 Batch Cumulative Loss: 124.24896216392517
Time for 100 Batches: 0.40627803405125934
100 Batch Cumulative Loss: 129.52295631170273
Time for 100 Batches: 0.4027222514152527
100 Batch Cumulative Loss: 124.95052170753479
Time for 100 Batches: 0.40037128527959187
100 Batch Cumulative Loss: 123.22847014665604
