Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020009156068166098
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020286099116007487
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019353210926055908
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019091176986694335
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01985434691111247
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020050545533498127
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01958730220794678
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019961376984914143
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019923154513041177
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01859496037165324
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019996515909830728
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020000123977661134
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02004152536392212
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019269776344299317
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020169405142466228
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020020858446757
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019327370325724284
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019293030103047688
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019429810841878257
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020231560866038004
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020356563727060954
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01939369837443034
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019917412598927816
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020048117637634276
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019406843185424804
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01963187058766683
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019765631357828776
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019358746210734048
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018860050042470298
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018941394488016763
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020171876748402914
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020212201277414958
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018817325433095295
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01933950185775757
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019539658228556314
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020076775550842287
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02010003328323364
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018571317195892334
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01943134069442749
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019165643056233726
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018791540463765462
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019836032390594484
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01992169221242269
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02022420565287272
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019649489720662435
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019875355561574302
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01978531281153361
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019789175192515055
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020111838976542156
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019280393918355305
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019235670566558838
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02000430425008138
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01944057544072469
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02052474021911621
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019574761390686035
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019111506144205728
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0206076184908549
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019833171367645265
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019639472166697185
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019498022397359212
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020772727330525716
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019686142603556316
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019987118244171143
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019301668802897135
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019203650951385497
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018756906191507976
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02020735740661621
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018883351484934488
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01938223441441854
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020378883679707846
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019077118237813315
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018664411703745522
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020311872164408367
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01955100695292155
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019955408573150635
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020018752415974936
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020311609903971354
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020190123716990152
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01855201323827108
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01872123877207438
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019167979558308918
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02005655368169149
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019586642583211262
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020779228210449217
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018318788210550944
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019688832759857177
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019880378246307374
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018921955426534017
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019796669483184814
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020659259955088296
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01921622355779012
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019761606057484945
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02027957042058309
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020075877507527668
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019674380620320637
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018545107046763102
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020148460070292154
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020061961809794106
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019058895111083985
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019034826755523683
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01969896157582601
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018729730447133382
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019835829734802246
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019375995794932047
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019544577598571776
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020033005873362222
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019969038168589272
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02004346450169881
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01914790868759155
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019994767506917317
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018979187806447348
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019569996992746988
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01898854970932007
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020092487335205078
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019332810242970785
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019857299327850342
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019511648019154868
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02048890193303426
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020569125811258953
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019801568984985352
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019740764300028482
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02018264929453532
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019283143679300944
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01951671044031779
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020043412844340008
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01974172592163086
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019283382097880046
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01919089158376058
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018256131807963052
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019249562422434488
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019913260142008463
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019936470190684
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020328875382741293
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020595145225524903
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019449206193288167
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0194355050722758
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01942280133565267
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019819955031077068
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019259782632191975
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019414087136586506
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018974820772806805
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02022113005320231
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01975302298863729
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019624221324920654
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019963916142781576
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019779821236928303
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019778096675872804
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019596195220947264
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019299753506978354
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019228124618530275
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01960212786992391
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01944894790649414
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02017762263615926
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02095995346705119
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019170701503753662
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0196211576461792
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01942152976989746
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019148226579030356
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019683444499969484
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0187981645266215
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019802804787953696
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020582969983418783
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01900517145792643
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020171713829040528
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020038652420043945
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020245365301767983
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019421414534250895
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01909161408742269
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019964035352071127
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01998428503672282
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01970796982447306
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020311049620310464
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01960851748784383
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019780977567036947
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01876681645711263
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019144713878631592
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020516304175059
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019401423136393228
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02040310303370158
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02003395954767863
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01983542044957479
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02010107437769572
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019654675324757894
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019689627488454185
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020350595315297444
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018763752778371175
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020553064346313477
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020343534151713052
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019244627157847086
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019843773047129313
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020152596632639568
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019488370418548583
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02017581065495809
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019634481271107992
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019164554278055825
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019782217343648274
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019834744930267333
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019865604241689046
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02004904349644979
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0194764773050944
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0205899715423584
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01964615980784098
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01964055299758911
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020396999518076577
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018442157904307047
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019138813018798828
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01944828430811564
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01965773900349935
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019757004578908284
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019883477687835695
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01952197551727295
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01972633202870687
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020824853579203287
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01898576021194458
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01881707509358724
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018696431318918863
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01993050177892049
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0190504789352417
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019813140233357746
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019885945320129394
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020891880989074706
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01957550048828125
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018811349074045816
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01961798667907715
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020301008224487306
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018843289216359457
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019922955830891927
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019425594806671144
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019687402248382568
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020295496781667074
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02131444215774536
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020459051926930746
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01945658524831136
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01971174478530884
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018999576568603516
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019252856572469074
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019041136900583903
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019184589385986328
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01970198154449463
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019433828194936116
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020407156149546305
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020606795946757
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01956148147583008
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019224135080973308
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01990739901860555
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.018691770235697427
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019691916306813557
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020626020431518555
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01985113223393758
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01949158509572347
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019226976235707603
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02066048781077067
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0193563183148702
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019894349575042724
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019949599107106527
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020573890209197997
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020632954438527425
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02067240873972575
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020188514391581217
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019661970933278403
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02052492698033651
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020373789469401042
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019760934511820476
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019041093190511067
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020418508847554525
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020577255884806314
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019488767782847086
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019995578130086265
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01989248991012573
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019440269470214842
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01960322856903076
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019747420152028402
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019862178961435953
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01971962054570516
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02004974683125814
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019979325930277507
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020377838611602785
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01915283997853597
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019826932748158773
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019430983066558837
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02020347515741984
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01989485025405884
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020034174124399822
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02009237209955851
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020044906934102377
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02050513426462809
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019436617692311604
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020080240567525227
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0193215012550354
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019954880078633625
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020383818944295248
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02019415299097697
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0197770357131958
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019727989037831625
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0195108691851298
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019641609986623128
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019246109326680503
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02036804755528768
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.01991098721822103
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.0191500981648763
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019647995630900066
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019864368438720702
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.020602965354919435
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.02019342581431071
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019023080666859944
100 Batch Cumulative Loss: nan
Time for 100 Batches: 0.019970043500264486
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YPL169C' 'YDR091C']
 ['YPL169C' 'YPL146C']
 ['YPL169C' 'YDR361C']
 ['YPL169C' 'YAL059W']
 ['YPL169C' 'YHR197W']]
[['YLR220W' 'YMR237W']
 ['YLR347C' 'YDR246W']
 ['YLR085C' 'YDR075W']
 ['YOL069W' 'YPL097W']
 ['YDR092W' 'YOL012C']]
Sorted Data: [['YOL122C' 'YEL048C' 0 nan]
 ['YFL025C' 'YGL049C' 0 nan]
 ['YDL160C' 'YHR037W' 0 nan]
 ...
 ['YLR075W' 'YDR257C' 0 nan]
 ['YNL062C' 'YLR154W-C' 0 nan]
 ['YPL169C' 'YDR091C' 1 nan]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YJL098W' 'YPR120C']
 ['YKL048C' 'YDR176W']
 ['YDR002W' 'YOR026W']
 ['YLR234W' 'YOR026W']
 ['YIL153W' 'YBL051C']]
[['YJR132W' 'YHR014W']
 ['YAL048C' 'YOR086C']
 ['YLR193C' 'YLR345W']
 ['YDR075W' 'YNL076W']
 ['YNR038W' 'YOR359W']]
Sorted Data: [['YIL064W' 'YOL069W' 0 nan]
 ['YOR004W' 'YDR343C' 0 nan]
 ['YLR426W' 'YJL058C' 0 nan]
 ...
 ['YKL062W' 'YDR407C' 0 nan]
 ['YFR024C-A' 'YER176W' 0 nan]
 ['YJL098W' 'YPR120C' 1 nan]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YCL029C' 'YNR032C-A']
 ['YCL029C' 'YDL160C']
 ['YCL029C' 'YMR232W']
 ['YCL029C' 'YNL145W']
 ['YCL029C' 'YDL100C']]
[['YPR173C' 'YGL196W']
 ['YNL081C' 'YCL054W']
 ['YMR192W' 'YLR435W']
 ['YPL209C' 'YNL123W']
 ['YML101C' 'YCR021C']]
Sorted Data: [['YBR112C' 'YMR225C' 0 nan]
 ['YGL092W' 'YIL018W' 0 nan]
 ['YMR318C' 'YGL107C' 0 nan]
 ...
 ['YPL203W' 'YER053C-A' 0 nan]
 ['YER028C' 'YOR357C' 0 nan]
 ['YCL029C' 'YNR032C-A' 1 nan]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YLR083C' 'YPL115C']
 ['YLR083C' 'YPL203W']
 ['YLR083C' 'YIR019C']
 ['YLR083C' 'YHR073W']
 ['YLR083C' 'YHR111W']]
[['YPR110C' 'YGR260W']
 ['YKL129C' 'YOL086W-A']
 ['YIL098C' 'YCR044C']
 ['YNL173C' 'YIL087C']
 ['YDL124W' 'YER005W']]
Sorted Data: [['YPR057W' 'YJL058C' 0 nan]
 ['YGL053W' 'YNL288W' 0 nan]
 ['YER062C' 'YLL014W' 0 nan]
 ...
 ['YGL115W' 'YHR150W' 0 nan]
 ['YPL198W' 'YGL144C' 0 nan]
 ['YLR083C' 'YPL115C' 1 nan]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
Testing GO Term: GO:0006260 (5 / 53)
[['YPL209C' 'YKL045W']
 ['YPL209C' 'YFR027W']
 ['YPL209C' 'YCR086W']
 ['YPL209C' 'YMR048W']
 ['YPL209C' 'YJL181W']]
[['YPL043W' 'YML086C']
 ['YLR258W' 'YLR413W']
 ['YJL035C' 'YDR165W']
 ['YML041C' 'YER056C']
 ['YDR464W' 'YPR141C']]
Sorted Data: [['YBR295W' 'YKR034W' 0 nan]
 ['YEL048C' 'YFR040W' 0 nan]
 ['YLR083C' 'YNL246W' 0 nan]
 ...
 ['YHR205W' 'YKL134C' 0 nan]
 ['YHR214W' 'YLR249W' 0 nan]
 ['YPL209C' 'YKL045W' 1 nan]]
Are we attempting to save
Testing GO Term: GO:0006281 (6 / 53)
[['YPR175W' 'YDR217C']
 ['YDR190C' 'YDR359C']
 ['YPL001W' 'YIL154C']
 ['YNL031C' 'YDR078C']
 ['YEL018W' 'YDL105W']]
[['YOR341W' 'YGL049C']
 ['YOR271C' 'YBL047C']
 ['YGL076C' 'YOR192C']
 ['YER143W' 'YER123W']
 ['YJL026W' 'YGL219C']]
Sorted Data: [['YDR399W' 'YOR110W' 0 nan]
 ['YGR078C' 'YOL121C' 0 nan]
 ['YKL033W' 'YOR241W' 0 nan]
 ...
 ['YML133C' 'YMR322C' 0 nan]
 ['YHR009C' 'YDR243C' 0 nan]
 ['YPR175W' 'YDR217C' 1 nan]]
Are we attempting to save
Testing GO Term: GO:0006310 (7 / 53)
[['YML023C' 'YNL284C-B']
 ['YML023C' 'YNL250W']
 ['YML023C' 'YDR210C-D']
 ['YML023C' 'YML045W']
 ['YML023C' 'YER179W']]
[['YBR146W' 'YNR053C']
 ['YDR345C' 'YMR234W']
 ['YER093C' 'YIL008W']
 ['YMR076C' 'YER033C']
 ['YKR049C' 'YJR050W']]
Sorted Data: [['YBL056W' 'YOR359W' 0 nan]
 ['YLL048C' 'YBR046C' 0 nan]
 ['YHL025W' 'YBL047C' 0 nan]
 ...
 ['YIL037C' 'YMR105C' 0 nan]
 ['YOL084W' 'YPL135W' 0 nan]
 ['YML023C' 'YNL284C-B' 1 nan]]
Are we attempting to save
Testing GO Term: GO:0006325 (8 / 53)
[['YLR085C' 'YDR145W']
