GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0051653,spindle localization,Biological Process,18,-0.5694444444444443,0.8922558922558923,-0.6643026649573126,0.982634202998017,1
GO:0048278,vesicle docking,Biological Process,30,-0.6833333333333338,0.8270676691729323,-0.6728609856617547,0.982634202998017,1
GO:0051650,establishment of vesicle localization,Biological Process,28,-0.6612903225806447,0.8454258675078864,-0.6744680851063838,0.982634202998017,1
GO:0042407,cristae formation,Biological Process,11,-0.5569620253164559,0.9186691312384473,-0.6762115788875646,0.982634202998017,1
GO:0051648,vesicle localization,Biological Process,28,-0.6612903225806447,0.8305084745762712,-0.6789222565254002,0.982634202998017,1
GO:0010970,transport along microtubule,Biological Process,21,-0.6521739130434779,0.8161648177496038,-0.720283090660037,0.982634202998017,1
GO:0007018,microtubule-based movement,Biological Process,24,-0.6818181818181813,0.8037974683544303,-0.7246598379452682,0.982634202998017,1
GO:0099111,microtubule-based transport,Biological Process,21,-0.6521739130434779,0.8053244592346089,-0.7262352309344785,0.982634202998017,1
GO:0007097,nuclear migration,Biological Process,25,-0.6923076923076916,0.7772511848341233,-0.7290946786454768,0.982634202998017,1
GO:0006655,phosphatidylglycerol biosynthetic process,Biological Process,8,-0.5853658536585369,0.8561151079136691,-0.7313784598520148,0.982634202998017,1
GO:0030473,nuclear migration along microtubule,Biological Process,21,-0.6521739130434779,0.7881619937694704,-0.7332673418107044,0.982634202998017,1
GO:0072384,organelle transport along microtubule,Biological Process,21,-0.6521739130434779,0.7875816993464052,-0.7341454962279736,0.982634202998017,1
GO:0120009,intermembrane lipid transfer,Biological Process,24,-0.5151515151515148,0.7518382352941176,-0.7388504541226623,0.982634202998017,2
GO:0030004,cellular monovalent inorganic cation homeostasis,Biological Process,42,-0.8541666666666671,0.8061674008810573,-0.739017369727047,0.982634202998017,0
GO:0051647,nucleus localization,Biological Process,25,-0.6923076923076916,0.7719298245614035,-0.7424413862063542,0.982634202998017,1
GO:1901679,nucleotide transmembrane transport,Biological Process,15,-0.4933333333333329,0.7472527472527473,-0.7515482846163921,0.982634202998017,2
GO:0051017,actin filament bundle assembly,Biological Process,34,-0.5714285714285712,0.5670731707317073,-0.7586322413491593,0.982634202998017,0
GO:0110053,regulation of actin filament organization,Biological Process,44,-0.9347826086956512,0.56656346749226,-0.763020070319368,0.982634202998017,0
GO:0042327,positive regulation of phosphorylation,Biological Process,43,-0.8936170212765964,0.5501583949313622,-0.7635337479843349,0.982634202998017,0
GO:0061572,actin filament bundle organization,Biological Process,34,-0.5714285714285712,0.5401459854014599,-0.7648545120164726,0.982634202998017,0
GO:0007117,budding cell bud growth,Biological Process,31,-0.4745762711864411,0.776829268292683,-0.7648950099238643,0.982634202998017,0
GO:0055067,monovalent inorganic cation homeostasis,Biological Process,44,-0.9347826086956512,0.5287356321839081,-0.7662557723819483,0.982634202998017,0
GO:0000902,cell morphogenesis,Biological Process,45,-0.9777777777777785,0.6207243460764588,-0.7768521643368465,0.982634202998017,0
GO:0071900,regulation of protein serine/threonine kinase activity,Biological Process,45,-0.9777777777777786,0.5273279352226721,-0.7931833524914726,0.9767533723094705,0
GO:0033108,mitochondrial respiratory chain complex assembly,Biological Process,47,-1.0697674418604664,0.575,-0.8001669913721151,0.9697695462020726,0
GO:0030476,ascospore wall assembly,Biological Process,48,-1.11904761904762,0.541,-0.81348656881751,0.9581756165933472,0
GO:0032386,regulation of intracellular transport,Biological Process,39,-0.7254901960784318,0.4391025641025641,-0.8218535144164619,0.9515859896033256,0
GO:0070591,ascospore wall biogenesis,Biological Process,48,-1.11904761904762,0.526,-0.8222964816208069,0.9515859896033256,0
GO:0051258,protein polymerization,Biological Process,48,-1.1190476190476197,0.723,-0.8247060887875136,0.9515859896033256,0
GO:0045185,maintenance of protein location,Biological Process,43,-0.9574468085106387,0.49363057324840764,-0.8280914241062692,0.9515859896033256,1
GO:0042244,spore wall assembly,Biological Process,48,-1.11904761904762,0.532,-0.8283981951494706,0.9515859896033256,0
GO:0032507,maintenance of protein location in cell,Biological Process,37,-0.8490566037735848,0.5772558714462299,-0.8297057683980197,0.9515859896033256,1
GO:0070590,spore wall biogenesis,Biological Process,48,-1.11904761904762,0.508,-0.8337176712669032,0.9515859896033256,0
GO:0090066,regulation of anatomical structure size,Biological Process,50,-1.225,0.594,-0.8360062785777624,0.9515859896033256,0
GO:0070726,cell wall assembly,Biological Process,50,-1.225,0.615,-0.8362202843148931,0.9515859896033256,0
GO:0071940,fungal-type cell wall assembly,Biological Process,49,-1.1707317073170742,0.67,-0.8368200836820094,0.9515859896033256,0
GO:0006826,iron ion transport,Biological Process,40,-0.7600000000000002,0.9979013641133263,-0.8383316440700886,0.9515859896033256,0
GO:0032535,regulation of cellular component size,Biological Process,50,-1.225,0.585,-0.8429382418716639,0.9515859896033256,0
GO:0016485,protein processing,Biological Process,50,-1.225,0.598,-0.843780135004818,0.9515859896033256,0
GO:0022900,electron transport chain,Biological Process,40,-0.7600000000000008,0.4700413223140496,-0.848149375048769,0.9515859896033256,0
GO:0006835,dicarboxylic acid transport,Biological Process,15,-0.7199999999999992,0.680628272251309,-0.8493316131865708,0.9515859896033256,1
GO:0006915,apoptotic process,Biological Process,40,-0.7600000000000008,0.47046632124352333,-0.8502804652084878,0.9515859896033256,0
GO:0015865,purine nucleotide transport,Biological Process,32,-0.6379310344827587,0.5359477124183006,-0.8535239037358857,0.9515859896033256,2
GO:0000959,mitochondrial RNA metabolic process,Biological Process,42,-0.8333333333333334,0.9243353783231084,-0.853551054144901,0.9515859896033256,0
GO:0000966,RNA 5'-end processing,Biological Process,51,-1.2820512820512817,0.626,-0.8632298608473481,0.9477096609314897,0
GO:1903725,regulation of phospholipid metabolic process,Biological Process,25,-0.7999999999999989,0.6292134831460674,-0.8632717776534256,0.9477096609314897,1
GO:0030705,cytoskeleton-dependent intracellular transport,Biological Process,26,-0.640625,0.5948275862068966,-0.8747677959521724,0.9394085928194095,2
GO:0012501,programmed cell death,Biological Process,43,-0.8723404255319149,0.6847935548841894,-0.8759662826459133,0.9394085928194095,0
GO:0008219,cell death,Biological Process,44,-0.9130434782608685,0.858148893360161,-0.8768932428981895,0.9394085928194095,0
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,Biological Process,55,-1.5428571428571414,0.387,-0.8839996071112914,0.9288118156259698,0
GO:1902850,microtubule cytoskeleton organization involved in mitosis,Biological Process,55,-1.542857142857141,0.815,-0.8853910477127467,0.9288118156259698,0
GO:0015914,phospholipid transport,Biological Process,34,-0.49999999999999956,0.4994786235662148,-0.8918307071167758,0.9221409719935978,0
GO:0046471,phosphatidylglycerol metabolic process,Biological Process,20,-0.5142857142857143,0.5838779956427015,-0.893063070471368,0.9221409719935978,3
GO:0032048,cardiolipin metabolic process,Biological Process,16,-0.48648648648648607,0.5358974358974359,-0.9011063535571252,0.9138605907417203,3
GO:0017004,cytochrome complex assembly,Biological Process,42,-1.0416666666666672,0.47255113024757806,-0.9046116693931608,0.9122470177952359,1
GO:0006862,nucleotide transport,Biological Process,39,-0.7254901960784316,0.3415384615384615,-0.9077097266536974,0.9104363718815062,3
GO:0061025,membrane fusion,Biological Process,60,-1.9666666666666708,0.523,-0.9134540950611499,0.9074782143882375,0
GO:0019216,regulation of lipid metabolic process,Biological Process,47,-1.2093023255813964,0.43,-0.9143500202212045,0.9074782143882375,1
GO:0046942,carboxylic acid transport,Biological Process,60,-1.966666666666672,0.378,-0.9180736014938097,0.9027287501365938,0
GO:0043335,protein unfolding,Biological Process,8,-0.7195121951219516,0.5763358778625954,-0.9181515799477312,0.9027287501365938,1
GO:0030026,cellular manganese ion homeostasis,Biological Process,10,-0.7499999999999993,0.5989208633093526,-0.9205044010926836,0.9017113349607262,1
GO:0006986,response to unfolded protein,Biological Process,50,-1.3249999999999993,0.381,-0.9217231004678115,0.9017113349607262,1
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-2.1785714285714297,0.647,-0.9335496311713813,0.8802234049456611,0
GO:1902903,regulation of supramolecular fiber organization,Biological Process,62,-2.1785714285714297,0.631,-0.9342645347056369,0.8770599614292288,0
GO:0010562,positive regulation of phosphorus metabolic process,Biological Process,62,-2.1785714285714297,0.593,-0.9358698987419521,0.8730572038071017,0
GO:0009266,response to temperature stimulus,Biological Process,62,-2.178571428571432,0.367,-0.9385192934949923,0.8676828093260762,0
GO:0009408,response to heat,Biological Process,59,-1.9032258064516114,0.278,-0.9388476043473487,0.8676828093260762,1
GO:0007030,Golgi organization,Biological Process,37,-0.7735849056603773,0.3774617067833698,-0.9391494057093607,0.8676828093260762,2
GO:0055071,manganese ion homeostasis,Biological Process,10,-0.7499999999999993,0.5394265232974911,-0.9402645547223846,0.8676828093260762,1
GO:0000422,autophagy of mitochondrion,Biological Process,49,-1.1219512195121961,0.559,-0.9409305882122732,0.8676828093260762,0
GO:0061726,mitochondrion disassembly,Biological Process,49,-1.1219512195121961,0.563,-0.9413385310351583,0.8676828093260762,0
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,-0.8194444444444434,0.5621019108280255,-0.9414574651895522,0.8676828093260762,1
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,-0.8194444444444434,0.5577235772357724,-0.9456113833003233,0.8676828093260762,1
GO:0045727,positive regulation of translation,Biological Process,52,-1.2894736842105259,0.529,-0.9466138387072403,0.8676828093260762,0
GO:0006612,protein targeting to membrane,Biological Process,65,-2.5600000000000023,0.288,-0.9469977212867435,0.8676828093260762,0
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,-1.3513513513513495,0.431,-0.955087360148815,0.8618664985552602,0
GO:0070096,mitochondrial outer membrane translocase complex assembly,Biological Process,9,-0.37037037037037035,0.4641638225255973,-0.9558094759245465,0.8618664985552602,5
GO:1905039,carboxylic acid transmembrane transport,Biological Process,68,-3.0454545454545427,0.61,-0.9582105775006496,0.8583332832366604,0
GO:0006887,exocytosis,Biological Process,55,-1.4857142857142844,0.236,-0.9583177584759397,0.8564904184598658,0
GO:0035966,response to topologically incorrect protein,Biological Process,69,-3.2380952380952337,0.839,-0.9591243758639171,0.8564904184598658,0
GO:0006606,protein import into nucleus,Biological Process,69,-3.2380952380952355,0.484,-0.9606283639651352,0.8518241107668529,0
GO:0006879,cellular iron ion homeostasis,Biological Process,53,-1.419066853145128,0.265,-0.9615995538918742,0.8490633700537934,1
GO:1903825,organic acid transmembrane transport,Biological Process,69,-3.2380952380952337,0.813,-0.9619601352402785,0.8490633700537934,0
GO:0007006,mitochondrial membrane organization,Biological Process,55,-0.8285714285714288,0.742,-0.9632370059589034,0.8490633700537934,0
GO:0050779,RNA destabilization,Biological Process,61,-2.034482758620692,0.302,-0.963446807407273,0.8490633700537934,0
GO:0061014,positive regulation of mRNA catabolic process,Biological Process,61,-2.034482758620692,0.301,-0.9634693507303165,0.8490633700537934,0
GO:0044743,protein transmembrane import into intracellular organelle,Biological Process,54,-1.3611111111111103,0.53,-0.9668859505000211,0.8490633700537934,0
GO:0055072,iron ion homeostasis,Biological Process,62,-2.142857142857145,0.467,-0.9669816352487843,0.8484157410642834,0
GO:0000041,transition metal ion transport,Biological Process,64,-2.3846153846153846,0.697,-0.9681153022730221,0.8484157410642834,0
GO:0061157,mRNA destabilization,Biological Process,61,-2.034482758620692,0.268,-0.9681692884816459,0.8462187750802509,0
GO:0045859,regulation of protein kinase activity,Biological Process,71,-3.6842105263157925,0.637,-0.9706045479755893,0.8301369228458279,0
GO:0030866,cortical actin cytoskeleton organization,Biological Process,59,-1.7741935483870954,0.253,-0.9728713232919517,0.8254684728411097,0
GO:0007114,cell budding,Biological Process,61,-2.000000000000001,0.868,-0.974019631855543,0.8254684728411097,0
GO:0048308,organelle inheritance,Biological Process,57,-1.1212121212121198,0.957,-0.9741812506435221,0.8254684728411097,0
GO:0006458,'de novo' protein folding,Biological Process,25,-0.9076923076923062,0.4992389649923896,-0.9742874377921928,0.8254684728411097,1
GO:1903313,positive regulation of mRNA metabolic process,Biological Process,65,-2.5200000000000022,0.184,-0.9743879585237893,0.8254684728411097,0
GO:0061077,chaperone-mediated protein folding,Biological Process,28,-0.9516129032258057,0.5077639751552795,-0.97450628366248,0.8254684728411097,1
GO:0051341,regulation of oxidoreductase activity,Biological Process,8,-0.7682926829268297,0.5009174311926605,-0.9748999119793297,0.8254684728411097,1
GO:0019954,asexual reproduction,Biological Process,61,-2.000000000000001,0.871,-0.9778218366133113,0.8254684728411097,0
GO:0000002,mitochondrial genome maintenance,Biological Process,50,-0.5486297152874233,0.4944944944944945,-0.979091508654425,0.8254684728411097,2
GO:0030865,cortical cytoskeleton organization,Biological Process,62,-2.071428571428573,0.821,-0.9799941812939289,0.8254684728411097,0
GO:1990542,mitochondrial transmembrane transport,Biological Process,62,-1.9642857142857164,0.735,-0.9800962420408494,0.8254684728411097,0
GO:0032956,regulation of actin cytoskeleton organization,Biological Process,67,-2.7826086956521765,0.322,-0.9811559700091576,0.8254684728411097,0
GO:0032970,regulation of actin filament-based process,Biological Process,67,-2.7826086956521765,0.336,-0.9820837638885405,0.8254684728411097,0
GO:0043488,regulation of mRNA stability,Biological Process,71,-3.6315789473684257,0.286,-0.9842103431665822,0.8254684728411097,0
GO:0051170,import into nucleus,Biological Process,76,-5.357142857142857,0.462,-0.9850017073363008,0.8254684728411097,0
GO:0043487,regulation of RNA stability,Biological Process,72,-3.8888888888888804,0.817,-0.9852218078353046,0.8254684728411097,0
GO:0010927,cellular component assembly involved in morphogenesis,Biological Process,76,-5.357142857142857,0.473,-0.9852605028769691,0.8254684728411097,0
GO:0042026,protein refolding,Biological Process,30,-0.9833333333333347,0.5096582466567607,-0.9857256342783366,0.8254684728411097,1
GO:0061013,regulation of mRNA catabolic process,Biological Process,73,-4.176470588235284,0.832,-0.9870713747112857,0.8240427025463687,0
GO:0031401,positive regulation of protein modification process,Biological Process,77,-5.846153846153843,0.422,-0.9872437712711991,0.8220028425525411,0
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-3.888888888888879,0.876,-0.9876201208647669,0.8220028425525411,0
GO:0006626,protein targeting to mitochondrion,Biological Process,65,-1.8400000000000012,0.75,-0.9878209980498449,0.8220028425525411,0
GO:0007124,pseudohyphal growth,Biological Process,77,-5.846153846153842,0.576,-0.9883993133225727,0.8220028425525411,0
GO:0033044,regulation of chromosome organization,Biological Process,78,-6.416666666666657,0.81,-0.9887767419164228,0.8220028425525411,0
GO:0006278,RNA-templated DNA biosynthetic process,Biological Process,78,-6.416666666666657,0.809,-0.9892086330935197,0.8219820181985905,0
GO:0032880,regulation of protein localization,Biological Process,78,-6.416666666666661,0.339,-0.9893230203903272,0.8192507487343283,0
GO:0032506,cytokinetic process,Biological Process,50,-1.1626379808489582,0.257,-0.9897878174420093,0.8152409391267411,1
GO:0032989,cellular component morphogenesis,Biological Process,78,-6.416666666666661,0.337,-0.9898444530145212,0.8152409391267411,0
GO:0043549,regulation of kinase activity,Biological Process,78,-6.416666666666661,0.331,-0.9901499369904528,0.8152409391267411,0
GO:0046903,secretion,Biological Process,74,-4.4375,0.162,-0.9909507348697907,0.8152409391267411,0
GO:0008202,steroid metabolic process,Biological Process,53,-1.4745608880816976,0.244,-0.9913601806260084,0.8152409391267411,1
GO:0032940,secretion by cell,Biological Process,74,-4.4375,0.159,-0.9914646582729492,0.8152409391267411,0
GO:0070585,protein localization to mitochondrion,Biological Process,73,-2.9411764705882324,0.356,-0.9922196249413023,0.8111551517700801,0
GO:0072655,establishment of protein localization to mitochondrion,Biological Process,73,-2.9411764705882324,0.374,-0.992510589442607,0.8111551517700801,0
GO:0010628,positive regulation of gene expression,Biological Process,77,-5.692307692307689,0.725,-0.9939557607605731,0.8111551517700801,0
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,-5.538461538461537,0.256,-0.9943526011875213,0.8085378131296536,0
GO:0043254,regulation of protein-containing complex assembly,Biological Process,82,-10.125,0.097,-0.9951838018478475,0.8085378131296536,0
GO:0045048,protein insertion into ER membrane,Biological Process,6,-0.785714285714285,0.5219047619047619,-0.9952320772058808,0.8085378131296536,1
GO:0046165,alcohol biosynthetic process,Biological Process,79,-6.909090909090904,0.252,-0.9952631135408442,0.8085378131296536,0
GO:0044272,sulfur compound biosynthetic process,Biological Process,82,-10.125,0.084,-0.9953183175434069,0.8085378131296536,0
GO:1902600,proton transmembrane transport,Biological Process,80,-7.799999999999988,0.435,-0.995326204173382,0.8085378131296536,0
GO:0010243,response to organonitrogen compound,Biological Process,82,-10.125,0.088,-0.9954161699826723,0.8085378131296536,0
GO:0030010,establishment of cell polarity,Biological Process,78,-6.249999999999995,0.364,-0.9956816452863722,0.8085378131296536,0
GO:0006869,lipid transport,Biological Process,78,-5.916666666666662,0.796,-0.9961609115834524,0.8085378131296536,0
GO:0016125,sterol metabolic process,Biological Process,52,-1.4169506462609336,0.246,-0.9968621549602609,0.8075498628544654,1
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-13.833333333333314,0.665,-0.9970808356258081,0.8075498628544654,0
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-13.833333333333318,0.277,-0.9975122285384533,0.8074777163353444,0
GO:0015748,organophosphate ester transport,Biological Process,80,-6.999999999999992,0.264,-0.9975321494717824,0.8067307504757377,0
GO:0098656,anion transmembrane transport,Biological Process,83,-11.428571428571427,0.114,-0.9977060151617361,0.8050365941448822,0
GO:0006839,mitochondrial transport,Biological Process,82,-7.374999999999999,0.779,-0.9978566533547281,0.8050365941448822,0
GO:0017148,negative regulation of translation,Biological Process,84,-13.666666666666652,0.2,-0.9978859435088573,0.8050365941448822,0
GO:0071806,protein transmembrane transport,Biological Process,84,-12.666666666666655,0.292,-0.9985625595791557,0.8041873557683593,0
GO:0009272,fungal-type cell wall biogenesis,Biological Process,85,-16.599999999999973,0.422,-0.9986116118050643,0.8033406448596723,0
GO:0046916,cellular transition metal ion homeostasis,Biological Process,85,-16.399999999999974,0.404,-0.9988111106879535,0.8025572945221597,0
GO:0034249,negative regulation of cellular amide metabolic process,Biological Process,86,-21.0,0.096,-0.9989516831891659,0.801947647053849,0
GO:1903008,organelle disassembly,Biological Process,85,-16.399999999999974,0.385,-0.9989839005125704,0.8001494059069447,0
GO:0000281,mitotic cytokinesis,Biological Process,86,-21.0,0.098,-0.9990125420096778,0.799625962611364,0
GO:0043543,protein acylation,Biological Process,86,-21.0,0.094,-0.9990271836511334,0.7984137661469737,0
GO:1901700,response to oxygen-containing compound,Biological Process,87,-28.66666666666663,0.463,-0.9991054520952045,0.7905600182838267,0
GO:0019236,response to pheromone,Biological Process,87,-28.66666666666663,0.521,-0.9991750996270394,0.7891421992632308,0
GO:0010876,lipid localization,Biological Process,87,-26.66666666666664,0.253,-0.999363124899889,0.7861783606970713,0
GO:0061640,cytoskeleton-dependent cytokinesis,Biological Process,87,-28.333333333333297,0.746,-0.9994105096043937,0.7861616958186363,0
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,Biological Process,88,-43.0,0.064,-0.999719473248441,0.7837186916664393,0
GO:0007015,actin filament organization,Biological Process,88,-41.5,0.141,-0.9997265720969185,0.7816762685813395,0
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-43.0,0.06,-0.9997279536152048,0.7807949776431011,0
GO:0009060,aerobic respiration,Biological Process,89,-86.0,0.109,-0.9998101238267522,0.7788348545276881,0
GO:0016052,carbohydrate catabolic process,Biological Process,89,-87.0,0.048,-0.9998656434052495,0.7771798115823713,0
GO:0008156,negative regulation of DNA replication,Biological Process,18,-0.8749999999999988,0.48825503355704697,-1.0013334044482356,0.7723825166511465,1
GO:0006473,protein acetylation,Biological Process,77,-5.92307692307692,0.105,-1.0183549656549662,0.7303037879485057,2
GO:0006766,vitamin metabolic process,Biological Process,62,-2.3928571428571437,0.249,-1.0201906386088906,0.7303037879485057,1
GO:0006767,water-soluble vitamin metabolic process,Biological Process,62,-2.3928571428571437,0.24,-1.025342801175325,0.7232026068309795,1
GO:0000723,telomere maintenance,Biological Process,86,-21.567677512229977,0.011,-1.0260497566942284,0.7232026068309795,1
GO:0072507,divalent inorganic cation homeostasis,Biological Process,34,-1.0714285714285723,0.4559023066485753,-1.03240567799776,0.7156169417958673,1
GO:0006406,mRNA export from nucleus,Biological Process,66,-2.9583333333333313,0.206,-1.039501039501046,0.7056429466391619,1
GO:0072503,cellular divalent inorganic cation homeostasis,Biological Process,33,-1.0526315789473701,0.4340425531914894,-1.046511627906979,0.6946365146325818,1
GO:0034309,primary alcohol biosynthetic process,Biological Process,14,-0.8815789473684218,0.43872113676731794,-1.0485337039610856,0.6946365146325818,1
GO:0006772,thiamine metabolic process,Biological Process,15,-0.8933333333333322,0.4330434782608696,-1.049756124145071,0.6946365146325818,1
GO:0009228,thiamine biosynthetic process,Biological Process,14,-0.8815789473684218,0.43309859154929575,-1.0534824493411583,0.6946365146325818,1
GO:0000423,mitophagy,Biological Process,12,-0.8461538461538451,0.42473118279569894,-1.0537339055793982,0.6946365146325818,1
GO:0005976,polysaccharide metabolic process,Biological Process,73,-4.473477190473379,0.093,-1.0564301729664813,0.6946365146325818,1
GO:0048309,endoplasmic reticulum inheritance,Biological Process,12,-0.8717948717948707,0.4250871080139373,-1.058896937142235,0.6946365146325818,1
GO:0050821,protein stabilization,Biological Process,15,-0.7066666666666659,0.3503184713375796,-1.0605567798992934,0.6946365146325818,2
GO:1902652,secondary alcohol metabolic process,Biological Process,43,-1.0638297872340428,0.2551229508196721,-1.061250649437359,0.6946365146325818,2
GO:0042724,thiamine-containing compound biosynthetic process,Biological Process,15,-0.8933333333333322,0.42095914742451157,-1.0624137445430215,0.6946365146325818,1
GO:0022406,membrane docking,Biological Process,44,-0.93503506215874,0.21621621621621623,-1.0650486670855601,0.6946365146325818,1
GO:0140056,organelle localization by membrane tethering,Biological Process,44,-0.93503506215874,0.212,-1.0658986845280356,0.6946365146325818,1
GO:0034605,cellular response to heat,Biological Process,43,-1.2553191489361697,0.3670886075949367,-1.0675471914186967,0.6946365146325818,1
GO:0042181,ketone biosynthetic process,Biological Process,16,-0.9324324324324311,0.39198606271777003,-1.06869940636805,0.6946365146325818,1
GO:0042364,water-soluble vitamin biosynthetic process,Biological Process,57,-2.030303030303029,0.253,-1.07337391861582,0.6946365146325818,1
GO:0006744,ubiquinone biosynthetic process,Biological Process,16,-0.9324324324324311,0.4161073825503356,-1.073986054164163,0.6946365146325818,1
GO:2000197,regulation of ribonucleoprotein complex localization,Biological Process,7,-0.8554216867469888,0.38733705772811916,-1.0768817963564439,0.6946365146325818,1
GO:0042723,thiamine-containing compound metabolic process,Biological Process,17,-0.9178082191780839,0.40683760683760684,-1.0786526130390466,0.6946365146325818,1
GO:0009110,vitamin biosynthetic process,Biological Process,57,-2.030303030303029,0.24,-1.0792004252371743,0.6946365146325818,1
GO:0034308,primary alcohol metabolic process,Biological Process,24,-1.0151515151515145,0.4074074074074074,-1.0810218614610816,0.6946365146325818,1
GO:0071166,ribonucleoprotein complex localization,Biological Process,8,-0.8658536585365859,0.3732638888888889,-1.0923368679719023,0.6946365146325818,1
GO:1901663,quinone biosynthetic process,Biological Process,16,-0.9324324324324311,0.37433155080213903,-1.092517851598881,0.6946365146325818,1
GO:0006694,steroid biosynthetic process,Biological Process,40,-1.0000000000000004,0.27310924369747897,-1.0926899949280973,0.6946365146325818,2
GO:0062012,regulation of small molecule metabolic process,Biological Process,59,-2.2258064516129017,0.21,-1.0932251726978948,0.6946365146325818,1
GO:0006631,fatty acid metabolic process,Biological Process,66,-3.1249999999999973,0.163,-1.0951623030533184,0.6946365146325818,1
GO:1901661,quinone metabolic process,Biological Process,16,-0.9324324324324311,0.3685121107266436,-1.0955389517635405,0.6946365146325818,1
GO:0006275,regulation of DNA replication,Biological Process,55,-1.6646632541144943,0.132,-1.0975582151610104,0.6946365146325818,1
GO:0006743,ubiquinone metabolic process,Biological Process,16,-0.9324324324324311,0.37608318890814557,-1.10004973474801,0.6946365146325818,1
GO:0016126,sterol biosynthetic process,Biological Process,39,-0.9803921568627458,0.2831389183457052,-1.1011616326338787,0.6946365146325818,2
GO:0009099,valine biosynthetic process,Biological Process,6,-0.8690476190476181,0.349146110056926,-1.1058062661684374,0.6946365146325818,1
GO:0061912,selective autophagy,Biological Process,52,-1.7368421052631593,0.25,-1.1141873185225153,0.6946365146325818,1
GO:0051974,negative regulation of telomerase activity,Biological Process,7,-0.891566265060242,0.3425925925925926,-1.1147065387190327,0.6946365146325818,1
GO:0006573,valine metabolic process,Biological Process,8,-0.890243902439025,0.35969868173258,-1.1160279849134829,0.6946365146325818,1
GO:0010565,regulation of cellular ketone metabolic process,Biological Process,19,-0.9718309859154921,0.37006578947368424,-1.1185112112405686,0.6946365146325818,1
GO:0007031,peroxisome organization,Biological Process,53,-1.5165393312101405,0.088,-1.1219494629755058,0.6946365146325818,1
GO:0071444,cellular response to pheromone,Biological Process,71,-4.263157894736845,0.085,-1.1221478741531872,0.6946365146325818,1
GO:0000749,response to pheromone triggering conjugation with cellular fusion,Biological Process,71,-4.263157894736845,0.09,-1.1226611226611145,0.6946365146325818,1
GO:0031647,regulation of protein stability,Biological Process,21,-0.7681159420289848,0.3145009416195857,-1.1244878119904356,0.6946365146325818,2
GO:0016129,phytosteroid biosynthetic process,Biological Process,32,-0.8620689655172419,0.33783783783783783,-1.12816921483242,0.6946365146325818,2
GO:0070086,ubiquitin-dependent endocytosis,Biological Process,13,-0.9350649350649353,0.3177083333333333,-1.132094013594301,0.6946365146325818,1
GO:1902653,secondary alcohol biosynthetic process,Biological Process,34,-0.8928571428571437,0.3124231242312423,-1.1360237721424364,0.6946365146325818,2
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,-1.178571428571429,0.35856573705179284,-1.1375403419625074,0.6946365146325818,1
GO:0097384,cellular lipid biosynthetic process,Biological Process,32,-0.8620689655172419,0.31409395973154364,-1.138249222133161,0.6946365146325818,2
GO:0032205,negative regulation of telomere maintenance,Biological Process,6,-0.8809523809523799,0.2917505030181087,-1.1387082791504097,0.6946365146325818,1
GO:0009082,branched-chain amino acid biosynthetic process,Biological Process,16,-0.9864864864864851,0.3243697478991597,-1.1418243953732898,0.6946365146325818,1
GO:0098781,ncRNA transcription,Biological Process,75,-5.617677512229976,0.008,-1.1420609812040081,0.6946365146325818,1
GO:0006513,protein monoubiquitination,Biological Process,16,-0.9729729729729716,0.3298611111111111,-1.1421961497149453,0.6946365146325818,1
GO:0045040,protein insertion into mitochondrial outer membrane,Biological Process,11,-0.3797468354430382,0.25311203319502074,-1.142434052091173,0.6946365146325818,7
GO:0016128,phytosteroid metabolic process,Biological Process,36,-0.9259259259259249,0.27722772277227725,-1.1470279560569219,0.6946365146325818,2
GO:0009097,isoleucine biosynthetic process,Biological Process,11,-0.9240506329113913,0.28960817717206133,-1.1476511864588343,0.6946365146325818,1
GO:0044107,cellular alcohol metabolic process,Biological Process,36,-0.9259259259259249,0.2818489289740699,-1.1508042407284143,0.6946365146325818,2
GO:1904669,ATP export,Biological Process,17,-0.9863013698630156,0.2874354561101549,-1.1512866382276001,0.6946365146325818,1
GO:2000279,negative regulation of DNA biosynthetic process,Biological Process,11,-0.9367088607594926,0.29044117647058826,-1.1537976497563749,0.6946365146325818,1
GO:0044108,cellular alcohol biosynthetic process,Biological Process,32,-0.8620689655172419,0.3141711229946524,-1.154472367008602,0.6946365146325818,2
GO:0006268,DNA unwinding involved in DNA replication,Biological Process,11,-0.9367088607594926,0.3,-1.1563790601629655,0.6946365146325818,1
GO:0045471,response to ethanol,Biological Process,7,-0.9036144578313263,0.2669172932330827,-1.1567564433363284,0.6946365146325818,1
