GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006446,regulation of translational initiation,Biological Process,29,-0.5180722891566263,0.9795275590551181,-0.5592994674313788,0.9941376133267402,1
GO:0032527,protein exit from endoplasmic reticulum,Biological Process,16,-0.3750000000000001,0.984375,-0.5681499423005751,0.9941376133267402,2
GO:1903829,positive regulation of protein localization,Biological Process,16,-0.3750000000000001,0.974308300395257,-0.5789997107272719,0.9941376133267402,2
GO:0051050,positive regulation of transport,Biological Process,36,-0.47368421052631543,0.8280346820809249,-0.6016854067355434,0.9882993623154759,2
GO:0032386,regulation of intracellular transport,Biological Process,39,-0.5068493150684932,0.7600518806744487,-0.6364605671878157,0.9730820763312048,0
GO:0045910,negative regulation of DNA recombination,Biological Process,13,-0.5555555555555556,0.896551724137931,-0.673788825399652,0.9488955237034694,1
GO:0070911,global genome nucleotide-excision repair,Biological Process,7,-0.5238095238095242,0.9515503875968992,-0.677149197108159,0.9480796317830965,1
GO:0022904,respiratory electron transport chain,Biological Process,33,-0.3417721518987348,0.7876884422110553,-0.6907494913684833,0.9398660807625663,0
GO:0046337,phosphatidylethanolamine metabolic process,Biological Process,10,-0.5588235294117648,0.8947368421052632,-0.7031000023186248,0.9328901925454132,1
GO:0006646,phosphatidylethanolamine biosynthetic process,Biological Process,7,-0.5428571428571431,0.8980392156862745,-0.7040786669250151,0.9328901925454132,1
GO:0000018,regulation of DNA recombination,Biological Process,28,-0.6547619047619045,0.8166144200626959,-0.7055961070559608,0.9328901925454132,1
GO:0043648,dicarboxylic acid metabolic process,Biological Process,50,-0.79032258064516,0.6655328798185941,-0.7069041660532907,0.9328901925454132,0
GO:0140718,facultative heterochromatin assembly,Biological Process,31,-0.6790123456790131,0.7816455696202531,-0.7147263231484132,0.9286072850836897,1
GO:0000183,rDNA heterochromatin assembly,Biological Process,31,-0.6790123456790131,0.7816455696202531,-0.7147263231484132,0.9286072850836897,1
GO:0045048,protein insertion into ER membrane,Biological Process,6,-0.5471698113207547,0.8945386064030132,-0.7166158642995092,0.9286072850836897,1
GO:0016559,peroxisome fission,Biological Process,8,-0.5673076923076925,0.874766355140187,-0.7171255906942937,0.9286072850836897,1
GO:0006656,phosphatidylcholine biosynthetic process,Biological Process,18,-0.6063829787234041,0.8214876033057851,-0.7204638044500167,0.9286072850836897,1
GO:0046470,phosphatidylcholine metabolic process,Biological Process,20,-0.6195652173913045,0.8286713286713286,-0.7210881344686483,0.9286072850836897,1
GO:0009268,response to pH,Biological Process,19,-0.6129032258064513,0.7966666666666666,-0.7238401625465616,0.9286072850836897,1
GO:0006119,oxidative phosphorylation,Biological Process,35,-0.37662337662337697,0.7678355501813785,-0.7296532082518937,0.9269802086259669,0
GO:0030834,regulation of actin filament depolymerization,Biological Process,9,-0.58252427184466,0.8604651162790697,-0.7343627695154052,0.923765893788059,1
GO:0043243,positive regulation of protein-containing complex disassembly,Biological Process,6,-0.5660377358490566,0.8522072936660269,-0.7369339211202517,0.9231060493688225,1
GO:1990700,nucleolar chromatin organization,Biological Process,39,-0.7534246575342476,0.7329376854599406,-0.7376380459655738,0.9226269246537672,1
GO:1901879,regulation of protein depolymerization,Biological Process,12,-0.6000000000000003,0.8342541436464088,-0.7377383270685206,0.9226269246537672,1
GO:0030042,actin filament depolymerization,Biological Process,10,-0.5882352941176471,0.8372513562386981,-0.7383999109825302,0.9226269246537672,1
GO:0008064,regulation of actin polymerization or depolymerization,Biological Process,18,-0.6382978723404252,0.8085808580858086,-0.7478711588300638,0.9163609078445756,1
GO:0007000,nucleolus organization,Biological Process,40,-0.7638888888888881,0.7023977433004231,-0.7514066594727905,0.9148216144096751,1
GO:0030041,actin filament polymerization,Biological Process,19,-0.6451612903225803,0.8065068493150684,-0.7577199204221083,0.9118069334643855,1
GO:0030832,regulation of actin filament length,Biological Process,18,-0.6382978723404252,0.7885615251299827,-0.7635136625278434,0.9078472026623002,1
GO:0030833,regulation of actin filament polymerization,Biological Process,18,-0.6382978723404252,0.7885615251299827,-0.7635136625278434,0.9078472026623002,1
GO:0008154,actin polymerization or depolymerization,Biological Process,21,-0.659340659340659,0.7665562913907285,-0.7648312685984424,0.9078472026623002,1
GO:0019932,second-messenger-mediated signaling,Biological Process,16,-0.6249999999999999,0.7860869565217391,-0.7658157602663709,0.9078472026623002,1
GO:0012501,programmed cell death,Biological Process,43,-0.5797101449275365,0.6134636264929425,-0.7689907718316492,0.9078472026623002,0
GO:0006465,signal peptide processing,Biological Process,10,-0.3921568627450982,0.747072599531616,-0.7709558409388009,0.9078472026623002,3
GO:0016579,protein deubiquitination,Biological Process,31,-0.7283950617283961,0.71900826446281,-0.7742614203288342,0.9077753981562837,1
GO:0051054,positive regulation of DNA metabolic process,Biological Process,34,-0.4593119652046474,0.6720867208672087,-0.7746825041265394,0.9077753981562837,2
GO:0006006,glucose metabolic process,Biological Process,55,-0.9473684210526334,0.7575129533678756,-0.782408936668566,0.8999208408409998,0
GO:0051205,protein insertion into membrane,Biological Process,38,-0.41891891891891864,0.6488794023479189,-0.7824535384021406,0.8999208408409998,0
GO:0043069,negative regulation of programmed cell death,Biological Process,8,-0.6153846153846154,0.7866666666666666,-0.7842954179407575,0.8999208408409998,1
GO:0060548,negative regulation of cell death,Biological Process,8,-0.6153846153846154,0.7735849056603774,-0.7868061515622469,0.8975458166977272,1
GO:0006890,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",Biological Process,34,-0.743589743589743,0.7033639143730887,-0.7900031240237425,0.8957319807057985,1
GO:0006383,transcription by RNA polymerase III,Biological Process,46,-0.8333333333333327,0.623279098873592,-0.7915450844771051,0.8957319807057985,1
GO:0008219,cell death,Biological Process,44,-0.6029411764705881,0.5489773950484392,-0.7947887806193863,0.8938516325114576,0
GO:0060260,regulation of transcription initiation by RNA polymerase II,Biological Process,22,-0.6888888888888884,0.733446519524618,-0.7951314041849021,0.8936846898464038,1
GO:0043244,regulation of protein-containing complex disassembly,Biological Process,28,-0.7142857142857139,0.7170418006430869,-0.7957356076759063,0.8936846898464038,1
GO:0034243,regulation of transcription elongation by RNA polymerase II,Biological Process,48,-0.859375,0.5838287752675386,-0.7972663184928556,0.8936846898464038,1
GO:0032271,regulation of protein polymerization,Biological Process,33,-0.7594936708860754,0.7151515151515152,-0.7980009672739008,0.8936846898464038,1
GO:0060627,regulation of vesicle-mediated transport,Biological Process,49,-0.7460317460317449,0.740546218487395,-0.8022410592844142,0.8936846898464038,0
GO:0032968,positive regulation of transcription elongation by RNA polymerase II,Biological Process,45,-0.8208955223880603,0.592964824120603,-0.8023605307528768,0.8936846898464038,1
GO:2000142,regulation of DNA-templated transcription initiation,Biological Process,23,-0.6966292134831471,0.712171052631579,-0.8035813259432957,0.8936846898464038,1
GO:1902905,positive regulation of supramolecular fiber organization,Biological Process,31,-0.7407407407407418,0.6974921630094044,-0.8048611257122406,0.8936846898464038,1
GO:0043067,regulation of programmed cell death,Biological Process,13,-0.6464646464646461,0.7277486910994765,-0.8058186292821223,0.8936846898464038,1
GO:0010941,regulation of cell death,Biological Process,14,-0.6530612244897964,0.7369337979094077,-0.8077929502825615,0.8936846898464038,1
GO:0030162,regulation of proteolysis,Biological Process,42,-0.5285714285714287,0.8320935175345378,-0.8121877389561253,0.8936846898464038,0
GO:0022900,electron transport chain,Biological Process,40,-0.47222222222222265,0.7161016949152542,-0.8157303965032489,0.890867120497862,0
GO:0017004,cytochrome complex assembly,Biological Process,42,-0.40000000000000036,0.7357142857142858,-0.8234291509939659,0.8809956609565894,0
GO:0006879,cellular iron ion homeostasis,Biological Process,53,-0.8644067796610159,0.8756319514661274,-0.8248288356905112,0.8789575730516835,0
GO:2000819,regulation of nucleotide-excision repair,Biological Process,8,-0.5288461538461542,0.6802884615384616,-0.8277203948994017,0.8730294630154152,2
GO:0070646,protein modification by small protein removal,Biological Process,44,-0.8676470588235281,0.6236979166666666,-0.8288275105176514,0.8730294630154152,1
GO:0000959,mitochondrial RNA metabolic process,Biological Process,42,-0.5742066104602379,0.5224839400428265,-0.8312110047793053,0.8730294630154152,1
GO:0007031,peroxisome organization,Biological Process,53,-0.8644067796610162,0.7278225806451613,-0.8328667261046133,0.8730294630154152,0
GO:0000741,karyogamy,Biological Process,23,-0.7303370786516865,0.6622296173044925,-0.8395478283295013,0.8664071873457789,1
GO:0090262,regulation of transcription-coupled nucleotide-excision repair,Biological Process,7,-0.5238095238095242,0.6816143497757847,-0.8403047503351204,0.8664071873457789,2
GO:0046034,ATP metabolic process,Biological Process,48,-0.6875,0.5147208121827411,-0.8464053724988182,0.8602538224125309,0
GO:0031060,regulation of histone methylation,Biological Process,10,-0.53921568627451,0.658008658008658,-0.8468794212217386,0.8602538224125309,2
GO:2001207,regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.53921568627451,0.6623655913978495,-0.8483214624997899,0.8597030535054879,2
GO:0010452,histone H3-K36 methylation,Biological Process,6,-0.5188679245283019,0.6710526315789473,-0.8497486212080781,0.8597030535054879,2
GO:0031062,positive regulation of histone methylation,Biological Process,6,-0.5188679245283019,0.6710526315789473,-0.8497486212080781,0.8597030535054879,2
GO:0018023,peptidyl-lysine trimethylation,Biological Process,10,-0.53921568627451,0.639269406392694,-0.8497641048733146,0.8597030535054879,2
GO:1902903,regulation of supramolecular fiber organization,Biological Process,62,-1.2200000000000013,0.441,-0.850055741360084,0.8597030535054879,0
GO:1901407,regulation of phosphorylation of RNA polymerase II C-terminal domain,Biological Process,6,-0.5188679245283019,0.6566125290023201,-0.8519178126203686,0.8597030535054879,2
GO:2001209,positive regulation of transcription elongation by RNA polymerase I,Biological Process,10,-0.53921568627451,0.6674057649667405,-0.852459915447233,0.8597030535054879,2
GO:0006413,translational initiation,Biological Process,64,-1.3125,0.484,-0.8525841419349589,0.8597030535054879,0
GO:0110053,regulation of actin filament organization,Biological Process,44,-0.8823529411764692,0.5926412614980289,-0.8534100891538788,0.8597030535054879,1
GO:0006515,protein quality control for misfolded or incompletely synthesized proteins,Biological Process,30,-0.42682926829268314,0.6370262390670554,-0.8542652979701586,0.8597030535054879,5
GO:0048308,organelle inheritance,Biological Process,57,-1.0000000000000004,0.437,-0.8567720307090817,0.8574884478567285,0
GO:0045727,positive regulation of translation,Biological Process,52,-0.8166666666666687,0.4793969849246231,-0.8589378159754987,0.8522528671225185,0
GO:0006282,regulation of DNA repair,Biological Process,19,-0.5913978494623653,0.6347992351816444,-0.8596351025578793,0.8522528671225185,2
GO:0033108,mitochondrial respiratory chain complex assembly,Biological Process,47,-0.46153846153846173,0.7154308617234469,-0.86073402621328,0.8496949276923225,0
GO:0006362,transcription elongation by RNA polymerase I,Biological Process,13,-0.5555555555555556,0.6307692307692307,-0.8642522338350757,0.8474683519774666,2
GO:0006479,protein methylation,Biological Process,60,-1.1153846153846168,0.472,-0.8644459307593082,0.8474683519774666,0
GO:0071894,histone H2B conserved C-terminal lysine ubiquitination,Biological Process,7,-0.5238095238095242,0.625,-0.8659285067848942,0.8449486074163398,2
GO:0060491,regulation of cell projection assembly,Biological Process,6,-0.6886792452830188,0.6849593495934959,-0.8661762932593762,0.8449486074163398,1
GO:0000491,small nucleolar ribonucleoprotein complex assembly,Biological Process,11,-0.7029702970297034,0.6859344894026975,-0.8684861769073041,0.8405674333750656,1
GO:0120035,regulation of plasma membrane bounded cell projection organization,Biological Process,6,-0.6886792452830188,0.6680080482897385,-0.8687354835620059,0.8405674333750656,1
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,-0.8474576271186425,0.978978978978979,-0.8691322353054961,0.8405674333750656,0
GO:0032784,regulation of DNA-templated transcription elongation,Biological Process,56,-0.9821428571428582,0.39579158316633267,-0.8703255353603021,0.8399620589298289,2
GO:0031383,regulation of mating projection assembly,Biological Process,6,-0.6886792452830188,0.6811320754716981,-0.8704553635709142,0.8399620589298289,1
GO:0051568,histone H3-K4 methylation,Biological Process,19,-0.5913978494623653,0.6088709677419355,-0.8707179699137131,0.8399620589298289,2
GO:0009205,purine ribonucleoside triphosphate metabolic process,Biological Process,53,-0.8305084745762707,0.5875875875875876,-0.8737047232209396,0.8399620589298289,0
GO:0062012,regulation of small molecule metabolic process,Biological Process,59,-1.0754716981132073,0.424,-0.8737654747092257,0.8399620589298289,0
GO:0120032,regulation of plasma membrane bounded cell projection assembly,Biological Process,6,-0.6886792452830188,0.6775431861804223,-0.8748648586478968,0.8393521993031782,1
GO:0019915,lipid storage,Biological Process,9,-0.553398058252427,0.6040723981900452,-0.8750232285461136,0.8393521993031782,2
GO:0070816,phosphorylation of RNA polymerase II C-terminal domain,Biological Process,22,-0.6111111111111109,0.6086956521739131,-0.8758092077523327,0.8393521993031782,2
GO:0045943,positive regulation of transcription by RNA polymerase I,Biological Process,24,-0.6249999999999997,0.5766423357664233,-0.8764090896353128,0.8393521993031782,2
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,Biological Process,6,-0.6886792452830188,0.6742857142857143,-0.876741472788415,0.8393521993031782,1
GO:2001020,regulation of response to DNA damage stimulus,Biological Process,28,-0.6547619047619045,0.6352087114337568,-0.8780422260110217,0.8393521993031782,2
GO:0034476,U5 snRNA 3'-end processing,Biological Process,11,-0.7128712871287133,0.6538461538461539,-0.878539343419672,0.8393521993031782,1
GO:0006367,transcription initiation at RNA polymerase II promoter,Biological Process,68,-1.522727272727271,0.893,-0.878792250888633,0.8393521993031782,0
GO:0042790,nucleolar large rRNA transcription by RNA polymerase I,Biological Process,29,-0.6626506024096388,0.63016157989228,-0.8793744185594523,0.8393521993031782,2
GO:0008053,mitochondrial fusion,Biological Process,8,-0.5480769230769234,0.5888888888888889,-0.8795190596702153,0.8393521993031782,2
GO:2000232,regulation of rRNA processing,Biological Process,6,-0.6886792452830188,0.6548323471400395,-0.8796853088679217,0.8393521993031782,1
GO:1904356,regulation of telomere maintenance via telomere lengthening,Biological Process,10,-0.6960784313725487,0.6306818181818182,-0.8796902499120027,0.8393521993031782,1
GO:0000492,box C/D snoRNP assembly,Biological Process,9,-0.6893203883495144,0.6351606805293005,-0.8798079175450928,0.8393521993031782,1
GO:0010994,free ubiquitin chain polymerization,Biological Process,6,-0.6886792452830188,0.6614481409001957,-0.8821387187551731,0.8393521993031782,1
GO:2001252,positive regulation of chromosome organization,Biological Process,13,-0.7171717171717165,0.6448598130841121,-0.8829408893331193,0.8393521993031782,1
GO:0055072,iron ion homeostasis,Biological Process,62,-1.200000000000001,0.633,-0.8829769661092423,0.8393521993031782,0
GO:0051345,positive regulation of hydrolase activity,Biological Process,60,-1.1153846153846154,0.824,-0.8837498343526996,0.8393521993031782,0
GO:0008213,protein alkylation,Biological Process,60,-1.1153846153846168,0.415,-0.8850370220807082,0.8393521993031782,0
GO:0016093,polyprenol metabolic process,Biological Process,7,-0.695238095238095,0.6361904761904762,-0.8850834853698529,0.8393521993031782,1
GO:0019348,dolichol metabolic process,Biological Process,7,-0.695238095238095,0.6361904761904762,-0.8850834853698529,0.8393521993031782,1
GO:0009144,purine nucleoside triphosphate metabolic process,Biological Process,55,-0.8947368421052642,0.792,-0.8853906677665178,0.8393521993031782,0
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,6,-0.6886792452830188,0.6541353383458647,-0.8870312000365439,0.8393521993031782,1
GO:0000083,regulation of transcription involved in G1/S transition of mitotic cell cycle,Biological Process,29,-0.6626506024096388,0.596885813148789,-0.8871215744938882,0.8393521993031782,2
GO:0044743,protein transmembrane import into intracellular organelle,Biological Process,54,-0.5344827586206891,0.992,-0.8886987676949438,0.8393521993031782,0
GO:0031382,mating projection formation,Biological Process,8,-0.7019230769230766,0.6304347826086957,-0.8892223497219524,0.8393521993031782,1
GO:0071166,ribonucleoprotein complex localization,Biological Process,8,-0.7019230769230766,0.6304347826086957,-0.8892223497219524,0.8393521993031782,1
GO:0031344,regulation of cell projection organization,Biological Process,6,-0.6886792452830188,0.6323232323232323,-0.8892361452898915,0.8393521993031782,1
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,Biological Process,10,-0.7156862745098035,0.64349376114082,-0.8892580287929119,0.8393521993031782,1
GO:0030031,cell projection assembly,Biological Process,9,-0.7087378640776697,0.6471663619744058,-0.889906621203004,0.8393521993031782,1
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,8,-0.7019230769230766,0.6242990654205608,-0.891239360124141,0.8393521993031782,1
GO:0016074,sno(s)RNA metabolic process,Biological Process,53,-0.9322033898305075,0.41354903943377147,-0.8916758240263613,0.8393521993031782,2
GO:2000197,regulation of ribonucleoprotein complex localization,Biological Process,7,-0.695238095238095,0.6231343283582089,-0.8918875794944271,0.8393521993031782,1
GO:0048260,positive regulation of receptor-mediated endocytosis,Biological Process,8,-0.7019230769230766,0.652014652014652,-0.8922167752333628,0.8393521993031782,1
GO:0032204,regulation of telomere maintenance,Biological Process,15,-0.7319587628865974,0.6233766233766234,-0.892384105960266,0.8393521993031782,1
GO:0034644,cellular response to UV,Biological Process,6,-0.6886792452830188,0.6415094339622641,-0.893719248804602,0.8393521993031782,1
GO:0000753,cell morphogenesis involved in conjugation with cellular fusion,Biological Process,16,-0.7604166666666661,0.6440972222222222,-0.8939155576342531,0.8393521993031782,1
GO:0032210,regulation of telomere maintenance via telomerase,Biological Process,10,-0.6960784313725487,0.608058608058608,-0.8955989372761929,0.8393521993031782,1
GO:0009152,purine ribonucleotide biosynthetic process,Biological Process,58,-0.9999999999999984,0.582,-0.8963077464206615,0.8393521993031782,0
GO:0009411,response to UV,Biological Process,7,-0.695238095238095,0.6282527881040892,-0.8965438524403061,0.8393521993031782,1
GO:1902116,negative regulation of organelle assembly,Biological Process,6,-0.7075471698113207,0.6102661596958175,-0.8969578463917067,0.8393521993031782,1
GO:0016485,protein processing,Biological Process,50,-0.6451612903225795,0.952,-0.8978494867918009,0.8393521993031782,0
GO:0006283,transcription-coupled nucleotide-excision repair,Biological Process,19,-0.5913978494623653,0.5714285714285714,-0.8982931532941173,0.8393521993031782,2
GO:0071478,cellular response to radiation,Biological Process,11,-0.7227722772277232,0.6171003717472119,-0.8990271260157953,0.8393521993031782,1
GO:1901800,positive regulation of proteasomal protein catabolic process,Biological Process,12,-0.7300000000000004,0.6225045372050817,-0.8995013082272949,0.8393521993031782,1
GO:0034475,U4 snRNA 3'-end processing,Biological Process,15,-0.7422680412371129,0.5989672977624785,-0.9006200482259755,0.8393521993031782,1
GO:0120036,plasma membrane bounded cell projection organization,Biological Process,8,-0.7019230769230766,0.605072463768116,-0.9014160123481657,0.8393521993031782,1
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,Biological Process,12,-0.7300000000000004,0.6334519572953736,-0.9020470086409705,0.8393521993031782,1
GO:0009416,response to light stimulus,Biological Process,10,-0.7156862745098035,0.6156648451730419,-0.9031436619718307,0.8393521993031782,1
GO:0070086,ubiquitin-dependent endocytosis,Biological Process,13,-0.7373737373737366,0.6206261510128913,-0.9034324004011334,0.8393521993031782,1
GO:0019318,hexose metabolic process,Biological Process,72,-1.7749999999999981,0.501,-0.9042627711196315,0.8393521993031782,0
GO:0034620,cellular response to unfolded protein,Biological Process,42,-0.6182278766904346,0.4867444326617179,-0.9047493309507368,0.8393521993031782,1
GO:0120031,plasma membrane bounded cell projection assembly,Biological Process,8,-0.7019230769230766,0.630188679245283,-0.9053469053469053,0.8393521993031782,1
GO:0048259,regulation of receptor-mediated endocytosis,Biological Process,11,-0.7227722772277232,0.6243478260869565,-0.9053946204784196,0.8393521993031782,1
GO:0010833,telomere maintenance via telomere lengthening,Biological Process,24,-0.8068181818181813,0.6169154228855721,-0.9054628513419202,0.8393521993031782,1
GO:0006744,ubiquinone biosynthetic process,Biological Process,16,-0.7604166666666661,0.6192982456140351,-0.9056677694584713,0.8393521993031782,1
GO:0071482,cellular response to light stimulus,Biological Process,8,-0.7019230769230766,0.5984251968503937,-0.9060346933789388,0.8393521993031782,1
GO:1902930,regulation of alcohol biosynthetic process,Biological Process,9,-0.7087378640776697,0.5984251968503937,-0.9060346933789389,0.8393521993031782,1
GO:0030030,cell projection organization,Biological Process,9,-0.7087378640776697,0.5984251968503937,-0.9060346933789389,0.8393521993031782,1
GO:0009199,ribonucleoside triphosphate metabolic process,Biological Process,59,-1.0377358490566035,0.437,-0.9065879062794382,0.8393521993031782,0
GO:0006743,ubiquinone metabolic process,Biological Process,16,-0.7604166666666661,0.6163873370577281,-0.9078298325652469,0.8393521993031782,1
GO:0009408,response to heat,Biological Process,59,-1.0377358490566033,0.945,-0.9090613403413191,0.8393521993031782,0
GO:0000459,exonucleolytic trimming involved in rRNA processing,Biological Process,20,-0.7826086956521748,0.6057046979865772,-0.9101166489925766,0.8393521993031782,1
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,18,-0.7659574468085099,0.6057046979865772,-0.9101166489925779,0.8393521993031782,1
GO:0031126,sno(s)RNA 3'-end processing,Biological Process,32,-0.6874999999999996,0.5796178343949044,-0.9103068625481504,0.8393521993031782,2
GO:0016571,histone methylation,Biological Process,34,-0.7051282051282046,0.5712,-0.911430929378663,0.8393521993031782,2
GO:0006513,protein monoubiquitination,Biological Process,16,-0.7604166666666661,0.6,-0.9119818285065303,0.8393521993031782,1
GO:0006626,protein targeting to mitochondrion,Biological Process,65,-0.5531914893617019,0.794,-0.9135239048362825,0.8393521993031782,0
GO:0010992,ubiquitin recycling,Biological Process,13,-0.7373737373737366,0.5830258302583026,-0.9138699618893672,0.8393521993031782,1
GO:0009266,response to temperature stimulus,Biological Process,62,-1.1600000000000015,0.438,-0.914208644964448,0.8393521993031782,0
GO:0034389,lipid droplet organization,Biological Process,14,-0.5816326530612249,0.5172413793103449,-0.9143714303277823,0.8393521993031782,2
GO:0080135,regulation of cellular response to stress,Biological Process,68,-1.4999999999999984,0.699,-0.9149081848977767,0.8393521993031782,0
GO:0009314,response to radiation,Biological Process,14,-0.7448979591836741,0.599290780141844,-0.9150553407120969,0.8393521993031782,1
GO:0046889,positive regulation of lipid biosynthetic process,Biological Process,14,-0.7448979591836741,0.599290780141844,-0.9150553407120969,0.8393521993031782,1
GO:0007006,mitochondrial membrane organization,Biological Process,55,-0.7192982456140355,0.911,-0.915268366145838,0.8393521993031782,0
GO:0048584,positive regulation of response to stimulus,Biological Process,58,-1.185185185185185,0.414,-0.9152925360753998,0.8393521993031782,1
GO:0010737,protein kinase A signaling,Biological Process,6,-0.7075471698113207,0.603515625,-0.9156592030903503,0.8393521993031782,1
GO:0007004,telomere maintenance via telomerase,Biological Process,23,-0.7977528089887653,0.5750853242320819,-0.9164115327856223,0.8393521993031782,1
GO:0045732,positive regulation of protein catabolic process,Biological Process,13,-0.7373737373737366,0.5964912280701754,-0.9175505523826354,0.8393521993031782,1
GO:0045834,positive regulation of lipid metabolic process,Biological Process,19,-0.7849462365591393,0.6010544815465729,-0.9182491433624402,0.8393521993031782,1
GO:0034968,histone lysine methylation,Biological Process,29,-0.6626506024096388,0.563922942206655,-0.9182773741676955,0.8393521993031782,2
GO:0051865,protein autoubiquitination,Biological Process,16,-0.7604166666666661,0.5954063604240283,-0.9183206276531907,0.8393521993031782,1
GO:0032786,"positive regulation of DNA-templated transcription, elongation",Biological Process,53,-0.9322033898305075,0.3756345177664975,-0.9185111781077919,0.8393521993031782,2
GO:0031125,rRNA 3'-end processing,Biological Process,23,-0.8089887640449451,0.5986622073578596,-0.9185867895545328,0.8393521993031782,1
GO:0006986,response to unfolded protein,Biological Process,50,-0.795186402036056,0.4292878635907723,-0.9202649383741485,0.8393521993031782,1
GO:0061136,regulation of proteasomal protein catabolic process,Biological Process,19,-0.7849462365591393,0.5748709122203098,-0.920460957506836,0.8393521993031782,1
GO:0045807,positive regulation of endocytosis,Biological Process,18,-0.7765957446808502,0.5748709122203098,-0.9204609575068367,0.8393521993031782,1
GO:0010603,regulation of cytoplasmic mRNA processing body assembly,Biological Process,11,-0.742574257425743,0.5921787709497207,-0.9205503874197161,0.8393521993031782,1
GO:0044843,cell cycle G1/S phase transition,Biological Process,70,-1.619047619047617,0.869,-0.9219717692266766,0.8393521993031782,0
GO:0000082,G1/S transition of mitotic cell cycle,Biological Process,70,-1.619047619047617,0.869,-0.9219717692266766,0.8393521993031782,0
GO:0034472,snRNA 3'-end processing,Biological Process,20,-0.7826086956521748,0.5794066317626527,-0.9230356183998545,0.8393521993031782,1
GO:0035967,cellular response to topologically incorrect protein,Biological Process,61,-1.0980392156862746,0.761,-0.9236516211230966,0.8393521993031782,0
GO:0006808,regulation of nitrogen utilization,Biological Process,15,-0.7525773195876283,0.5701275045537341,-0.9239867201549341,0.8393521993031782,1
GO:0010565,regulation of cellular ketone metabolic process,Biological Process,19,-0.7849462365591393,0.5807560137457045,-0.9240506329113919,0.8393521993031782,1
GO:1901661,quinone metabolic process,Biological Process,16,-0.7604166666666661,0.5953654188948306,-0.9249062739961149,0.8393521993031782,1
GO:0006720,isoprenoid metabolic process,Biological Process,22,-0.8111111111111102,0.5799648506151143,-0.9251414316896064,0.8393521993031782,1
GO:2000765,regulation of cytoplasmic translation,Biological Process,14,-0.7653061224489802,0.5902527075812274,-0.9268347089002931,0.8393521993031782,1
GO:0016180,snRNA processing,Biological Process,21,-0.7912087912087904,0.5734024179620034,-0.9269767855554562,0.8393521993031782,1
GO:1901663,quinone biosynthetic process,Biological Process,16,-0.7604166666666661,0.5802047781569966,-0.9275167494200033,0.8393521993031782,1
GO:2000241,regulation of reproductive process,Biological Process,72,-1.8249999999999975,0.332,-0.927655572922623,0.8393521993031782,1
GO:0006164,purine nucleotide biosynthetic process,Biological Process,66,-1.3478260869565222,0.73,-0.9281919422441295,0.8393521993031782,0
GO:0000964,mitochondrial RNA 5'-end processing,Biological Process,6,-0.7169811320754716,0.5817490494296578,-0.9286593723139823,0.8393521993031782,1
GO:0006633,fatty acid biosynthetic process,Biological Process,28,-0.8690476190476181,0.5907643312101911,-0.9289187874858149,0.8393521993031782,1
GO:0042181,ketone biosynthetic process,Biological Process,16,-0.7604166666666661,0.5669014084507042,-0.9290403531177873,0.8393521993031782,1
GO:0006898,receptor-mediated endocytosis,Biological Process,26,-0.8488372093023265,0.5834710743801653,-0.9294763869012519,0.8393521993031782,1
GO:0007265,Ras protein signal transduction,Biological Process,57,-1.0909090909090906,0.391,-0.9303193932848035,0.8393521993031782,2
GO:0046165,alcohol biosynthetic process,Biological Process,79,-2.363636363636361,0.621,-0.9310097875387991,0.8393521993031782,0
GO:0030100,regulation of endocytosis,Biological Process,24,-0.829545454545454,0.5784313725490197,-0.9311573813543426,0.8393521993031782,1
GO:0009141,nucleoside triphosphate metabolic process,Biological Process,67,-1.3999999999999992,0.486,-0.933841373111405,0.8393521993031782,0
GO:1990542,mitochondrial transmembrane transport,Biological Process,62,-0.8000000000000006,0.795,-0.9341976600987465,0.8393521993031782,0
GO:0062013,positive regulation of small molecule metabolic process,Biological Process,18,-0.7765957446808502,0.5570934256055363,-0.9355446664153785,0.8393521993031782,1
GO:0033044,regulation of chromosome organization,Biological Process,78,-2.264705882352933,0.917,-0.9359084997508322,0.8393521993031782,0
GO:1903050,regulation of proteolysis involved in protein catabolic process,Biological Process,21,-0.8021978021978013,0.5666666666666667,-0.9364577097408706,0.8393521993031782,1
GO:0099116,tRNA 5'-end processing,Biological Process,11,-0.7524752475247529,0.5648312611012434,-0.9385185672610828,0.8393521993031782,1
GO:0008299,isoprenoid biosynthetic process,Biological Process,20,-0.7934782608695662,0.5448028673835126,-0.9388959317736536,0.8393521993031782,1
