GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0009088,threonine biosynthetic process,Biological Process,6,-0.6838019754782088,0.42070116861435725,-1.0450559693459236,0.9020479450031135,1
GO:0042182,ketone catabolic process,Biological Process,10,-0.7708779443254864,0.4098360655737705,-1.0460162606466752,0.9020479450031135,1
GO:0009396,folic acid-containing compound biosynthetic process,Biological Process,12,-0.7939914163090076,0.4153846153846154,-1.0517023201405897,0.9020479450031135,1
GO:0032259,methylation,Biological Process,124,-0.508628564810735,0.41978287092882993,-1.0537033696176887,0.9020479450031135,6
GO:0006082,organic acid metabolic process,Biological Process,437,-0.7878311150912901,0.185,-1.0598958265584846,0.9020479450031135,8
GO:0019637,organophosphate metabolic process,Biological Process,386,-0.9855518471496332,0.3965863453815261,-1.0623402923767815,0.9020479450031135,1
GO:0043436,oxoacid metabolic process,Biological Process,431,-0.7732626020153268,0.173,-1.0648644719468843,0.9020479450031135,8
GO:1901565,organonitrogen compound catabolic process,Biological Process,420,-0.9061148067409578,0.232,-1.065319764868678,0.9020479450031135,4
GO:0019752,carboxylic acid metabolic process,Biological Process,412,-0.7258223888824952,0.181,-1.0704505596012546,0.9020479450031135,8
GO:0042559,pteridine-containing compound biosynthetic process,Biological Process,13,-0.7003222341568156,0.3843537414965986,-1.0721491056439298,0.9020479450031135,2
GO:1990778,protein localization to cell periphery,Biological Process,35,-0.8217821782178101,0.39245283018867927,-1.0723775627117809,0.9020479450031135,1
GO:0072659,protein localization to plasma membrane,Biological Process,27,-0.8146128680479768,0.3701550387596899,-1.0729920301978386,0.9020479450031135,1
GO:0051341,regulation of oxidoreductase activity,Biological Process,8,-0.6963084086010318,0.36470588235294116,-1.0771652406455319,0.9020479450031135,1
GO:0044272,sulfur compound biosynthetic process,Biological Process,82,-0.3820076100140205,0.3703271028037383,-1.079840900534298,0.9020479450031135,4
GO:0070813,hydrogen sulfide metabolic process,Biological Process,8,-0.8141025641025615,0.3822937625754527,-1.0802467903280546,0.9020479450031135,1
GO:0008298,intracellular mRNA localization,Biological Process,21,-0.8244853737811526,0.3936842105263158,-1.0804618658759677,0.9020479450031135,1
GO:0006555,methionine metabolic process,Biological Process,37,-0.35562093115482163,0.3721227621483376,-1.0805950592364884,0.9020479450031135,4
GO:0070814,hydrogen sulfide biosynthetic process,Biological Process,8,-0.8141025641025615,0.36706349206349204,-1.0821393249308957,0.9020479450031135,1
GO:0044092,negative regulation of molecular function,Biological Process,91,-0.6229629415473401,0.36530324400564174,-1.0851863404265485,0.9020479450031135,3
GO:0072594,establishment of protein localization to organelle,Biological Process,359,-1.0547008547008514,0.41232227488151657,-1.08910370181443,0.9020479450031135,2
GO:0032508,DNA duplex unwinding,Biological Process,58,-0.47247011485971213,0.35224274406332456,-1.09578899062359,0.9020479450031135,7
GO:0071103,DNA conformation change,Biological Process,67,-0.4791533233145628,0.3605898123324397,-1.0959627885465788,0.9020479450031135,7
GO:0032392,DNA geometric change,Biological Process,58,-0.47247011485971213,0.3584656084656085,-1.0961626097651154,0.9020479450031135,7
GO:0031589,cell-substrate adhesion,Biological Process,9,-0.714438502673808,0.3487972508591065,-1.0965015759313506,0.9020479450031135,2
GO:0072657,protein localization to membrane,Biological Process,147,-0.9372647427854325,0.3586206896551724,-1.109253508181273,0.9020479450031135,1
GO:0000272,polysaccharide catabolic process,Biological Process,20,-0.5962485287851802,0.3226837060702875,-1.1210703368165076,0.9020479450031135,3
GO:0009086,methionine biosynthetic process,Biological Process,34,-0.3776689300587036,0.3246414602346806,-1.1231293627155825,0.9020479450031135,4
GO:0051668,localization within membrane,Biological Process,182,-0.980314960629931,0.34833333333333333,-1.123384289162433,0.9020479450031135,1
GO:0031324,negative regulation of cellular metabolic process,Biological Process,382,-1.183274021352331,0.36594663278271916,-1.1244403097310918,0.9020479450031135,1
GO:0009251,glucan catabolic process,Biological Process,11,-0.5893165540075435,0.31393568147013784,-1.1251855677191547,0.9020479450031135,3
GO:0000097,sulfur amino acid biosynthetic process,Biological Process,38,-0.37973869136602756,0.31226765799256506,-1.1260674537698918,0.9020479450031135,4
GO:0007034,vacuolar transport,Biological Process,183,-0.8810478148681203,0.3056768558951965,-1.1264489266752327,0.9020479450031135,1
GO:0019320,hexose catabolic process,Biological Process,12,-0.5540883164855096,0.30303030303030304,-1.1290428810085227,0.9020479450031135,4
GO:0006403,RNA localization,Biological Process,152,-0.9608585858585956,0.34196891191709844,-1.1319720795686052,0.9020479450031135,1
GO:0006544,glycine metabolic process,Biological Process,9,-0.610544815473346,0.265625,-1.1581787368053502,0.9020479450031135,2
GO:0050667,homocysteine metabolic process,Biological Process,12,-0.5736165291358419,0.24489795918367346,-1.174300947849715,0.9020479450031135,2
GO:0019346,transsulfuration,Biological Process,10,-0.5719507968109874,0.26479289940828404,-1.1748997230716545,0.9020479450031135,2
GO:0048878,chemical homeostasis,Biological Process,234,-0.7904940311763854,0.2669039145907473,-1.1785441418350942,0.9020479450031135,3
GO:0006000,fructose metabolic process,Biological Process,7,-0.754488964425445,0.21525423728813559,-1.1790895229598484,0.9020479450031135,1
GO:0006730,one-carbon metabolic process,Biological Process,18,-0.5611943340892612,0.23751891074130105,-1.2015532336210404,0.9020479450031135,4
GO:0006534,cysteine metabolic process,Biological Process,17,-0.5631176344682518,0.22271386430678466,-1.2066151742248281,0.9020479450031135,2
GO:0042592,homeostatic process,Biological Process,270,-0.8128703997009482,0.19553666312433582,-1.2173423263019345,0.9020479450031135,4
GO:0009071,serine family amino acid catabolic process,Biological Process,10,-0.5980283629249533,0.1921921921921922,-1.226374662339082,0.9020479450031135,2
GO:0098610,adhesion between unicellular organisms,Biological Process,9,-0.6481283422459989,0.15950920245398773,-1.2303334525276015,0.9020479450031135,4
GO:0000128,flocculation,Biological Process,9,-0.6481283422459989,0.15950920245398773,-1.2303334525276015,0.9020479450031135,4
GO:0051703,biological process involved in intraspecies interaction between organisms,Biological Process,21,-0.6565547128927441,0.16163141993957703,-1.2305856959250256,0.9020479450031135,4
GO:0007155,cell adhesion,Biological Process,23,-0.6579804560260588,0.1839258114374034,-1.2344402372668037,0.9020479450031135,4
GO:0044247,cellular polysaccharide catabolic process,Biological Process,8,-0.7104700854700833,0.14218009478672985,-1.2392177317468498,0.9020479450031135,3
GO:0098609,cell-cell adhesion,Biological Process,13,-0.6509129967776552,0.18993506493506493,-1.2467296230665472,0.9020479450031135,4
GO:0000103,sulfate assimilation,Biological Process,9,-0.8149732620320993,0.1506849315068493,-1.2508623005806074,0.9020479450031135,2
GO:0005980,glycogen catabolic process,Biological Process,7,-0.7097118463180307,0.14240506329113925,-1.2510045166133263,0.9020479450031135,3
GO:0032780,negative regulation of ATP-dependent activity,Biological Process,6,-0.988272921108735,0.022774327122153208,-1.2986205776403557,0.9020479450031135,1
GO:0055072,iron ion homeostasis,Biological Process,62,-1.0317460317460188,0.057971014492753624,-1.3086327767805612,0.9020479450031135,1
GO:0000491,small nucleolar ribonucleoprotein complex assembly,Biological Process,11,-1.0010718113611805,0.013100436681222707,-1.3284432160491801,0.9020479450031135,1
GO:0009069,serine family amino acid metabolic process,Biological Process,42,-0.45789694357400834,0.12437810945273632,-1.3456961808489107,0.9020479450031135,4
GO:0071826,ribonucleoprotein complex subunit organization,Biological Process,182,-1.2257217847769,0.01232394366197183,-1.4120740916216978,0.665689623102379,1
GO:0022618,ribonucleoprotein complex assembly,Biological Process,176,-1.2161458333333324,0.016863406408094434,-1.4170559850992859,0.665689623102379,1
GO:0055076,transition metal ion homeostasis,Biological Process,95,-0.9972768851946727,0.0438871473354232,-1.419400598812852,0.665689623102379,1
GO:0009092,homoserine metabolic process,Biological Process,16,-0.6347250249072702,0.057746478873239436,-1.438604543566746,0.665689623102379,2
GO:0098771,inorganic ion homeostasis,Biological Process,159,-1.0845672905422838,0.03249630723781388,-1.4412345259340953,0.665689623102379,1
GO:0055065,metal ion homeostasis,Biological Process,125,-1.0364956169928998,0.03110419906687403,-1.4437366171995871,0.665689623102379,1
GO:0055080,cation homeostasis,Biological Process,167,-1.0964896769869668,0.025936599423631124,-1.4439745294239716,0.665689623102379,1
GO:0050801,ion homeostasis,Biological Process,182,-1.1195188929295672,0.025899280575539568,-1.4598694783500608,0.665689623102379,1
GO:0019344,cysteine biosynthetic process,Biological Process,10,-0.9732673840046301,0.0016722408026755853,-1.4776437340229274,0.665689623102379,1
GO:0043462,regulation of ATP-dependent activity,Biological Process,22,-0.9635430581254313,0.011884550084889643,-1.4960798799405584,0.665689623102379,1
GO:0022613,ribonucleoprotein complex biogenesis,Biological Process,492,-2.033185840707981,0.001,-1.5213313208853596,0.665689623102379,2
GO:0042254,ribosome biogenesis,Biological Process,405,-1.705009276437824,0.030193236714975844,-1.5945332587335044,0.665689623102379,1
