GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006121,"mitochondrial electron transport, succinate to ubiquinone",Biological Process,7,0.5363636363636363,0.6600331674958541,0.8713819556743906,0.992076538230435,1
GO:0045040,protein insertion into mitochondrial outer membrane,Biological Process,11,0.4528301886792453,0.6682615629984051,0.8707122938590723,0.992076538230435,2
GO:0016574,histone ubiquitination,Biological Process,18,0.445368911730626,0.6839378238341969,0.8668399859154804,0.992076538230435,0
GO:0033182,regulation of histone ubiquitination,Biological Process,8,0.46019608252109956,0.6696696696696697,0.8648615083148629,0.992076538230435,0
GO:0051261,protein depolymerization,Biological Process,22,0.5052631578947367,0.7134831460674157,0.8422694254065836,0.992076538230435,1
GO:0031056,regulation of histone modification,Biological Process,28,0.42720979244791124,0.7163265306122449,0.829057214789474,0.992076538230435,0
GO:0010906,regulation of glucose metabolic process,Biological Process,20,0.49342340498325177,0.7509578544061303,0.8217483490449721,0.992076538230435,0
GO:0016559,peroxisome fission,Biological Process,8,0.5963302752293578,0.7619047619047619,0.8028123830401525,0.992076538230435,0
GO:0042775,mitochondrial ATP synthesis coupled electron transport,Biological Process,29,0.33221034582222525,0.7803203661327232,0.8022581872380673,0.992076538230435,3
GO:0042773,ATP synthesis coupled electron transport,Biological Process,29,0.33221034582222525,0.775330396475771,0.7995732886755764,0.992076538230435,3
GO:0031396,regulation of protein ubiquitination,Biological Process,32,0.41874977922914053,0.77,0.7902458623691188,0.992076538230435,0
GO:0019646,aerobic electron transport chain,Biological Process,29,0.33221034582222525,0.7893569844789357,0.7902420525793991,0.992076538230435,3
GO:0010952,positive regulation of peptidase activity,Biological Process,7,0.5818181818181818,0.832271762208068,0.7825545171339557,0.992076538230435,0
GO:0052548,regulation of endopeptidase activity,Biological Process,9,0.5740740740740745,0.8137044967880086,0.7673389340895228,0.992076538230435,0
GO:0006122,"mitochondrial electron transport, ubiquinol to cytochrome c",Biological Process,11,0.4026494768853537,0.8104477611940298,0.7671123477508838,0.992076538230435,1
GO:0032988,ribonucleoprotein complex disassembly,Biological Process,9,0.555555555555556,0.8565121412803532,0.7537646634682039,0.992076538230435,0
GO:0006465,signal peptide processing,Biological Process,10,0.3925233644859813,0.8586626139817629,0.7460233802597994,0.992076538230435,2
GO:2000060,positive regulation of ubiquitin-dependent protein catabolic process,Biological Process,6,0.5495495495495493,0.871900826446281,0.7378417553856141,0.992076538230435,0
GO:0008053,mitochondrial fusion,Biological Process,8,0.4497784120705175,0.879045996592845,0.7325612738207729,0.992076538230435,0
GO:0071166,ribonucleoprotein complex localization,Biological Process,8,0.5412844036697247,0.9122055674518201,0.7306356235581123,0.992076538230435,0
GO:0031344,regulation of cell projection organization,Biological Process,6,0.5495495495495493,0.884453781512605,0.7295294088088239,0.992076538230435,0
GO:0060491,regulation of cell projection assembly,Biological Process,6,0.5495495495495493,0.8705636743215032,0.7287987628454545,0.992076538230435,0
GO:0052547,regulation of peptidase activity,Biological Process,14,0.5533980582524274,0.8811659192825112,0.7286328460877042,0.992076538230435,0
GO:0031383,regulation of mating projection assembly,Biological Process,6,0.5495495495495493,0.9061135371179039,0.7275331371578865,0.992076538230435,0
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,0.3062428502273715,0.8463901689708141,0.7268546002544094,0.992076538230435,3
GO:0031382,mating projection formation,Biological Process,8,0.5412844036697247,0.890295358649789,0.7262764244533311,0.992076538230435,0
GO:0034644,cellular response to UV,Biological Process,6,0.5495495495495493,0.9049586776859504,0.7256193472276827,0.992076538230435,0
GO:0016093,polyprenol metabolic process,Biological Process,7,0.5454545454545454,0.8881856540084389,0.7245121516278592,0.992076538230435,0
GO:2000232,regulation of rRNA processing,Biological Process,6,0.5495495495495493,0.9056603773584906,0.7224222260843657,0.992076538230435,0
GO:0019348,dolichol metabolic process,Biological Process,7,0.5454545454545454,0.9271523178807947,0.7222000797130326,0.992076538230435,0
GO:0071482,cellular response to light stimulus,Biological Process,8,0.5412844036697247,0.9106382978723404,0.7218910264754114,0.992076538230435,0
GO:0009411,response to UV,Biological Process,7,0.5454545454545454,0.8853503184713376,0.7214152605110651,0.992076538230435,0
GO:0120035,regulation of plasma membrane bounded cell projection organization,Biological Process,6,0.5495495495495493,0.8969957081545065,0.7199007243073487,0.992076538230435,0
GO:0010994,free ubiquitin chain polymerization,Biological Process,6,0.5495495495495493,0.9156118143459916,0.719826727743477,0.992076538230435,0
GO:0120032,regulation of plasma membrane bounded cell projection assembly,Biological Process,6,0.5495495495495493,0.9096774193548387,0.7196316216764763,0.992076538230435,0
GO:0032436,positive regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,6,0.5495495495495493,0.9109311740890689,0.7188797175437753,0.992076538230435,0
GO:0030031,cell projection assembly,Biological Process,9,0.5370370370370375,0.9106382978723404,0.7184460901879133,0.992076538230435,0
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,0.3062428502273715,0.846875,0.7163458710895966,0.992076538230435,3
GO:0030030,cell projection organization,Biological Process,9,0.5370370370370375,0.8966942148760331,0.7144093245788151,0.992076538230435,0
GO:0120031,plasma membrane bounded cell projection assembly,Biological Process,8,0.5412844036697247,0.9279661016949152,0.7127354627354614,0.992076538230435,0
GO:2000197,regulation of ribonucleoprotein complex localization,Biological Process,7,0.5454545454545454,0.9102040816326531,0.7125027264134939,0.992076538230435,0
GO:0009416,response to light stimulus,Biological Process,10,0.5327102803738317,0.917184265010352,0.7102025022571902,0.992076538230435,0
GO:0120036,plasma membrane bounded cell projection organization,Biological Process,8,0.5412844036697247,0.9102040816326531,0.7090476540848095,0.992076538230435,0
GO:0032434,regulation of proteasomal ubiquitin-dependent protein catabolic process,Biological Process,8,0.5412844036697247,0.925601750547046,0.7085457507752135,0.992076538230435,0
GO:0048259,regulation of receptor-mediated endocytosis,Biological Process,11,0.5283018867924529,0.9056179775280899,0.7069503546099305,0.992076538230435,0
GO:0006515,protein quality control for misfolded or incompletely synthesized proteins,Biological Process,30,0.31034482758620724,0.9212962962962963,0.7054346117280872,0.992076538230435,4
GO:1902930,regulation of alcohol biosynthetic process,Biological Process,9,0.5370370370370375,0.9353448275862069,0.7042076617123718,0.992076538230435,0
GO:2000058,regulation of ubiquitin-dependent protein catabolic process,Biological Process,10,0.5327102803738317,0.9293598233995585,0.7037804246504392,0.992076538230435,0
GO:0070086,ubiquitin-dependent endocytosis,Biological Process,13,0.5192307692307688,0.9530201342281879,0.702625604005355,0.992076538230435,0
GO:0048260,positive regulation of receptor-mediated endocytosis,Biological Process,8,0.5412844036697247,0.9265033407572383,0.7023623299838259,0.992076538230435,0
GO:0006616,"SRP-dependent cotranslational protein targeting to membrane, translocation",Biological Process,14,0.533980582524272,0.9317180616740088,0.7015227285497565,0.992076538230435,0
GO:0071478,cellular response to radiation,Biological Process,11,0.5283018867924529,0.9352051835853131,0.6977207287209732,0.992076538230435,0
GO:0034517,ribophagy,Biological Process,8,0.3586532270521658,0.918722786647315,0.6943725806275002,0.992076538230435,1
GO:0006099,tricarboxylic acid cycle,Biological Process,30,0.4137931034482762,0.9159090909090909,0.6938648387489728,0.992076538230435,1
GO:0010992,ubiquitin recycling,Biological Process,13,0.5192307692307688,0.9594017094017094,0.6932572557195356,0.992076538230435,0
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,Biological Process,12,0.5238095238095234,0.9571106094808126,0.6922661666098425,0.992076538230435,0
GO:0009314,response to radiation,Biological Process,14,0.5145631067961167,0.9688888888888889,0.6889479461551796,0.992076538230435,0
GO:1901800,positive regulation of proteasomal protein catabolic process,Biological Process,12,0.5238095238095234,0.9527027027027027,0.6867266591676049,0.992076538230435,0
GO:0045732,positive regulation of protein catabolic process,Biological Process,13,0.5192307692307688,0.9702517162471396,0.6851717429807476,0.992076538230435,0
GO:0051865,protein autoubiquitination,Biological Process,16,0.5049504950495047,0.9838337182448037,0.6834091542103798,0.992076538230435,0
GO:0006808,regulation of nitrogen utilization,Biological Process,15,0.5098039215686271,0.9911699779249448,0.6785343933632896,0.992076538230435,0
GO:0006513,protein monoubiquitination,Biological Process,16,0.5049504950495047,0.9736263736263736,0.6725697061039944,0.992076538230435,0
GO:0046889,positive regulation of lipid biosynthetic process,Biological Process,14,0.5145631067961167,0.9674620390455532,0.6715129861206547,0.992076538230435,0
GO:0042181,ketone biosynthetic process,Biological Process,16,0.5049504950495047,0.9730337078651685,0.6705569508051407,0.992076538230435,0
GO:0006744,ubiquinone biosynthetic process,Biological Process,16,0.5049504950495047,0.9754901960784313,0.6696057924376508,0.992076538230435,0
GO:1901661,quinone metabolic process,Biological Process,16,0.5049504950495047,0.9784688995215312,0.6687370600414081,0.992076538230435,0
GO:0000753,cell morphogenesis involved in conjugation with cellular fusion,Biological Process,16,0.5049504950495047,0.979498861047836,0.6674915031900308,0.992076538230435,0
GO:1901663,quinone biosynthetic process,Biological Process,16,0.5049504950495047,0.9909706546275395,0.6651847490063306,0.992076538230435,0
GO:0006743,ubiquinone metabolic process,Biological Process,16,0.5049504950495047,0.986013986013986,0.6622574688985073,0.992076538230435,0
GO:0010821,regulation of mitochondrion organization,Biological Process,18,0.22614745220794924,0.946524064171123,0.6277895122704251,0.9944944045635734,5
GO:0016579,protein deubiquitination,Biological Process,31,-0.5116279069767445,0.9755725190839695,-0.554262745927647,0.9943934306063218,1
GO:0051050,positive regulation of transport,Biological Process,36,-0.41975308641975306,0.8732394366197183,-0.5654981151927904,0.9941752620630749,0
GO:0061077,chaperone-mediated protein folding,Biological Process,28,-0.25842696629213474,0.9942084942084942,-0.5789013259684422,0.9926578228005625,0
GO:0006613,cotranslational protein targeting to membrane,Biological Process,21,-0.5000000000000003,0.9709208400646203,-0.5809592710634888,0.9926578228005625,1
GO:0070646,protein modification by small protein removal,Biological Process,44,-0.6027397260273977,0.8425096030729834,-0.5862063083195418,0.9926578228005625,1
GO:0050821,protein stabilization,Biological Process,15,-0.3241857618028605,0.9630606860158312,-0.5865860986321627,0.9926578228005625,1
GO:0006614,SRP-dependent cotranslational protein targeting to membrane,Biological Process,21,-0.5000000000000003,0.9812286689419796,-0.5944963435769544,0.9926578228005625,1
GO:0045834,positive regulation of lipid metabolic process,Biological Process,19,-0.5102040816326534,0.9783783783783784,-0.6001167794814133,0.9926578228005625,1
GO:0045807,positive regulation of endocytosis,Biological Process,18,-0.5050505050505053,0.9893992932862191,-0.6014238656890911,0.9926578228005625,1
GO:0061136,regulation of proteasomal protein catabolic process,Biological Process,19,-0.5102040816326534,0.9794168096054888,-0.6018747935249422,0.9926578228005625,1
GO:0062013,positive regulation of small molecule metabolic process,Biological Process,18,-0.5050505050505053,0.9879725085910653,-0.6065406340538212,0.9926578228005625,1
GO:0006720,isoprenoid metabolic process,Biological Process,22,-0.5263157894736838,0.9602076124567474,-0.6073725358328765,0.9926578228005625,1
GO:0008299,isoprenoid biosynthetic process,Biological Process,20,-0.5154639175257735,0.9777397260273972,-0.609361631085793,0.9926578228005625,1
GO:0010565,regulation of cellular ketone metabolic process,Biological Process,19,-0.5102040816326534,0.977112676056338,-0.6097560975609757,0.9926578228005625,1
GO:1903050,regulation of proteolysis involved in protein catabolic process,Biological Process,21,-0.5208333333333336,0.9575856443719413,-0.610436168094005,0.9926578228005625,1
GO:0006409,tRNA export from nucleus,Biological Process,22,-0.5263157894736838,0.9575856443719413,-0.6104361680940051,0.9926578228005625,1
GO:0019740,nitrogen utilization,Biological Process,22,-0.5263157894736838,0.9568965517241379,-0.6150322361723782,0.9926578228005625,1
GO:0046822,regulation of nucleocytoplasmic transport,Biological Process,21,-0.5208333333333336,0.9485903814262023,-0.6180305018038712,0.9926578228005625,1
GO:0006633,fatty acid biosynthetic process,Biological Process,28,-0.5617977528089895,0.9244094488188976,-0.6197782462715701,0.9926578228005625,1
GO:0006898,receptor-mediated endocytosis,Biological Process,26,-0.5494505494505495,0.9159663865546218,-0.6206321059768449,0.9926578228005625,1
GO:0042176,regulation of protein catabolic process,Biological Process,25,-0.5434782608695651,0.9333333333333333,-0.6220581831753985,0.9926578228005625,1
GO:0030100,regulation of endocytosis,Biological Process,24,-0.5376344086021503,0.9333333333333333,-0.6220581831754,0.9926578228005625,1
GO:0032386,regulation of intracellular transport,Biological Process,39,-0.47435897435897495,0.8157894736842105,-0.6263014786647675,0.9926578228005625,0
GO:0097384,cellular lipid biosynthetic process,Biological Process,32,-0.5882352941176472,0.882258064516129,-0.627060703521654,0.9926578228005625,1
GO:0034476,U5 snRNA 3'-end processing,Biological Process,11,-0.5094339622641509,0.9925093632958801,-0.6276882890727034,0.9926578228005625,1
GO:0043162,ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway,Biological Process,39,-0.47435897435897495,0.8113207547169812,-0.6306871941242607,0.9926578228005625,0
GO:0000055,ribosomal large subunit export from nucleus,Biological Process,33,-0.5952380952380952,0.8794435857805255,-0.6312071959571525,0.9926578228005625,1
GO:0006696,ergosterol biosynthetic process,Biological Process,32,-0.5882352941176472,0.888208269525268,-0.632078211208982,0.9926578228005625,1
GO:0009410,response to xenobiotic stimulus,Biological Process,32,-0.5882352941176472,0.8785488958990536,-0.634583817111743,0.9926578228005625,1
GO:0046890,regulation of lipid biosynthetic process,Biological Process,32,-0.5882352941176472,0.8650793650793651,-0.6366594579299465,0.9926578228005625,1
GO:0016129,phytosteroid biosynthetic process,Biological Process,32,-0.5882352941176472,0.884080370942813,-0.6370869274095082,0.9926578228005625,1
GO:1902653,secondary alcohol biosynthetic process,Biological Process,34,-0.6024096385542169,0.8751902587519026,-0.6391921078746126,0.9926578228005625,1
GO:0044107,cellular alcohol metabolic process,Biological Process,36,-0.6172839506172845,0.8589341692789969,-0.6406780341828842,0.9926578228005625,1
GO:0044108,cellular alcohol biosynthetic process,Biological Process,32,-0.5882352941176472,0.8641975308641975,-0.6434316353887407,0.9926578228005625,1
GO:0008204,ergosterol metabolic process,Biological Process,36,-0.6172839506172845,0.8423493044822257,-0.6446534614005024,0.9926578228005625,1
GO:0016973,poly(A)+ mRNA export from nucleus,Biological Process,38,-0.6329113924050632,0.8392036753445635,-0.6448236362918198,0.9926578228005625,1
GO:0097064,ncRNA export from nucleus,Biological Process,40,-0.6493506493506495,0.8582089552238806,-0.6466557282115643,0.9926578228005625,1
GO:0034475,U4 snRNA 3'-end processing,Biological Process,15,-0.5294117647058826,0.924865831842576,-0.6476570545829048,0.9926578228005625,1
GO:0000467,"exonucleolytic trimming to generate mature 3'-end of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",Biological Process,18,-0.5454545454545455,0.9256637168141593,-0.6482524168702897,0.9926578228005625,1
GO:0016126,sterol biosynthetic process,Biological Process,39,-0.6410256410256407,0.8211624441132638,-0.6514310123878692,0.9926578228005625,1
GO:0016128,phytosteroid metabolic process,Biological Process,36,-0.6172839506172845,0.8408408408408409,-0.6516761580461453,0.9926578228005625,1
GO:0000459,exonucleolytic trimming involved in rRNA processing,Biological Process,20,-0.5567010309278352,0.9168081494057725,-0.6530335694487235,0.9926578228005625,1
GO:0016180,snRNA processing,Biological Process,21,-0.5625000000000001,0.8912280701754386,-0.6569202859886887,0.9926578228005625,1
GO:0006694,steroid biosynthetic process,Biological Process,40,-0.6493506493506495,0.8131386861313868,-0.6586285142879128,0.9926578228005625,1
GO:0010675,regulation of cellular carbohydrate metabolic process,Biological Process,40,-0.493506493506494,0.6904109589041096,-0.6602371301400148,0.9926578228005625,0
GO:0031125,rRNA 3'-end processing,Biological Process,23,-0.5744680851063829,0.8896210873146623,-0.6613668005084657,0.9926578228005625,1
GO:0000902,cell morphogenesis,Biological Process,45,-0.6944444444444439,0.7719054242002782,-0.6623553688554789,0.9926578228005625,1
GO:0034472,snRNA 3'-end processing,Biological Process,20,-0.5567010309278352,0.9026548672566371,-0.6625694927032681,0.9926578228005625,1
GO:1902652,secondary alcohol metabolic process,Biological Process,43,-0.6756756756756749,0.7817403708987162,-0.6682554814108674,0.9926578228005625,1
GO:0019216,regulation of lipid metabolic process,Biological Process,47,-0.7142857142857136,0.7223650385604113,-0.6716508106428171,0.9926578228005625,1
GO:0016073,snRNA metabolic process,Biological Process,34,-0.6506024096385544,0.8397534668721109,-0.6721776823046529,0.9926578228005625,1
GO:0098657,import into cell,Biological Process,43,-0.6756756756756749,0.7846153846153846,-0.6757139886971469,0.9926578228005625,1
GO:0060548,negative regulation of cell death,Biological Process,8,-0.5412844036697246,0.9357277882797732,-0.6808830908178637,0.9926578228005625,1
GO:0006458,'de novo' protein folding,Biological Process,25,-0.24992717868544428,0.9211822660098522,-0.6863961052098666,0.9926578228005625,1
GO:0042180,cellular ketone metabolic process,Biological Process,50,-0.7462686567164183,0.6865497076023391,-0.6886719505122749,0.9926578228005625,1
GO:0043067,regulation of programmed cell death,Biological Process,13,-0.5673076923076925,0.8960302457466919,-0.6897306136880942,0.9926578228005625,1
GO:0043069,negative regulation of programmed cell death,Biological Process,8,-0.5412844036697246,0.909433962264151,-0.6996464849868007,0.9926578228005625,1
GO:0016125,sterol metabolic process,Biological Process,52,-0.7846153846153827,0.9841089670828603,-0.6996636457068116,0.9926578228005625,0
GO:0006109,regulation of carbohydrate metabolic process,Biological Process,43,-0.5540540540540532,0.7077294685990339,-0.7064626266464614,0.9926578228005625,0
GO:0010941,regulation of cell death,Biological Process,14,-0.5728155339805824,0.881326352530541,-0.7125964335399011,0.9926578228005625,1
GO:0008202,steroid metabolic process,Biological Process,53,-0.8125,0.628476084538376,-0.7141242247410712,0.9926578228005625,0
GO:0022904,respiratory electron transport chain,Biological Process,33,-0.3214285714285722,0.7315340909090909,-0.7176618269187727,0.9926578228005625,0
GO:0006625,protein targeting to peroxisome,Biological Process,24,-0.6451612903225803,0.7922948073701842,-0.7240166552128382,0.9926578228005625,1
GO:0031647,regulation of protein stability,Biological Process,21,-0.3915877225871745,0.8278301886792453,-0.7282400067364948,0.9926578228005625,1
GO:0000054,ribosomal subunit export from nucleus,Biological Process,54,-0.841269841269839,0.9427609427609428,-0.7297071776249694,0.9926578228005625,0
GO:0015919,peroxisomal membrane transport,Biological Process,26,-0.659340659340659,0.7899022801302932,-0.7310249032642142,0.9926578228005625,1
GO:0072662,protein localization to peroxisome,Biological Process,24,-0.6451612903225803,0.7983333333333333,-0.7365728900255754,0.9926578228005625,1
GO:0016558,protein import into peroxisome matrix,Biological Process,22,-0.631578947368421,0.7915309446254072,-0.7379659862582871,0.9926578228005625,1
GO:0043574,peroxisomal transport,Biological Process,26,-0.659340659340659,0.7962328767123288,-0.7383370559231329,0.9926578228005625,1
GO:0030491,heteroduplex formation,Biological Process,8,-0.5779816513761464,0.8445297504798465,-0.7389738163315843,0.9926578228005625,1
GO:0033750,ribosome localization,Biological Process,55,-0.8709677419354825,0.5975877192982456,-0.7439836845683205,0.9926578228005625,0
GO:1902969,mitotic DNA replication,Biological Process,16,-0.6237623762376241,0.8067978533094812,-0.7447028970183978,0.9926578228005625,1
GO:0042148,strand invasion,Biological Process,7,-0.5727272727272724,0.828996282527881,-0.7465803211524483,0.9926578228005625,1
GO:1902850,microtubule cytoskeleton organization involved in mitosis,Biological Process,55,-0.8709677419354825,0.5980498374864572,-0.7473460085167645,0.9926578228005625,0
GO:0031297,replication fork processing,Biological Process,14,-0.611650485436893,0.8318098720292505,-0.7475271149674614,0.9926578228005625,1
GO:0072663,establishment of protein localization to peroxisome,Biological Process,24,-0.6451612903225803,0.7634228187919463,-0.7484773007932685,0.9926578228005625,1
GO:0070129,regulation of mitochondrial translation,Biological Process,16,-0.40594059405940613,0.8146453089244852,-0.7513142665725462,0.9926578228005625,3
GO:1903320,regulation of protein modification by small protein conjugation or removal,Biological Process,41,-0.4999999999999989,0.9029940119760479,-0.7657736750483383,0.9926578228005625,0
GO:0051495,positive regulation of cytoskeleton organization,Biological Process,46,-0.6197183098591539,0.9796650717703349,-0.7711284002202992,0.9926578228005625,0
GO:0006646,phosphatidylethanolamine biosynthetic process,Biological Process,7,-0.5999999999999995,0.8062730627306273,-0.7771791083688181,0.9926578228005625,1
GO:0032104,regulation of response to extracellular stimulus,Biological Process,28,-0.5617977528089895,0.7110266159695817,-0.778290625006904,0.9926578228005625,2
GO:0046337,phosphatidylethanolamine metabolic process,Biological Process,10,-0.616822429906542,0.7959927140255009,-0.7808042063526265,0.9926578228005625,1
GO:1902440,protein localization to mitotic spindle pole body,Biological Process,6,-0.6126126126126132,0.8087954110898662,-0.7855107675317505,0.9926578228005625,1
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-0.7159090909090905,0.7085987261146497,-0.7893224802489838,0.9926578228005625,1
GO:0006656,phosphatidylcholine biosynthetic process,Biological Process,18,-0.6666666666666662,0.7483221476510067,-0.7905621319613357,0.9926578228005625,1
GO:0032107,regulation of response to nutrient levels,Biological Process,28,-0.5617977528089895,0.7153284671532847,-0.7922087694728491,0.9926578228005625,2
GO:0046470,phosphatidylcholine metabolic process,Biological Process,20,-0.6804123711340203,0.743859649122807,-0.792567311338644,0.9926578228005625,1
GO:0051258,protein polymerization,Biological Process,48,-0.6666666666666665,0.7103218645948945,-0.7933322037415903,0.9926578228005625,0
GO:0006119,oxidative phosphorylation,Biological Process,35,-0.35365853658536645,0.61375,-0.7934867095955467,0.9926578228005625,0
GO:0060627,regulation of vesicle-mediated transport,Biological Process,49,-0.6911764705882348,0.5048966267682263,-0.7953228672510794,0.9926578228005625,0
GO:0071988,protein localization to spindle pole body,Biological Process,10,-0.6355140186915887,0.7854406130268199,-0.7964637512060482,0.9926578228005625,1
GO:0072698,protein localization to microtubule cytoskeleton,Biological Process,12,-0.6476190476190475,0.7477638640429338,-0.7978004449481599,0.9926578228005625,1
GO:0010035,response to inorganic substance,Biological Process,59,-1.000000000000001,0.677,-0.7990521588185022,0.9926578228005625,0
GO:0009268,response to pH,Biological Process,19,-0.6734693877551026,0.7319932998324958,-0.79909953760039,0.9926578228005625,1
GO:1905508,protein localization to microtubule organizing center,Biological Process,10,-0.6355140186915887,0.7476459510357816,-0.8014916428048204,0.9926578228005625,1
GO:0032101,regulation of response to external stimulus,Biological Process,28,-0.5617977528089895,0.7032136105860114,-0.8029637408907011,0.9926578228005625,2
GO:0032790,ribosome disassembly,Biological Process,6,-0.6216216216216223,0.7540322580645161,-0.8063900473598641,0.9926578228005625,1
GO:0072330,monocarboxylic acid biosynthetic process,Biological Process,60,-1.0350877192982484,0.569,-0.815536664593269,0.9926578228005625,0
GO:0048584,positive regulation of response to stimulus,Biological Process,58,-0.9999999999999989,0.4788004136504654,-0.8181166382264768,0.9926578228005625,1
GO:0034620,cellular response to unfolded protein,Biological Process,42,-0.5066666666666658,0.8443449048152296,-0.8218911819410316,0.9926578228005625,0
GO:0007051,spindle organization,Biological Process,52,-0.7692307692307678,0.8369905956112853,-0.8273263339250773,0.990652090106175,0
GO:0030433,ubiquitin-dependent ERAD pathway,Biological Process,52,-0.7692307692307678,0.8562434417628542,-0.8278728069687857,0.990652090106175,0
GO:0051204,protein insertion into mitochondrial membrane,Biological Process,24,-0.3676219419208009,0.6882845188284519,-0.8292748572206554,0.9882121743421557,1
GO:0044380,protein localization to cytoskeleton,Biological Process,18,-0.6868686868686863,0.6979522184300341,-0.8294581711454826,0.9882121743421557,1
GO:0000376,"RNA splicing, via transesterification reactions with guanosine as nucleophile",Biological Process,8,-0.5137614678899083,0.6948356807511737,-0.8309256401032769,0.9882121743421557,2
GO:0000372,Group I intron splicing,Biological Process,8,-0.5137614678899083,0.6948356807511737,-0.8309256401032769,0.9882121743421557,2
GO:0033260,nuclear DNA replication,Biological Process,44,-0.8630136986301384,0.6456375838926175,-0.8310609816559235,0.9882121743421557,1
GO:0045862,positive regulation of proteolysis,Biological Process,20,-0.47422680412371165,0.6634844868735084,-0.8310789109521071,0.9882121743421557,3
GO:1902903,regulation of supramolecular fiber organization,Biological Process,62,-1.109090909090909,0.438,-0.8349416225242621,0.9882121743421557,0
GO:0000209,protein polyubiquitination,Biological Process,44,-0.6575342465753431,0.5172839506172839,-0.8376164080044918,0.9882121743421557,2
GO:0006879,cellular iron ion homeostasis,Biological Process,53,-0.796875,0.4364012409513961,-0.8381156250326611,0.9882121743421557,0
GO:0072599,establishment of protein localization to endoplasmic reticulum,Biological Process,45,-0.6666666666666662,0.5041031652989449,-0.839980909894907,0.9882121743421557,2
GO:0042026,protein refolding,Biological Process,30,-0.2797744588308334,0.6808510638297872,-0.8411335666676755,0.9882121743421557,1
GO:0007031,peroxisome organization,Biological Process,53,-0.796875,0.4169246646026832,-0.8411547950857783,0.9882121743421557,0
GO:0032511,late endosome to vacuole transport via multivesicular body sorting pathway,Biological Process,52,-0.7692307692307685,0.4091858037578288,-0.842199176001654,0.9882121743421557,0
GO:0044786,cell cycle DNA replication,Biological Process,44,-0.8630136986301384,0.6192468619246861,-0.843057110862261,0.9882121743421557,1
GO:0090174,organelle membrane fusion,Biological Process,54,-0.8253968253968242,0.42346938775510207,-0.844257720797142,0.9882121743421557,0
GO:0006612,protein targeting to membrane,Biological Process,65,-1.2307692307692315,0.477,-0.8457106612400198,0.9882121743421557,0
GO:0045039,protein insertion into mitochondrial inner membrane,Biological Process,13,-0.5409511559270844,0.6521739130434783,-0.8501755699882619,0.9882121743421557,1
GO:0006631,fatty acid metabolic process,Biological Process,66,-1.2745098039215692,0.45,-0.8502622732088939,0.9882121743421557,0
GO:0006406,mRNA export from nucleus,Biological Process,66,-1.2745098039215692,0.427,-0.850985834358885,0.9882121743421557,0
GO:0006006,glucose metabolic process,Biological Process,55,-0.8548387096774183,0.4211597151576806,-0.8521093288384473,0.9882121743421557,0
GO:0022900,electron transport chain,Biological Process,40,-0.4415584415584419,0.6426229508196721,-0.8522038112685294,0.9882121743421557,0
GO:0030162,regulation of proteolysis,Biological Process,42,-0.493333333333333,0.48148148148148145,-0.8562862460555788,0.9882121743421557,0
GO:0045047,protein targeting to ER,Biological Process,44,-0.6575342465753431,0.47285886610373945,-0.8581022529285135,0.9882121743421557,2
GO:0036503,ERAD pathway,Biological Process,56,-0.8852459016393454,0.6060301507537689,-0.8635744819172421,0.9840829936270888,0
GO:0006112,energy reserve metabolic process,Biological Process,36,-0.8395061728395077,0.6365030674846626,-0.8637275720324955,0.9840829936270888,1
GO:0045948,positive regulation of translational initiation,Biological Process,6,-0.6666666666666674,0.6823529411764706,-0.8649813206206596,0.9840829936270888,1
GO:0006606,protein import into nucleus,Biological Process,69,-1.4166666666666665,0.424,-0.8655143446274493,0.9838558728553599,0
GO:0048308,organelle inheritance,Biological Process,57,-0.9166666666666685,0.528169014084507,-0.8656930612802589,0.9838558728553599,0
GO:0005977,glycogen metabolic process,Biological Process,34,-0.8192771084337357,0.6182108626198083,-0.8664359861591701,0.9838558728553599,1
GO:0070192,chromosome organization involved in meiotic cell cycle,Biological Process,46,-0.8873239436619711,0.5782664941785253,-0.8681212899085502,0.9838558728553599,1
GO:0090503,"RNA phosphodiester bond hydrolysis, exonucleolytic",Biological Process,32,-0.6352941176470588,0.5975820379965457,-0.8699826383866293,0.9838558728553599,2
GO:0070124,mitochondrial translational initiation,Biological Process,8,-0.6788990825688064,0.6679316888045541,-0.8722043299337988,0.9838558728553599,1
GO:0032535,regulation of cellular component size,Biological Process,50,-0.7014925373134328,0.5969387755102041,-0.8722698830766379,0.9838558728553599,0
GO:0062125,regulation of mitochondrial gene expression,Biological Process,18,-0.41414141414141437,0.5792207792207792,-0.872939391417431,0.9838558728553599,4
GO:0071214,cellular response to abiotic stimulus,Biological Process,58,-0.9491525423728794,0.9609218436873748,-0.8748272834810105,0.9838558728553599,0
GO:0090066,regulation of anatomical structure size,Biological Process,50,-0.7014925373134328,0.5772020725388601,-0.8758154061598606,0.9838558728553599,0
