GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0000491,small nucleolar ribonucleoprotein complex assembly,Biological Process,11,-0.3094034910860067,0.6937618147448015,-0.8018075065625372,0.9080523048081186,1
GO:0032502,developmental process,Biological Process,250,-0.14969609589845032,0.8419117647058824,-0.8032035985793305,0.9074272962961515,50
GO:0043408,regulation of MAPK cascade,Biological Process,23,-0.23176849243553074,0.71160409556314,-0.805049154684609,0.9052608957576423,4
GO:0000296,spermine transport,Biological Process,7,-0.5992402659069419,0.7784552845528455,-0.8077549526546849,0.901639928588103,1
GO:0055085,transmembrane transport,Biological Process,457,-0.1653134329814421,0.8992805755395683,-0.8093326897444701,0.8998773952595287,82
GO:0010647,positive regulation of cell communication,Biological Process,45,-0.19277979097801456,0.7652892561983471,-0.8095600394406081,0.8998773952595287,10
GO:0034755,iron ion transmembrane transport,Biological Process,15,-0.2612977239102473,0.7044673539518901,-0.8100664840729053,0.8998773952595287,4
GO:0097240,chromosome attachment to the nuclear envelope,Biological Process,6,-0.3392405063291156,0.6905594405594405,-0.8102798433887859,0.8998773952595287,6
GO:0045926,negative regulation of growth,Biological Process,11,-0.28364401332316097,0.6908783783783784,-0.8105895865384515,0.8998773952595287,4
GO:0000096,sulfur amino acid metabolic process,Biological Process,49,-0.2739975494899225,0.7128205128205128,-0.8107039006185872,0.8998773952595287,5
GO:0006113,fermentation,Biological Process,15,-0.3438311773139981,0.7026515151515151,-0.8112543152973353,0.8998773952595287,3
GO:0060258,negative regulation of filamentous growth,Biological Process,11,-0.28364401332316097,0.6696750902527075,-0.811977891635689,0.8998773952595287,4
GO:0000819,sister chromatid segregation,Biological Process,150,-0.14556770153869583,0.8368200836820083,-0.8127433501740848,0.8998773952595287,59
GO:0015851,nucleobase transport,Biological Process,10,-0.37344489348201415,0.6846307385229541,-0.8145399642618809,0.8983405467423721,4
GO:0071805,potassium ion transmembrane transport,Biological Process,14,-0.26475838090463427,0.6994727592267135,-0.8150034524639941,0.8983260699741248,8
GO:0001732,formation of cytoplasmic translation initiation complex,Biological Process,10,-0.2847714450746844,0.6880570409982175,-0.8156149968699123,0.8980843863918903,2
GO:0032205,negative regulation of telomere maintenance,Biological Process,6,-0.35526211526226137,0.6771799628942486,-0.815764323016696,0.8980843863918903,3
GO:1901566,organonitrogen compound biosynthetic process,Biological Process,1030,-0.2565497271957944,0.993,-0.8159609298560629,0.8980843863918903,103
GO:0071453,cellular response to oxygen levels,Biological Process,8,-0.3442132294777551,0.685981308411215,-0.8168229389016214,0.8980843863918903,2
GO:0051348,negative regulation of transferase activity,Biological Process,29,-0.2285164831201632,0.7075163398692811,-0.8178270844440848,0.8975504295008536,8
GO:0070727,cellular macromolecule localization,Biological Process,854,-0.18414166281971303,0.9569569569569569,-0.8179924965953891,0.8975504295008536,170
GO:0070482,response to oxygen levels,Biological Process,8,-0.3442132294777551,0.6985559566787004,-0.8218975903280563,0.8923374422709321,2
GO:0006970,response to osmotic stress,Biological Process,69,-0.17334547514224238,0.746875,-0.822213530148751,0.8923374422709321,23
GO:0048869,cellular developmental process,Biological Process,209,-0.15674283854647864,0.8027465667915106,-0.8230117136849766,0.8920071280197912,41
GO:0036293,response to decreased oxygen levels,Biological Process,8,-0.3442132294777551,0.6744186046511628,-0.8233898460630343,0.8920071280197912,2
GO:0009113,purine nucleobase biosynthetic process,Biological Process,10,-0.6061470215462788,0.7494949494949495,-0.8236824525328001,0.8920071280197912,1
GO:0046618,xenobiotic export from cell,Biological Process,9,-0.3672444301726047,0.6745886654478976,-0.8252409674970798,0.890508152206322,3
GO:0120262,negative regulation of heterochromatin organization,Biological Process,14,-0.2619943809903921,0.6823104693140795,-0.8262946942098433,0.8895181364299501,7
GO:0006998,nuclear envelope organization,Biological Process,13,-0.284527537192268,0.697463768115942,-0.8265066026187466,0.8895181364299501,5
GO:1990961,xenobiotic detoxification by transmembrane export across the plasma membrane,Biological Process,9,-0.3672444301726047,0.674502712477396,-0.8269586088191749,0.8895181364299501,3
GO:0006490,oligosaccharide-lipid intermediate biosynthetic process,Biological Process,16,-0.24699997615974556,0.697594501718213,-0.8271365146509756,0.8895181364299501,5
GO:0000902,cell morphogenesis,Biological Process,45,-0.1907272540405909,0.7237936772046589,-0.8273791281201717,0.8895181364299501,14
GO:0098657,import into cell,Biological Process,43,-0.21356655812983444,0.697171381031614,-0.8278375081427893,0.8895181364299501,10
GO:0051601,exocyst localization,Biological Process,6,-0.3468062208815756,0.655417406749556,-0.8315488452616212,0.8852677936486131,2
GO:0007059,chromosome segregation,Biological Process,224,-0.14099738790896563,0.8315649867374005,-0.831681380448312,0.8852677936486131,66
GO:0032075,positive regulation of nuclease activity,Biological Process,10,-0.3263799882107057,0.6697588126159555,-0.8320738370961458,0.8852677936486131,2
GO:1901264,carbohydrate derivative transport,Biological Process,46,-0.19913402396087318,0.6990445859872612,-0.8341870852102938,0.883011826528209,6
GO:1903833,positive regulation of cellular response to amino acid starvation,Biological Process,8,-0.39986211063202665,0.6678507992895204,-0.8365072921376602,0.8797122285047909,2
GO:0120036,plasma membrane bounded cell projection organization,Biological Process,8,-0.35293711431788855,0.6563636363636364,-0.8369431058636773,0.8797122285047909,4
GO:0007096,regulation of exit from mitosis,Biological Process,39,-0.19904804621670075,0.6985645933014354,-0.8373891003932521,0.8796894220064229,13
GO:0043549,regulation of kinase activity,Biological Process,78,-0.176225270300999,0.7364217252396166,-0.8382809204476344,0.8788541908921169,10
GO:0032780,negative regulation of ATP-dependent activity,Biological Process,6,-0.4563682464713866,0.6833976833976834,-0.8407093133683822,0.8752808063687023,1
GO:0016049,cell growth,Biological Process,92,-0.16430160216590353,0.7612612612612613,-0.8411823684544074,0.8751913209021063,26
GO:2000219,positive regulation of invasive growth in response to glucose limitation,Biological Process,7,-0.33058123459540173,0.6379928315412187,-0.841735347533791,0.8749944938032054,2
GO:0051346,negative regulation of hydrolase activity,Biological Process,11,-0.3544077908428504,0.6549815498154982,-0.8422211709401113,0.8749352405497586,2
GO:0070785,negative regulation of growth of unicellular organism as a thread of attached cells,Biological Process,10,-0.3017611765780993,0.6327985739750446,-0.8422982800889776,0.8749352405497586,4
GO:1901678,iron coordination entity transport,Biological Process,20,-0.28287182544324174,0.6499162479061976,-0.8428177517756237,0.8749352405497586,4
GO:0031382,mating projection formation,Biological Process,8,-0.35293711431788855,0.6345454545454545,-0.8432329104720104,0.8749352405497586,4
GO:0061408,positive regulation of transcription from RNA polymerase II promoter in response to heat stress,Biological Process,15,-0.27752467440147877,0.6765217391304348,-0.8442097625297136,0.8746583016218161,6
GO:1900429,negative regulation of filamentous growth of a population of unicellular organisms,Biological Process,10,-0.3017611765780993,0.6554770318021201,-0.8442557632106074,0.8746583016218161,4
GO:0003333,amino acid transmembrane transport,Biological Process,48,-0.19715641657181063,0.7021996615905245,-0.8447288219284044,0.8746583016218161,13
GO:0036294,cellular response to decreased oxygen levels,Biological Process,8,-0.3442132294777551,0.6403669724770642,-0.8450742096106071,0.8746583016218161,2
GO:0006363,termination of RNA polymerase I transcription,Biological Process,6,-0.3746379029578228,0.6471631205673759,-0.84511944968607,0.8746583016218161,3
GO:0000097,sulfur amino acid biosynthetic process,Biological Process,38,-0.31164131473919265,0.646551724137931,-0.8456950807780358,0.8746583016218161,6
GO:1905820,positive regulation of chromosome separation,Biological Process,10,-0.30898323754060036,0.6713780918727915,-0.8459029106411773,0.8746583016218161,4
GO:0032071,regulation of endodeoxyribonuclease activity,Biological Process,7,-0.37613010325283636,0.6685499058380414,-0.8462009167614849,0.8746583016218161,2
GO:0032070,regulation of deoxyribonuclease activity,Biological Process,8,-0.35269280955065674,0.6552346570397112,-0.8473470367793243,0.8746583016218161,2
GO:0001100,negative regulation of exit from mitosis,Biological Process,22,-0.23173692258117806,0.6771004942339374,-0.8505450437111158,0.8705021073532877,8
GO:0000820,regulation of glutamine family amino acid metabolic process,Biological Process,6,-0.40258877476621685,0.6398467432950191,-0.8513573258488961,0.869766531740242,1
GO:0010696,positive regulation of mitotic spindle pole body separation,Biological Process,7,-0.3377999933152407,0.6313932980599647,-0.8540991757035357,0.8655072877200196,4
GO:0008361,regulation of cell size,Biological Process,29,-0.22256747397856094,0.6622296173044925,-0.8542855666785063,0.8655072877200196,5
GO:1903438,positive regulation of mitotic cytokinetic process,Biological Process,10,-0.32307566463149406,0.6347197106690777,-0.8544132809766134,0.8655072877200196,2
GO:0070887,cellular response to chemical stimulus,Biological Process,387,-0.15520800352743633,0.7988950276243094,-0.8546175492775899,0.8655072877200196,69
GO:0090522,vesicle tethering involved in exocytosis,Biological Process,8,-0.314454810358663,0.6261180679785331,-0.8600178545155139,0.8579525623785302,2
GO:0043470,regulation of carbohydrate catabolic process,Biological Process,8,-0.46173635111358186,0.6518375241779497,-0.8612141610361543,0.8564605785568273,2
GO:0043632,modification-dependent macromolecule catabolic process,Biological Process,267,-0.15182888661675284,0.7631901840490798,-0.8616977999698606,0.85636017737048,71
GO:1902101,positive regulation of metaphase/anaphase transition of cell cycle,Biological Process,10,-0.30898323754060036,0.6503496503496503,-0.8618280760778885,0.85636017737048,4
GO:0045842,positive regulation of mitotic metaphase/anaphase transition,Biological Process,10,-0.30898323754060036,0.6503496503496503,-0.8618280760778885,0.85636017737048,4
GO:0120031,plasma membrane bounded cell projection assembly,Biological Process,8,-0.35293711431788855,0.6443594646271511,-0.8618406574128762,0.85636017737048,4
GO:1902498,regulation of protein autoubiquitination,Biological Process,9,-0.3457107056562819,0.6379928315412187,-0.8618939949141918,0.85636017737048,4
GO:0031452,negative regulation of heterochromatin assembly,Biological Process,14,-0.2619943809903921,0.643581081081081,-0.8619165135690492,0.85636017737048,7
GO:1903490,positive regulation of mitotic cytokinesis,Biological Process,10,-0.32307566463149406,0.6256590509666081,-0.8628364055540282,0.85636017737048,2
GO:0065008,regulation of biological quality,Biological Process,458,-0.15940676917297641,0.7822410147991543,-0.8657734484395947,0.8540825472122856,68
GO:0032878,regulation of establishment or maintenance of cell polarity,Biological Process,7,-0.41991681923346397,0.6268656716417911,-0.8675605185890763,0.8513985554335757,2
GO:0000723,telomere maintenance,Biological Process,86,-0.17480348718346023,0.7039187227866474,-0.8679644177144431,0.8513985554335757,14
GO:0043409,negative regulation of MAPK cascade,Biological Process,9,-0.3640063873174779,0.6302681992337165,-0.8689402424969273,0.8503526549377435,1
GO:0045840,positive regulation of mitotic nuclear division,Biological Process,10,-0.30898323754060036,0.6360485268630849,-0.8706096687137945,0.847984968953671,4
GO:0006555,methionine metabolic process,Biological Process,37,-0.35172857892973736,0.6130198915009042,-0.8707775495977182,0.847984968953671,6
GO:0007584,response to nutrient,Biological Process,52,-0.19802739362873178,0.6796267496111975,-0.8714128677753794,0.8479407478046703,13
GO:0009098,leucine biosynthetic process,Biological Process,7,-0.6590693257360031,0.6863157894736842,-0.872106866270773,0.847393073726333,1
GO:0007264,small GTPase mediated signal transduction,Biological Process,75,-0.18953230305763846,0.6650717703349283,-0.8735892615542543,0.8453447674854392,19
GO:1902930,regulation of alcohol biosynthetic process,Biological Process,9,-0.3430696282948711,0.6077348066298343,-0.8738913959119348,0.8453447674854392,5
GO:1901970,positive regulation of mitotic sister chromatid separation,Biological Process,10,-0.30898323754060036,0.618018018018018,-0.8740702958042329,0.8453447674854392,4
GO:0017182,peptidyl-diphthamide metabolic process,Biological Process,7,-0.3941120607787322,0.6224299065420561,-0.8745673033776145,0.8453447674854392,5
GO:0000075,cell cycle checkpoint signaling,Biological Process,104,-0.1642900376342252,0.6842105263157895,-0.8774851900885197,0.8408106718849262,41
GO:0000321,re-entry into mitotic cell cycle after pheromone arrest,Biological Process,10,-0.3206751169816211,0.590339892665474,-0.8782648883682307,0.8400899648330684,6
GO:0000727,double-strand break repair via break-induced replication,Biological Process,25,-0.2336705198087216,0.6380471380471381,-0.8793029103586772,0.8389420764228134,8
GO:0040008,regulation of growth,Biological Process,57,-0.18668940394457526,0.6606851549755302,-0.8795603493467101,0.8389420764228134,21
GO:0009082,branched-chain amino acid biosynthetic process,Biological Process,16,-0.6609523809523691,0.6712062256809338,-0.8802817828258698,0.8386503945970032,1
GO:0062012,regulation of small molecule metabolic process,Biological Process,59,-0.20529120624993535,0.64937106918239,-0.8804112033541738,0.8386503945970032,15
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-0.18701902484064392,0.6626865671641791,-0.882230154283291,0.836481292243925,10
GO:0072529,pyrimidine-containing compound catabolic process,Biological Process,6,-0.472434845572944,0.627151051625239,-0.8835901200295163,0.8346786651056325,2
GO:0046686,response to cadmium ion,Biological Process,13,-0.29380237538848825,0.5969125214408233,-0.8840034694714606,0.8346623033124833,8
GO:0046037,GMP metabolic process,Biological Process,8,-0.6703609879670692,0.697029702970297,-0.884035213061192,0.8346623033124833,1
GO:0009130,pyrimidine nucleoside monophosphate biosynthetic process,Biological Process,13,-0.6666666666666734,0.6856581532416502,-0.8849398980504095,0.8343516234501385,1
GO:0034508,centromere complex assembly,Biological Process,15,-0.29692966633260137,0.5869191049913941,-0.8857121728506383,0.8335630871330871,7
GO:0009070,serine family amino acid biosynthetic process,Biological Process,25,-0.37330816826077057,0.5928571428571429,-0.8880464072214943,0.8296752549170735,4
GO:0006177,GMP biosynthetic process,Biological Process,7,-0.6701487812599033,0.6764091858037579,-0.8883619877789696,0.8296752549170735,1
GO:0009129,pyrimidine nucleoside monophosphate metabolic process,Biological Process,13,-0.6666666666666734,0.6686991869918699,-0.8892687624681748,0.8287986877181909,1
GO:0034308,primary alcohol metabolic process,Biological Process,24,-0.2675653284149194,0.6054888507718696,-0.8910072121687657,0.8261902253136628,11
GO:0007093,mitotic cell cycle checkpoint signaling,Biological Process,77,-0.17739674971117986,0.6687022900763359,-0.8928431489312165,0.823334752294822,32
GO:0009067,aspartate family amino acid biosynthetic process,Biological Process,51,-0.3543125972290019,0.5882352941176471,-0.8937592514621111,0.822334048344122,6
GO:0035304,regulation of protein dephosphorylation,Biological Process,21,-0.2625769387041362,0.5952380952380952,-0.8957658684518167,0.8191784627411322,4
GO:0009086,methionine biosynthetic process,Biological Process,34,-0.35117786621748276,0.581151832460733,-0.8961951606382783,0.8191003615650665,6
GO:1901659,glycosyl compound biosynthetic process,Biological Process,14,-0.48628960051833275,0.6048237476808905,-0.8968353778928825,0.8186068961106603,2
GO:1905268,negative regulation of chromatin organization,Biological Process,16,-0.26461256446501774,0.5787671232876712,-0.8998543188573022,0.8133487547684073,8
GO:0071214,cellular response to abiotic stimulus,Biological Process,58,-0.20449252469620025,0.6071428571428571,-0.9014184432319581,0.8109516419963776,17
GO:0080134,regulation of response to stress,Biological Process,75,-0.1902709403870041,0.624048706240487,-0.901992829820245,0.8105652823121131,10
GO:0043486,histone exchange,Biological Process,20,-0.2534880666557934,0.5933682373472949,-0.9068953707886158,0.8013457785441519,8
GO:0104004,cellular response to environmental stimulus,Biological Process,58,-0.20449252469620025,0.6022012578616353,-0.908290295072614,0.7992036110792542,17
GO:0051128,regulation of cellular component organization,Biological Process,405,-0.1562443202324576,0.6945373467112598,-0.9098341184899433,0.796854122609558,120
GO:0017183,peptidyl-diphthamide biosynthetic process from peptidyl-histidine,Biological Process,7,-0.3941120607787322,0.5490196078431373,-0.9100062670003409,0.796854122609558,5
GO:0070574,cadmium ion transmembrane transport,Biological Process,7,-0.3608389163852021,0.5557522123893806,-0.911003394714381,0.7959475998357082,5
GO:2000104,negative regulation of DNA-templated DNA replication,Biological Process,15,-0.27873249186450294,0.5498338870431894,-0.9116579589100906,0.7953967196289716,5
GO:0000165,MAPK cascade,Biological Process,39,-0.22214453918434354,0.589825119236884,-0.9145100402280977,0.7902352971047328,13
GO:0051641,cellular localization,Biological Process,1099,-0.24077991797738782,0.837,-0.9153232736489144,0.7893177189029225,117
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-0.24837013359249238,0.5830618892508144,-0.917905875653677,0.7847373316769849,11
GO:0009069,serine family amino acid metabolic process,Biological Process,42,-0.33399880327253745,0.5602836879432624,-0.9184936886119694,0.7842331065999395,5
GO:0031670,cellular response to nutrient,Biological Process,50,-0.21240291970263714,0.580441640378549,-0.9196338345151303,0.7826529713532979,13
GO:1905039,carboxylic acid transmembrane transport,Biological Process,68,-0.20912567030497428,0.5800653594771242,-0.9203872675583809,0.7818923387844312,15
GO:0034963,box C/D RNA processing,Biological Process,15,-0.2908883640891282,0.5773381294964028,-0.9230724698832926,0.777136455899851,7
GO:2000786,positive regulation of autophagosome assembly,Biological Process,10,-0.3801421295710538,0.5386064030131826,-0.923956817463177,0.7760908439103488,4
GO:0015914,phospholipid transport,Biological Process,34,-0.25566461197493917,0.548440065681445,-0.9246519887059125,0.7753832464597069,8
GO:0006810,transport,Biological Process,1384,-0.3299922651473862,0.895,-0.9273961809271015,0.7704613793463435,94
GO:0000972,transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery,Biological Process,22,-0.25151834595559414,0.5551839464882943,-0.9273968193176682,0.7704613793463435,10
GO:0010737,protein kinase A signaling,Biological Process,6,-0.4490022721450757,0.5353901996370236,-0.9284787733588762,0.7697436477835864,1
GO:0006811,ion transport,Biological Process,340,-0.17311945166331874,0.6119235095613048,-0.9285327152341323,0.7697436477835864,48
GO:0000280,nuclear division,Biological Process,264,-0.1567719293494599,0.6,-0.9287793050711693,0.7697436477835864,85
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-0.18299408991436622,0.5847076461769115,-0.9292472800875478,0.7697436477835864,31
GO:1902117,positive regulation of organelle assembly,Biological Process,15,-0.3316480840231688,0.5451263537906137,-0.9295841084748433,0.7697436477835864,7
GO:0070786,positive regulation of growth of unicellular organism as a thread of attached cells,Biological Process,17,-0.2698904461461982,0.5424028268551236,-0.9299989006753057,0.7697436477835864,7
GO:0046907,intracellular transport,Biological Process,751,-0.20147344030735967,0.6973947895791583,-0.9310357969773898,0.7689133612913583,153
GO:0015691,cadmium ion transport,Biological Process,7,-0.3608389163852021,0.525,-0.9311225706391921,0.7689133612913583,5
GO:0071705,nitrogen compound transport,Biological Process,856,-0.2209299300906955,0.741,-0.9314328146519245,0.7689133612913583,132
GO:0006813,potassium ion transport,Biological Process,20,-0.2924552334976227,0.5462633451957295,-0.9315261852669797,0.7689133612913583,6
GO:0033967,box C/D RNA metabolic process,Biological Process,15,-0.2908883640891282,0.5279605263157895,-0.9328375695227118,0.7680033139495253,7
GO:0007118,budding cell apical bud growth,Biological Process,23,-0.26699089571234585,0.5444078947368421,-0.9344530202286095,0.7653426318386095,6
GO:0051338,regulation of transferase activity,Biological Process,100,-0.18890777951066773,0.5739130434782609,-0.9352819864918601,0.7643200802762096,24
GO:0046112,nucleobase biosynthetic process,Biological Process,21,-0.5088085407270748,0.5825602968460112,-0.9369181860502127,0.7616311691347005,1
GO:0048285,organelle fission,Biological Process,275,-0.1590813121614735,0.5851851851851851,-0.9371630191915112,0.7616311691347005,86
GO:0006862,nucleotide transport,Biological Process,39,-0.23845111239020045,0.5288966725043783,-0.9395976827020412,0.757404541454771,5
GO:0042816,vitamin B6 metabolic process,Biological Process,11,-0.3296503291593471,0.5390070921985816,-0.9396316897332303,0.757404541454771,6
GO:0051234,establishment of localization,Biological Process,1429,-0.342879979499373,0.875,-0.9398556921156206,0.757404541454771,103
GO:0016239,positive regulation of macroautophagy,Biological Process,26,-0.25905729887858436,0.5485519591141397,-0.9411993616390608,0.7561864736664042,9
GO:0040007,growth,Biological Process,161,-0.17084851657831945,0.5749656121045392,-0.9412450420438726,0.7561864736664042,48
GO:0051987,positive regulation of attachment of spindle microtubules to kinetochore,Biological Process,10,-0.3260822019249434,0.5071174377224199,-0.9432745201371378,0.7531542482753175,5
GO:0033036,macromolecule localization,Biological Process,984,-0.22948208017983282,0.729,-0.9441439016151623,0.7520634503098601,204
GO:0035542,regulation of SNARE complex assembly,Biological Process,9,-0.33868471720111315,0.5212014134275619,-0.9465737003743604,0.7475116483087438,3
GO:0051649,establishment of localization in cell,Biological Process,786,-0.20837396821442253,0.6676676676676677,-0.9483816084043359,0.7443362581598251,163
GO:0006997,nucleus organization,Biological Process,105,-0.1830145197118281,0.5782608695652174,-0.9491815118035031,0.7433875448567214,32
GO:0071450,cellular response to oxygen radical,Biological Process,9,-0.3780923528038598,0.5211786372007366,-0.94970099052443,0.74296922158155,2
GO:2000134,negative regulation of G1/S transition of mitotic cell cycle,Biological Process,7,-0.39856761546032704,0.5161290322580645,-0.9505891826881954,0.7417539808253275,4
GO:0071702,organic substance transport,Biological Process,956,-0.24358364844602154,0.678,-0.9512450698205627,0.7410696557196965,198
GO:0071310,cellular response to organic substance,Biological Process,172,-0.17143836383263655,0.5581081081081081,-0.9519272960001254,0.7403848603090986,38
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-0.2083290116172906,0.5501519756838906,-0.95335484437658,0.7380668504539065,12
GO:0045990,carbon catabolite regulation of transcription,Biological Process,40,-0.23416301582002647,0.5163934426229508,-0.9537366516096101,0.7379278545260463,10
GO:0009057,macromolecule catabolic process,Biological Process,481,-0.17842821557079014,0.5945663531870429,-0.9547003922108558,0.7365902763421304,102
GO:0006801,superoxide metabolic process,Biological Process,9,-0.3780923528038598,0.5108695652173914,-0.9558898475224397,0.7347041383697278,2
GO:0010562,positive regulation of phosphorus metabolic process,Biological Process,62,-0.2083290116172906,0.5068285280728376,-0.9561897051920781,0.7347041383697278,12
GO:0007049,cell cycle,Biological Process,805,-0.18343620158463936,0.6265060240963856,-0.9562875976748679,0.7347041383697278,222
GO:0030447,filamentous growth,Biological Process,124,-0.18169662862755326,0.5255681818181818,-0.9572750346121766,0.7338651845268207,28
GO:0006570,tyrosine metabolic process,Biological Process,8,-0.7283090563647837,0.5802707930367504,-0.9574713930158016,0.7338651845268207,1
GO:1902807,negative regulation of cell cycle G1/S phase transition,Biological Process,7,-0.39856761546032704,0.5199306759098787,-0.9577652086797197,0.7338651845268207,4
GO:0034397,telomere localization,Biological Process,21,-0.2693263496491415,0.49087893864013266,-0.9578632162366595,0.7338651845268207,5
GO:0033047,regulation of mitotic sister chromatid segregation,Biological Process,34,-0.22126292948118337,0.5402298850574713,-0.957889919137128,0.7338651845268207,15
GO:0010833,telomere maintenance via telomere lengthening,Biological Process,24,-0.2584184803484596,0.5288611544461779,-0.958248556011613,0.7338651845268207,6
GO:0034220,ion transmembrane transport,Biological Process,247,-0.1797464848465434,0.5504358655043586,-0.9606778111935854,0.7306662606543539,61
GO:0006268,DNA unwinding involved in DNA replication,Biological Process,11,-0.334441573979288,0.4875,-0.9609821576036099,0.7306662606543539,3
GO:0044087,regulation of cellular component biogenesis,Biological Process,184,-0.17146487168568716,0.5552523874488404,-0.9618458179281968,0.7295026540634234,58
GO:0045860,positive regulation of protein kinase activity,Biological Process,30,-0.24948677014022033,0.4908485856905158,-0.962573897130121,0.7285614900095579,7
GO:0000725,recombinational repair,Biological Process,93,-0.18787586769098538,0.5089285714285714,-0.963332463040579,0.7276475263313882,27
GO:0006112,energy reserve metabolic process,Biological Process,36,-0.30130443774076976,0.5083892617449665,-0.9639476960354205,0.7269584446031543,7
GO:0033262,regulation of nuclear cell cycle DNA replication,Biological Process,10,-0.3515208335939694,0.5195729537366548,-0.964183650345343,0.7269584446031543,6
GO:0006303,double-strand break repair via nonhomologous end joining,Biological Process,36,-0.22455135571153914,0.5310457516339869,-0.9642251918935529,0.7269584446031543,11
GO:0042819,vitamin B6 biosynthetic process,Biological Process,10,-0.32945850778021635,0.4823943661971831,-0.9663382214356746,0.7237438001418602,6
GO:0000305,response to oxygen radical,Biological Process,9,-0.3780923528038598,0.5098389982110912,-0.9675207591606254,0.7217349857426262,2
GO:0000303,response to superoxide,Biological Process,9,-0.3780923528038598,0.5098389982110912,-0.9675207591606254,0.7217349857426262,2
GO:1902975,mitotic DNA replication initiation,Biological Process,9,-0.33935168957057593,0.48148148148148145,-0.9682851667387292,0.7214357059771419,5
GO:0009743,response to carbohydrate,Biological Process,15,-0.29612924485117315,0.48451730418943534,-0.9687947180372537,0.7209838776342251,5
GO:0010506,regulation of autophagy,Biological Process,67,-0.214846935333854,0.4983922829581994,-0.9690029758885174,0.7209838776342251,20
GO:0051179,localization,Biological Process,1626,-0.41287214325673427,0.749,-0.9701190950568219,0.7194323122707685,119
GO:0019430,removal of superoxide radicals,Biological Process,9,-0.3780923528038598,0.481216457960644,-0.970516100247534,0.7192796967644338,2
GO:0006189,'de novo' IMP biosynthetic process,Biological Process,9,-0.6248240407133872,0.550185873605948,-0.9720212858886564,0.7166146150549535,1
GO:1903825,organic acid transmembrane transport,Biological Process,69,-0.22256695819946518,0.49157733537519144,-0.9729950910632643,0.7151101620848226,16
GO:0005977,glycogen metabolic process,Biological Process,34,-0.3008929377754569,0.4757785467128028,-0.9735762404693415,0.7144626369841827,7
GO:0050000,chromosome localization,Biological Process,39,-0.22406743962241574,0.49512987012987014,-0.9739235477574074,0.7143670877982324,14
GO:0032781,positive regulation of ATP-dependent activity,Biological Process,14,-0.3555137218750855,0.47771836007130125,-0.9751305732886119,0.7123387717596967,3
GO:0045144,meiotic sister chromatid segregation,Biological Process,19,-0.2810559017657297,0.4857142857142857,-0.9754017189013112,0.7123387717596967,11
GO:0045471,response to ethanol,Biological Process,7,-0.46791579502393466,0.5018450184501845,-0.9759802640480498,0.7118295072422051,2
GO:0043085,positive regulation of catalytic activity,Biological Process,117,-0.19412074085602443,0.48660084626234135,-0.9767458916729281,0.7108032965712738,19
GO:0140718,facultative heterochromatin assembly,Biological Process,31,-0.24461662736438797,0.48976109215017066,-0.9771674569414797,0.7105409765840777,7
GO:0000183,rDNA heterochromatin assembly,Biological Process,31,-0.24461662736438797,0.48976109215017066,-0.9771674569414797,0.7105409765840777,7
GO:1901988,negative regulation of cell cycle phase transition,Biological Process,111,-0.18061032321520054,0.5007052186177715,-0.9776410807235087,0.7105409765840777,45
GO:0071451,cellular response to superoxide,Biological Process,9,-0.3780923528038598,0.478494623655914,-0.9780597069324589,0.7105409765840777,2
GO:0034086,maintenance of sister chromatid cohesion,Biological Process,6,-0.4356161100004568,0.45740740740740743,-0.9794171719449558,0.7080504021787861,4
GO:0033045,regulation of sister chromatid segregation,Biological Process,48,-0.21431252132232217,0.48909657320872274,-0.9794557436350162,0.7080504021787861,20
GO:0007165,signal transduction,Biological Process,443,-0.17115050934921802,0.5158469945355191,-0.9803929714821206,0.707146762596988,122
GO:0051049,regulation of transport,Biological Process,102,-0.19323517183275865,0.47040971168437024,-0.9819392567243506,0.7042038117899497,22
GO:0035493,SNARE complex assembly,Biological Process,12,-0.31990653652756024,0.48776223776223776,-0.9820534988622733,0.7042038117899497,4
GO:0006825,copper ion transport,Biological Process,16,-0.3138560057938136,0.4642857142857143,-0.9835949118831308,0.7017231801871461,3
GO:0023052,signaling,Biological Process,443,-0.17115050934921802,0.5095338983050848,-0.9853271593973777,0.698346876717154,122
GO:0033500,carbohydrate homeostasis,Biological Process,18,-0.2960509391378564,0.46362098138747887,-0.9860400194492474,0.6973687891747914,5
GO:0000103,sulfate assimilation,Biological Process,9,-0.6176294379772949,0.5245283018867924,-0.9863540630456807,0.6973598599000171,1
GO:0010962,regulation of glucan biosynthetic process,Biological Process,14,-0.40938964981300374,0.4491682070240296,-0.9868434773830418,0.6969207975222768,4
GO:0032885,regulation of polysaccharide biosynthetic process,Biological Process,14,-0.40938964981300374,0.4695817490494297,-0.9884315140726391,0.6937711665979278,4
GO:0000722,telomere maintenance via recombination,Biological Process,34,-0.2484730860189342,0.458128078817734,-0.988966420336378,0.6931189714074902,18
GO:0006188,IMP biosynthetic process,Biological Process,12,-0.6254832636378093,0.5166340508806262,-0.9890897160740785,0.6931189714074902,1
