GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0005976,polysaccharide metabolic process,Biological Process,73,-0.6765154463961294,0.024456521739130436,-1.6013228046058101,0.14975832761336907,10
GO:0044042,glucan metabolic process,Biological Process,60,-0.6582241601162399,0.02077562326869806,-1.6103082676052352,0.14975832761336907,10
GO:0006549,isoleucine metabolic process,Biological Process,12,-0.6882312809619507,0.02329450915141431,-1.6137899814565764,0.14975832761336907,4
GO:0009081,branched-chain amino acid metabolic process,Biological Process,25,-0.5845429583949732,0.016417910447761194,-1.6209569204870704,0.14975832761336907,10
GO:0044264,cellular polysaccharide metabolic process,Biological Process,63,-0.66236046581809,0.01790633608815427,-1.6218524944242527,0.14975832761336907,10
GO:0009097,isoleucine biosynthetic process,Biological Process,11,-0.6865853130864727,0.018363939899833055,-1.6307873026137472,0.14975832761336907,4
GO:0009069,serine family amino acid metabolic process,Biological Process,42,-0.6031573219745325,0.009900990099009901,-1.7049953312515196,0.10046776943005882,9
GO:1901607,alpha-amino acid biosynthetic process,Biological Process,114,-0.5279572473861354,0.0010799136069114472,-1.7155471112922733,0.10046776943005882,20
GO:0008652,cellular amino acid biosynthetic process,Biological Process,129,-0.5652804158305516,0.0,-1.735296727325085,0.10046776943005882,22
GO:0009082,branched-chain amino acid biosynthetic process,Biological Process,16,-0.670865599068206,0.006546644844517185,-1.752614844476424,0.10046776943005882,9
GO:0009099,valine biosynthetic process,Biological Process,6,-0.8882238445250348,0.0,-1.889429735132557,0.02561655603912892,4
GO:0006573,valine metabolic process,Biological Process,8,-0.8914755591691684,0.0,-1.8982544286703267,0.02561655603912892,4
