GO Term ID,GO Term Name,GO Branch,Num Annotations,ES,p-value,NES,FDR q-value,LES size
GO:0006835,dicarboxylic acid transport,Biological Process,15,-0.626666666666666,0.8118279569892473,-0.7415387225379585,0.9857744529202133,1
GO:0099116,tRNA 5'-end processing,Biological Process,11,-0.6075949367088608,0.8176795580110497,-0.7430086376464554,0.9857744529202133,1
GO:0007118,budding cell apical bud growth,Biological Process,23,-0.40319716404147604,0.7307692307692307,-0.7436675737295808,0.9857744529202133,2
GO:0090646,mitochondrial tRNA processing,Biological Process,12,-0.6153846153846152,0.8014184397163121,-0.7489003845196271,0.9857744529202133,1
GO:0051054,positive regulation of DNA metabolic process,Biological Process,34,-0.5714285714285711,0.6892201834862385,-0.751898298217934,0.9857744529202133,0
GO:0061572,actin filament bundle organization,Biological Process,34,-0.5714285714285711,0.7129629629629629,-0.7550612764524388,0.9857744529202133,0
GO:0098657,import into cell,Biological Process,43,-0.8936170212765963,0.5748945147679325,-0.7585733882030169,0.9857744529202133,0
GO:0051017,actin filament bundle assembly,Biological Process,34,-0.5714285714285711,0.7386759581881533,-0.7590842582203856,0.9857744529202133,0
GO:0045185,maintenance of protein location,Biological Process,43,-0.8936170212765961,0.6670201484623541,-0.7615366866635892,0.9857744529202133,0
GO:0022904,respiratory electron transport chain,Biological Process,33,-0.7543859649122815,0.67828418230563,-0.7701430903678107,0.9857744529202133,1
GO:0006119,oxidative phosphorylation,Biological Process,35,-0.781818181818182,0.6438709677419355,-0.7739560592688934,0.9857744529202133,1
GO:0000209,protein polyubiquitination,Biological Process,44,-0.9347826086956512,0.551255230125523,-0.7743515361576306,0.9857744529202133,0
GO:0000963,mitochondrial RNA processing,Biological Process,22,-0.7058823529411757,0.7104,-0.7875876191226295,0.9857744529202133,1
GO:0055075,potassium ion homeostasis,Biological Process,6,-0.6071428571428571,0.7737642585551331,-0.7877026074700485,0.9857744529202133,1
GO:0032048,cardiolipin metabolic process,Biological Process,16,-0.41891891891891864,0.6674008810572687,-0.7958865470632285,0.9857744529202133,3
GO:1901264,carbohydrate derivative transport,Biological Process,46,-1.0227272727272718,0.498,-0.8042895442359266,0.9857744529202133,0
GO:0031297,replication fork processing,Biological Process,14,-0.5131578947368417,0.7119341563786008,-0.8054865400821503,0.9857744529202133,2
GO:0099518,vesicle cytoskeletal trafficking,Biological Process,6,-0.6309523809523808,0.7696629213483146,-0.8074519985164458,0.9857744529202133,1
GO:0070590,spore wall biogenesis,Biological Process,48,-1.1190476190476202,0.505,-0.8079071766222665,0.9857744529202133,0
GO:0070591,ascospore wall biogenesis,Biological Process,48,-1.1190476190476202,0.482,-0.8164541569676607,0.9857744529202133,0
GO:0030476,ascospore wall assembly,Biological Process,48,-1.1190476190476202,0.473,-0.8195577875427282,0.9857744529202133,0
GO:0042244,spore wall assembly,Biological Process,48,-1.1190476190476202,0.486,-0.8197293149155914,0.9857744529202133,0
GO:0019216,regulation of lipid metabolic process,Biological Process,47,-1.069767441860466,0.746,-0.821868858316958,0.9857744529202133,0
GO:0017004,cytochrome complex assembly,Biological Process,42,-0.9375000000000006,0.5159165751920965,-0.8240366640535478,0.9857744529202133,1
GO:0051258,protein polymerization,Biological Process,48,-1.1190476190476202,0.461,-0.8251114778273299,0.9857744529202133,0
GO:0006904,vesicle docking involved in exocytosis,Biological Process,13,-0.6883116883116884,0.7201365187713311,-0.8301836358290345,0.9857744529202133,1
GO:0051294,establishment of spindle orientation,Biological Process,13,-0.6883116883116884,0.7044247787610619,-0.8334029111352305,0.9857744529202133,1
GO:0000132,establishment of mitotic spindle orientation,Biological Process,13,-0.6883116883116884,0.7044247787610619,-0.8334029111352305,0.9857744529202133,1
GO:0070726,cell wall assembly,Biological Process,50,-1.2250000000000003,0.46,-0.8380222674488182,0.9857744529202133,0
GO:0040001,establishment of mitotic spindle localization,Biological Process,16,-0.7162162162162153,0.6933797909407665,-0.8386954484051492,0.9857744529202133,1
GO:0032535,regulation of cellular component size,Biological Process,50,-1.2250000000000003,0.439,-0.8400480027430097,0.9857744529202133,0
GO:0030705,cytoskeleton-dependent intracellular transport,Biological Process,26,-0.5625,0.555735056542811,-0.840555123000242,0.9857744529202133,2
GO:0016485,protein processing,Biological Process,50,-1.225,0.613,-0.840768702813998,0.9857744529202133,0
GO:0051653,spindle localization,Biological Process,18,-0.7361111111111104,0.659468438538206,-0.8423581593051193,0.9857744529202133,1
GO:0090066,regulation of anatomical structure size,Biological Process,50,-1.2250000000000003,0.46,-0.842561386615307,0.9857744529202133,0
GO:0051293,establishment of spindle localization,Biological Process,18,-0.7361111111111104,0.6688632619439868,-0.8432986447875437,0.9857744529202133,1
GO:0071940,fungal-type cell wall assembly,Biological Process,49,-1.1707317073170744,0.408,-0.850762141084723,0.9857744529202133,0
GO:0051341,regulation of oxidoreductase activity,Biological Process,8,-0.6707317073170735,0.6648148148148149,-0.8508809626128062,0.9857744529202133,1
GO:0006826,iron ion transport,Biological Process,40,-0.7600000000000008,0.5505154639175258,-0.8530500470430663,0.9857744529202133,0
GO:0000966,RNA 5'-end processing,Biological Process,51,-1.2820512820512813,0.963,-0.8539417953272325,0.9857744529202133,0
GO:0006986,response to unfolded protein,Biological Process,50,-1.2249999999999999,0.911,-0.8547455823608381,0.9857744529202133,0
GO:0007117,budding cell bud growth,Biological Process,31,-0.5084336932597918,0.5322391559202814,-0.8560360036395663,0.9857744529202133,2
GO:0140029,exocytic process,Biological Process,18,-0.7361111111111104,0.653781512605042,-0.8562778320842833,0.9857744529202133,1
GO:0035461,vitamin transmembrane transport,Biological Process,6,-0.6666666666666664,0.6925858951175407,-0.8562975252315748,0.9857744529202133,1
GO:0046471,phosphatidylglycerol metabolic process,Biological Process,20,-0.44285714285714295,0.5663366336633663,-0.8604577154247911,0.9857744529202133,3
GO:0006915,apoptotic process,Biological Process,40,-0.7600000000000009,0.4824380165289256,-0.860623895935749,0.9857744529202133,0
GO:0030433,ubiquitin-dependent ERAD pathway,Biological Process,52,-1.3421052631578942,0.742,-0.8659478733338939,0.9857744529202133,0
GO:0045117,azole transmembrane transport,Biological Process,10,-0.6999999999999995,0.6619469026548672,-0.8673958933026276,0.9857744529202133,1
GO:0051180,vitamin transport,Biological Process,12,-0.7179487179487174,0.6590509666080844,-0.8705297379996161,0.9857744529202133,1
GO:0006390,mitochondrial transcription,Biological Process,6,-0.6785714285714283,0.6623616236162362,-0.8710878024022987,0.9857744529202133,1
GO:0032388,positive regulation of intracellular transport,Biological Process,6,-0.6904761904761901,0.6859344894026975,-0.8761023312669154,0.9857744529202133,1
GO:0051648,vesicle localization,Biological Process,28,-0.8548387096774187,0.6332819722650231,-0.8766693852584364,0.9857744529202133,1
GO:1900182,positive regulation of protein localization to nucleus,Biological Process,9,-0.7160493827160503,0.6532846715328468,-0.8786664086473318,0.9857744529202133,1
GO:1904951,positive regulation of establishment of protein localization,Biological Process,7,-0.6987951807228919,0.6554307116104869,-0.8809875981340305,0.9857744529202133,1
GO:0008156,negative regulation of DNA replication,Biological Process,18,-0.7638888888888881,0.6233108108108109,-0.8819307131829135,0.9857744529202133,1
GO:0051650,establishment of vesicle localization,Biological Process,28,-0.8548387096774187,0.6,-0.8861942754825283,0.9857744529202133,1
GO:0000272,polysaccharide catabolic process,Biological Process,20,-0.5714285714285713,0.5502008032128514,-0.88681174378233,0.9857744529202133,2
GO:0032258,cytoplasm to vacuole transport by the Cvt pathway,Biological Process,55,-1.5428571428571414,0.388,-0.8868451305633172,0.9857744529202133,0
GO:1902850,microtubule cytoskeleton organization involved in mitosis,Biological Process,55,-1.5428571428571396,0.976,-0.8880410472306335,0.9857744529202133,0
GO:0012501,programmed cell death,Biological Process,43,-0.8723404255319152,0.5657894736842105,-0.8882611628972522,0.9857744529202133,0
GO:0036503,ERAD pathway,Biological Process,56,-1.6176470588235268,0.848,-0.8920172564792859,0.9857744529202133,0
GO:0051053,negative regulation of DNA metabolic process,Biological Process,45,-0.9555555555555563,0.46546546546546547,-0.8933260009212293,0.9857744529202133,0
GO:0008219,cell death,Biological Process,44,-0.9130434782608684,0.9446122860020141,-0.8953883277846255,0.9857744529202133,0
GO:0015695,organic cation transport,Biological Process,18,-0.7777777777777769,0.6157635467980296,-0.8954236353611486,0.9857744529202133,1
GO:0051222,positive regulation of protein transport,Biological Process,7,-0.6987951807228919,0.6404494382022472,-0.8973489787049098,0.9857744529202133,1
GO:0090529,cell septum assembly,Biological Process,24,-0.6060606060606056,0.5681444991789819,-0.8996067779285315,0.9857744529202133,2
GO:0048278,vesicle docking,Biological Process,30,-0.8833333333333344,0.5740458015267176,-0.9033072259373949,0.9857744529202133,1
GO:0031146,SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Biological Process,20,-0.5999999999999998,0.5610236220472441,-0.9042881503411415,0.9857744529202133,2
GO:0043335,protein unfolding,Biological Process,8,-0.7195121951219516,0.6416819012797075,-0.9044109404775258,0.9857744529202133,1
GO:0006312,mitotic recombination,Biological Process,57,-1.696969696969695,0.73,-0.9067504331352438,0.9857744529202133,0
GO:0055067,monovalent inorganic cation homeostasis,Biological Process,44,-1.1086956521739129,0.4629822732012513,-0.9097825480384719,0.9857744529202133,1
GO:0071902,positive regulation of protein serine/threonine kinase activity,Biological Process,13,-0.7532467532467534,0.6121323529411765,-0.9124085480466148,0.9857744529202133,1
GO:1903829,positive regulation of protein localization,Biological Process,16,-0.7837837837837828,0.6050420168067226,-0.9140511190570766,0.9857744529202133,1
GO:0050821,protein stabilization,Biological Process,15,-0.5866666666666661,0.561965811965812,-0.9145315894989662,0.9857744529202133,2
GO:0072348,sulfur compound transport,Biological Process,26,-0.875,0.5838414634146342,-0.9158584926828052,0.9857744529202133,1
GO:0046942,carboxylic acid transport,Biological Process,60,-1.9666666666666712,0.449,-0.9208534282280542,0.9857744529202133,0
GO:0061025,membrane fusion,Biological Process,60,-1.9666666666666694,0.623,-0.9226246325139112,0.9857744529202133,0
GO:0045937,positive regulation of phosphate metabolic process,Biological Process,62,-2.1785714285714324,0.336,-0.926432173015011,0.9857744529202133,0
GO:0045005,DNA-templated DNA replication maintenance of fidelity,Biological Process,29,-0.6393442622950823,0.4667630057803468,-0.928374482069538,0.9857744529202133,2
GO:0009408,response to heat,Biological Process,59,-1.9032258064516114,0.33,-0.9291045951308665,0.9857744529202133,1
GO:0051651,maintenance of location in cell,Biological Process,42,-0.8750219810869113,0.3121852970795569,-0.9303102815001933,0.9857744529202133,1
GO:0009266,response to temperature stimulus,Biological Process,62,-2.178571428571432,0.401,-0.9308003356984885,0.9857744529202133,0
GO:0010562,positive regulation of phosphorus metabolic process,Biological Process,62,-2.1785714285714324,0.32,-0.9313830274529037,0.9857744529202133,0
GO:0033157,regulation of intracellular protein transport,Biological Process,17,-0.7945205479452067,0.5573192239858906,-0.9324071448823325,0.9857744529202133,1
GO:0015865,purine nucleotide transport,Biological Process,32,-0.6551724137931035,0.38875,-0.9329221738032365,0.9857744529202133,2
GO:1902903,regulation of supramolecular fiber organization,Biological Process,62,-2.1785714285714297,0.645,-0.9337068160597629,0.9857744529202133,0
GO:0000917,division septum assembly,Biological Process,24,-0.6060606060606056,0.5043327556325823,-0.9339715097613562,0.9857744529202133,2
GO:0030004,cellular monovalent inorganic cation homeostasis,Biological Process,42,-1.0625000000000004,0.42935982339955847,-0.9360831425619411,0.9857744529202133,1
GO:0051085,chaperone cofactor-dependent protein refolding,Biological Process,18,-0.8194444444444434,0.5578778135048231,-0.9365079365079377,0.9857744529202133,1
GO:1900180,regulation of protein localization to nucleus,Biological Process,21,-0.8405797101449266,0.5390749601275917,-0.9394229030508102,0.9857744529202133,1
GO:0016125,sterol metabolic process,Biological Process,52,-1.3157894736842113,0.293,-0.939909546553275,0.9857744529202133,0
GO:0051084,'de novo' post-translational protein folding,Biological Process,18,-0.8194444444444434,0.5801652892561984,-0.942317845828933,0.9857744529202133,1
GO:0072530,purine-containing compound transmembrane transport,Biological Process,11,-0.7594936708860754,0.5517857142857143,-0.9445100354191256,0.9857744529202133,1
GO:0051223,regulation of protein transport,Biological Process,22,-0.852941176470587,0.5603174603174603,-0.9448696731485324,0.9857744529202133,1
GO:0090329,regulation of DNA-templated DNA replication,Biological Process,46,-0.9772727272727261,0.844,-0.9462877804762502,0.9857744529202133,0
GO:0008202,steroid metabolic process,Biological Process,53,-1.3783783783783747,0.943,-0.9465893898169659,0.9857744529202133,0
GO:0006862,nucleotide transport,Biological Process,39,-0.7450980392156865,0.3360323886639676,-0.9477105225191226,0.9857744529202133,3
GO:0000902,cell morphogenesis,Biological Process,45,-1.1777777777777776,0.39979757085020245,-0.9519342641070401,0.9857744529202133,1
GO:0006406,mRNA export from nucleus,Biological Process,66,-2.7083333333333335,0.277,-0.9535825362361438,0.9857744529202133,0
GO:0045454,cell redox homeostasis,Biological Process,24,-0.8787878787878781,0.5179738562091504,-0.9543731347296506,0.9857744529202133,1
GO:0070201,regulation of establishment of protein localization,Biological Process,25,-0.8923076923076909,0.5489566613162119,-0.9555214723926408,0.9857744529202133,1
GO:1905039,carboxylic acid transmembrane transport,Biological Process,68,-3.0454545454545427,0.599,-0.9559547419635653,0.9857744529202133,0
GO:0045860,positive regulation of protein kinase activity,Biological Process,30,-0.966666666666668,0.5384615384615384,-0.9579225531049913,0.9857744529202133,1
GO:0022900,electron transport chain,Biological Process,40,-0.8600000000000004,0.3305785123966942,-0.9584726196017319,0.9857744529202133,2
GO:0000422,autophagy of mitochondrion,Biological Process,49,-1.1219512195121966,0.273,-0.9613313219142403,0.9857744529202133,0
GO:0031647,regulation of protein stability,Biological Process,21,-0.6376811594202896,0.46611909650924027,-0.962896264299964,0.9857744529202133,2
GO:1903825,organic acid transmembrane transport,Biological Process,69,-3.238095238095235,0.653,-0.9632000906541276,0.9857744529202133,0
GO:0006606,protein import into nucleus,Biological Process,69,-3.238095238095233,0.866,-0.963869083899133,0.9857744529202133,0
GO:0061726,mitochondrion disassembly,Biological Process,49,-1.1219512195121966,0.25,-0.9647144225328211,0.9857744529202133,0
GO:0036297,interstrand cross-link repair,Biological Process,11,-0.7848101265822779,0.5472027972027972,-0.9648230269064391,0.9857744529202133,1
GO:0045727,positive regulation of translation,Biological Process,52,-1.289473684210526,0.411,-0.966150366307714,0.9857744529202133,0
GO:0140056,organelle localization by membrane tethering,Biological Process,44,-0.8260869565217385,0.322,-0.9665808653191913,0.9857744529202133,0
GO:0061077,chaperone-mediated protein folding,Biological Process,28,-0.9516129032258057,0.5286821705426357,-0.9667462656234125,0.9857744529202133,1
GO:0045048,protein insertion into ER membrane,Biological Process,6,-0.7499999999999994,0.5587121212121212,-0.967145432342848,0.9857744529202133,1
GO:0035966,response to topologically incorrect protein,Biological Process,69,-3.2380952380952355,0.433,-0.9671730101837613,0.9857744529202133,0
GO:0022406,membrane docking,Biological Process,44,-0.8260869565217385,0.292,-0.9685185217586201,0.9857744529202133,0
GO:0051235,maintenance of location,Biological Process,59,-1.8387096774193528,0.542,-0.9689462512388589,0.9857744529202133,0
GO:0045859,regulation of protein kinase activity,Biological Process,71,-3.684210526315796,0.2,-0.9707122254271076,0.9857744529202133,0
GO:0034250,positive regulation of cellular amide metabolic process,Biological Process,53,-1.3513513513513489,0.628,-0.9724253520761411,0.9857744529202133,0
GO:1902652,secondary alcohol metabolic process,Biological Process,43,-0.9574468085106387,0.2469879518072289,-0.974502818131245,0.9857744529202133,2
GO:0000002,mitochondrial genome maintenance,Biological Process,50,-0.5250000000000005,0.465,-0.97470223387531,0.9857744529202133,0
GO:0006458,'de novo' protein folding,Biological Process,25,-0.9076923076923062,0.5118110236220472,-0.975752682571104,0.9857744529202133,1
GO:0006887,exocytosis,Biological Process,55,-1.485714285714284,0.614,-0.9766177030687527,0.9857744529202133,0
GO:0055072,iron ion homeostasis,Biological Process,62,-2.142857142857146,0.347,-0.9767209338844294,0.9857744529202133,0
GO:0000041,transition metal ion transport,Biological Process,64,-2.384615384615385,0.593,-0.9790138929457507,0.9857744529202133,0
GO:0032506,cytokinetic process,Biological Process,50,-1.1250000000000007,0.338,-0.979993402814517,0.9857744529202133,0
GO:0032508,DNA duplex unwinding,Biological Process,58,-1.71875,0.222,-0.9807629223692957,0.9857744529202133,0
GO:0032392,DNA geometric change,Biological Process,58,-1.71875,0.214,-0.9822710504977009,0.9857744529202133,0
GO:0006275,regulation of DNA replication,Biological Process,55,-1.4571428571428557,0.423,-0.9830763347906257,0.9857744529202133,0
GO:0051170,import into nucleus,Biological Process,76,-5.3571428571428585,0.34,-0.9832841691248853,0.9857744529202133,0
GO:0019954,asexual reproduction,Biological Process,61,-2.000000000000002,0.338,-0.9846887020402638,0.9857744529202133,0
GO:0007031,peroxisome organization,Biological Process,53,-1.2972972972972956,0.315,-0.9857633124889996,0.9857744529202133,0
GO:0000423,mitophagy,Biological Process,12,-0.8076923076923068,0.514760147601476,-0.9860806283932058,0.9857744529202133,1
GO:0007124,pseudohyphal growth,Biological Process,77,-5.846153846153843,0.391,-0.9865005192107927,0.9857744529202133,0
GO:0048308,organelle inheritance,Biological Process,57,-1.1212121212121202,0.523,-0.9866170232748804,0.9857744529202133,0
GO:0033044,regulation of chromosome organization,Biological Process,78,-6.4166666666666625,0.149,-0.9867240760674514,0.9857744529202133,0
GO:0010927,cellular component assembly involved in morphogenesis,Biological Process,76,-5.357142857142856,0.658,-0.9869589819847155,0.9857744529202133,0
GO:0030866,cortical actin cytoskeleton organization,Biological Process,59,-1.7741935483870948,0.554,-0.9874284424205872,0.9857744529202133,0
GO:0006278,RNA-templated DNA biosynthetic process,Biological Process,78,-6.4166666666666625,0.15,-0.987533986559273,0.9857744529202133,0
GO:0007114,cell budding,Biological Process,61,-2.000000000000002,0.324,-0.9875854731373473,0.9857744529202133,0
GO:0031401,positive regulation of protein modification process,Biological Process,77,-5.846153846153842,0.573,-0.9877698496250286,0.9857744529202133,0
GO:0032880,regulation of protein localization,Biological Process,78,-6.416666666666658,0.785,-0.9883325418115956,0.9857744529202133,0
GO:0032989,cellular component morphogenesis,Biological Process,78,-6.416666666666661,0.349,-0.9884974838245812,0.9857744529202133,0
GO:0043086,negative regulation of catalytic activity,Biological Process,72,-3.888888888888881,0.784,-0.9893258825160592,0.9857744529202133,0
GO:0042026,protein refolding,Biological Process,30,-0.9833333333333347,0.500772797527048,-0.9893479162347096,0.9857744529202133,1
GO:0043549,regulation of kinase activity,Biological Process,78,-6.416666666666658,0.764,-0.9901244727908587,0.9857744529202133,0
GO:0032956,regulation of actin cytoskeleton organization,Biological Process,67,-2.782608695652176,0.517,-0.990671877348447,0.9857744529202133,0
GO:0030865,cortical cytoskeleton organization,Biological Process,62,-2.071428571428573,0.85,-0.9912121495089877,0.9857744529202133,0
GO:0032970,regulation of actin filament-based process,Biological Process,67,-2.782608695652176,0.522,-0.9912364532746796,0.9857744529202133,0
GO:0071103,DNA conformation change,Biological Process,67,-2.782608695652178,0.202,-0.9912634962271983,0.9857744529202133,0
GO:0005976,polysaccharide metabolic process,Biological Process,73,-4.176470588235285,0.714,-0.9940876630386161,0.9857744529202133,0
GO:0043254,regulation of protein-containing complex assembly,Biological Process,82,-10.125,0.098,-0.9943530567149522,0.9857744529202133,0
GO:0098781,ncRNA transcription,Biological Process,75,-4.8666666666666725,0.084,-0.9944847769192988,0.9857744529202133,0
GO:0010243,response to organonitrogen compound,Biological Process,82,-10.125,0.092,-0.9949637636653974,0.9857744529202133,0
GO:0006612,protein targeting to membrane,Biological Process,65,-2.6800000000000015,0.224,-0.9952170167255974,0.9857744529202133,1
GO:0006473,protein acetylation,Biological Process,77,-5.769230769230767,0.199,-0.9955598469641818,0.9857744529202133,0
GO:0046903,secretion,Biological Process,74,-4.4375,0.102,-0.9957600840770988,0.9857744529202133,0
GO:0032940,secretion by cell,Biological Process,74,-4.4375,0.104,-0.9961071951741814,0.9857744529202133,0
GO:0010628,positive regulation of gene expression,Biological Process,77,-5.69230769230769,0.371,-0.9966441912118651,0.9857744529202133,0
GO:0000724,double-strand break repair via homologous recombination,Biological Process,84,-13.83333333333332,0.07,-0.9969969969969865,0.9857744529202133,0
GO:1902600,proton transmembrane transport,Biological Process,80,-7.799999999999988,0.36,-0.9970875768654783,0.9857744529202133,0
GO:0001932,regulation of protein phosphorylation,Biological Process,84,-13.833333333333314,0.679,-0.9973084687109377,0.9857744529202133,0
GO:0046165,alcohol biosynthetic process,Biological Process,79,-6.909090909090904,0.19,-0.9976075556795742,0.9857744529202133,0
GO:0030010,establishment of cell polarity,Biological Process,78,-6.2499999999999964,0.055,-0.9978998498800948,0.9831626823519919,0
GO:0006869,lipid transport,Biological Process,78,-5.9166666666666625,0.381,-0.9980869074624549,0.9831626823519919,0
GO:0098656,anion transmembrane transport,Biological Process,83,-11.428571428571427,0.088,-0.9985199877517713,0.9785861640189683,0
GO:0017148,negative regulation of translation,Biological Process,84,-13.666666666666648,0.852,-0.9986336351672513,0.9785861640189683,0
GO:0015748,organophosphate ester transport,Biological Process,80,-6.999999999999991,0.443,-0.9986452053528936,0.9785861640189683,0
GO:0009272,fungal-type cell wall biogenesis,Biological Process,85,-16.599999999999977,0.062,-0.9986653305598473,0.9775052573688718,0
GO:0019236,response to pheromone,Biological Process,87,-28.66666666666663,0.496,-0.9989777901681873,0.9775052573688718,0
GO:0046916,cellular transition metal ion homeostasis,Biological Process,85,-16.39999999999997,0.885,-0.9990734075255274,0.9730347485906292,0
GO:1901700,response to oxygen-containing compound,Biological Process,87,-28.66666666666663,0.498,-0.9991402746473835,0.9726246744968704,0
GO:0000281,mitotic cytokinesis,Biological Process,86,-21.0,0.081,-0.9992164909645066,0.9714454687361942,0
GO:0034249,negative regulation of cellular amide metabolic process,Biological Process,86,-21.0,0.077,-0.9992491111630939,0.9709548155699524,0
GO:0043543,protein acylation,Biological Process,86,-21.0,0.089,-0.9992711975650455,0.970315280666821,0
GO:0000723,telomere maintenance,Biological Process,86,-21.0,0.073,-0.9993693433368154,0.9696297469388334,0
GO:1903008,organelle disassembly,Biological Process,85,-16.399999999999974,0.353,-0.9993956570472532,0.9683330954687348,0
GO:0010876,lipid localization,Biological Process,87,-26.66666666666664,0.252,-0.9995615975485647,0.9665544745405141,0
GO:0061640,cytoskeleton-dependent cytokinesis,Biological Process,87,-28.333333333333297,0.695,-0.9996007019501496,0.9665544745405141,0
GO:0007015,actin filament organization,Biological Process,88,-41.5,0.162,-0.9996847448509221,0.9661563844514655,0
GO:2000113,negative regulation of cellular macromolecule biosynthetic process,Biological Process,88,-43.0,0.063,-0.9997326456650265,0.9661563844514655,0
GO:1903311,regulation of mRNA metabolic process,Biological Process,88,-43.0,0.055,-0.9997606571711958,0.9656044985783254,0
GO:0016052,carbohydrate catabolic process,Biological Process,89,-87.0,0.059,-0.9998623209925007,0.9644029947052412,0
GO:0009060,aerobic respiration,Biological Process,89,-86.0,0.104,-0.9998789039317453,0.9632089169933279,0
GO:0006839,mitochondrial transport,Biological Process,82,-7.407095018573095,0.264,-1.0026456477464536,0.9555041107348319,1
GO:0061013,regulation of mRNA catabolic process,Biological Process,73,-4.235294117647051,0.095,-1.005118262967799,0.9550506676128858,2
GO:0071806,protein transmembrane transport,Biological Process,84,-12.75949278605759,0.102,-1.0063128807299555,0.9550506676128858,1
GO:0072655,establishment of protein localization to mitochondrion,Biological Process,73,-2.973271489161328,0.254,-1.0066010283410618,0.9550506676128858,1
GO:0070585,protein localization to mitochondrion,Biological Process,73,-2.973271489161328,0.241,-1.0070283550550752,0.9550506676128858,1
GO:0006694,steroid biosynthetic process,Biological Process,40,-0.9000000000000005,0.2727272727272727,-1.0089869943849392,0.9550506676128858,2
GO:0033674,positive regulation of kinase activity,Biological Process,34,-1.0357142857142867,0.4747191011235955,-1.011834464508858,0.9550506676128858,1
GO:0046822,regulation of nucleocytoplasmic transport,Biological Process,21,-0.6666666666666663,0.44047619047619047,-1.0118847000724118,0.9550506676128858,2
GO:0032042,mitochondrial DNA metabolic process,Biological Process,13,-0.3896103896103897,0.43636363636363634,-1.0132184589803646,0.9550506676128858,5
GO:0006626,protein targeting to mitochondrion,Biological Process,65,-1.8788604848008867,0.224,-1.0139460058921566,0.9550506676128858,1
GO:0051050,positive regulation of transport,Biological Process,36,-1.0740740740740733,0.46360153256704983,-1.014248704663212,0.9550506676128858,1
GO:0016126,sterol biosynthetic process,Biological Process,39,-0.8823529411764711,0.2870563674321503,-1.0166835720579055,0.9550506676128858,2
GO:0043487,regulation of RNA stability,Biological Process,72,-3.9999999999999933,0.09,-1.0185270337392456,0.9550506676128858,2
GO:0007006,mitochondrial membrane organization,Biological Process,55,-0.8578562177555811,0.267,-1.019906549841469,0.9550506676128858,1
GO:0065002,intracellular protein transmembrane transport,Biological Process,77,-5.692203564563962,0.052,-1.0253385041967105,0.9550506676128858,1
GO:0006655,phosphatidylglycerol biosynthetic process,Biological Process,8,-0.8170731707317078,0.4397031539888683,-1.0297992471769137,0.9550506676128858,1
GO:0048309,endoplasmic reticulum inheritance,Biological Process,12,-0.8461538461538451,0.4649122807017544,-1.030402629416597,0.9550506676128858,1
GO:0043488,regulation of mRNA stability,Biological Process,71,-3.78947368421053,0.084,-1.0318271264178813,0.9550506676128858,2
GO:0001934,positive regulation of protein phosphorylation,Biological Process,38,-1.1153846153846159,0.430952380952381,-1.0398702296593552,0.9550506676128858,1
GO:0071900,regulation of protein serine/threonine kinase activity,Biological Process,45,-1.2888888888888883,0.33804238143289606,-1.0460435320666823,0.9550506676128858,1
GO:0016128,phytosteroid metabolic process,Biological Process,36,-0.8333333333333325,0.2993421052631579,-1.050390903332216,0.9550506676128858,2
GO:0000959,mitochondrial RNA metabolic process,Biological Process,42,-1.0000000000000007,0.22842639593908629,-1.0503954757197576,0.9550506676128858,2
GO:1990542,mitochondrial transmembrane transport,Biological Process,62,-2.0808922462342974,0.065,-1.0510962309790588,0.9550506676128858,1
GO:0008204,ergosterol metabolic process,Biological Process,36,-0.8333333333333325,0.29527991218441274,-1.0525560334541737,0.9550506676128858,2
GO:0032386,regulation of intracellular transport,Biological Process,39,-0.9019607843137261,0.2557894736842105,-1.052709558439602,0.9550506676128858,2
GO:0030150,protein import into mitochondrial matrix,Biological Process,24,-0.441620813981213,0.34859675036927623,-1.0591206392209835,0.9550506676128858,1
GO:0051347,positive regulation of transferase activity,Biological Process,41,-1.183673469387756,0.3526140155728587,-1.06085328884458,0.9550506676128858,1
GO:0042327,positive regulation of phosphorylation,Biological Process,43,-1.234042553191489,0.3424657534246575,-1.062238261574383,0.9550506676128858,1
GO:0044107,cellular alcohol metabolic process,Biological Process,36,-0.8333333333333325,0.2838569880823402,-1.0643045801949362,0.9550506676128858,2
GO:1902653,secondary alcohol biosynthetic process,Biological Process,34,-0.8035714285714292,0.3214695752009185,-1.065837649966544,0.9550506676128858,2
GO:0061912,selective autophagy,Biological Process,52,-1.6578947368421064,0.29,-1.0673985971332662,0.9550506676128858,1
GO:0044272,sulfur compound biosynthetic process,Biological Process,82,-10.875,0.022,-1.0687172935655849,0.9550506676128858,1
GO:0015698,inorganic anion transport,Biological Process,35,-1.0545454545454545,0.399746192893401,-1.0699503698848214,0.9550506676128858,1
GO:0034605,cellular response to heat,Biological Process,43,-1.2553191489361697,0.3517534537725824,-1.0716919216291836,0.9550506676128858,1
GO:0016129,phytosteroid biosynthetic process,Biological Process,32,-0.7758620689655176,0.3293124246079614,-1.075037884946731,0.9550506676128858,2
GO:0006696,ergosterol biosynthetic process,Biological Process,32,-0.7758620689655176,0.3237139272271016,-1.0754200841704527,0.9550506676128858,2
GO:0044108,cellular alcohol biosynthetic process,Biological Process,32,-0.7758620689655176,0.32169576059850374,-1.0806143175973904,0.9550506676128858,2
