YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	0.2272025001362448	-0.8627302089170394	0.04266070592531996	-0.69625081559179	-0.24657122227619144	0.26129568915949886	-1.1685744486454257	-0.792444689025129	-0.0246089522732773	-0.6377351072632007	-0.07533821684322457	-2.0616820347404663	-0.2610679450716531	-0.6314071794846059	1.0105436526489213	1.7712997143262326	-1.6868087021199072	-1.390960295731661	0.5440843072492934	0.5522883778395444	0.5397687754871251	-0.37182446807280367	0.9245076403449416	-0.6851292623967127
YGL221C	YGL221C	1.0	-0.27118974482766267	-1.0697150331404328	-0.3004445306577619	0.7998405279957258	1.626084006890811	-1.1417998892954215	0.4262758644581014	-1.297213070311432	-0.6924355932089541	-0.8641856751287765	-0.34369000975508396	1.049614458331344	-0.30362273466850803	1.1601456923640523	-0.40402142810139924	-0.9361643411877345	0.024227382471681234	-0.09046107528297222	-0.46165409848429	2.728925742064968	-0.5453284632246596	0.12062536709959362	0.8754303713560977	-0.6567476781299576
YGR171C	YGR171C	1.0	-0.3989802883568917	0.2981524144502247	0.7062016368595272	1.3098491879310197	-0.10810694663414426	-0.8247220989157781	0.4909353058693164	0.46732284005310987	-0.7449719711442022	-0.08260401293637476	0.9091265855091245	-0.5325221909265885	-1.3203592583978447	1.0505863061439922	-0.28289662484256156	1.5916664593253842	1.3743681509879526	1.4800697458817955	-0.6549227121865142	-0.9179874254463046	0.6639376083205775	0.8461715868070602	-0.6406901693919766	1.0235246096206003
YER054C	YER054C	1.0	-0.6031452332599742	0.4314936531871685	0.2956928448822761	-0.6152541650188589	2.018713367027175	-0.6906768464327409	1.2687644858389842	1.1304907346733306	-0.48021548529268193	-1.0485436986972334	-0.3565371569777154	1.1409179240241123	-0.7404519303047894	0.8323860634973307	-0.33280157367075697	0.17596696765066222	0.5952164474114899	-0.5448380871832842	1.9072593343307005	-0.19598944334905108	-0.275642339280664	1.322289477991672	-1.0059156046088438	3.331591552954226
YOR115C	YOR115C	1.0	0.864319312343419	-2.4690157676553106	-1.1982010643634553	-2.05079257659637	0.0444460200916533	1.2764626629410583	0.7677586395262405	1.1142342247235337	-0.4003919383574381	-0.2817270436567174	1.3169098715229706	-1.1827944608634906	-0.017290848685174227	-1.8648860729469048	-0.05376113703346521	0.7401180177489057	-0.26558372881691444	-0.6788214697697782	-0.640996882904387	0.19194581163039845	-0.3802329221515962	2.2785741729245528	-0.496511478194551	-1.035953980315099
YPL242C	YPL242C	1.0	-0.42655610112074327	0.3518847435162729	1.0826811669597003	-0.55925931189304	0.09312240909664256	-0.5617141467354853	-0.18501250106854633	1.6349151542388152	1.4217589486532203	2.1457962806146447	-0.6829525186977266	-0.8849781617950696	-1.7065037780918255	-0.463843002961893	-1.0573963095534535	-0.26612951864533346	-1.1208171360651122	-0.3140163986673326	1.0953033377334513	0.8486557116028223	-0.4299846163189715	1.0261960390864102	0.369523553168238	-0.8802969246282066
YJL028W	YJL028W	1.0	1.7262493442795641	0.4346629006188138	-0.9185841736210578	-0.501200234521921	-1.459195182447847	-2.16483525388932	3.142648633433346	0.21866574211227824	1.3639813160546785	-2.4657238136029056	-0.4371351915245765	-0.5812570398591401	-0.388984266646984	0.37044635486697197	-0.7286806883532284	-0.4786516793750061	0.3908047472271064	0.2816477512235873	-0.8664823953761622	0.8969331334224596	-0.004475529338409858	0.3160271727925431	0.30281451622029887	0.27417999476438815
YEL017W	YEL017W	1.0	0.6459914618688388	0.7382721623523196	0.8853304534161879	0.18914387968568902	-0.014492353792838778	1.5898928775153969	-1.4003230950996224	1.8302395537774057	-0.03370279650345316	1.06679239780687	-0.23770353741655642	-0.2042018724719084	-1.236932526150447	-0.5393847810340372	-2.262223560729331	-0.08093078717717286	0.5073392063788535	0.2963436125450889	-0.6852418495337288	-0.7140793569578953	0.08501131318302992	0.15119889405899195	-1.2894488768882226	0.71230621654063
YER148W	YER148W	1.0	0.8893264310585013	0.9347537374953994	-1.238170264447656	-0.4654216216112451	-1.282504525925069	-1.5729236046117472	-0.04686303317562685	0.45255250247719825	-1.8137264728398592	-0.8240490474823282	-1.0461825816567132	-0.6906960569275231	1.1505703278637327	-0.16397544809605388	0.5858097248951866	-0.3651118982889977	-0.6456563625835808	0.8940505721815827	0.599847038034909	-0.06650100485336682	0.269870957680419	-1.261695203220128	0.16347227594224623	0.13399934014811812
YGR251W	YGR251W	1.0	0.3578864462892357	0.45856526422048755	-0.4052575494232677	-0.3342360431231427	1.6833780931272067	-0.2418783531183764	0.7005132508038616	-0.526668145540666	-1.6101807895907922	1.7191470998138594	0.1831419828801621	0.28835376388805195	0.30148210748791665	-0.25934138051725386	1.4807326791458835	0.6603138754766701	1.657602334727077	0.8898157532785141	1.2449673175164488	-0.9745404192398543	-1.0792957831809007	-0.583597398270645	-1.1039762755776974	0.9612632129999978
YOR127W	YOR127W	1.0	-0.8552127937492192	-0.08191062971935135	-0.5655426270070624	-0.018971230720340848	-0.6042105243089444	0.10949405236564254	-0.34765369250095707	0.15646631414201623	0.07452823465235474	-1.56267456986536	-0.7553495813773248	0.7086805747624195	-0.1700224702425814	-0.30466275435615353	-0.212597519947165	0.18490796175446375	-1.109997111225353	0.3585273083600545	-1.010320991344653	-0.472059562755676	-0.26207733031914204	-1.833364996439453	-0.04522999194729246	0.7938943228347269
YDR523C	YDR523C	1.0	-0.057331397943517715	1.3340416447927674	0.3690363688422074	0.6822987007126572	-2.0763406857801963	-0.8807501827555665	0.9518008702490409	-1.7585845301955279	-2.2655229239181196	1.220415711679787	-0.3559648193866873	0.17771891865439549	-1.6766801543351473	1.2579403908701732	1.2392559608287388	1.012514553727507	0.8919573649287196	-0.5966810745614868	-1.280247238085272	-1.414701564125241	-0.20005269455580196	-0.2961916591628222	0.10510853014021372	-0.2606140200644148
YPL095C	YPL095C	1.0	-0.11011604610551112	1.250245637536336	-2.0173737284514806	-1.4265538686288337	-2.8751243004067906	0.8515124440195662	-0.08178250552878313	-0.45535616761704617	0.6354213057115119	-0.9245364737759787	0.7487648440154528	-0.32718646930387996	-0.4303605445289285	0.5760127582271479	-0.20394050412834944	0.2325720471240088	1.3820259751613868	-0.5735970303122457	-0.2934676920561662	-0.38754104306019843	-1.3686720613343097	0.22117339233967565	-0.15006443290173313	-0.15688634574590657
YGL081W	YGL081W	1.0	-0.5667773619888397	1.5696110923204556	0.6724018917885013	-2.3389774237086183	0.3813854542809075	-0.2676335290139393	-0.33520063872298	1.8321874770824682	-0.3034312427807878	-0.48633293712274195	0.15412200728418665	0.8418751314543979	0.2309818156542046	1.9204550900044548	-0.5035681146806827	0.10459224381679014	0.9312052005467581	0.5126571545427187	1.3050420835951735	0.17326309853498878	1.5788114372093063	0.46322421047195156	-0.45220991274797046	0.3245693911453457
YNL164C	YNL164C	1.0	0.17364706907374133	0.11861616936878774	2.0903981967916274	-0.8136090084859849	0.3850471793083611	-2.315026076213122	0.7136503759311879	-1.1170994949376598	0.7398020808870738	2.0797367176152832	-0.4996496899405022	0.9228961606847048	-0.8299010556900499	0.52288176925488	0.133943525346848	1.5116560519923832	-1.1885519044108426	1.3099834504117152	-1.5544095010197891	0.25973811464052304	-1.7940825952092592	-0.42490341731101117	-0.09103556296258566	0.6989486788308386
YDL134C	YDL134C	1.0	0.36569989735668507	0.7467644874276851	-1.321737206254108	1.5018622591779516	0.15055499264666858	-1.7326670609903476	2.4788570198095567	-0.65535391508393	1.372310032926173	0.9696158130753565	0.7979851988947071	1.0958649496143518	-1.0107594750053095	1.4022141744998198	0.28074307401127846	0.41835455369435337	0.6246354459274581	-0.43290884045348293	1.081263234939751	0.31574320856172466	0.6940171766819443	0.5615820992394982	0.232580789296213	2.188946897923061
YJL084C	YJL084C	1.0	-0.27375133833492477	-0.9796359429740031	-0.4286763062532717	0.2808489559165026	-0.9753752679775115	-0.01435855434246224	1.2514106737114876	1.5136030011995332	0.0012076827826735595	-0.14202318555859272	1.6943685341124952	0.14869815453569366	-0.7255214378535345	0.8020957172329585	0.6894741730693403	-0.13865176613165003	0.06250400166607581	-0.7647787718286976	0.006985116068876155	0.24376810447336145	-2.1834348644460775	-0.40734426105524385	0.23058437225313455	0.6546631995284542
YJL074C	YJL074C	1.0	-0.9610656377123215	0.3735369000641985	0.71117204291908	-0.9737414970721459	0.049541389209634766	-0.1625734845192094	0.6868615661424482	0.08647037962552875	-0.6891389968695841	1.4837266066189696	0.08995578406886805	-2.8648053482102434	0.3801903061616466	1.4730782987285764	0.9452888294501766	-1.4851273458966263	0.3977694690683876	-1.0920109096312867	-0.7258902754778789	0.519930830267668	0.027201588592664302	-1.0894493954950344	-0.726662141421981	0.5736249563499466
YKL094W	YKL094W	1.0	-1.5734180219163203	-1.3149374145022352	1.5326950420835974	-0.6753356518317212	1.2722328844885267	-1.2367157660931423	0.5406735946620913	0.18090575701785885	-1.3718328229638184	-0.5112028429731098	0.06323175007603153	0.5702869441180998	0.24112481905042762	-0.8094188987242632	-1.3504275066715103	1.0425085361096584	0.1842115592226744	-0.06954605765489524	0.07801496862243902	0.3075301056449955	-1.0183076832438942	-0.12871805136678682	1.762338384673174	-0.4735438353934023
YBR257W	YBR257W	1.0	0.8102361294469056	-0.40267135380323793	0.4807871363310749	0.023207123018168054	-0.25554933414954617	-1.6628532714357145	0.12480876521311762	0.5804388075541711	-0.20439907590176484	0.9653581168230954	-0.33500880495272695	-0.8697256305627463	0.2928808368501761	1.2917877990727227	0.4062047974206691	0.33599469179912983	0.20572808738140314	-0.7648330400412973	1.3138559089624404	0.16575350237519404	-0.08677886217072285	1.2706449897558216	0.39621729393225746	-0.19910727659093752
YNL104C	YNL104C	1.0	1.1738012728129585	0.20034304772775813	-0.6947599336567584	0.6173738633914555	-1.5807564355649604	-0.3899771440889516	-0.03733990094333026	1.6469147058906817	-0.7575350999164225	1.251251933501239	-2.178893008990579	-1.620078788136244	1.0076241400576547	0.2448255200683368	-0.9579572068494766	0.745420816055903	0.5523658152763135	1.2968984350737756	-0.005830441280374364	0.7781524286085405	-1.3979685805500266	-3.1967891195693783	0.4430115459881579	-1.9514787649217789
YGL263W	YGL263W	1.0	1.8280695269408722	-1.651782848208772	-0.5480508744266827	-1.5514365789219153	0.8331463961056055	-0.014325967025893834	-0.35067787263638883	-0.17910752370117305	0.5301420370075339	-1.1434090820252827	-1.7865731701064564	-0.12607361808823891	0.0916635695932879	0.06343818117871612	-0.5400502270365907	1.4937649712207728	-0.05558590915375208	0.30215175576021885	-0.7493957864073824	1.4226580173281675	0.21278655432701904	0.376391604789768	1.3168410176839513	-2.865141030638289
YDR246W	YDR246W	1.0	0.5739134935959103	1.4485907463464431	0.2008141405537613	0.6189892232492331	-0.8439927418230972	0.4890873444294619	-0.5061932082033015	0.850001123903318	-0.3722376546068346	-0.9628960702397766	-0.7099985484241572	-0.5716243600826294	0.05921492988916542	1.6744216575593434	0.5522388397934753	-1.5314950170752692	-0.5857196318913113	-0.9991580664860014	-1.9214052239987516	0.12675119688390954	0.21760828343397356	-1.8917462604971966	-1.385981391498372	-0.6029860459966474
YLR055C	YLR055C	1.0	0.20491804476663686	-0.4751994147200757	-2.2468899051818236	1.3304590595037524	-0.743254360125727	-1.173377531245698	0.2394295071363826	0.6445392847900666	-0.5744858779403087	-0.3628660730974648	0.9347479135731033	-0.6968607261731113	-1.0353792848260635	0.9037047056145092	1.190389701141919	-1.3781176931113681	0.9595456149108379	-0.4014423281986075	0.43415932811960417	0.9810307860212566	-0.0110554949657313	-0.5318960438768582	0.08084221311764228	-0.5688721477409869
YDL162C	YDL162C	1.0	1.6574119227084996	-1.6118052642509284	-0.7321835590641745	-0.03322581325504049	1.3141978983981566	0.3089038275224251	1.2111004600873312	0.033259430513733444	-1.3638520590709262	1.0845256556106435	0.6912412037887213	0.5713115290540901	0.2708552249163382	-0.9781803848493275	-1.9089366328401902	-0.6360405121637823	0.5139156615354561	-0.6466560817724496	-0.30663384049774106	0.8526643617352727	0.571619261025312	-0.6938132649652446	-0.8190904134891972	0.007919812374814048
YFL045C	YFL045C	1.0	1.0192881620710548	1.3647500993453168	0.18102184624007672	1.96466175785859	-0.8265559412704431	0.04532618005752142	0.8849223826671779	0.09022379996360741	-0.4374910279370842	-1.0868334194821307	-2.3636966163825774	-1.3018002304669083	0.8135151837672461	0.7760793538940168	-1.2437008011073385	-0.720513144443178	-0.29348370843215116	0.29272711041559424	-0.1262036673629768	0.43030115040824957	-0.6322027692080759	-0.11853358180369347	-0.8710421587727325	1.2327337303354966
YBR297W	YBR297W	1.0	1.131944340015573	-0.20361410198127114	-0.9782434318934634	-0.1757575142132034	-0.4567891266918573	-1.6485405451578918	-1.2859128791758996	-0.36860198470684397	-0.9976398009689625	-0.8621843684715917	0.3116245255528993	-0.005546437141534879	0.47200077681564845	-0.585927668907562	-0.9142511600598761	-0.5448033373619355	-0.6253328498904168	-1.9167415815615214	-0.6237588725423143	0.7256951573910174	0.5256957092219569	-1.0975086808252832	1.4141319349124828	0.10447508153831629
YOL155C	YOL155C	1.0	-1.5471040990564149	-0.6243793538137705	-0.016876229114684924	-1.018491826044079	-2.360083996425254	1.8892159678986438	-0.9090527533309385	1.327615888361703	-1.1714552989423004	-0.6949279197842543	1.6089190377156544	-0.3319493921711092	0.05184259056855797	1.7434344818889154	1.3597304532554537	0.43398546982026726	0.15620632847294327	-0.1619358685916317	-0.1826900941543283	-1.114009574747982	-1.4709392775509682	-0.8470246744373128	1.4627247262400673	-1.0523070080166266
YDR033W	YDR033W	1.0	1.4388142448538	1.221175210133668	-0.3531096063909449	0.5190900179600481	0.04649466001448309	0.3871812617248653	-0.7895729757709831	0.07483670281702731	0.2967573795855298	-0.6053210773683221	-1.4265786728511267	-1.4602296319780421	0.23622901910612581	-0.20920147266848316	0.5634391219980641	0.9669081962746319	-1.9816150299780897	1.7660730591858471	-0.97689177466707	-0.40236814951541383	1.3346020464592767	1.0667329449865566	0.8272193309759843	1.2036381031455685
YLL026W	YLL026W	1.0	-1.2272891547788232	-0.10666219066058844	1.5479095684691566	-0.6989811257293908	0.47232094615559767	-0.45210888980788294	0.9477719464284999	-0.27340858467308493	1.386414693255788	0.19601324793511885	-0.49579268439456436	-1.0115985805676593	2.3852650205240455	0.12975126808164603	-0.6875318049715258	0.5682097795352625	1.2808002953028195	-0.006867143659421655	-0.23484520879322082	0.3538129717660365	0.8559088278254359	0.3973048565050446	-0.46009001761714907	-1.3878587692959092
YPL124W	YPL124W	1.0	0.8703221391486339	0.9738607826897385	0.4880675635717013	0.5261753387837431	-0.07319782407206091	-0.47913277478267086	0.45542079643836875	1.063982239440958	0.8700502258898224	-1.8538125246731203	-1.4396206196129495	-0.3787889806374806	-0.2844885680984428	-1.4943006183829286	-0.6989276670843748	0.16874892007297018	-0.7723059928374824	0.8019415139941022	-0.8033749678021229	0.006911655762890288	1.0255206076013796	1.8420441016945355	1.8090431845282537	-0.4021873156804631
YGR271C-A	YGR272C	1.0	0.8894249691313074	0.5994881711398351	2.1424930778298124	-0.8029940365517275	-1.1355467577708618	0.17993503476794226	0.49747214363162284	-1.1555990228899458	-1.2272673779381558	0.009006596777751055	0.030963901838911515	1.0806476863304701	-0.1089087760083956	-2.3750018251590124	-0.26926243879450074	1.3049596488042658	-0.7837398573916374	-0.9213762028958686	-0.5113670876356445	1.1388236186856198	0.43594348722897086	-0.13133775397698128	1.0598477392416439	0.7921458685769359
YGL162W	YGL162W	1.0	0.6981878111669984	1.1300628568723237	0.06297247699708647	1.5959718520259487	0.3369091825376459	0.7988011197234552	-0.023957695942788987	0.19101116605242013	0.3130989539681546	0.5283654467472156	2.3856469207210136	0.501717079179011	0.8417601399197162	1.01927179774854	0.5893159324303099	1.157954737698747	0.5062460262776282	1.7195796737209332	-1.9589809714370663	-0.39875705429841807	-0.5414209958938128	0.9470071800709297	-0.43776804377013945	1.2810721727174674
YGR198W	YGR198W	1.0	-0.12405300698524677	0.42310816527613565	-1.088496672087264	0.5966155634187456	-0.29543388287981553	0.45841091975041326	-0.522869014215499	-0.6779115320398752	1.2793015928943021	1.263162343983555	-0.49795526399057727	-0.7228132059116121	0.8807237629416491	0.07381645134903825	1.7171081543756328	-1.5744849235651401	0.6996131796552	0.6790461454028299	-0.2626293667959206	1.8072397512229814	0.5122998544757904	1.9896421422101294	0.5107129121004563	0.4417617909660092
YMR227C	YMR227C	1.0	-0.5891112910938568	-0.11758388900666768	-0.7473745022379875	-0.22871390044818668	-0.5396960920559843	0.1351039301055739	-0.29774324796942137	-0.4738608789969282	-1.0929842508431504	0.1659159979198794	1.5705831219373512	0.3469657525028104	-1.6878387680851819	0.41570145028073785	0.6612687862142459	0.4376123654987418	0.605686606442671	-0.660958158980204	0.650774970803398	1.134189865329373	-0.08170246714490297	1.1432986990912193	-0.3333071741021256	-0.7242643559627912
YML037C	YML037C	1.0	0.5200857661780363	-0.2522328752716725	-0.16069023107800456	0.058099194148159256	0.8704622124067012	-0.48949897430577954	-1.227149361144959	0.4393416863299938	0.18677097327833725	1.365007978126225	-0.6650101615151727	2.4158678308758663	1.0058082069216014	-0.4312329773583596	-0.16929528857078344	-1.575680127731789	-0.1285498716825335	-0.3427913199288675	1.137947353692438	-0.029718953761039467	0.23075461354526014	0.49724036928130794	0.3879903562479048	0.18446327596783593
YDR110W	YDR110W	1.0	0.6901381287963408	0.6745817309295412	-0.2899814849437336	-1.2660890134184957	0.1807521899516274	-0.22569887092308222	0.5852413390014849	1.0693466671735965	0.08406833120844563	0.2739530784111778	-1.3182088969945709	-2.559178434311547	0.5590385255812804	-1.3311155951972768	-1.0040250252556342	-0.17180186053270152	-0.2378568710513052	1.905432977384486	1.0241465411795607	0.040905536007681736	-0.5317215414464753	0.6915663848094373	1.7115461591236303	-1.1063496121682792
YDL006W	YDL006W	1.0	0.05462504978517188	0.6043974720826827	-1.0758224270960068	-0.9126583876326867	0.24672888761509787	-3.089850092160346	0.14247377427504954	-0.04007905419523709	-0.06352964136620452	-0.28538007001792676	0.6788177710395299	0.257287029454343	0.7407827181624014	-0.1260812129366719	-0.6847589237772127	0.3184357070214871	-1.121708412566832	0.9023265697393199	0.25168750246971294	-2.226191010241131	-0.5618860517280764	0.10185206821538736	-1.473895911535009	0.8673258453323457
YGL091C	YGL091C	1.0	-0.220501419785992	-0.6681067911280114	-0.5392015021570294	-0.8320366744110388	0.09415026401867692	-0.8057573544096716	1.2730581009060153	-0.3855395978616101	0.35755281635591446	0.3275922731008074	-0.1906473973642867	-1.877335869585243	0.5163596117150538	0.4464083761924209	0.34814991751074803	0.2735147590251873	1.922112987385571	1.3371671611389608	0.39861624918543004	0.7233858377746427	-1.6234520572730622	0.9049719902598965	-0.03300621328536539	3.617130023065933
YEL072W	YEL072W	1.0	-1.3810494876617019	-1.0909104526716025	0.043287731944215216	1.2064990752833409	1.0148999513724066	-0.13073564855970204	0.3822124175037679	-0.6673229495910484	-0.2626066319206962	1.0335580997540312	-0.26317524759556116	-1.119089211895303	-0.9489588475333725	-0.08196506975556084	-1.331163075875234	0.30558336631460953	1.772805693128161	-1.0215629226956828	0.002763975711968452	1.2417292883786395	0.5395067036397585	-2.4896966813805763	0.023600617483131362	-0.666793691171374
YHR186C	YHR186C	1.0	0.7923239060388202	-0.00820492956367722	-0.06000243262600366	0.19903599367578398	0.8951268707188877	-1.4228807810715558	1.1827257304545606	0.4604734978658608	-0.7819343539972577	0.06487521631058081	0.013282971940361226	-0.27384827678703755	-0.7674481498843472	-0.4043943455619149	0.1317105357468804	0.23980634722952932	1.3179472480238488	-0.9536351373773224	1.3502790112374174	1.1925298837534648	0.2154373725465175	-1.2909458164747174	0.1399097931362188	1.303678338303573
YLR431C	YLR431C	1.0	0.01399962629643475	0.17047585512020294	-0.4227935186761884	-0.4626030396532212	-0.472873250527916	-1.4566695899099567	-2.168098956637358	0.5784174322344512	-0.8264349292498175	-1.6197747485059932	0.5230810741340661	0.5871779611265411	0.5453485518035587	-1.7456675965121742	-0.9650693135646338	-1.9499825931837598	0.21815698124316887	0.751949805341497	-2.049800618284798	0.5020976197480486	-0.8426304196049406	1.5707764759624472	0.3770880280822117	0.2577659274848106
YKL151C	YKL151C	1.0	1.0359070485774489	2.3756226861407495	-0.9507060648656454	-1.4268658469386295	1.5233627555775333	-1.249172964685385	0.1497663917399459	-0.26397662515642845	-0.22317700705052146	1.5546792944096837	1.0658861119778513	0.09945298449982072	-0.04495763543439143	-1.1473889733222622	-0.23648471924120495	-0.9979080311042189	-0.4443913371083227	0.3441862409995912	-1.031466492291211	0.646316956182542	0.7781640426529853	-0.6871367998453906	0.07899407436131164	-0.5352565925320497
YBR265W	YBR265W	1.0	0.21903111448821838	0.9247724884233298	-0.7081863136605121	-0.3629645489063654	-1.6314397446116398	-0.5696398300282681	-1.6276313594283018	0.39543154573375494	-0.40651000052187725	-1.3603229705101596	-0.38536830071205086	0.028592978187550997	0.46505072750399196	0.19401303544391155	0.1636530119896252	0.8842209864398012	0.761740417115238	-0.9110066985515474	1.612633226994441	0.5787877001771081	-0.8459578968888707	0.9742106422696277	0.8544939139944607	-0.9297455613884444
YJL057C	YJL057C	1.0	-1.9516928694407703	-0.48414174003772065	-1.1127981402943243	-1.4667906145445904	1.4288540239756438	0.7941830425343291	0.8457870263681215	-1.7435690294121617	2.1159862368923394	-0.8480230685149481	-1.3772125173893275	0.10556211808477389	-0.8653875176796519	0.7186744690668465	-0.42532520208000646	-0.21617090477807704	1.1444644206349301	0.529209036580958	0.6785309460242133	2.196481212146502	-1.7887142471102635	-0.644279042517715	-1.2078884166410817	1.2280619686328604
YMR272C	YMR272C	1.0	0.2373268827362389	-1.5540053619107757	-2.0187484980708996	-0.870063983577139	-1.1381962129656873	0.1049626131302312	-0.9939456786049359	0.13640996702708633	-1.767881561569704	0.2408789043883916	-0.9115629232812065	0.9740888824612091	0.20968166762181795	0.5845553516431199	1.1441959731327223	-0.32901064844966277	-0.26322699439674213	0.07463975391769129	-0.8283211619045456	-0.6297604819731544	1.3949985220769692	-0.21746636867241023	-0.8002973361847716	0.6088939154425933
YLR282C	YLR282C	1.0	1.1298247505168333	-1.1703097135189062	0.2773981735448951	-0.5132146802032085	0.13121287711997998	0.8635847756440599	-0.9402353339894398	0.5036687171635427	0.8621484155769737	1.6296114798635961	0.7536099260503611	0.3050462856336591	-2.354534307174438	0.8772744613511398	-0.8489342263474101	-0.6507203730569439	0.8402607120579817	0.42610415772735355	-0.2720685334045288	0.7405855630499394	0.5849891130850666	0.3277826344973422	0.20804632239377366	1.182339102931617
YLL065W	YLL065W	1.0	-0.05190429537060228	-0.0016161935058993668	0.13812667792998617	-0.76795771390125	-0.26523300058103555	1.09295167048255	2.0273960332477694	-1.634909087697812	-0.44646686426111504	-0.6405422345975179	0.15833290426312116	-2.092578195106357	-0.5603894973769046	0.4338735233953794	1.315395119322733	0.11315174430682265	0.6837951532628592	0.7343362020154109	-0.40751098774031336	0.8328129638706712	0.1863691624918735	-0.9677763430531614	-0.012611780535985329	-1.065019938291229
YDR283C	YDR283C	1.0	0.432143505527653	-0.21408152854659007	-1.0526902650303605	-0.09320908717980121	0.537409514077397	1.484707490331853	-1.1541622489399774	-1.3280813302785304	-0.5107001123613147	-0.916345561026474	1.577037358910407	-0.392406003135981	0.13853357166313868	-0.30258736483677495	0.4646202676294892	-0.8537202046130294	-0.5509756866977118	-0.5181742361349734	-0.7109612915315566	0.319009110701847	1.624378225036219	-1.4405088371207198	1.4973666302886894	0.29399474935506353
YLL051C	YLL051C	1.0	0.4137935042383546	-0.09394980634243195	-1.362378449232434	0.6196561970830033	-0.5588143708468742	0.925210947157086	1.0969142387486999	0.4320011783600955	-0.8076194837950483	-0.32692717144708505	-0.5210063001999197	0.8272635483650954	0.840671630528526	-1.5302384537697453	1.9142122968935478	1.1624466558495736	1.7632835260568838	-0.3850118941651045	-0.17079697145986975	1.5160327412024939	0.8723836668040174	-2.2017272166101	-1.8270906409708336	0.6048091388501398
YJL117W	YJL117W	1.0	-2.0605118959955044	-2.045324559022218	0.4161081346941135	-0.6356529569624181	-1.258789506106725	-1.3247340384086659	1.2207205907559353	1.3064755972447666	1.7542197351645263	-0.6464209149851886	-0.1663041669880981	0.33013232366938394	0.43828269778382994	0.3613067369856766	-0.6135584854268851	0.3811268809439337	1.3235032743093431	1.354277417989355	-1.742796449744134	2.2414699934281392	-0.92676236766757	0.03542480705622879	-0.6797903417472588	0.03721526849853757
YBR063C	YBR063C	1.0	-0.9208786541068549	-0.28522371571859034	0.7863967050549434	0.10727673075706873	-0.7599610155356465	0.9750075043149388	-2.02118939963041	2.3908501788703242	-0.7934597664083844	-1.3583338784767236	1.1741911297024668	-0.12941182840225052	-2.369283164826976	0.318790714317053	0.5881978075167683	-1.0494303589306753	-0.25812771114882854	1.1668734506229652	0.8344630402857086	-1.787480266139023	0.0370646594675545	0.21976166170997524	0.7991943984806429	-1.112454941398097
YHR176W	YHR176W	1.0	-0.18979589709938785	1.0635235461582264	-1.1569511209523233	0.1424054707841717	0.07368171342016427	-0.10830039267577521	-1.0901862433924228	0.8445482690167929	-0.8718350026628295	-0.7518136880232917	0.21113175370281606	-1.4367899038536445	1.865932731281657	-0.6452762878050949	-0.19484553447748929	-1.5731481573873733	-0.8677931319281641	-0.29855246954626585	-1.4266596134061615	-0.5536277374256899	-0.38285152353819435	-0.9186550614657849	0.03281411993066979	3.114790388007538
YAL010C	YAL010C	1.0	0.23842469373014347	0.02935694013425937	-0.7478789592576096	-0.18416610169446612	0.0681129042581262	-0.1807427641928619	-0.4366479486048472	1.5029069106229624	-0.8241368537192952	-1.6273248872037	-0.6566575918823935	0.4942621780391637	-0.00023726932017697537	-0.005095525138877066	0.2956718888645258	-0.6377326123261853	-0.1329328090928832	-0.705660418267191	1.5915907181623121	-0.8631679552230176	-1.011382198191994	-0.028949995419106412	-1.2438760279581638	-0.22449280724780785
YLL060C	YLL060C	1.0	0.629748753825877	-1.1817278759441054	-1.153120933366782	-0.4335669139547362	0.44801114199299663	-0.5988971395601097	-0.05028858238936032	0.356129178996436	0.990951132935699	-1.5742151012762904	0.13987164257438717	0.2025306495305347	-0.21608416486116863	-0.45925647318008206	0.02961174748058233	0.1296868375170211	-0.27576162537592425	-0.151364627919384	-0.7678241591487425	0.564626966858481	-0.8940267177204935	-1.6617153693850728	-0.12856481971593553	1.4645849693806539
YPR048W	YPR048W	1.0	-0.3206072172309943	1.034310274388644	1.266183089932713	0.5463920750421126	0.8629992369415915	-0.5992376225884183	-0.2984701582662166	0.1517497139494738	-1.1121253000176552	-0.8851780356742955	-0.1633996130567685	0.9936303082261602	1.0041930649393456	1.7345958285504315	-2.0881447287864354	-1.1152377382244016	0.17425254238440152	0.2878559259695485	-0.7648840644074784	1.2707034331364813	1.199028244691078	1.2890030780519741	-0.7210402919010022	-0.7875319748932472
