YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	3.1404173058770497	-0.3246043097846401	0.40186547331001615	0.17640923027133018	1.662331953238235	-2.0225727515049408	1.338098925649955	0.476367184152681	1.8345071911266364	1.6064092477010636	1.1516266558329724	0.24558850094901793	1.7349226658886026	0.44993685618174184	0.658816809431963	0.12434287355683839	-2.742728078609386	-1.0249935415044233	-0.38703290733025597	-1.8098444360630113	0.8327894712495666	0.5050792699777545	0.45621092284305886	-0.40504663806032665
YGL221C	YGL221C	1.0	0.09743602475412964	0.08465946522974073	1.2643015727020464	-0.10030360771028476	-0.2824913710612339	-1.9372845059209722	-0.47677967846535096	-1.579489972419554	0.2744684504385166	0.29136384178897373	-0.5695249954819941	0.43865460358914843	1.5902509823746558	0.8973477126419706	1.9772999902308823	0.08073189783624339	-0.6744939533903833	1.7928075072717786	0.07198949043287727	0.9199885288125168	0.4025740596307742	-0.3461584516705164	0.07617924723415496	0.5876554089621014
YGR171C	YGR171C	1.0	1.3256820325354017	0.9176468058202824	-0.16807519930929862	1.0045105544661506	1.4118489902201348	0.2557791605013587	1.049792485382377	-0.9101588081069201	0.771792150433085	0.8438670767524383	1.7157525442280872	1.7572169737112915	0.868980389072937	-0.4463379119249909	0.7749169579320296	-1.9090033451423147	1.1682132491854926	0.3253410336136203	-2.5086085724501896	-0.6883651887544554	0.6146555844013276	0.9516140414390605	0.044374390233764785	0.026564844012053862
YER054C	YER054C	1.0	1.6143411988753984	-1.449231261391154	1.1086489248766676	1.789458771924856	0.08959413519257715	-1.9597698725572101	-0.31967638448231317	-0.2373334748707344	1.0769630660583485	-1.8058395834177654	-2.074476517552869	1.4109440825276192	0.7138287590470525	0.9702575330154433	-1.2756589718358282	1.0982559048681522	0.8399212724347735	0.8438820134136852	-0.33704701951507815	1.093854205888117	1.069035337085907	-0.864606012286795	2.271080425875546	1.199821566861551
YOR115C	YOR115C	1.0	1.3782227808332157	1.8478332188640199	0.586379689585232	-1.198735091850298	1.461415244271506	1.3842022853598162	-1.3292086270512453	-1.8612814218986167	-0.025271946722165706	1.6766156790061577	-1.213131350302449	0.21850781365244007	-0.18179235839302205	0.9775592392465609	-0.4377045181508319	-0.3794845128852182	0.05634734007306265	0.3691101422530775	0.15159665538175177	0.14183686254195496	2.184017143582275	-0.8396745797627524	1.8741827940328797	-0.5489659088828697
YPL242C	YPL242C	1.0	-0.3263687840315204	-0.7724375628701783	-0.12588185298153662	-0.8943766144871986	1.2915270869154203	0.7170998707343862	0.4507420092426767	-0.8937489711159208	-1.2072591795661773	1.3430863106313988	1.551115101494584	0.40893936407921416	0.8554050482423134	-1.6606321486773092	1.1940061785215095	-2.087575180401388	1.0158693841166457	0.17858799063689182	1.2228545163058013	1.6882133776940742	-0.10518965363997748	-0.9107144626195434	1.293980178050608	-1.24935073912663
YJL028W	YJL028W	1.0	0.26372289460672893	0.03385446355925649	1.5886423518778812	0.928969434838278	1.1971155208828703	0.16066733746737702	0.5593216779890884	1.549727184862784	1.2918635663586915	-0.30467451856130157	-0.8343676649287429	-1.1882402101569354	2.451761149676518	0.5912197682023359	0.37980641726697645	-0.00024936538161374335	-0.8545554181210337	1.6735669573501695	2.8808038312241524	0.5627495884818221	-0.7117862668204831	0.25057237358486334	1.411194779765988	-0.5265136223380635
YEL017W	YEL017W	1.0	-1.1666361339856908	-0.22851816384941853	0.12395938474292273	1.199127264399853	-0.6068696840023251	-0.06939777358448877	1.0278791955543163	-0.3178622034971318	0.5003027304719948	-1.6394003643959096	-0.5129998103677184	-1.4124223728595804	0.531593406364074	1.1372855274554388	1.3892469670197714	0.38541876409152104	-0.7864006218425558	0.9603428098695019	0.29513487594205196	0.13578705257798585	0.9149150030486831	1.21801112735465	-0.30355267386478085	0.8448900819495034
YER148W	YER148W	1.0	1.4282052701402534	-1.8018497264419826	-1.3690689878560025	-1.5552999935629166	0.0890348785672631	0.30756320828803285	0.1313986626748166	-0.9367354053679465	-0.8128671378758333	-0.8416651778141631	0.7318680113639714	-0.626828685548558	0.662431719886835	0.1730564641232143	-0.4672313248665014	-0.44745685454606593	-0.016457024350864224	1.461520303894002	-0.21520792764603372	1.3037067511526286	0.923502962933667	0.2965731426365899	-0.008093128040115352	2.001950102154273
YGR251W	YGR251W	1.0	-0.9375574311992447	0.14138764676724427	0.022595514640733855	-0.3845257976915123	0.05104087071265428	-0.6652810400538685	1.3646130649866621	-2.4050883081182963	-0.7829005117918162	-0.07747767993688019	0.5003698008216186	1.187668418321391	-1.4169645162736222	1.2356701369192893	0.43673915223603543	1.0427183813266736	0.7339931802986623	1.4546189345543956	-2.1513657189448683	-0.9219964253048888	-0.3940446932817975	0.1841870716283537	0.2746152010291498	0.7662271767650161
YOR127W	YOR127W	1.0	-0.22857576081366107	1.6286985351941294	0.8797316573988315	0.4675178377929572	-1.914427811190231	-0.455768399985359	2.0471187387430025	0.7142782699113255	0.8700372464191154	-1.8092040568504906	0.059379024215528625	0.05023826494387955	-0.5032090062481952	-1.5784804854893426	-0.6253680578854062	-1.7170603265350892	0.3155470973454296	-1.2729134342517348	0.47552411399902794	-0.4368462380192115	0.3009238208106724	0.39535240381185927	-1.0682759464322704	-0.5010618444405471
YDR523C	YDR523C	1.0	0.2730718015594932	1.5068616116347258	-0.1510594201794268	-0.9192804717440636	0.9761676337131653	-0.287526427819071	0.3799001972814801	-0.6660147184763233	-1.0367472814583307	1.3606362179171307	-0.11843751483465054	-0.8898627081081923	0.9205334154416156	0.3926733830572118	-0.3462458462011341	1.8232123210806819	-0.8117079694496008	-0.17223889238316048	-0.6016019667466642	-0.2874587320116165	0.41268768508227127	-0.041105338683379476	-1.2442991578416154	-0.5710376976707922
YPL095C	YPL095C	1.0	-0.40659861710493794	-1.8696038111124045	2.089132109845649	1.524428196868291	-0.8786649952446197	-1.6328427911576153	-0.3761670870164441	1.061770513901546	-1.15085807054038	1.801509306584993	-0.6643038727756255	0.5653339927057759	-0.4365331377555454	-0.32786111185330613	-0.8406149499908202	-0.5810217156142091	-1.1447954514696648	0.8852394717214793	0.2877616981400018	-1.6047518123966935	0.04885245264721651	0.037726885228345816	-0.12868684606836048	-1.3119957696511813
YGL081W	YGL081W	1.0	0.331425938214714	-0.4488922816188494	-1.0866540491898795	0.18137540098572436	-1.2653055269828393	1.1149268477910055	0.15576727507438445	-0.4884846505973274	-1.249773484447378	-0.8064626136126128	-0.11845192848837377	0.6437528483424055	1.1441877245899106	1.2734789448247819	-1.2032688325641403	0.9340053969913987	-0.9059471070915048	-0.33662275977680156	0.0035685168984910427	-0.70271814996001	-1.1301631731870065	0.17573228551257147	1.4970532399088647	0.2812227696451578
YNL164C	YNL164C	1.0	-1.1315906831110065	0.7384811667113689	1.0860467902257034	0.35907011242966236	0.6686046991710151	-0.9393682832926639	0.565578950284101	-1.039499134877382	1.4755855689627835	-0.6632612753230436	0.4663348945392139	1.1547241560078554	-0.9057166236880939	-1.0083500046203449	1.8040314343560944	-0.7598994902644991	-1.6492096437311412	0.7764281310700467	2.2788328490358607	0.8763886497634829	-0.4201772138991975	0.37859630501936026	-0.3419863477901008	-0.18664343092818128
YDL134C	YDL134C	1.0	1.536444270559291	0.010674447136227375	-2.321443921625232	0.5772219378638012	-1.719772362817705	-0.37438556478364804	0.19677579831759662	0.4512014701370824	-1.3273608055261286	0.6497966933647782	0.8697217019629657	-0.018330244050934995	-2.2533055295671236	0.6026419555998289	-0.7426598752292344	1.2096334191003315	-0.09143968729921731	1.2712461224445215	-1.2612088239197192	-1.8811302882094338	-0.6757873252427152	-1.7248749307325413	0.026043807113951985	-1.0003100044971494
YJL084C	YJL084C	1.0	0.7848413536483584	0.23794635207830697	-1.0273257636621582	-1.0528821827955064	-0.15915036624906542	0.4059142675497488	0.7750821595917782	0.17351162910261553	0.22835226758384497	0.11941664622517138	-0.974364187183351	0.07208303213868646	-0.4676594794585784	-0.8195286085211795	-0.773204787368021	0.6267515036555473	0.7647460571741079	-0.31804986302000265	1.6510045086267688	-1.939428606671893	1.9655753592341678	1.0062043098546467	-0.27503145614073904	0.017150689561621628
YJL074C	YJL074C	1.0	-0.29301890537815145	-0.534335907914784	1.0245238573016189	0.7874571257005112	0.6603985892191439	1.2043505926053968	-0.0656194279072461	-1.7286333316092262	1.269516732383609	-1.5564984435608051	1.4073360818689677	-0.2951080538019623	-0.46034495886858623	0.06400692485172878	0.330036818489409	1.3738493352198156	0.5351081344626263	1.1510603081415567	-0.8844051789202876	-1.8792487546482193	0.5201673431547004	0.9984741309684031	-0.12935969627143565	-1.8966101211927824
YKL094W	YKL094W	1.0	0.8843092478921905	0.01858384094184343	0.006849342530451483	-0.49401981830866454	-1.780437472100815	-0.33115217497537486	-0.9675098134317254	-0.8961155147408622	-0.2704865705556375	0.4528607034854305	-0.16301546837663364	-0.05350128364604951	0.03618517639867838	0.9150843022344071	-0.46185496971675927	-0.28667727547275024	0.18824352371134923	2.118649045213856	-0.8321864598171126	2.3853447246536867	-0.24806805007225854	0.6541923716602502	0.8925047959208483	-1.23936303660502
YBR257W	YBR257W	1.0	0.5861757736215382	-0.850760379775324	0.3546139983017018	0.9601304607324022	0.9475527029007084	-1.3195863267702628	-0.65756786227828	-1.7295455182234023	0.7136663492901667	2.0221647637083504	-1.2298428394008245	0.4843533298992119	1.1290561143360072	-1.7953362271129296	1.97183585517249	1.450705748422982	-0.28751471496115094	-0.8546387602380863	1.1287081925071265	-0.5637826738979299	-0.026994210123760357	1.832381709480283	-0.048567825368780265	-0.2575719052828341
YNL104C	YNL104C	1.0	1.3425904805456466	0.35516861830183855	-0.9502347158139957	-0.7429514722407711	1.3264291863926139	-0.5171035495406496	0.0005463602029119105	-0.08954583908055826	0.7174160337483767	1.7557111375572432	0.5989590127067527	-0.6928334611524024	0.4919522277627643	-1.6105804645567032	-0.03907289986032581	-0.9270990126136235	0.3620247104451468	-1.099833070923226	2.9558645643770696	-0.4622718008710757	-0.31107996103937763	1.2359536991952331	0.14652141374138877	-1.0750958909415678
YGL263W	YGL263W	1.0	-0.321337841856053	1.7739143112638935	-0.38003573695895354	-0.0057239575485465745	-0.4317123790493034	-0.8169038669422163	-0.7294941297149595	-0.853565926462447	1.2719347787584032	0.07449634614128256	-1.840267162875202	0.06477115702911043	-1.3270250064522637	-1.8937219300499084	-0.824865937364035	0.39116665750866175	-0.4484730885518145	-0.6986157588783267	-0.7853879110684948	-0.2867493178422297	-1.715641587649991	-0.6625373931015927	-3.4891093471280836	0.021599782810141358
YDR246W	YDR246W	1.0	-0.16192621718008282	-1.0275933044354926	0.751896272711806	0.9297524059982241	-0.3116360827395561	1.0017569245704852	0.17864480882825018	-0.37789288645377417	-0.676917902826274	0.41031548014961144	0.9423461888763696	0.07918037363600709	0.859111954164967	-0.7391675518538924	0.037942643511718346	-1.4986151040179354	-2.0769335534764783	0.02625250855695239	-1.9963378111376189	-1.0844566036233643	0.29896038430778704	0.29464515764294674	0.15542490179133334	-0.4442879503444779
YLR055C	YLR055C	1.0	-0.4810017273603572	-0.5901375788161712	0.1583136394158402	0.2771086192218581	1.6714149783611885	0.17211096211581112	-2.8055946908220606	-1.1395085833207519	-0.11223356217448127	-0.8796994591449587	-0.0010862289918145823	0.667272892677058	-0.273544098900744	0.21139758527818928	1.2957488301228748	0.9789329946685659	-0.0376469489711253	-1.0204226133999776	-0.026214351342618784	-0.3747546665987219	-0.4582826277378755	0.09652025883043601	-0.05521475673761254	-0.9868367056015229
YDL162C	YDL162C	1.0	-0.9521367705348276	0.5250940472513043	-0.00029790083963284397	1.2656764814015407	1.0814586509221114	-0.9603912203536517	0.2895310742373313	-0.49808826696090464	0.659906517679128	1.5165460211589317	0.680695780916244	0.6813559092375222	-0.2311010971362417	1.384011813269031	2.229049389761424	-0.5523086874299065	-1.3973341823122039	-0.43340402328968536	-0.674470703700788	0.6730027433285719	-1.3939821560065053	-0.42361850302827747	0.6551405488281542	0.9147317426687163
YFL045C	YFL045C	1.0	-0.03439105061773259	-0.240478693170842	-0.6722491314687281	-0.28781526454710654	0.3774840796685678	-1.287469747907618	-0.06496866432598483	-0.15497316841719694	0.27962973656738066	0.03534142506887198	-0.4481159928779973	0.06999441481023247	-0.31548602906645096	-1.2235901929461965	-1.2896564250804308	1.1047409911790125	-0.17061924381308236	0.18618322408034474	-0.31257177845494966	-1.4815424571605016	-0.20820305369091938	-0.9212431873389658	0.7928812327042444	0.871522857661098
YBR297W	YBR297W	1.0	-0.8612795840687869	-0.5626758683499199	-1.1514671849045754	-1.788453365637951	-0.9923313990583683	0.24446717255681744	1.901244076744351	3.255676438598485	-0.13540159342601887	0.8308281550797784	-0.3202582890491862	1.8181077828857803	-0.39523941646178595	-0.350086403609388	0.8591953516342169	0.3654342540632273	2.3256704135784596	0.7126886177405077	1.2002982426510989	-1.017865654712825	0.5397101020363236	-0.1299313383891079	0.044137389119653286	0.5195866326457701
YOL155C	YOL155C	1.0	0.9114460204817797	-0.8497385964092952	0.3440869302075882	1.0676193063069102	0.7965401901875845	-0.8611993014286468	-1.5759279580305283	-0.5139065538891578	0.9884098781441882	-0.017264481698726766	0.9188629862341722	0.09707879640234646	0.7212650864413844	0.28364537019276936	0.3652655984985536	1.1046745968582368	0.8797220363548788	0.1914777987724378	-1.0394509825894835	-0.07799288717746003	1.0181651201771353	-0.01188418397772195	0.591821646525272	1.94652953409462
YDR033W	YDR033W	1.0	2.3893434051178977	-0.8966361239712496	1.4907063335450483	-1.7666100050833524	-0.23375867986348173	0.7101355384860348	1.730921366052775	1.364768644311959	0.8989766095376596	0.33523356347615374	1.5257749960283487	-0.040482643276952994	0.818095164289522	-1.330810684815422	1.10496932973831	0.1402030968921763	1.0472171514287885	1.8373021014013933	-0.24328110175926176	-0.8696610038415556	1.3465321367870489	2.1152711611478794	1.2632881271768026	-0.046143291339264
YLL026W	YLL026W	1.0	1.6093662360366614	-0.695035713649067	0.259751528020195	0.7535106841642242	0.2561222457923186	-0.37982217488919084	1.7809574966868718	-0.7190093547118239	-1.8416179103954993	0.5006692264072029	-0.6977902367352676	1.2491083364402291	1.2759225804747274	-0.6189037902889665	-0.6173753014807108	0.7677960463465553	0.44654337797424143	-0.9720026677314056	-0.25658617676734397	-1.134840427244867	-2.0809972052271997	0.7803383532888545	-0.7731427410353745	-0.21897432104778816
YPL124W	YPL124W	1.0	0.21048717828797858	-0.8440557381357069	-0.610722427915086	-2.187364834040218	0.47217733846540627	-2.060110718456426	-1.4923930601657347	-0.5562417739466867	0.22172428569428518	0.2522095652922231	0.4094738995368113	0.5303333079908299	-1.4144046999071413	0.642357942032752	-1.1020311118239694	-1.7093665094778832	1.019945336011159	-1.2990647816834462	-0.1700607030244896	-1.6161223955669535	-0.2033260411960202	-0.9670622777760943	-0.061783810615808156	-0.04552390695957831
YGR271C-A	YGR272C	1.0	-0.18981705991412876	1.4221388984141274	1.2508823456936213	1.2778901027211518	0.6856615278690554	-0.09696520135067527	-0.11562609347873544	-1.4185561173550907	1.0446618030596468	-0.35962009459276095	0.13642596553860636	0.394376402989775	1.856698803633519	1.4796262680760455	0.5593981312354281	0.11810371621507768	0.6036781649286747	-1.6222746561577868	0.4529292329531876	2.298893456037345	-0.318248709724796	0.0630042761600109	0.16656200615820774	1.2862097887234991
YGL162W	YGL162W	1.0	1.2160788786027177	-0.9827381976819781	0.025154694972284234	0.4317284758368529	0.7028171412873849	-2.1306166307535723	0.4996033589968973	-0.4558853876963004	0.4756240134495428	1.5144349139896558	-1.3595447453120961	0.9196782756992891	0.23174683023540343	-0.19096053205307015	-0.8784654606657628	-0.15286399399838818	0.3041042204957221	-0.49067710435634937	0.8047944853152845	-0.8710431873038229	1.8268694847669955	1.6564510617120285	-0.6830895992273098	0.16520959061311644
YGR198W	YGR198W	1.0	-0.5180455619088807	0.4205380868933893	0.1850470274986785	-0.44369452596652464	-0.9081261994536167	0.2582589037450777	-0.9149298742077109	1.521896324750377	0.45004265036094393	0.38964947927179994	-1.4199832344632652	-0.3527110917074591	-0.11389194849755463	0.24206205133444428	2.3790631906414106	-1.5799971776407955	0.21149857887155954	0.13203686186002225	0.3833054592968057	0.6104662798344648	-0.34740378411829187	0.16344937953535857	1.4406462078967117	1.3931812397775565
YMR227C	YMR227C	1.0	0.828286721363891	0.39250174261611875	-1.2245394988102978	0.13648428050047917	-0.5729772660965813	1.306681652992119	0.925755201965227	0.33707570269834997	1.5254479175897437	-0.2836862515682165	-0.43432237687414055	1.8363111657895839	0.25982628557083265	-0.5923255622564089	-0.11658957309611545	-0.024060657106012184	1.6152490891067266	0.6093725913097152	0.16533264683347812	-1.1125173114733609	0.5797080836529325	1.2746427401005846	0.7237281683919857	-2.3481715492866484
YML037C	YML037C	1.0	-1.1060135631686119	1.4445893089875643	1.1163161072914864	0.46075151874366854	0.25412165171004597	0.33308398388794713	-0.8224013430388994	-1.7290870524221358	1.7912674111751774	0.24904830979383014	-0.46773770916433044	0.15371097890337349	-1.6883802733316997	0.5842718870981894	-1.6865629265537012	0.46407747766628515	0.409349264609069	-0.2618192837321358	-0.2776630500488568	0.21690950461439085	0.7541191562169571	-0.2766663412989728	-0.4794398502303224	-1.1822930047504998
YDR110W	YDR110W	1.0	0.12854518949126342	0.0524926993331515	2.466910395127326	-2.057846211383732	-0.46551448106892707	-0.6807223054928702	-0.9724621039684416	0.14480667520461307	-0.38740351638964915	-1.0774597445527747	0.8080475063392384	-1.1931669367209325	-0.4460801204733727	-0.44775355958037527	1.7838382178654633	-0.4009354018088266	3.4521986400145357	0.6387041224282268	0.25160011719671493	-0.3865586186336345	-0.6236067497751794	0.846038146648086	0.5189288286807728	1.5232156785331508
YDL006W	YDL006W	1.0	0.8748947558443391	-1.2473112569315763	-0.36631068338106426	0.682498888290749	0.6942777956856638	-0.3190765013899615	1.4264146555410986	-0.184963075746734	-1.527075291403233	1.1961654814211353	-0.45918360200219266	0.8157271332881143	1.3540004291432557	1.1433916088233838	1.174204638805897	-1.8370049279680896	1.1141639077709826	-1.954906792002265	-0.16517965047174513	-0.02927932690097437	-0.7827713814691593	1.1597799625871503	1.6634185210265306	0.16729501649731834
YGL091C	YGL091C	1.0	-0.5623069398568145	1.2931086809195436	1.7501875172415349	0.796006890486084	-0.8366598545200986	0.9572377527396745	0.13104507766112022	1.0763330858832436	0.7996202587676026	0.9354115756626064	-0.16408709883079145	0.033817509538619506	-1.2489898505758572	0.391734440627968	1.1457880662040683	-0.20528110329170413	1.1518344699231746	-1.573080977156514	-0.08247557122103072	0.10504102120252296	-0.4372408437047872	-0.0709239308133842	1.8368888619491837	-0.04543034369143485
YEL072W	YEL072W	1.0	0.8826972770046002	-2.254039353853104	0.06806948129824203	0.033004773651586945	-1.16570174813006	-1.2607307029535044	0.8982589113819788	-0.17530293090889895	0.49715387975713393	-0.4397130671704903	0.8899320737678272	0.1172634601784918	1.9290125464901156	0.9273390929336124	-0.07656242882352189	0.041055905971201595	0.168205331813605	0.5055513693918081	0.26786447915568307	1.8919415457829956	1.0011794127031282	1.8287799424949807	0.9350248603506756	1.0372764949643682
YHR186C	YHR186C	1.0	-0.5358754391859232	-1.03244157912657	-0.4901194841781622	-0.7326930379085755	-0.8318000277942381	0.35727989252098685	-0.4374555574218948	1.3347504803529604	0.4698895389916748	0.5122214805812381	-1.371726820403501	-1.1390664067277716	-0.8402047644145836	-1.8259147349578062	-0.14393648906056028	-0.6576493657354178	1.329853911891124	0.23392145481654375	-0.20446500250334132	-0.2435947489048466	1.0321743333081457	0.6310417474220771	-1.212911390035829	-0.3175271540561853
YLR431C	YLR431C	1.0	1.1956223586372805	-0.7967302612256569	-0.20761028225611683	0.1943971379089113	0.21824709715491256	-0.7580876466512404	-1.0197066825702759	-1.7674649155212618	-1.405233228270892	0.08584837177457168	0.4261951188713141	-0.953853731852638	-0.010773357893502356	1.3818970211360704	0.08478416782630822	-0.19363600223543592	0.9778987830520366	0.09955705468664494	-1.3194317089460688	0.8300322878397833	0.17150898448611995	-0.52160285977861	-1.4486428024095779	-0.6284668547753315
YKL151C	YKL151C	1.0	0.9037676079692705	-0.10193609764358798	-0.8503405129630786	-1.3686352132858794	0.054233013739261406	0.6208050457761138	0.18658113459078424	1.2412357948239885	-1.8345838706996593	-0.5283354273740641	-0.6200229191387594	1.0467260210726335	-1.9472134339429346	-0.7637782432591604	-0.09830169173621729	-0.028242907962265733	-1.6804657643786818	0.6897924696656254	1.1441766940586144	-1.267643521770296	0.9383356371598994	1.3527177648454218	0.540812177936944	-1.4805693379447369
YBR265W	YBR265W	1.0	-0.5157456769477967	0.1949301798042227	0.6025988652430847	-1.3475900285920273	2.0677935583273155	-1.0876223400098972	-1.721537188188706	-0.6656031599857383	0.1430370406005023	0.47283722680258733	0.30491251116179763	1.1199958632495326	-0.09817731432408486	-0.29733917234408225	0.8774879187433028	-0.7711408762980385	1.2301542116375506	0.08033852795439432	-0.018081028185838247	-1.1028009866461361	-1.8570220589357398	1.3542385578937688	-0.0969273656525591	-0.06085439777071859
YJL057C	YJL057C	1.0	-1.2442702364111258	0.8845782483803669	0.24065482007208266	2.3950748907522277	-1.1587232234117995	0.6808118066985793	0.02109802742201049	0.9259223654856321	-0.38200443929334704	0.7068506596622769	0.8760687472375706	-0.6937230563101991	-0.6615031957856551	-0.3659037426715879	-1.302210301500829	-1.5453269715269553	0.3395750433798383	0.22474578996703676	0.039924219556987196	-1.4669823704589688	1.3214327164502297	-0.049488369413378405	0.5623468585724618	-0.8160790708109532
YMR272C	YMR272C	1.0	0.030372322846245463	0.6623471385637236	2.4516252637977956	0.8088287921539211	-1.7789147533531986	0.5931714685317044	1.4345938351103027	1.7750465178206134	-0.18978461217027232	-2.432606209163036	1.4834261160623847	-1.1746905766253994	1.4768930054476563	-1.1043127089566713	-0.6125889581021492	0.8697130794459604	-0.22284617203145768	-1.1310132431911257	2.1122956798696606	-0.3608148809643472	0.5477091758289836	-0.35650597720743804	-0.26786368805740746	-0.9411787104108653
YLR282C	YLR282C	1.0	0.2463286388819368	1.4594291986716317	-0.9459824382907336	-1.3509487338212776	-0.1700420343741394	-0.9619664923989579	1.5135619169293666	1.467801477678009	0.47103295511602045	0.08400592873567922	2.4392916915667717	-0.48698601921110946	1.4955465834009651	-1.77032136262207	-0.02529777473725876	1.4977091594119878	0.524757900931964	-0.9878347347177762	0.04243303969139358	0.9074335790719518	-0.1396084609463556	0.7718814666923893	-0.6055218688240263	1.2106675326867726
YLL065W	YLL065W	1.0	0.36817814765996565	-0.6279058878593553	0.6574113286225324	0.7105243485111175	1.5375701886962672	-0.23385382819963513	1.3617737465193973	0.7869571907285451	0.698736025933151	1.716010889575512	0.08642182182198677	1.185068582213648	-0.00950038919514191	0.204114077273752	1.5564788097415985	0.4283104965192517	-0.2774545813935591	1.8023832600282883	-0.4844635864044727	0.8088129917764836	0.21633525559234598	0.8052269924984443	-0.024177905861079915	0.07520130479730609
YDR283C	YDR283C	1.0	-1.5124354202728683	-0.8218424623215106	-1.012418709030818	0.6463771696383828	-1.535829441288508	2.5464154204005798	-0.5089200407875261	-0.8207114542269017	0.33894749485594367	0.4369499245175815	-1.8802587218142117	-1.14123987984188	0.05202463216869552	-2.5467384102077855	1.1695874209219197	1.1365477647904714	-2.6813350678543224	1.2922472473837834	1.033404141922071	-0.5153645537328414	-0.023259497125600038	-0.3914636362482503	-2.197207707442195	0.2644763364582958
YLL051C	YLL051C	1.0	-0.8824529840866614	-0.8782495913380584	0.321330283609115	0.1003593756749142	-1.0595284056930383	0.03273046811315644	1.043644055588857	1.2815843238759705	-1.176419198658782	0.3343111555045897	0.8002449964472578	1.0057992917896252	0.5145991836666638	-0.17143882930823282	0.5542462800730853	0.638035281559288	-0.7159259358292731	0.648745767628283	1.904094086974432	-1.1020612359663884	0.7086333402405053	1.060592298683902	-0.22579291802489526	-1.07577865539286
YJL117W	YJL117W	1.0	0.12647064731834712	-0.9385489353057118	-0.7370967510624401	1.4545175438749895	-1.5451780292171626	-0.55188808575048	0.6151476352565304	-0.293704783140676	1.156209993062609	-0.21205790384875087	0.5689990915770046	-0.4075888024401633	0.6988246717182902	1.4539673658642676	-0.24288725077944562	0.4762131839409824	-1.8906298261688796	2.1022908565204235	0.08583378698659697	0.9333630765928658	-0.29608297923378846	1.083300412058425	1.277952542340031	-0.3222272731816323
YBR063C	YBR063C	1.0	0.2584510322783333	-0.8494910354190937	-1.5313675794543165	1.524892835438295	0.02074061820034287	-0.4722799639512247	-0.020214058919978326	0.6044857464884277	-0.6223428952261673	-0.8303285169421306	0.11450301122384698	0.4622781303556963	-0.5261643235908909	-0.19508033714282944	1.260054672355944	0.369164607903915	0.0007684844308560304	0.16808724515025433	-0.2605983401581518	-0.23794803298657172	1.279797734129445	-0.45239709876465806	-1.490453861197094	1.034094054481625
YHR176W	YHR176W	1.0	-0.5332276444635001	-0.3366738021017992	0.9951345494736581	1.9960963406228511	-0.9794271437213357	0.2986312267205634	-0.7689156568301413	0.026784362693436044	0.8201232673418063	-0.45904942467024873	-0.33442573936638403	0.20766204618286463	0.6975077929181399	-0.7060554939725806	1.038239541985953	0.49884796475411547	1.0722995038964331	-1.3917481103756626	-0.3496973545887715	0.6842719961548315	-0.3789569078264313	-0.3088968652699229	0.1438240274278159	0.9171074274652948
YAL010C	YAL010C	1.0	-0.7642081966193719	-1.6547364554890285	0.5955371579993074	-0.7071073036402922	-0.3024836269892743	-1.2248817320570398	-2.202257392124103	1.375634102376006	0.9780344099206721	0.396715334189727	1.3867913823993274	-0.041784672827471794	0.37313752056135435	0.6540168343450438	-0.6733275387387054	0.5206301576017179	-0.8946236816210533	-0.8853625742173449	-0.3189757292951204	1.0255543876751798	-1.1743777034395277	0.636729422265737	0.1429489306590136	2.4553545042306113
YLL060C	YLL060C	1.0	0.2054372603371061	1.468197578057716	0.6035679067389748	-1.913198862161093	1.3699503446235999	-1.0334064089147565	-1.105230334967391	-0.10094222857036833	0.1942873610080378	0.7929604705400385	-1.1735966411590926	-0.17951183950283212	-0.5187202524144706	-0.24355950346927285	0.5836481951807942	1.0084242337836828	0.9079213462081672	1.2246986849452728	0.762126644849684	0.38206483851285417	-0.995965679206082	0.577667332845289	1.2271810831178322	0.3867401933808995
YPR048W	YPR048W	1.0	0.24332910490930001	1.1427837193693207	0.24908730683676628	-1.6511075037993528	1.443209593603264	0.9415083626103489	1.7483428562120022	0.47192051578351313	1.608296167949111	1.176505642199973	0.22757825764866138	-0.382793892751383	-0.4581066220821251	-0.2765992209117078	-0.5307562126904909	-0.5503434958660323	-1.4559723924189765	-0.8840706048292113	-0.04386894521062732	-0.024546896259811636	1.221910168822894	0.06459880651615701	-0.24252737203849262	0.5345020030766516
