YORF	NAME	GWEIGHT	Primig00_SK1a alpha t 0	Primig00_SK1a alpha 1h	Primig00_SK1a alpha 2h	Primig00_SK1a alpha 3h	Primig00_SK1a alpha 4h	Primig00_SK1a alpha 6h	Primig00_SK1a alpha 8h	Primig00_SK1a alpha 10h	Primig00_SK1alpha alpha t 0	Primig00_SK1alpha alpha 2h	Primig00_SK1alpha alpha 4h	Primig00_SK1alpha alpha 6h	Primig00_SK1alpha alpha 8h	Primig00_W303a alpha t 0	Primig00_W303a alpha 2h	Primig00_W303a alpha 4h	Primig00_W303a alpha 6h	Primig00_W303a alpha 8h	Primig00_W303a alpha 10h	Primig00_W303a alpha 12h	Primig00_W303a a t 0	Primig00_W303a a 2h	Primig00_W303a a 4h	Primig00_ 6h
YAL021C	YAL021C	1.0	0.3128298943936724	0.9072363046130881	0.4535629316807259	0.041740688852716375	0.8179954380959668	0.8384592951596895	-0.46097996068032904	0.34601640996965544	0.21064653885406803	1.611331089945723	-1.6957651429287988	-0.4437445969183349	0.2402921379379124	1.83017702884682	-0.2183953472670227	-0.13247647672304885	-0.07025127023121179	0.15411271833598253	-0.44224482427443657	-2.1134952871560686	-1.255150262700524	0.5714299372621903	0.8464294064443597	-0.9537469558989272
YGL221C	YGL221C	1.0	0.011511427534704247	0.8316028808669805	-0.49992969273463905	-0.7561215290137296	-1.3904511973324922	2.6306848464748542	0.051835515318116886	-1.6295551940286284	0.6576265854268477	-1.4922393568043861	-1.1915623299472804	-1.3534289588928736	-1.125308929551352	1.0383500142279949	0.3086508720591972	-0.09406416579206109	0.2428318947215423	0.43367974027078027	-0.554446884570517	0.2070578159390803	0.8073494106374376	0.804851411805448	2.4943190033263063	-0.6934573703552226
YGR171C	YGR171C	1.0	0.4189760683754143	-0.3239250772379392	-0.7906316214870424	-0.9381726212713662	0.18748753673324114	-0.48807096235323977	0.2057477050938107	0.23220552518310159	-0.13970708663764328	1.460574889116536	-0.5901437286875686	0.00817956037714907	-0.2434424394444218	-0.7110353742503905	-1.0898741428705139	-0.0019139736522602207	1.1974418766296573	-0.3830928720920636	-0.07316481734883316	0.6273786154310124	2.223738288779965	0.4439528858387584	0.07424703444715607	1.0887514075471185
YER054C	YER054C	1.0	0.3222929047201281	0.3503788558749992	2.3183735867035664	-0.4883326809288454	-1.3816839466972943	0.36428313597580664	0.8744929641208246	2.195377229685523	1.100614317368267	-0.5750507853360333	0.9232995504971377	-0.612549364082226	0.9467147034879314	0.39068790494077327	-1.276571997078391	1.005378896854368	-0.2271879228764905	1.1325576576523102	0.39069518454629915	1.8379334012158706	-0.1664156582339469	-1.2443380043278385	0.3009657686401089	1.464544989808291
YOR115C	YOR115C	1.0	-1.5114334867235002	-0.7215042297903224	0.3007662028503555	0.8015294528683363	0.8339357929577922	1.2786973843898743	0.09217844996067825	-0.1481006094470239	-0.12815428768041762	1.4376869303652127	-0.09253812751983696	0.49559731357409526	0.672393955942637	1.492324156060658	-1.7034075855271882	1.073489223924041	1.1090279473542528	1.8860619847445852	-0.47450812219801974	-1.1166840531451467	-1.8870124375207322	0.1956343730718833	-0.3488197440933702	0.7666855455671014
YPL242C	YPL242C	1.0	0.6819372291468989	-0.47069492790273515	-0.007187862273675555	-0.17398219266336545	0.0019863482772917497	-1.650049830054165	-1.761378565383457	1.1124131043587542	-0.1750510954477013	-0.5703043134672208	-0.7355788284622626	0.6818826051809429	0.8876442891258103	1.2654006305679493	1.646498042274141	0.9500977031842324	-0.15948677692715435	-0.24753780767746442	0.6914606311401371	-1.2923705477267022	-1.3905302969886497	-0.764641446690926	0.6053676253028762	-0.2806275271390972
YJL028W	YJL028W	1.0	0.7028867799986538	0.4380190636111051	0.6079742319146096	-1.4589841368990324	0.9218922481181028	-0.2723321576737124	-1.5431508460561438	0.051644123986984154	1.1977134726589556	-2.5293727680747873	-1.578750732870834	-0.25849230722570393	-1.8057049079045502	-0.6403142459600456	0.41216967884302197	-1.8285281954315815	1.718842917819161	0.4296406508222246	1.088971285805202	0.963342659668038	0.30328754955537507	0.08748413171956944	0.02270302317676062	-1.3813006479349603
YEL017W	YEL017W	1.0	-0.06832393813004893	0.6621758022845551	0.8383978902325161	-0.4213963358782969	0.5664748452363992	-1.7637964306450948	0.24410183325868254	0.6208142580990266	-0.9793772983876377	0.053284890002764256	-0.5237813301387613	0.7758111601463993	-1.0184401536787246	0.020104159357245518	-0.33618292192358945	0.4669477219014675	1.0868024280415265	0.3699563919837701	0.6481641979835056	-1.0630836213637973	-0.3299971933732892	-1.2820992739602954	-2.463274698790625	-1.8426423816305384
YER148W	YER148W	1.0	-0.13979675837738811	0.21946372418039237	0.6403134060414958	0.46926254958332114	0.0801050928938089	-0.13689749961549644	-0.09327812580196825	0.34292719285977435	0.1475965869197432	-0.6832795865956456	1.4880366454670535	-0.16249973818540941	0.15635564177733036	1.7105572606271848	0.15973343872282586	-0.8605298761299874	0.03863223760945712	-0.08279542934575289	0.4399036099478438	-0.2915925452426224	1.216043386682842	0.6768993450737056	-1.568170412926706	1.5871515076969203
YGR251W	YGR251W	1.0	0.5599161626961543	-0.05250652221905629	0.24673126103762072	0.07843282108391175	0.7271919424753416	-0.8798495166384275	-0.5362083142483968	0.3936306231321592	1.8307958969119065	-0.9313232205622334	-0.969858570736028	-0.19217142378367522	0.07733608485259173	0.1553710046513959	-0.2891993672451055	0.045456031397785764	-0.7327118151224944	-0.7918961775444278	-1.6838178438561164	2.865633552428864	-1.5582996021536655	1.1403657995292884	0.09826315939862569	-0.41225967990448004
YOR127W	YOR127W	1.0	0.8342579984979266	-0.5496768914459974	-1.539238203782331	-0.15079183936791576	-0.8966155665211758	1.378949385969035	0.4183969838132275	1.136205879107448	-0.24724531537096517	0.6395092460803607	2.5005208987437766	2.0673041834675767	1.2165479443919407	-1.2249383468736132	0.2710599621745127	-0.3467920627245768	1.5167608774883232	0.3694361438629661	1.0380223396154087	0.7045556374715095	1.006932963701977	0.2810537724235326	-0.7214166517362945	-0.2559510089377663
YDR523C	YDR523C	1.0	0.09933260583041795	-0.22017144407774294	-0.1556279422523999	-1.0970181285381948	0.17187946080015537	1.149134695090848	1.249359211793876	1.3939713518706458	-0.38585157247232216	0.38736637816239694	0.8178475486126182	-1.8174110598904691	-0.7775007320211115	0.9402827007563217	-0.5730479334156333	0.8370819756027131	0.35020256604104005	-0.08705308421901232	-0.010085166272234698	-0.5034312948568	-0.027447535877413234	-1.4726209662487206	0.13600774909034494	-0.806682158398856
YPL095C	YPL095C	1.0	-1.0101444475584676	0.18780106856012319	-0.004098878197115556	-1.6289254888382854	0.9522877306491002	0.5582559449648746	-1.4721950806349466	-1.3636967509877234	0.9959441802223409	0.3309241595924755	1.1194769889087761	1.008054869060565	0.07956565412491583	-2.422885851576676	0.6910816560943214	-1.2279845371462594	-0.16527077336103307	-0.7152278197427614	-0.40512168382118663	-1.7732228848167384	-0.6860887045222178	-0.032928285446634044	1.35002521704082	-0.08614389133161558
YGL081W	YGL081W	1.0	0.5805214516798667	0.5548159163219784	-0.8945610778631393	1.0109228063082043	-0.8874989424371368	1.7785362325555745	0.46529309306791006	-1.5452032415164711	-0.8063442192138723	-1.2206871466164932	0.5781492604151689	-0.5090472383440106	0.8220586592438526	-0.06063026860578233	0.037949240444716426	3.026582069718149	0.9214392478781714	-0.8317432836593586	0.56503173131679	0.10160414371235989	-0.11171163634006565	0.1645810575849542	-1.7934949203229456	-1.3098714749579405
YNL164C	YNL164C	1.0	-1.2310085681356815	0.5272569314197184	-0.6883110171004113	0.7790845455453074	0.218915424195057	0.8700043071355711	-0.7520055602671963	0.9401161836015801	-2.4838363623035824	0.16201005599116516	0.6180014205248305	0.027316025611790338	0.3066853363940768	-1.5349349160592811	0.09155727132868029	-1.0556353844500146	0.015490699906352738	-0.11673461697136606	-0.67386500531945	1.326789365024708	-0.5123918752546371	-1.3899037840516275	0.2935078723756724	-1.4666623338692346
YDL134C	YDL134C	1.0	0.027385367224492137	-1.0215019079585899	0.26771789357771075	-1.535854841311683	0.017267956417457025	-1.252390574636788	-0.16163199221317606	0.6365946457664983	1.5382509107212878	0.15470545870790722	0.1098711146632513	0.30820618435236896	0.004242406845696133	0.6869663764486643	0.6244124029029188	0.6065785840071136	1.251063535293878	-0.990425457468591	-2.215054301515406	1.199214623988345	-0.5713490495099045	1.337452686022407	-0.20881205239003048	0.2806244068092557
YJL084C	YJL084C	1.0	0.7742180397680194	1.3107236840131047	1.1096814881926718	1.397318641692638	-0.0986863968093271	0.4606051306239482	1.0313995313807094	0.7240996757549258	0.32726034804744064	0.20187308995917969	1.0136386539445097	-1.4552369967946122	-0.15907539536492862	0.9016294431728133	0.33416794735010436	-0.5574103617099955	-0.9511036102059753	-0.5543437380682844	-1.9790183348284518	1.0491897098537704	0.2512537872102441	-0.06867681760022142	-0.8562207759458497	-0.30795509275017835
YJL074C	YJL074C	1.0	-0.5503899876042547	0.2259635751477899	0.3764673558457605	0.3396675772681791	-0.9374175603557562	1.8264633381466284	1.5857434881678272	0.5221565853284601	0.13491421272299278	0.8437402614882696	-0.5550797296586798	-0.4477612421371421	0.9450612206344731	0.5099618979470246	0.39170495052459114	0.16366735003004848	1.7916245796470605	1.2211491728563382	-2.0408803466110355	-0.6365888842847921	0.8951313364910899	-0.17633384354280213	0.40919674883875556	-0.05050434006849519
YKL094W	YKL094W	1.0	-0.28329840811955265	-0.10403103886938461	-1.0419629066582736	-1.106372557811271	-0.42113618339703157	0.5020816895272662	-1.023466336575872	0.8155925380263884	0.5814792509901858	-0.5633355619094905	0.07560366063114182	1.188229266218703	-0.36579826207491284	0.7736285020296021	0.3729985595019095	-0.7598438713461954	1.0571082459858274	-0.48324613007450623	-0.46775249003032127	-0.6472292135980636	1.3010657238725787	-1.1357663263814322	1.3771654558583746	-0.8289985457383175
YBR257W	YBR257W	1.0	-0.2853981708240833	-0.014661467295854361	0.7611857566429249	0.7049157501754135	-1.594433753955531	0.7347369226501319	1.920229079940426	0.9034404653741346	1.6165163775908458	1.40791038362643	1.2439424906309082	-0.41422995423582365	-0.8717184710267507	0.6477817966166463	-0.09688802182188483	0.1953720598471355	0.660772766842655	-0.3183279206408175	0.5366413469690002	0.20139472181026843	0.16988913572592826	-0.9185221589970383	-1.2944724838362844	0.24964822842907092
YNL104C	YNL104C	1.0	0.9991861892423257	-0.2576489028812239	-0.23308272481000464	1.2134100539447823	1.1281234220956569	-1.1932203652090911	-0.1886043411707293	1.2190659618163748	0.48653600796120655	1.3944389936633867	-2.1403626613504203	-0.30244784180015155	0.7500411950417036	-0.45531324623828434	0.3374991360102054	-0.34778812743883253	0.04616662241511315	-0.6142897613975238	-0.5665865638725296	-0.031107608638393226	1.2749909672227937	0.6052242526226596	-1.9620485092022495	-0.20630434468790468
YGL263W	YGL263W	1.0	-0.7318404927422197	-1.1276764395109793	-0.9567439262905246	-0.9161827713221726	1.1048903343849055	-0.9516329408975656	3.0398980341574813	0.8177341754086798	-0.3124718331461639	0.535967847244205	1.5973873316609775	0.6624807301413397	-0.7031019320077525	0.0835782406589124	-0.07345910994136191	-0.7390274210445817	1.4952195437984548	-1.0426335957642698	-0.46956887449885754	-0.3898000764603211	-0.3409502178002258	0.7012518460208979	-0.5364296622967051	-0.6805187723724432
YDR246W	YDR246W	1.0	-0.7071401314989578	0.49254810881420547	-0.3842953825035524	0.7417923212905922	-1.1046525827824125	1.6935326167776967	-0.3735267281615805	-1.771292462138128	-0.5211701349326947	-1.1305689471423122	0.4459544730998228	0.48589741870294517	-0.49915613163693734	0.4265286615547514	0.4098444199821557	0.14795130589199387	1.6567782474799275	-0.2573891068149051	0.9793030836088601	-1.1179501849975533	-0.2567913104190635	-0.5304578539851034	-1.1200904355269197	-0.8601421882886368
YLR055C	YLR055C	1.0	0.0972727374865136	0.4571794484091478	1.4260755043332103	1.263106451582409	-0.4904978343007339	-0.45289499673969524	0.49159659075169476	1.3006570594900766	-0.7868192107457375	-0.5957995895281422	-0.48860165197422994	-0.006071546929511113	0.6053151889398077	-0.0510661807169921	0.032343863585461936	0.23152099347323574	-1.3714822949259569	0.17447968069414677	-1.4618241551706805	1.1149776998321723	2.4135768608236283	0.6193069043614011	1.0886818079455858	1.4895004009017372
YDL162C	YDL162C	1.0	0.39122222914432037	0.5763091109928535	-0.7125173661936985	1.3582773881129921	-1.5820598154775445	-1.4850645304483963	1.1450293414236101	-0.7670430104045605	-0.2991052975818269	0.03166814046303763	0.6434628873368484	1.5632566111657347	0.7030615841995574	-0.9587125687897451	-0.4536603825574779	-1.9029871433793524	0.5730523804669305	1.5045383258026321	-0.5993888621679236	0.5835412165797644	-1.2730348368174427	0.48614107392585076	0.670072474524287	0.7342103912004267
YFL045C	YFL045C	1.0	0.45309463347825935	0.42660743348782176	-0.6142795283645126	-1.3142834190624502	-0.06485295724096961	-0.659390918095043	0.5561470375437577	0.15033882648182395	-1.6380679723109262	0.1908010771702349	0.20929579047945907	-0.8836160639427917	0.806562829267659	1.52589827558201	-0.7092425655645749	-1.020918514856275	2.3090742503868924	-2.163169296673137	-2.3282255254739477	-0.5300006460924618	-0.823127542206189	0.7944789337724805	-2.017492261723147	-0.13431826897991825
YBR297W	YBR297W	1.0	-0.15304623375419008	-0.08230253362145754	-1.1708509155749924	1.055687383601628	2.008717481621705	0.6142615262224669	-0.7796143265379313	-0.8425578477296095	-0.8230638427556519	-0.8138242587138317	1.1130897458417002	-1.4600725845177818	-1.6921909414895029	0.7358773784646829	0.3932422053147659	1.5040008651338184	0.6927966922686354	-0.9704925696759619	0.1468261829072206	-0.024573900340832722	0.20667406955923842	-0.3506634943440636	0.6206830966038189	0.7434885001287893
YOL155C	YOL155C	1.0	-0.5096112068294671	0.8491216715345175	-0.3023569030677971	-1.2926111988196576	0.11587148584452425	0.14458739464572318	-0.7892866435617932	0.974684077217472	-0.6321527276242702	-1.0202427992086955	-0.17660438036536333	-0.829215879104524	1.0739162048973587	0.8401195482656603	-1.2547741196668016	-0.6254466959241187	0.20432591895886276	1.4729575416342506	1.6677206395231443	-0.828099106830356	1.527337940868224	-2.04901471791199	0.5249461866334508	1.2270655058077995
YDR033W	YDR033W	1.0	-0.648436723895422	-0.25497764898733566	1.2198125107896332	0.034927351186065186	-1.162084650094873	0.8426843726092771	1.2824193911716482	0.20685513912782766	-0.9983119112104303	1.7083783181213121	-0.3599505632532829	-0.30779714403094194	1.1027810156363997	-0.340021770888732	-0.6596176256869037	-0.590692136434928	1.0544127019516067	0.33411464631692167	0.9541699150647193	-0.08716042267580197	-1.1780427955017578	1.6851810916365453	1.289594114234717	0.8374494602470374
YLL026W	YLL026W	1.0	0.1653343927446468	0.9918689080867176	0.6285936664200923	1.8147996540969176	0.13989043813570168	0.4065751393120851	1.213473253531277	0.20180214488390424	-1.6232606912770384	0.7075619580156245	-1.1889377725216788	0.13461366790009494	0.4087006133639737	0.09976914156835126	1.2176377902548599	1.0529658746046604	1.15896832857018	-0.08598363968663522	1.3214624291071113	-0.44480673652166214	-0.19527066960038644	-1.428879496805589	-0.6333266805850168	0.6342507052979154
YPL124W	YPL124W	1.0	0.4197186713018138	0.8015145565300332	1.3160347894029734	-1.7896984838197751	-2.1027366024274636	0.12199723885017363	0.8896415228125424	0.4530345468558151	-1.148343440237733	0.5317247734241212	-0.959324598945046	-0.35645969009028	-1.22340613833615	1.2381626389971225	-1.6308325161852277	1.3819986946987561	-1.5171366890849016	0.09571342960104977	-0.028925767544037747	-1.47995743984975	1.4921998979432047	2.4879809348708952	0.17235856309936462	0.06691958677390991
YGR271C-A	YGR272C	1.0	-0.8135861221689834	0.4393074174498837	1.3976438760639947	-0.13882984180979174	1.6181470349454228	1.775670499626693	0.07970075984100371	0.43024996289522377	1.8925429365119335	1.8458345881352438	-0.6548765886507014	-0.31407609204048	0.5453060390345827	0.3614284793720805	1.0902560183065733	-1.9003793255208925	0.10795872405333855	-0.15477764848298575	0.22947554450841862	-1.9669504724727878	2.388446885815515	-1.184796726509179	0.09473787645806937	0.5760960569430364
YGL162W	YGL162W	1.0	0.7924472420381126	-0.3133320156275094	0.08372924286117768	-2.584092898504331	-0.5379913637750477	0.5457306096343871	0.5747939007219841	0.6042540777252537	-0.042200256830412196	-0.363370349698319	0.012605484003478763	0.15466436611559534	-0.31046770325915046	-1.537866273846732	-1.8509798270111573	-0.9186159020241512	0.4346992483772778	-1.1193324750155493	-0.6250208065298156	0.8978770034431541	1.4264651570105638	-0.6418381423421678	0.2931359371821713	-0.5149510206476408
YGR198W	YGR198W	1.0	0.0177030086633944	-0.0910198616630189	-0.11382582949576325	0.48093197393128395	0.035023753039077885	2.5536351493466976	-0.7780717568533781	1.3088191206219368	0.6221524404354363	2.037596883021551	-0.9234190929838844	-0.9341807092942059	0.37473189750442454	-2.2531943668680587	-1.482169196309697	-0.39219416151001396	-0.6045586268782224	-1.5346523516863797	-1.1040516258887083	1.0110129241764072	1.2911751061328867	-1.1522699476510725	0.6879712276478799	-0.5455626259579038
YMR227C	YMR227C	1.0	0.41693783452520056	0.335696252905928	1.0744441574954893	1.1238757277880729	-1.8261812010701532	-0.6293035083251538	0.7827657527853669	0.40049527891906295	-0.33633918813935343	1.7552527885116518	-1.7150886780311754	-1.3780613588295954	-0.9700769772635933	-0.6378601084331464	-0.2624510565974264	0.6554020910813702	0.8912849184353004	-0.36671446486124054	0.20706616374640052	0.9193570960071964	-0.22699347206832146	-0.39163930411889875	-0.19776847294915129	0.10602215076937332
YML037C	YML037C	1.0	0.15520497550709503	-1.1296919374097663	0.3172362642794195	-1.0015003070109296	-1.359447627420151	2.821771327911227	2.453579562602268	1.158593296360987	0.6109201890079043	-0.3597792122453893	1.0647048197778362	0.1538442880666152	-0.726354238064975	-1.1110548920629544	-0.7611877065312603	-1.4148031363051272	1.1914237924765763	-0.07110599007104373	-1.2335291882716286	-0.1846845136794578	-0.45738622810459006	-0.9528109484231424	0.5109510475568207	0.6893221843351792
YDR110W	YDR110W	1.0	-1.0553721896366346	1.3083658184959797	0.2096182414781903	2.7726242861686305	2.485274746005593	-0.43857032352773895	-0.2634144554459648	1.5581847141955187	0.6349503150020864	-0.28853561168250724	0.22912292059119835	-0.12730345144035496	1.1410816271551207	1.2831158750030707	-1.3371084311580679	-0.9525214324331085	-0.8040348150098375	0.894727470090618	0.49112952688443895	0.9579270068512682	1.2816672113305045	0.6111309516851655	-0.13575020599390242	1.2894090240805722
YDL006W	YDL006W	1.0	-0.02384711304822811	0.6028750433885455	0.8712189665096176	2.1930315829076075	1.667701351470654	0.4890737561004925	-0.41355778405941457	-1.4454056962036397	0.2725168262745145	1.5438863376744103	1.6654937849624785	0.7768509142361677	1.2129680664203684	-0.7018904301525893	0.6161369087790007	-0.6293636756560401	-0.5130865797927974	0.5277212883917263	0.3885248094768932	-0.015831686369926226	0.31720232681372823	0.3615070601152366	-0.8031356467465682	0.8312332582517079
YGL091C	YGL091C	1.0	-0.99762428691568	1.0211543965956673	-1.9399124650101398	-1.0799023422415523	0.8123477436809146	0.17357992709134865	0.046601265923796466	-0.5925704440873222	-0.9830989199833517	0.04924146821083032	-1.2479018222523726	0.619243607684925	1.8863558251779051	0.36274570996278205	1.2415687589719102	0.011210396812835786	-1.3127956851125882	-1.215950127062457	2.271216653531177	1.6643051711795995	0.6842443010403467	0.7756042749205513	-0.6060372443657633	-0.8252236536137841
YEL072W	YEL072W	1.0	0.34595540158012356	0.42012737158937946	1.0864307316987327	1.9595298795646154	2.098003495297632	-1.9426753069890677	0.7318677133265704	0.24496981987223168	0.2965295059734581	0.4449578913394091	-0.059487269008086735	-1.129004090853397	1.3295950594254673	0.19901167066948747	-1.1767072546743664	0.7382859123425707	0.4414030891206878	0.528715137859762	0.14810561969732935	0.4262717363743822	0.038828079540670454	0.10638604960464448	-0.34915872069113585	0.10192258638082329
YHR186C	YHR186C	1.0	-1.8992165636583034	1.7365106270714783	-1.0909859066194127	0.33339943816132334	0.5360112034449734	-1.3273422941541213	-1.5536147182645803	-0.42030809796322666	0.7711980464131557	-1.0085045185192283	1.6146499700682433	-0.8080038079493099	-0.046750120634459914	-0.49806208485661224	-0.8060916427272069	0.5896850406032923	-0.7016661008179207	0.341191228604886	-1.8463493509000963	-1.4307346531214054	-0.6572534265669332	0.27467741785288874	0.510383789986309	0.11886690048513718
YLR431C	YLR431C	1.0	-2.9047436607143275	-0.8772739599574234	0.7269197297971389	1.6021932447918552	1.6830692818764679	-1.451401467237905	0.5129475828723356	0.34784300406769014	0.9728008012495227	2.972478637653914	-0.02308832574851598	-1.1701872631547523	-1.0926811764311484	-0.7414747411160554	0.550545621560225	0.5702677360303953	1.0953758276483783	0.7027072303922777	0.6141932535970361	0.9515996239404102	-0.3791972014362854	-1.134229407258766	0.14206491873286156	0.005570092644899644
YKL151C	YKL151C	1.0	-0.9896102898416329	-2.0211653390155333	-0.1998560421950859	0.04092565236862327	-0.07765327876815721	1.471843260537493	-0.9785639171342885	-1.990032568178054	1.2589433826027074	-0.10659408443998403	-0.5880518905194507	-2.331098151847167	1.2725294166322914	-0.07162765984668697	-1.421669805256177	-1.4680305998488534	0.31245848107142465	1.837247419667833	0.8886098283470437	0.41370748024237913	-0.20899192334269087	2.6171119446408637	-1.042802520311615	-0.9540533481133233
YBR265W	YBR265W	1.0	0.13479255164491633	-2.008765702302258	-1.5085548586012327	-0.1701520519438205	-0.8692410546040542	-0.26622888976130055	-0.7943179475733052	0.059064040093940715	-1.0556799337478784	-1.176716533995953	-0.5618555072396374	-0.4089958618804808	0.2559925470511366	2.2909928359786735	2.859083198548769	0.3696650743043888	-1.0087765408084304	2.0124813929287946	-2.4582844033963003	0.7866200452900615	0.4612666648964322	-0.9097558114525367	0.9341865837159726	0.394754783622386
YJL057C	YJL057C	1.0	-0.7327991465805547	-1.6355611472280727	-0.2526392407945757	1.3083554394014223	0.6786979553228814	-0.7625156565656072	-0.48577355521920257	-0.633939003979871	1.7171376311432032	1.8240347691933803	1.6563634208054252	0.4810644274466989	-0.23392750915788585	-0.07205286865075974	-0.14267325627716315	0.6647281381957413	-2.176497492155943	-2.9159909340572754	0.14630144767604708	-0.004551282467985271	-0.7699533990297582	0.8751406064344058	0.11150008688755098	-1.306250887101666
YMR272C	YMR272C	1.0	-0.7834028817574975	0.8195626605352806	0.1583693317206469	-0.045588957283515315	-0.24597138152795556	-0.9260687385054933	-0.06965587771009253	0.8096766791695885	-1.0907043947018025	-0.19171372921482166	0.8094000042881858	-1.3092126073127246	0.3376867260923674	0.5315630514909476	-1.1888740627392316	0.299577680825037	-1.281684748353734	0.2898603284550904	-0.09999960116965532	1.850157254179048	0.25247531285694863	-0.550661256106011	1.1432929351922168	-1.0751705524999862
YLR282C	YLR282C	1.0	-0.07763396815174158	-0.9040476301259858	0.7685885087625	1.1057322492491204	0.4857047465917385	0.518751520575274	-0.9942997017620114	-1.7672156774032757	-0.6625936369170822	-1.4073355857648668	0.7212704197114846	0.3049291582735082	-0.4742777248016142	0.8781305434992493	-1.1785483764185078	1.512163588238291	0.19191774072753454	2.259668060732276	0.21849452341967052	0.4406587431975937	-0.8550384087420696	-1.1176520485576156	0.30419683650433305	1.1828955204880234
YLL065W	YLL065W	1.0	0.31973248558873446	0.8633018803016266	0.9969120760254325	-2.2781356837606133	1.66670324795261	0.17278872495556535	-0.6858352006291628	0.7205181934283329	0.9639041316291413	-0.41963054606127653	-0.013597785200385284	-1.7695781658733511	-0.8371034385430082	-0.4287932252345033	0.4558040973018708	-0.21100470490715945	-1.3655622380193826	0.8425232167022568	-0.12343590371671848	-1.6330059719812646	-1.195898304941682	0.30840530167569136	-1.30080292057619	-0.21336662596743197
YDR283C	YDR283C	1.0	0.14225028143827984	-1.171379731374908	0.11201008204505669	0.5805616373685117	0.5714106752308244	0.14828751045206295	-0.5244643834429205	0.07749576197988084	0.8298243845358908	0.5887142275663952	-0.9669883462515589	-1.5118968363907803	-2.182653340702974	0.511627591204431	2.0016824173630057	0.49343151714227396	2.246392909020821	-0.9310108511063736	0.8237259817827642	1.6140182404419428	0.5791334587662277	0.695752534933785	-0.0364291028820875	0.8273246691073244
YLL051C	YLL051C	1.0	-1.3958997056162405	0.7244058820215724	-0.4968709725985009	0.1279666433040132	-0.1681942041273423	0.685188548480568	0.4909077824134091	-0.42397280298023327	-1.0741289170007893	-0.5996752359979876	0.24601971803533626	-1.1009217637371613	0.8705892436451	2.197049438745487	0.07019728562978274	0.6144093394095053	-0.9811299686932475	-0.8764249542299833	1.3152377571267462	-1.2216657903182508	-0.8723399233080387	-0.02977666481566103	-2.1538957183709857	-0.5043617702764368
YJL117W	YJL117W	1.0	-0.3973820992040141	0.07527796132403294	2.2789301966875155	0.9546014588739131	1.5552871091362583	-0.9729426944476036	1.3606894729079753	0.5972283389140616	2.465831623362827	-0.7573368827361269	-0.41139582269747044	-1.1259471300909054	-0.6538343902110763	1.1403220946780481	-0.4796861099522495	1.723485718767709	-0.5436917315690639	1.8003785318806154	-0.5954049166757744	2.6770107975592263	-1.088439273637855	0.5954061476577114	0.14326442469349607	0.7642426338388555
YBR063C	YBR063C	1.0	-0.4543542329599446	-0.6221096378753082	-1.3641608331732817	1.012587607296225	-0.9324815179695894	0.22981300340553346	1.0695548046276306	0.9789527248408141	-1.1608302090069718	-0.5733693296117848	-0.3981717261343567	1.6519069086721205	-1.117936290364571	-0.8770353225395436	-1.2410700330281208	0.5562291566295241	1.5963581793403776	-1.522177920149773	-0.5434517987705588	-1.163786300962021	-0.6699163626401646	1.2859363175223435	-0.32392542852483713	-1.5784052886236761
YHR176W	YHR176W	1.0	-0.22319715039594845	-2.0159984590861018	1.42324475393277	-0.07046747582522725	-0.5050431980547248	1.864631432315772	1.7724832365073928	-0.7032498375038753	0.7476602464872283	1.063814957325769	1.0262507832870857	0.20148952911009105	1.850165348067851	0.83518461320503	0.8846873003907297	-0.6137092752619756	1.3685816071571473	0.5844447207104214	0.04068853312716945	-0.23222932198454624	0.06050946422838755	-0.927365869793444	0.8589616339151005	0.059757876785973975
YAL010C	YAL010C	1.0	-0.816250412263867	0.8793734688441603	-0.38372653062354056	-0.18447825679875662	-0.7659065857150588	-0.3208294594452732	1.1823017454958056	-0.2710472141280626	0.3270201940918165	-0.5138813811059582	0.4918053783769586	-0.85803830065561	1.2242411856320234	0.8944594065322673	1.1021503747607422	1.7590403452077057	0.7915977372536475	0.07420133289839163	0.49120735782138286	-0.5343249350754233	-0.8117960048646021	-0.7645439304424249	0.1418887166676791	-1.3161016119977373
YLL060C	YLL060C	1.0	0.26686117593960124	1.1176411973767675	1.2343765107524998	-0.7755512816012163	1.3350198154140125	0.33790172849684147	1.9812403522926378	0.010983892596744257	1.3738093139834426	-0.7620859224875061	1.0003178646180426	-0.8022649308770038	-0.28440513543610807	0.5451535293645043	-0.37552577532631765	1.8034069241124278	0.12744501186761284	-1.3616908041816798	-0.7845285137683556	-0.24653875765228192	-0.11897566387406586	-1.948050715041375	2.0127071549989046	0.25721139500702045
YPR048W	YPR048W	1.0	-0.3843790691974931	0.9611994406547415	0.14375200918327025	0.04954464047074659	-0.5945744790525481	1.4108396477654286	2.3257280866489176	-1.659880540277369	-0.26891617609441887	-0.2614153841225417	0.7502373343456069	0.9151750506032338	0.715688375882881	0.39292927773285874	-1.012202407253761	-0.567026461871291	1.8517990814908545	-0.14540879817254884	0.5882355785753719	0.2846873966099518	-0.7764611959496545	-0.27549778693157834	-0.0037926738232399995	-0.031104387618939904
