Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPL169C,YNL142W,0,1.2871406,809.0,216.0,5962.0,4013.0,0.6155454516410828,0.16777271032333374,0.7892683148384094,0.4023057520389557,0.5976942181587219
YLR056W,YBR077C,0,1.287096,809.0,216.0,5961.0,4014.0,0.6154545545578003,0.1677379161119461,0.7892683148384094,0.4024060070514679,0.5975939631462097
YCR020C-A,YMR276W,0,1.2870693,809.0,216.0,5960.0,4015.0,0.6153636574745178,0.16770315170288086,0.7892683148384094,0.4025062620639801,0.5974937081336975
YIL107C,YJL138C,0,1.2869673,809.0,216.0,5959.0,4016.0,0.6152727007865906,0.1676683872938156,0.7892683148384094,0.4026065170764923,0.5973935127258301
YBL030C,YCR032W,0,1.286773,809.0,216.0,5958.0,4017.0,0.6151818037033081,0.16763365268707275,0.7892683148384094,0.4027067720890045,0.5972932577133179
YOR338W,YJL154C,0,1.2865965,809.0,216.0,5957.0,4018.0,0.6150909066200256,0.1675989180803299,0.7892683148384094,0.4028070271015167,0.5971930027008057
YDR519W,YPL208W,0,1.2865481,809.0,216.0,5956.0,4019.0,0.6150000095367432,0.16756421327590942,0.7892683148384094,0.40290728211402893,0.5970927476882935
YDR065W,YOR124C,1,1.2865136,810.0,215.0,5956.0,4019.0,0.6150909066200256,0.16773658990859985,0.790243923664093,0.40290728211402893,0.5970927476882935
YPR015C,YGL006W,0,1.2864475,810.0,215.0,5955.0,4020.0,0.6150000095367432,0.1677018702030182,0.790243923664093,0.40300750732421875,0.5969924926757812
YCR065W,YDL142C,1,1.2863829,811.0,214.0,5955.0,4020.0,0.6150909066200256,0.16787414252758026,0.7912195324897766,0.40300750732421875,0.5969924926757812
YPL062W,YDR374W-A,0,1.2861454,811.0,214.0,5954.0,4021.0,0.6150000095367432,0.1678394079208374,0.7912195324897766,0.40310776233673096,0.596892237663269
YGR167W,YIR028W,0,1.28613,811.0,214.0,5953.0,4022.0,0.6149091124534607,0.16780467331409454,0.7912195324897766,0.40320801734924316,0.5967919826507568
YGR046W,YPR072W,0,1.2860973,811.0,214.0,5952.0,4023.0,0.6148181557655334,0.16776996850967407,0.7912195324897766,0.40330827236175537,0.5966917276382446
YOR332W,YOR297C,0,1.2860935,811.0,214.0,5951.0,4024.0,0.614727258682251,0.1677352637052536,0.7912195324897766,0.4034085273742676,0.5965914726257324
YML092C,YKL152C,0,1.2860126,811.0,214.0,5950.0,4025.0,0.6146363615989685,0.16770057380199432,0.7912195324897766,0.4035087823867798,0.5964912176132202
YPL217C,YER062C,0,1.2858183,811.0,214.0,5949.0,4026.0,0.614545464515686,0.16766591370105743,0.7912195324897766,0.403609037399292,0.596390962600708
YJR119C,YOR094W,0,1.2854643,811.0,214.0,5948.0,4027.0,0.6144545674324036,0.16763125360012054,0.7912195324897766,0.4037092626094818,0.5962907075881958
YGR198W,YDR055W,0,1.2853613,811.0,214.0,5947.0,4028.0,0.6143636107444763,0.16759660840034485,0.7912195324897766,0.403809517621994,0.5961904525756836
YLR300W,YNL281W,0,1.2848711,811.0,214.0,5946.0,4029.0,0.6142727136611938,0.16756197810173035,0.7912195324897766,0.4039097726345062,0.5960901975631714
YLR104W,YJR029W,0,1.2843676,811.0,214.0,5945.0,4030.0,0.6141818165779114,0.16752737760543823,0.7912195324897766,0.40401002764701843,0.595990002155304
YJR065C,YOL056W,0,1.2840419,811.0,214.0,5944.0,4031.0,0.6140909194946289,0.16749277710914612,0.7912195324897766,0.40411028265953064,0.5958897471427917
YEL060C,YER096W,0,1.2839246,811.0,214.0,5943.0,4032.0,0.6140000224113464,0.1674581915140152,0.7912195324897766,0.40421053767204285,0.5957894921302795
YPL183C,YKL065W-A,0,1.2835135,811.0,214.0,5942.0,4033.0,0.6139090657234192,0.16742362082004547,0.7912195324897766,0.40431076288223267,0.5956892371177673
YOR027W,YMR250W,0,1.2833292,811.0,214.0,5941.0,4034.0,0.6138181686401367,0.16738906502723694,0.7912195324897766,0.4044110178947449,0.5955889821052551
YEL013W,YGR031C-A,0,1.2832863,811.0,214.0,5940.0,4035.0,0.6137272715568542,0.1673545241355896,0.7912195324897766,0.4045112729072571,0.5954887270927429
YEL013W,YIL010W,0,1.2831943,811.0,214.0,5939.0,4036.0,0.6136363744735718,0.16731999814510345,0.7912195324897766,0.4046115279197693,0.5953884720802307
YHR185C,YEL071W,0,1.2829318,811.0,214.0,5938.0,4037.0,0.6135454773902893,0.1672854721546173,0.7912195324897766,0.4047117829322815,0.5952882170677185
YGL078C,YBL008W-A,0,1.2823925,811.0,214.0,5937.0,4038.0,0.6134545207023621,0.16725097596645355,0.7912195324897766,0.4048120379447937,0.5951879620552063
YGL163C,YPL112C,0,1.2821174,811.0,214.0,5936.0,4039.0,0.6133636236190796,0.167216494679451,0.7912195324897766,0.4049122929573059,0.5950877070426941
YKL117W,YNR060W,0,1.2819192,811.0,214.0,5935.0,4040.0,0.6132727265357971,0.16718202829360962,0.7912195324897766,0.4050125181674957,0.5949874520301819
YNL199C,YOR336W,0,1.2817855,811.0,214.0,5934.0,4041.0,0.6131818294525146,0.16714756190776825,0.7912195324897766,0.40511277318000793,0.5948871970176697
YER019W,YOR343W-B,0,1.2817459,811.0,214.0,5933.0,4042.0,0.6130909323692322,0.16711312532424927,0.7912195324897766,0.40521302819252014,0.5947869420051575
YBR089C-A,YDL179W,0,1.2812061,811.0,214.0,5932.0,4043.0,0.6129999756813049,0.16707870364189148,0.7912195324897766,0.40531328320503235,0.5946866869926453
YBR192W,YJL127C-B,1,1.2811744,812.0,213.0,5932.0,4043.0,0.6130909323692322,0.16725026071071625,0.7921951413154602,0.40531328320503235,0.5946866869926453
YMR030W,YDL134C-A,0,1.2811341,812.0,213.0,5931.0,4044.0,0.6129999756813049,0.16721580922603607,0.7921951413154602,0.40541353821754456,0.5945864915847778
YDR517W,YBL025W,0,1.2810004,812.0,213.0,5930.0,4045.0,0.6129090785980225,0.16718138754367828,0.7921951413154602,0.40551379323005676,0.5944862365722656
YOR174W,YDR064W,0,1.2809787,812.0,213.0,5929.0,4046.0,0.61281818151474,0.1671469807624817,0.7921951413154602,0.40561404824256897,0.5943859815597534
YOL110W,YNL199C,0,1.2809339,812.0,213.0,5928.0,4047.0,0.6127272844314575,0.1671125739812851,0.7921951413154602,0.4057142734527588,0.5942857265472412
YNL082W,YDR523C,0,1.2807057,812.0,213.0,5927.0,4048.0,0.612636387348175,0.1670781821012497,0.7921951413154602,0.405814528465271,0.594185471534729
YLR312C-B,YAR031W,0,1.2806737,812.0,213.0,5926.0,4049.0,0.6125454306602478,0.16704382002353668,0.7921951413154602,0.4059147834777832,0.5940852165222168
YMR011W,YOL122C,0,1.280484,812.0,213.0,5925.0,4050.0,0.6124545335769653,0.16700945794582367,0.7921951413154602,0.4060150384902954,0.5939849615097046
YIR018W,YPR137C-A,0,1.279666,812.0,213.0,5924.0,4051.0,0.6123636364936829,0.16697512567043304,0.7921951413154602,0.4061152935028076,0.5938847064971924
YLR234W,YER037W,0,1.2793493,812.0,213.0,5923.0,4052.0,0.6122727394104004,0.16694079339504242,0.7921951413154602,0.4062155485153198,0.5937844514846802
YMR002W,YLR275W,0,1.279288,812.0,213.0,5922.0,4053.0,0.6121818423271179,0.166906476020813,0.7921951413154602,0.40631580352783203,0.593684196472168
YDR365W-A,YOR233W,0,1.2792864,812.0,213.0,5921.0,4054.0,0.6120908856391907,0.16687217354774475,0.7921951413154602,0.40641602873802185,0.5935839414596558
YPR049C,YNL213C,1,1.2791309,813.0,212.0,5921.0,4054.0,0.6121818423271179,0.16704335808753967,0.7931707501411438,0.40641602873802185,0.5935839414596558
YEL041W,YFL054C,0,1.2789845,813.0,212.0,5920.0,4055.0,0.6120908856391907,0.16700904071331024,0.7931707501411438,0.40651628375053406,0.5934836864471436
YDL128W,YOR020W-A,0,1.2788072,813.0,212.0,5919.0,4056.0,0.6119999885559082,0.166974738240242,0.7931707501411438,0.40661653876304626,0.5933834314346313
YNL058C,YGL131C,0,1.2787616,813.0,212.0,5918.0,4057.0,0.6119090914726257,0.16694045066833496,0.7931707501411438,0.40671679377555847,0.5932832360267639
YPR036W,YFL018C,0,1.27863,813.0,212.0,5917.0,4058.0,0.6118181943893433,0.1669061779975891,0.7931707501411438,0.4068170487880707,0.5931829810142517
YKR069W,YBR274W,0,1.2785511,813.0,212.0,5916.0,4059.0,0.6117272973060608,0.16687192022800446,0.7931707501411438,0.4069173038005829,0.5930827260017395
YGR027W-B,YDR071C,0,1.2781982,813.0,212.0,5915.0,4060.0,0.6116363406181335,0.166837677359581,0.7931707501411438,0.4070175290107727,0.5929824709892273
YNL302C,YLR396C,0,1.2775586,813.0,212.0,5914.0,4061.0,0.6115454435348511,0.16680344939231873,0.7931707501411438,0.4071177840232849,0.5928822159767151
YOR350C,YPR090W,0,1.2775021,813.0,212.0,5913.0,4062.0,0.6114545464515686,0.16676923632621765,0.7931707501411438,0.4072180390357971,0.5927819609642029
YNL157W,YOR320C,0,1.277164,813.0,212.0,5912.0,4063.0,0.6113636493682861,0.16673502326011658,0.7931707501411438,0.4073182940483093,0.5926817059516907
YBR261C,YER149C,0,1.2766442,813.0,212.0,5911.0,4064.0,0.6112727522850037,0.1667008399963379,0.7931707501411438,0.40741854906082153,0.5925814509391785
YER014W,YAR035W,0,1.276542,813.0,212.0,5910.0,4065.0,0.6111817955970764,0.1666666716337204,0.7931707501411438,0.40751880407333374,0.5924811959266663
YHR193C,YCR075W-A,0,1.2765362,813.0,212.0,5909.0,4066.0,0.611090898513794,0.1666325032711029,0.7931707501411438,0.40761905908584595,0.592380940914154
YJL113W,YBL039W-B,0,1.276459,813.0,212.0,5908.0,4067.0,0.6110000014305115,0.1665983647108078,0.7931707501411438,0.40771928429603577,0.5922806859016418
YNR032C-A,YDR524C-B,0,1.2763207,813.0,212.0,5907.0,4068.0,0.610909104347229,0.1665642261505127,0.7931707501411438,0.407819539308548,0.5921804308891296
YKR071C,YPL097W,0,1.2761087,813.0,212.0,5906.0,4069.0,0.6108182072639465,0.16653011739253998,0.7931707501411438,0.4079197943210602,0.5920801758766174
YLR406C-A,YMR080C,0,1.2756877,813.0,212.0,5905.0,4070.0,0.6107272505760193,0.16649600863456726,0.7931707501411438,0.4080200493335724,0.5919799208641052
YIL044C,YCR017C,0,1.2756207,813.0,212.0,5904.0,4071.0,0.6106363534927368,0.16646191477775574,0.7931707501411438,0.4081203043460846,0.5918797254562378
YML058W,YFR004W,1,1.2756004,814.0,211.0,5904.0,4071.0,0.6107272505760193,0.1666325479745865,0.7941463589668274,0.4081203043460846,0.5918797254562378
YNL040W,YKL105C,0,1.2751195,814.0,211.0,5903.0,4072.0,0.6106363534927368,0.16659843921661377,0.7941463589668274,0.4082205593585968,0.5917794704437256
YCL038C,YKL048C,0,1.2750244,814.0,211.0,5902.0,4073.0,0.6105454564094543,0.16656436026096344,0.7941463589668274,0.408320814371109,0.5916792154312134
YPL183W-A,YNR040W,0,1.2749944,814.0,211.0,5901.0,4074.0,0.6104545593261719,0.1665302813053131,0.7941463589668274,0.40842103958129883,0.5915789604187012
YDR522C,YBR221C,0,1.2748497,814.0,211.0,5900.0,4075.0,0.6103636622428894,0.16649621725082397,0.7941463589668274,0.40852129459381104,0.591478705406189
YNL336W,YGR214W,0,1.2743287,814.0,211.0,5899.0,4076.0,0.6102727055549622,0.16646216809749603,0.7941463589668274,0.40862154960632324,0.5913784503936768
YML031W,YJR091C,0,1.274137,814.0,211.0,5898.0,4077.0,0.6101818084716797,0.16642813384532928,0.7941463589668274,0.40872180461883545,0.5912781953811646
YLL012W,YDL097C,0,1.2740235,814.0,211.0,5897.0,4078.0,0.6100909113883972,0.16639411449432373,0.7941463589668274,0.40882205963134766,0.5911779403686523
YNL172W,YLR352W,0,1.2738183,814.0,211.0,5896.0,4079.0,0.6100000143051147,0.16636011004447937,0.7941463589668274,0.40892231464385986,0.5910776853561401
YML045W-A,YHR127W,0,1.2737031,814.0,211.0,5895.0,4080.0,0.6099091172218323,0.1663261204957962,0.7941463589668274,0.40902256965637207,0.5909774303436279
YOL056W,YHR044C,0,1.2734993,814.0,211.0,5894.0,4081.0,0.609818160533905,0.16629213094711304,0.7941463589668274,0.4091227948665619,0.5908771753311157
YCR038C,YJL109C,0,1.2728825,814.0,211.0,5893.0,4082.0,0.6097272634506226,0.16625817120075226,0.7941463589668274,0.4092230498790741,0.5907769203186035
YGL213C,YLR148W,0,1.2725666,814.0,211.0,5892.0,4083.0,0.6096363663673401,0.16622422635555267,0.7941463589668274,0.4093233048915863,0.5906766653060913
YKL107W,YJL073W,0,1.2722647,814.0,211.0,5891.0,4084.0,0.6095454692840576,0.1661902815103531,0.7941463589668274,0.4094235599040985,0.5905764698982239
YHR099W,YPL170W,0,1.2719643,814.0,211.0,5890.0,4085.0,0.6094545722007751,0.1661563515663147,0.7941463589668274,0.4095238149166107,0.5904762148857117
YDR019C,YCR075W-A,0,1.2717555,814.0,211.0,5889.0,4086.0,0.6093636155128479,0.1661224514245987,0.7941463589668274,0.4096240699291229,0.5903759598731995
YCR017C,YIL096C,0,1.2717049,814.0,211.0,5888.0,4087.0,0.6092727184295654,0.1660885512828827,0.7941463589668274,0.40972432494163513,0.5902757048606873
YML130C,YNR013C,0,1.2715933,814.0,211.0,5887.0,4088.0,0.609181821346283,0.16605466604232788,0.7941463589668274,0.40982455015182495,0.590175449848175
YBR196C-A,YLR313C,0,1.2715538,814.0,211.0,5886.0,4089.0,0.6090909242630005,0.16602081060409546,0.7941463589668274,0.40992480516433716,0.5900751948356628
YNL173C,YJL090C,0,1.2712715,814.0,211.0,5885.0,4090.0,0.609000027179718,0.16598695516586304,0.7941463589668274,0.41002506017684937,0.5899749398231506
YGR249W,YNL058C,0,1.2709479,814.0,211.0,5884.0,4091.0,0.6089090704917908,0.1659531146287918,0.7941463589668274,0.4101253151893616,0.5898746848106384
YDR080W,YHR151C,0,1.2708642,814.0,211.0,5883.0,4092.0,0.6088181734085083,0.16591928899288177,0.7941463589668274,0.4102255702018738,0.5897744297981262
YHR072W,YDR443C,0,1.2708628,814.0,211.0,5882.0,4093.0,0.6087272763252258,0.16588546335697174,0.7941463589668274,0.410325825214386,0.589674174785614
YMR201C,YOR124C,0,1.2705033,814.0,211.0,5881.0,4094.0,0.6086363792419434,0.1658516675233841,0.7941463589668274,0.4104260504245758,0.5895739197731018
YHR063C,YOR202W,0,1.2704599,814.0,211.0,5880.0,4095.0,0.6085454821586609,0.16581788659095764,0.7941463589668274,0.410526305437088,0.5894736647605896
YMR174C,YDR182W,0,1.2703524,814.0,211.0,5879.0,4096.0,0.6084545254707336,0.16578412055969238,0.7941463589668274,0.4106265604496002,0.5893734097480774
YGR042W,YJL092W,0,1.2702792,814.0,211.0,5878.0,4097.0,0.6083636283874512,0.16575035452842712,0.7941463589668274,0.4107268154621124,0.5892731547355652
YDR485C,YCR094W,0,1.2702019,814.0,211.0,5877.0,4098.0,0.6082727313041687,0.16571661829948425,0.7941463589668274,0.41082707047462463,0.5891729593276978
YOL078W,YDR468C,0,1.2702,814.0,211.0,5876.0,4099.0,0.6081818342208862,0.16568288207054138,0.7941463589668274,0.41092732548713684,0.5890727043151855
YOR030W,YDL104C,0,1.2699997,814.0,211.0,5875.0,4100.0,0.6080909371376038,0.1656491607427597,0.7941463589668274,0.41102758049964905,0.5889724493026733
YHR110W,YLR074C,0,1.2699904,814.0,211.0,5874.0,4101.0,0.6079999804496765,0.16561546921730042,0.7941463589668274,0.41112780570983887,0.5888721942901611
YHL013C,YGR157W,0,1.2698154,814.0,211.0,5873.0,4102.0,0.607909083366394,0.16558177769184113,0.7941463589668274,0.4112280607223511,0.5887719392776489
YGR163W,YGR161C-C,0,1.269762,814.0,211.0,5872.0,4103.0,0.6078181862831116,0.16554810106754303,0.7941463589668274,0.4113283157348633,0.5886716842651367
YDL121C,YNL009W,0,1.2697105,814.0,211.0,5871.0,4104.0,0.6077272891998291,0.16551443934440613,0.7941463589668274,0.4114285707473755,0.5885714292526245
YDR495C,YAL013W,0,1.2696531,814.0,211.0,5870.0,4105.0,0.6076363921165466,0.16548079252243042,0.7941463589668274,0.4115288257598877,0.5884711742401123
YDL114W,YOR142W-B,0,1.269454,814.0,211.0,5869.0,4106.0,0.6075454354286194,0.1654471606016159,0.7941463589668274,0.4116290807723999,0.5883709192276001
YFR029W,YDL074C,0,1.2693114,814.0,211.0,5868.0,4107.0,0.6074545383453369,0.1654135286808014,0.7941463589668274,0.4117293357849121,0.5882706642150879
YBR096W,YBR253W,0,1.2692001,814.0,211.0,5867.0,4108.0,0.6073636412620544,0.16537992656230927,0.7941463589668274,0.41182956099510193,0.5881704092025757
YDR331W,YDR040C,0,1.2690649,814.0,211.0,5866.0,4109.0,0.607272744178772,0.16534633934497833,0.7941463589668274,0.41192981600761414,0.5880701541900635
YPR104C,YPL084W,0,1.2689621,814.0,211.0,5865.0,4110.0,0.6071818470954895,0.1653127521276474,0.7941463589668274,0.41203007102012634,0.5879698991775513
YER160C,YGR169C,0,1.2689455,814.0,211.0,5864.0,4111.0,0.6070908904075623,0.16527919471263885,0.7941463589668274,0.41213032603263855,0.5878697037696838
YLR099W-A,YBL051C,0,1.268832,814.0,211.0,5863.0,4112.0,0.6069999933242798,0.1652456372976303,0.7941463589668274,0.41223058104515076,0.5877694487571716
YGR287C,YER040W,0,1.2680147,814.0,211.0,5862.0,4113.0,0.6069090962409973,0.16521209478378296,0.7941463589668274,0.41233083605766296,0.5876691937446594
YHR050W,YGL194C-A,0,1.2678204,814.0,211.0,5861.0,4114.0,0.6068181991577148,0.1651785671710968,0.7941463589668274,0.41243109107017517,0.5875689387321472
YDR470C,YDL029W,1,1.2675679,815.0,210.0,5861.0,4114.0,0.6069090962409973,0.16534793376922607,0.795121967792511,0.41243109107017517,0.5875689387321472
YAL055W,YLR211C,0,1.2674322,815.0,210.0,5860.0,4115.0,0.6068181991577148,0.16531440615653992,0.795121967792511,0.412531316280365,0.587468683719635
YER160C,YIL115C,0,1.2672589,815.0,210.0,5859.0,4116.0,0.6067273020744324,0.16528087854385376,0.795121967792511,0.4126315712928772,0.5873684287071228
YHR009C,YHR098C,0,1.2672346,815.0,210.0,5858.0,4117.0,0.6066363453865051,0.1652473658323288,0.795121967792511,0.4127318263053894,0.5872681736946106
YLR005W,YJL180C,0,1.266922,815.0,210.0,5857.0,4118.0,0.6065454483032227,0.16521386802196503,0.795121967792511,0.4128320813179016,0.5871679186820984
YBR192W,YOL132W,0,1.2664785,815.0,210.0,5856.0,4119.0,0.6064545512199402,0.16518038511276245,0.795121967792511,0.4129323363304138,0.5870676636695862
YDR454C,YNL074C,0,1.2663572,815.0,210.0,5855.0,4120.0,0.6063636541366577,0.16514691710472107,0.795121967792511,0.413032591342926,0.586967408657074
YBR253W,YDR304C,0,1.2659853,815.0,210.0,5854.0,4121.0,0.6062727570533752,0.1651134490966797,0.795121967792511,0.41313284635543823,0.5868671536445618
YKR051W,YGL197W,0,1.2658262,815.0,210.0,5853.0,4122.0,0.606181800365448,0.1650800108909607,0.795121967792511,0.41323307156562805,0.5867668986320496
YLR408C,YJL099W,0,1.2657988,815.0,210.0,5852.0,4123.0,0.6060909032821655,0.1650465726852417,0.795121967792511,0.41333332657814026,0.5866666436195374
YDR168W,YLR129W,0,1.265681,815.0,210.0,5851.0,4124.0,0.6060000061988831,0.1650131642818451,0.795121967792511,0.41343358159065247,0.5865663886070251
YNL284C-A,YJR145C,0,1.2648122,815.0,210.0,5850.0,4125.0,0.6059091091156006,0.1649797558784485,0.795121967792511,0.4135338366031647,0.5864661931991577
YMR019W,YOR343W-B,0,1.264749,815.0,210.0,5849.0,4126.0,0.6058181524276733,0.16494636237621307,0.795121967792511,0.4136340916156769,0.5863659381866455
YFL054C,YJL073W,0,1.2646792,815.0,210.0,5848.0,4127.0,0.6057272553443909,0.16491298377513885,0.795121967792511,0.4137343466281891,0.5862656831741333
YHR212W-A,YEL049W,0,1.2646327,815.0,210.0,5847.0,4128.0,0.6056363582611084,0.16487963497638702,0.795121967792511,0.4138345718383789,0.5861654281616211
YJR064W,YHR143W-A,0,1.2642901,815.0,210.0,5846.0,4129.0,0.6055454611778259,0.164846271276474,0.795121967792511,0.4139348268508911,0.5860651731491089
YJL062W-A,YPL218W,1,1.2642624,816.0,209.0,5846.0,4129.0,0.6056363582611084,0.16501516103744507,0.7960975766181946,0.4139348268508911,0.5860651731491089
YIL156W-B,YER184C,0,1.2642064,816.0,209.0,5845.0,4130.0,0.6055454611778259,0.16498179733753204,0.7960975766181946,0.4140350818634033,0.5859649181365967
YBL056W,YMR015C,0,1.2641737,816.0,209.0,5844.0,4131.0,0.6054545640945435,0.1649484485387802,0.7960975766181946,0.4141353368759155,0.5858646631240845
YML061C,YJL127C-A,1,1.2638519,817.0,208.0,5844.0,4131.0,0.6055454611778259,0.16511721909046173,0.7970731854438782,0.4141353368759155,0.5858646631240845
YPR008W,YJL145W,0,1.2635362,817.0,208.0,5843.0,4132.0,0.6054545640945435,0.1650838553905487,0.7970731854438782,0.41423559188842773,0.5857644081115723
YER069W,YHR077C,0,1.263262,817.0,208.0,5842.0,4133.0,0.6053636074066162,0.16505050659179688,0.7970731854438782,0.41433584690093994,0.5856641530990601
YNL246W,YJR010C-A,0,1.2629774,817.0,208.0,5841.0,4134.0,0.6052727103233337,0.16501717269420624,0.7970731854438782,0.41443610191345215,0.5855638980865479
YDR436W,YGL039W,0,1.2628381,817.0,208.0,5840.0,4135.0,0.6051818132400513,0.1649838387966156,0.7970731854438782,0.41453632712364197,0.5854636430740356
YLR383W,YBR254C,0,1.262507,817.0,208.0,5839.0,4136.0,0.6050909161567688,0.16495053470134735,0.7970731854438782,0.4146365821361542,0.5853633880615234
YPL101W,YJR015W,0,1.2622967,817.0,208.0,5838.0,4137.0,0.6050000190734863,0.1649172455072403,0.7970731854438782,0.4147368371486664,0.5852631330490112
YIL125W,YMR311C,0,1.2621338,817.0,208.0,5837.0,4138.0,0.6049090623855591,0.16488395631313324,0.7970731854438782,0.4148370921611786,0.585162878036499
YJL103C,YHR033W,0,1.2620966,817.0,208.0,5836.0,4139.0,0.6048181653022766,0.16485068202018738,0.7970731854438782,0.4149373471736908,0.5850626826286316
YOR019W,YNL223W,1,1.2620595,818.0,207.0,5836.0,4139.0,0.6049090623855591,0.1650191694498062,0.7980487942695618,0.4149373471736908,0.5850626826286316
YJL137C,YJL006C,0,1.2617218,818.0,207.0,5835.0,4140.0,0.6048181653022766,0.16498588025569916,0.7980487942695618,0.415037602186203,0.5849624276161194
YMR266W,YDR034C-D,0,1.2612736,818.0,207.0,5834.0,4141.0,0.6047272682189941,0.1649526059627533,0.7980487942695618,0.4151378571987152,0.5848621726036072
YLR352W,YDR374W-A,0,1.2612529,818.0,207.0,5833.0,4142.0,0.6046363711357117,0.16491936147212982,0.7980487942695618,0.41523808240890503,0.584761917591095
YDR212W,YEL013W,0,1.2612472,818.0,207.0,5832.0,4143.0,0.6045454740524292,0.16488611698150635,0.7980487942695618,0.41533833742141724,0.5846616625785828
YMR067C,YOR232W,0,1.2612314,818.0,207.0,5831.0,4144.0,0.604454517364502,0.16485288739204407,0.7980487942695618,0.41543859243392944,0.5845614075660706
YOL165C,YDR101C,0,1.2611408,818.0,207.0,5830.0,4145.0,0.6043636202812195,0.16481967270374298,0.7980487942695618,0.41553884744644165,0.5844611525535583
YKR106W,YBL080C,0,1.2608626,818.0,207.0,5829.0,4146.0,0.604272723197937,0.1647864580154419,0.7980487942695618,0.41563910245895386,0.5843608975410461
YLR314C,YNR072W,0,1.2608368,818.0,207.0,5828.0,4147.0,0.6041818261146545,0.1647532731294632,0.7980487942695618,0.41573935747146606,0.5842606425285339
YOR103C,YPR075C,0,1.2607818,818.0,207.0,5827.0,4148.0,0.6040909290313721,0.1647201031446457,0.7980487942695618,0.41583961248397827,0.5841603875160217
YKR070W,YEL037C,0,1.2607346,818.0,207.0,5826.0,4149.0,0.6039999723434448,0.16468693315982819,0.7980487942695618,0.4159398376941681,0.5840601325035095
YLR035C-A,YNL002C,0,1.260684,818.0,207.0,5825.0,4150.0,0.6039090752601624,0.16465377807617188,0.7980487942695618,0.4160400927066803,0.5839598774909973
YLR364W,YBR122C,0,1.2604742,818.0,207.0,5824.0,4151.0,0.6038181781768799,0.16462065279483795,0.7980487942695618,0.4161403477191925,0.5838596224784851
YOR347C,YOL059W,0,1.2604244,818.0,207.0,5823.0,4152.0,0.6037272810935974,0.16458752751350403,0.7980487942695618,0.4162406027317047,0.5837594270706177
YBR264C,YML039W,0,1.2601523,818.0,207.0,5822.0,4153.0,0.6036363840103149,0.1645544171333313,0.7980487942695618,0.4163408577442169,0.5836591720581055
YBR264C,YGR031C-A,0,1.2598617,818.0,207.0,5821.0,4154.0,0.6035454273223877,0.16452132165431976,0.7980487942695618,0.4164411127567291,0.5835589170455933
YLR243W,YDR180W,0,1.2597644,818.0,207.0,5820.0,4155.0,0.6034545302391052,0.16448824107646942,0.7980487942695618,0.41654136776924133,0.583458662033081
YOL026C,YHR116W,1,1.2596047,819.0,206.0,5820.0,4155.0,0.6035454273223877,0.16465620696544647,0.7990244030952454,0.41654136776924133,0.583458662033081
YDL113C,YML014W,0,1.2593901,819.0,206.0,5819.0,4156.0,0.6034545302391052,0.16462311148643494,0.7990244030952454,0.41664159297943115,0.5833584070205688
YLR147C,YER101C,0,1.2592835,819.0,206.0,5818.0,4157.0,0.6033636331558228,0.1645900309085846,0.7990244030952454,0.41674184799194336,0.5832581520080566
YIL102C-A,YDR265W,0,1.2591989,819.0,206.0,5817.0,4158.0,0.6032727360725403,0.16455696523189545,0.7990244030952454,0.41684210300445557,0.5831578969955444
YNL093W,YOR343W-A,0,1.2590716,819.0,206.0,5816.0,4159.0,0.6031818389892578,0.1645238995552063,0.7990244030952454,0.4169423580169678,0.5830576419830322
YCL043C,YPR036W-A,0,1.2589467,819.0,206.0,5815.0,4160.0,0.6030908823013306,0.16449086368083954,0.7990244030952454,0.41704261302948,0.58295738697052
YPR054W,YBR146W,0,1.2587354,819.0,206.0,5814.0,4161.0,0.6029999852180481,0.16445782780647278,0.7990244030952454,0.4171428680419922,0.5828571319580078
YPR036W-A,YOR054C,0,1.2585061,819.0,206.0,5813.0,4162.0,0.6029090881347656,0.1644248217344284,0.7990244030952454,0.417243093252182,0.5827568769454956
YMR230W,YCR075W-A,0,1.2585058,819.0,206.0,5812.0,4163.0,0.6028181910514832,0.16439181566238403,0.7990244030952454,0.4173433482646942,0.5826566219329834
YGR289C,YPR147C,0,1.2585042,819.0,206.0,5811.0,4164.0,0.6027272939682007,0.16435882449150085,0.7990244030952454,0.4174436032772064,0.5825563669204712
YML055W,YBR208C,0,1.2583792,819.0,206.0,5810.0,4165.0,0.6026363372802734,0.16432584822177887,0.7990244030952454,0.41754385828971863,0.582456111907959
YHR039C-B,YNL103W,0,1.2582619,819.0,206.0,5809.0,4166.0,0.602545440196991,0.16429287195205688,0.7990244030952454,0.41764411330223083,0.5823559165000916
YGL259W,YGL125W,0,1.2581518,819.0,206.0,5808.0,4167.0,0.6024545431137085,0.1642599254846573,0.7990244030952454,0.41774436831474304,0.5822556614875793
YNR023W,YHR143W,0,1.2581201,819.0,206.0,5807.0,4168.0,0.602363646030426,0.16422699391841888,0.7990244030952454,0.41784462332725525,0.5821554064750671
YGR214W,YOR343W-A,0,1.25792,819.0,206.0,5806.0,4169.0,0.6022727489471436,0.16419406235218048,0.7990244030952454,0.41794484853744507,0.5820551514625549
YJR100C,YOL026C,1,1.2577479,820.0,205.0,5806.0,4169.0,0.602363646030426,0.1643615961074829,0.800000011920929,0.41794484853744507,0.5820551514625549
