Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YOR388C,YCL027W,0,1.4696707,915.0,117.0,4344.0,5624.0,0.47809091210365295,0.1399296522140503,0.8866279125213623,0.5642054677009583,0.43579453229904175
YGR091W,YKR085C,0,1.4689171,915.0,117.0,4343.0,5625.0,0.4779999852180481,0.13990825414657593,0.8866279125213623,0.5643057823181152,0.43569421768188477
YLR153C,YGR138C,0,1.4686097,915.0,117.0,4342.0,5626.0,0.4779090881347656,0.13988687098026276,0.8866279125213623,0.5644060969352722,0.4355939030647278
YGR251W,YLR466W,0,1.4684483,915.0,117.0,4341.0,5627.0,0.47781819105148315,0.13986548781394958,0.8866279125213623,0.5645064115524292,0.4354935884475708
YBR130C,YHR173C,0,1.4683844,915.0,117.0,4340.0,5628.0,0.4777272641658783,0.1398441046476364,0.8866279125213623,0.5646067261695862,0.43539324402809143
YLR091W,YGR028W,1,1.4682704,916.0,116.0,4340.0,5628.0,0.47781819105148315,0.13997554779052734,0.8875969052314758,0.5646067261695862,0.43539324402809143
YAL003W,YMR161W,0,1.4678082,916.0,116.0,4339.0,5629.0,0.4777272641658783,0.13995416462421417,0.8875969052314758,0.5647070407867432,0.43529292941093445
YGR085C,YHR211W,0,1.4675263,916.0,116.0,4338.0,5630.0,0.4776363670825958,0.139932781457901,0.8875969052314758,0.5648073554039001,0.43519261479377747
YHR126C,YOR255W,0,1.467507,916.0,116.0,4337.0,5631.0,0.47754544019699097,0.13991141319274902,0.8875969052314758,0.5649077296257019,0.4350923001766205
YOR119C,YGR181W,0,1.4674475,916.0,116.0,4336.0,5632.0,0.4774545431137085,0.13989004492759705,0.8875969052314758,0.5650080442428589,0.4349919855594635
YLR046C,YLL029W,0,1.4661499,916.0,116.0,4335.0,5633.0,0.477363646030426,0.13986867666244507,0.8875969052314758,0.5651083588600159,0.43489164113998413
YGR172C,YKL022C,0,1.4660505,916.0,116.0,4334.0,5634.0,0.47727271914482117,0.13984732329845428,0.8875969052314758,0.5652086734771729,0.43479132652282715
YDR040C,YML091C,0,1.4655031,916.0,116.0,4333.0,5635.0,0.4771818220615387,0.1398259848356247,0.8875969052314758,0.5653089880943298,0.43469101190567017
YJL053W,YCL031C,0,1.46537,916.0,116.0,4332.0,5636.0,0.47709089517593384,0.1398046463727951,0.8875969052314758,0.5654093027114868,0.4345906972885132
YOR330C,YER125W,1,1.4652476,917.0,115.0,4332.0,5636.0,0.4771818220615387,0.1399359107017517,0.8885658979415894,0.5654093027114868,0.4345906972885132
YCR060W,YDR457W,0,1.4651178,917.0,115.0,4331.0,5637.0,0.47709089517593384,0.13991455733776093,0.8885658979415894,0.5655096173286438,0.4344903826713562
YLR066W,YDR277C,0,1.4645993,917.0,115.0,4330.0,5638.0,0.47699999809265137,0.13989320397377014,0.8885658979415894,0.5656099319458008,0.43439003825187683
YHL012W,YOR191W,0,1.4638575,917.0,115.0,4329.0,5639.0,0.4769091010093689,0.13987188041210175,0.8885658979415894,0.5657102465629578,0.43428972363471985
YOL077C,YOL096C,0,1.4637214,917.0,115.0,4328.0,5640.0,0.47681817412376404,0.13985054194927216,0.8885658979415894,0.5658106207847595,0.43418940901756287
YPR131C,YDR170C,0,1.4636151,917.0,115.0,4327.0,5641.0,0.47672727704048157,0.13982921838760376,0.8885658979415894,0.5659109354019165,0.4340890944004059
YER144C,YMR017W,0,1.4632384,917.0,115.0,4326.0,5642.0,0.4766363501548767,0.13980789482593536,0.8885658979415894,0.5660112500190735,0.4339887499809265
YJL081C,YCL025C,0,1.4630487,917.0,115.0,4325.0,5643.0,0.47654545307159424,0.13978658616542816,0.8885658979415894,0.5661115646362305,0.43388843536376953
YJL036W,YHR183W,0,1.4625915,917.0,115.0,4324.0,5644.0,0.47645455598831177,0.13976527750492096,0.8885658979415894,0.5662118792533875,0.43378812074661255
YMR104C,YDR475C,0,1.4623814,917.0,115.0,4323.0,5645.0,0.4763636291027069,0.13974398374557495,0.8885658979415894,0.5663121938705444,0.43368780612945557
YOR178C,YCR098C,0,1.4613352,917.0,115.0,4322.0,5646.0,0.47627273201942444,0.13972268998622894,0.8885658979415894,0.5664125084877014,0.4335874915122986
YLR312C,YNL124W,0,1.4606482,917.0,115.0,4321.0,5647.0,0.4761818051338196,0.13970139622688293,0.8885658979415894,0.5665128231048584,0.4334871470928192
YMR263W,YGL157W,0,1.4603566,917.0,115.0,4320.0,5648.0,0.4760909080505371,0.13968011736869812,0.8885658979415894,0.5666131377220154,0.43338683247566223
YKR070W,YBR301W,0,1.4599622,917.0,115.0,4319.0,5649.0,0.47600001096725464,0.1396588534116745,0.8885658979415894,0.5667135119438171,0.43328651785850525
YGL003C,YLR055C,0,1.4597166,917.0,115.0,4318.0,5650.0,0.4759090840816498,0.13963757455348969,0.8885658979415894,0.5668138265609741,0.43318620324134827
YGL066W,YIL050W,0,1.4596716,917.0,115.0,4317.0,5651.0,0.4758181869983673,0.13961632549762726,0.8885658979415894,0.5669141411781311,0.4330858886241913
YOR178C,YPL280W,0,1.4594246,917.0,115.0,4316.0,5652.0,0.47572726011276245,0.13959506154060364,0.8885658979415894,0.5670144557952881,0.4329855442047119
YNL008C,YKR050W,0,1.4590327,917.0,115.0,4315.0,5653.0,0.47563636302948,0.1395738273859024,0.8885658979415894,0.5671147704124451,0.43288522958755493
YHR147C,YKR081C,0,1.4589465,917.0,115.0,4314.0,5654.0,0.4755454659461975,0.13955257833003998,0.8885658979415894,0.567215085029602,0.43278491497039795
YHR063C,YAL022C,0,1.4581028,917.0,115.0,4313.0,5655.0,0.47545453906059265,0.13953134417533875,0.8885658979415894,0.567315399646759,0.43268460035324097
YKL199C,YDR067C,0,1.4580714,917.0,115.0,4312.0,5656.0,0.4753636419773102,0.1395101100206375,0.8885658979415894,0.567415714263916,0.4325842559337616
YOR388C,YER099C,0,1.4576997,917.0,115.0,4311.0,5657.0,0.4752727150917053,0.13948889076709747,0.8885658979415894,0.567516028881073,0.4324839413166046
YHR018C,YMR099C,0,1.4576973,917.0,115.0,4310.0,5658.0,0.47518181800842285,0.13946768641471863,0.8885658979415894,0.56761634349823,0.43238362669944763
YKL059C,YBR193C,0,1.4575976,917.0,115.0,4309.0,5659.0,0.4750909209251404,0.1394464671611786,0.8885658979415894,0.5677167177200317,0.43228331208229065
YGL068W,YDR320C-A,0,1.4574718,917.0,115.0,4308.0,5660.0,0.4749999940395355,0.13942526280879974,0.8885658979415894,0.5678170323371887,0.43218299746513367
YMR314W,YEL056W,0,1.456928,917.0,115.0,4307.0,5661.0,0.47490909695625305,0.1394040733575821,0.8885658979415894,0.5679173469543457,0.4320826530456543
YER072W,YKL096W,0,1.456873,917.0,115.0,4306.0,5662.0,0.4748181700706482,0.13938288390636444,0.8885658979415894,0.5680176615715027,0.4319823384284973
YDR023W,YDR106W,0,1.4567326,917.0,115.0,4305.0,5663.0,0.4747272729873657,0.13936170935630798,0.8885658979415894,0.5681179761886597,0.43188202381134033
YNL073W,YDR320C-A,0,1.4564776,917.0,115.0,4304.0,5664.0,0.47463637590408325,0.13934051990509033,0.8885658979415894,0.5682182908058167,0.43178170919418335
YGR222W,YHL038C,0,1.4560423,917.0,115.0,4303.0,5665.0,0.4745454490184784,0.13931936025619507,0.8885658979415894,0.5683186054229736,0.43168139457702637
YDR078C,YGL075C,0,1.4558553,917.0,115.0,4302.0,5666.0,0.4744545519351959,0.1392981857061386,0.8885658979415894,0.5684189200401306,0.431581050157547
YOR262W,YPL193W,0,1.4552163,917.0,115.0,4301.0,5667.0,0.47436362504959106,0.13927704095840454,0.8885658979415894,0.5685192346572876,0.43148073554039
YCR010C,YGR092W,0,1.4551822,917.0,115.0,4300.0,5668.0,0.4742727279663086,0.13925588130950928,0.8885658979415894,0.5686196088790894,0.43138042092323303
YKR046C,YNL025C,0,1.4550812,917.0,115.0,4299.0,5669.0,0.4741818308830261,0.1392347365617752,0.8885658979415894,0.5687199234962463,0.43128010630607605
YLR005W,YBR279W,0,1.4545635,917.0,115.0,4298.0,5670.0,0.47409090399742126,0.13921360671520233,0.8885658979415894,0.5688202381134033,0.4311797618865967
YIR007W,YBR046C,0,1.4541531,917.0,115.0,4297.0,5671.0,0.4740000069141388,0.13919247686862946,0.8885658979415894,0.5689205527305603,0.4310794472694397
YKL010C,YGR031W,0,1.4540658,917.0,115.0,4296.0,5672.0,0.47390908002853394,0.13917134702205658,0.8885658979415894,0.5690208673477173,0.4309791326522827
YMR019W,YDR432W,0,1.4540635,917.0,115.0,4295.0,5673.0,0.47381818294525146,0.1391502320766449,0.8885658979415894,0.5691211819648743,0.43087881803512573
YKL017C,YPL206C,0,1.4533075,917.0,115.0,4294.0,5674.0,0.473727285861969,0.13912911713123322,0.8885658979415894,0.5692214965820312,0.43077850341796875
YDR353W,YBR210W,0,1.4531864,917.0,115.0,4293.0,5675.0,0.47363635897636414,0.13910801708698273,0.8885658979415894,0.5693218111991882,0.4306781589984894
YCR042C,YGL057C,0,1.4526496,917.0,115.0,4292.0,5676.0,0.47354546189308167,0.13908691704273224,0.8885658979415894,0.5694221258163452,0.4305778443813324
YNL323W,YBR272C,0,1.4526463,917.0,115.0,4291.0,5677.0,0.4734545350074768,0.13906581699848175,0.8885658979415894,0.569522500038147,0.4304775297641754
YDR281C,YIL091C,0,1.4525421,917.0,115.0,4290.0,5678.0,0.47336363792419434,0.13904473185539246,0.8885658979415894,0.569622814655304,0.43037721514701843
YPL240C,YNL061W,0,1.4524082,917.0,115.0,4289.0,5679.0,0.47327274084091187,0.13902364671230316,0.8885658979415894,0.5697231292724609,0.43027690052986145
YBL017C,YJR017C,0,1.4521219,917.0,115.0,4288.0,5680.0,0.473181813955307,0.13900257647037506,0.8885658979415894,0.5698234438896179,0.4301765561103821
YDL149W,YPL100W,1,1.4516553,918.0,114.0,4288.0,5680.0,0.47327274084091187,0.13913306593894958,0.8895348906517029,0.5698234438896179,0.4301765561103821
YHL009C,YIL044C,0,1.4511964,918.0,114.0,4287.0,5681.0,0.473181813955307,0.1391119807958603,0.8895348906517029,0.5699237585067749,0.4300762414932251
YBL031W,YOL152W,0,1.4511269,918.0,114.0,4286.0,5682.0,0.47309091687202454,0.1390909105539322,0.8895348906517029,0.5700240731239319,0.4299759268760681
YMR171C,YGR049W,0,1.4510868,918.0,114.0,4285.0,5683.0,0.4729999899864197,0.1390698403120041,0.8895348906517029,0.5701243877410889,0.42987561225891113
YPL176C,YLL001W,0,1.4509896,918.0,114.0,4284.0,5684.0,0.4729090929031372,0.139048770070076,0.8895348906517029,0.5702247023582458,0.42977526783943176
YDR202C,YOR167C,0,1.4508828,918.0,114.0,4283.0,5685.0,0.47281819581985474,0.13902771472930908,0.8895348906517029,0.5703250169754028,0.4296749532222748
YLR238W,YNR003C,0,1.4507762,918.0,114.0,4282.0,5686.0,0.4727272689342499,0.13900665938854218,0.8895348906517029,0.5704253315925598,0.4295746386051178
YMR323W,YPL236C,0,1.4504832,918.0,114.0,4281.0,5687.0,0.4726363718509674,0.13898561894893646,0.8895348906517029,0.5705257058143616,0.4294743239879608
YLR005W,YML023C,0,1.4504601,918.0,114.0,4280.0,5688.0,0.47254544496536255,0.13896457850933075,0.8895348906517029,0.5706260204315186,0.42937400937080383
YMR048W,YJL158C,0,1.4490557,918.0,114.0,4279.0,5689.0,0.4724545478820801,0.13894353806972504,0.8895348906517029,0.5707263350486755,0.42927366495132446
YJL133W,YMR272C,0,1.4487082,918.0,114.0,4278.0,5690.0,0.4723636507987976,0.13892251253128052,0.8895348906517029,0.5708266496658325,0.4291733503341675
YMR138W,YJL179W,0,1.4480703,918.0,114.0,4277.0,5691.0,0.47227272391319275,0.1389015018939972,0.8895348906517029,0.5709269642829895,0.4290730357170105
YOR069W,YER091C,0,1.4471861,918.0,114.0,4276.0,5692.0,0.4721818268299103,0.13888049125671387,0.8895348906517029,0.5710272789001465,0.4289727210998535
YKL084W,YKL134C,1,1.4470503,919.0,113.0,4276.0,5692.0,0.47227272391319275,0.1390107423067093,0.8905038833618164,0.5710272789001465,0.4289727210998535
YOR308C,YMR314W,0,1.4467727,919.0,113.0,4275.0,5693.0,0.4721818268299103,0.13898971676826477,0.8905038833618164,0.5711275935173035,0.42887240648269653
YOL043C,YKL213C,0,1.4457613,919.0,113.0,4274.0,5694.0,0.4720908999443054,0.13896869122982025,0.8905038833618164,0.5712279081344604,0.42877206206321716
YDR277C,YMR016C,0,1.4453039,919.0,113.0,4273.0,5695.0,0.47200000286102295,0.13894768059253693,0.8905038833618164,0.5713282227516174,0.4286717474460602
YDR140W,YNL047C,0,1.4450301,919.0,113.0,4272.0,5696.0,0.4719091057777405,0.1389266848564148,0.8905038833618164,0.5714285969734192,0.4285714328289032
YHR005C,YDR348C,0,1.4446301,919.0,113.0,4271.0,5697.0,0.4718181788921356,0.13890568912029266,0.8905038833618164,0.5715289115905762,0.4284711182117462
YNR026C,YBL017C,0,1.444413,919.0,113.0,4270.0,5698.0,0.47172728180885315,0.13888469338417053,0.8905038833618164,0.5716292262077332,0.42837077379226685
YBR028C,YPL024W,0,1.44441,919.0,113.0,4269.0,5699.0,0.4716363549232483,0.1388636976480484,0.8905038833618164,0.5717295408248901,0.42827045917510986
YML080W,YKL027W,0,1.4442577,919.0,113.0,4268.0,5700.0,0.4715454578399658,0.13884273171424866,0.8905038833618164,0.5718298554420471,0.4281701445579529
YLR050C,YNL223W,1,1.4433041,920.0,112.0,4268.0,5700.0,0.4716363549232483,0.13897280395030975,0.8914728760719299,0.5718298554420471,0.4281701445579529
YMR018W,YER073W,0,1.443199,920.0,112.0,4267.0,5701.0,0.4715454578399658,0.13895182311534882,0.8914728760719299,0.5719301700592041,0.4280698299407959
YDL206W,YFL051C,0,1.4431456,920.0,112.0,4266.0,5702.0,0.47145453095436096,0.13893084228038788,0.8914728760719299,0.5720304846763611,0.4279695153236389
YHR018C,YNL074C,0,1.4429272,920.0,112.0,4265.0,5703.0,0.4713636338710785,0.13890986144542694,0.8914728760719299,0.5721307992935181,0.42786917090415955
YAL030W,YGL249W,0,1.4424138,920.0,112.0,4264.0,5704.0,0.471272736787796,0.1388888955116272,0.8914728760719299,0.572231113910675,0.42776885628700256
YER078C,YHL017W,0,1.4421394,920.0,112.0,4263.0,5705.0,0.47118180990219116,0.13886792957782745,0.8914728760719299,0.5723314881324768,0.4276685416698456
YLL028W,YGL073W,0,1.4419237,920.0,112.0,4262.0,5706.0,0.4710909128189087,0.1388469636440277,0.8914728760719299,0.5724318027496338,0.4275682270526886
YNL334C,YAL053W,0,1.4419049,920.0,112.0,4261.0,5707.0,0.47099998593330383,0.13882601261138916,0.8914728760719299,0.5725321173667908,0.42746788263320923
YJL042W,YMR258C,0,1.4417559,920.0,112.0,4260.0,5708.0,0.47090908885002136,0.1388050764799118,0.8914728760719299,0.5726324319839478,0.42736756801605225
YNR011C,YNL112W,0,1.4411167,920.0,112.0,4259.0,5709.0,0.4708181917667389,0.13878412544727325,0.8914728760719299,0.5727327466011047,0.42726725339889526
YDR108W,YJR006W,0,1.4410566,920.0,112.0,4258.0,5710.0,0.47072726488113403,0.1387632042169571,0.8914728760719299,0.5728330612182617,0.4271669387817383
YCL052C,YPR119W,0,1.4408797,920.0,112.0,4257.0,5711.0,0.47063636779785156,0.13874226808547974,0.8914728760719299,0.5729333758354187,0.4270666241645813
YEL062W,YDL160C,0,1.4401081,920.0,112.0,4256.0,5712.0,0.4705454409122467,0.13872134685516357,0.8914728760719299,0.5730336904525757,0.42696627974510193
YGL209W,YJL034W,0,1.4398762,920.0,112.0,4255.0,5713.0,0.47045454382896423,0.1387004405260086,0.8914728760719299,0.5731340050697327,0.42686596512794495
YBL068W,YIL083C,0,1.4382857,920.0,112.0,4254.0,5714.0,0.47036364674568176,0.13867953419685364,0.8914728760719299,0.5732343792915344,0.42676565051078796
YNL287W,YPL179W,0,1.4382592,920.0,112.0,4253.0,5715.0,0.4702727198600769,0.13865862786769867,0.8914728760719299,0.5733346939086914,0.426665335893631
YFR028C,YNL249C,0,1.437777,920.0,112.0,4252.0,5716.0,0.47018182277679443,0.1386377364397049,0.8914728760719299,0.5734350085258484,0.426565021276474
YPL076W,YIL049W,0,1.4377328,920.0,112.0,4251.0,5717.0,0.4700908958911896,0.13861684501171112,0.8914728760719299,0.5735353231430054,0.42646467685699463
YPR116W,YJL180C,1,1.4373318,921.0,111.0,4251.0,5717.0,0.47018182277679443,0.13874660432338715,0.8924418687820435,0.5735353231430054,0.42646467685699463
YMR224C,YIL091C,0,1.4370049,921.0,111.0,4250.0,5718.0,0.4700908958911896,0.13872571289539337,0.8924418687820435,0.5736356377601624,0.42636436223983765
YHR117W,YIL002C,0,1.4367949,921.0,111.0,4249.0,5719.0,0.4699999988079071,0.1387048214673996,0.8924418687820435,0.5737359523773193,0.42626404762268066
YPL008W,YOR131C,0,1.4359087,921.0,111.0,4248.0,5720.0,0.46990910172462463,0.13868393003940582,0.8924418687820435,0.5738362669944763,0.4261637330055237
YDL104C,YMR272C,0,1.4358083,921.0,111.0,4247.0,5721.0,0.4698181748390198,0.13866305351257324,0.8924418687820435,0.5739365816116333,0.4260633885860443
YMR002W,YGL212W,0,1.4356068,921.0,111.0,4246.0,5722.0,0.4697272777557373,0.13864217698574066,0.8924418687820435,0.5740368962287903,0.42596307396888733
YPR147C,YKR055W,0,1.4344304,921.0,111.0,4245.0,5723.0,0.46963635087013245,0.13862131536006927,0.8924418687820435,0.5741372108459473,0.42586275935173035
YOR380W,YCR044C,0,1.4343225,921.0,111.0,4244.0,5724.0,0.46954545378685,0.1386004537343979,0.8924418687820435,0.574237585067749,0.42576244473457336
YGR052W,YGR276C,0,1.4342762,921.0,111.0,4243.0,5725.0,0.4694545567035675,0.1385795921087265,0.8924418687820435,0.574337899684906,0.4256621301174164
YDL223C,YNL135C,0,1.4338781,921.0,111.0,4242.0,5726.0,0.46936362981796265,0.1385587453842163,0.8924418687820435,0.574438214302063,0.425561785697937
YOR334W,YKL022C,0,1.4335157,921.0,111.0,4241.0,5727.0,0.4692727327346802,0.1385379135608673,0.8924418687820435,0.57453852891922,0.42546147108078003
YJL026W,YDL141W,0,1.4333891,921.0,111.0,4240.0,5728.0,0.4691818058490753,0.13851706683635712,0.8924418687820435,0.574638843536377,0.42536115646362305
YBL034C,YFR033C,0,1.4332966,921.0,111.0,4239.0,5729.0,0.46909090876579285,0.13849623501300812,0.8924418687820435,0.5747391581535339,0.42526084184646606
YOR297C,YDR150W,1,1.433234,922.0,110.0,4239.0,5729.0,0.4691818058490753,0.13862577080726624,0.893410861492157,0.5747391581535339,0.42526084184646606
YJL087C,YOL088C,0,1.4329284,922.0,110.0,4238.0,5730.0,0.46909090876579285,0.13860492408275604,0.893410861492157,0.5748394727706909,0.4251605272293091
YER048C,YBR243C,0,1.4328142,922.0,110.0,4237.0,5731.0,0.4690000116825104,0.13858409225940704,0.893410861492157,0.5749397873878479,0.4250601828098297
YMR117C,YGL147C,0,1.4319485,922.0,110.0,4236.0,5732.0,0.4689090847969055,0.13856327533721924,0.893410861492157,0.5750401020050049,0.42495986819267273
YNL180C,YBL005W-B,0,1.4315988,922.0,110.0,4235.0,5733.0,0.46881818771362305,0.13854244351387024,0.893410861492157,0.5751404762268066,0.42485955357551575
YGR058W,YPR027C,0,1.4314529,922.0,110.0,4234.0,5734.0,0.4687272608280182,0.13852164149284363,0.893410861492157,0.5752407908439636,0.42475923895835876
YOR176W,YGL210W,0,1.4309053,922.0,110.0,4233.0,5735.0,0.4686363637447357,0.13850082457065582,0.893410861492157,0.5753411054611206,0.4246588945388794
YOR261C,YNL142W,0,1.4308556,922.0,110.0,4232.0,5736.0,0.46854546666145325,0.1384800225496292,0.893410861492157,0.5754414200782776,0.4245585799217224
YHR166C,YOR134W,0,1.4305032,922.0,110.0,4231.0,5737.0,0.4684545397758484,0.1384592354297638,0.893410861492157,0.5755417346954346,0.42445826530456543
YGL225W,YLR014C,0,1.4292756,922.0,110.0,4230.0,5738.0,0.4683636426925659,0.13843843340873718,0.893410861492157,0.5756420493125916,0.42435795068740845
YBL034C,YMR259C,0,1.4292504,922.0,110.0,4229.0,5739.0,0.46827271580696106,0.13841766119003296,0.893410861492157,0.5757423639297485,0.42425763607025146
YLL006W,YPL199C,0,1.4291798,922.0,110.0,4228.0,5740.0,0.4681818187236786,0.13839687407016754,0.893410861492157,0.5758426785469055,0.4241572916507721
YIL095W,YBR050C,0,1.4291583,922.0,110.0,4227.0,5741.0,0.4680909216403961,0.13837610185146332,0.893410861492157,0.5759429931640625,0.4240569770336151
YKL056C,YLR206W,0,1.4289953,922.0,110.0,4226.0,5742.0,0.46799999475479126,0.1383553445339203,0.893410861492157,0.5760433673858643,0.42395666241645813
YAL003W,YPR058W,0,1.4288596,922.0,110.0,4225.0,5743.0,0.4679090976715088,0.13833458721637726,0.893410861492157,0.5761436820030212,0.42385634779930115
YOR375C,YKL156W,0,1.4288276,922.0,110.0,4224.0,5744.0,0.46781817078590393,0.13831382989883423,0.893410861492157,0.5762439966201782,0.42375603318214417
YHR060W,YLR262C-A,0,1.4286252,922.0,110.0,4223.0,5745.0,0.46772727370262146,0.1382930874824524,0.893410861492157,0.5763443112373352,0.4236556887626648
YJL050W,YOR035C,0,1.42827,922.0,110.0,4222.0,5746.0,0.467636376619339,0.13827234506607056,0.893410861492157,0.5764446258544922,0.4235553741455078
YER098W,YGL083W,0,1.4277833,922.0,110.0,4221.0,5747.0,0.46754544973373413,0.13825161755084991,0.893410861492157,0.5765449404716492,0.42345505952835083
YFR026C,YER103W,0,1.42759,922.0,110.0,4220.0,5748.0,0.46745455265045166,0.13823089003562927,0.893410861492157,0.5766452550888062,0.42335474491119385
YIL018W,YIR032C,0,1.4269751,922.0,110.0,4219.0,5749.0,0.4673636257648468,0.13821016252040863,0.893410861492157,0.5767455697059631,0.4232544004917145
YDR252W,YOL094C,0,1.4266732,922.0,110.0,4218.0,5750.0,0.46727272868156433,0.13818944990634918,0.893410861492157,0.5768458843231201,0.4231540858745575
YCL067C,YDR099W,0,1.4256779,922.0,110.0,4217.0,5751.0,0.46718183159828186,0.13816873729228973,0.893410861492157,0.5769461989402771,0.4230537712574005
YPR185W,YKR036C,1,1.4255435,923.0,109.0,4217.0,5751.0,0.46727272868156433,0.13829787075519562,0.8943798542022705,0.5769461989402771,0.4230537712574005
YFR022W,YLR044C,0,1.4244831,923.0,109.0,4216.0,5752.0,0.46718183159828186,0.13827715814113617,0.8943798542022705,0.5770465731620789,0.42295345664024353
YGR063C,YIL066C,0,1.4238572,923.0,109.0,4215.0,5753.0,0.467090904712677,0.13825644552707672,0.8943798542022705,0.5771468877792358,0.42285314202308655
YMR017W,YPL088W,0,1.4226482,923.0,109.0,4214.0,5754.0,0.46700000762939453,0.13823573291301727,0.8943798542022705,0.5772472023963928,0.4227527976036072
YLL002W,YPL195W,0,1.4225245,923.0,109.0,4213.0,5755.0,0.4669090807437897,0.13821503520011902,0.8943798542022705,0.5773475170135498,0.4226524829864502
YBR012W-A,YDR531W,0,1.4224561,923.0,109.0,4212.0,5756.0,0.4668181836605072,0.13819433748722076,0.8943798542022705,0.5774478316307068,0.4225521683692932
YJL110C,YDR353W,0,1.4223888,923.0,109.0,4211.0,5757.0,0.46672728657722473,0.1381736546754837,0.8943798542022705,0.5775481462478638,0.42245185375213623
YDL052C,YOR172W,0,1.4222654,923.0,109.0,4210.0,5758.0,0.4666363596916199,0.13815297186374664,0.8943798542022705,0.5776484608650208,0.42235153913497925
YDR064W,YOR049C,0,1.4214396,923.0,109.0,4209.0,5759.0,0.4665454626083374,0.13813228905200958,0.8943798542022705,0.5777487754821777,0.4222511947154999
YDR258C,YPL240C,1,1.4210142,924.0,108.0,4209.0,5759.0,0.4666363596916199,0.13826125860214233,0.895348846912384,0.5777487754821777,0.4222511947154999
YPL160W,YKL181W,0,1.420806,924.0,108.0,4208.0,5760.0,0.4665454626083374,0.13824057579040527,0.895348846912384,0.5778490900993347,0.4221508800983429
YKL140W,YGL119W,0,1.4201142,924.0,108.0,4207.0,5761.0,0.46645453572273254,0.1382198929786682,0.895348846912384,0.5779494643211365,0.4220505654811859
YOR340C,YGL183C,0,1.4197923,924.0,108.0,4206.0,5762.0,0.4663636386394501,0.13819922506809235,0.895348846912384,0.5780497789382935,0.42195025086402893
YLR067C,YOR265W,0,1.418444,924.0,108.0,4205.0,5763.0,0.4662727415561676,0.13817855715751648,0.895348846912384,0.5781500935554504,0.42184990644454956
YDL085W,YGR175C,0,1.4181155,924.0,108.0,4204.0,5764.0,0.46618181467056274,0.1381578892469406,0.895348846912384,0.5782504081726074,0.4217495918273926
YLR424W,YNL049C,0,1.4180037,924.0,108.0,4203.0,5765.0,0.4660909175872803,0.13813723623752594,0.895348846912384,0.5783507227897644,0.4216492772102356
YHR061C,YPL150W,0,1.4177253,924.0,108.0,4202.0,5766.0,0.4659999907016754,0.13811659812927246,0.895348846912384,0.5784510374069214,0.4215489625930786
YLR017W,YLL017W,0,1.4175577,924.0,108.0,4201.0,5767.0,0.46590909361839294,0.1380959451198578,0.895348846912384,0.5785513520240784,0.42144864797592163
YCL018W,YGR224W,0,1.4174579,924.0,108.0,4200.0,5768.0,0.4658181965351105,0.1380753070116043,0.895348846912384,0.5786516666412354,0.42134830355644226
YGR188C,YER098W,0,1.4173869,924.0,108.0,4199.0,5769.0,0.4657272696495056,0.13805468380451202,0.895348846912384,0.5787519812583923,0.4212479889392853
YDR411C,YML092C,0,1.4167833,924.0,108.0,4198.0,5770.0,0.46563637256622314,0.13803406059741974,0.895348846912384,0.5788523554801941,0.4211476743221283
YML050W,YPL124W,0,1.4164582,924.0,108.0,4197.0,5771.0,0.4655454456806183,0.13801343739032745,0.895348846912384,0.5789526700973511,0.4210473597049713
YGR252W,YBR112C,0,1.4164332,924.0,108.0,4196.0,5772.0,0.4654545485973358,0.13799282908439636,0.895348846912384,0.5790529847145081,0.42094704508781433
YJL206C,YIL061C,0,1.4160584,924.0,108.0,4195.0,5773.0,0.46536362171173096,0.13797222077846527,0.895348846912384,0.579153299331665,0.42084670066833496
YPL008W,YOR196C,0,1.4157425,924.0,108.0,4194.0,5774.0,0.4652727246284485,0.13795162737369537,0.895348846912384,0.579253613948822,0.420746386051178
YHR120W,YDL120W,0,1.4152062,924.0,108.0,4193.0,5775.0,0.465181827545166,0.13793103396892548,0.895348846912384,0.579353928565979,0.420646071434021
YPL218W,YFR030W,0,1.4148964,924.0,108.0,4192.0,5776.0,0.46509090065956116,0.13791044056415558,0.895348846912384,0.579454243183136,0.420545756816864
YDR076W,YNL096C,0,1.4142156,924.0,108.0,4191.0,5777.0,0.4650000035762787,0.13788986206054688,0.895348846912384,0.579554557800293,0.42044541239738464
YBR236C,YMR310C,0,1.4120777,924.0,108.0,4190.0,5778.0,0.46490907669067383,0.13786929845809937,0.895348846912384,0.57965487241745,0.42034509778022766
YGR026W,YIL070C,0,1.411333,924.0,108.0,4189.0,5779.0,0.46481817960739136,0.13784871995449066,0.895348846912384,0.5797551870346069,0.4202447831630707
YDL148C,YDL066W,0,1.4112817,924.0,108.0,4188.0,5780.0,0.4647272825241089,0.13782815635204315,0.895348846912384,0.5798555612564087,0.4201444685459137
YIL063C,YJR040W,0,1.4112682,924.0,108.0,4187.0,5781.0,0.46463635563850403,0.13780760765075684,0.895348846912384,0.5799558758735657,0.4200441539287567
YHR048W,YGR056W,0,1.4110354,924.0,108.0,4186.0,5782.0,0.46454545855522156,0.13778705894947052,0.895348846912384,0.5800561904907227,0.41994380950927734
YMR148W,YML126C,0,1.4108353,924.0,108.0,4185.0,5783.0,0.4644545316696167,0.1377665102481842,0.895348846912384,0.5801565051078796,0.41984349489212036
