Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YGR044C,YPR013C,0,1.8462476,752.0,282.0,6751.0,3215.0,0.6820909380912781,0.18956390023231506,0.7272727489471436,0.32259681820869446,0.6774031519889832
YEL063C,YJR031C,0,1.8460845,752.0,282.0,6750.0,3216.0,0.6819999814033508,0.1895161271095276,0.7272727489471436,0.32269716262817383,0.6773028373718262
YIL014W,YDR316W,0,1.8460366,752.0,282.0,6749.0,3217.0,0.6819090843200684,0.1894683837890625,0.7272727489471436,0.3227975070476532,0.6772024631500244
YPL059W,YIL104C,0,1.8457886,752.0,282.0,6748.0,3218.0,0.6818181872367859,0.1894206553697586,0.7272727489471436,0.32289785146713257,0.6771021485328674
YDR303C,YJL052W,0,1.8457743,752.0,282.0,6747.0,3219.0,0.6817272901535034,0.1893729567527771,0.7272727489471436,0.32299819588661194,0.6770018339157104
YER169W,YGR110W,0,1.8454775,752.0,282.0,6746.0,3220.0,0.681636393070221,0.1893252730369568,0.7272727489471436,0.3230985403060913,0.6769014596939087
YML094W,YCR083W,0,1.8453397,752.0,282.0,6745.0,3221.0,0.6815454363822937,0.18927761912345886,0.7272727489471436,0.3231988847255707,0.6768011450767517
YLR392C,YOR361C,0,1.8450636,752.0,282.0,6744.0,3222.0,0.6814545392990112,0.18922999501228333,0.7272727489471436,0.32329922914505005,0.67670077085495
YPR194C,YGR081C,0,1.8447505,752.0,282.0,6743.0,3223.0,0.6813636422157288,0.18918238580226898,0.7272727489471436,0.32339954376220703,0.676600456237793
YJR025C,YER145C,0,1.8447256,752.0,282.0,6742.0,3224.0,0.6812727451324463,0.18913480639457703,0.7272727489471436,0.3234998881816864,0.6765000820159912
YPL063W,YDR077W,1,1.8428621,753.0,281.0,6742.0,3224.0,0.6813636422157288,0.18933869898319244,0.7282398343086243,0.3234998881816864,0.6765000820159912
YER056C-A,YNL247W,0,1.8428557,753.0,281.0,6741.0,3225.0,0.6812727451324463,0.1892911046743393,0.7282398343086243,0.32360023260116577,0.6763997673988342
YLR151C,YER013W,0,1.8414289,753.0,281.0,6740.0,3226.0,0.681181788444519,0.18924352526664734,0.7282398343086243,0.32370057702064514,0.6762993931770325
YLR250W,YLR080W,0,1.8413702,753.0,281.0,6739.0,3227.0,0.6810908913612366,0.18919597566127777,0.7282398343086243,0.3238009214401245,0.6761990785598755
YDR351W,YKL187C,0,1.8413393,753.0,281.0,6738.0,3228.0,0.6809999942779541,0.1891484558582306,0.7282398343086243,0.3239012658596039,0.6760987639427185
YJL114W,YJR013W,0,1.8411679,753.0,281.0,6737.0,3229.0,0.6809090971946716,0.1891009509563446,0.7282398343086243,0.32400161027908325,0.6759983897209167
YKL034W,YDR069C,0,1.8408388,753.0,281.0,6736.0,3230.0,0.6808182001113892,0.189053475856781,0.7282398343086243,0.3241019546985626,0.6758980751037598
YOL114C,YDR017C,0,1.8407618,753.0,281.0,6735.0,3231.0,0.6807272434234619,0.1890060305595398,0.7282398343086243,0.324202299118042,0.675797700881958
YCR004C,YPL161C,0,1.8385315,753.0,281.0,6734.0,3232.0,0.6806363463401794,0.18895860016345978,0.7282398343086243,0.32430264353752136,0.675697386264801
YKL222C,YOL127W,0,1.8385067,753.0,281.0,6733.0,3233.0,0.680545449256897,0.18891118466854095,0.7282398343086243,0.32440295815467834,0.6755970120429993
YOL146W,YMR257C,0,1.8384663,753.0,281.0,6732.0,3234.0,0.6804545521736145,0.1888638138771057,0.7282398343086243,0.3245033025741577,0.6754966974258423
YDR222W,YJL096W,0,1.8382347,753.0,281.0,6731.0,3235.0,0.680363655090332,0.18881644308567047,0.7282398343086243,0.3246036469936371,0.6753963232040405
YGL195W,YJR123W,0,1.8378786,753.0,281.0,6730.0,3236.0,0.6802726984024048,0.1887691169977188,0.7282398343086243,0.32470399141311646,0.6752960085868835
YKR076W,YGL247W,0,1.837825,753.0,281.0,6729.0,3237.0,0.6801818013191223,0.18872180581092834,0.7282398343086243,0.3248043358325958,0.6751956939697266
YGR131W,YGR077C,0,1.8372451,753.0,281.0,6728.0,3238.0,0.6800909042358398,0.18867452442646027,0.7282398343086243,0.3249046802520752,0.6750953197479248
YDR014W,YDR171W,0,1.8371307,753.0,281.0,6727.0,3239.0,0.6800000071525574,0.18862725794315338,0.7282398343086243,0.32500502467155457,0.6749950051307678
YOR188W,YPR026W,0,1.8370417,753.0,281.0,6726.0,3240.0,0.6799091100692749,0.18858002126216888,0.7282398343086243,0.32510536909103394,0.6748946309089661
YPL274W,YCR065W,0,1.8365138,753.0,281.0,6725.0,3241.0,0.6798181533813477,0.18853279948234558,0.7282398343086243,0.3252057135105133,0.6747943162918091
YDR348C,YLR183C,0,1.8364574,753.0,281.0,6724.0,3242.0,0.6797272562980652,0.18848560750484467,0.7282398343086243,0.3253060281276703,0.6746939420700073
YKL180W,YDL134C-A,0,1.8360535,753.0,281.0,6723.0,3243.0,0.6796363592147827,0.18843844532966614,0.7282398343086243,0.32540637254714966,0.6745936274528503
YBR019C,YJR005W,0,1.8360509,753.0,281.0,6722.0,3244.0,0.6795454621315002,0.1883912980556488,0.7282398343086243,0.32550671696662903,0.6744932532310486
YOR109W,YLR314C,0,1.8357008,753.0,281.0,6721.0,3245.0,0.6794545650482178,0.18834416568279266,0.7282398343086243,0.3256070613861084,0.6743929386138916
YLL003W,YDL056W,0,1.8355844,753.0,281.0,6720.0,3246.0,0.6793636083602905,0.1882970780134201,0.7282398343086243,0.32570740580558777,0.6742926239967346
YAL060W,YLR083C,0,1.8354973,753.0,281.0,6719.0,3247.0,0.6792727112770081,0.18825000524520874,0.7282398343086243,0.32580775022506714,0.6741922497749329
YOL114C,YBR065C,0,1.8353679,753.0,281.0,6718.0,3248.0,0.6791818141937256,0.18820294737815857,0.7282398343086243,0.3259080946445465,0.6740919351577759
YBR196C,YJL037W,0,1.8343464,753.0,281.0,6717.0,3249.0,0.6790909171104431,0.1881559193134308,0.7282398343086243,0.3260084390640259,0.6739915609359741
YKL037W,YNR018W,1,1.834066,754.0,280.0,6717.0,3249.0,0.6791818141937256,0.18835872411727905,0.7292069792747498,0.3260084390640259,0.6739915609359741
YPL193W,YBL100W-A,0,1.8335643,754.0,280.0,6716.0,3250.0,0.6790909171104431,0.18831168115139008,0.7292069792747498,0.32610878348350525,0.6738912463188171
YMR241W,YGR141W,0,1.833228,754.0,280.0,6715.0,3251.0,0.6790000200271606,0.1882646679878235,0.7292069792747498,0.32620909810066223,0.6737908720970154
YNL209W,YDR004W,0,1.8331742,754.0,280.0,6714.0,3252.0,0.6789090633392334,0.1882176697254181,0.7292069792747498,0.3263094425201416,0.6736905574798584
YJL057C,YKR057W,0,1.8323299,754.0,280.0,6713.0,3253.0,0.6788181662559509,0.18817070126533508,0.7292069792747498,0.32640978693962097,0.6735901832580566
YFL038C,YBR181C,0,1.8322576,754.0,280.0,6712.0,3254.0,0.6787272691726685,0.18812374770641327,0.7292069792747498,0.32651013135910034,0.6734898686408997
YGL213C,YDR185C,0,1.8322259,754.0,280.0,6711.0,3255.0,0.678636372089386,0.18807682394981384,0.7292069792747498,0.3266104757785797,0.6733895540237427
YFL061W,YCR106W,0,1.8321542,754.0,280.0,6710.0,3256.0,0.6785454750061035,0.1880299299955368,0.7292069792747498,0.3267108201980591,0.6732891798019409
YMR060C,YIL146C,1,1.8309948,755.0,279.0,6710.0,3256.0,0.678636372089386,0.18823236227035522,0.7301740646362305,0.3267108201980591,0.6732891798019409
YJL197W,YMR035W,1,1.8302253,756.0,278.0,6710.0,3256.0,0.6787272691726685,0.1884346902370453,0.731141209602356,0.3267108201980591,0.6732891798019409
YNR061C,YDR390C,0,1.830182,756.0,278.0,6709.0,3257.0,0.678636372089386,0.18838773667812347,0.731141209602356,0.32681116461753845,0.6731888651847839
YPL279C,YBL045C,0,1.8297924,756.0,278.0,6708.0,3258.0,0.6785454750061035,0.18834081292152405,0.731141209602356,0.3269115090370178,0.6730884909629822
YBL085W,YAL025C,0,1.8290902,756.0,278.0,6707.0,3259.0,0.6784545183181763,0.18829390406608582,0.731141209602356,0.3270118534564972,0.6729881763458252
YGR295C,YDR197W,0,1.8288552,756.0,278.0,6706.0,3260.0,0.6783636212348938,0.18824701011180878,0.731141209602356,0.3271121680736542,0.6728878021240234
YGL141W,YLL054C,0,1.8285531,756.0,278.0,6705.0,3261.0,0.6782727241516113,0.18820014595985413,0.731141209602356,0.32721251249313354,0.6727874875068665
YOR391C,YLL039C,0,1.828542,756.0,278.0,6704.0,3262.0,0.6781818270683289,0.18815331161022186,0.731141209602356,0.3273128569126129,0.6726871132850647
YNL058C,YFL050C,0,1.8279732,756.0,278.0,6703.0,3263.0,0.6780909299850464,0.1881064921617508,0.731141209602356,0.3274132013320923,0.6725867986679077
YER122C,YDR307W,0,1.8277897,756.0,278.0,6702.0,3264.0,0.6779999732971191,0.1880597025156021,0.731141209602356,0.32751354575157166,0.672486424446106
YLR309C,YMR311C,0,1.8277193,756.0,278.0,6701.0,3265.0,0.6779090762138367,0.18801292777061462,0.731141209602356,0.327613890171051,0.672386109828949
YBR295W,YLR287C,0,1.8271229,756.0,278.0,6700.0,3266.0,0.6778181791305542,0.18796618282794952,0.731141209602356,0.3277142345905304,0.672285795211792
YDL177C,YOR128C,0,1.8270891,756.0,278.0,6699.0,3267.0,0.6777272820472717,0.1879194676876068,0.731141209602356,0.32781457901000977,0.6721854209899902
YJR061W,YPL151C,0,1.8266088,756.0,278.0,6698.0,3268.0,0.6776363849639893,0.1878727674484253,0.731141209602356,0.32791492342948914,0.6720851063728333
YMR115W,YDL048C,0,1.8260179,756.0,278.0,6697.0,3269.0,0.677545428276062,0.18782608211040497,0.731141209602356,0.3280152380466461,0.6719847321510315
YDL183C,YFL017C,0,1.825937,756.0,278.0,6696.0,3270.0,0.6774545311927795,0.18777942657470703,0.731141209602356,0.3281155824661255,0.6718844175338745
YML024W,YOR049C,0,1.8254001,756.0,278.0,6695.0,3271.0,0.6773636341094971,0.18773280084133148,0.731141209602356,0.32821592688560486,0.6717840433120728
YGR066C,YIL020C,0,1.8247283,756.0,278.0,6694.0,3272.0,0.6772727370262146,0.18768619000911713,0.731141209602356,0.32831627130508423,0.6716837286949158
YKL188C,YPL011C,0,1.8245913,756.0,278.0,6693.0,3273.0,0.6771818399429321,0.18763960897922516,0.731141209602356,0.3284166157245636,0.671583354473114
YKL037W,YNL223W,1,1.8244237,757.0,277.0,6693.0,3273.0,0.6772727370262146,0.18784119188785553,0.7321082949638367,0.3284166157245636,0.671583354473114
YNL327W,YPL046C,0,1.824375,757.0,277.0,6692.0,3274.0,0.6771818399429321,0.18779459595680237,0.7321082949638367,0.32851696014404297,0.671483039855957
YDR385W,YJR158W,0,1.8240598,757.0,277.0,6691.0,3275.0,0.6770908832550049,0.1877480149269104,0.7321082949638367,0.32861730456352234,0.6713827252388
YDL002C,YOR346W,0,1.8235223,757.0,277.0,6690.0,3276.0,0.6769999861717224,0.18770146369934082,0.7321082949638367,0.3287176489830017,0.6712823510169983
YDL069C,YGR178C,1,1.8234729,758.0,276.0,6690.0,3276.0,0.6770908832550049,0.18790282309055328,0.7330754399299622,0.3287176489830017,0.6712823510169983
YEL026W,YCR097WB,0,1.8230368,758.0,276.0,6689.0,3277.0,0.6769999861717224,0.1878562569618225,0.7330754399299622,0.3288179934024811,0.6711820363998413
YJL134W,YBR204C,0,1.8228832,758.0,276.0,6688.0,3278.0,0.6769090890884399,0.18780970573425293,0.7330754399299622,0.32891830801963806,0.6710816621780396
YMR162C,YLL043W,0,1.8220785,758.0,276.0,6687.0,3279.0,0.6768181920051575,0.18776318430900574,0.7330754399299622,0.32901865243911743,0.6709813475608826
YML081W,YCL069W,0,1.8215033,758.0,276.0,6686.0,3280.0,0.676727294921875,0.18771669268608093,0.7330754399299622,0.3291189968585968,0.6708809733390808
YPR024W,YBL041W,0,1.821462,758.0,276.0,6685.0,3281.0,0.6766363382339478,0.18767021596431732,0.7330754399299622,0.32921934127807617,0.6707806587219238
YAR071W,YPR116W,0,1.821279,758.0,276.0,6684.0,3282.0,0.6765454411506653,0.1876237690448761,0.7330754399299622,0.32931968569755554,0.6706802845001221
YMR284W,YOR116C,0,1.8209724,758.0,276.0,6683.0,3283.0,0.6764545440673828,0.18757733702659607,0.7330754399299622,0.3294200301170349,0.6705799698829651
YCL020W,YMR047C,0,1.8209622,758.0,276.0,6682.0,3284.0,0.6763636469841003,0.18753091990947723,0.7330754399299622,0.3295203745365143,0.6704796552658081
YDR115W,YKL184W,0,1.8208889,758.0,276.0,6681.0,3285.0,0.6762727499008179,0.18748454749584198,0.7330754399299622,0.32962071895599365,0.6703792810440063
YMR200W,YNR071C,0,1.8207445,758.0,276.0,6680.0,3286.0,0.6761817932128906,0.18743817508220673,0.7330754399299622,0.329721063375473,0.6702789664268494
YGR027C,YDR196C,0,1.8207377,758.0,276.0,6679.0,3287.0,0.6760908961296082,0.18739184737205505,0.7330754399299622,0.32982137799263,0.6701785922050476
YGL057C,YLR137W,0,1.8201739,758.0,276.0,6678.0,3288.0,0.6759999990463257,0.18734551966190338,0.7330754399299622,0.3299217224121094,0.6700782775878906
YLR070C,YGL223C,0,1.819603,758.0,276.0,6677.0,3289.0,0.6759091019630432,0.1872992366552353,0.7330754399299622,0.33002206683158875,0.6699779033660889
YNL239W,YPR013C,0,1.8193523,758.0,276.0,6676.0,3290.0,0.6758182048797607,0.1872529685497284,0.7330754399299622,0.3301224112510681,0.6698775887489319
YGR178C,YER057C,0,1.8193402,758.0,276.0,6675.0,3291.0,0.6757272481918335,0.1872067153453827,0.7330754399299622,0.3302227556705475,0.6697772145271301
YMR116C,YFR006W,0,1.8190994,758.0,276.0,6674.0,3292.0,0.675636351108551,0.18716049194335938,0.7330754399299622,0.33032310009002686,0.6696768999099731
YHR045W,YBR216C,0,1.8190446,758.0,276.0,6673.0,3293.0,0.6755454540252686,0.18711429834365845,0.7330754399299622,0.3304234445095062,0.6695765852928162
YDR054C,YNL214W,0,1.8190372,758.0,276.0,6672.0,3294.0,0.6754545569419861,0.1870681196451187,0.7330754399299622,0.3305237889289856,0.6694762110710144
YPR008W,YEL063C,0,1.8184837,758.0,276.0,6671.0,3295.0,0.6753636598587036,0.18702195584774017,0.7330754399299622,0.33062413334846497,0.6693758964538574
YDR320C,YDL059C,0,1.8184808,758.0,276.0,6670.0,3296.0,0.6752727031707764,0.18697582185268402,0.7330754399299622,0.33072447776794434,0.6692755222320557
YKR016W,YLR091W,1,1.818127,759.0,275.0,6670.0,3296.0,0.6753636598587036,0.18717633187770844,0.7340425252914429,0.33072447776794434,0.6692755222320557
YER036C,YDR481C,0,1.8178219,759.0,275.0,6669.0,3297.0,0.6752727031707764,0.1871301829814911,0.7340425252914429,0.3308247923851013,0.6691752076148987
YNL247W,YLR216C,0,1.8168384,759.0,275.0,6668.0,3298.0,0.6751818060874939,0.18708404898643494,0.7340425252914429,0.3309251368045807,0.6690748333930969
YBL032W,YFL043C,0,1.8164111,759.0,275.0,6667.0,3299.0,0.6750909090042114,0.18703794479370117,0.7340425252914429,0.33102548122406006,0.6689745187759399
YGL230C,YJL122W,0,1.8159374,759.0,275.0,6666.0,3300.0,0.675000011920929,0.1869918704032898,0.7340425252914429,0.33112582564353943,0.6688741445541382
YGL150C,YKL033W-A,0,1.8158718,759.0,275.0,6665.0,3301.0,0.6749091148376465,0.1869458109140396,0.7340425252914429,0.3312261700630188,0.6687738299369812
YER138C,YLR377C,0,1.815684,759.0,275.0,6664.0,3302.0,0.6748181581497192,0.18689978122711182,0.7340425252914429,0.33132651448249817,0.6686735153198242
YKL145W,YGL004C,0,1.8156369,759.0,275.0,6663.0,3303.0,0.6747272610664368,0.18685376644134521,0.7340425252914429,0.33142685890197754,0.6685731410980225
YOR254C,YKR106W,0,1.8154103,759.0,275.0,6662.0,3304.0,0.6746363639831543,0.186807781457901,0.7340425252914429,0.3315272033214569,0.6684728264808655
YDR338C,YJL072C,0,1.8151952,759.0,275.0,6661.0,3305.0,0.6745454668998718,0.18676181137561798,0.7340425252914429,0.3316275477409363,0.6683724522590637
YER055C,YGL203C,0,1.8148985,759.0,275.0,6660.0,3306.0,0.6744545698165894,0.18671587109565735,0.7340425252914429,0.33172786235809326,0.6682721376419067
YPL063W,YDL107W,1,1.814836,760.0,274.0,6660.0,3306.0,0.6745454668998718,0.18691588938236237,0.7350096702575684,0.33172786235809326,0.6682721376419067
YCR073C,YML014W,0,1.8137935,760.0,274.0,6659.0,3307.0,0.6744545698165894,0.18686993420124054,0.7350096702575684,0.33182820677757263,0.668171763420105
YOR134W,YLL001W,0,1.8137915,760.0,274.0,6658.0,3308.0,0.6743636131286621,0.1868239939212799,0.7350096702575684,0.331928551197052,0.668071448802948
YLR117C,YLR151C,0,1.8135388,760.0,274.0,6657.0,3309.0,0.6742727160453796,0.18677808344364166,0.7350096702575684,0.33202889561653137,0.6679710745811462
YOR137C,YAR066W,0,1.8134896,760.0,274.0,6656.0,3310.0,0.6741818189620972,0.1867321878671646,0.7350096702575684,0.33212924003601074,0.6678707599639893
YPL264C,YCL001W-B,0,1.813201,760.0,274.0,6655.0,3311.0,0.6740909218788147,0.18668632209300995,0.7350096702575684,0.3322295844554901,0.6677704453468323
YJR117W,YHL032C,0,1.8127635,760.0,274.0,6654.0,3312.0,0.6740000247955322,0.18664047122001648,0.7350096702575684,0.3323299288749695,0.6676700711250305
YDL045C,YCR052W,0,1.8127601,760.0,274.0,6653.0,3313.0,0.673909068107605,0.1865946501493454,0.7350096702575684,0.33243027329444885,0.6675697565078735
YLR227W-B,YEL054C,0,1.8126833,760.0,274.0,6652.0,3314.0,0.6738181710243225,0.1865488439798355,0.7350096702575684,0.3325306177139282,0.6674693822860718
YIL113W,YNR021W,0,1.8118378,760.0,274.0,6651.0,3315.0,0.67372727394104,0.186503067612648,0.7350096702575684,0.3326309323310852,0.6673690676689148
YHR106W,YNL316C,0,1.8117154,760.0,274.0,6650.0,3316.0,0.6736363768577576,0.1864573061466217,0.7350096702575684,0.3327312767505646,0.667268693447113
YPL124W,YGR277C,0,1.8115064,760.0,274.0,6649.0,3317.0,0.6735454797744751,0.18641157448291779,0.7350096702575684,0.33283162117004395,0.667168378829956
YPL070W,YPL075W,0,1.8113248,760.0,274.0,6648.0,3318.0,0.6734545230865479,0.18636587262153625,0.7350096702575684,0.3329319655895233,0.6670680046081543
YGL058W,YDR130C,0,1.8109701,760.0,274.0,6647.0,3319.0,0.6733636260032654,0.18632017076015472,0.7350096702575684,0.3330323100090027,0.6669676899909973
YBL002W,YOR134W,0,1.8104198,760.0,274.0,6646.0,3320.0,0.6732727289199829,0.18627451360225677,0.7350096702575684,0.33313265442848206,0.6668673753738403
YDL058W,YOR317W,0,1.8098516,760.0,274.0,6645.0,3321.0,0.6731818318367004,0.18622887134552002,0.7350096702575684,0.3332329988479614,0.6667670011520386
YJR124C,YCR059C,0,1.8095624,760.0,274.0,6644.0,3322.0,0.673090934753418,0.18618324398994446,0.7350096702575684,0.3333333432674408,0.6666666865348816
YFL009W,YCL074W,0,1.8095175,760.0,274.0,6643.0,3323.0,0.6729999780654907,0.18613764643669128,0.7350096702575684,0.33343368768692017,0.6665663123130798
YDR273W,YMR193W,0,1.8095112,760.0,274.0,6642.0,3324.0,0.6729090809822083,0.1860920637845993,0.7350096702575684,0.33353400230407715,0.6664659976959229
YKL197C,YHR079C-A,0,1.8093094,760.0,274.0,6641.0,3325.0,0.6728181838989258,0.1860465109348297,0.7350096702575684,0.3336343467235565,0.6663656234741211
YIR018W,YJL167W,0,1.8088648,760.0,274.0,6640.0,3326.0,0.6727272868156433,0.1860009729862213,0.7350096702575684,0.3337346911430359,0.6662653088569641
YPL129W,YHR151C,0,1.8088574,760.0,274.0,6639.0,3327.0,0.6726363897323608,0.1859554648399353,0.7350096702575684,0.33383503556251526,0.6661649346351624
YHR072W,YMR029C,0,1.8088313,760.0,274.0,6638.0,3328.0,0.6725454330444336,0.18590998649597168,0.7350096702575684,0.33393537998199463,0.6660646200180054
YLR395C,YER124C,0,1.8088012,760.0,274.0,6637.0,3329.0,0.6724545359611511,0.18586450815200806,0.7350096702575684,0.334035724401474,0.6659643054008484
YIR009W,YMR210W,0,1.8087126,760.0,274.0,6636.0,3330.0,0.6723636388778687,0.18581907451152802,0.7350096702575684,0.33413606882095337,0.6658639311790466
YDR076W,YAR066W,0,1.8085809,760.0,274.0,6635.0,3331.0,0.6722727417945862,0.18577365577220917,0.7350096702575684,0.33423641324043274,0.6657636165618896
YNL214W,YGR016W,0,1.8081733,760.0,274.0,6634.0,3332.0,0.6721818447113037,0.1857282519340515,0.7350096702575684,0.3343367576599121,0.6656632423400879
YOL129W,YDL028C,0,1.8079857,760.0,274.0,6633.0,3333.0,0.6720908880233765,0.18568287789821625,0.7350096702575684,0.3344370722770691,0.6655629277229309
YMR258C,YFL037W,0,1.8077042,760.0,274.0,6632.0,3334.0,0.671999990940094,0.18563751876354218,0.7350096702575684,0.33453741669654846,0.6654625535011292
YPL166W,YNR040W,1,1.8061897,761.0,273.0,6632.0,3334.0,0.6720908880233765,0.18583638966083527,0.7359768152236938,0.33453741669654846,0.6654625535011292
YGL147C,YNL130C,0,1.8060821,761.0,273.0,6631.0,3335.0,0.671999990940094,0.185791015625,0.7359768152236938,0.33463776111602783,0.6653622388839722
YOR002W,YNR039C,0,1.8059665,761.0,273.0,6630.0,3336.0,0.6719090938568115,0.18574567139148712,0.7359768152236938,0.3347381055355072,0.6652618646621704
YOL018C,YJR032W,0,1.805344,761.0,273.0,6629.0,3337.0,0.671818196773529,0.18570034205913544,0.7359768152236938,0.3348384499549866,0.6651615500450134
YER048W-A,YKR017C,0,1.8052359,761.0,273.0,6628.0,3338.0,0.6717272996902466,0.18565504252910614,0.7359768152236938,0.33493879437446594,0.6650612354278564
YOR167C,YPR065W,0,1.8049926,761.0,273.0,6627.0,3339.0,0.6716363430023193,0.18560975790023804,0.7359768152236938,0.3350391387939453,0.6649608612060547
YNL199C,YML081C-A,0,1.8049067,761.0,273.0,6626.0,3340.0,0.6715454459190369,0.18556450307369232,0.7359768152236938,0.3351394832134247,0.6648605465888977
YCL005W-A,YBR278W,0,1.8040053,761.0,273.0,6625.0,3341.0,0.6714545488357544,0.1855192631483078,0.7359768152236938,0.33523982763290405,0.664760172367096
YKL170W,YKR060W,0,1.8035766,761.0,273.0,6624.0,3342.0,0.6713636517524719,0.18547403812408447,0.7359768152236938,0.33534014225006104,0.664659857749939
YDR049W,YJL116C,0,1.8034495,761.0,273.0,6623.0,3343.0,0.6712727546691895,0.18542884290218353,0.7359768152236938,0.3354404866695404,0.6645594835281372
YJR120W,YJR091C,0,1.8032464,761.0,273.0,6622.0,3344.0,0.6711817979812622,0.18538367748260498,0.7359768152236938,0.3355408310890198,0.6644591689109802
YLR151C,YER056C-A,0,1.80297,761.0,273.0,6621.0,3345.0,0.6710909008979797,0.18533852696418762,0.7359768152236938,0.33564117550849915,0.6643587946891785
YLR370C,YHL039W,0,1.8026588,761.0,273.0,6620.0,3346.0,0.6710000038146973,0.18529340624809265,0.7359768152236938,0.3357415199279785,0.6642584800720215
YLL023C,YKL024C,0,1.8021846,761.0,273.0,6619.0,3347.0,0.6709091067314148,0.18524830043315887,0.7359768152236938,0.3358418643474579,0.6641581654548645
YER056C-A,YDL208W,0,1.8021375,761.0,273.0,6618.0,3348.0,0.6708182096481323,0.1852032095193863,0.7359768152236938,0.33594220876693726,0.6640577912330627
YDL214C,YOL021C,0,1.8021148,761.0,273.0,6617.0,3349.0,0.6707272529602051,0.1851581484079361,0.7359768152236938,0.3360425531864166,0.6639574766159058
YCR071C,YMR091C,0,1.801921,761.0,273.0,6616.0,3350.0,0.6706363558769226,0.1851131170988083,0.7359768152236938,0.336142897605896,0.663857102394104
YPL111W,YPR043W,0,1.8017224,761.0,273.0,6615.0,3351.0,0.6705454587936401,0.18506810069084167,0.7359768152236938,0.336243212223053,0.663756787776947
YIL013C,YDR067C,0,1.801453,761.0,273.0,6614.0,3352.0,0.6704545617103577,0.18502309918403625,0.7359768152236938,0.33634355664253235,0.6636564135551453
YLR387C,YER190W,0,1.8006424,761.0,273.0,6613.0,3353.0,0.6703636646270752,0.18497812747955322,0.7359768152236938,0.3364439010620117,0.6635560989379883
YLR443W,YDL211C,0,1.7998198,761.0,273.0,6612.0,3354.0,0.670272707939148,0.18493317067623138,0.7359768152236938,0.3365442454814911,0.6634557247161865
YEL043W,YPL118W,0,1.799588,761.0,273.0,6611.0,3355.0,0.6701818108558655,0.18488824367523193,0.7359768152236938,0.33664458990097046,0.6633554100990295
YHR111W,YMR321C,0,1.799579,761.0,273.0,6610.0,3356.0,0.670090913772583,0.18484333157539368,0.7359768152236938,0.33674493432044983,0.6632550954818726
YNL280C,YFR032C-A,0,1.7995706,761.0,273.0,6609.0,3357.0,0.6700000166893005,0.1847984492778778,0.7359768152236938,0.3368452787399292,0.6631547212600708
YDL198C,YNR032W,1,1.7991432,762.0,272.0,6609.0,3357.0,0.670090913772583,0.1849963515996933,0.7369439005851746,0.3368452787399292,0.6631547212600708
YDR407C,YGL014W,0,1.7989105,762.0,272.0,6608.0,3358.0,0.6700000166893005,0.18495145440101624,0.7369439005851746,0.33694562315940857,0.6630544066429138
YLR154W-A,YKL025C,0,1.7988182,762.0,272.0,6607.0,3359.0,0.6699091196060181,0.18490657210350037,0.7369439005851746,0.33704596757888794,0.6629540324211121
YGL160W,YER096W,0,1.7984986,762.0,272.0,6606.0,3360.0,0.6698181629180908,0.18486171960830688,0.7369439005851746,0.3371463119983673,0.6628537178039551
YDR264C,YKL161C,0,1.7984633,762.0,272.0,6605.0,3361.0,0.6697272658348083,0.1848168820142746,0.7369439005851746,0.3372466266155243,0.6627533435821533
YOR356W,YMR055C,0,1.7981807,762.0,272.0,6604.0,3362.0,0.6696363687515259,0.1847720593214035,0.7369439005851746,0.33734697103500366,0.6626530289649963
YGL157W,YOR327C,0,1.7980943,762.0,272.0,6603.0,3363.0,0.6695454716682434,0.1847272664308548,0.7369439005851746,0.33744731545448303,0.6625526547431946
YGL047W,YMR270C,0,1.7975843,762.0,272.0,6602.0,3364.0,0.6694545745849609,0.18468250334262848,0.7369439005851746,0.3375476598739624,0.6624523401260376
YKR065C,YJL197W,1,1.7968069,763.0,271.0,6602.0,3364.0,0.6695454716682434,0.1848800629377365,0.7379110455513,0.3375476598739624,0.6624523401260376
YKL224C,YLR457C,0,1.7966441,763.0,271.0,6601.0,3365.0,0.6694545745849609,0.1848352700471878,0.7379110455513,0.3376480042934418,0.6623520255088806
YDL104C,YJL157C,0,1.7965828,763.0,271.0,6600.0,3366.0,0.6693636178970337,0.1847905069589615,0.7379110455513,0.33774834871292114,0.6622516512870789
YIL147C,YBR193C,0,1.796475,763.0,271.0,6599.0,3367.0,0.6692727208137512,0.18474575877189636,0.7379110455513,0.3378486931324005,0.6621513366699219
YDR423C,YFL044C,0,1.7964718,763.0,271.0,6598.0,3368.0,0.6691818237304688,0.18470104038715363,0.7379110455513,0.3379490375518799,0.6620509624481201
YKL015W,YCR104W,0,1.7963064,763.0,271.0,6597.0,3369.0,0.6690909266471863,0.18465633690357208,0.7379110455513,0.33804938197135925,0.6619506478309631
YBL071W-A,YDR041W,0,1.796292,763.0,271.0,6596.0,3370.0,0.6690000295639038,0.18461166322231293,0.7379110455513,0.33814969658851624,0.6618502736091614
YHR199C,YJR150C,0,1.7961687,763.0,271.0,6595.0,3371.0,0.6689090728759766,0.18456700444221497,0.7379110455513,0.3382500410079956,0.6617499589920044
YMR223W,YHR160C,0,1.7957236,763.0,271.0,6594.0,3372.0,0.6688181757926941,0.1845223754644394,0.7379110455513,0.338350385427475,0.6616495847702026
