Used 2009 Datasets
Initialized Expression Datasets
Initialized training and validation data
100 Batch Cumulative Loss: 9.855063771217308
Time for 100 Batches: 0.6227259119351705
100 Batch Cumulative Loss: 9.453135946643986
Time for 100 Batches: 0.6218759377797445
100 Batch Cumulative Loss: 11.842000261023303
Time for 100 Batches: 0.6245309114456177
100 Batch Cumulative Loss: 11.54957779358345
Time for 100 Batches: 0.6192221721013387
100 Batch Cumulative Loss: 12.102322322485431
Time for 100 Batches: 0.6193980932235718
100 Batch Cumulative Loss: 10.242656059630765
Time for 100 Batches: 0.6213799993197123
100 Batch Cumulative Loss: 12.378321688357197
Time for 100 Batches: 0.6217408895492553
100 Batch Cumulative Loss: 8.626700130476546
Time for 100 Batches: 0.6227834661801656
100 Batch Cumulative Loss: 6.634560020794168
Time for 100 Batches: 0.6218643585840861
100 Batch Cumulative Loss: 9.235147532268654
Time for 100 Batches: 0.6188170274098714
100 Batch Cumulative Loss: 10.055290388657745
Time for 100 Batches: 0.6205369989077251
100 Batch Cumulative Loss: 10.04131352193979
Time for 100 Batches: 0.620047414302826
100 Batch Cumulative Loss: 9.019292093506566
Time for 100 Batches: 0.6219804406166076
100 Batch Cumulative Loss: 10.596784407714548
Time for 100 Batches: 0.6151702125867208
100 Batch Cumulative Loss: 9.858017612719621
Time for 100 Batches: 0.6204669594764709
100 Batch Cumulative Loss: 9.278253143076405
Time for 100 Batches: 0.6208379785219829
100 Batch Cumulative Loss: 9.975118196249712
Time for 100 Batches: 0.6183659791946411
100 Batch Cumulative Loss: 10.182844049001702
Time for 100 Batches: 0.621440076828003
100 Batch Cumulative Loss: 11.374431969571589
Time for 100 Batches: 0.6179861783981323
100 Batch Cumulative Loss: 8.639752766922271
Time for 100 Batches: 0.6225334763526916
100 Batch Cumulative Loss: 10.85411797398968
Time for 100 Batches: 0.6223911046981812
100 Batch Cumulative Loss: 8.429894195236242
Time for 100 Batches: 0.6263724207878113
100 Batch Cumulative Loss: 10.574859008830428
Time for 100 Batches: 0.6295830607414246
100 Batch Cumulative Loss: 8.910322238950707
Time for 100 Batches: 0.6276723980903626
100 Batch Cumulative Loss: 11.335410822906844
Time for 100 Batches: 0.62332128683726
100 Batch Cumulative Loss: 11.080872041131148
Time for 100 Batches: 0.6215183297793071
100 Batch Cumulative Loss: 10.127198120351009
Time for 100 Batches: 0.618636163075765
100 Batch Cumulative Loss: 9.707345748249777
Time for 100 Batches: 0.6221862475077311
100 Batch Cumulative Loss: 8.906250132168617
Time for 100 Batches: 0.6185465892155965
100 Batch Cumulative Loss: 8.131323066523155
Time for 100 Batches: 0.6210981806119283
100 Batch Cumulative Loss: 11.010911834472754
Time for 100 Batches: 0.6191791375478108
100 Batch Cumulative Loss: 11.221439915934319
Time for 100 Batches: 0.6242439071337382
100 Batch Cumulative Loss: 8.30752319227094
Time for 100 Batches: 0.6259277105331421
100 Batch Cumulative Loss: 10.577779928709093
Time for 100 Batches: 0.628027633825938
100 Batch Cumulative Loss: 11.093087160609421
Time for 100 Batches: 0.6212486267089844
100 Batch Cumulative Loss: 10.547167924212891
Time for 100 Batches: 0.6215396920839945
100 Batch Cumulative Loss: 8.362585457671907
Time for 100 Batches: 0.6237775921821594
100 Batch Cumulative Loss: 9.564635386413917
Time for 100 Batches: 0.6231029788653056
100 Batch Cumulative Loss: 9.663785279163672
Time for 100 Batches: 0.6240309198697408
100 Batch Cumulative Loss: 10.601883480897731
Time for 100 Batches: 0.6208646496136984
100 Batch Cumulative Loss: 10.360211493694495
Time for 100 Batches: 0.6259000182151795
100 Batch Cumulative Loss: 9.198648553696628
Time for 100 Batches: 0.6230924844741821
100 Batch Cumulative Loss: 8.896031620115396
Time for 100 Batches: 0.6209916114807129
100 Batch Cumulative Loss: 11.487770728402849
Time for 100 Batches: 0.6178331057230632
100 Batch Cumulative Loss: 10.394578750769183
Time for 100 Batches: 0.6261039892832438
100 Batch Cumulative Loss: 10.384280122041629
Time for 100 Batches: 0.620698340733846
100 Batch Cumulative Loss: 9.828679711303609
Time for 100 Batches: 0.6200343370437622
100 Batch Cumulative Loss: 9.573060937064398
Time for 100 Batches: 0.6263909339904785
100 Batch Cumulative Loss: 11.069617910457014
Time for 100 Batches: 0.6261474251747131
100 Batch Cumulative Loss: 10.846001397977254
Time for 100 Batches: 0.6220604737599691
100 Batch Cumulative Loss: 9.718921070615496
Time for 100 Batches: 0.6182631293932597
100 Batch Cumulative Loss: 10.8524168376351
Time for 100 Batches: 0.6249872366587321
100 Batch Cumulative Loss: 8.428751673967708
Time for 100 Batches: 0.620781660079956
100 Batch Cumulative Loss: 9.244818586450393
Time for 100 Batches: 0.6222639481226603
100 Batch Cumulative Loss: 10.170710371211028
Time for 100 Batches: 0.6272225697835286
100 Batch Cumulative Loss: 8.318017816762016
Time for 100 Batches: 0.6201582471529643
100 Batch Cumulative Loss: 10.04818949209763
Time for 100 Batches: 0.6231158614158631
100 Batch Cumulative Loss: 7.5130733516540795
Time for 100 Batches: 0.6200646797815959
100 Batch Cumulative Loss: 9.610337727655354
Time for 100 Batches: 0.6177958806355794
100 Batch Cumulative Loss: 10.280350479750837
Time for 100 Batches: 0.6250485420227051
100 Batch Cumulative Loss: 10.171771935943688
Time for 100 Batches: 0.6210785349210103
100 Batch Cumulative Loss: 10.135207371695433
Time for 100 Batches: 0.6210438688596089
100 Batch Cumulative Loss: 10.4722456341078
Time for 100 Batches: 0.6257715622584025
100 Batch Cumulative Loss: 10.780296928156018
Time for 100 Batches: 0.6241091092427572
100 Batch Cumulative Loss: 9.186020624209432
Time for 100 Batches: 0.62414075533549
100 Batch Cumulative Loss: 10.252371816383558
Time for 100 Batches: 0.6229320565859476
100 Batch Cumulative Loss: 8.21520180603051
Time for 100 Batches: 0.6233552296956381
100 Batch Cumulative Loss: 9.037221542925415
Time for 100 Batches: 0.6240935722986857
100 Batch Cumulative Loss: 10.292740330323113
Time for 100 Batches: 0.6198627710342407
100 Batch Cumulative Loss: 11.333363071321594
Time for 100 Batches: 0.6241950670878093
100 Batch Cumulative Loss: 11.418508429023394
Time for 100 Batches: 0.6246150255203247
100 Batch Cumulative Loss: 11.100785022635911
Time for 100 Batches: 0.6159326752026876
100 Batch Cumulative Loss: 8.694519319839044
Time for 100 Batches: 0.6179627776145935
100 Batch Cumulative Loss: 10.608599547288824
Time for 100 Batches: 0.6219322244326274
100 Batch Cumulative Loss: 10.837623438332633
Time for 100 Batches: 0.6220844705899556
100 Batch Cumulative Loss: 10.757625685628376
Time for 100 Batches: 0.6213310360908508
100 Batch Cumulative Loss: 10.887058572449778
Time for 100 Batches: 0.6222242593765259
100 Batch Cumulative Loss: 9.319923976877279
Time for 100 Batches: 0.6236839572588603
100 Batch Cumulative Loss: 9.621488731310956
Time for 100 Batches: 0.6215178449948628
100 Batch Cumulative Loss: 9.75246143899428
Time for 100 Batches: 0.619879400730133
100 Batch Cumulative Loss: 9.408220354072947
Time for 100 Batches: 0.6237136801083882
100 Batch Cumulative Loss: 9.688329026083979
Time for 100 Batches: 0.6208889961242676
100 Batch Cumulative Loss: 8.415032979208851
Time for 100 Batches: 0.6276222467422485
100 Batch Cumulative Loss: 10.741897050270742
Time for 100 Batches: 0.6252204895019531
100 Batch Cumulative Loss: 7.854326049158758
Time for 100 Batches: 0.6168316721916198
100 Batch Cumulative Loss: 9.6475734359814
Time for 100 Batches: 0.6232974569002787
100 Batch Cumulative Loss: 10.037563845093304
Time for 100 Batches: 0.6210161089897156
100 Batch Cumulative Loss: 10.980580176831909
Time for 100 Batches: 0.6180925925572713
100 Batch Cumulative Loss: 9.763011281608884
Time for 100 Batches: 0.6251147468884786
100 Batch Cumulative Loss: 11.14582337171279
Time for 100 Batches: 0.6302284717559814
100 Batch Cumulative Loss: 9.499116029713205
Time for 100 Batches: 0.623590620358785
100 Batch Cumulative Loss: 10.346400756424144
Time for 100 Batches: 0.6194902896881104
100 Batch Cumulative Loss: 9.69292396539344
Time for 100 Batches: 0.6191411693890889
100 Batch Cumulative Loss: 7.9521209660441015
Time for 100 Batches: 0.6216068267822266
100 Batch Cumulative Loss: 10.844450333803849
Time for 100 Batches: 0.6211271405220031
100 Batch Cumulative Loss: 8.881810823657379
Time for 100 Batches: 0.6223876476287842
100 Batch Cumulative Loss: 10.073211998333226
Time for 100 Batches: 0.6221509019533793
100 Batch Cumulative Loss: 9.438424774305705
Time for 100 Batches: 0.6230784694353739
100 Batch Cumulative Loss: 11.382310802667584
Time for 100 Batches: 0.6217744946479797
100 Batch Cumulative Loss: 9.765125025717008
Time for 100 Batches: 0.6198943297068278
100 Batch Cumulative Loss: 9.39511576141228
Time for 100 Batches: 0.6212157328923543
100 Batch Cumulative Loss: 11.12462324495721
Time for 100 Batches: 0.6175663749376933
100 Batch Cumulative Loss: 9.279261349989195
Time for 100 Batches: 0.6232250293095907
100 Batch Cumulative Loss: 8.277896194852845
Time for 100 Batches: 0.6238629698753357
100 Batch Cumulative Loss: 9.9936968562861
Time for 100 Batches: 0.6216327826182048
100 Batch Cumulative Loss: 8.243446225584043
Time for 100 Batches: 0.6202235778172811
100 Batch Cumulative Loss: 10.898063185087866
Time for 100 Batches: 0.6175407648086548
100 Batch Cumulative Loss: 8.002419630442375
Time for 100 Batches: 0.6204702973365783
100 Batch Cumulative Loss: 9.695666231314757
Time for 100 Batches: 0.6216153780619303
100 Batch Cumulative Loss: 8.88902214606323
Time for 100 Batches: 0.6242125153541564
100 Batch Cumulative Loss: 11.268969519521445
Time for 100 Batches: 0.6290481209754943
100 Batch Cumulative Loss: 9.426575847121075
Time for 100 Batches: 0.6237759868303935
100 Batch Cumulative Loss: 9.470074096352045
Time for 100 Batches: 0.625099762280782
100 Batch Cumulative Loss: 8.485450977345511
Time for 100 Batches: 0.6156525572141012
100 Batch Cumulative Loss: 9.349595211672261
Time for 100 Batches: 0.6213523705800374
100 Batch Cumulative Loss: 10.173151400114572
Time for 100 Batches: 0.6184317509333292
100 Batch Cumulative Loss: 10.536645615799326
Time for 100 Batches: 0.6223199367523193
100 Batch Cumulative Loss: 9.412245049467284
Time for 100 Batches: 0.6210896929105123
100 Batch Cumulative Loss: 7.692684232137476
Time for 100 Batches: 0.62167014280955
100 Batch Cumulative Loss: 8.441975220859382
Time for 100 Batches: 0.6207472880681356
100 Batch Cumulative Loss: 11.161941212202528
Time for 100 Batches: 0.6191152811050415
100 Batch Cumulative Loss: 13.27790216510595
Time for 100 Batches: 0.6220382452011108
100 Batch Cumulative Loss: 11.601303786961664
Time for 100 Batches: 0.6199686169624329
100 Batch Cumulative Loss: 9.917597897711975
Time for 100 Batches: 0.6238761464754741
100 Batch Cumulative Loss: 11.369182416965774
Time for 100 Batches: 0.619200857480367
100 Batch Cumulative Loss: 10.60949757018344
Time for 100 Batches: 0.6223463733990987
100 Batch Cumulative Loss: 10.936653674090795
Time for 100 Batches: 0.6181328296661377
100 Batch Cumulative Loss: 10.759219298402728
Time for 100 Batches: 0.6262226303418478
100 Batch Cumulative Loss: 11.73763282645131
Time for 100 Batches: 0.6199836810429891
100 Batch Cumulative Loss: 9.150996756699813
Time for 100 Batches: 0.6216951330502828
100 Batch Cumulative Loss: 10.232030439695196
Time for 100 Batches: 0.6276501814524332
100 Batch Cumulative Loss: 11.129321769570918
Time for 100 Batches: 0.6233862638473511
100 Batch Cumulative Loss: 9.360749844120816
Time for 100 Batches: 0.6195317506790161
100 Batch Cumulative Loss: 9.132518081545083
Time for 100 Batches: 0.617894462744395
100 Batch Cumulative Loss: 7.121027338877014
Time for 100 Batches: 0.6209872126579284
100 Batch Cumulative Loss: 10.919605773049218
Time for 100 Batches: 0.6183918833732605
100 Batch Cumulative Loss: 10.756670016324087
Time for 100 Batches: 0.6199488282203675
100 Batch Cumulative Loss: 10.236305909996739
Time for 100 Batches: 0.6192232330640157
100 Batch Cumulative Loss: 11.058836149416111
Time for 100 Batches: 0.6234223922093709
100 Batch Cumulative Loss: 9.273532898003513
Time for 100 Batches: 0.6263401587804158
100 Batch Cumulative Loss: 8.727547909015923
Time for 100 Batches: 0.6228334069252014
100 Batch Cumulative Loss: 10.155121576217805
Time for 100 Batches: 0.6253481427828471
100 Batch Cumulative Loss: 10.628315724447832
Time for 100 Batches: 0.6208231767018636
100 Batch Cumulative Loss: 9.287248285295616
Time for 100 Batches: 0.6237094720204671
100 Batch Cumulative Loss: 9.116150952832305
Time for 100 Batches: 0.6192012031873068
100 Batch Cumulative Loss: 8.685685864390033
Time for 100 Batches: 0.6199826955795288
100 Batch Cumulative Loss: 9.458701555579928
Time for 100 Batches: 0.6180767734845479
100 Batch Cumulative Loss: 11.642204806701441
Time for 100 Batches: 0.6145301500956217
100 Batch Cumulative Loss: 10.614647865310271
Time for 100 Batches: 0.6211784482002258
100 Batch Cumulative Loss: 10.895305210726978
Time for 100 Batches: 0.6155468424161276
100 Batch Cumulative Loss: 9.694668327278478
Time for 100 Batches: 0.6217087626457214
100 Batch Cumulative Loss: 8.797749355016107
Time for 100 Batches: 0.6270936409632365
100 Batch Cumulative Loss: 10.744155318200317
Time for 100 Batches: 0.6181645194689432
100 Batch Cumulative Loss: 7.0699368674133005
Time for 100 Batches: 0.6202961762746175
100 Batch Cumulative Loss: 11.131029428328025
Time for 100 Batches: 0.6264124353726704
100 Batch Cumulative Loss: 9.644055521147285
Time for 100 Batches: 0.6199730356534322
100 Batch Cumulative Loss: 9.352982795546673
Time for 100 Batches: 0.623801342646281
100 Batch Cumulative Loss: 9.781712027092004
Time for 100 Batches: 0.6173528273900349
100 Batch Cumulative Loss: 9.660450342010845
Time for 100 Batches: 0.6219966371854146
100 Batch Cumulative Loss: 8.734135519983822
Time for 100 Batches: 0.6190945784250895
100 Batch Cumulative Loss: 10.21224750915143
Time for 100 Batches: 0.6206703782081604
100 Batch Cumulative Loss: 8.682575021068564
Time for 100 Batches: 0.6216129819552104
100 Batch Cumulative Loss: 10.340625849019135
Time for 100 Batches: 0.6250303586324056
100 Batch Cumulative Loss: 9.708512174397603
Time for 100 Batches: 0.6246022462844849
100 Batch Cumulative Loss: 9.190906082746785
Time for 100 Batches: 0.6240636944770813
100 Batch Cumulative Loss: 9.360783536552285
Time for 100 Batches: 0.6253942449887594
100 Batch Cumulative Loss: 8.711879040166545
Time for 100 Batches: 0.6244479894638062
100 Batch Cumulative Loss: 11.310849415265196
Time for 100 Batches: 0.6199421564737956
100 Batch Cumulative Loss: 9.726774208105269
Time for 100 Batches: 0.6186260501543681
100 Batch Cumulative Loss: 9.530873545353062
Time for 100 Batches: 0.6229559501012166
100 Batch Cumulative Loss: 7.703526913026688
Time for 100 Batches: 0.6214513381322225
100 Batch Cumulative Loss: 9.885491875182618
Time for 100 Batches: 0.6224684278170268
100 Batch Cumulative Loss: 8.28606025235027
Time for 100 Batches: 0.6209881703058878
100 Batch Cumulative Loss: 10.76291047198225
Time for 100 Batches: 0.6207409063975017
100 Batch Cumulative Loss: 10.709357529755307
Time for 100 Batches: 0.621351416905721
100 Batch Cumulative Loss: 9.356897651488634
Time for 100 Batches: 0.6224237481753031
100 Batch Cumulative Loss: 9.84157294748918
Time for 100 Batches: 0.6171749909718831
100 Batch Cumulative Loss: 11.76090112937555
Time for 100 Batches: 0.6179712573687236
100 Batch Cumulative Loss: 9.808964520583942
Time for 100 Batches: 0.620254663626353
100 Batch Cumulative Loss: 10.42626779207316
Time for 100 Batches: 0.6269822001457215
100 Batch Cumulative Loss: 8.467095847053049
Time for 100 Batches: 0.6221010247866313
100 Batch Cumulative Loss: 12.469081695168557
Time for 100 Batches: 0.6208040396372477
100 Batch Cumulative Loss: 11.367738035000489
Time for 100 Batches: 0.616200308005015
100 Batch Cumulative Loss: 8.945700792673005
Time for 100 Batches: 0.6167433381080627
100 Batch Cumulative Loss: 8.427939711555183
Time for 100 Batches: 0.6225791573524475
100 Batch Cumulative Loss: 8.42296297548103
Time for 100 Batches: 0.6177036841710408
100 Batch Cumulative Loss: 10.170697203788908
Time for 100 Batches: 0.6212895194689433
100 Batch Cumulative Loss: 8.258907892869066
Time for 100 Batches: 0.6264236648877461
100 Batch Cumulative Loss: 10.461742427774828
Time for 100 Batches: 0.6207640767097473
100 Batch Cumulative Loss: 10.055567395951327
Time for 100 Batches: 0.6169749021530151
100 Batch Cumulative Loss: 8.028037188124816
Time for 100 Batches: 0.6165106534957886
100 Batch Cumulative Loss: 8.68284839591127
Time for 100 Batches: 0.621346116065979
100 Batch Cumulative Loss: 11.849037819022547
Time for 100 Batches: 0.6200743357340495
100 Batch Cumulative Loss: 7.997663344832961
Time for 100 Batches: 0.6208670814832051
100 Batch Cumulative Loss: 10.244158393622833
Time for 100 Batches: 0.6228871424992879
100 Batch Cumulative Loss: 9.490877826082453
Time for 100 Batches: 0.6241123755772908
100 Batch Cumulative Loss: 9.24516492091633
Time for 100 Batches: 0.6174782037734985
100 Batch Cumulative Loss: 9.580349626655767
Time for 100 Batches: 0.6233288009961446
100 Batch Cumulative Loss: 10.765180492959038
Time for 100 Batches: 0.6211712876955668
100 Batch Cumulative Loss: 10.033567660449892
Time for 100 Batches: 0.6190181016921997
100 Batch Cumulative Loss: 8.675432353691178
Time for 100 Batches: 0.6299871802330017
100 Batch Cumulative Loss: 8.518843076148368
Time for 100 Batches: 0.6206040581067404
100 Batch Cumulative Loss: 9.922980554054982
Time for 100 Batches: 0.6250103314717611
100 Batch Cumulative Loss: 9.083794793773338
Time for 100 Batches: 0.6254479686419169
100 Batch Cumulative Loss: 11.598775544473394
Time for 100 Batches: 0.6143608172734578
100 Batch Cumulative Loss: 8.534939339361188
Time for 100 Batches: 0.6140177369117736
100 Batch Cumulative Loss: 10.973417704157832
Time for 100 Batches: 0.6170665224393209
100 Batch Cumulative Loss: 10.507968966006416
Time for 100 Batches: 0.6240419189135233
100 Batch Cumulative Loss: 8.845183553019108
Time for 100 Batches: 0.6239583651224773
100 Batch Cumulative Loss: 9.588645036265003
Time for 100 Batches: 0.6196975708007812
100 Batch Cumulative Loss: 8.844846688247491
Time for 100 Batches: 0.6189145763715108
100 Batch Cumulative Loss: 9.364536858677411
Time for 100 Batches: 0.6222452402114869
100 Batch Cumulative Loss: 9.323938883285773
Time for 100 Batches: 0.6201965729395549
100 Batch Cumulative Loss: 8.985208101064378
Time for 100 Batches: 0.6239360014597575
100 Batch Cumulative Loss: 7.895897528205764
Time for 100 Batches: 0.6184567491213481
100 Batch Cumulative Loss: 10.402589168307596
Time for 100 Batches: 0.6259097139040629
100 Batch Cumulative Loss: 11.562701934920517
Time for 100 Batches: 0.6139089465141296
100 Batch Cumulative Loss: 10.137694165019813
Time for 100 Batches: 0.6243750015894572
100 Batch Cumulative Loss: 9.08938775337817
Time for 100 Batches: 0.6243129014968872
100 Batch Cumulative Loss: 9.25866893244748
Time for 100 Batches: 0.623276428381602
100 Batch Cumulative Loss: 10.140458456702143
Time for 100 Batches: 0.6242630481719971
100 Batch Cumulative Loss: 8.282960852774963
Time for 100 Batches: 0.6211575746536255
100 Batch Cumulative Loss: 9.406178441933122
Time for 100 Batches: 0.6216205557187399
100 Batch Cumulative Loss: 9.30845434294909
Time for 100 Batches: 0.6182007114092509
100 Batch Cumulative Loss: 9.121643213055602
Time for 100 Batches: 0.6218873739242554
100 Batch Cumulative Loss: 8.644283474585952
Time for 100 Batches: 0.6219083309173584
100 Batch Cumulative Loss: 9.202143900674855
Time for 100 Batches: 0.6180867791175843
100 Batch Cumulative Loss: 9.377861062014913
Time for 100 Batches: 0.6246193250020345
100 Batch Cumulative Loss: 8.508789954903074
Time for 100 Batches: 0.6240475336710612
100 Batch Cumulative Loss: 8.210313315919663
Time for 100 Batches: 0.6228614687919617
100 Batch Cumulative Loss: 9.908554388697794
Time for 100 Batches: 0.6206404725710551
100 Batch Cumulative Loss: 9.354391560347034
Time for 100 Batches: 0.6181931098302206
100 Batch Cumulative Loss: 7.603640754678188
Time for 100 Batches: 0.6192105531692504
100 Batch Cumulative Loss: 9.144797737271013
Time for 100 Batches: 0.6212436397870381
100 Batch Cumulative Loss: 10.874434714645862
Time for 100 Batches: 0.6242650032043457
100 Batch Cumulative Loss: 8.464859176983303
Time for 100 Batches: 0.6219222704569499
100 Batch Cumulative Loss: 8.616763470852264
Time for 100 Batches: 0.6291436115900676
100 Batch Cumulative Loss: 10.072145273152161
Time for 100 Batches: 0.6207325537999471
100 Batch Cumulative Loss: 9.648426595860746
Time for 100 Batches: 0.6250279148419698
100 Batch Cumulative Loss: 8.96878486325901
Time for 100 Batches: 0.6167996287345886
100 Batch Cumulative Loss: 9.78981888277482
Time for 100 Batches: 0.6192047794659933
100 Batch Cumulative Loss: 10.469400271701868
Time for 100 Batches: 0.6241075158119201
100 Batch Cumulative Loss: 9.327560187488654
Time for 100 Batches: 0.6186683138211568
100 Batch Cumulative Loss: 8.414237612331203
Time for 100 Batches: 0.6198207974433899
100 Batch Cumulative Loss: 10.195351177729993
Time for 100 Batches: 0.6254916111628215
100 Batch Cumulative Loss: 10.357747245858675
Time for 100 Batches: 0.6212692975997924
100 Batch Cumulative Loss: 8.560854579936466
Time for 100 Batches: 0.6145249168078105
100 Batch Cumulative Loss: 8.267053478786636
Time for 100 Batches: 0.62022305727005
100 Batch Cumulative Loss: 9.196842885884193
Time for 100 Batches: 0.6211610714594523
100 Batch Cumulative Loss: 7.714662974351547
Time for 100 Batches: 0.621561066309611
100 Batch Cumulative Loss: 9.335644785664233
Time for 100 Batches: 0.6269047180811564
100 Batch Cumulative Loss: 8.403175417879478
Time for 100 Batches: 0.6247922658920289
100 Batch Cumulative Loss: 8.634597711291308
Time for 100 Batches: 0.6230513056119283
100 Batch Cumulative Loss: 10.565065096833768
Time for 100 Batches: 0.6237489144007365
100 Batch Cumulative Loss: 9.686493523800566
Time for 100 Batches: 0.6200119217236837
100 Batch Cumulative Loss: 8.340874104978175
Time for 100 Batches: 0.6219865600268046
100 Batch Cumulative Loss: 9.879050433179424
Time for 100 Batches: 0.6192175388336182
100 Batch Cumulative Loss: 11.573695448972165
Time for 100 Batches: 0.6220804254213969
100 Batch Cumulative Loss: 7.841503366028825
Time for 100 Batches: 0.6228085199991862
100 Batch Cumulative Loss: 8.775520240204772
Time for 100 Batches: 0.6215481797854105
100 Batch Cumulative Loss: 8.620232014264609
Time for 100 Batches: 0.6222029487291972
100 Batch Cumulative Loss: 7.760507488299768
Time for 100 Batches: 0.6231490254402161
100 Batch Cumulative Loss: 9.496175164745573
Time for 100 Batches: 0.6224245866139729
100 Batch Cumulative Loss: 9.899628734998108
Time for 100 Batches: 0.6246711254119873
100 Batch Cumulative Loss: 11.694616959855773
Time for 100 Batches: 0.6214351375897725
100 Batch Cumulative Loss: 9.846310420389152
Time for 100 Batches: 0.6199742277463277
100 Batch Cumulative Loss: 10.886799121993628
Time for 100 Batches: 0.6186680674552918
100 Batch Cumulative Loss: 9.814507918446333
Time for 100 Batches: 0.6199994921684265
100 Batch Cumulative Loss: 9.810008530055658
Time for 100 Batches: 0.6160237550735473
100 Batch Cumulative Loss: 10.972589119421544
Time for 100 Batches: 0.6157657821973165
100 Batch Cumulative Loss: 7.849197334171693
Time for 100 Batches: 0.6160505215326945
100 Batch Cumulative Loss: 10.56852916306396
Time for 100 Batches: 0.6235272407531738
100 Batch Cumulative Loss: 10.88918521199976
Time for 100 Batches: 0.6162652850151062
100 Batch Cumulative Loss: 8.668838235021152
Time for 100 Batches: 0.615625
100 Batch Cumulative Loss: 9.325375223858979
Time for 100 Batches: 0.6230328559875489
100 Batch Cumulative Loss: 7.967426188229213
Time for 100 Batches: 0.6197747866312663
100 Batch Cumulative Loss: 9.02524954631328
Time for 100 Batches: 0.6185729622840881
100 Batch Cumulative Loss: 8.591033194249542
Time for 100 Batches: 0.6196171005566915
100 Batch Cumulative Loss: 10.733659270063754
Time for 100 Batches: 0.6246847232182821
100 Batch Cumulative Loss: 9.66681673018787
Time for 100 Batches: 0.6228734811147054
100 Batch Cumulative Loss: 9.684909971176165
Time for 100 Batches: 0.618339208761851
100 Batch Cumulative Loss: 8.249336481023988
Time for 100 Batches: 0.6261054197947185
100 Batch Cumulative Loss: 10.00730039250016
Time for 100 Batches: 0.6248064915339152
100 Batch Cumulative Loss: 9.11794712915991
Time for 100 Batches: 0.6204538663228353
100 Batch Cumulative Loss: 8.813970707396807
Time for 100 Batches: 0.6204499125480651
100 Batch Cumulative Loss: 8.142808575902565
Time for 100 Batches: 0.6196362495422363
100 Batch Cumulative Loss: 10.402770947493394
Time for 100 Batches: 0.6205162247021992
100 Batch Cumulative Loss: 10.49315275297846
Time for 100 Batches: 0.6236703991889954
100 Batch Cumulative Loss: 9.079285428058757
Time for 100 Batches: 0.6221777002016703
100 Batch Cumulative Loss: 7.512855424945493
Time for 100 Batches: 0.62052397330602
100 Batch Cumulative Loss: 9.21529487479029
Time for 100 Batches: 0.6169465025266011
100 Batch Cumulative Loss: 9.220502222844463
Time for 100 Batches: 0.6173347910245259
100 Batch Cumulative Loss: 8.998668095132066
Time for 100 Batches: 0.6254018068313598
100 Batch Cumulative Loss: 11.957211310989708
Time for 100 Batches: 0.6216493527094523
100 Batch Cumulative Loss: 13.811629195086718
Time for 100 Batches: 0.6219710151354472
100 Batch Cumulative Loss: 11.191483078320633
Time for 100 Batches: 0.6252852400143941
100 Batch Cumulative Loss: 10.282442529658272
Time for 100 Batches: 0.6197580456733703
100 Batch Cumulative Loss: 10.231741821690877
Time for 100 Batches: 0.6237754662831624
100 Batch Cumulative Loss: 10.947928361199617
Time for 100 Batches: 0.6192566116650899
100 Batch Cumulative Loss: 8.764101208578573
Time for 100 Batches: 0.6268196702003479
100 Batch Cumulative Loss: 10.530660055257583
Time for 100 Batches: 0.6191962639490763
100 Batch Cumulative Loss: 9.536311892272554
Time for 100 Batches: 0.6199714144070944
100 Batch Cumulative Loss: 9.840051579499827
Time for 100 Batches: 0.6204415758450826
100 Batch Cumulative Loss: 9.755691810035275
Time for 100 Batches: 0.6190608620643616
100 Batch Cumulative Loss: 10.421369011452422
Time for 100 Batches: 0.6200669805208842
100 Batch Cumulative Loss: 9.187173077655581
Time for 100 Batches: 0.6184674342473347
100 Batch Cumulative Loss: 9.26765126899636
Time for 100 Batches: 0.6269051671028137
100 Batch Cumulative Loss: 8.213487150614455
Time for 100 Batches: 0.6220507025718689
100 Batch Cumulative Loss: 8.396597206818026
Time for 100 Batches: 0.6214326977729797
100 Batch Cumulative Loss: 10.955257508619614
Time for 100 Batches: 0.6195606470108033
100 Batch Cumulative Loss: 8.692751501684267
Time for 100 Batches: 0.6201164603233338
100 Batch Cumulative Loss: 9.161728430515243
Time for 100 Batches: 0.6203987757364909
100 Batch Cumulative Loss: 8.343034097170559
Time for 100 Batches: 0.6229180494944254
100 Batch Cumulative Loss: 9.704046413961159
Time for 100 Batches: 0.6285510222117107
100 Batch Cumulative Loss: 10.091593991565855
Time for 100 Batches: 0.6245433131853739
100 Batch Cumulative Loss: 9.925605780706663
Time for 100 Batches: 0.6205472787221272
100 Batch Cumulative Loss: 10.238734799895875
Time for 100 Batches: 0.6212695876757304
100 Batch Cumulative Loss: 9.63723226375683
Time for 100 Batches: 0.6182451287905375
100 Batch Cumulative Loss: 8.454019193740182
Time for 100 Batches: 0.6171550949414571
100 Batch Cumulative Loss: 8.496709388560792
Time for 100 Batches: 0.6218014121055603
100 Batch Cumulative Loss: 10.379478039836052
Time for 100 Batches: 0.6184276024500529
100 Batch Cumulative Loss: 10.066628975910692
Time for 100 Batches: 0.6200347820917765
100 Batch Cumulative Loss: 10.740505794529776
Time for 100 Batches: 0.6226288000742595
100 Batch Cumulative Loss: 11.955899513354925
Time for 100 Batches: 0.62198885679245
100 Batch Cumulative Loss: 8.7187343090975
Time for 100 Batches: 0.6184269348780315
