Used 2009 Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.3810053547223409
100 Batch Cumulative Loss: 9.262947236187756
Time for 100 Batches: 0.38146071434020995
100 Batch Cumulative Loss: 9.970820169430226
Time for 100 Batches: 0.3803272525469462
100 Batch Cumulative Loss: 8.70268267719075
Time for 100 Batches: 0.3834045966466268
100 Batch Cumulative Loss: 8.563682497479022
Time for 100 Batches: 0.3785262107849121
100 Batch Cumulative Loss: 8.26074542850256
Time for 100 Batches: 0.381458572546641
100 Batch Cumulative Loss: 10.525799861177802
Time for 100 Batches: 0.3776321530342102
100 Batch Cumulative Loss: 8.169472385197878
Time for 100 Batches: 0.3780090173085531
100 Batch Cumulative Loss: 8.379707283340394
Time for 100 Batches: 0.37884107828140257
100 Batch Cumulative Loss: 8.887399626430124
Time for 100 Batches: 0.38064932425816855
100 Batch Cumulative Loss: 7.523846365511417
Time for 100 Batches: 0.37620041370391843
100 Batch Cumulative Loss: 9.146641123108566
Time for 100 Batches: 0.3838189125061035
100 Batch Cumulative Loss: 7.992062765173614
Time for 100 Batches: 0.3780035297075907
100 Batch Cumulative Loss: 8.15982547821477
Time for 100 Batches: 0.37787391344706217
100 Batch Cumulative Loss: 8.586490880697966
Time for 100 Batches: 0.37757853666941327
100 Batch Cumulative Loss: 7.854305661749095
Time for 100 Batches: 0.3815429170926412
100 Batch Cumulative Loss: 8.450139056891203
Time for 100 Batches: 0.3783009688059489
100 Batch Cumulative Loss: 6.438257648143917
Time for 100 Batches: 0.3757494330406189
100 Batch Cumulative Loss: 8.030741366092116
Time for 100 Batches: 0.37615002393722535
100 Batch Cumulative Loss: 7.851164041552693
Time for 100 Batches: 0.3782806913057963
100 Batch Cumulative Loss: 7.609903808683157
Time for 100 Batches: 0.38038090070088704
100 Batch Cumulative Loss: 7.55693058623001
Time for 100 Batches: 0.3761611859003703
100 Batch Cumulative Loss: 7.94898444134742
Time for 100 Batches: 0.37779093980789186
100 Batch Cumulative Loss: 8.67593439668417
Time for 100 Batches: 0.3762672424316406
100 Batch Cumulative Loss: 8.57410341128707
Time for 100 Batches: 0.37829979658126833
100 Batch Cumulative Loss: 7.903541638050228
Time for 100 Batches: 0.3772287885348002
100 Batch Cumulative Loss: 9.14477146975696
Time for 100 Batches: 0.37979122002919513
100 Batch Cumulative Loss: 7.270981952548027
Time for 100 Batches: 0.37942131360371906
100 Batch Cumulative Loss: 8.359233353054151
Time for 100 Batches: 0.38141284783681234
100 Batch Cumulative Loss: 8.056425135117024
Time for 100 Batches: 0.3854748487472534
100 Batch Cumulative Loss: 7.028830166906118
Time for 100 Batches: 0.38088956276575725
100 Batch Cumulative Loss: 8.507378412876278
Time for 100 Batches: 0.3757150729497274
100 Batch Cumulative Loss: 7.70491748675704
Time for 100 Batches: 0.379489533106486
100 Batch Cumulative Loss: 8.110880828928202
Time for 100 Batches: 0.3843382000923157
100 Batch Cumulative Loss: 7.9504164406098425
Time for 100 Batches: 0.37950946887334186
100 Batch Cumulative Loss: 8.610740670002997
Time for 100 Batches: 0.379725976785024
100 Batch Cumulative Loss: 8.418691942002624
Time for 100 Batches: 0.38111004829406736
100 Batch Cumulative Loss: 8.547654204070568
Time for 100 Batches: 0.3760380188624064
100 Batch Cumulative Loss: 7.385194894392043
Time for 100 Batches: 0.3763295292854309
100 Batch Cumulative Loss: 7.273887655697763
Time for 100 Batches: 0.3760599970817566
100 Batch Cumulative Loss: 8.800294673535973
Time for 100 Batches: 0.3756412386894226
100 Batch Cumulative Loss: 8.587002305779606
Time for 100 Batches: 0.37809727191925047
100 Batch Cumulative Loss: 6.496883127372712
Time for 100 Batches: 0.378134286403656
100 Batch Cumulative Loss: 9.174603025894612
Time for 100 Batches: 0.3815219720204671
100 Batch Cumulative Loss: 8.91407826077193
Time for 100 Batches: 0.37901952664057414
100 Batch Cumulative Loss: 7.61883847322315
Time for 100 Batches: 0.3817785064379374
100 Batch Cumulative Loss: 9.346135640516877
Time for 100 Batches: 0.37907273372014366
100 Batch Cumulative Loss: 8.42738672113046
Time for 100 Batches: 0.3798109451929728
100 Batch Cumulative Loss: 8.633347034687176
Time for 100 Batches: 0.3811999360720317
100 Batch Cumulative Loss: 7.9950363812968135
Time for 100 Batches: 0.37573867638905845
100 Batch Cumulative Loss: 8.12963601294905
Time for 100 Batches: 0.38091391722361245
100 Batch Cumulative Loss: 7.794999393634498
Time for 100 Batches: 0.38078516324361167
100 Batch Cumulative Loss: 8.857833369169384
Time for 100 Batches: 0.377144734064738
100 Batch Cumulative Loss: 6.409274602308869
Time for 100 Batches: 0.3771130363146464
100 Batch Cumulative Loss: 8.640064475592226
Time for 100 Batches: 0.3804370125134786
100 Batch Cumulative Loss: 6.608854237012565
Time for 100 Batches: 0.37912244399388634
100 Batch Cumulative Loss: 7.438632442615926
Time for 100 Batches: 0.3813257614771525
100 Batch Cumulative Loss: 7.042032403405756
Time for 100 Batches: 0.3786890784899394
100 Batch Cumulative Loss: 7.984702573623508
Time for 100 Batches: 0.3789431134859721
100 Batch Cumulative Loss: 8.268888151738793
Time for 100 Batches: 0.3758412440617879
100 Batch Cumulative Loss: 7.163525313604623
Time for 100 Batches: 0.37979190746943153
100 Batch Cumulative Loss: 8.080325624905527
Time for 100 Batches: 0.37432144085566205
100 Batch Cumulative Loss: 8.447691570036113
Time for 100 Batches: 0.38381821711858116
100 Batch Cumulative Loss: 8.018006979953498
Time for 100 Batches: 0.3747223933537801
100 Batch Cumulative Loss: 8.964653803035617
Time for 100 Batches: 0.38136810461680093
100 Batch Cumulative Loss: 9.097299461252987
Time for 100 Batches: 0.3803609768549601
100 Batch Cumulative Loss: 6.958180501125753
Time for 100 Batches: 0.37680710554122926
100 Batch Cumulative Loss: 6.932165149482898
Time for 100 Batches: 0.38062344392140707
100 Batch Cumulative Loss: 8.214714472182095
Time for 100 Batches: 0.3773201187451681
100 Batch Cumulative Loss: 7.676129316911101
Time for 100 Batches: 0.3769900560379028
100 Batch Cumulative Loss: 7.996617644559592
Time for 100 Batches: 0.3791762153307597
100 Batch Cumulative Loss: 7.470260013826191
Time for 100 Batches: 0.3798070708910624
100 Batch Cumulative Loss: 8.947233699029312
Time for 100 Batches: 0.3862497448921204
100 Batch Cumulative Loss: 8.081501317210495
Time for 100 Batches: 0.3793161074320475
100 Batch Cumulative Loss: 7.221358245238662
Time for 100 Batches: 0.3759249766667684
100 Batch Cumulative Loss: 7.661399366334081
Time for 100 Batches: 0.3813312808672587
100 Batch Cumulative Loss: 9.518804989755154
Time for 100 Batches: 0.3785162011782328
100 Batch Cumulative Loss: 7.874260515905917
Time for 100 Batches: 0.3788286328315735
100 Batch Cumulative Loss: 8.252977240132168
Time for 100 Batches: 0.3744826912879944
100 Batch Cumulative Loss: 8.767231422942132
Time for 100 Batches: 0.38630199432373047
100 Batch Cumulative Loss: 8.40592230297625
Time for 100 Batches: 0.3783966382344564
100 Batch Cumulative Loss: 8.686657013604417
Time for 100 Batches: 0.37727417548497516
100 Batch Cumulative Loss: 7.744871584698558
Time for 100 Batches: 0.379677414894104
100 Batch Cumulative Loss: 7.946543101221323
Time for 100 Batches: 0.3816279133160909
100 Batch Cumulative Loss: 7.210631979629397
Time for 100 Batches: 0.3811078111330668
100 Batch Cumulative Loss: 8.805797029286623
Time for 100 Batches: 0.3760445555051168
100 Batch Cumulative Loss: 8.419809153303504
Time for 100 Batches: 0.37797470490137736
100 Batch Cumulative Loss: 7.650722339749336
Time for 100 Batches: 0.3781611760457357
100 Batch Cumulative Loss: 9.18848895188421
Time for 100 Batches: 0.3789668560028076
100 Batch Cumulative Loss: 9.054403962101787
Time for 100 Batches: 0.38485652605692544
100 Batch Cumulative Loss: 9.103137450292706
Time for 100 Batches: 0.3772614320119222
100 Batch Cumulative Loss: 6.849034873768687
Time for 100 Batches: 0.3793655236562093
100 Batch Cumulative Loss: 7.9331574542447925
Time for 100 Batches: 0.3825638850529989
100 Batch Cumulative Loss: 8.476812474895269
Time for 100 Batches: 0.37689347664515177
100 Batch Cumulative Loss: 8.402065617032349
Time for 100 Batches: 0.3805264592170715
100 Batch Cumulative Loss: 8.700625458732247
Time for 100 Batches: 0.37834808031717937
100 Batch Cumulative Loss: 8.923300256254151
Time for 100 Batches: 0.3821604331334432
100 Batch Cumulative Loss: 9.199728346895427
Time for 100 Batches: 0.3828077673912048
100 Batch Cumulative Loss: 8.940707050263882
Time for 100 Batches: 0.3790984272956848
100 Batch Cumulative Loss: 7.033217132091522
Time for 100 Batches: 0.3786044120788574
100 Batch Cumulative Loss: 8.619817311875522
Time for 100 Batches: 0.3740750710169474
100 Batch Cumulative Loss: 8.513917136006057
Time for 100 Batches: 0.378789226214091
100 Batch Cumulative Loss: 7.224366248585284
Time for 100 Batches: 0.37792847156524656
100 Batch Cumulative Loss: 9.147816244512796
Time for 100 Batches: 0.3831120173136393
100 Batch Cumulative Loss: 7.791915560141206
Time for 100 Batches: 0.38108044068018593
100 Batch Cumulative Loss: 7.487457778304815
Time for 100 Batches: 0.38181411822636924
100 Batch Cumulative Loss: 7.611438770312816
Time for 100 Batches: 0.37653681039810183
100 Batch Cumulative Loss: 9.319161823950708
Time for 100 Batches: 0.37554318507512413
100 Batch Cumulative Loss: 8.353327613323927
Time for 100 Batches: 0.37740863958994547
100 Batch Cumulative Loss: 7.842290493659675
Time for 100 Batches: 0.38426578442255654
100 Batch Cumulative Loss: 8.218264608643949
Time for 100 Batches: 0.3816549777984619
100 Batch Cumulative Loss: 7.2739736353978515
Time for 100 Batches: 0.3780112902323405
100 Batch Cumulative Loss: 7.685453934594989
Time for 100 Batches: 0.3811186114947001
100 Batch Cumulative Loss: 8.448984103277326
Time for 100 Batches: 0.3812215526898702
100 Batch Cumulative Loss: 7.849432757124305
Time for 100 Batches: 0.3803711136182149
100 Batch Cumulative Loss: 7.778236006386578
Time for 100 Batches: 0.38272639910380046
100 Batch Cumulative Loss: 7.845441369572654
Time for 100 Batches: 0.38052274386088053
100 Batch Cumulative Loss: 9.025063120760024
Time for 100 Batches: 0.38247150580088296
100 Batch Cumulative Loss: 7.217573374975473
Time for 100 Batches: 0.3806934277216593
100 Batch Cumulative Loss: 9.498652916401625
Time for 100 Batches: 0.37786140441894533
100 Batch Cumulative Loss: 8.060222828760743
Time for 100 Batches: 0.37885466814041135
100 Batch Cumulative Loss: 7.912480260711163
Time for 100 Batches: 0.37815924088160197
100 Batch Cumulative Loss: 9.372284379322082
Time for 100 Batches: 0.38361223141352335
100 Batch Cumulative Loss: 9.184894706122577
Time for 100 Batches: 0.38256047169367474
100 Batch Cumulative Loss: 8.05690605007112
Time for 100 Batches: 0.3779679854710897
100 Batch Cumulative Loss: 8.077892585657537
Time for 100 Batches: 0.382274051507314
100 Batch Cumulative Loss: 7.244996606372297
Time for 100 Batches: 0.3764742136001587
100 Batch Cumulative Loss: 7.900836410466582
Time for 100 Batches: 0.3756836414337158
100 Batch Cumulative Loss: 7.338929749559611
Time for 100 Batches: 0.3780803680419922
100 Batch Cumulative Loss: 7.771604123758152
Time for 100 Batches: 0.3832777539889018
100 Batch Cumulative Loss: 8.470375393517315
Time for 100 Batches: 0.3757413069407145
100 Batch Cumulative Loss: 8.828294601291418
Time for 100 Batches: 0.37629290819168093
100 Batch Cumulative Loss: 7.2024739338085055
Time for 100 Batches: 0.37621499300003053
100 Batch Cumulative Loss: 8.098378743976355
Time for 100 Batches: 0.37940317392349243
100 Batch Cumulative Loss: 7.339583650231361
Time for 100 Batches: 0.3771797736485799
100 Batch Cumulative Loss: 8.41222915891558
Time for 100 Batches: 0.37646189133326213
100 Batch Cumulative Loss: 7.3261374635621905
Time for 100 Batches: 0.3806739886601766
100 Batch Cumulative Loss: 8.344867275096476
Time for 100 Batches: 0.3809837857882182
100 Batch Cumulative Loss: 8.938413639552891
Time for 100 Batches: 0.37953919569651284
100 Batch Cumulative Loss: 8.499432291835546
Time for 100 Batches: 0.37861181497573854
100 Batch Cumulative Loss: 9.04199614142999
Time for 100 Batches: 0.3793185512224833
100 Batch Cumulative Loss: 7.912091849837452
Time for 100 Batches: 0.3804425040880839
100 Batch Cumulative Loss: 7.739388563670218
Time for 100 Batches: 0.38009803295135497
100 Batch Cumulative Loss: 9.07177325244993
Time for 100 Batches: 0.38045581579208376
100 Batch Cumulative Loss: 8.262120359577239
Time for 100 Batches: 0.37916592756907147
100 Batch Cumulative Loss: 7.770215066615492
Time for 100 Batches: 0.3835514783859253
100 Batch Cumulative Loss: 7.81556885316968
Time for 100 Batches: 0.3760993679364522
100 Batch Cumulative Loss: 8.261760377790779
Time for 100 Batches: 0.38085705439249673
100 Batch Cumulative Loss: 7.122593290638179
Time for 100 Batches: 0.385008974870046
100 Batch Cumulative Loss: 7.6816163919866085
Time for 100 Batches: 0.37900965213775634
100 Batch Cumulative Loss: 7.200039844028652
Time for 100 Batches: 0.3778514782587687
100 Batch Cumulative Loss: 7.49871113197878
Time for 100 Batches: 0.3806904157002767
100 Batch Cumulative Loss: 8.785131881479174
Time for 100 Batches: 0.37615540822347004
100 Batch Cumulative Loss: 7.372349143959582
Time for 100 Batches: 0.381280525525411
100 Batch Cumulative Loss: 7.963343805400655
Time for 100 Batches: 0.3784322341283162
100 Batch Cumulative Loss: 6.841884236782789
Time for 100 Batches: 0.37672449350357057
100 Batch Cumulative Loss: 8.574586777947843
Time for 100 Batches: 0.37879007260004677
100 Batch Cumulative Loss: 9.272359755821526
Time for 100 Batches: 0.37895705699920657
100 Batch Cumulative Loss: 7.874056097120047
Time for 100 Batches: 0.3743770678838094
100 Batch Cumulative Loss: 7.972614768426865
Time for 100 Batches: 0.37991360425949094
100 Batch Cumulative Loss: 7.976162270642817
Time for 100 Batches: 0.3832197109858195
100 Batch Cumulative Loss: 8.383976492099464
Time for 100 Batches: 0.38468909660975137
100 Batch Cumulative Loss: 8.469381602015346
Time for 100 Batches: 0.3749503294626872
100 Batch Cumulative Loss: 8.31238285265863
Time for 100 Batches: 0.37892855405807496
100 Batch Cumulative Loss: 8.01103689102456
Time for 100 Batches: 0.38012353976567587
100 Batch Cumulative Loss: 8.005469114985317
Time for 100 Batches: 0.37315929333368936
100 Batch Cumulative Loss: 7.665395750198513
Time for 100 Batches: 0.37779513200124104
100 Batch Cumulative Loss: 7.982980566797778
Time for 100 Batches: 0.374993360042572
100 Batch Cumulative Loss: 8.67379942163825
Time for 100 Batches: 0.3816733757654826
100 Batch Cumulative Loss: 8.122537671588361
Time for 100 Batches: 0.380096968015035
100 Batch Cumulative Loss: 9.490845422260463
Time for 100 Batches: 0.381911571820577
100 Batch Cumulative Loss: 8.384259116370231
Time for 100 Batches: 0.38155197699864707
100 Batch Cumulative Loss: 7.65454008243978
Time for 100 Batches: 0.38140453894933063
100 Batch Cumulative Loss: 8.530638428870589
Time for 100 Batches: 0.3821627696355184
100 Batch Cumulative Loss: 7.665628362447023
Time for 100 Batches: 0.3760909795761108
100 Batch Cumulative Loss: 9.234825149178505
Time for 100 Batches: 0.3801596760749817
100 Batch Cumulative Loss: 8.975554757751524
Time for 100 Batches: 0.3776404857635498
100 Batch Cumulative Loss: 7.405856381170452
Time for 100 Batches: 0.38056262731552126
100 Batch Cumulative Loss: 7.55827200319618
Time for 100 Batches: 0.3807199199994405
100 Batch Cumulative Loss: 8.949535662308335
Time for 100 Batches: 0.37471606334050495
100 Batch Cumulative Loss: 8.729444053024054
Time for 100 Batches: 0.3784069657325745
100 Batch Cumulative Loss: 8.282457027817145
Time for 100 Batches: 0.37935321728388466
100 Batch Cumulative Loss: 8.090482260566205
Time for 100 Batches: 0.37693902651468914
100 Batch Cumulative Loss: 8.706142080947757
Time for 100 Batches: 0.3805888017018636
100 Batch Cumulative Loss: 7.933102421928197
Time for 100 Batches: 0.3777584234873454
100 Batch Cumulative Loss: 7.319608257617801
Time for 100 Batches: 0.3830609361330668
100 Batch Cumulative Loss: 8.202440586639568
Time for 100 Batches: 0.37770494222640993
100 Batch Cumulative Loss: 7.648661111481488
Time for 100 Batches: 0.3804344574610392
100 Batch Cumulative Loss: 7.25866397540085
Time for 100 Batches: 0.3799725612004598
100 Batch Cumulative Loss: 8.756419553421438
Time for 100 Batches: 0.37421130736668906
100 Batch Cumulative Loss: 8.469345146790147
Time for 100 Batches: 0.3801937818527222
100 Batch Cumulative Loss: 7.394053282216191
Time for 100 Batches: 0.3789792140324911
100 Batch Cumulative Loss: 7.644651281181723
Time for 100 Batches: 0.3803368330001831
100 Batch Cumulative Loss: 8.15255134087056
Time for 100 Batches: 0.37294150988260905
100 Batch Cumulative Loss: 8.97766328137368
Time for 100 Batches: 0.38080333868662514
100 Batch Cumulative Loss: 7.471121025271714
Time for 100 Batches: 0.3817494034767151
100 Batch Cumulative Loss: 9.295143375173211
Time for 100 Batches: 0.38074703216552735
100 Batch Cumulative Loss: 7.643418177030981
Time for 100 Batches: 0.37811572949091593
100 Batch Cumulative Loss: 8.3344199154526
Time for 100 Batches: 0.38168653249740603
100 Batch Cumulative Loss: 6.568979671224952
Time for 100 Batches: 0.37851013739903766
100 Batch Cumulative Loss: 7.756285090465099
Time for 100 Batches: 0.37554380893707273
100 Batch Cumulative Loss: 8.187079182825983
Time for 100 Batches: 0.3820387204488119
100 Batch Cumulative Loss: 7.407878786325455
Time for 100 Batches: 0.3724281430244446
100 Batch Cumulative Loss: 8.420456362422556
Time for 100 Batches: 0.37418012619018554
100 Batch Cumulative Loss: 7.855860261712223
Time for 100 Batches: 0.3817618171374003
100 Batch Cumulative Loss: 6.794462524354458
Time for 100 Batches: 0.3821075598398844
100 Batch Cumulative Loss: 7.142834027297795
Time for 100 Batches: 0.3752052823702494
100 Batch Cumulative Loss: 8.42155233421363
Time for 100 Batches: 0.38280888001124064
100 Batch Cumulative Loss: 8.903579224832356
Time for 100 Batches: 0.38127708435058594
100 Batch Cumulative Loss: 8.36792114423588
Time for 100 Batches: 0.37959386507670084
100 Batch Cumulative Loss: 7.382717858068645
Time for 100 Batches: 0.37708083391189573
100 Batch Cumulative Loss: 7.034184406045824
Time for 100 Batches: 0.3765997608502706
100 Batch Cumulative Loss: 9.704493092373013
Time for 100 Batches: 0.3797338128089905
100 Batch Cumulative Loss: 8.342017327668145
Time for 100 Batches: 0.38007556994756064
100 Batch Cumulative Loss: 7.759639239870012
Time for 100 Batches: 0.37407949765523274
100 Batch Cumulative Loss: 7.5811187429353595
Time for 100 Batches: 0.376702884833018
100 Batch Cumulative Loss: 6.326933319680393
Time for 100 Batches: 0.3810963114102682
100 Batch Cumulative Loss: 8.18748957104981
Time for 100 Batches: 0.3791280150413513
100 Batch Cumulative Loss: 7.006872030731756
Time for 100 Batches: 0.3778646429379781
100 Batch Cumulative Loss: 8.020500671118498
Time for 100 Batches: 0.3753652532895406
100 Batch Cumulative Loss: 8.134183080866933
Time for 100 Batches: 0.37725714047749836
100 Batch Cumulative Loss: 8.273839644622058
Time for 100 Batches: 0.3756600578625997
100 Batch Cumulative Loss: 6.975025879219174
Time for 100 Batches: 0.3855360547701518
100 Batch Cumulative Loss: 9.076486017554998
Time for 100 Batches: 0.37896777788798014
100 Batch Cumulative Loss: 8.504584482870996
Time for 100 Batches: 0.3842325607935588
100 Batch Cumulative Loss: 8.405548398382962
Time for 100 Batches: 0.3792819062868754
100 Batch Cumulative Loss: 8.367450792808086
Time for 100 Batches: 0.37711256742477417
100 Batch Cumulative Loss: 8.389220385812223
Time for 100 Batches: 0.3820893088976542
100 Batch Cumulative Loss: 8.993133775773458
Time for 100 Batches: 0.3812168916066488
100 Batch Cumulative Loss: 8.484466242836788
Time for 100 Batches: 0.37659819920857746
100 Batch Cumulative Loss: 7.018568191677332
Time for 100 Batches: 0.38091092904408774
100 Batch Cumulative Loss: 7.404290445148945
Time for 100 Batches: 0.37577024698257444
100 Batch Cumulative Loss: 6.980975437443703
Time for 100 Batches: 0.38175870577494303
100 Batch Cumulative Loss: 8.689109741710126
Time for 100 Batches: 0.3793610095977783
100 Batch Cumulative Loss: 7.985694842413068
Time for 100 Batches: 0.3765472133954366
100 Batch Cumulative Loss: 8.23186087794602
Time for 100 Batches: 0.3837771336237589
100 Batch Cumulative Loss: 8.556614092784002
Time for 100 Batches: 0.3812332471211751
100 Batch Cumulative Loss: 7.924115928821266
Time for 100 Batches: 0.372852881749471
100 Batch Cumulative Loss: 6.434533478226513
Time for 100 Batches: 0.3828514615694682
100 Batch Cumulative Loss: 8.212637868709862
Time for 100 Batches: 0.3772138714790344
100 Batch Cumulative Loss: 8.374760755337775
Time for 100 Batches: 0.37610175609588625
100 Batch Cumulative Loss: 8.050348217599094
Time for 100 Batches: 0.3792413632074992
100 Batch Cumulative Loss: 9.283718679100275
Time for 100 Batches: 0.3801969091097514
100 Batch Cumulative Loss: 7.772029581479728
Time for 100 Batches: 0.37451658248901365
100 Batch Cumulative Loss: 7.782205217517912
Time for 100 Batches: 0.37586466868718466
100 Batch Cumulative Loss: 8.125327503774315
Time for 100 Batches: 0.38373687664667766
100 Batch Cumulative Loss: 7.185602074954659
Time for 100 Batches: 0.37743583917617796
100 Batch Cumulative Loss: 8.330605707596987
Time for 100 Batches: 0.3827484488487244
100 Batch Cumulative Loss: 7.182846720330417
Time for 100 Batches: 0.3754879474639893
100 Batch Cumulative Loss: 9.060901238583028
Time for 100 Batches: 0.37682855923970543
100 Batch Cumulative Loss: 8.079001270234585
Time for 100 Batches: 0.3760606328646342
100 Batch Cumulative Loss: 8.393795386888087
Time for 100 Batches: 0.3771689732869466
100 Batch Cumulative Loss: 8.020043645054102
Time for 100 Batches: 0.38112342754999795
100 Batch Cumulative Loss: 7.8078230153769255
Time for 100 Batches: 0.3741642117500305
100 Batch Cumulative Loss: 9.10022398084402
Time for 100 Batches: 0.38222203254699705
100 Batch Cumulative Loss: 8.779348412528634
Time for 100 Batches: 0.3780823826789856
100 Batch Cumulative Loss: 7.376142502995208
Time for 100 Batches: 0.37560190359751383
100 Batch Cumulative Loss: 8.348805766552687
Time for 100 Batches: 0.37643407583236693
100 Batch Cumulative Loss: 7.967538463417441
Time for 100 Batches: 0.3790531913439433
100 Batch Cumulative Loss: 8.4800025196746
Time for 100 Batches: 0.37409154574076336
100 Batch Cumulative Loss: 8.494637463241816
Time for 100 Batches: 0.3766987442970276
100 Batch Cumulative Loss: 7.413437833078206
Time for 100 Batches: 0.37670636574427285
100 Batch Cumulative Loss: 7.9480365589261055
Time for 100 Batches: 0.3759241541226705
100 Batch Cumulative Loss: 8.190257973503321
Time for 100 Batches: 0.38322901328404746
100 Batch Cumulative Loss: 8.579440064262599
Time for 100 Batches: 0.3810615340868632
100 Batch Cumulative Loss: 7.8043710216879845
Time for 100 Batches: 0.3853578050931295
100 Batch Cumulative Loss: 8.28596209269017
Time for 100 Batches: 0.37645261685053505
100 Batch Cumulative Loss: 8.558837187942117
Time for 100 Batches: 0.38277679681777954
100 Batch Cumulative Loss: 7.574016662314534
Time for 100 Batches: 0.37875065008799236
100 Batch Cumulative Loss: 7.129706726409495
Time for 100 Batches: 0.3790609757105509
100 Batch Cumulative Loss: 9.319666470400989
Time for 100 Batches: 0.3778451283772786
100 Batch Cumulative Loss: 9.004366503562778
Time for 100 Batches: 0.3802783489227295
100 Batch Cumulative Loss: 8.58427921961993
Time for 100 Batches: 0.37876592874526976
100 Batch Cumulative Loss: 7.60229306248948
Time for 100 Batches: 0.37396132946014404
100 Batch Cumulative Loss: 8.303461767733097
Time for 100 Batches: 0.3798193653424581
100 Batch Cumulative Loss: 7.48180704144761
Time for 100 Batches: 0.3813967784245809
100 Batch Cumulative Loss: 8.382092441432178
Time for 100 Batches: 0.37480502128601073
100 Batch Cumulative Loss: 8.755243282299489
Time for 100 Batches: 0.3784798542658488
100 Batch Cumulative Loss: 7.102217425825074
Time for 100 Batches: 0.3810415148735046
100 Batch Cumulative Loss: 7.852328820619732
Time for 100 Batches: 0.37902427911758424
100 Batch Cumulative Loss: 8.10124618653208
Time for 100 Batches: 0.37746118704477943
100 Batch Cumulative Loss: 7.527107468806207
Time for 100 Batches: 0.37868152459462484
100 Batch Cumulative Loss: 9.291398236528039
Time for 100 Batches: 0.37898569107055663
100 Batch Cumulative Loss: 6.611486104782671
Time for 100 Batches: 0.37753921349843345
100 Batch Cumulative Loss: 8.669234342407435
Time for 100 Batches: 0.38040544986724856
100 Batch Cumulative Loss: 7.7671041544526815
Time for 100 Batches: 0.3773297905921936
100 Batch Cumulative Loss: 8.688859135843813
Time for 100 Batches: 0.3739557902018229
100 Batch Cumulative Loss: 8.079627060331404
Time for 100 Batches: 0.37537571986516316
100 Batch Cumulative Loss: 8.850300375372171
Time for 100 Batches: 0.38350136280059816
100 Batch Cumulative Loss: 8.766860940493643
Time for 100 Batches: 0.3777864098548889
100 Batch Cumulative Loss: 6.610560079105198
Time for 100 Batches: 0.38199554284413656
100 Batch Cumulative Loss: 7.381308698095381
Time for 100 Batches: 0.3801753322283427
100 Batch Cumulative Loss: 7.844774765195325
Time for 100 Batches: 0.37403573195139567
100 Batch Cumulative Loss: 6.984457089100033
Time for 100 Batches: 0.3818626006444295
100 Batch Cumulative Loss: 8.347004511859268
Time for 100 Batches: 0.37330692609151206
100 Batch Cumulative Loss: 7.403197527863085
Time for 100 Batches: 0.3815677404403687
100 Batch Cumulative Loss: 7.043666880344972
Time for 100 Batches: 0.3803204973538717
100 Batch Cumulative Loss: 7.6751672979444265
Time for 100 Batches: 0.3794914682706197
100 Batch Cumulative Loss: 7.0733939236961305
Time for 100 Batches: 0.37665376663208006
100 Batch Cumulative Loss: 7.314429273828864
Time for 100 Batches: 0.3799038847287496
100 Batch Cumulative Loss: 7.642741164192557
Time for 100 Batches: 0.3818004846572876
100 Batch Cumulative Loss: 9.134891036897898
Time for 100 Batches: 0.38031384150187175
100 Batch Cumulative Loss: 7.143098413478583
Time for 100 Batches: 0.38674596945444745
100 Batch Cumulative Loss: 8.19916474353522
Time for 100 Batches: 0.38316168785095217
100 Batch Cumulative Loss: 9.641846400219947
Time for 100 Batches: 0.3805744767189026
100 Batch Cumulative Loss: 7.100555690936744
Time for 100 Batches: 0.3802273114522298
100 Batch Cumulative Loss: 8.305810080841184
Time for 100 Batches: 0.38604627052942914
100 Batch Cumulative Loss: 8.20640977146104
Time for 100 Batches: 0.37599000533421834
100 Batch Cumulative Loss: 7.155974877998233
Time for 100 Batches: 0.37809922695159914
100 Batch Cumulative Loss: 6.8422955526039
Time for 100 Batches: 0.37683631579081217
100 Batch Cumulative Loss: 7.579987000674009
Time for 100 Batches: 0.37950010697046915
100 Batch Cumulative Loss: 7.626331460662186
Time for 100 Batches: 0.3761084040006002
100 Batch Cumulative Loss: 7.971408884972334
Time for 100 Batches: 0.37759265502293904
100 Batch Cumulative Loss: 8.394201196264476
Time for 100 Batches: 0.3779563625653585
100 Batch Cumulative Loss: 6.852398214861751
Time for 100 Batches: 0.38132601976394653
100 Batch Cumulative Loss: 8.383048196788877
Time for 100 Batches: 0.37888211409250894
100 Batch Cumulative Loss: 7.28995436290279
Time for 100 Batches: 0.37646150986353555
100 Batch Cumulative Loss: 7.480149328242987
Time for 100 Batches: 0.3802214781443278
100 Batch Cumulative Loss: 8.561240672832355
Time for 100 Batches: 0.3801012396812439
100 Batch Cumulative Loss: 8.488311066292226
Time for 100 Batches: 0.37338142792383827
100 Batch Cumulative Loss: 8.854683986864984
Time for 100 Batches: 0.3781090418497721
100 Batch Cumulative Loss: 8.700124595081434
Time for 100 Batches: 0.3833173354466756
100 Batch Cumulative Loss: 8.292224441189319
Time for 100 Batches: 0.3788228074709574
100 Batch Cumulative Loss: 7.722608135547489
Time for 100 Batches: 0.3789475878079732
100 Batch Cumulative Loss: 8.178881048690528
Time for 100 Batches: 0.37870601812998456
