Used 2009 Datasets
Initialized Expression Datasets
Initialized Localization Data
Initialized training and validation data
Time for 100 Batches: 0.3821947892506917
100 Batch Cumulative Loss: 11.058936297893524
Time for 100 Batches: 0.3779317617416382
100 Batch Cumulative Loss: 11.680022505111992
Time for 100 Batches: 0.3827452063560486
100 Batch Cumulative Loss: 14.017187209799886
Time for 100 Batches: 0.3823539932568868
100 Batch Cumulative Loss: 10.9044946487993
Time for 100 Batches: 0.38818300565083824
100 Batch Cumulative Loss: 12.363370912149549
Time for 100 Batches: 0.376284650961558
100 Batch Cumulative Loss: 11.42591317370534
Time for 100 Batches: 0.38640245199203493
100 Batch Cumulative Loss: 11.722122997045517
Time for 100 Batches: 0.37874341011047363
100 Batch Cumulative Loss: 11.643237265758216
Time for 100 Batches: 0.38574087619781494
100 Batch Cumulative Loss: 11.536110647954047
Time for 100 Batches: 0.3793144981066386
100 Batch Cumulative Loss: 12.457940974272788
Time for 100 Batches: 0.3775393605232239
100 Batch Cumulative Loss: 13.386979770846665
Time for 100 Batches: 0.37861363490422567
100 Batch Cumulative Loss: 12.276883360929787
Time for 100 Batches: 0.38467640479405724
100 Batch Cumulative Loss: 13.987759966403246
Time for 100 Batches: 0.37939947048823036
100 Batch Cumulative Loss: 12.557177320122719
Time for 100 Batches: 0.38323076168696085
100 Batch Cumulative Loss: 12.306536469608545
Time for 100 Batches: 0.37678924401601155
100 Batch Cumulative Loss: 12.776023589074612
Time for 100 Batches: 0.38083409070968627
100 Batch Cumulative Loss: 11.37513873167336
Time for 100 Batches: 0.38453033765157063
100 Batch Cumulative Loss: 13.12312432564795
Time for 100 Batches: 0.3816301941871643
100 Batch Cumulative Loss: 11.311807980760932
Time for 100 Batches: 0.381297489007314
100 Batch Cumulative Loss: 11.809051763266325
Time for 100 Batches: 0.3833130717277527
100 Batch Cumulative Loss: 10.932174516376108
Time for 100 Batches: 0.3812016447385152
100 Batch Cumulative Loss: 12.582094678655267
Time for 100 Batches: 0.37765051126480104
100 Batch Cumulative Loss: 14.320056891068816
Time for 100 Batches: 0.3782899816830953
100 Batch Cumulative Loss: 11.628509383648634
Time for 100 Batches: 0.37617175181706747
100 Batch Cumulative Loss: 13.715203618630767
Time for 100 Batches: 0.3754929184913635
100 Batch Cumulative Loss: 12.694948075339198
Time for 100 Batches: 0.3787893891334534
100 Batch Cumulative Loss: 11.339361529797316
Time for 100 Batches: 0.38705228169759115
100 Batch Cumulative Loss: 11.848421044647694
Time for 100 Batches: 0.39562318722407025
100 Batch Cumulative Loss: 11.67439182754606
Time for 100 Batches: 0.3926349322001139
100 Batch Cumulative Loss: 12.868704251945019
Time for 100 Batches: 0.3849774996439616
100 Batch Cumulative Loss: 12.00997480750084
Time for 100 Batches: 0.38437196413675945
100 Batch Cumulative Loss: 12.544698935002089
Time for 100 Batches: 0.3856055537859599
100 Batch Cumulative Loss: 14.616710428148508
Time for 100 Batches: 0.38551082213719684
100 Batch Cumulative Loss: 14.35840569715947
Time for 100 Batches: 0.3864756981531779
100 Batch Cumulative Loss: 11.224972446449101
Time for 100 Batches: 0.3840122063954671
100 Batch Cumulative Loss: 12.382043423131108
Time for 100 Batches: 0.3855616609255473
100 Batch Cumulative Loss: 12.79425118304789
Time for 100 Batches: 0.3840660214424133
100 Batch Cumulative Loss: 11.486895063892007
Time for 100 Batches: 0.38490527868270874
100 Batch Cumulative Loss: 13.808481305837631
Time for 100 Batches: 0.3847283879915873
100 Batch Cumulative Loss: 12.366385826840997
Time for 100 Batches: 0.38322071234385174
100 Batch Cumulative Loss: 11.807659677229822
Time for 100 Batches: 0.3828684210777283
100 Batch Cumulative Loss: 13.138488017953932
Time for 100 Batches: 0.3904456456502279
100 Batch Cumulative Loss: 11.833887155167758
Time for 100 Batches: 0.38952672481536865
100 Batch Cumulative Loss: 11.711177949793637
Time for 100 Batches: 0.3779023249944051
100 Batch Cumulative Loss: 11.762665405869484
Time for 100 Batches: 0.3826633056004842
100 Batch Cumulative Loss: 10.290365809574723
Time for 100 Batches: 0.3844896912574768
100 Batch Cumulative Loss: 12.44115610793233
Time for 100 Batches: 0.3868211309115092
100 Batch Cumulative Loss: 11.696955531835556
Time for 100 Batches: 0.3845313509305318
100 Batch Cumulative Loss: 12.178195104002953
Time for 100 Batches: 0.3879097660382589
100 Batch Cumulative Loss: 10.757052017375827
Time for 100 Batches: 0.38283719221750895
100 Batch Cumulative Loss: 12.065615443047136
Time for 100 Batches: 0.38645456234614056
100 Batch Cumulative Loss: 11.903562812134624
Time for 100 Batches: 0.390289572874705
100 Batch Cumulative Loss: 10.917397432029247
Time for 100 Batches: 0.3751004378000895
100 Batch Cumulative Loss: 11.887896535918117
Time for 100 Batches: 0.3856677850087484
100 Batch Cumulative Loss: 11.842177635990083
Time for 100 Batches: 0.38649326960245767
100 Batch Cumulative Loss: 11.776404833421111
Time for 100 Batches: 0.3875259200731913
100 Batch Cumulative Loss: 13.343910295516253
Time for 100 Batches: 0.386190128326416
100 Batch Cumulative Loss: 11.502259530127048
Time for 100 Batches: 0.38292229175567627
100 Batch Cumulative Loss: 12.556258404627442
Time for 100 Batches: 0.3836750348409017
100 Batch Cumulative Loss: 12.057813916355371
Time for 100 Batches: 0.3876318653424581
100 Batch Cumulative Loss: 11.658504011109471
Time for 100 Batches: 0.39037742614746096
100 Batch Cumulative Loss: 12.54619469307363
Time for 100 Batches: 0.3856327255566915
100 Batch Cumulative Loss: 10.903669444844127
Time for 100 Batches: 0.38529487053553263
100 Batch Cumulative Loss: 13.450035873800516
Time for 100 Batches: 0.3766042431195577
100 Batch Cumulative Loss: 11.570308494381607
Time for 100 Batches: 0.3888009190559387
100 Batch Cumulative Loss: 12.556865833699703
Time for 100 Batches: 0.3905570348103841
100 Batch Cumulative Loss: 11.584047713316977
Time for 100 Batches: 0.38312779664993285
100 Batch Cumulative Loss: 13.347405968233943
Time for 100 Batches: 0.3832011659940084
100 Batch Cumulative Loss: 12.755312772467732
Time for 100 Batches: 0.3846046010653178
100 Batch Cumulative Loss: 11.392272403463721
Time for 100 Batches: 0.38367016315460206
100 Batch Cumulative Loss: 12.212362701073289
Time for 100 Batches: 0.38728470404942833
100 Batch Cumulative Loss: 12.195909622125328
Time for 100 Batches: 0.3807244062423706
100 Batch Cumulative Loss: 13.048098077997565
Time for 100 Batches: 0.3786738077799479
100 Batch Cumulative Loss: 10.711483591236174
Time for 100 Batches: 0.38428918917973837
100 Batch Cumulative Loss: 10.964504461735487
Time for 100 Batches: 0.38589195410410565
100 Batch Cumulative Loss: 11.127715710550547
Time for 100 Batches: 0.3895249525705973
100 Batch Cumulative Loss: 12.023240881040692
Time for 100 Batches: 0.3902008334795634
100 Batch Cumulative Loss: 12.660222163423896
Time for 100 Batches: 0.38930845260620117
100 Batch Cumulative Loss: 10.919087134301662
Time for 100 Batches: 0.38739442825317383
100 Batch Cumulative Loss: 11.397045722231269
Time for 100 Batches: 0.38920665979385377
100 Batch Cumulative Loss: 12.681544816121459
Time for 100 Batches: 0.38093136151631674
100 Batch Cumulative Loss: 12.846586022526026
Time for 100 Batches: 0.38622000217437746
100 Batch Cumulative Loss: 10.875121030956507
Time for 100 Batches: 0.38389221429824827
100 Batch Cumulative Loss: 13.569338146597147
Time for 100 Batches: 0.38236214717229206
100 Batch Cumulative Loss: 11.247029457241297
Time for 100 Batches: 0.3787166555722555
100 Batch Cumulative Loss: 11.58188057038933
Time for 100 Batches: 0.38715193669001263
100 Batch Cumulative Loss: 11.877767234109342
Time for 100 Batches: 0.3883549928665161
100 Batch Cumulative Loss: 10.129848705604672
Time for 100 Batches: 0.3847306211789449
100 Batch Cumulative Loss: 10.924258660525084
Time for 100 Batches: 0.3876884937286377
100 Batch Cumulative Loss: 11.566168235614896
Time for 100 Batches: 0.38907182614008584
100 Batch Cumulative Loss: 11.856589814648032
Time for 100 Batches: 0.3824590802192688
100 Batch Cumulative Loss: 12.138971551321447
Time for 100 Batches: 0.38350077470143634
100 Batch Cumulative Loss: 11.04545858129859
Time for 100 Batches: 0.38583648204803467
100 Batch Cumulative Loss: 11.869530010037124
Time for 100 Batches: 0.3810045043627421
100 Batch Cumulative Loss: 12.76959972269833
Time for 100 Batches: 0.3828657388687134
100 Batch Cumulative Loss: 12.353297108784318
Time for 100 Batches: 0.3868772268295288
100 Batch Cumulative Loss: 12.024189103394747
Time for 100 Batches: 0.3872840921084086
100 Batch Cumulative Loss: 12.200422164984047
Time for 100 Batches: 0.38182228008906044
100 Batch Cumulative Loss: 11.092008644714952
Time for 100 Batches: 0.3832818031311035
100 Batch Cumulative Loss: 12.94180630799383
Time for 100 Batches: 0.38400525649388634
100 Batch Cumulative Loss: 12.593540832400322
Time for 100 Batches: 0.38583187262217206
100 Batch Cumulative Loss: 10.679848566651344
Time for 100 Batches: 0.3864449620246887
100 Batch Cumulative Loss: 14.376149284653366
Time for 100 Batches: 0.38595648606618244
100 Batch Cumulative Loss: 12.706667767837644
Time for 100 Batches: 0.38374908367792765
100 Batch Cumulative Loss: 12.339179387316108
Time for 100 Batches: 0.38373852570851646
100 Batch Cumulative Loss: 10.722989500500262
Time for 100 Batches: 0.3848847945531209
100 Batch Cumulative Loss: 12.01747945509851
Time for 100 Batches: 0.38575124740600586
100 Batch Cumulative Loss: 13.256111713126302
Time for 100 Batches: 0.3865617275238037
100 Batch Cumulative Loss: 9.68794765509665
Time for 100 Batches: 0.38855477174123126
100 Batch Cumulative Loss: 12.706191383302212
Time for 100 Batches: 0.3845974723498026
100 Batch Cumulative Loss: 12.354568995535374
Time for 100 Batches: 0.3785841147104899
100 Batch Cumulative Loss: 12.252481937408447
Time for 100 Batches: 0.3874737819035848
100 Batch Cumulative Loss: 11.337205918505788
Time for 100 Batches: 0.382890244325002
100 Batch Cumulative Loss: 12.073610994964838
Time for 100 Batches: 0.3845034122467041
100 Batch Cumulative Loss: 12.46838682051748
Time for 100 Batches: 0.38297616243362426
100 Batch Cumulative Loss: 11.893373819068074
Time for 100 Batches: 0.38549445072809857
100 Batch Cumulative Loss: 12.509569665417075
Time for 100 Batches: 0.38568712075551354
100 Batch Cumulative Loss: 9.0298091173172
Time for 100 Batches: 0.3877860347429911
100 Batch Cumulative Loss: 11.58325480017811
Time for 100 Batches: 0.38481093645095826
100 Batch Cumulative Loss: 13.238666424527764
Time for 100 Batches: 0.3846113125483195
100 Batch Cumulative Loss: 12.44376434572041
Time for 100 Batches: 0.38521203994750974
100 Batch Cumulative Loss: 11.131270157173276
Time for 100 Batches: 0.38640571435292564
100 Batch Cumulative Loss: 12.009974588640034
Time for 100 Batches: 0.3809086441993713
100 Batch Cumulative Loss: 12.334311729297042
Time for 100 Batches: 0.37861406008402504
100 Batch Cumulative Loss: 12.718227315694094
Time for 100 Batches: 0.3865213712056478
100 Batch Cumulative Loss: 12.138798059895635
Time for 100 Batches: 0.38349950313568115
100 Batch Cumulative Loss: 11.279312055557966
Time for 100 Batches: 0.3823705514272054
100 Batch Cumulative Loss: 11.719457199797034
Time for 100 Batches: 0.3809789816538493
100 Batch Cumulative Loss: 12.33529757708311
Time for 100 Batches: 0.3837239623069763
100 Batch Cumulative Loss: 10.607852213084698
Time for 100 Batches: 0.3784950812657674
100 Batch Cumulative Loss: 13.528054928407073
Time for 100 Batches: 0.3875820795694987
100 Batch Cumulative Loss: 10.834098149091005
Time for 100 Batches: 0.37531031370162965
100 Batch Cumulative Loss: 12.008080925792456
Time for 100 Batches: 0.38451196750005084
100 Batch Cumulative Loss: 9.257034791633487
Time for 100 Batches: 0.38270593086878457
100 Batch Cumulative Loss: 13.518676731735468
Time for 100 Batches: 0.38393472830454506
100 Batch Cumulative Loss: 9.822594224475324
Time for 100 Batches: 0.37695215543111166
100 Batch Cumulative Loss: 11.52614908106625
Time for 100 Batches: 0.38122150500615437
100 Batch Cumulative Loss: 12.844988413155079
Time for 100 Batches: 0.38157934745152794
100 Batch Cumulative Loss: 10.842563407495618
Time for 100 Batches: 0.3825776179631551
100 Batch Cumulative Loss: 12.371567696332932
Time for 100 Batches: 0.37416858275731407
100 Batch Cumulative Loss: 12.134198107756674
Time for 100 Batches: 0.3899254083633423
100 Batch Cumulative Loss: 12.040479179471731
Time for 100 Batches: 0.38181280295054115
100 Batch Cumulative Loss: 11.451827057637274
Time for 100 Batches: 0.3824414134025574
100 Batch Cumulative Loss: 11.285421621054411
Time for 100 Batches: 0.38106886148452757
100 Batch Cumulative Loss: 11.785486791282892
Time for 100 Batches: 0.3879278898239136
100 Batch Cumulative Loss: 13.983866375871003
Time for 100 Batches: 0.38260035117467245
100 Batch Cumulative Loss: 12.602218862622976
Time for 100 Batches: 0.3880860368410746
100 Batch Cumulative Loss: 13.563174907118082
Time for 100 Batches: 0.37860610485076907
100 Batch Cumulative Loss: 10.84965425543487
Time for 100 Batches: 0.38356600602467855
100 Batch Cumulative Loss: 11.683233004063368
Time for 100 Batches: 0.38247649669647216
100 Batch Cumulative Loss: 11.487464025616646
Time for 100 Batches: 0.3873757243156433
100 Batch Cumulative Loss: 11.175122445449233
Time for 100 Batches: 0.38144901196161907
100 Batch Cumulative Loss: 11.884588573127985
Time for 100 Batches: 0.38298772970835365
100 Batch Cumulative Loss: 12.93228629976511
Time for 100 Batches: 0.3828828016916911
100 Batch Cumulative Loss: 11.0452422471717
Time for 100 Batches: 0.3864100813865662
100 Batch Cumulative Loss: 13.157752349041402
Time for 100 Batches: 0.38255671262741087
100 Batch Cumulative Loss: 11.956559730693698
Time for 100 Batches: 0.3876638611157735
100 Batch Cumulative Loss: 12.411888999864459
Time for 100 Batches: 0.3827462832132975
100 Batch Cumulative Loss: 11.748139457777143
Time for 100 Batches: 0.3841830253601074
100 Batch Cumulative Loss: 10.928686520084739
Time for 100 Batches: 0.3802754561106364
100 Batch Cumulative Loss: 12.031035193242133
Time for 100 Batches: 0.38186691602071127
100 Batch Cumulative Loss: 12.066659439355135
Time for 100 Batches: 0.38193222681681316
100 Batch Cumulative Loss: 11.757028738036752
Time for 100 Batches: 0.3869499206542969
100 Batch Cumulative Loss: 10.318578280508518
Time for 100 Batches: 0.38361177444458006
100 Batch Cumulative Loss: 12.388778954744339
Time for 100 Batches: 0.3826602021853129
100 Batch Cumulative Loss: 10.01690692640841
Time for 100 Batches: 0.38656109968821206
100 Batch Cumulative Loss: 12.301977541297674
Time for 100 Batches: 0.37985692818959554
100 Batch Cumulative Loss: 12.68289539217949
Time for 100 Batches: 0.3761577844619751
100 Batch Cumulative Loss: 11.231289340183139
Time for 100 Batches: 0.3903748194376628
100 Batch Cumulative Loss: 12.576109115965664
Time for 100 Batches: 0.3805944323539734
100 Batch Cumulative Loss: 12.11353120021522
Time for 100 Batches: 0.3862833658854167
100 Batch Cumulative Loss: 10.17884442023933
Time for 100 Batches: 0.3826321244239807
100 Batch Cumulative Loss: 12.296225678175688
Time for 100 Batches: 0.38365290959676107
100 Batch Cumulative Loss: 11.772828229237348
Time for 100 Batches: 0.38150589863459267
100 Batch Cumulative Loss: 12.095317946746945
Time for 100 Batches: 0.3859639883041382
100 Batch Cumulative Loss: 12.322622433304787
Time for 100 Batches: 0.38655126094818115
100 Batch Cumulative Loss: 11.996102122589946
Time for 100 Batches: 0.38582075436909996
100 Batch Cumulative Loss: 11.115581086836755
Time for 100 Batches: 0.38378607034683226
100 Batch Cumulative Loss: 13.119039600715041
Time for 100 Batches: 0.38312739531199136
100 Batch Cumulative Loss: 10.177222788333893
Time for 100 Batches: 0.3849693457285563
100 Batch Cumulative Loss: 10.908344902098179
Time for 100 Batches: 0.382822052637736
100 Batch Cumulative Loss: 12.276934278197587
Time for 100 Batches: 0.3821524699529012
100 Batch Cumulative Loss: 12.17432580795139
Time for 100 Batches: 0.38990334669748944
100 Batch Cumulative Loss: 11.343173025175929
Time for 100 Batches: 0.38748884201049805
100 Batch Cumulative Loss: 12.81536671333015
Time for 100 Batches: 0.3839582045873006
100 Batch Cumulative Loss: 13.240940775722265
Time for 100 Batches: 0.3809530854225159
100 Batch Cumulative Loss: 11.131148042157292
Time for 100 Batches: 0.38422503471374514
100 Batch Cumulative Loss: 9.66161723062396
Time for 100 Batches: 0.3833851456642151
100 Batch Cumulative Loss: 12.531369538977742
Time for 100 Batches: 0.3846787293752035
100 Batch Cumulative Loss: 10.889671441167593
Time for 100 Batches: 0.37734225193659465
100 Batch Cumulative Loss: 11.090464822947979
Time for 100 Batches: 0.38477338949839274
100 Batch Cumulative Loss: 12.690194550901651
Time for 100 Batches: 0.3800090551376343
100 Batch Cumulative Loss: 10.846551604568958
Time for 100 Batches: 0.38039757013320924
100 Batch Cumulative Loss: 11.912539610639215
Time for 100 Batches: 0.3776097973187765
100 Batch Cumulative Loss: 11.654864136129618
Time for 100 Batches: 0.3868878642717997
100 Batch Cumulative Loss: 11.18618824891746
Time for 100 Batches: 0.3822123010953267
100 Batch Cumulative Loss: 13.145658796653152
Time for 100 Batches: 0.3802390734354655
100 Batch Cumulative Loss: 12.944280305877328
Time for 100 Batches: 0.3816402514775594
100 Batch Cumulative Loss: 13.751035393215716
Time for 100 Batches: 0.3859104514122009
100 Batch Cumulative Loss: 12.087503062561154
Time for 100 Batches: 0.37867014010747274
100 Batch Cumulative Loss: 14.03139934875071
Time for 100 Batches: 0.38124319712320964
100 Batch Cumulative Loss: 12.420258982107043
Time for 100 Batches: 0.3817931095759074
100 Batch Cumulative Loss: 11.140601266175508
Time for 100 Batches: 0.38581059376398724
100 Batch Cumulative Loss: 11.579740708693862
Time for 100 Batches: 0.38431332508722943
100 Batch Cumulative Loss: 12.253628053702414
Time for 100 Batches: 0.385589333375295
100 Batch Cumulative Loss: 13.028376700356603
Time for 100 Batches: 0.3805624524752299
100 Batch Cumulative Loss: 11.62811902910471
Time for 100 Batches: 0.38692260583241783
100 Batch Cumulative Loss: 11.648669870570302
Time for 100 Batches: 0.3812550147374471
100 Batch Cumulative Loss: 12.371789107099175
Time for 100 Batches: 0.3842016577720642
100 Batch Cumulative Loss: 12.538997925817966
Time for 100 Batches: 0.3822751879692078
100 Batch Cumulative Loss: 10.181339571252465
Time for 100 Batches: 0.3847948471705119
100 Batch Cumulative Loss: 12.381180876865983
Time for 100 Batches: 0.3832619825998942
100 Batch Cumulative Loss: 12.445511700585485
Time for 100 Batches: 0.38539303143819176
100 Batch Cumulative Loss: 11.024480925872922
Time for 100 Batches: 0.37925129731496177
100 Batch Cumulative Loss: 10.931595029309392
Time for 100 Batches: 0.3865346590677897
100 Batch Cumulative Loss: 10.678130473010242
Time for 100 Batches: 0.3805399457613627
100 Batch Cumulative Loss: 12.981290213763714
Time for 100 Batches: 0.3814147631327311
100 Batch Cumulative Loss: 10.482799347490072
Time for 100 Batches: 0.3905681610107422
100 Batch Cumulative Loss: 11.883712308481336
Time for 100 Batches: 0.38348391056060793
100 Batch Cumulative Loss: 13.221728393808007
Time for 100 Batches: 0.3897184809048971
100 Batch Cumulative Loss: 12.931203844025731
Time for 100 Batches: 0.38472164869308473
100 Batch Cumulative Loss: 11.970758458599448
Time for 100 Batches: 0.3936532815297445
100 Batch Cumulative Loss: 11.597720451653004
Time for 100 Batches: 0.38164040247599285
100 Batch Cumulative Loss: 12.301576545462012
Time for 100 Batches: 0.38274258772532144
100 Batch Cumulative Loss: 12.12456968985498
Time for 100 Batches: 0.3824368437131246
100 Batch Cumulative Loss: 12.173847463913262
Time for 100 Batches: 0.38646721839904785
100 Batch Cumulative Loss: 12.099102413281798
Time for 100 Batches: 0.3882898608843485
100 Batch Cumulative Loss: 11.765338817611337
Time for 100 Batches: 0.38921355406443275
100 Batch Cumulative Loss: 12.758719422854483
Time for 100 Batches: 0.387418270111084
100 Batch Cumulative Loss: 11.794916266575456
Time for 100 Batches: 0.38713517983754475
100 Batch Cumulative Loss: 10.230858756229281
Time for 100 Batches: 0.3847272555033366
100 Batch Cumulative Loss: 13.293555034324527
Time for 100 Batches: 0.38928788105646767
100 Batch Cumulative Loss: 13.236664149910212
Time for 100 Batches: 0.38440703550974525
100 Batch Cumulative Loss: 11.292669784277678
Time for 100 Batches: 0.3860167622566223
100 Batch Cumulative Loss: 12.084159880876541
Time for 100 Batches: 0.3802663723627726
100 Batch Cumulative Loss: 13.895405349321663
Time for 100 Batches: 0.3906725804011027
100 Batch Cumulative Loss: 11.25587301608175
Time for 100 Batches: 0.38251645167668663
100 Batch Cumulative Loss: 12.313025659881532
Time for 100 Batches: 0.38987521330515545
100 Batch Cumulative Loss: 11.655675816349685
Time for 100 Batches: 0.3840622504552205
100 Batch Cumulative Loss: 12.474991618655622
Time for 100 Batches: 0.3932369073232015
100 Batch Cumulative Loss: 12.332434362731874
Time for 100 Batches: 0.37838579416275026
100 Batch Cumulative Loss: 12.07009941060096
Time for 100 Batches: 0.381630810101827
100 Batch Cumulative Loss: 13.301824917085469
Time for 100 Batches: 0.38328736225763954
100 Batch Cumulative Loss: 11.08825071901083
Time for 100 Batches: 0.37780189514160156
100 Batch Cumulative Loss: 12.549800839275122
Time for 100 Batches: 0.3774346431096395
100 Batch Cumulative Loss: 12.104906871914864
Time for 100 Batches: 0.3896585702896118
100 Batch Cumulative Loss: 10.87321393378079
Time for 100 Batches: 0.3829088012377421
100 Batch Cumulative Loss: 12.047231922857463
Time for 100 Batches: 0.38614188035329183
100 Batch Cumulative Loss: 10.595398457720876
Time for 100 Batches: 0.3786479632059733
100 Batch Cumulative Loss: 11.682047553360462
Time for 100 Batches: 0.38183914025624593
100 Batch Cumulative Loss: 11.1640480235219
Time for 100 Batches: 0.38441528876622516
100 Batch Cumulative Loss: 10.048695718869567
Time for 100 Batches: 0.3856121818224589
100 Batch Cumulative Loss: 9.737397830933332
Time for 100 Batches: 0.38306851784388224
100 Batch Cumulative Loss: 11.881632561795413
Time for 100 Batches: 0.38644934495290123
100 Batch Cumulative Loss: 10.368654560297728
Time for 100 Batches: 0.38691880702972414
100 Batch Cumulative Loss: 11.518151380121708
Time for 100 Batches: 0.3803639769554138
100 Batch Cumulative Loss: 12.402023056522012
Time for 100 Batches: 0.38443462053934735
100 Batch Cumulative Loss: 12.060216823592782
Time for 100 Batches: 0.3856755216916402
100 Batch Cumulative Loss: 10.315437655895948
Time for 100 Batches: 0.37754356463750205
100 Batch Cumulative Loss: 11.856638995930552
Time for 100 Batches: 0.38169224659601847
100 Batch Cumulative Loss: 11.96613983809948
Time for 100 Batches: 0.38271981875101724
100 Batch Cumulative Loss: 11.799372654408216
Time for 100 Batches: 0.3785440365473429
100 Batch Cumulative Loss: 13.238172553479671
Time for 100 Batches: 0.37838584184646606
100 Batch Cumulative Loss: 11.507846679538488
Time for 100 Batches: 0.3876737554868062
100 Batch Cumulative Loss: 10.981699583120644
Time for 100 Batches: 0.37997097969055177
100 Batch Cumulative Loss: 11.698464692570269
Time for 100 Batches: 0.3859555919965108
100 Batch Cumulative Loss: 12.320455119013786
Time for 100 Batches: 0.374830436706543
100 Batch Cumulative Loss: 10.972685256972909
Time for 100 Batches: 0.3868803461392721
100 Batch Cumulative Loss: 10.510147551074624
Time for 100 Batches: 0.3777424216270447
100 Batch Cumulative Loss: 12.78639154881239
Time for 100 Batches: 0.38741444746653236
100 Batch Cumulative Loss: 10.999544790945947
Time for 100 Batches: 0.3800459822018941
100 Batch Cumulative Loss: 11.674507575109601
Time for 100 Batches: 0.3828173478444417
100 Batch Cumulative Loss: 10.854358951561153
Time for 100 Batches: 0.38114951848983764
100 Batch Cumulative Loss: 11.962510377168655
Time for 100 Batches: 0.38496310710906984
100 Batch Cumulative Loss: 11.79492280818522
Time for 100 Batches: 0.38214362859725953
100 Batch Cumulative Loss: 13.828933449462056
Time for 100 Batches: 0.3780177354812622
100 Batch Cumulative Loss: 11.146957732737064
Time for 100 Batches: 0.37722379763921104
100 Batch Cumulative Loss: 11.49393574334681
Time for 100 Batches: 0.3883388121922811
100 Batch Cumulative Loss: 11.610908781178296
Time for 100 Batches: 0.3769843777020772
100 Batch Cumulative Loss: 11.78808560129255
Time for 100 Batches: 0.3884084224700928
100 Batch Cumulative Loss: 11.13016615435481
Time for 100 Batches: 0.37672969500223796
100 Batch Cumulative Loss: 12.45746791176498
Time for 100 Batches: 0.38635331789652505
100 Batch Cumulative Loss: 11.943726917728782
Time for 100 Batches: 0.3814088145891825
100 Batch Cumulative Loss: 11.487864015623927
Time for 100 Batches: 0.38358325958251954
100 Batch Cumulative Loss: 11.689283992163837
Time for 100 Batches: 0.3809293985366821
100 Batch Cumulative Loss: 10.568703537806869
Time for 100 Batches: 0.38773269255956017
100 Batch Cumulative Loss: 10.947585171088576
Time for 100 Batches: 0.3794236938158671
100 Batch Cumulative Loss: 11.627366374246776
Time for 100 Batches: 0.38659439484278363
100 Batch Cumulative Loss: 12.217790583148599
Time for 100 Batches: 0.38140273491541543
100 Batch Cumulative Loss: 11.106894813477993
Time for 100 Batches: 0.3809021512667338
100 Batch Cumulative Loss: 11.50718192756176
Time for 100 Batches: 0.3809057792027791
100 Batch Cumulative Loss: 10.732737520709634
Time for 100 Batches: 0.391658083597819
100 Batch Cumulative Loss: 12.497761855833232
Time for 100 Batches: 0.38227630853652955
100 Batch Cumulative Loss: 12.416712190955877
Time for 100 Batches: 0.38690670728683474
100 Batch Cumulative Loss: 13.790249407291412
Time for 100 Batches: 0.37958969672520954
100 Batch Cumulative Loss: 11.48438851442188
Time for 100 Batches: 0.38711857398351035
100 Batch Cumulative Loss: 11.450431689620018
Time for 100 Batches: 0.3803052266438802
100 Batch Cumulative Loss: 10.758571347221732
Time for 100 Batches: 0.38326054414113364
100 Batch Cumulative Loss: 11.98419937863946
Time for 100 Batches: 0.38018931945164997
100 Batch Cumulative Loss: 12.096350191161036
Time for 100 Batches: 0.38550767103830974
100 Batch Cumulative Loss: 11.117353351786733
Time for 100 Batches: 0.3805317203203837
100 Batch Cumulative Loss: 11.671775355935097
Time for 100 Batches: 0.3862924019495646
100 Batch Cumulative Loss: 12.25511887576431
Time for 100 Batches: 0.3773098349571228
100 Batch Cumulative Loss: 9.537234453484416
Time for 100 Batches: 0.3814940055211385
100 Batch Cumulative Loss: 11.224605102092028
Time for 100 Batches: 0.3812995195388794
100 Batch Cumulative Loss: 11.815577074885368
Time for 100 Batches: 0.38532204230626427
100 Batch Cumulative Loss: 10.772231528535485
Time for 100 Batches: 0.3722005883852641
100 Batch Cumulative Loss: 11.005918589420617
Time for 100 Batches: 0.3811482350031535
100 Batch Cumulative Loss: 13.277180507779121
Time for 100 Batches: 0.3842330654462179
100 Batch Cumulative Loss: 10.447563431225717
Time for 100 Batches: 0.3859125852584839
100 Batch Cumulative Loss: 11.724066903349012
Time for 100 Batches: 0.38444254398345945
100 Batch Cumulative Loss: 11.147884647361934
Time for 100 Batches: 0.38205896615982055
100 Batch Cumulative Loss: 11.382881933823228
Time for 100 Batches: 0.382268480459849
100 Batch Cumulative Loss: 12.079426733776927
Time for 100 Batches: 0.38018345832824707
100 Batch Cumulative Loss: 13.874699089676142
Time for 100 Batches: 0.38372278610865274
100 Batch Cumulative Loss: 11.592159220948815
Time for 100 Batches: 0.3845031221707662
100 Batch Cumulative Loss: 10.4203971773386
Time for 100 Batches: 0.381850802898407
100 Batch Cumulative Loss: 11.172012041322887
Time for 100 Batches: 0.38553160429000854
100 Batch Cumulative Loss: 11.400297444779426
Time for 100 Batches: 0.3857924501101176
100 Batch Cumulative Loss: 12.250143859535456
Time for 100 Batches: 0.38077338933944704
100 Batch Cumulative Loss: 11.26724873110652
Time for 100 Batches: 0.3827869176864624
100 Batch Cumulative Loss: 10.545023422688246
Time for 100 Batches: 0.38175430297851565
100 Batch Cumulative Loss: 10.94354241155088
Time for 100 Batches: 0.38034653663635254
100 Batch Cumulative Loss: 10.10910377278924
Time for 100 Batches: 0.3865840554237366
