Gene,+/-,Fold
YKL068W,0,2
YPL143W,0,2
YMR179W,0,2
YLR109W,0,2
tI(AAU)G,0,2
YKL144C,0,2
YDL231C,0,2
YGL227W,0,2
ESC3,0,2
YOR375C,0,2
YDL085W,0,2
YMR105C,0,2
YFL054C,0,2
YIL119C,0,2
YDL120W,0,2
YLR195C,0,2
YOR295W,0,2
YCL075W,0,2
tP(UGG)O3,0,2
snR7-L,0,2
YBR118W,0,2
YJR106W,0,2
YKR072C,0,2
YAR009C,0,2
YPL155C,0,2
YMR069W,0,2
YDR513W,0,2
YDL150W,0,2
tL(CAA)G3,0,2
tR(UCU)K,0,2
YJR006W,0,2
YMR214W,0,2
YHL009C,0,2
YER032W,0,2
YNR053C,0,2
YLR129W,0,2
YHR120W,0,2
YDL135C,0,2
YPL202C,0,2
YKR009C,0,2
YGR208W,0,2
YER183C,0,2
tF(GAA)B,0,2
YDL092W,0,2
YKL006C-A,0,2
YEL065W,0,2
YFL023W,0,2
YJR049C,0,2
YKR019C,0,2
YDR016C,0,2
YDR200C,0,2
YBR117C,0,2
tL(UAA)Q,0,2
YNL082W,0,2
YIL047C,0,2
YDL134C,0,2
YDL175C,0,2
HIR4,0,2
YIL128W,0,2
YMR167W,0,2
YDR293C,0,2
YKL048C,0,2
YLR175W,0,2
YDR138W,0,2
YDL045C,0,2
YIL003W,0,2
YIL077C,0,2
YAL042W,0,2
YBR129C,0,2
tL(CAA)C,0,2
tW(CCA)J,0,2
YOR081C,0,2
YMR037C,0,2
YGR211W,0,2
YLR397C,0,2
YOR065W,0,2
YMR306W,0,2
YOR067C,0,2
YPR042C,0,2
YDL205C,0,2
YLR345W,0,2
snR11,0,2
Q0055,0,2
YPR082C,0,2
YAL023C,0,2
YOR159C,0,2
YMR213W,0,2
YDR440W,0,2
YHR023W,0,2
YOR267C,0,2
YPR066W,0,2
tD(GUC)J2,0,2
YDR457W,0,2
YGL158W,0,2
YEL034W,0,2
YDL087C,0,2
YBR161W,0,2
tR(UCU)G2,0,2
YBR065C,0,2
YDR460W,0,2
tE(UUC)C,0,2
YPR081C,0,2
YAL060W,0,2
YER038C,0,2
YPL119C,0,2
YJL103C,0,2
YOL011W,0,2
YHR002W,0,2
YDL142C,0,2
YNR067C,0,2
YKL103C,0,2
YNL104C,0,2
YER015W,0,2
YNL187W,0,2
YKL017C,0,2
YLR304C,0,2
YDR270W,0,2
YGL213C,0,2
YPL189W,0,2
YLR094C,0,2
YLR332W,0,2
YPR046W,0,2
YBR115C,0,2
YCR053W,0,2
YKR053C,0,2
snR85,0,2
YER124C,0,2
YDR052C,0,2
YDL166C,0,2
YHR031C,0,2
YHL001W,0,2
YHR068W,0,2
YLR443W,0,2
YPL124W,0,2
YMR217W,0,2
YDR147W,0,2
YBL040C,0,2
YBR061C,0,2
YLR249W,0,2
YBL035C,0,2
tV(UAC)D,0,2
snR128,0,2
YHR039C,0,2
YLR244C,0,2
YMR310C,0,2
YHR027C,0,2
YBR127C,0,2
YDR131C,0,2
YGL181W,0,2
YGR099W,0,2
YNL242W,0,2
YER031C,0,2
YGL121C,0,2
YOL051W,0,2
YKL099C,0,2
YGR144W,0,2
YMR216C,0,2
YDL098C,0,2
YLR453C,0,2
YDR531W,0,2
YLR201C,0,2
YDL184C,0,2
tE(UUC)G2,0,2
YJL001W,0,2
YKL149C,0,2
YDR484W,0,2
YAL014C,0,2
YMR060C,0,2
YOL055C,0,2
YHR020W,0,2
YML004C,0,2
YDL226C,0,2
YOR172W,0,2
YLR398C,0,2
YNL044W,0,2
YKL146W,0,2
YMR016C,0,2
YDL245C,0,2
YNR031C,0,2
YHL015W,0,2
tS(AGA)J,0,2
YDR027C,0,2
YLR205C,0,2
YBR211C,0,2
YNL045W,0,2
YJL030W,0,2
YKL032C,0,2
YLR106C,0,2
YER045C,0,2
YLR010C,0,2
YPL116W,0,2
YKR024C,0,2
YCL067C,0,2
YDR329C,0,2
YDR382W,0,2
YLL001W,0,2
YHR188C,0,2
YDR510W,0,2
YGL066W,0,2
YDR287W,0,2
YMR294W,0,2
YBR252W,0,2
YIL107C,0,2
YLR340W,0,2
YOR239W,0,2
YGR027W-B,0,2
YOL129W,0,2
YMR133W,0,2
YPR110C,0,2
YKL124W,0,2
YOL061W,0,2
YDL113C,0,2
tV(CAC)D,0,2
YKR067W,0,2
YER035W,0,2
YPL065W,0,2
YLR303W,0,2
YDL093W,0,2
YPR189W,0,2
YDR324C,0,2
YGL136C,0,2
YLR213C,0,2
snR14,0,2
YMR077C,0,2
YJR137C,0,2
YLR071C,0,2
YBR042C,0,2
YPR158C-D,0,2
YHR135C,0,2
YKL024C,0,2
YDR232W,0,2
YKL212W,0,2
YDR204W,0,2
YKL101W,0,2
YLR467W,0,2
YNL014W,0,2
YIL139C,0,2
YLR020C,0,2
YOR192C-B,0,2
YJL044C,0,2
YLR325C,0,2
YHR107C,0,2
YOR134W,0,2
YNR060W,0,2
tS(AGA)B,0,2
YIL159W,0,2
YKR042W,0,2
tD(GUC)I2,0,2
GRD4,0,2
YMR264W,0,2
YER025W,0,2
YOR284W,0,2
tT(UGU)G2,0,2
YIR017C,0,2
YLR003C,0,2
YDR292C,0,2
snR87,0,2
YDL244W,0,2
YMR234W,0,2
YEL064C,0,2
YLR079W,0,2
YKL218C,0,2
YER180C-A,0,2
YPL174C,0,2
YOL122C,0,2
YBR233W-A,0,2
YHR061C,0,2
YDL197C,0,2
YDR214W,0,2
YDR170C,0,2
YOR148C,0,2
YFL059W,0,2
tQ(UUG)Q,0,2
YGR194C,0,2
YPR068C,0,2
YMR153W,0,2
YOL081W,0,2
tL(UAA)B1,0,2
YHR096C,0,2
YBR119W,0,2
tS(CGA)C,0,2
MEL5,0,2
YGL253W,0,2
YDR113C,0,2
YCR106W,0,2
YOL025W,0,2
YJR057W,0,2
YPL092W,0,2
YER075C,0,2
YKL046C,0,2
tT(AGU)C,0,2
YIR015W,0,2
YGL248W,0,2
YBR041W,0,2
YBR221C,0,2
YKL216W,0,2
YOR265W,0,2
YBR238C,0,2
YPL144W,0,2
YOR049C,0,2
YOR383C,0,2
YJL041W,0,2
YHR186C,0,2
YLR192C,0,2
YLR141W,0,2
YMR173W,0,2
YJR069C,0,2
YLL022C,0,2
YPL190C,0,2
YER029C,0,2
YLR389C,0,2
YDR479C,0,2
YDR473C,0,2
YAL062W,0,2
YNL322C,0,2
YHR004C,0,2
YJL025W,0,2
YJL059W,0,2
YER013W,0,2
OSR2,0,2
YML113W,0,2
YMR273C,0,2
YMR042W,0,2
YOR084W,0,2
YBR036C,0,2
YER129W,0,2
tE(CUC)I,0,2
YDR372C,0,2
YNL299W,0,2
YIL062C,0,2
YLR027C,0,2
YIL153W,0,2
YDL063C,0,2
YBL092W,0,2
YNL199C,0,2
YDR201W,0,2
YML097C,0,2
YBL056W,0,2
YPL001W,0,2
YMR044W,0,2
R0010W,0,2
YOR306C,0,2
YLL045C,0,2
YDR183W,0,2
YJR152W,0,2
YDR174W,0,2
YLR438C-A,0,2
YOR343W-A,0,2
YDR163W,0,2
YEL013W,0,2
YBR276C,0,2
YLL005C,0,2
YDR071C,0,2
tS(AGA)D1,0,2
YKL205W,0,2
snR54,0,2
tK(CUU)E2,0,2
YNL072W,0,2
TSF1,0,2
YNL021W,0,2
YOR117W,0,2
YGR257C,0,2
YEL044W,0,2
YCR057C,0,2
YPL194W,0,2
YFR010W,0,2
YML007W,0,2
tS(AGA)A,0,2
YCL001W,0,2
tT(AGU)H,0,2
YDR449C,0,2
YLL017W,0,2
YNL275W,0,2
YDL040C,0,2
YLR132C,0,2
YBL079W,0,2
YER096W,0,2
YML125C,0,2
YLR262C,0,2
YPR024W,0,2
tM(CAU)J2,0,2
YDR279W,0,2
YBL016W,0,2
YLR360W,0,2
YNR054C,0,2
YKR092C,0,2
YPR078C,0,2
YJL205C,0,2
tF(GAA)H2,0,2
YFL056C,0,2
tE(UUC)G1,0,2
YOR349W,0,2
YNL130C,0,2
YPL023C,0,2
YLR373C,0,2
tG(CCC)D,0,2
YKL014C,0,2
YJL058C,0,2
YBL045C,0,2
YBR256C,0,2
YPL060C-A,0,2
tL(UAA)K,0,2
YMR169C,0,2
YKL221W,0,2
YOR178C,0,2
A1,0,2
YJR028W,0,2
YOR090C,0,2
YLR347C,0,2
YMR304W,0,2
YPL204W,0,2
YML124C,0,2
YNL066W,0,2
YJR012C,0,2
YLR382C,0,2
YKR106W,0,2
YGR038C-B,0,2
YBR128C,0,2
YOL101C,0,2
tR(UCU)J1,0,2
YNL139C,0,2
YOR324C,0,2
YOR036W,0,2
YCL038C,0,2
tA(AGC)P,0,2
tR(UCU)D,0,2
YJL145W,0,2
YAL028W,0,2
YLR251W,0,2
YBR253W,0,2
YOR363C,0,2
YGL147C,0,2
YOL012C,0,2
YBR058C,0,2
YCR097W,0,2
YDR236C,0,2
YIL142W,0,2
YGL243W,0,2
YPR030W,0,2
YAR003W,0,2
YER099C,0,2
YDL190C,0,2
YER125W,0,2
YOR207C,0,2
YOL067C,0,2
YBR068C,0,2
YKL166C,0,2
YBR265W,0,2
tT(UGU)H,0,2
YLR234W,0,2
YFR005C,0,2
YOR241W,0,2
YIR033W,0,2
YLR006C,0,2
YNL204C,0,2
YDR389W,0,2
YNL054W,0,2
YLR174W,0,2
YDR009W,0,2
YML116W,0,2
YOL001W,0,2
YGR232W,0,2
YHR001W-A,0,2
YDR098C-A,0,2
tW(CCA)P,0,2
YDR256C,0,2
YDR099W,0,2
YGR229C,0,2
YDL240W,0,2
OSR8,0,2
YKR035W-A,0,2
tK(UUU)L,0,2
YOR361C,0,2
YOR310C,0,2
STA2,0,2
YNL175C,0,2
tF(GAA)N,0,2
YEL020W-A,0,2
YCR107W,0,2
YOR168W,0,2
YKR002W,0,2
tP(AGG)C,0,2
YCR039C,0,2
YKL051W,0,2
YOL155C,0,2
YEL041W,0,2
YMR186W,0,2
tG(GCC)F1,0,2
YBR082C,0,2
YPR158W-A,0,2
YDR238C,0,2
YCR020W-B,0,2
YDR019C,0,2
YBR286W,0,2
YOR177C,0,2
YNL297C,0,2
YHR109W,0,2
YLR293C,0,2
tR(CCG)L,0,2
YDR182W,0,2
YLR209C,0,2
YBR130C,0,2
YBR106W,0,2
YDR345C,0,2
YHR019C,0,2
YBR103W,0,2
YOL016C,0,2
YNL221C,0,2
YDR450W,0,2
YPL195W,0,2
YJR047C,0,2
YHR039C-A,0,2
YHL012W,0,2
YDR246W,0,2
YMR247C,0,2
YHR133C,0,2
tR(UCU)M2,0,2
YJR120W,0,2
YOR107W,0,2
YDR082W,0,2
YGR262C,0,2
YML078W,0,2
YKL201C,0,2
YHL027W,0,2
YJR007W,0,2
YDR311W,0,2
YOR103C,0,2
YNL106C,0,2
tY(GUA)M2,0,2
YOR038C,0,2
YEL011W,0,2
YOR167C,0,2
YDR064W,0,2
YOR336W,0,2
tI(AAU)N2,0,2
YLR154C,0,2
YER100W,0,2
YPL255W,0,2
YDL136W,0,2
YML091C,0,2
YMR010W,0,2
YHR123W,0,2
YGR044C,0,2
tV(AAC)K1,0,2
tV(AAC)G3,0,2
YDR295C,0,2
YMR290C,0,2
tW(UCA)Q,0,2
YPR035W,0,2
YMR072W,0,2
YDR534C,0,2
YBR072W,0,2
YDR080W,0,2
YGL251C,0,2
YOR110W,0,2
YLL046C,0,2
YGR129W,0,2
YGL071W,0,2
YIL173W,0,2
YMR112C,0,2
YDR054C,0,2
YBL072C,0,2
YDR299W,0,2
YJR155W,0,2
YKL058W,0,2
YGL173C,0,2
YMR300C,0,2
YHR172W,0,2
tA(AGC)J,0,2
YPR101W,0,2
YLL041C,0,2
YNL270C,0,2
YGR157W,0,2
SME3,0,2
YDR516C,0,2
YGL237C,0,2
YIL134W,0,2
YMR305C,0,2
YLR043C,0,2
YNL053W,0,2
YDL007W,0,2
YJL073W,0,2
YJR102C,0,2
YDR422C,0,2
YDR411C,0,2
YFL009W,0,2
YGR119C,0,2
YDR303C,0,2
Q0275,0,2
YFL007W,0,2
YMR022W,0,2
YMR062C,0,2
YPL082C,0,2
YLR406C,0,2
YBR172C,0,2
YDR055W,0,2
YDR197W,0,2
YBL101C,0,2
YOL105C,0,2
YDR495C,0,2
YNL098C,0,2
YFR024C-A,0,2
YKR027W,0,2
YDR419W,0,2
YMR272C,0,2
YGL151W,0,2
YML104C,0,2
YOR078W,0,2
YHR055C,0,2
YBR132C,0,2
YKL191W,0,2
YML109W,0,2
YIL007C,0,2
YPL088W,0,2
YJR070C,0,2
YMR314W,0,2
YLR328W,0,2
YNL190W,0,2
YBR026C,0,2
YOR359W,0,2
YOL040C,0,2
YOR153W,0,2
YOR204W,0,2
tE(UUC)I,0,2
YHR053C,0,2
tA(AGC)K2,0,2
YPL051W,0,2
YDR425W,0,2
YIR013C,0,2
YNL078W,0,2
YCL037C,0,2
YBL071W-A,0,2
YGL144C,0,2
GRD18,0,2
tE(UUC)B,0,2
YBL080C,0,2
YDL234C,0,2
YPL021W,0,2
YPL170W,0,2
YNL232W,0,2
YNR047W,0,2
YGR159C,0,2
YML024W,0,2
YOR386W,0,2
YNR070W,0,2
YDL061C,0,2
YLR227W-B,0,2
YDL060W,0,2
YDL097C,0,2
YDR432W,0,2
YOR371C,0,2
YPR169W,0,2
YML099C,0,2
YNL084C,0,2
YGL095C,0,2
YPL224C,0,2
YPL249C-A,0,2
YOR198C,0,2
YIL079C,0,2
YPR073C,0,2
YKL010C,0,2
YGR072W,0,2
YNL279W,0,2
YJR145C,0,2
YDR151C,0,2
YKR037C,0,2
YBR093C,0,2
YCL034W,0,2
YKL001C,0,2
YMR287C,0,2
YBL014C,0,2
YLL019C,0,2
YHR121W,0,2
tW(CCA)K,0,2
YGR074W,0,2
MEL1,0,2
YPR175W,0,2
YGL022W,0,2
tG(GCC)O2,0,2
tS(AGA)D3,0,2
YPL231W,0,2
YBR079C,0,2
YMR104C,0,2
YOL104C,0,2
YDR110W,0,2
YKL060C,0,2
YDR065W,0,2
YNR033W,0,2
YHR042W,0,2
YHR190W,0,2
YDL099W,0,2
YKL062W,0,2
YNL244C,0,2
YMR097C,0,2
YCR066W,0,2
YDR402C,0,2
YLR380W,0,2
YKL211C,0,2
YOR008C,0,2
YOR253W,0,2
YOR216C,0,2
YKL122C,0,2
YGR260W,0,2
GCD3,0,2
YLR102C,0,2
YDR301W,0,2
YLR227C,0,2
YDR072C,0,2
YGL169W,0,2
YLL028W,0,2
YHL032C,0,2
YDL229W,0,2
YDR034C-D,0,2
YDR451C,0,2
YDR030C,0,2
YPR133C,0,2
YDR511W,0,2
YNL292W,0,2
YBR169C,0,2
YPL232W,0,2
YNR015W,0,2
YDR384C,0,2
YNL227C,0,2
YPL096C-A,0,2
YDR281C,0,2
YNL231C,0,2
YEL021W,0,2
YBR070C,0,2
YGL086W,0,2
YER061C,0,2
YNL079C,0,2
YGL045W,0,2
tP(UGG)O1,0,2
tM(CAU)E,0,2
YDR210C-D,0,2
YOR016C,0,2
tD(GUC)N,0,2
YLR381W,0,2
YMR135C,0,2
YOL156W,0,2
YDR478W,0,2
YCL035C,0,2
YLR263W,0,2
YLR170C,0,2
YHR183W,0,2
YGL122C,0,2
tF(GAA)H1,0,2
YLL013C,0,2
tT(AGU)J,0,2
YKL204W,0,2
tR(ACG)K,0,2
tK(CUU)P,0,2
YCR026C,0,2
YMR211W,0,2
YOR162C,0,2
YFR014C,0,2
YER172C,0,2
YNL274C,0,2
YNL107W,0,2
YFL057C,0,2
YKL188C,0,2
YLR096W,0,2
YMR316W,0,2
MAL22,0,2
YMR307W,0,2
YHR099W,0,2
YER028C,0,2
YDR283C,0,2
YLL063C,0,2
YOR261C,0,2
YAR071W,0,2
YOL113W,0,2
YCL044C,0,2
YGL106W,0,2
YMR205C,0,2
YLR052W,0,2
YIL021W,0,2
tP(UGG)M,0,2
YBR135W,0,2
YJL005W,0,2
YLR285W,0,2
YDR487C,0,2
YOR069W,0,2
YDR517W,0,2
YFR008W,0,2
YMR146C,0,2
tA(AGC)M2,0,2
YDL212W,0,2
YMR129W,0,2
YDR400W,0,2
YDR088C,0,2
YGL038C,0,2
YMR139W,0,2
YCR052W,0,2
YOL094C,0,2
YER136W,0,2
YKR038C,0,2
YPL167C,1,3
YGL163C,1,3
YOR144C,1,3
YNL312W,1,3
YOR191W,1,3
YOR025W,1,3
YBR073W,1,3
YOR368W,1,3
YMR156C,1,3
YLR383W,1,3
YKR082W,1,3
YDR191W,1,3
YMR076C,1,3
YMR224C,1,3
YEL032W,1,3
YOL034W,1,3
YPL127C,1,3
YOR328W,1,3
YCR014C,1,3
YHR154W,1,3
YMR190C,1,3
YKL113C,1,3
YIL126W,1,3
YBR223C,1,3
YPR007C,1,3
YNL250W,1,3
YAR007C,1,3
YKL213C,1,3
YJL092W,1,3
YOR258W,1,3
YLR274W,1,3
YBR228W,1,3
YBL088C,1,3
YDR489W,1,3
YDR386W,1,3
YDL074C,1,3
YDL102W,1,3
YJR078W,0,3
YDR255C,0,3
YHR150W,0,3
YPL106C,0,3
YBL018C,0,3
tR(UCU)B,0,3
YOL143C,0,3
YER142C,0,3
YGR147C,0,3
YLR019W,0,3
YBR195C,0,3
YJR148W,0,3
YPL026C,0,3
YIL090W,0,3
YGR003W,0,3
YOR151C,0,3
YPR018W,0,3
MAL21,0,3
YBR198C,0,3
YMR184W,0,3
YDL124W,0,3
YGL233W,0,3
YHR021W-A,0,3
ALD1,0,3
tK(UUU)G2,0,3
YMR020W,0,3
YML070W,0,3
YOL116W,0,3
YKL043W,0,3
YNL202W,0,3
YGR075C,0,3
YGL055W,0,3
YDR492W,0,3
tP(UGG)A,0,3
YGR049W,0,3
YHR122W,0,3
YLR394W,0,3
GRD14,0,3
YOL049W,0,3
YNR038W,0,3
YDR312W,0,3
YPL096W,0,3
YER119C,0,3
YNL194C,0,3
YLR191W,0,3
YBL105C,0,3
YDR343C,0,3
YBR254C,0,3
YPL244C,0,3
YDL080C,0,3
YOR184W,0,3
tE(UUC)E3,0,3
YML115C,0,3
YHR181W,0,3
tL(CAA)A,0,3
YMR242C,0,3
YKL172W,0,3
YGL215W,0,3
YIL088C,0,3
snR43,0,3
YGL114W,0,3
YDR104C,0,3
YDR171W,0,3
YGR006W,0,3
YHR016C,0,3
YGL047W,0,3
YKL011C,0,3
YDR414C,0,3
YGR111W,0,3
YMR308C,0,3
YOL032W,0,3
YER141W,0,3
snR48,0,3
YNR072W,0,3
YMR008C,0,3
YHR148W,0,3
YGR280C,0,3
YBR107C,0,3
YGL134W,0,3
YHR161C,0,3
YGR246C,0,3
YER166W,0,3
YML039W,0,3
YMR001C,0,3
YLL038C,0,3
YPR159W,0,3
YJL029C,0,3
YBL037W,0,3
YBL102W,0,3
YGR267C,0,3
YOR298W,0,3
YFL011W,0,3
tS(UGA)P,0,3
YMR014W,0,3
YNL091W,0,3
YOR369C,0,3
YDL125C,0,3
YML012W,0,3
YDR253C,0,3
YBL005W,0,3
tT(CGU)K,0,3
YLR256W-A,0,3
Q0160,0,3
YBL097W,0,3
YLR004C,0,3
YEL061C,0,3
YIL166C,0,3
YHR175W,0,3
YOL095C,0,3
YER082C,0,3
YLR409C,0,3
YJR125C,0,3
YIL040W,0,3
snR69,0,3
YPR060C,0,3
YOR279C,0,3
YOR109W,0,3
YJR002W,0,3
YGL186C,0,3
YLL010C,0,3
YMR231W,0,3
YER138C,0,3
YJR086W,0,3
YJR099W,0,3
tK(CUU)D1,0,3
YJR105W,0,3
tW(CCA)G1,0,3
YAL058W,0,3
YGR172C,0,3
tR(ACG)E,0,3
OSR9,0,3
YBR009C,0,3
YDR499W,0,3
tI(AAU)P1,0,3
YGL029W,0,3
YJL068C,0,3
tK(UUU)Q,0,3
YHR139C,0,3
tI(AAU)L1,0,3
snR40,0,3
YDR141C,0,3
YGR010W,0,3
YER048W-A,0,3
tL(CAA)D,0,3
YOR337W,0,3
YNL258C,0,3
YKL041W,0,3
YOL080C,0,3
YMR246W,0,3
YDR260C,0,3
YNL003C,0,3
YBR278W,0,3
YOR315W,0,3
YER019W,0,3
YMR165C,0,3
YLR371W,0,3
YDR404C,0,3
YGR212W,0,3
YER165W,0,3
YKL002W,0,3
YLR144C,0,3
YML114C,0,3
YBR029C,0,3
YJL097W,0,3
YDR040C,0,3
YDR181C,0,3
YDR100W,0,3
YLR305C,0,3
MEL3,0,3
YPR011C,0,3
YER052C,0,3
YHR170W,0,3
YJL098W,0,3
YPR079W,0,3
YDR188W,0,3
tR(ACG)D,0,3
tT(UGU)P,0,3
YJL146W,0,3
snR81,0,3
YDR408C,0,3
YDR087C,0,3
YMR095C,0,3
YCL029C,0,3
YOR064C,0,3
YIL061C,0,3
YJR090C,0,3
tK(CUU)G3,0,3
YKL012W,0,3
YDL088C,0,3
YHR142W,0,3
YPR145W,0,3
snR30,0,3
snR79,0,3
tS(UGA)I,0,3
tM(CAU)J1,0,3
tA(UGC)L,0,3
YKR076W,0,3
Q0050,0,3
YJL113W,0,3
tV(AAC)H,0,3
YML001W,0,3
YDL118W,0,3
YMR070W,0,3
YER159C,0,3
YML016C,0,3
SUC4,0,3
YOR278W,0,3
YDR003W,0,3
YDR429C,0,3
YPL007C,0,3
YER043C,0,3
YMR255W,0,3
YLR029C,0,3
YML048W,0,3
YPR131C,0,3
YER148W,0,3
YDL140C,0,3
YBR191W,0,3
YPL212C,0,3
YML075C,0,3
YOR196C,0,3
YLR266C,0,3
YDL171C,0,3
YLR344W,0,3
YER046W,0,3
YOR043W,0,3
YGL123W,0,3
YNL096C,0,3
YCR084C,0,3
YGR161C-D,0,3
tN(GUU)L,0,3
YBR207W,0,3
YOL052C,0,3
YPL069C,0,3
YOR076C,0,3
YDR235W,0,3
Q0120,0,3
YPR132W,0,3
YGR041W,0,3
YDR545W,0,3
YHR018C,0,3
YOR157C,0,3
YBR203W,0,3
YMR238W,0,3
YDR308C,0,3
YKL028W,0,3
YPL122C,0,3
YDR034C,0,3
YPL130W,0,3
YBR208C,0,3
YBR040W,0,3
YAL021C,0,3
YPL198W,0,3
YMR270C,0,3
YLR092W,0,3
YMR303C,0,3
YNL041C,0,3
YDR410C,0,3
YDL189W,0,3
YCR086W,0,3
YNL197C,0,3
YKL185W,0,3
YNL284C-B,0,3
YBR060C,0,3
YBR152W,0,3
YGR070W,0,3
YJL201W,0,3
YJR019C,0,3
YPL153C,0,3
YDL065C,0,3
YOR174W,0,3
YPR134W,0,3
YEL071W,0,3
YDR069C,0,3
YKL026C,0,3
tQ(CUG)M,0,3
tT(XXX)Q2,0,3
YPL192C,0,3
YAR018C,0,3
YGL077C,0,3
YDR050C,0,3
YGL093W,0,3
RPR1,0,3
YIL147C,0,3
YML034W,0,3
YNR039C,0,3
YJL184W,0,3
YNL029C,0,3
YOR179C,0,3
YOR143C,0,3
tD(GUC)Q,0,3
YDL029W,0,3
YLR116W,0,3
YDR335W,0,3
YJL115W,0,3
YGL171W,0,3
YPL005W,0,3
YLL016W,0,3
tY(GUA)M1,0,3
snR51,0,3
YGR186W,0,3
YIL084C,0,3
tG(GCC)F2,0,3
YMR149W,0,3
YOR001W,0,3
YBL047C,0,3
YLR233C,0,3
YIR004W,0,3
YLR336C,0,3
YKL193C,0,3
YHR062C,0,3
YIL076W,0,3
YCL061C,0,3
YJL179W,0,3
YHR197W,0,3
YLR313C,0,3
YBR133C,0,3
YIL017C,0,3
tM(CAU)Q1,0,3
YGR289C,0,3
YNL169C,0,3
tP(UGG)O2,0,3
YPL283C,0,3
YPR138C,0,3
YDR127W,0,3
YAR002C-A,0,3
YMR236W,0,3
YBL025W,0,3
YIL068C,0,3
YKL085W,0,3
YBR274W,0,3
tH(GUG)G2,0,3
YNL062C,0,3
tM(CAU)D,0,3
YLR301W,0,3
YDR178W,0,3
YOL119C,0,3
YML094W,0,3
YPR069C,0,3
YNL116W,0,3
YDR207C,0,3
YNL329C,0,3
YNL209W,0,3
snR17b,0,3
YHR115C,0,3
YOR244W,0,3
YJL134W,0,3
YFR015C,0,3
YLR182W,0,3
YER104W,0,3
YHR167W,0,3
YPL101W,0,3
YLR214W,0,3
YKL093W,0,3
YOR219C,0,3
PDR7,0,3
YMR032W,0,3
YIL140W,0,3
tV(AAC)E2,0,3
YFR031C-A,0,3
YOR245C,0,3
YER151C,0,3
YNL293W,0,3
YER062C,0,3
YBR083W,0,3
YHR098C,0,3
YGR261C,0,3
YGR085C,0,3
YPL208W,0,3
YGR233C,0,3
YFR053C,0,3
YER081W,0,3
YGR279C,0,3
YPR160W,0,3
YPL179W,0,3
SRG1,0,3
YGR112W,0,3
YBR159W,0,3
YGR096W,0,3
YER170W,0,3
tP(UGG)N1,0,3
YLR396C,0,3
YDR142C,0,3
YGL246C,0,3
YPL033C,0,3
YPR075C,0,3
YIL149C,0,3
YOL103W-B,0,3
YDR083W,0,3
YLR075W,0,3
YBL039C,0,3
YPR188C,0,3
YDL013W,0,3
YER055C,0,3
tP(UGG)L,0,3
YGL103W,0,3
YDR011W,0,3
YGL241W,0,3
YJL110C,0,3
YGL161C,0,3
YNL313C,0,3
YKR097W,0,3
YLR226W,0,3
YFL034C-A,0,3
YLR346C,0,3
YDL030W,0,3
YKL159C,0,3
YDR483W,0,3
YBR279W,0,3
YJL100W,0,3
YGL049C,0,3
tC(GCA)Q,0,3
MAL23,0,3
tF(GAA)F,0,3
YNL125C,0,3
YDL100C,0,3
YLR333C,0,3
YIR023W,0,3
YGR247W,0,3
YMR064W,0,3
YOL147C,0,3
YEL036C,0,3
YHR124W,0,3
YPR041W,0,3
YJR153W,0,3
YNR035C,0,3
YML117W,0,3
YBL091C,0,3
YHR104W,0,3
YPL081W,0,3
YOR341W,0,3
YCR077C,0,3
YPL259C,0,3
YDR121W,0,3
YJR064W,0,3
YPL228W,0,3
YBR158W,0,3
YOR060C,0,3
YGL222C,0,3
YCL069W,0,3
YPR054W,0,3
RRP2,0,3
YOR142W-A,0,3
YDL207W,0,3
YOR254C,0,3
YLR216C,0,3
YJL158C,0,3
YCR032W,0,3
YML098W,0,3
YFL025C,0,3
tQ(UUG)H,0,3
tA(UGC)E,0,3
YDL058W,0,3
YHR046C,0,3
YHR111W,0,3
YGR272C,0,3
YKR068C,0,3
YER145C,0,3
YDL122W,0,3
YIL071C,0,3
YCR017C,0,3
YOR073W,0,3
snR13,0,3
YKR057W,0,3
YIL038C,0,3
tM(CAU)J3,0,3
YIR021W,0,3
YNL001W,0,3
tK(CUU)F,0,3
YNL287W,0,3
YKL125W,0,3
YML088W,0,3
YDR097C,0,3
YJL063C,0,3
YOR377W,0,3
YDR320C,0,3
YHR204W,0,3
YKL074C,0,3
YBR059C,0,3
YGL206C,0,3
YFL013C,0,3
tL(CAA)G1,0,3
YNL099C,0,3
YIL049W,0,3
YML127W,0,3
YIL044C,0,3
YMR099C,0,3
YLR039C,0,3
YOL138C,0,3
YOR101W,0,3
YGL061C,0,3
YLR421C,0,3
YHR058C,0,3
YER012W,0,3
tT(UGU)Q1,0,3
YCL073C,0,3
YOR206W,0,3
YMR268C,0,3
YDR161W,0,3
YDL225W,0,3
YGL167C,0,3
YGL183C,0,3
YJR117W,0,3
YGL099W,0,3
YJL081C,0,3
YLL033W,0,3
tF(GAA)P2,0,3
YPR154W,0,3
YBL033C,0,3
YIL080W,0,3
YDR001C,0,3
YDR162C,0,3
YBR091C,0,3
YLR222C,0,3
YCL014W,0,3
tK(CUU)C,0,3
YDL243C,0,3
YLR033W,0,3
YML019W,0,3
YDR480W,0,3
YGR195W,0,3
YNL180C,0,3
YDL149W,0,3
YFL026W,0,3
YLR016C,0,3
YNR048W,0,3
YOR212W,0,3
YMR302C,0,3
YJL036W,0,3
YOR163W,0,3
YHR026W,0,3
YPR062W,0,3
YPL147W,0,3
