Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.3967539270718892
100 Batch Cumulative Loss: 302.57844942562286
Time for 100 Batches: 0.401579487323761
100 Batch Cumulative Loss: 299.4897309738771
Time for 100 Batches: 0.40128522316614784
100 Batch Cumulative Loss: 295.88014335036274
Time for 100 Batches: 0.4022691051165263
100 Batch Cumulative Loss: 303.43385362796494
Time for 100 Batches: 0.402140748500824
100 Batch Cumulative Loss: 301.935474394709
Time for 100 Batches: 0.4014218211174011
100 Batch Cumulative Loss: 302.23246632039553
Time for 100 Batches: 0.40180399020512897
100 Batch Cumulative Loss: 299.47030371785166
Time for 100 Batches: 0.40282340049743653
100 Batch Cumulative Loss: 304.99603357151153
Time for 100 Batches: 0.4013298273086548
100 Batch Cumulative Loss: 298.50976034667354
Time for 100 Batches: 0.4049336234728495
100 Batch Cumulative Loss: 302.9955006857217
Time for 100 Batches: 0.39748939673105876
100 Batch Cumulative Loss: 297.4453607690334
Time for 100 Batches: 0.39609975814819337
100 Batch Cumulative Loss: 301.26981431268155
Time for 100 Batches: 0.40249224106470743
100 Batch Cumulative Loss: 300.8809361043572
Time for 100 Batches: 0.3991010586420695
100 Batch Cumulative Loss: 297.9752285876872
Time for 100 Batches: 0.4019355217615763
100 Batch Cumulative Loss: 298.12661560775706
Time for 100 Batches: 0.400202739238739
100 Batch Cumulative Loss: 296.2008989011496
Time for 100 Batches: 0.40074005126953127
100 Batch Cumulative Loss: 302.2629044461623
Time for 100 Batches: 0.3996360937754313
100 Batch Cumulative Loss: 303.3526277931036
Time for 100 Batches: 0.4011187791824341
100 Batch Cumulative Loss: 297.0235874683411
Time for 100 Batches: 0.40339065392812096
100 Batch Cumulative Loss: 301.2830019443481
Time for 100 Batches: 0.4030735651652018
100 Batch Cumulative Loss: 296.4033887076379
Time for 100 Batches: 0.3980205535888672
100 Batch Cumulative Loss: 298.11752746712415
Time for 100 Batches: 0.40055269400278726
100 Batch Cumulative Loss: 295.022460318692
Time for 100 Batches: 0.39912739594777424
100 Batch Cumulative Loss: 298.3550708476454
Time for 100 Batches: 0.404049821694692
100 Batch Cumulative Loss: 300.3917465545982
Time for 100 Batches: 0.4032192389170329
100 Batch Cumulative Loss: 297.08344573661685
Time for 100 Batches: 0.3991027593612671
100 Batch Cumulative Loss: 300.49736009895804
Time for 100 Batches: 0.3963548541069031
100 Batch Cumulative Loss: 300.1644569628684
Time for 100 Batches: 0.39854153792063396
100 Batch Cumulative Loss: 301.1700520611555
Time for 100 Batches: 0.40399739344914753
100 Batch Cumulative Loss: 296.69433547355254
Time for 100 Batches: 0.40026740233103436
100 Batch Cumulative Loss: 300.59333627641206
Time for 100 Batches: 0.4031039992968241
100 Batch Cumulative Loss: 300.6974854769185
Time for 100 Batches: 0.4051538387934367
100 Batch Cumulative Loss: 304.54736662246296
Time for 100 Batches: 0.4028218865394592
100 Batch Cumulative Loss: 303.6211361129583
Time for 100 Batches: 0.40024789969126384
100 Batch Cumulative Loss: 296.3952242019772
Time for 100 Batches: 0.40117334127426146
100 Batch Cumulative Loss: 300.46864646449694
Time for 100 Batches: 0.40319434404373167
100 Batch Cumulative Loss: 300.99774841651316
Time for 100 Batches: 0.398482076327006
100 Batch Cumulative Loss: 295.14609928041693
Time for 100 Batches: 0.3963613033294678
100 Batch Cumulative Loss: 298.6576970506832
Time for 100 Batches: 0.3997818946838379
100 Batch Cumulative Loss: 295.18871531613166
Time for 100 Batches: 0.40217669010162355
100 Batch Cumulative Loss: 301.06465861529097
Time for 100 Batches: 0.4026410977045695
100 Batch Cumulative Loss: 296.33891904249776
Time for 100 Batches: 0.4053614775339762
100 Batch Cumulative Loss: 295.64639184525237
Time for 100 Batches: 0.39878270228703816
100 Batch Cumulative Loss: 297.3444608563558
Time for 100 Batches: 0.403182049592336
100 Batch Cumulative Loss: 304.2363123422862
Time for 100 Batches: 0.40366828044255576
100 Batch Cumulative Loss: 296.18484495937827
Time for 100 Batches: 0.4004947741826375
100 Batch Cumulative Loss: 300.6933538303526
Time for 100 Batches: 0.40228772958119713
100 Batch Cumulative Loss: 301.6376120100171
Time for 100 Batches: 0.40429186026255287
100 Batch Cumulative Loss: 303.84967464797205
Time for 100 Batches: 0.4065198103586833
100 Batch Cumulative Loss: 298.07244214702405
Time for 100 Batches: 0.40277551412582396
100 Batch Cumulative Loss: 300.9454096751288
Time for 100 Batches: 0.39705207347869875
100 Batch Cumulative Loss: 298.1601809959858
Time for 100 Batches: 0.40098774433135986
100 Batch Cumulative Loss: 302.7915479021519
Time for 100 Batches: 0.3984318534533183
100 Batch Cumulative Loss: 297.8272825695575
Time for 100 Batches: 0.40477210680643716
100 Batch Cumulative Loss: 300.8407887967674
Time for 100 Batches: 0.3996446927388509
100 Batch Cumulative Loss: 300.7862123412638
Time for 100 Batches: 0.4023481527964274
100 Batch Cumulative Loss: 298.85128437973566
Time for 100 Batches: 0.402960991859436
100 Batch Cumulative Loss: 298.36118482347575
Time for 100 Batches: 0.40025537808736167
100 Batch Cumulative Loss: 298.7411809818447
Time for 100 Batches: 0.4037065625190735
100 Batch Cumulative Loss: 303.28294083505875
Time for 100 Batches: 0.3946318785349528
100 Batch Cumulative Loss: 298.11220063798123
Time for 100 Batches: 0.3988523681958516
100 Batch Cumulative Loss: 300.7975706857442
Time for 100 Batches: 0.396700390179952
100 Batch Cumulative Loss: 297.6753114248813
Time for 100 Batches: 0.3964215954144796
100 Batch Cumulative Loss: 302.3467866590991
Time for 100 Batches: 0.3993284066518148
100 Batch Cumulative Loss: 300.4134265770019
Time for 100 Batches: 0.40431284507115683
100 Batch Cumulative Loss: 298.8892863514273
Time for 100 Batches: 0.3995126446088155
100 Batch Cumulative Loss: 297.1786977595835
Time for 100 Batches: 0.39845975637435915
100 Batch Cumulative Loss: 303.2606749422849
Time for 100 Batches: 0.4041169206301371
100 Batch Cumulative Loss: 300.3698981962353
Time for 100 Batches: 0.40390440622965496
100 Batch Cumulative Loss: 293.6792791736124
Time for 100 Batches: 0.4051820437113444
100 Batch Cumulative Loss: 299.35506734486654
Time for 100 Batches: 0.3992617885271708
100 Batch Cumulative Loss: 297.2778570018709
Time for 100 Batches: 0.3991080284118652
100 Batch Cumulative Loss: 302.1723001954705
Time for 100 Batches: 0.4001986026763916
100 Batch Cumulative Loss: 297.5108821491152
Time for 100 Batches: 0.4012358069419861
100 Batch Cumulative Loss: 298.7695361555368
Time for 100 Batches: 0.40219224294026695
100 Batch Cumulative Loss: 300.0431510528921
Time for 100 Batches: 0.4044259309768677
100 Batch Cumulative Loss: 303.5697278072684
Time for 100 Batches: 0.4028213898340861
100 Batch Cumulative Loss: 301.7074692959338
Time for 100 Batches: 0.40168896516164143
100 Batch Cumulative Loss: 298.13570802256476
Time for 100 Batches: 0.40170695384343463
100 Batch Cumulative Loss: 299.96370642013835
Time for 100 Batches: 0.3982309659322103
100 Batch Cumulative Loss: 301.76881936073306
Time for 100 Batches: 0.40413992007573446
100 Batch Cumulative Loss: 299.8871090715377
Time for 100 Batches: 0.40325241486231483
100 Batch Cumulative Loss: 298.83532354548566
Time for 100 Batches: 0.40503440697987875
100 Batch Cumulative Loss: 295.58443267904215
Time for 100 Batches: 0.39598286946614586
100 Batch Cumulative Loss: 302.5070530486106
Time for 100 Batches: 0.40295627117156985
100 Batch Cumulative Loss: 302.0032544197142
Time for 100 Batches: 0.40147515137990314
100 Batch Cumulative Loss: 296.9075074056537
Time for 100 Batches: 0.3985088427861532
100 Batch Cumulative Loss: 296.79624597191827
Time for 100 Batches: 0.3972179690996806
100 Batch Cumulative Loss: 302.8074757814781
Time for 100 Batches: 0.40054072539011637
100 Batch Cumulative Loss: 296.5238451992719
Time for 100 Batches: 0.40177772045135496
100 Batch Cumulative Loss: 298.44379008211183
Time for 100 Batches: 0.39936914046605426
100 Batch Cumulative Loss: 301.2942726186662
Time for 100 Batches: 0.4038624922434489
100 Batch Cumulative Loss: 300.7270103780554
Time for 100 Batches: 0.40113051335016886
100 Batch Cumulative Loss: 298.91571123890566
Time for 100 Batches: 0.40163212617238364
100 Batch Cumulative Loss: 302.0126576696336
Time for 100 Batches: 0.4031414786974589
100 Batch Cumulative Loss: 300.21139769673346
Time for 100 Batches: 0.39787044127782184
100 Batch Cumulative Loss: 299.5971276229619
Time for 100 Batches: 0.4024914979934692
100 Batch Cumulative Loss: 299.86724463060494
Time for 100 Batches: 0.4035242001215617
100 Batch Cumulative Loss: 301.59472479440274
Time for 100 Batches: 0.3978999892870585
100 Batch Cumulative Loss: 295.75809695333226
Time for 100 Batches: 0.39654231468836465
100 Batch Cumulative Loss: 299.5215698203445
Time for 100 Batches: 0.39938021898269654
100 Batch Cumulative Loss: 301.05632299527537
Time for 100 Batches: 0.3970080097516378
100 Batch Cumulative Loss: 300.7710374173523
Time for 100 Batches: 0.3933531562487284
100 Batch Cumulative Loss: 300.0119275824725
Time for 100 Batches: 0.3968060612678528
100 Batch Cumulative Loss: 299.0740180578828
Time for 100 Batches: 0.4019182801246643
100 Batch Cumulative Loss: 301.5522387655825
Time for 100 Batches: 0.3999029000600179
100 Batch Cumulative Loss: 298.83780688501895
Time for 100 Batches: 0.4010731299718221
100 Batch Cumulative Loss: 300.9510953960941
Time for 100 Batches: 0.4058241367340088
100 Batch Cumulative Loss: 299.79754861980683
Time for 100 Batches: 0.40129231214523314
100 Batch Cumulative Loss: 303.16355544105164
Time for 100 Batches: 0.4034821589787801
100 Batch Cumulative Loss: 298.62455961138016
Time for 100 Batches: 0.40121516784032185
100 Batch Cumulative Loss: 299.1617228043823
Time for 100 Batches: 0.3966113011042277
100 Batch Cumulative Loss: 300.0138874068858
Time for 100 Batches: 0.40655420621236166
100 Batch Cumulative Loss: 301.7032226925715
Time for 100 Batches: 0.3980340838432312
100 Batch Cumulative Loss: 294.6263653831184
Time for 100 Batches: 0.407465394337972
100 Batch Cumulative Loss: 298.8205631685258
Time for 100 Batches: 0.40007195075352986
100 Batch Cumulative Loss: 298.3179926821589
Time for 100 Batches: 0.40454538265864054
100 Batch Cumulative Loss: 299.71990287616853
Time for 100 Batches: 0.40128495295842487
100 Batch Cumulative Loss: 300.52355603374536
Time for 100 Batches: 0.3969082792599996
100 Batch Cumulative Loss: 302.90588555256824
Time for 100 Batches: 0.403644601504008
100 Batch Cumulative Loss: 298.96008213669074
Time for 100 Batches: 0.40211973985036215
100 Batch Cumulative Loss: 295.42025943197297
Time for 100 Batches: 0.3974653283754985
100 Batch Cumulative Loss: 299.7091719363257
Time for 100 Batches: 0.4001838485399882
100 Batch Cumulative Loss: 299.72393775939946
Time for 100 Batches: 0.4011927564938863
100 Batch Cumulative Loss: 299.55913911972186
Time for 100 Batches: 0.3994167645772298
100 Batch Cumulative Loss: 296.0521334946714
Time for 100 Batches: 0.40070197979609173
100 Batch Cumulative Loss: 300.7211520927399
Time for 100 Batches: 0.39628554582595826
100 Batch Cumulative Loss: 298.04092987880114
Time for 100 Batches: 0.40662991603215537
100 Batch Cumulative Loss: 299.70465452574194
Time for 100 Batches: 0.4026660839716593
100 Batch Cumulative Loss: 299.2311709960923
Time for 100 Batches: 0.40309882164001465
100 Batch Cumulative Loss: 295.1619293323904
Time for 100 Batches: 0.39993867874145506
100 Batch Cumulative Loss: 298.7618568883464
Time for 100 Batches: 0.40171528259913125
100 Batch Cumulative Loss: 300.4851670165732
Time for 100 Batches: 0.4064175049463908
100 Batch Cumulative Loss: 299.7705346063524
Time for 100 Batches: 0.39889737367630007
100 Batch Cumulative Loss: 297.1402998788655
Time for 100 Batches: 0.3984323660532633
100 Batch Cumulative Loss: 302.22499457374215
Time for 100 Batches: 0.40653765201568604
100 Batch Cumulative Loss: 302.1263880200683
Time for 100 Batches: 0.4083970506985982
100 Batch Cumulative Loss: 294.58340591951276
Time for 100 Batches: 0.40631650686264037
100 Batch Cumulative Loss: 304.9319100737573
Time for 100 Batches: 0.4033454219500224
100 Batch Cumulative Loss: 294.92639741875234
Time for 100 Batches: 0.39852575461069745
100 Batch Cumulative Loss: 302.8868323200941
Time for 100 Batches: 0.3973082145055135
100 Batch Cumulative Loss: 297.58393465518935
Time for 100 Batches: 0.39922594229380287
100 Batch Cumulative Loss: 296.4746938070655
Time for 100 Batches: 0.40392457246780394
100 Batch Cumulative Loss: 300.3089338184894
Time for 100 Batches: 0.4016228715578715
100 Batch Cumulative Loss: 299.5855485257508
Time for 100 Batches: 0.40380706787109377
100 Batch Cumulative Loss: 297.07437917590136
Time for 100 Batches: 0.39423155784606934
100 Batch Cumulative Loss: 302.5155395919085
Time for 100 Batches: 0.399912162621816
100 Batch Cumulative Loss: 300.4628569356351
Time for 100 Batches: 0.4045180002848307
100 Batch Cumulative Loss: 301.1269009923935
Time for 100 Batches: 0.39343564907709755
100 Batch Cumulative Loss: 296.54048932407045
Time for 100 Batches: 0.399942143758138
100 Batch Cumulative Loss: 297.3315169526636
Time for 100 Batches: 0.4035040299097697
100 Batch Cumulative Loss: 301.99375170771026
Time for 100 Batches: 0.3983376661936442
100 Batch Cumulative Loss: 297.2371549212933
Time for 100 Batches: 0.40097359418869016
100 Batch Cumulative Loss: 302.5287327291073
Time for 100 Batches: 0.4017398794492086
100 Batch Cumulative Loss: 300.9511125336588
Time for 100 Batches: 0.39623661041259767
100 Batch Cumulative Loss: 297.7567387326806
Time for 100 Batches: 0.39365519682566324
100 Batch Cumulative Loss: 304.54173331350097
Time for 100 Batches: 0.40596367518107096
100 Batch Cumulative Loss: 305.6237788471579
Time for 100 Batches: 0.4019560098648071
100 Batch Cumulative Loss: 299.19458357185135
Time for 100 Batches: 0.40819150606791177
100 Batch Cumulative Loss: 301.69894393756994
Time for 100 Batches: 0.40216200351715087
100 Batch Cumulative Loss: 301.83464038416747
Time for 100 Batches: 0.40484366019566853
100 Batch Cumulative Loss: 298.55531744815414
Time for 100 Batches: 0.3989931265513102
100 Batch Cumulative Loss: 296.9621747247129
Time for 100 Batches: 0.4020204424858093
100 Batch Cumulative Loss: 297.5560375291109
Time for 100 Batches: 0.4012665629386902
100 Batch Cumulative Loss: 296.61303203403935
Time for 100 Batches: 0.40309921503067014
100 Batch Cumulative Loss: 299.2974804577232
Time for 100 Batches: 0.399700915813446
100 Batch Cumulative Loss: 301.72220018759367
Time for 100 Batches: 0.3981773098309835
100 Batch Cumulative Loss: 297.6887793636322
Time for 100 Batches: 0.39792951742808025
100 Batch Cumulative Loss: 296.35450529702007
Time for 100 Batches: 0.39716060558954874
100 Batch Cumulative Loss: 297.8635661761277
Time for 100 Batches: 0.39956006209055583
100 Batch Cumulative Loss: 300.9240273003281
Time for 100 Batches: 0.40507131814956665
100 Batch Cumulative Loss: 303.2539484359323
Time for 100 Batches: 0.39930128256479896
100 Batch Cumulative Loss: 298.8771650345995
Time for 100 Batches: 0.40703456004460653
100 Batch Cumulative Loss: 295.62446513354774
Time for 100 Batches: 0.4021322925885518
100 Batch Cumulative Loss: 297.4671228408441
Time for 100 Batches: 0.3978479266166687
100 Batch Cumulative Loss: 296.6905051042138
Time for 100 Batches: 0.4032370924949646
100 Batch Cumulative Loss: 301.85382986191655
Time for 100 Batches: 0.4047211527824402
100 Batch Cumulative Loss: 300.68232648827137
Time for 100 Batches: 0.40432806809743244
100 Batch Cumulative Loss: 302.40555711910133
Time for 100 Batches: 0.40196422338485716
100 Batch Cumulative Loss: 303.10514270804816
Time for 100 Batches: 0.3987362146377563
100 Batch Cumulative Loss: 299.194364988655
Time for 100 Batches: 0.40260602633158366
100 Batch Cumulative Loss: 301.91301729157567
Time for 100 Batches: 0.40036898056666054
100 Batch Cumulative Loss: 304.040881627053
Time for 100 Batches: 0.4062934160232544
100 Batch Cumulative Loss: 296.8046397262811
Time for 100 Batches: 0.40290289322535194
100 Batch Cumulative Loss: 299.3418726343662
Time for 100 Batches: 0.39476902087529503
100 Batch Cumulative Loss: 300.35091792669147
Time for 100 Batches: 0.39495567480723065
100 Batch Cumulative Loss: 300.9779662097244
Time for 100 Batches: 0.4003049333890279
100 Batch Cumulative Loss: 298.37013755016034
Time for 100 Batches: 0.399016006787618
100 Batch Cumulative Loss: 300.02360097713785
Time for 100 Batches: 0.40234640836715696
100 Batch Cumulative Loss: 298.7278555880487
Time for 100 Batches: 0.39512933492660524
100 Batch Cumulative Loss: 301.6835356647521
Time for 100 Batches: 0.4040234843889872
100 Batch Cumulative Loss: 299.37238517664383
Time for 100 Batches: 0.39817206462224325
100 Batch Cumulative Loss: 298.336746004224
Time for 100 Batches: 0.40035048325856526
100 Batch Cumulative Loss: 302.59242360055435
Time for 100 Batches: 0.4029086788495382
100 Batch Cumulative Loss: 302.06846123166383
Time for 100 Batches: 0.40273474852244057
100 Batch Cumulative Loss: 299.10685808409005
Time for 100 Batches: 0.40321443875630697
100 Batch Cumulative Loss: 301.45584395080806
Time for 100 Batches: 0.4030341625213623
100 Batch Cumulative Loss: 299.3707993087174
Time for 100 Batches: 0.4030447562535604
100 Batch Cumulative Loss: 300.8099445670844
Time for 100 Batches: 0.4049439946810404
100 Batch Cumulative Loss: 294.7141003474592
Time for 100 Batches: 0.4001071492830912
100 Batch Cumulative Loss: 299.43675481051207
Time for 100 Batches: 0.4015052636464437
100 Batch Cumulative Loss: 296.09887320980425
Time for 100 Batches: 0.40408938328425087
100 Batch Cumulative Loss: 304.0186662585288
Time for 100 Batches: 0.39950069586435955
100 Batch Cumulative Loss: 298.02186330311
Time for 100 Batches: 0.39990792274475095
100 Batch Cumulative Loss: 295.35488576300446
Time for 100 Batches: 0.39477225542068484
100 Batch Cumulative Loss: 297.1023133316636
Time for 100 Batches: 0.39902960062026976
100 Batch Cumulative Loss: 297.9822137454153
Time for 100 Batches: 0.4028043588002523
100 Batch Cumulative Loss: 297.2825526861474
Time for 100 Batches: 0.4033809502919515
100 Batch Cumulative Loss: 301.3735020163655
Time for 100 Batches: 0.4029378771781921
100 Batch Cumulative Loss: 300.00659047648315
Time for 100 Batches: 0.4065709312756856
100 Batch Cumulative Loss: 302.2182115148007
Time for 100 Batches: 0.40131529172261554
100 Batch Cumulative Loss: 298.26026476807897
Time for 100 Batches: 0.40126190582911175
100 Batch Cumulative Loss: 296.63213128089905
Time for 100 Batches: 0.3986954013506571
100 Batch Cumulative Loss: 298.433382871598
Time for 100 Batches: 0.4039774258931478
100 Batch Cumulative Loss: 296.5989217703043
Time for 100 Batches: 0.4011486768722534
100 Batch Cumulative Loss: 300.3039771087467
Time for 100 Batches: 0.4034649133682251
100 Batch Cumulative Loss: 303.8601517301053
Time for 100 Batches: 0.40587543646494545
100 Batch Cumulative Loss: 296.6015306705236
Time for 100 Batches: 0.40853167374928795
100 Batch Cumulative Loss: 299.99558949418366
Time for 100 Batches: 0.4049281040827433
100 Batch Cumulative Loss: 297.68359079413125
Time for 100 Batches: 0.39987957874933877
100 Batch Cumulative Loss: 302.2364965294302
Time for 100 Batches: 0.40494066874186196
100 Batch Cumulative Loss: 299.1539350472019
Time for 100 Batches: 0.40627774794896443
100 Batch Cumulative Loss: 300.321418568939
Time for 100 Batches: 0.40237155357996623
100 Batch Cumulative Loss: 301.8054605594278
Time for 100 Batches: 0.4038759748140971
100 Batch Cumulative Loss: 299.24583144322037
Time for 100 Batches: 0.39965107043584186
100 Batch Cumulative Loss: 302.06565948225557
Time for 100 Batches: 0.4052052100499471
100 Batch Cumulative Loss: 293.4412663786857
Time for 100 Batches: 0.40731594562530515
100 Batch Cumulative Loss: 297.569662915133
Time for 100 Batches: 0.4019716699918111
100 Batch Cumulative Loss: 297.4820306655019
Time for 100 Batches: 0.4061400890350342
100 Batch Cumulative Loss: 304.02911779239764
Time for 100 Batches: 0.4023796280225118
100 Batch Cumulative Loss: 298.17086820825944
Time for 100 Batches: 0.40322157939275105
100 Batch Cumulative Loss: 297.45806386612344
Time for 100 Batches: 0.39570170640945435
100 Batch Cumulative Loss: 302.55601882845167
Time for 100 Batches: 0.4046423673629761
100 Batch Cumulative Loss: 297.7676745289563
Time for 100 Batches: 0.399828847249349
100 Batch Cumulative Loss: 295.8237527491898
Time for 100 Batches: 0.40638256867726646
100 Batch Cumulative Loss: 297.66825475655503
Time for 100 Batches: 0.40661437114079796
100 Batch Cumulative Loss: 299.1490292952209
Time for 100 Batches: 0.40164688030878704
100 Batch Cumulative Loss: 303.0005356347561
Time for 100 Batches: 0.4005168875058492
100 Batch Cumulative Loss: 297.7759259521962
Time for 100 Batches: 0.40452863375345866
100 Batch Cumulative Loss: 300.7117835378645
Time for 100 Batches: 0.4035837491353353
100 Batch Cumulative Loss: 297.9661786843091
Time for 100 Batches: 0.40338868300120034
100 Batch Cumulative Loss: 300.4698506210744
Time for 100 Batches: 0.402577801545461
100 Batch Cumulative Loss: 297.3580365134031
Time for 100 Batches: 0.4082805554072062
100 Batch Cumulative Loss: 301.55157468467934
Time for 100 Batches: 0.4043441653251648
100 Batch Cumulative Loss: 300.96227624431253
Time for 100 Batches: 0.39821894963582355
100 Batch Cumulative Loss: 303.36478174753506
Time for 100 Batches: 0.3998193065325419
100 Batch Cumulative Loss: 299.3992683693766
Time for 100 Batches: 0.3995864033699036
100 Batch Cumulative Loss: 303.1136911019682
Time for 100 Batches: 0.40759719610214235
100 Batch Cumulative Loss: 296.90415360271936
Time for 100 Batches: 0.40139090617497764
100 Batch Cumulative Loss: 307.0873567532003
Time for 100 Batches: 0.4009353597958883
100 Batch Cumulative Loss: 301.00082872178405
Time for 100 Batches: 0.40104838609695437
100 Batch Cumulative Loss: 297.58632070481787
Time for 100 Batches: 0.400529936949412
100 Batch Cumulative Loss: 299.3427601315825
Time for 100 Batches: 0.4008374015490214
100 Batch Cumulative Loss: 299.68547391742476
Time for 100 Batches: 0.4036795775095622
100 Batch Cumulative Loss: 300.747687709108
Time for 100 Batches: 0.40316575368245444
100 Batch Cumulative Loss: 298.38663984827696
Time for 100 Batches: 0.4011796633402506
100 Batch Cumulative Loss: 300.13904667645704
Time for 100 Batches: 0.4027342160542806
100 Batch Cumulative Loss: 296.78970989335323
Time for 100 Batches: 0.4002614180246989
100 Batch Cumulative Loss: 297.47586886703965
Time for 100 Batches: 0.3962342143058777
100 Batch Cumulative Loss: 302.23656880043444
Time for 100 Batches: 0.4028047204017639
100 Batch Cumulative Loss: 300.7277706849202
Time for 100 Batches: 0.4049688975016276
100 Batch Cumulative Loss: 303.5792149583994
Time for 100 Batches: 0.40181843042373655
100 Batch Cumulative Loss: 298.57501041151585
Time for 100 Batches: 0.40406187375386554
100 Batch Cumulative Loss: 299.6917325782218
Time for 100 Batches: 0.40015079577763873
100 Batch Cumulative Loss: 301.7968583868817
Time for 100 Batches: 0.4005235473314921
100 Batch Cumulative Loss: 299.96567432552575
Time for 100 Batches: 0.40308164358139037
100 Batch Cumulative Loss: 296.36700007203984
Time for 100 Batches: 0.39932995239893593
100 Batch Cumulative Loss: 296.26528727946805
Time for 100 Batches: 0.4014921029408773
100 Batch Cumulative Loss: 297.4685125214605
Time for 100 Batches: 0.40741002559661865
100 Batch Cumulative Loss: 298.00582456525416
Time for 100 Batches: 0.39778417348861694
100 Batch Cumulative Loss: 298.7956311082467
Time for 100 Batches: 0.4016598701477051
Began Testing the Network
Testing GO Term: GO:0000054 (0 / 53)
[['YMR235C' 'YER036C']
 ['YMR235C' 'YJL041W']
 ['YMR235C' 'YCR047C']
 ['YMR235C' 'YKL143W']
 ['YMR235C' 'YIL115C']]
[['YNL129W' 'YOR386W']
 ['YAR070W-A' 'YNL289W']
 ['YLR459W' 'YDL141W']
 ['YDR117C' 'YJL189W']
 ['YOR036W' 'YDR251W']]
Sorted Data: [['YBR142W' 'YDL112W' 0 0.9320662]
 ['YCR047C' 'YKL143W' 1 0.5827465]
 ['YKL143W' 'YPR016C' 1 0.5276818]
 ...
 ['YLR396C' 'YMR026C' 0 -2.5062964]
 ['YHR067W' 'YLR381W' 0 -2.5157187]
 ['YNL129W' 'YOR386W' 0 -2.5983765]]
Are we attempting to save
Testing GO Term: GO:0000278 (1 / 53)
[['YMR198W' 'YDL008W']
 ['YMR036C' 'YIR006C']
 ['YNR027W' 'YDR014W']
 ['YEL061C' 'YGR188C']
 ['YAL041W' 'YHR129C']]
[['YOR175C' 'YGL035C']
 ['YLR038C' 'YLR100W']
 ['YLR446W' 'YNL151C']
 ['YOR192C-B' 'YDR478W']
 ['YCL055W' 'YLR433C']]
Sorted Data: [['YDR356W' 'YDR420W' 1 5.932075]
 ['YAR018C' 'YPR019W' 0 5.8609276]
 ['YDR052C' 'YOR070C' 0 5.8112364]
 ...
 ['YLR201C' 'YLR048W' 0 -0.50452197]
 ['YJR145C' 'YOL071W' 0 -0.544613]
 ['YOR348C' 'YMR256C' 0 -0.5664837]]
Are we attempting to save
Testing GO Term: GO:0000747 (2 / 53)
[['YAL041W' 'YGL173C']
 ['YAL041W' 'YJL157C']
 ['YAL041W' 'YDR312W']
 ['YAL041W' 'YGL089C']
 ['YAL041W' 'YKL178C']]
[['YLR096W' 'YCR054C']
 ['YHR105W' 'YDL007W']
 ['YLR106C' 'YHR160C']
 ['YGL191W' 'YEL050C']
 ['YBR205W' 'YDR436W']]
Sorted Data: [['YLR221C' 'YDR330W' 0 1.768951]
 ['YHR206W' 'YBR273C' 0 1.7575809]
 ['YGR123C' 'YDR330W' 0 1.7441343]
 ...
 ['YKL156W' 'YLR448W' 0 -0.7780058]
 ['YPL143W' 'YHR010W' 0 -0.79440117]
 ['YOR167C' 'YAL003W' 0 -0.81432223]]
Are we attempting to save
Testing GO Term: GO:0001403 (3 / 53)
[['YAL041W' 'YMR316W']
 ['YAL041W' 'YER027C']
 ['YAL041W' 'YDR107C']
 ['YAL041W' 'YDR379W']
 ['YAL041W' 'YNL119W']]
[['YBR050C' 'YLR337W']
 ['YNR070W' 'YPL026C']
 ['YBR105C' 'YBL061C']
 ['YPR036W' 'YPL204W']
 ['YMR070W' 'YJR097W']]
Sorted Data: [['YBL075C' 'YOL056W' 0 -0.09115708]
 ['YOL139C' 'YJL102W' 0 -0.11518865]
 ['YIL136W' 'YOR092W' 0 -0.1223152]
 ...
 ['YML113W' 'YER082C' 0 -1.5048796]
 ['YER086W' 'YCR053W' 0 -1.5800434]
 ['YHR089C' 'YNL151C' 0 -1.8043017]]
Are we attempting to save
Testing GO Term: GO:0002181 (4 / 53)
[['YJR097W' 'YLR172C']]
[['YGL128C' 'YJR022W']
 ['YIL093C' 'YMR017W']
 ['YMR070W' 'YOL152W']
 ['YNL210W' 'YGR135W']
 ['YBR291C' 'YLL011W']]
Sorted Data: [['YGR292W' 'YCR081W' 0 -1.4763697]
 ['YOR290C' 'YFL037W' 0 -1.6825967]
 ['YIL093C' 'YMR017W' 0 -1.8535227]
 ['YIL090W' 'YGR135W' 0 -1.9919714]
 ['YMR070W' 'YOL152W' 0 -2.049134]
 ['YGL128C' 'YJR022W' 0 -2.0670326]
 ['YNL210W' 'YGR135W' 0 -2.0744522]
 ['YJR097W' 'YLR172C' 1 -2.1316407]
 ['YER025W' 'YDR139C' 0 -2.160755]
 ['YJL158C' 'YNL244C' 0 -2.1950824]
 ['YBR291C' 'YLL011W' 0 -2.376173]]
Are we attempting to save
Testing GO Term: GO:0006260 (5 / 53)
[['YLR312C-B' 'YHR031C']
 ['YLR312C-B' 'YML027W']
 ['YLR312C-B' 'YIL150C']
 ['YLR312C-B' 'YDL164C']
 ['YLR312C-B' 'YMR043W']]
[['YML104C' 'YPL022W']
 ['YDR316W-A' 'YDL141W']
 ['YNR040W' 'YCR053W']
 ['YOR057W' 'YPR041W']
 ['YCR039C' 'YER096W']]
Sorted Data: [['YHR031C' 'YNL218W' 1 4.4987016]
 ['YDL164C' 'YKL108W' 1 4.2079287]
 ['YJL072C' 'YNL218W' 1 3.97404]
 ...
