Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
151300,3.2771754767745733,0.250759094953537,12.309649467468262,3.445391893386841,15.009186744689941,2.8787569999694824,0.9155325293540955,1.4928176403045654,5.583007335662842,0.6059147715568542,3.0629589557647705,8.480616569519043,2.796250581741333,14.021584510803223,0.8467549681663513,0.01021450012922287,0.3416782021522522,3.3054442405700684,17.564128875732422,1.0856798887252808,3.996098518371582,2.506659746170044,0.969734787940979,0.32867053151130676,0.18516471982002258,2.446782350540161,2.582080602645874,0.3633236587047577,1.4825106859207153,0.9202989935874939,10.136632919311523,10.444091796875,1.214341402053833,3.0815722942352295,0.3472253382205963,0.8002144694328308,3.5648248195648193,0.7593141794204712,2.0429587364196777,1.7677435874938965,1.0881037712097168,0.5835718512535095,3.857119560241699,11.885563850402832,1.118363380432129,1.1612123250961304,4.63062858581543,1.6876482963562012,1.4191031455993652,0.20481257140636444,0.47211533784866333,0.18949227035045624,2.8468596935272217,0.46138328313827515,0.19569408893585205,1.600770115852356,2.0373802185058594,1.8462673425674438,0.013404713943600655,0.8822030425071716,3.0051040649414062,0.047690581530332565,2.217061996459961,16.633922576904297,3.6777310371398926,22.221059799194336,1.133723497390747,1.2871832847595215,0.35463497042655945,0.014761324971914291,1.6841331720352173,1.180426001548767,5.335436820983887,0.025027938187122345,0.6418821811676025,0.008743523620069027,0.6490825414657593,4.817602157592773,4.476994514465332,7.35645866394043
151400,3.2548055928200483,0.26230373978614807,13.607583999633789,3.801525831222534,14.476088523864746,3.561541795730591,0.8495208621025085,1.0128573179244995,5.310979843139648,0.6635301113128662,3.4380223751068115,7.258874893188477,2.736935615539551,11.47156047821045,1.3016949892044067,0.2090810239315033,0.1548326313495636,3.078282356262207,18.505123138427734,0.33635687828063965,5.265447616577148,1.7763961553573608,0.7806124091148376,0.022146673873066902,0.9760032892227173,2.2312796115875244,2.246509313583374,0.020587097853422165,1.621260166168213,0.4972499907016754,10.88749885559082,11.232924461364746,2.843322992324829,2.5346555709838867,0.3560680150985718,0.05788172408938408,2.667850971221924,0.35860103368759155,1.9604986906051636,1.3012548685073853,0.8555648922920227,1.466722846031189,3.4013686180114746,11.129476547241211,0.7676777839660645,1.267094373703003,4.186307907104492,2.4480018615722656,1.8987722396850586,0.2044699788093567,0.45590928196907043,0.5198988914489746,4.241148471832275,0.367989718914032,0.19427400827407837,1.1378302574157715,1.9861294031143188,2.4035234451293945,0.013433996587991714,0.5590893626213074,2.4431495666503906,0.32136115431785583,2.057965040206909,15.590435981750488,4.124480247497559,22.708965301513672,0.660940945148468,1.130247950553894,0.15954072773456573,0.18021059036254883,1.954318642616272,2.065396308898926,5.29107666015625,0.17586354911327362,0.37298840284347534,0.008741669356822968,0.36064282059669495,5.387380599975586,3.7868356704711914,7.16973876953125
151500,3.1870001163333654,0.034806352108716965,13.53306770324707,3.2563469409942627,12.381460189819336,1.7268160581588745,0.8972828388214111,0.7351387739181519,4.831027030944824,0.6334477066993713,3.0931992530822754,8.64688491821289,3.2002902030944824,12.011226654052734,0.964956521987915,0.010059099644422531,0.34851211309432983,2.594376802444458,18.05575942993164,0.6916924118995667,3.8528385162353516,2.262239456176758,0.4258432686328888,0.021951690316200256,0.3633712828159332,1.6321009397506714,2.6874728202819824,0.19920770823955536,1.4941835403442383,1.0438222885131836,10.62614631652832,12.282095909118652,1.1492828130722046,3.3375790119171143,0.20908880233764648,0.4786664545536041,2.1521151065826416,1.3069461584091187,1.5655871629714966,2.291006565093994,1.7436625957489014,1.2751164436340332,3.3582324981689453,12.288225173950195,0.6235682964324951,1.2018406391143799,3.649944543838501,1.3993910551071167,1.4746910333633423,0.34425801038742065,0.8760048747062683,0.3958558142185211,2.5512313842773438,0.34558892250061035,0.3772144317626953,1.0635926723480225,1.5749282836914062,3.199643850326538,0.013197376392781734,0.4948268234729767,2.24753999710083,0.2138024866580963,1.9048842191696167,15.31511116027832,3.1326892375946045,23.2036190032959,1.06227445602417,1.1611679792404175,0.20864586532115936,0.014581944793462753,1.4704277515411377,1.641482949256897,6.932612419128418,0.34853774309158325,0.7684442400932312,0.008584415540099144,0.19097080826759338,6.20631217956543,4.358546733856201,6.103925704956055
151600,3.2381259333342314,0.14090703427791595,13.571220397949219,4.749523162841797,15.635832786560059,3.015726327896118,0.22696959972381592,1.0535753965377808,4.6279754638671875,0.3642677664756775,3.325725793838501,8.653160095214844,3.880812883377075,10.781949043273926,0.7350685000419617,0.1864216923713684,0.18724334239959717,2.6002607345581055,17.90864372253418,0.9506083726882935,3.391000747680664,1.0630130767822266,0.7400490045547485,0.33824026584625244,0.3332359194755554,2.943357229232788,3.1760752201080322,0.36624476313591003,1.628560185432434,0.4839533269405365,11.10230827331543,11.477294921875,1.4986993074417114,4.150842189788818,0.5082449913024902,0.7192136645317078,3.447436809539795,0.4903779923915863,2.1729750633239746,0.9740066528320312,1.2937582731246948,0.9911214709281921,3.9202945232391357,10.756787300109863,0.7216625213623047,1.5263639688491821,3.3568685054779053,2.1675660610198975,1.9068936109542847,0.1834936887025833,1.081190586090088,0.35392117500305176,1.9291704893112183,0.2116888165473938,0.34788551926612854,1.2766048908233643,2.1791677474975586,2.4018681049346924,0.3660259246826172,0.4976375699043274,2.105130672454834,0.18719659745693207,2.2417616844177246,15.382596015930176,3.7750062942504883,21.603900909423828,0.7625169157981873,0.988229513168335,0.026912424713373184,0.014828462153673172,1.3840919733047485,1.826229214668274,5.610386848449707,0.19134359061717987,0.6548647284507751,0.18569013476371765,1.0914926528930664,5.2268242835998535,3.8922672271728516,7.589745044708252
151700,3.2327279187738895,0.15115605294704437,13.984705924987793,2.821506977081299,14.661337852478027,3.4945905208587646,0.3518192768096924,0.7612248063087463,5.244480609893799,1.0463007688522339,3.4781289100646973,7.596110820770264,3.1267855167388916,11.870797157287598,1.0079671144485474,0.20206238329410553,0.30054327845573425,3.3193678855895996,18.14454460144043,0.9031985998153687,4.735515594482422,2.6740002632141113,0.6924868822097778,0.022038094699382782,0.811798632144928,2.0940823554992676,2.2325479984283447,0.02049633488059044,1.8246058225631714,1.010654330253601,12.124588966369629,10.834136009216309,1.6494070291519165,2.7211577892303467,0.5535829067230225,0.18526600301265717,2.5843346118927,0.3574284017086029,1.6350135803222656,1.5027704238891602,1.7073767185211182,0.5124633312225342,3.4802465438842773,12.139673233032227,1.1229298114776611,1.1139190196990967,4.177430629730225,2.6175484657287598,0.7966839671134949,0.22330449521541595,0.7976594567298889,0.026020389050245285,3.9729080200195312,0.0420401468873024,0.02997475676238537,1.4502674341201782,1.6184942722320557,1.4013230800628662,0.013299205340445042,0.619566798210144,2.4501564502716064,0.047765061259269714,2.4405858516693115,13.844145774841309,4.61277961730957,22.978635787963867,0.5702150464057922,0.9602628946304321,0.026194391772150993,0.014658746309578419,2.6381802558898926,1.5271590948104858,5.640812397003174,0.024678023532032967,0.477623850107193,0.008642720989882946,0.5115110278129578,5.9269304275512695,4.071278095245361,6.0176825523376465
151800,3.2802339177578688,0.03389715030789375,11.66784954071045,3.904466152191162,15.919997215270996,4.205056667327881,0.8109790086746216,1.166736125946045,4.641799449920654,0.7870471477508545,3.6656463146209717,8.761251449584961,3.279385566711426,13.387470245361328,1.5859005451202393,0.00988208781927824,0.48272913694381714,2.9566028118133545,17.98859977722168,0.6815565228462219,4.124622344970703,1.662116289138794,1.2847754955291748,0.16231988370418549,0.6363325715065002,2.51961612701416,2.945845127105713,0.02005884423851967,1.0898195505142212,1.3113906383514404,9.393352508544922,11.087577819824219,2.07973575592041,3.182528495788574,0.8007265329360962,0.4769836664199829,1.8595860004425049,0.8625646233558655,1.806149959564209,1.0922200679779053,1.27396821975708,0.886303186416626,3.8352882862091064,10.96746826171875,0.46282586455345154,2.0593199729919434,3.138491153717041,2.913445234298706,1.5621556043624878,0.20437002182006836,0.8014962077140808,0.3524753451347351,3.290238618850708,0.041182637214660645,0.1957167387008667,0.9752843976020813,1.798768162727356,2.4201102256774902,0.013003499247133732,0.5594127178192139,3.2618486881256104,0.22661790251731873,2.122584342956543,14.87727165222168,3.825368642807007,23.00286293029785,1.3241844177246094,0.9110867381095886,0.3438149392604828,0.014455883763730526,1.7808566093444824,1.6556316614151,5.868112564086914,0.18845918774604797,0.08480039238929749,0.008444800041615963,0.35561904311180115,6.011232852935791,4.954955101013184,6.233836650848389
151900,3.2787652891129255,0.03195996209979057,12.793805122375488,3.9287052154541016,14.549325942993164,3.910736083984375,0.5020263195037842,1.1796122789382935,4.811276435852051,0.5126601457595825,4.177038192749023,8.02387523651123,2.3738670349121094,11.914702415466309,1.2507023811340332,0.010097570717334747,0.16726331412792206,2.48600697517395,18.09299087524414,0.2061016857624054,4.135456085205078,2.2478716373443604,0.27732089161872864,0.12990258634090424,0.21243491768836975,1.7802650928497314,2.8539984226226807,0.3445717692375183,1.7903375625610352,1.1981730461120605,10.393815994262695,14.612759590148926,2.089972496032715,3.4261081218719482,0.34864604473114014,0.05599549412727356,2.5835766792297363,1.061587929725647,1.9550585746765137,2.0448269844055176,1.2458833456039429,1.1267662048339844,4.320744514465332,11.157610893249512,1.1392263174057007,1.1714739799499512,3.2073702812194824,1.9251971244812012,1.2231673002243042,0.35381436347961426,0.5114862322807312,0.32680973410606384,3.2724194526672363,0.8160703778266907,0.19436173141002655,1.3385348320007324,1.93012273311615,1.9712432622909546,0.013306638225913048,0.5967988967895508,2.315204620361328,0.44938385486602783,2.856536626815796,16.686960220336914,5.139934539794922,20.62118148803711,0.5344884395599365,0.8657742142677307,0.3821810185909271,0.014408666640520096,1.6165837049484253,1.7412680387496948,5.707223415374756,0.4923485517501831,1.2400189638137817,0.1853456050157547,0.3650256097316742,4.735299587249756,3.8120834827423096,6.953434467315674
152000,3.2432929892092943,0.4603837728500366,12.063311576843262,3.3774774074554443,15.123564720153809,2.8062376976013184,0.6370489597320557,0.9361348152160645,5.153991222381592,0.8789981603622437,4.50623893737793,7.968667030334473,3.456399440765381,13.086426734924316,0.896897554397583,0.41526493430137634,0.20157434046268463,3.0671558380126953,19.48594093322754,0.5669353008270264,4.880420684814453,1.1025322675704956,0.26202404499053955,0.0214608833193779,0.8470981121063232,2.4399030208587646,2.2787232398986816,0.18217450380325317,1.2039868831634521,0.5869410634040833,12.479697227478027,12.120429992675781,1.1886874437332153,3.1895010471343994,0.1871909350156784,0.3477703928947449,2.5076863765716553,0.23016676306724548,2.1675925254821777,0.9480963349342346,1.379785418510437,1.4828740358352661,3.177305221557617,12.40313720703125,0.7397180795669556,0.9812437295913696,3.23246431350708,2.1490538120269775,1.1853022575378418,0.3605200946331024,0.3623342216014862,0.1804470419883728,2.465312957763672,0.04160154238343239,0.363668292760849,0.905884325504303,2.183795928955078,2.104722499847412,0.013376797549426556,1.2313536405563354,2.8150439262390137,0.3310154974460602,2.168158531188965,16.641603469848633,4.027900218963623,20.685354232788086,0.5466468334197998,0.7452776432037354,0.5825536847114563,0.1793977916240692,1.429530382156372,1.6763598918914795,5.5503315925598145,0.024606145918369293,0.4798352122306824,0.008631402626633644,0.6476749181747437,5.238276481628418,4.524494171142578,6.712886333465576
152100,3.291362790390849,0.15244802832603455,12.04333209991455,3.6280486583709717,15.095956802368164,3.268625497817993,0.879224956035614,1.047797441482544,4.627127647399902,0.906178891658783,3.8527517318725586,8.033900260925293,3.441530227661133,13.102100372314453,0.7476896643638611,0.010203820653259754,0.03759272024035454,2.7646689414978027,17.46599578857422,0.5613022446632385,4.902997016906738,1.1493679285049438,0.6146751642227173,0.02192172221839428,0.6576624512672424,1.881546974182129,2.5895354747772217,0.020525839179754257,1.6058745384216309,0.7635457515716553,9.88884449005127,12.506954193115234,1.7673065662384033,3.7003676891326904,0.5251040458679199,0.9519473314285278,1.9480695724487305,0.7589061260223389,2.2812798023223877,1.3401319980621338,1.280493140220642,0.8562423586845398,3.014638900756836,11.99632453918457,1.3809927701950073,1.4320149421691895,3.935786485671997,2.3133695125579834,2.5572400093078613,0.3571961224079132,0.5135037899017334,0.540985643863678,3.2514734268188477,0.6890081763267517,0.3760510981082916,1.058508038520813,2.2924556732177734,1.5282695293426514,0.013457982800900936,0.4103216230869293,2.7417078018188477,0.6530197858810425,1.8992549180984497,16.854272842407227,4.417881011962891,22.620397567749023,0.8468398451805115,1.3268464803695679,0.1448621302843094,0.19698160886764526,1.8617889881134033,1.6619006395339966,5.698594570159912,0.18530245125293732,0.7608794569969177,0.008650502189993858,0.1954096555709839,5.6828742027282715,3.977663278579712,6.941224575042725
152200,3.2322898227721453,0.1416805237531662,12.397124290466309,3.1069774627685547,15.20030403137207,2.8692452907562256,0.9730949401855469,2.1335859298706055,5.032752513885498,0.6668297052383423,2.5074563026428223,7.491097450256348,3.282684564590454,12.431800842285156,0.8714619278907776,0.01012386567890644,0.30497273802757263,3.2875092029571533,18.802135467529297,0.8813861012458801,3.611994743347168,2.5057764053344727,0.4660407304763794,0.15872392058372498,0.3466688096523285,2.211867570877075,2.779153347015381,0.35969656705856323,1.5090924501419067,1.4110159873962402,10.624101638793945,13.002130508422852,1.905369520187378,2.8584518432617188,0.3373100161552429,0.36871615052223206,3.3100368976593018,1.275926947593689,2.3417882919311523,1.168554425239563,0.9878662824630737,0.8050987124443054,3.3128738403320312,10.548100471496582,0.48475703597068787,1.157251000404358,3.8190648555755615,2.539543867111206,1.9188618659973145,0.19732660055160522,0.5173864960670471,0.17352540791034698,2.092539072036743,0.17911820113658905,0.029664790257811546,0.8926821351051331,2.337625503540039,2.412508010864258,0.013276997022330761,0.9149461388587952,2.0056633949279785,0.18831320106983185,2.4679718017578125,15.530213356018066,4.22732400894165,20.97528076171875,0.6160492897033691,0.6557723879814148,0.1407409906387329,0.18595387041568756,1.6182152032852173,2.2188186645507812,6.647071361541748,0.024556804448366165,0.9389683604240417,0.008628305047750473,0.3472738265991211,4.4140801429748535,4.920680999755859,6.940731048583984
152300,3.268553899601102,0.033355820924043655,14.035048484802246,4.485334396362305,14.985694885253906,3.585575819015503,0.21929924190044403,1.3676555156707764,4.4812331199646,0.37306395173072815,3.825270414352417,8.122194290161133,2.191873550415039,11.985852241516113,0.5884525179862976,0.010261353105306625,0.8030836582183838,2.5351762771606445,18.342294692993164,0.7894498705863953,4.222333908081055,0.8604279160499573,0.5483589172363281,0.19684189558029175,0.18461579084396362,1.971900224685669,2.426016330718994,0.353877991437912,1.794550895690918,0.5282189249992371,11.694223403930664,12.743701934814453,1.4108796119689941,3.303853988647461,0.9453438520431519,1.4215680360794067,3.3081696033477783,0.5010767579078674,3.3540749549865723,1.2576680183410645,1.306859016418457,1.1424109935760498,3.1277506351470947,12.375301361083984,1.0008840560913086,1.4436551332473755,4.096125602722168,1.5733094215393066,1.6313899755477905,0.18512332439422607,0.5611952543258667,0.026151861995458603,2.816596746444702,0.04141579940915108,0.3250267803668976,1.0700669288635254,3.377687454223633,2.718046188354492,0.013527147471904755,0.3375917375087738,2.8100106716156006,0.45802563428878784,2.110527992248535,15.124731063842773,4.8568572998046875,21.284679412841797,0.6282455921173096,0.9371421337127686,0.026112351566553116,0.01445095520466566,2.5609171390533447,1.5998858213424683,5.3777666091918945,0.16889190673828125,0.3432282507419586,0.008617734536528587,0.4966481924057007,4.2181196212768555,4.370030403137207,5.862945079803467
152400,3.263081982731819,0.030916526913642883,12.323119163513184,3.2283191680908203,13.876049995422363,3.170231342315674,0.4746350049972534,0.7012583017349243,4.880475044250488,0.7645647525787354,3.7307863235473633,7.380105495452881,2.0674877166748047,11.177584648132324,0.5984483361244202,0.00983411818742752,0.9099599719047546,2.6863858699798584,18.924423217773438,1.1607060432434082,4.470479488372803,1.2824122905731201,1.1621108055114746,0.27825480699539185,0.37346336245536804,2.372757911682129,3.2392876148223877,0.1916794776916504,1.919784665107727,0.7586073875427246,10.497062683105469,13.007816314697266,2.3387956619262695,3.0945162773132324,0.2203940898180008,0.19901318848133087,3.508061408996582,0.45298629999160767,2.533034324645996,0.8111459612846375,1.0020297765731812,0.5251744985580444,3.317317008972168,12.342507362365723,0.49297410249710083,1.5807244777679443,3.8551647663116455,2.191909074783325,1.3415658473968506,0.8519002795219421,0.5669826865196228,0.5219088792800903,3.6390023231506348,0.17560161650180817,0.1892603635787964,1.7889972925186157,2.513479709625244,1.4548847675323486,0.19476890563964844,0.9265228509902954,3.1837897300720215,0.545464038848877,2.2784087657928467,14.35143756866455,3.600518226623535,23.053546905517578,0.9574267864227295,0.6828139424324036,0.12360820919275284,0.01416962593793869,1.797631025314331,1.7709355354309082,5.638944149017334,0.19765767455101013,1.013907551765442,0.008393476717174053,0.3803500831127167,5.9322638511657715,4.459828853607178,7.512821197509766
152500,3.167770003899932,0.24705162644386292,12.1581392288208,4.136931896209717,16.17804527282715,3.7807657718658447,1.025855302810669,1.0273137092590332,4.301486015319824,0.5760517120361328,3.7641429901123047,9.165277481079102,3.386821985244751,11.391867637634277,0.7534218430519104,0.01001054048538208,0.282621294260025,2.353745937347412,17.453153610229492,0.8053455948829651,3.613369941711426,1.3164925575256348,0.6658962368965149,0.020771853625774384,0.5676332116127014,2.5500917434692383,1.7691608667373657,0.19788849353790283,2.0385608673095703,1.1132107973098755,11.244463920593262,10.551806449890137,2.0633652210235596,2.779498338699341,0.5026574730873108,0.20219510793685913,3.5143332481384277,0.6535471081733704,1.2210264205932617,1.267878532409668,0.8710683584213257,1.0346332788467407,3.4274837970733643,13.017867088317871,0.6068069338798523,1.6134514808654785,3.899604082107544,1.509464979171753,1.597629427909851,0.20387473702430725,0.4760284423828125,0.35464367270469666,3.3321127891540527,0.19017736613750458,0.029041454195976257,0.9083356261253357,1.217475175857544,1.5106960535049438,0.19224630296230316,0.7120378613471985,2.353672504425049,0.04613413289189339,2.646859645843506,14.347970008850098,3.98583984375,23.103593826293945,0.5724160671234131,0.6395366191864014,0.025074802339076996,0.18332378566265106,1.5322167873382568,1.9038269519805908,5.553527355194092,0.3401038646697998,0.34982815384864807,0.00846083927899599,0.5213335156440735,3.8492157459259033,4.286011219024658,6.648380756378174
152600,3.249881451949477,0.16861499845981598,13.82530403137207,3.9670090675354004,14.948945045471191,2.5402464866638184,0.9517790079116821,0.7663301825523376,5.144631385803223,0.7499367594718933,3.8416860103607178,9.16757583618164,3.514122724533081,11.858424186706543,1.4280598163604736,0.009968877770006657,0.037261173129081726,3.094459295272827,16.584930419921875,0.7419449687004089,4.319887161254883,1.6703799962997437,0.29033362865448,0.1648891568183899,0.7039720416069031,1.6942129135131836,3.1943249702453613,0.02022435888648033,1.9610737562179565,1.0852901935577393,11.296514511108398,12.105378150939941,1.950107216835022,2.548455238342285,0.37801453471183777,0.5030190944671631,2.7583682537078857,1.0672080516815186,1.4384101629257202,1.176945447921753,1.0208945274353027,1.3714948892593384,4.3148417472839355,11.7197265625,0.9203276634216309,1.7535237073898315,4.766225814819336,1.7826933860778809,1.1298565864562988,0.17295515537261963,0.4725509583950043,0.39487114548683167,2.7821478843688965,0.2886512875556946,0.1834246665239334,0.5966583490371704,1.4410945177078247,1.9031721353530884,0.013060195371508598,0.48128998279571533,3.0347235202789307,0.5973095893859863,2.0010788440704346,14.475189208984375,3.1134417057037354,23.01984214782715,0.8183411359786987,0.4915732443332672,0.025248350575566292,0.01439884677529335,1.986501932144165,2.5664284229278564,7.138402938842773,0.200958251953125,0.6240970492362976,0.008502019569277763,0.48180851340293884,4.361133575439453,3.5488674640655518,7.055156230926514
152700,3.2365361489355564,0.38503509759902954,13.309918403625488,4.042122840881348,15.000929832458496,2.515599012374878,0.7793284058570862,1.0428558588027954,4.077111721038818,0.6382047533988953,3.2633512020111084,7.964980602264404,3.1748573780059814,11.94049072265625,1.46110200881958,0.1993141919374466,0.167220801115036,2.403935194015503,17.14457893371582,0.9255512952804565,3.835674524307251,2.179971694946289,0.48392921686172485,0.1581643521785736,0.18183265626430511,1.769993782043457,2.5358376502990723,0.18600131571292877,0.8472607135772705,0.9113048315048218,11.404916763305664,12.62578010559082,1.9953389167785645,3.5270092487335205,0.3575906753540039,0.5127549767494202,2.631718397140503,1.1923571825027466,1.6849864721298218,1.684493064880371,1.2991268634796143,1.1359158754348755,3.888212203979492,10.971416473388672,0.6295105814933777,1.9230294227600098,4.121232509613037,2.2352046966552734,1.3112984895706177,0.3570391833782196,0.6166055798530579,0.32936903834342957,2.5799448490142822,0.19029979407787323,0.18737654387950897,0.9677894115447998,1.715104579925537,2.0946285724639893,0.21441689133644104,0.7891172170639038,2.0903406143188477,0.217641681432724,2.07222580909729,15.296871185302734,4.184983730316162,22.402128219604492,0.5659937858581543,1.1533331871032715,0.5563626289367676,0.3558209240436554,1.600082278251648,2.3162710666656494,6.4521050453186035,0.4663699269294739,0.6489453911781311,0.008432508446276188,0.7936184406280518,4.561663627624512,4.523529529571533,6.719656944274902
152800,3.2991887517273426,0.4692685008049011,13.780708312988281,3.1752820014953613,13.474957466125488,3.6600189208984375,0.888109564781189,1.683948040008545,5.373153209686279,0.7951869964599609,3.446828842163086,7.372884750366211,3.768056631088257,12.000214576721191,1.5637762546539307,0.1991516500711441,0.30881115794181824,2.765437364578247,18.4256649017334,1.2747421264648438,5.474236965179443,1.4015001058578491,0.44992437958717346,0.298097163438797,0.3122464120388031,1.493934988975525,2.3424582481384277,0.020389819517731667,2.051862955093384,0.5018858313560486,11.634264945983887,13.02596664428711,1.867844820022583,3.0225601196289062,0.1995704025030136,0.5034135580062866,2.6876211166381836,1.0379654169082642,2.567011833190918,1.6193795204162598,0.7308273911476135,0.5743396282196045,3.0825695991516113,13.071020126342773,0.47452300786972046,0.7868902683258057,3.4838457107543945,3.3446969985961914,1.1754263639450073,0.030898435041308403,0.49786755442619324,0.026301948353648186,3.483840227127075,0.3279283046722412,0.33253994584083557,0.7638359069824219,2.60622501373291,2.4595251083374023,0.01320556364953518,0.7521353363990784,3.1200811862945557,0.5841806530952454,1.9023022651672363,14.567683219909668,3.9725687503814697,21.069013595581055,0.8433289527893066,1.2560396194458008,0.23045119643211365,0.014543723315000534,2.013498306274414,2.188079595565796,5.1784467697143555,0.7269472479820251,0.49875199794769287,0.00858552660793066,0.6512780785560608,5.873615264892578,4.401618480682373,6.578191757202148
152900,3.2260337602347136,0.14145728945732117,12.081574440002441,2.9561963081359863,14.490704536437988,2.907606601715088,0.9874436855316162,1.0347806215286255,4.848257541656494,0.8956012725830078,4.04681396484375,7.521757125854492,3.1931087970733643,11.420062065124512,0.8568019866943359,0.00993737205862999,0.2813481092453003,2.248236656188965,17.30325698852539,0.32595911622047424,5.735770225524902,1.851524829864502,0.9015436768531799,0.1622205227613449,0.7945295572280884,1.6757447719573975,3.0001115798950195,0.019726738333702087,2.7902779579162598,0.6378684639930725,11.816646575927734,13.593125343322754,1.8796428442001343,4.32769775390625,0.19023795425891876,0.3660130202770233,2.499990940093994,1.042907953262329,1.9275227785110474,1.2434868812561035,0.872283935546875,1.0927356481552124,4.121242523193359,10.953991889953613,0.10134986788034439,1.6915137767791748,3.6225762367248535,1.50380539894104,2.0267794132232666,0.20247220993041992,0.6627393960952759,0.025847187265753746,3.364243507385254,0.4565744400024414,0.19519168138504028,1.1599071025848389,1.9382961988449097,1.976670265197754,0.19587594270706177,0.9269168376922607,2.672915458679199,0.21603447198867798,2.4995086193084717,13.768365859985352,4.1384806632995605,22.252120971679688,1.0460623502731323,1.1036547422409058,0.025839542970061302,0.1874237060546875,1.7777044773101807,1.4959595203399658,5.431433200836182,0.372671902179718,1.0158777236938477,0.008488633669912815,0.20337484776973724,4.173730373382568,4.230965614318848,7.137612342834473
153000,3.22799769975245,0.39629313349723816,12.422706604003906,3.348301410675049,13.617362022399902,3.0276384353637695,1.0967572927474976,1.9073938131332397,4.54879903793335,1.4138858318328857,3.5206985473632812,7.897656440734863,2.400839328765869,11.017914772033691,0.608500599861145,0.1965962052345276,0.42108154296875,2.8769752979278564,18.698530197143555,0.4074813723564148,3.526552677154541,1.8185075521469116,0.4687223434448242,0.1403125673532486,0.3138453960418701,1.4926763772964478,3.455134391784668,0.020055251196026802,1.6805050373077393,0.8588213920593262,11.210771560668945,12.187446594238281,2.666344404220581,3.9611847400665283,0.9900764226913452,0.35468631982803345,2.9677157402038574,0.7652280926704407,2.050847291946411,1.4612040519714355,1.560393214225769,1.1993993520736694,4.820535659790039,12.340842247009277,1.2905333042144775,1.8110744953155518,3.7897894382476807,1.293304443359375,0.97026526927948,0.030887402594089508,0.5476785898208618,0.02611936256289482,2.567675828933716,0.6585575938224792,0.17795179784297943,0.8879667520523071,2.0374388694763184,2.0087502002716064,0.013262842781841755,0.5290075540542603,1.7772572040557861,0.36648139357566833,2.3276100158691406,14.116615295410156,4.259592056274414,22.568218231201172,1.0153489112854004,0.6443111300468445,0.12708447873592377,0.014297911897301674,0.9627704620361328,2.5435609817504883,7.031398296356201,0.5227577686309814,0.7465700507164001,0.18097087740898132,0.05464155972003937,4.781729221343994,3.540804386138916,6.652381420135498
153100,3.214333178475499,0.14311951398849487,11.638327598571777,4.020449638366699,13.458484649658203,2.0223801136016846,0.36281493306159973,1.306185245513916,3.9152350425720215,0.4609519839286804,3.0141918659210205,8.87466049194336,3.3879761695861816,12.734526634216309,1.2273389101028442,0.009966771118342876,0.13821469247341156,3.4566650390625,19.166662216186523,0.6658431887626648,5.486593246459961,2.076111316680908,0.8576890826225281,0.021585192531347275,0.45022109150886536,2.2781283855438232,3.2017595767974854,0.019959133118391037,1.2897398471832275,1.0601227283477783,11.792144775390625,12.146452903747559,1.9833554029464722,3.4429311752319336,0.8289852142333984,0.35714349150657654,3.258552312850952,0.7253750562667847,1.7982271909713745,0.9616416692733765,1.2086175680160522,1.0828959941864014,3.3079912662506104,10.928397178649902,0.23895645141601562,1.2432783842086792,3.964892625808716,1.189692735671997,1.6768434047698975,0.34914207458496094,0.7608051896095276,0.1765027940273285,3.4167466163635254,0.17762482166290283,0.19585318863391876,1.9162427186965942,1.810239553451538,1.9532217979431152,0.01312308944761753,0.46350112557411194,3.0126614570617676,0.32734376192092896,1.9824905395507812,15.608630180358887,4.3368401527404785,21.73285484313965,0.9818618893623352,1.144819736480713,0.1646486222743988,0.014423676766455173,1.6678650379180908,2.015169858932495,4.976898670196533,0.5036036968231201,0.23309741914272308,0.008487718179821968,0.5296670794487,4.319337844848633,3.9241766929626465,6.332231521606445
