Batch,Avg Loss,GO:0000054,GO:0000278,GO:0000747,GO:0000902,GO:0000910,GO:0001403,GO:0003700,GO:0004518,GO:0005085,GO:0006260,GO:0006281,GO:0006310,GO:0006325,GO:0006352,GO:0006353,GO:0006360,GO:0006364,GO:0006366,GO:0006383,GO:0006397,GO:0006401,GO:0006413,GO:0006414,GO:0006418,GO:0006457,GO:0006468,GO:0006470,GO:0006486,GO:0006497,GO:0006605,GO:0006629,GO:0006766,GO:0006811,GO:0006865,GO:0006869,GO:0006873,GO:0006887,GO:0006897,GO:0006970,GO:0006979,GO:0006997,GO:0007005,GO:0007010,GO:0007031,GO:0007033,GO:0007059,GO:0007114,GO:0007124,GO:0008033,GO:0008135,GO:0008213,GO:0008380,GO:0008643,GO:0009408,GO:0009451,GO:0010324,GO:0015931,GO:0016050,GO:0016197,GO:0016570,GO:0018193,GO:0032196,GO:0032200,GO:0032787,GO:0042221,GO:0042255,GO:0042273,GO:0042274,GO:0042594,GO:0043543,GO:0045333,GO:0048193,GO:0048284,GO:0048308,GO:0051049,GO:0051052,GO:0051321,GO:0051603,GO:0051726
147600,3.2096863128244877,0.026516081765294075,11.360878944396973,3.0823583602905273,13.089609146118164,2.832648515701294,0.4892669916152954,1.2672010660171509,4.715737819671631,0.5124301910400391,2.9607105255126953,8.275809288024902,4.226884365081787,10.665926933288574,0.9853858947753906,0.3642846941947937,0.2975536584854126,3.1931347846984863,20.20626449584961,0.35698840022087097,4.990222454071045,2.571166753768921,0.5903668999671936,0.016960347071290016,0.19094926118850708,1.7200921773910522,1.8929628133773804,0.37236952781677246,1.4087567329406738,1.0628929138183594,13.099220275878906,11.020881652832031,2.4457480907440186,3.2995386123657227,0.9311534762382507,0.35843387246131897,3.7817037105560303,0.6199612617492676,2.652852773666382,1.7977710962295532,1.1849216222763062,0.9178810715675354,2.3580777645111084,8.784235000610352,1.2411006689071655,1.207319736480713,2.5047760009765625,1.0787880420684814,1.9825005531311035,0.3409706950187683,0.4897597134113312,0.3600062429904938,3.6258885860443115,0.6134657263755798,0.35466688871383667,0.7683931589126587,2.660567283630371,2.518186092376709,0.010162333026528358,0.5446303486824036,1.3222079277038574,0.4598199427127838,2.516177177429199,16.08475685119629,3.4656448364257812,23.557025909423828,0.9890773892402649,0.7570745944976807,0.17056779563426971,0.344107449054718,1.2482351064682007,1.5479573011398315,5.530074596405029,0.022333765402436256,0.38230258226394653,0.008577107451856136,0.333848774433136,5.355985164642334,5.024113178253174,7.16549825668335
147700,3.222994986921549,0.11228342354297638,12.154326438903809,3.2067084312438965,13.533211708068848,4.3300251960754395,0.9709404110908508,1.0414607524871826,4.126745223999023,0.6371774077415466,2.4137229919433594,7.73200798034668,2.8904364109039307,10.547840118408203,0.6741828918457031,0.5136196613311768,0.17784877121448517,2.6590583324432373,19.771284103393555,0.2098061740398407,4.7301106452941895,1.5784275531768799,0.17952702939510345,0.1826954334974289,0.16860681772232056,1.6301789283752441,3.424931526184082,0.35660016536712646,1.5764739513397217,0.628297746181488,13.681407928466797,11.68042278289795,2.436022996902466,2.5252022743225098,0.6135268211364746,0.681771993637085,3.8792564868927,0.6631202697753906,2.126660108566284,2.994192600250244,2.1117513179779053,0.7390972375869751,3.1069815158843994,9.58029556274414,0.19170719385147095,1.1477302312850952,4.056493282318115,1.7332807779312134,1.7813491821289062,0.6263057589530945,1.0371013879776,0.16835036873817444,3.1238391399383545,0.4307093024253845,0.2004775106906891,1.412542462348938,2.134406328201294,2.292504072189331,0.22322212159633636,1.108930230140686,1.3606163263320923,0.21569490432739258,2.2047579288482666,15.326664924621582,4.319495677947998,21.626401901245117,0.9012121558189392,0.6247599720954895,0.14601637423038483,0.18426597118377686,1.054226279258728,1.2125660181045532,6.340288162231445,0.1829708069562912,0.36054107546806335,0.00848060566931963,0.3668461740016937,4.800843238830566,5.541057586669922,7.191770553588867
147800,3.2472842186689377,0.14870528876781464,11.865262031555176,3.2912895679473877,12.770715713500977,3.402620553970337,0.6495859026908875,2.2051737308502197,3.029496431350708,0.6226326823234558,3.4283080101013184,7.7365241050720215,3.5460386276245117,12.301200866699219,1.4298083782196045,0.02169848047196865,0.17019996047019958,2.123650074005127,19.85704803466797,0.056233931332826614,5.79399299621582,1.4991880655288696,0.2795554995536804,0.016614442691206932,0.1670839488506317,2.303299903869629,2.7376437187194824,0.6635899543762207,0.786233127117157,0.7498607039451599,13.715249061584473,13.276952743530273,2.635549545288086,2.9588184356689453,0.6546772718429565,0.5301243662834167,3.999276638031006,0.732042670249939,2.1150341033935547,2.549621343612671,0.8213645815849304,0.9570636749267578,2.5839672088623047,9.966568946838379,0.743370771408081,1.7734668254852295,3.824981689453125,1.8659762144088745,1.4617714881896973,0.19643504917621613,0.6718546152114868,0.02408643253147602,4.283481597900391,0.4509773552417755,0.19111347198486328,1.0700042247772217,2.1091883182525635,3.4944334030151367,0.3792472779750824,0.9841967821121216,1.3682408332824707,0.4368375539779663,1.5845648050308228,15.54220199584961,3.8364336490631104,21.99822998046875,0.5546125173568726,0.5953391194343567,0.01961800642311573,0.3753596246242523,0.9142298698425293,0.7928953766822815,6.520061016082764,0.02248004451394081,0.62299644947052,0.00851037073880434,0.49743783473968506,4.551802635192871,4.773490905761719,6.8460187911987305
147900,3.2307899557054043,0.025816814973950386,11.907393455505371,2.7769935131073,14.126054763793945,3.9756460189819336,0.6750031113624573,1.2600791454315186,3.7225043773651123,0.48437392711639404,2.7339794635772705,7.4445390701293945,3.8260622024536133,11.525588035583496,0.9601795673370361,0.021642444655299187,0.15513473749160767,2.717341899871826,18.076610565185547,0.6556838750839233,6.765140533447266,1.4038357734680176,0.18607157468795776,0.1921512484550476,0.6213195323944092,2.002476215362549,2.7581911087036133,0.04187730699777603,1.8221060037612915,0.9060884714126587,11.694814682006836,10.888797760009766,2.951643943786621,3.8179140090942383,0.4726475775241852,0.5222170352935791,5.2328691482543945,0.6346293687820435,1.779274582862854,1.8769824504852295,1.7905246019363403,0.9823461771011353,2.310478448867798,9.315855979919434,0.4702276289463043,1.54237699508667,2.6220104694366455,2.5870938301086426,1.589152216911316,0.5936307907104492,0.5132115483283997,0.3419790267944336,5.142636299133301,0.514326274394989,0.3332500457763672,1.3497909307479858,1.7894413471221924,2.879796028137207,0.1976374387741089,0.9524067640304565,2.2123210430145264,0.34481728076934814,2.010911464691162,15.430463790893555,4.249321937561035,22.9125919342041,0.5720177888870239,0.9911594390869141,0.16045895218849182,0.3979531228542328,1.1052073240280151,0.8679431676864624,6.352019786834717,0.022359829396009445,0.3283916413784027,0.008316904306411743,0.3403244912624359,4.1743574142456055,4.067624092102051,7.224063873291016
148000,3.2212918139994144,0.14759035408496857,10.711487770080566,3.938467502593994,13.432785987854004,3.776249647140503,0.7980298399925232,1.2430260181427002,3.8943357467651367,0.6827484965324402,2.345634937286377,7.638087272644043,3.5486905574798584,12.250575065612793,0.9710673689842224,0.17892049252986908,0.025634489953517914,2.6924822330474854,18.672056198120117,0.3604058027267456,6.110118389129639,1.8660104274749756,0.08589503914117813,0.19768927991390228,0.16820350289344788,2.074190855026245,2.13834285736084,0.36623015999794006,1.7930165529251099,0.6308216452598572,13.538232803344727,11.793115615844727,3.4375314712524414,3.2474417686462402,0.0593373142182827,0.6560244560241699,3.5092062950134277,0.523935854434967,1.8609154224395752,2.125945568084717,1.8896757364273071,0.9143712520599365,2.5170867443084717,8.708580017089844,0.23319673538208008,1.476101040840149,3.6011645793914795,1.4754964113235474,0.8376073241233826,0.6460773944854736,0.42303934693336487,0.16830258071422577,4.565248012542725,0.3230464458465576,0.544319748878479,0.9468221068382263,1.9024564027786255,2.595872402191162,0.010126715525984764,0.8555044531822205,1.789198398590088,0.3351247310638428,2.267496109008789,14.979043960571289,4.478083610534668,23.91870880126953,1.0711253881454468,0.9549763202667236,0.01952802948653698,0.020812496542930603,1.0775038003921509,1.0720815658569336,6.510026454925537,0.022165440022945404,0.22264257073402405,0.008480055257678032,0.1847672015428543,5.194566249847412,5.546459197998047,6.684751987457275
148100,3.227472433820367,0.26877209544181824,9.983442306518555,3.5675854682922363,12.867469787597656,3.8092126846313477,0.7884655594825745,1.1540528535842896,4.388263702392578,0.9096964001655579,2.4993512630462646,7.109658241271973,2.9218475818634033,11.440691947937012,1.1849029064178467,0.3751884400844574,0.4877804219722748,3.058988332748413,19.212169647216797,0.4640114903450012,5.438666343688965,1.5210680961608887,0.6239553689956665,0.18104101717472076,0.18381451070308685,1.3070034980773926,3.051470994949341,0.3705155551433563,1.07033371925354,1.3805633783340454,11.936104774475098,13.150321960449219,3.148752450942993,3.5862908363342285,0.7502893209457397,0.2047254592180252,3.2959041595458984,0.6128984689712524,1.7459636926651,2.6146066188812256,1.42071533203125,1.1501319408416748,4.053734302520752,9.965935707092285,0.3566308319568634,1.3109757900238037,3.3971872329711914,0.9289259910583496,1.1571675539016724,0.4954436123371124,0.7770168781280518,0.024075612425804138,4.275365829467773,0.32358333468437195,0.20699185132980347,1.7400051355361938,1.7521307468414307,2.7921597957611084,0.5578804612159729,1.0167347192764282,1.2654087543487549,0.19695541262626648,1.93230402469635,14.613227844238281,4.554965019226074,22.970304489135742,0.9717723727226257,0.6485704183578491,0.0195472314953804,0.3411310315132141,0.7487130761146545,1.9340609312057495,6.720293998718262,0.02210422232747078,0.4759039282798767,0.20004518330097198,0.19821253418922424,4.6150641441345215,5.605695724487305,6.5674729347229
148200,3.3408625666052103,0.3337950110435486,13.490460395812988,3.9227631092071533,14.003047943115234,3.8158297538757324,0.8069911003112793,1.2783769369125366,4.10004997253418,0.5154493451118469,3.395428419113159,7.1102447509765625,2.5599679946899414,10.825536727905273,1.3071351051330566,0.0217528585344553,0.3306765854358673,2.2598583698272705,18.515260696411133,0.056274689733982086,6.790055751800537,1.949000597000122,0.6436787247657776,0.3620256781578064,0.7050684094429016,1.8389188051223755,2.7353806495666504,0.7420594692230225,1.6347808837890625,1.4815269708633423,13.951485633850098,10.151843070983887,3.045837163925171,3.2341535091400146,0.49465057253837585,0.8339781761169434,3.4112777709960938,1.0502809286117554,3.863842248916626,2.208043098449707,1.4657586812973022,0.9539661407470703,3.1609482765197754,8.969403266906738,0.20823487639427185,2.234194278717041,3.077009677886963,1.8432921171188354,0.8173402547836304,0.3325060307979584,0.9852088689804077,0.17064827680587769,4.704038619995117,0.19800163805484772,0.39084574580192566,0.9349263906478882,3.9102442264556885,3.1356422901153564,0.010260721668601036,0.8044708371162415,2.5015628337860107,0.507678210735321,2.260371685028076,14.682498931884766,4.290865898132324,22.69442367553711,1.0082982778549194,1.054457187652588,0.1851155161857605,0.02105724811553955,1.7121714353561401,1.1299464702606201,6.403977870941162,0.35109463334083557,0.4718145430088043,0.008490350097417831,0.18938753008842468,4.492359161376953,5.295482158660889,6.5834269523620605
148300,3.2315278872847557,0.02607409469783306,11.922303199768066,3.0189244747161865,14.821734428405762,3.641371965408325,0.35249388217926025,0.8699195981025696,3.2912437915802,0.34384292364120483,2.362239122390747,7.351494789123535,3.112778902053833,11.639313697814941,1.0039398670196533,0.02176564186811447,0.612812876701355,3.1944491863250732,20.383766174316406,0.21120385825634003,4.645541191101074,1.6542168855667114,0.5547199249267578,0.355159193277359,0.4932045638561249,2.3940517902374268,3.3743207454681396,0.2036546915769577,1.096986174583435,0.7618095278739929,12.672516822814941,11.179773330688477,2.816591262817383,3.728388786315918,0.5210987329483032,0.6718297004699707,3.3396406173706055,0.6529399752616882,2.7741222381591797,2.1823184490203857,1.7441062927246094,1.1227948665618896,2.436814308166504,9.496805191040039,0.7489853501319885,1.3242464065551758,3.171926975250244,1.2551311254501343,1.064988136291504,0.3495153486728668,0.4053424596786499,0.02411336824297905,3.401646614074707,0.7194609642028809,0.028303544968366623,0.91552734375,2.7825241088867188,2.589383840560913,0.1949305534362793,0.7859053015708923,2.22265625,0.19708417356014252,2.099461317062378,13.785591125488281,4.426816940307617,24.609851837158203,0.8269119262695312,0.7178589105606079,0.18126869201660156,0.3514733612537384,1.554348111152649,1.8198782205581665,6.670815467834473,0.18999159336090088,0.7597076296806335,0.008449419401586056,0.4337235987186432,3.596954345703125,5.347225189208984,6.673695087432861
148400,3.198833366855979,0.02509736455976963,11.579411506652832,3.9729678630828857,12.829693794250488,2.840034246444702,0.6538031697273254,1.1551823616027832,4.288528919219971,0.36776983737945557,2.2166736125946045,7.401269435882568,3.3819451332092285,11.5625581741333,1.3443759679794312,0.02152245305478573,0.5269740223884583,2.5525946617126465,19.69753646850586,0.5426205992698669,5.881875991821289,1.5598934888839722,0.353662371635437,0.016703108325600624,0.19806216657161713,2.312765598297119,3.293055772781372,0.3586943447589874,1.034347414970398,0.4168492555618286,13.676423072814941,9.718056678771973,3.3750252723693848,3.7070693969726562,0.3795810341835022,0.5046983957290649,3.7306642532348633,0.8955133557319641,2.1675302982330322,1.6832247972488403,1.3567715883255005,0.5907942056655884,3.142271041870117,8.727089881896973,0.6104589700698853,1.9260751008987427,3.2546615600585938,1.3833552598953247,0.94765305519104,0.35301026701927185,0.27553609013557434,0.18718810379505157,3.507465124130249,0.29948434233665466,0.49312111735343933,1.4546644687652588,2.1802942752838135,2.1971468925476074,0.211099773645401,1.0712276697158813,1.6231133937835693,0.3453403115272522,3.078418493270874,14.774731636047363,3.3987314701080322,25.375560760498047,0.7404407262802124,0.8070840239524841,0.17793816328048706,0.514115571975708,1.7598671913146973,1.3659491539001465,5.268986701965332,0.3446427881717682,0.34986168146133423,0.008387909270823002,0.04218798130750656,4.784727096557617,4.7706499099731445,6.783529758453369
148500,3.2123850844800472,0.17114020884037018,12.117720603942871,2.811763048171997,14.729408264160156,3.6788156032562256,0.48572513461112976,1.2095049619674683,3.5546398162841797,0.20989063382148743,2.998002052307129,6.667624473571777,3.2565255165100098,11.527514457702637,1.4209266901016235,0.38138285279273987,0.32318246364593506,3.330902099609375,18.855823516845703,0.5428939461708069,4.89187479019165,1.570609450340271,0.33093658089637756,0.01667151041328907,0.17480571568012238,1.996039628982544,2.724630832672119,0.042476460337638855,1.7749847173690796,1.0374112129211426,14.023721694946289,12.077322959899902,1.9244149923324585,3.9166576862335205,0.3723714053630829,0.5198001861572266,3.563255548477173,0.914696216583252,2.082958459854126,2.572619676589966,1.260886549949646,0.6857810020446777,2.7564947605133057,9.272615432739258,1.1576896905899048,1.1422828435897827,2.8939480781555176,1.4263818264007568,0.9173411726951599,0.5001059174537659,0.5019777417182922,0.1801743507385254,3.215564012527466,0.19750076532363892,0.2132701426744461,1.5197213888168335,2.087890386581421,2.1559507846832275,0.2013438194990158,0.9147716760635376,2.1546366214752197,0.5946899056434631,1.9212312698364258,16.412857055664062,4.8644938468933105,22.671602249145508,1.1101713180541992,1.035882592201233,0.17018499970436096,0.2245713472366333,1.5756633281707764,1.3430759906768799,4.913058280944824,0.18880298733711243,0.6240630149841309,0.008356275036931038,0.35281580686569214,4.5447773933410645,4.078026294708252,6.986192226409912
148600,3.236793713644147,0.17542314529418945,11.523847579956055,3.1366219520568848,12.840008735656738,3.888962507247925,0.5055453777313232,0.885520339012146,3.5424933433532715,0.34205424785614014,3.5579826831817627,7.497125625610352,3.6888773441314697,12.158769607543945,0.7009234428405762,0.18181242048740387,0.1784849762916565,2.972996473312378,18.66714859008789,0.49065059423446655,6.382873058319092,1.6190985441207886,0.4040480852127075,0.3404317796230316,0.18011166155338287,1.877463698387146,2.835280418395996,0.1882372796535492,2.0075719356536865,1.30702805519104,12.761850357055664,11.194304466247559,1.7731032371520996,3.8003058433532715,1.346469759941101,0.8384418487548828,3.2986714839935303,1.143326759338379,1.5406535863876343,2.4266204833984375,1.6458772420883179,0.466897189617157,2.8645119667053223,8.631072998046875,0.6514781713485718,1.490922212600708,3.143617868423462,2.2553086280822754,1.3133254051208496,0.3263862133026123,0.6789119839668274,0.18298715353012085,3.9962105751037598,0.8449912071228027,0.2132236361503601,1.3779863119125366,1.504758596420288,2.7374444007873535,0.010156869888305664,1.162522554397583,1.8536075353622437,0.3258679509162903,2.249871015548706,13.760480880737305,4.241503715515137,24.588645935058594,1.030707836151123,0.9361025094985962,0.14531424641609192,0.18213744461536407,1.791975975036621,1.0524781942367554,6.418849468231201,0.3561650514602661,0.740583598613739,0.008316519670188427,0.19713114202022552,4.384368419647217,4.598118782043457,7.144812107086182
148700,3.249525049701333,0.46680721640586853,11.101360321044922,3.1800241470336914,13.895223617553711,3.3912973403930664,0.6625383496284485,1.4597874879837036,4.299485683441162,0.4988064169883728,2.9345366954803467,7.1040472984313965,3.551391839981079,11.970621109008789,1.1230616569519043,0.021440882235765457,0.02612578310072422,3.2503037452697754,19.741086959838867,0.19836753606796265,5.863710880279541,1.5736515522003174,0.7723846435546875,0.38238421082496643,0.32544243335723877,1.6167283058166504,2.0671863555908203,0.4955139458179474,1.6577346324920654,1.0240559577941895,13.361699104309082,11.476099967956543,2.789912223815918,3.4211530685424805,0.3463894724845886,0.493663489818573,3.9362387657165527,0.7818333506584167,2.3447513580322266,1.2960522174835205,1.634598731994629,1.1703928709030151,3.8522560596466064,9.09131908416748,0.3609146773815155,1.0251398086547852,2.938352346420288,1.8267062902450562,1.6945505142211914,0.48932257294654846,0.4997183680534363,0.35323500633239746,4.550005912780762,0.19366708397865295,0.02809709869325161,1.1262634992599487,2.4092307090759277,2.250417947769165,0.010136273689568043,0.4585903286933899,1.797028660774231,0.04743216559290886,2.1174840927124023,14.427905082702637,5.017151832580566,22.057815551757812,1.088748812675476,0.7666405439376831,0.15841849148273468,0.319661021232605,0.7909257411956787,1.1192032098770142,6.79348611831665,0.34255528450012207,0.6540838479995728,0.008343623019754887,0.6428112983703613,4.444453239440918,5.778608798980713,7.473966598510742
148800,3.297822581604123,0.025437604635953903,12.759699821472168,3.6242759227752686,13.557796478271484,3.3580281734466553,0.9074612259864807,1.0906184911727905,3.949845790863037,0.6528061628341675,2.7245633602142334,8.981401443481445,3.9597976207733154,13.257242202758789,0.6479693651199341,0.021754613146185875,0.3053675889968872,2.3637001514434814,17.6258487701416,0.36190587282180786,4.915259838104248,1.8209466934204102,0.8493331074714661,0.01698218286037445,0.3530016839504242,2.1116931438446045,2.346998929977417,0.5586565732955933,1.4631305932998657,1.9351290464401245,13.716910362243652,10.6948881149292,2.2025649547576904,3.5264928340911865,0.4816038906574249,0.3718711733818054,3.6240296363830566,1.1750496625900269,1.8559798002243042,2.5320518016815186,2.6275229454040527,1.2842422723770142,2.538907051086426,10.991728782653809,0.32997313141822815,1.9613776206970215,3.6653172969818115,3.0687673091888428,1.4281824827194214,0.46839389204978943,0.5293229818344116,0.18351297080516815,3.6906039714813232,0.6318578720092773,0.028407998383045197,1.1817024946212769,1.8513063192367554,2.2184839248657227,0.010286923497915268,0.7586901783943176,1.942926287651062,0.322376549243927,1.6884779930114746,15.5394926071167,3.2127459049224854,24.2337703704834,0.7220213413238525,0.9367782473564148,0.16889840364456177,0.020992714911699295,1.0618311166763306,1.1971420049667358,4.893365383148193,0.3618985712528229,0.7346940636634827,0.008438818156719208,0.3495044410228729,4.744560718536377,5.309261322021484,6.902187347412109
148900,3.2400455474853516,0.16326314210891724,12.449590682983398,4.963991165161133,13.705409049987793,3.491156816482544,0.8208634853363037,1.7086801528930664,3.4265406131744385,0.4865598976612091,2.271785020828247,8.115159034729004,3.027202844619751,11.12002182006836,0.6827656030654907,0.021683936938643456,0.17038293182849884,3.251295804977417,18.066287994384766,0.49031588435173035,4.763962268829346,1.5607661008834839,0.36728230118751526,0.01674318127334118,0.21162082254886627,1.47286057472229,2.8085906505584717,0.19295160472393036,2.2662949562072754,1.2997530698776245,14.376508712768555,10.81364631652832,2.759274959564209,2.3083505630493164,1.1542319059371948,0.5184770226478577,3.9352757930755615,0.4837513267993927,1.8307651281356812,2.248810052871704,1.5975040197372437,1.34391450881958,2.802311897277832,9.463020324707031,0.6241976618766785,1.7447041273117065,3.4041635990142822,1.8562626838684082,0.6620903611183167,0.6339280605316162,0.7861621975898743,0.02413201332092285,3.7945306301116943,0.5846254229545593,0.19989144802093506,0.9108092784881592,1.8177587985992432,2.819608688354492,0.010261738672852516,1.6216459274291992,1.925766944885254,0.7653881311416626,2.469017744064331,16.281566619873047,3.646552085876465,23.334854125976562,0.7366496324539185,1.2358660697937012,0.4577927887439728,0.6862801909446716,1.7266991138458252,1.7810560464859009,5.819734573364258,0.19949571788311005,0.2121621072292328,0.008472706191241741,0.042947474867105484,3.6086373329162598,3.9659295082092285,6.534392833709717
149000,3.2072350922971964,0.026017799973487854,12.715293884277344,3.915426731109619,13.725015640258789,4.174499988555908,1.0879616737365723,1.7354779243469238,4.3462138175964355,0.6191391944885254,2.134779453277588,7.256472587585449,3.5287280082702637,11.183452606201172,0.7623184323310852,0.375830739736557,0.02597748674452305,3.5004630088806152,19.106111526489258,0.477652907371521,5.860541820526123,1.6732624769210815,0.5178288221359253,0.01642727293074131,0.4910880923271179,2.0241971015930176,1.8844780921936035,0.5814247727394104,1.3505425453186035,0.8078356385231018,12.026610374450684,11.967756271362305,2.8189117908477783,3.5973575115203857,0.18783308565616608,0.36693474650382996,3.9289629459381104,0.8846529126167297,1.9387085437774658,2.5542187690734863,2.202094078063965,1.2271628379821777,2.9536633491516113,8.878883361816406,0.3555123507976532,1.810347318649292,2.8164849281311035,1.8939720392227173,0.8092256188392639,0.3300730884075165,0.4953491985797882,0.023463523015379906,4.238038063049316,0.05472440645098686,0.3805108368396759,1.2976189851760864,1.9693607091903687,2.4277045726776123,0.009995664469897747,0.8256167769432068,0.7219553589820862,0.31818610429763794,1.8818659782409668,14.491363525390625,2.8685595989227295,23.531909942626953,0.8948022723197937,1.103784441947937,0.01930614560842514,0.17330893874168396,0.4015406668186188,1.5327732563018799,6.094308376312256,0.02204679325222969,0.8987017273902893,0.008294622413814068,0.5399767160415649,5.0165486335754395,4.417160511016846,7.259044647216797
149100,3.2717099469155073,0.33062076568603516,11.068199157714844,2.9931161403656006,12.427773475646973,3.429927349090576,0.37129268050193787,0.9937870502471924,3.2936062812805176,0.2066948115825653,2.7565627098083496,7.428741455078125,3.1848249435424805,13.042303085327148,1.3773064613342285,0.20702670514583588,0.16773563623428345,2.7901172637939453,19.63660430908203,0.6326327919960022,6.134984970092773,1.1690865755081177,0.5838366746902466,0.016709785908460617,0.1951272189617157,2.06524658203125,2.425808906555176,0.6471797823905945,1.4703848361968994,1.1394366025924683,14.483756065368652,10.435223579406738,3.6019842624664307,3.574331045150757,0.47609490156173706,0.6898659467697144,3.876077651977539,0.9053941965103149,2.0740652084350586,2.233588933944702,2.1289663314819336,1.464563012123108,2.653348445892334,8.775591850280762,0.781818151473999,2.3298728466033936,3.8879337310791016,1.82066011428833,1.324428677558899,0.1950894147157669,0.674325704574585,0.024209683761000633,4.652335166931152,0.3100281357765198,0.361698716878891,1.4721108675003052,2.078916549682617,3.649075984954834,0.18661044538021088,0.6432464122772217,2.313229560852051,0.3168592154979706,1.7444630861282349,14.758611679077148,3.463543653488159,22.942584991455078,0.9203222393989563,0.8912403583526611,0.019632544368505478,0.1866445094347,1.441421627998352,1.6828488111495972,5.341281890869141,0.17493800818920135,1.280031681060791,0.008382043801248074,0.32581809163093567,3.8749313354492188,4.672924995422363,8.15354061126709
149200,3.2285938244313,0.025813909247517586,11.274042129516602,4.117319107055664,13.370519638061523,4.009888648986816,0.4101054072380066,1.3530610799789429,4.454537868499756,0.7742047309875488,2.826814651489258,8.304821968078613,4.243912220001221,12.09033203125,0.8509129881858826,0.35424119234085083,0.16766628623008728,2.650941848754883,19.608928680419922,0.6483933925628662,5.008424282073975,1.207078456878662,0.5168645977973938,0.2067795693874359,0.6735584735870361,2.0039379596710205,2.337965488433838,0.04227237403392792,1.800889015197754,0.8112969398498535,14.166751861572266,11.471247673034668,2.6116504669189453,2.5446043014526367,0.6143171191215515,0.3617391884326935,4.142601490020752,1.0251755714416504,2.555312156677246,1.8221077919006348,1.490818977355957,1.0166256427764893,2.0943665504455566,8.817856788635254,0.6061812043190002,1.516586184501648,4.140786647796631,2.050602912902832,1.0826812982559204,0.342588871717453,1.066711187362671,0.02350865863263607,2.997591257095337,0.1918574571609497,0.2161995768547058,1.196110725402832,2.5585134029388428,3.0030975341796875,0.22233787178993225,0.6609744429588318,1.9215421676635742,0.44162002205848694,2.2029147148132324,14.260685920715332,3.098905563354492,22.914379119873047,1.2112605571746826,0.7102394104003906,0.22334834933280945,0.3891148269176483,0.5539379715919495,1.1924105882644653,6.44831657409668,0.17608171701431274,0.35696887969970703,0.008284681476652622,0.042019978165626526,4.720572471618652,5.14091682434082,6.288430213928223
149300,3.2337843850255013,0.4317585825920105,11.982730865478516,3.2469961643218994,14.143606185913086,3.1521637439727783,0.2116943597793579,1.3684442043304443,5.098385810852051,0.9711101651191711,3.182147741317749,8.071952819824219,3.214223861694336,11.685445785522461,0.719016969203949,0.19342422485351562,0.18492287397384644,3.073418617248535,19.254934310913086,0.321595162153244,6.19057559967041,1.379588007926941,0.9484413266181946,0.016455478966236115,0.1814914494752884,2.835113763809204,2.43428373336792,0.3267684280872345,1.2753939628601074,0.7385469079017639,12.673208236694336,8.9988374710083,2.485605478286743,3.353271722793579,0.7761593461036682,0.5051869750022888,4.1536946296691895,0.49432942271232605,1.7888407707214355,2.819807529449463,2.3304383754730225,0.8552209734916687,3.1364059448242188,9.114814758300781,0.3434825539588928,1.2569161653518677,3.518552780151367,1.7972350120544434,0.777957558631897,0.47854819893836975,0.5316846966743469,0.3541555106639862,4.1789374351501465,0.3163977563381195,0.1754031777381897,0.9635633230209351,1.8100019693374634,2.9719552993774414,0.010047920979559422,1.1894919872283936,1.8810768127441406,0.3265593647956848,2.282028913497925,14.78215217590332,4.2039594650268555,22.474531173706055,0.5690361261367798,0.8959832787513733,0.1521434634923935,0.16358011960983276,0.9283438920974731,1.5711249113082886,5.702791213989258,0.022166334092617035,1.133165717124939,0.00837298296391964,0.3399019241333008,4.927592754364014,5.132936000823975,6.976797103881836
149400,3.2552673276513815,0.0255170576274395,11.717432022094727,4.042699813842773,12.163718223571777,2.7501795291900635,0.7704747915267944,2.027935028076172,4.874936580657959,0.07000145316123962,3.0899317264556885,8.603721618652344,3.6373541355133057,10.947578430175781,0.7988238334655762,0.021225033327937126,0.025212537497282028,3.0491440296173096,19.63092803955078,0.5004345178604126,5.780200958251953,2.5434606075286865,0.6434130668640137,0.0163334459066391,0.03236081078648567,2.057399034500122,2.6319684982299805,0.19795045256614685,0.9107359051704407,0.6191211938858032,12.615239143371582,11.201437950134277,2.7887771129608154,4.062920093536377,0.8079802989959717,0.6444277763366699,4.804328441619873,0.7582845091819763,2.1070315837860107,2.946157217025757,1.3786919116973877,1.258327603340149,2.234555244445801,8.752481460571289,0.34490397572517395,2.4832165241241455,3.977827787399292,1.6405727863311768,1.0487855672836304,0.3297582268714905,0.5897199511528015,0.6836817860603333,4.113744735717773,0.5593594312667847,0.21118536591529846,0.8212427496910095,2.131192922592163,2.6595566272735596,0.009958415292203426,1.4436758756637573,2.080975294113159,0.39251431822776794,2.9605252742767334,14.983955383300781,4.157871723175049,22.51883316040039,0.6903722882270813,0.42267903685569763,0.019102709367871284,0.020645081996917725,1.4440449476242065,1.4614319801330566,4.896419525146484,0.22105075418949127,0.8623600602149963,0.008201084099709988,0.041766196489334106,5.0567755699157715,4.212536334991455,7.124914169311523
