Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YLL042C,YDL246C,0,0.8489534,696.0,315.0,4881.0,5108.0,0.5070000290870667,0.11991729587316513,0.6884273290634155,0.5113624930381775,0.4886375069618225
YLR242C,YFR014C,0,0.8488505,696.0,315.0,4880.0,5109.0,0.5069090723991394,0.11989664286375046,0.6884273290634155,0.5114626288414001,0.48853740096092224
YPL074W,YJR127C,0,0.84824055,696.0,315.0,4879.0,5110.0,0.5068181753158569,0.11987598985433578,0.6884273290634155,0.511562705039978,0.488437294960022
YLR447C,YGR078C,0,0.8481945,696.0,315.0,4878.0,5111.0,0.5067272782325745,0.11985534429550171,0.6884273290634155,0.5116628408432007,0.4883371591567993
YBR072W,YIR035C,0,0.8480008,696.0,315.0,4877.0,5112.0,0.506636381149292,0.11983471363782883,0.6884273290634155,0.5117629170417786,0.48823705315589905
YBR019C,YFR050C,0,0.84783345,696.0,315.0,4876.0,5113.0,0.5065454840660095,0.11981408298015594,0.6884273290634155,0.5118630528450012,0.4881369471549988
YKR094C,YDR400W,0,0.8477997,696.0,315.0,4875.0,5114.0,0.5064545273780823,0.11979345977306366,0.6884273290634155,0.5119631886482239,0.4880368411540985
YMR117C,YMR287C,0,0.8475823,696.0,315.0,4874.0,5115.0,0.5063636302947998,0.11977284401655197,0.6884273290634155,0.5120632648468018,0.48793673515319824
YIL052C,YDR416W,0,0.84745127,696.0,315.0,4873.0,5116.0,0.5062727332115173,0.11975223571062088,0.6884273290634155,0.5121634006500244,0.487836629152298
YOL145C,YDR013W,0,0.8473549,696.0,315.0,4872.0,5117.0,0.5061818361282349,0.11973163485527039,0.6884273290634155,0.5122634768486023,0.4877365231513977
YGR062C,YHR058C,0,0.8469818,696.0,315.0,4871.0,5118.0,0.5060908794403076,0.11971104145050049,0.6884273290634155,0.512363612651825,0.48763638734817505
YIL097W,YBR098W,0,0.8469674,696.0,315.0,4870.0,5119.0,0.5059999823570251,0.11969045549631119,0.6884273290634155,0.5124636888504028,0.4875362813472748
YKL154W,YKR036C,0,0.846962,696.0,315.0,4869.0,5120.0,0.5059090852737427,0.11966987699270248,0.6884273290634155,0.5125638246536255,0.4874361753463745
YDR219C,YOR297C,1,0.84689,697.0,314.0,4869.0,5120.0,0.5059999823570251,0.1198212131857872,0.6894164085388184,0.5125638246536255,0.4874361753463745
YEL018W,YMR231W,0,0.8464665,697.0,314.0,4868.0,5121.0,0.5059090852737427,0.1198006197810173,0.6894164085388184,0.5126639008522034,0.48733606934547424
YPR174C,YOR357C,0,0.8460459,697.0,314.0,4867.0,5122.0,0.5058181881904602,0.119780033826828,0.6894164085388184,0.512764036655426,0.487235963344574
YDR270W,YBR078W,0,0.846037,697.0,314.0,4866.0,5123.0,0.5057272911071777,0.1197594478726387,0.6894164085388184,0.5128641724586487,0.4871358573436737
YNL112W,YMR285C,0,0.8457475,697.0,314.0,4865.0,5124.0,0.5056363344192505,0.1197388768196106,0.6894164085388184,0.5129642486572266,0.48703575134277344
YHR005C-A,YCR020C,1,0.8456166,698.0,313.0,4865.0,5124.0,0.5057272911071777,0.11989007145166397,0.690405547618866,0.5129642486572266,0.48703575134277344
YOL098C,YCR021C,0,0.8456071,698.0,313.0,4864.0,5125.0,0.5056363344192505,0.11986948549747467,0.690405547618866,0.5130643844604492,0.4869356155395508
YFL005W,YHR056C,0,0.8455778,698.0,313.0,4863.0,5126.0,0.505545437335968,0.11984889954328537,0.690405547618866,0.5131644606590271,0.4868355095386505
YGR098C,YDR316W,0,0.8455539,698.0,313.0,4862.0,5127.0,0.5054545402526855,0.11982832849025726,0.690405547618866,0.5132645964622498,0.48673540353775024
YNL272C,YDL005C,0,0.845535,698.0,313.0,4861.0,5128.0,0.5053636431694031,0.11980775743722916,0.690405547618866,0.5133646726608276,0.48663529753685
YGR085C,YDR381W,0,0.845502,698.0,313.0,4860.0,5129.0,0.5052727460861206,0.11978719383478165,0.690405547618866,0.5134648084640503,0.4865351915359497
YNL216W,YDR444W,0,0.8452875,698.0,313.0,4859.0,5130.0,0.5051817893981934,0.11976664513349533,0.690405547618866,0.513564944267273,0.48643508553504944
YLR249W,YMR131C,0,0.8452857,698.0,313.0,4858.0,5131.0,0.5050908923149109,0.11974609643220901,0.690405547618866,0.5136650204658508,0.48633497953414917
YJR015W,YAR008W,0,0.84528524,698.0,313.0,4857.0,5132.0,0.5049999952316284,0.1197255551815033,0.690405547618866,0.5137651562690735,0.4862348437309265
YOL070C,YPR152C,0,0.8452815,698.0,313.0,4856.0,5133.0,0.504909098148346,0.11970502138137817,0.690405547618866,0.5138652324676514,0.48613473773002625
YHL035C,YDL201W,0,0.84523064,698.0,313.0,4855.0,5134.0,0.5048182010650635,0.11968450248241425,0.690405547618866,0.513965368270874,0.486034631729126
YNL024C,YPL101W,0,0.844757,698.0,313.0,4854.0,5135.0,0.5047272443771362,0.11966398358345032,0.690405547618866,0.5140654444694519,0.4859345257282257
YDL189W,YIL051C,0,0.8447159,698.0,313.0,4853.0,5136.0,0.5046363472938538,0.11964347213506699,0.690405547618866,0.5141655802726746,0.48583441972732544
YJR004C,YNL052W,0,0.8446799,698.0,313.0,4852.0,5137.0,0.5045454502105713,0.11962296813726425,0.690405547618866,0.5142657160758972,0.48573431372642517
YDR143C,YGL086W,0,0.84462476,698.0,313.0,4851.0,5138.0,0.5044545531272888,0.11960246413946152,0.690405547618866,0.5143657922744751,0.4856342077255249
YMR309C,YLR418C,0,0.84452987,698.0,313.0,4850.0,5139.0,0.5043636560440063,0.11958197504281998,0.690405547618866,0.5144659280776978,0.48553410172462463
YKL062W,YPR159W,0,0.8444758,698.0,313.0,4849.0,5140.0,0.5042726993560791,0.11956149339675903,0.690405547618866,0.5145660042762756,0.485433965921402
YJR149W,YAL068C,0,0.84435344,698.0,313.0,4848.0,5141.0,0.5041818022727966,0.11954101920127869,0.690405547618866,0.5146661400794983,0.4853338599205017
YAL029C,YLR298C,0,0.84420854,698.0,313.0,4847.0,5142.0,0.5040909051895142,0.11952054500579834,0.690405547618866,0.5147662162780762,0.48523375391960144
YLR459W,YNL175C,0,0.8441392,698.0,313.0,4846.0,5143.0,0.5040000081062317,0.11950008571147919,0.690405547618866,0.5148663520812988,0.48513364791870117
YGL124C,YJR066W,0,0.84410536,698.0,313.0,4845.0,5144.0,0.5039091110229492,0.11947963386774063,0.690405547618866,0.5149664878845215,0.4850335419178009
YGL134W,YOR176W,0,0.8437226,698.0,313.0,4844.0,5145.0,0.503818154335022,0.11945918202400208,0.690405547618866,0.5150665640830994,0.48493343591690063
YDL035C,YNL050C,0,0.8436781,698.0,313.0,4843.0,5146.0,0.5037272572517395,0.11943873763084412,0.690405547618866,0.515166699886322,0.48483332991600037
YPR057W,YOR361C,0,0.8429796,698.0,313.0,4842.0,5147.0,0.503636360168457,0.11941830813884735,0.690405547618866,0.5152667760848999,0.4847331941127777
YBL067C,YNL133C,0,0.8429717,698.0,313.0,4841.0,5148.0,0.5035454630851746,0.11939787864685059,0.690405547618866,0.5153669118881226,0.48463308811187744
YOR063W,YGL245W,0,0.8429418,698.0,313.0,4840.0,5149.0,0.5034545660018921,0.11937745660543442,0.690405547618866,0.5154669880867004,0.4845329821109772
YBR074W,YFR024C-A,0,0.8429048,698.0,313.0,4839.0,5150.0,0.5033636093139648,0.11935704201459885,0.690405547618866,0.5155671238899231,0.4844328761100769
YGL115W,YHR185C,0,0.84271044,698.0,313.0,4838.0,5151.0,0.5032727122306824,0.11933664232492447,0.690405547618866,0.5156672596931458,0.48433277010917664
YDR422C,YIL039W,0,0.8426572,698.0,313.0,4837.0,5152.0,0.5031818151473999,0.11931624263525009,0.690405547618866,0.5157673358917236,0.48423266410827637
YJL054W,YJR045C,1,0.842528,699.0,312.0,4837.0,5152.0,0.5032727122306824,0.11946675926446915,0.6913946866989136,0.5157673358917236,0.48423266410827637
YOL108C,YIL147C,0,0.8423856,699.0,312.0,4836.0,5153.0,0.5031818151473999,0.11944634467363358,0.6913946866989136,0.5158674716949463,0.4841325581073761
YPL016W,YPL149W,0,0.8423491,699.0,312.0,4835.0,5154.0,0.5030909180641174,0.1194259375333786,0.6913946866989136,0.5159675478935242,0.48403242230415344
YMR039C,YLR313C,0,0.84226185,699.0,312.0,4834.0,5155.0,0.503000020980835,0.11940553784370422,0.6913946866989136,0.5160676836967468,0.4839323163032532
YER133W,YJR014W,0,0.8416006,699.0,312.0,4833.0,5156.0,0.5029090642929077,0.11938513815402985,0.6913946866989136,0.5161677598953247,0.4838322103023529
YGL058W,YNL242W,0,0.84155095,699.0,312.0,4832.0,5157.0,0.5028181672096252,0.11936475336551666,0.6913946866989136,0.5162678956985474,0.48373210430145264
YCR030C,YOR002W,0,0.84140545,699.0,312.0,4831.0,5158.0,0.5027272701263428,0.11934437602758408,0.6913946866989136,0.51636803150177,0.48363199830055237
YCR096C,YPL027W,0,0.8410705,699.0,312.0,4830.0,5159.0,0.5026363730430603,0.11932399868965149,0.6913946866989136,0.5164681077003479,0.4835318922996521
YLR009W,YDL028C,0,0.84090286,699.0,312.0,4829.0,5160.0,0.5025454759597778,0.1193036362528801,0.6913946866989136,0.5165682435035706,0.48343178629875183
YEL029C,YOR074C,0,0.8408431,699.0,312.0,4828.0,5161.0,0.5024545192718506,0.1192832738161087,0.6913946866989136,0.5166683197021484,0.4833316504955292
YCR030C,YDL020C,0,0.8405147,699.0,312.0,4827.0,5162.0,0.5023636221885681,0.1192629262804985,0.6913946866989136,0.5167684555053711,0.4832315444946289
YNL224C,YDR122W,0,0.84002006,699.0,312.0,4826.0,5163.0,0.5022727251052856,0.1192425787448883,0.6913946866989136,0.516868531703949,0.48313143849372864
YDR469W,YER094C,0,0.8398076,699.0,312.0,4825.0,5164.0,0.5021818280220032,0.1192222386598587,0.6913946866989136,0.5169686675071716,0.48303133249282837
YNL167C,YIL094C,0,0.83970773,699.0,312.0,4824.0,5165.0,0.5020909309387207,0.1192019134759903,0.6913946866989136,0.5170688033103943,0.4829312264919281
YGL016W,YPL056C,0,0.8396912,699.0,312.0,4823.0,5166.0,0.5019999742507935,0.11918158829212189,0.6913946866989136,0.5171688795089722,0.48283112049102783
YDR180W,YAL025C,0,0.8395123,699.0,312.0,4822.0,5167.0,0.501909077167511,0.11916127055883408,0.6913946866989136,0.5172690153121948,0.48273101449012756
YKR054C,YLR141W,0,0.8390673,699.0,312.0,4821.0,5168.0,0.5018181800842285,0.11914096027612686,0.6913946866989136,0.5173690915107727,0.4826309084892273
YGR085C,YDR062W,0,0.8390489,699.0,312.0,4820.0,5169.0,0.501727283000946,0.11912065744400024,0.6913946866989136,0.5174692273139954,0.48253077268600464
YDR378C,YKL004W,0,0.83901983,699.0,312.0,4819.0,5170.0,0.5016363859176636,0.11910035461187363,0.6913946866989136,0.5175693035125732,0.48243066668510437
YLR435W,YBR195C,0,0.83898956,699.0,312.0,4818.0,5171.0,0.5015454292297363,0.1190800666809082,0.6913946866989136,0.5176694393157959,0.4823305606842041
YOL098C,YGR133W,0,0.83881193,699.0,312.0,4817.0,5172.0,0.5014545321464539,0.11905978620052338,0.6913946866989136,0.5177695751190186,0.48223045468330383
YBL056W,YKL095W,0,0.83869773,699.0,312.0,4816.0,5173.0,0.5013636350631714,0.11903951317071915,0.6913946866989136,0.5178696513175964,0.48213034868240356
YGR179C,YDR156W,0,0.8382448,699.0,312.0,4815.0,5174.0,0.5012727379798889,0.11901924014091492,0.6913946866989136,0.5179697871208191,0.4820302426815033
YPR192W,YMR049C,0,0.8377845,699.0,312.0,4814.0,5175.0,0.5011818408966064,0.11899898201227188,0.6913946866989136,0.518069863319397,0.481930136680603
YGR033C,YGR112W,1,0.8375782,700.0,311.0,4814.0,5175.0,0.5012727379798889,0.11914893984794617,0.6923837661743164,0.518069863319397,0.481930136680603
YKR037C,YBL039C,0,0.83753824,700.0,311.0,4813.0,5176.0,0.5011818408966064,0.11912865936756134,0.6923837661743164,0.5181699991226196,0.48183000087738037
YPL085W,YPL255W,0,0.8374599,700.0,311.0,4812.0,5177.0,0.5010908842086792,0.11910838633775711,0.6923837661743164,0.5182700753211975,0.4817298948764801
YKR007W,YDL055C,0,0.8373906,700.0,311.0,4811.0,5178.0,0.5009999871253967,0.11908812820911407,0.6923837661743164,0.5183702111244202,0.48162978887557983
YJR084W,YGR288W,0,0.83733004,700.0,311.0,4810.0,5179.0,0.5009090900421143,0.11906787008047104,0.6923837661743164,0.5184703469276428,0.48152968287467957
YLR185W,YDL052C,0,0.83708143,700.0,311.0,4809.0,5180.0,0.5008181929588318,0.1190476194024086,0.6923837661743164,0.5185704231262207,0.4814295768737793
YBL066C,YDL201W,0,0.8370292,700.0,311.0,4808.0,5181.0,0.5007272958755493,0.11902737617492676,0.6923837661743164,0.5186705589294434,0.48132947087287903
YNL024C,YML072C,0,0.83696884,700.0,311.0,4807.0,5182.0,0.5006363391876221,0.11900714039802551,0.6923837661743164,0.5187706351280212,0.48122936487197876
YPR071W,YGL035C,0,0.8367702,700.0,311.0,4806.0,5183.0,0.5005454421043396,0.11898691207170486,0.6923837661743164,0.5188707709312439,0.4811292290687561
YBR213W,YKR097W,0,0.8362571,700.0,311.0,4805.0,5184.0,0.5004545450210571,0.11896669119596481,0.6923837661743164,0.5189708471298218,0.48102912306785583
YDR092W,YCR010C,0,0.83611214,700.0,311.0,4804.0,5185.0,0.5003636479377747,0.11894647777080536,0.6923837661743164,0.5190709829330444,0.48092901706695557
YNL335W,YKL079W,0,0.83606476,700.0,311.0,4803.0,5186.0,0.5002727508544922,0.1189262643456459,0.6923837661743164,0.5191710591316223,0.4808289110660553
YNL275W,YBR188C,0,0.8360328,700.0,311.0,4802.0,5187.0,0.5001817941665649,0.11890606582164764,0.6923837661743164,0.519271194934845,0.48072880506515503
YJR015W,YHR171W,0,0.83601457,700.0,311.0,4801.0,5188.0,0.5000908970832825,0.11888586729764938,0.6923837661743164,0.5193713307380676,0.48062869906425476
YOR028C,YLR246W,0,0.83596885,700.0,311.0,4800.0,5189.0,0.5,0.11886568367481232,0.6923837661743164,0.5194714069366455,0.4805285930633545
YDR449C,YKL038W,0,0.8359538,700.0,311.0,4799.0,5190.0,0.49990910291671753,0.11884550005197525,0.6923837661743164,0.5195715427398682,0.48042845726013184
YIL170W,YJR025C,0,0.8357678,700.0,311.0,4798.0,5191.0,0.49981817603111267,0.11882532387971878,0.6923837661743164,0.519671618938446,0.48032835125923157
YPR112C,YOL115W,0,0.83573765,700.0,311.0,4797.0,5192.0,0.4997272789478302,0.1188051626086235,0.6923837661743164,0.5197717547416687,0.4802282452583313
YML100W,YER162C,0,0.8356983,700.0,311.0,4796.0,5193.0,0.49963635206222534,0.11878500133752823,0.6923837661743164,0.5198718309402466,0.48012813925743103
YOL101C,YNL032W,0,0.8356955,700.0,311.0,4795.0,5194.0,0.49954545497894287,0.11876484751701355,0.6923837661743164,0.5199719667434692,0.48002803325653076
YPR091C,YIL136W,0,0.8353744,700.0,311.0,4794.0,5195.0,0.4994545578956604,0.11874470114707947,0.6923837661743164,0.5200721025466919,0.4799279272556305
YLR372W,YEL021W,0,0.8347029,700.0,311.0,4793.0,5196.0,0.49936363101005554,0.11872456222772598,0.6923837661743164,0.5201721787452698,0.4798278212547302
YOR106W,YNL003C,0,0.83450234,700.0,311.0,4792.0,5197.0,0.49927273392677307,0.1187044233083725,0.6923837661743164,0.5202723145484924,0.47972771525382996
YIL154C,YLR467W,0,0.8341744,700.0,311.0,4791.0,5198.0,0.4991818070411682,0.1186842992901802,0.6923837661743164,0.5203723907470703,0.4796275794506073
YOL030W,YOR078W,0,0.83414775,700.0,311.0,4790.0,5199.0,0.49909090995788574,0.11866418272256851,0.6923837661743164,0.520472526550293,0.47952747344970703
YNL107W,YDR027C,0,0.8340208,700.0,311.0,4789.0,5200.0,0.49900001287460327,0.11864406615495682,0.6923837661743164,0.5205726027488708,0.47942736744880676
YLL013C,YPR140W,1,0.83395404,701.0,310.0,4789.0,5200.0,0.49909090995788574,0.11879342794418335,0.693372905254364,0.5205726027488708,0.47942736744880676
YDL014W,YOR095C,0,0.83384365,701.0,310.0,4788.0,5201.0,0.49900001287460327,0.11877329647541046,0.693372905254364,0.5206727385520935,0.4793272614479065
YPL018W,YIL051C,0,0.8336826,701.0,310.0,4787.0,5202.0,0.4989090859889984,0.11875317990779877,0.693372905254364,0.5207728743553162,0.4792271554470062
YGR253C,YPL194W,0,0.8336677,701.0,310.0,4786.0,5203.0,0.49881818890571594,0.11873306334018707,0.693372905254364,0.520872950553894,0.47912704944610596
YMR047C,YMR282C,0,0.83364826,701.0,310.0,4785.0,5204.0,0.4987272620201111,0.11871295422315598,0.693372905254364,0.5209730863571167,0.4790269434452057
YBR044C,YNL070W,1,0.8334556,702.0,309.0,4785.0,5204.0,0.49881818890571594,0.11886217445135117,0.6943620443344116,0.5209730863571167,0.4790269434452057
YOR038C,YDL076C,0,0.8331528,702.0,309.0,4784.0,5205.0,0.4987272620201111,0.11884205043315887,0.6943620443344116,0.5210731625556946,0.47892680764198303
YBL091C-A,YCL033C,0,0.8330637,702.0,309.0,4783.0,5206.0,0.4986363649368286,0.11882193386554718,0.6943620443344116,0.5211732983589172,0.47882670164108276
YGR062C,YKL132C,0,0.83300805,702.0,309.0,4782.0,5207.0,0.49854546785354614,0.11880182474851608,0.6943620443344116,0.5212733745574951,0.4787265956401825
YLR071C,YMR114C,0,0.83249307,702.0,309.0,4781.0,5208.0,0.4984545409679413,0.11878172308206558,0.6943620443344116,0.5213735103607178,0.4786264896392822
YAL015C,YDR322C-A,0,0.8323267,702.0,309.0,4780.0,5209.0,0.4983636438846588,0.11876162886619568,0.6943620443344116,0.5214736461639404,0.47852638363838196
YDL067C,YIL123W,0,0.8319625,702.0,309.0,4779.0,5210.0,0.49827271699905396,0.11874154210090637,0.6943620443344116,0.5215737223625183,0.4784262776374817
YER007C-A,YHR009C,0,0.83172,702.0,309.0,4778.0,5211.0,0.4981818199157715,0.11872146278619766,0.6943620443344116,0.521673858165741,0.4783261716365814
YNL111C,YDR453C,0,0.8316882,702.0,309.0,4777.0,5212.0,0.498090922832489,0.11870138347148895,0.6943620443344116,0.5217739343643188,0.47822603583335876
YGL112C,YFR049W,0,0.83164364,702.0,309.0,4776.0,5213.0,0.49799999594688416,0.11868131905794144,0.6943620443344116,0.5218740701675415,0.4781259298324585
YKL096W-A,YGL210W,0,0.8315139,702.0,309.0,4775.0,5214.0,0.4979090988636017,0.11866125464439392,0.6943620443344116,0.5219741463661194,0.4780258238315582
YMR176W,YLR120C,0,0.8314304,702.0,309.0,4774.0,5215.0,0.4978181719779968,0.1186412051320076,0.6943620443344116,0.522074282169342,0.47792571783065796
YCL010C,YKL039W,0,0.8312988,702.0,309.0,4773.0,5216.0,0.49772727489471436,0.11862115561962128,0.6943620443344116,0.5221744179725647,0.4778256118297577
YLR396C,YOR267C,0,0.8311071,702.0,309.0,4772.0,5217.0,0.4976363778114319,0.11860111355781555,0.6943620443344116,0.5222744941711426,0.4777255058288574
YDL114W,YHR197W,0,0.8307473,702.0,309.0,4771.0,5218.0,0.497545450925827,0.11858107894659042,0.6943620443344116,0.5223746299743652,0.47762539982795715
YOR317W,YLR002C,0,0.83071923,702.0,309.0,4770.0,5219.0,0.49745455384254456,0.11856105178594589,0.6943620443344116,0.5224747061729431,0.4775252640247345
YDL087C,YER172C,0,0.8307183,702.0,309.0,4769.0,5220.0,0.4973636269569397,0.11854103207588196,0.6943620443344116,0.5225748419761658,0.47742515802383423
YDR495C,YGL249W,0,0.82988465,702.0,309.0,4768.0,5221.0,0.4972727298736572,0.11852101981639862,0.6943620443344116,0.5226749181747437,0.47732505202293396
YGL014W,YKL052C,0,0.82986164,702.0,309.0,4767.0,5222.0,0.49718183279037476,0.11850101500749588,0.6943620443344116,0.5227750539779663,0.4772249460220337
YDR092W,YML015C,0,0.82982874,702.0,309.0,4766.0,5223.0,0.4970909059047699,0.11848101019859314,0.6943620443344116,0.522875189781189,0.4771248400211334
YKL144C,YGL043W,0,0.8297807,702.0,309.0,4765.0,5224.0,0.4970000088214874,0.11846102029085159,0.6943620443344116,0.5229752659797668,0.47702473402023315
YIL021W,YOL026C,0,0.8297318,702.0,309.0,4764.0,5225.0,0.49690908193588257,0.11844103038311005,0.6943620443344116,0.5230754017829895,0.4769246280193329
YGR192C,YDR292C,0,0.82950187,702.0,309.0,4763.0,5226.0,0.4968181848526001,0.1184210553765297,0.6943620443344116,0.5231754779815674,0.47682449221611023
YDR218C,YGR177C,0,0.82945454,702.0,309.0,4762.0,5227.0,0.49672725796699524,0.11840108036994934,0.6943620443344116,0.52327561378479,0.47672438621520996
YER049W,YHR069C,0,0.8290208,702.0,309.0,4761.0,5228.0,0.49663636088371277,0.11838111281394958,0.6943620443344116,0.5233756899833679,0.4766242802143097
YPR063C,YPR199C,0,0.8288661,702.0,309.0,4760.0,5229.0,0.4965454638004303,0.11836115270853043,0.6943620443344116,0.5234758257865906,0.4765241742134094
YOR356W,YDR447C,0,0.82869786,702.0,309.0,4759.0,5230.0,0.49645453691482544,0.11834120005369186,0.6943620443344116,0.5235759615898132,0.47642406821250916
YLR424W,YKL100C,0,0.82867056,702.0,309.0,4758.0,5231.0,0.49636363983154297,0.1183212548494339,0.6943620443344116,0.5236760377883911,0.4763239622116089
YPR022C,YIL017C,0,0.8286416,702.0,309.0,4757.0,5232.0,0.4962727129459381,0.11830131709575653,0.6943620443344116,0.5237761735916138,0.4762238562107086
YGR033C,YNL066W,1,0.82852226,703.0,308.0,4757.0,5232.0,0.49636363983154297,0.1184498742222786,0.6953511238098145,0.5237761735916138,0.4762238562107086
YLR009W,YDR263C,0,0.82850677,703.0,308.0,4756.0,5233.0,0.4962727129459381,0.11842992156744003,0.6953511238098145,0.5238762497901917,0.47612375020980835
YPL275W,YNL194C,0,0.8284588,703.0,308.0,4755.0,5234.0,0.49618181586265564,0.11840996891260147,0.6953511238098145,0.5239763855934143,0.4760236144065857
YNR073C,YCR008W,0,0.8281562,703.0,308.0,4754.0,5235.0,0.49609091877937317,0.1183900311589241,0.6953511238098145,0.5240764617919922,0.4759235084056854
YLR405W,YBR236C,0,0.8278195,703.0,308.0,4753.0,5236.0,0.4959999918937683,0.11837009340524673,0.6953511238098145,0.5241765975952148,0.47582340240478516
YHR030C,YGR014W,0,0.82770413,703.0,308.0,4752.0,5237.0,0.49590909481048584,0.11835017055273056,0.6953511238098145,0.5242767333984375,0.4757232964038849
YIL042C,YGL186C,0,0.8276963,703.0,308.0,4751.0,5238.0,0.495818167924881,0.11833024770021439,0.6953511238098145,0.5243768095970154,0.4756231904029846
YOR330C,YIL065C,1,0.82768613,704.0,307.0,4751.0,5238.0,0.49590909481048584,0.11847862601280212,0.6963402628898621,0.5243768095970154,0.4756231904029846
YGL231C,YGR020C,0,0.827416,704.0,307.0,4750.0,5239.0,0.495818167924881,0.11845868825912476,0.6963402628898621,0.524476945400238,0.47552308440208435
YLR073C,YOL135C,0,0.8273843,704.0,307.0,4749.0,5240.0,0.4957272708415985,0.11843876540660858,0.6963402628898621,0.5245770215988159,0.4754229784011841
YPL280W,YBR186W,0,0.8273088,704.0,307.0,4748.0,5241.0,0.49563637375831604,0.11841884255409241,0.6963402628898621,0.5246771574020386,0.4753228425979614
YNL146W,YGL044C,0,0.8270511,704.0,307.0,4747.0,5242.0,0.4955454468727112,0.11839892715215683,0.6963402628898621,0.5247772336006165,0.47522273659706116
YNR073C,YDR410C,0,0.826721,704.0,307.0,4746.0,5243.0,0.4954545497894287,0.11837901175022125,0.6963402628898621,0.5248773694038391,0.4751226305961609
YDR358W,YAR050W,0,0.82668406,704.0,307.0,4745.0,5244.0,0.49536362290382385,0.11835911124944687,0.6963402628898621,0.524977445602417,0.4750225245952606
YOR060C,YML104C,1,0.82663083,705.0,306.0,4745.0,5244.0,0.4954545497894287,0.11850731074810028,0.6973294019699097,0.524977445602417,0.4750225245952606
YML061C,YJR034W,1,0.82656205,706.0,305.0,4745.0,5244.0,0.4955454468727112,0.11865546554327011,0.6983184814453125,0.524977445602417,0.4750225245952606
YDR354W,YHR160C,0,0.82652295,706.0,305.0,4744.0,5245.0,0.4954545497894287,0.11863552033901215,0.6983184814453125,0.5250775814056396,0.47492241859436035
YDR165W,YBR119W,0,0.82652134,706.0,305.0,4743.0,5246.0,0.49536362290382385,0.11861559003591537,0.6983184814453125,0.5251777172088623,0.4748223125934601
YNL121C,YNL064C,1,0.82634926,707.0,304.0,4743.0,5246.0,0.4954545497894287,0.11876364797353745,0.6993076205253601,0.5251777172088623,0.4748223125934601
YBL036C,YKL176C,0,0.8257987,707.0,304.0,4742.0,5247.0,0.49536362290382385,0.11874370276927948,0.6993076205253601,0.5252777934074402,0.4747222065925598
YDR293C,YIL017C,0,0.82550174,707.0,304.0,4741.0,5248.0,0.4952727258205414,0.11872376501560211,0.6993076205253601,0.5253779292106628,0.47462207078933716
YLR048W,YGL099W,0,0.8254401,707.0,304.0,4740.0,5249.0,0.4951818287372589,0.11870382726192474,0.6993076205253601,0.5254780054092407,0.4745219647884369
YNL053W,YJL069C,0,0.82534105,707.0,304.0,4739.0,5250.0,0.49509090185165405,0.11868390440940857,0.6993076205253601,0.5255781412124634,0.4744218587875366
YEL070W,YHR150W,0,0.8249247,707.0,304.0,4738.0,5251.0,0.4950000047683716,0.1186639815568924,0.6993076205253601,0.5256782174110413,0.47432175278663635
YPL018W,YPR094W,0,0.82477885,707.0,304.0,4737.0,5252.0,0.4949090778827667,0.11864406615495682,0.6993076205253601,0.5257783532142639,0.4742216467857361
YJL054W,YKR042W,1,0.82477564,708.0,303.0,4737.0,5252.0,0.4950000047683716,0.11879194527864456,0.7002967596054077,0.5257783532142639,0.4742216467857361
YJL112W,YGL020C,1,0.8247543,709.0,302.0,4737.0,5252.0,0.49509090185165405,0.11893977224826813,0.7012858390808105,0.5257783532142639,0.4742216467857361
YPL030W,YNL078W,0,0.82462543,709.0,302.0,4736.0,5253.0,0.4950000047683716,0.11891982704401016,0.7012858390808105,0.5258784890174866,0.4741215407848358
YLR314C,YIL072W,0,0.82436806,709.0,302.0,4735.0,5254.0,0.4949090778827667,0.1188998818397522,0.7012858390808105,0.5259785652160645,0.47402143478393555
YBR160W,YLR381W,0,0.82422316,709.0,302.0,4734.0,5255.0,0.49481818079948425,0.11887994408607483,0.7012858390808105,0.5260787010192871,0.4739212989807129
YDR046C,YNL096C,0,0.82417077,709.0,302.0,4733.0,5256.0,0.4947272837162018,0.11886001378297806,0.7012858390808105,0.526178777217865,0.4738211929798126
YLR038C,YJL006C,0,0.82407683,709.0,302.0,4732.0,5257.0,0.4946363568305969,0.11884009093046188,0.7012858390808105,0.5262789130210876,0.47372108697891235
YDL077C,YBR297W,0,0.8237131,709.0,302.0,4731.0,5258.0,0.49454545974731445,0.1188201755285263,0.7012858390808105,0.5263789892196655,0.4736209809780121
YGL251C,YJL073W,0,0.82344747,709.0,302.0,4730.0,5259.0,0.4944545328617096,0.11880026757717133,0.7012858390808105,0.5264791250228882,0.4735208749771118
YNL270C,YOR077W,0,0.8233622,709.0,302.0,4729.0,5260.0,0.4943636357784271,0.11878036707639694,0.7012858390808105,0.5265792608261108,0.47342076897621155
YOR048C,YGR220C,0,0.82335395,709.0,302.0,4728.0,5261.0,0.49427273869514465,0.11876046657562256,0.7012858390808105,0.5266793370246887,0.4733206629753113
YBR095C,YER190W,0,0.8232778,709.0,302.0,4727.0,5262.0,0.4941818118095398,0.11874058097600937,0.7012858390808105,0.5267794728279114,0.473220556974411
YGR086C,YDR480W,0,0.8231162,709.0,302.0,4726.0,5263.0,0.4940909147262573,0.11872069537639618,0.7012858390808105,0.5268795490264893,0.47312042117118835
