Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBL040C,YDL052C,0,1.4955587,562.0,452.0,6653.0,3333.0,0.6559090614318848,0.14428754150867462,0.5542406439781189,0.33376726508140564,0.666232705116272
YKL210W,YOL133W,0,1.4954977,562.0,452.0,6652.0,3334.0,0.6558181643486023,0.1442505121231079,0.5542406439781189,0.3338674008846283,0.6661325693130493
YER160C,YKL064W,0,1.4953705,562.0,452.0,6651.0,3335.0,0.6557272672653198,0.1442134976387024,0.5542406439781189,0.33396756649017334,0.6660324335098267
YPL209C,YHR030C,0,1.4953198,562.0,452.0,6650.0,3336.0,0.6556363701820374,0.14417649805545807,0.5542406439781189,0.334067702293396,0.665932297706604
YMR260C,YGR184C,0,1.4949565,562.0,452.0,6649.0,3337.0,0.6555454730987549,0.14413952827453613,0.5542406439781189,0.33416783809661865,0.6658321619033813
YDL030W,YOR367W,0,1.4949046,562.0,452.0,6648.0,3338.0,0.6554545164108276,0.1441025584936142,0.5542406439781189,0.3342679738998413,0.6657320261001587
YJR084W,YIL177C,0,1.4948559,562.0,452.0,6647.0,3339.0,0.6553636193275452,0.14406561851501465,0.5542406439781189,0.33436810970306396,0.665631890296936
YER104W,YDL105W,0,1.494844,562.0,452.0,6646.0,3340.0,0.6552727222442627,0.1440287083387375,0.5542406439781189,0.3344682455062866,0.6655317544937134
YPR104C,YMR169C,0,1.4948037,562.0,452.0,6645.0,3341.0,0.6551818251609802,0.14399179816246033,0.5542406439781189,0.3345683813095093,0.6654316186904907
YLR130C,YIL022W,0,1.4945667,562.0,452.0,6644.0,3342.0,0.6550909280776978,0.14395491778850555,0.5542406439781189,0.3346685469150543,0.6653314828872681
YBR187W,YJL047C,0,1.4942386,562.0,452.0,6643.0,3343.0,0.6549999713897705,0.14391805231571198,0.5542406439781189,0.334768682718277,0.6652313470840454
YOR211C,YKL137W,1,1.4936895,563.0,451.0,6643.0,3343.0,0.6550909280776978,0.1441372185945511,0.5552268028259277,0.334768682718277,0.6652313470840454
YOR246C,YDR297W,0,1.4934902,563.0,451.0,6642.0,3344.0,0.6549999713897705,0.1441003382205963,0.5552268028259277,0.33486881852149963,0.6651312112808228
YOR255W,YBR212W,0,1.4934108,563.0,451.0,6641.0,3345.0,0.654909074306488,0.14406345784664154,0.5552268028259277,0.3349689543247223,0.6650310158729553
YBR159W,YFL041W,0,1.4930677,563.0,451.0,6640.0,3346.0,0.6548181772232056,0.14402660727500916,0.5552268028259277,0.33506909012794495,0.6649308800697327
YBR212W,YCR020C,1,1.4927623,564.0,450.0,6640.0,3346.0,0.654909074306488,0.14424552023410797,0.5562130212783813,0.33506909012794495,0.6649308800697327
YGR033C,YJR065C,1,1.492724,565.0,449.0,6640.0,3346.0,0.6549999713897705,0.14446432888507843,0.557199239730835,0.33506909012794495,0.6649308800697327
YNL312W,YMR079W,0,1.4927057,565.0,449.0,6639.0,3347.0,0.654909074306488,0.14442740380764008,0.557199239730835,0.3351692259311676,0.66483074426651
YER113C,YPL192C,0,1.4925835,565.0,449.0,6638.0,3348.0,0.6548181772232056,0.14439049363136292,0.557199239730835,0.33526939153671265,0.6647306084632874
YDL127W,YDR438W,0,1.4923667,565.0,449.0,6637.0,3349.0,0.6547272801399231,0.14435359835624695,0.557199239730835,0.3353695273399353,0.6646304726600647
YPL181W,YDR342C,0,1.4921696,565.0,449.0,6636.0,3350.0,0.6546363830566406,0.14431673288345337,0.557199239730835,0.33546966314315796,0.664530336856842
YBR235W,YNL063W,0,1.4921591,565.0,449.0,6635.0,3351.0,0.6545454263687134,0.14427988231182098,0.557199239730835,0.3355697989463806,0.6644302010536194
YLR337C,YPR035W,0,1.4920914,565.0,449.0,6634.0,3352.0,0.6544545292854309,0.1442430466413498,0.557199239730835,0.33566993474960327,0.6643300652503967
YFL039C,YIL138C,1,1.492075,566.0,448.0,6634.0,3352.0,0.6545454263687134,0.14446145296096802,0.5581853985786438,0.33566993474960327,0.6643300652503967
YOR299W,YOR294W,0,1.4919593,566.0,448.0,6633.0,3353.0,0.6544545292854309,0.14442460238933563,0.5581853985786438,0.3357700705528259,0.6642299294471741
YNL038W,YBR077C,0,1.4919173,566.0,448.0,6632.0,3354.0,0.6543636322021484,0.14438775181770325,0.5581853985786438,0.3358702063560486,0.6641297936439514
YMR118C,YIL051C,0,1.4918487,566.0,448.0,6631.0,3355.0,0.654272735118866,0.14435093104839325,0.5581853985786438,0.33597037196159363,0.6640296578407288
YOR106W,YKL055C,0,1.4917452,566.0,448.0,6630.0,3356.0,0.6541818380355835,0.14431412518024445,0.5581853985786438,0.3360705077648163,0.6639295220375061
YJL063C,YOR060C,1,1.4916381,567.0,447.0,6630.0,3356.0,0.654272735118866,0.1445322483778,0.5591716170310974,0.3360705077648163,0.6639295220375061
YIL006W,YNL272C,0,1.491638,567.0,447.0,6629.0,3357.0,0.6541818380355835,0.1444954127073288,0.5591716170310974,0.33617064356803894,0.6638293862342834
YEL062W,YKL165C,0,1.4916162,567.0,447.0,6628.0,3358.0,0.6540908813476562,0.1444585919380188,0.5591716170310974,0.3362707793712616,0.6637292504310608
YDR213W,YKL127W,0,1.4908557,567.0,447.0,6627.0,3359.0,0.6539999842643738,0.1444218009710312,0.5591716170310974,0.33637091517448425,0.6636290550231934
YHR069C,YNR039C,0,1.4906499,567.0,447.0,6626.0,3360.0,0.6539090871810913,0.14438502490520477,0.5591716170310974,0.3364710509777069,0.6635289192199707
YKL096W-A,YLR384C,0,1.4906068,567.0,447.0,6625.0,3361.0,0.6538181900978088,0.14434826374053955,0.5591716170310974,0.33657118678092957,0.663428783416748
YJR093C,YLR389C,0,1.4904469,567.0,447.0,6624.0,3362.0,0.6537272930145264,0.14431153237819672,0.5591716170310974,0.3366713523864746,0.6633286476135254
YER125W,YHR120W,1,1.490345,568.0,446.0,6624.0,3362.0,0.6538181900978088,0.14452926814556122,0.5601577758789062,0.3366713523864746,0.6633286476135254
YBR170C,YPL177C,0,1.4903296,568.0,446.0,6623.0,3363.0,0.6537272930145264,0.1444924920797348,0.5601577758789062,0.33677148818969727,0.6632285118103027
YIL021W,YML061C,0,1.4899168,568.0,446.0,6622.0,3364.0,0.6536363363265991,0.14445574581623077,0.5601577758789062,0.3368716239929199,0.6631283760070801
YPL118W,YIL171W,0,1.4896761,568.0,446.0,6621.0,3365.0,0.6535454392433167,0.14441901445388794,0.5601577758789062,0.3369717597961426,0.6630282402038574
YIR019C,YIL123W,0,1.4896126,568.0,446.0,6620.0,3366.0,0.6534545421600342,0.1443823128938675,0.5601577758789062,0.33707189559936523,0.6629281044006348
YML115C,YDR036C,0,1.4893236,568.0,446.0,6619.0,3367.0,0.6533636450767517,0.14434561133384705,0.5601577758789062,0.3371720314025879,0.6628279685974121
YKL167C,YPL213W,0,1.4893115,568.0,446.0,6618.0,3368.0,0.6532727479934692,0.144308939576149,0.5601577758789062,0.33727216720581055,0.6627278327941895
YGL043W,YHL038C,0,1.4891981,568.0,446.0,6617.0,3369.0,0.653181791305542,0.14427228271961212,0.5601577758789062,0.3373723328113556,0.6626276969909668
YCR044C,YBR160W,0,1.4887724,568.0,446.0,6616.0,3370.0,0.6530908942222595,0.14423565566539764,0.5601577758789062,0.33747246861457825,0.6625275611877441
YJR033C,YIR009W,0,1.488756,568.0,446.0,6615.0,3371.0,0.652999997138977,0.14419902861118317,0.5601577758789062,0.3375726044178009,0.6624274253845215
YDR481C,YEL020W-A,0,1.4886615,568.0,446.0,6614.0,3372.0,0.6529091000556946,0.14416243135929108,0.5601577758789062,0.33767274022102356,0.662327229976654
YDR463W,YPR151C,0,1.4883626,568.0,446.0,6613.0,3373.0,0.6528182029724121,0.14412584900856018,0.5601577758789062,0.3377728760242462,0.6622270941734314
YLR430W,YMR220W,0,1.4880749,568.0,446.0,6612.0,3374.0,0.6527272462844849,0.14408929646015167,0.5601577758789062,0.33787301182746887,0.6621269583702087
YOR099W,YDL075W,0,1.4880686,568.0,446.0,6611.0,3375.0,0.6526363492012024,0.14405275881290436,0.5601577758789062,0.33797314763069153,0.6620268225669861
YPL249C,YOR005C,0,1.487995,568.0,446.0,6610.0,3376.0,0.6525454521179199,0.14401622116565704,0.5601577758789062,0.3380733132362366,0.6619266867637634
YEL053C,YPR174C,0,1.4879423,568.0,446.0,6609.0,3377.0,0.6524545550346375,0.1439797282218933,0.5601577758789062,0.33817344903945923,0.6618265509605408
YBR203W,YLR345W,0,1.4875759,568.0,446.0,6608.0,3378.0,0.652363657951355,0.14394323527812958,0.5601577758789062,0.3382735848426819,0.6617264151573181
YAL005C,YBR192W,1,1.4872975,569.0,445.0,6608.0,3378.0,0.6524545550346375,0.14416012167930603,0.5611439943313599,0.3382735848426819,0.6617264151573181
YJL184W,YDR231C,0,1.4867784,569.0,445.0,6607.0,3379.0,0.652363657951355,0.1441236138343811,0.5611439943313599,0.33837372064590454,0.6616262793540955
YDR390C,YNL055C,0,1.4867032,569.0,445.0,6606.0,3380.0,0.6522727012634277,0.14408710598945618,0.5611439943313599,0.3384738564491272,0.6615261435508728
YPR019W,YDR107C,0,1.4865115,569.0,445.0,6605.0,3381.0,0.6521818041801453,0.14405062794685364,0.5611439943313599,0.33857399225234985,0.6614260077476501
YPL084W,YDR398W,0,1.4864267,569.0,445.0,6604.0,3382.0,0.6520909070968628,0.1440141797065735,0.5611439943313599,0.3386741578578949,0.6613258719444275
YCL044C,YJL099W,0,1.4863127,569.0,445.0,6603.0,3383.0,0.6520000100135803,0.14397773146629333,0.5611439943313599,0.33877429366111755,0.6612257361412048
YOR161C,YCL033C,0,1.4862529,569.0,445.0,6602.0,3384.0,0.6519091129302979,0.14394131302833557,0.5611439943313599,0.3388744294643402,0.6611256003379822
YOR211C,YGR046W,1,1.4861189,570.0,444.0,6602.0,3384.0,0.6520000100135803,0.14415781199932098,0.5621301531791687,0.3388744294643402,0.6611256003379822
YOL132W,YLR200W,0,1.4860814,570.0,444.0,6601.0,3385.0,0.6519091129302979,0.14412136375904083,0.5621301531791687,0.33897456526756287,0.6610254645347595
YJL112W,YMR150C,1,1.4859103,571.0,443.0,6601.0,3385.0,0.6520000100135803,0.1443377137184143,0.5631163716316223,0.33897456526756287,0.6610254645347595
YCR068W,YFL055W,0,1.4856303,571.0,443.0,6600.0,3386.0,0.6519091129302979,0.14430123567581177,0.5631163716316223,0.3390747010707855,0.6609252691268921
YKL024C,YML129C,0,1.4855962,571.0,443.0,6599.0,3387.0,0.6518181562423706,0.14426478743553162,0.5631163716316223,0.3391748368740082,0.6608251333236694
YJL019W,YNL122C,0,1.4855589,571.0,443.0,6598.0,3388.0,0.6517272591590881,0.14422833919525146,0.5631163716316223,0.33927497267723083,0.6607249975204468
YNL197C,YKL032C,0,1.485403,571.0,443.0,6597.0,3389.0,0.6516363620758057,0.1441919207572937,0.5631163716316223,0.3393751382827759,0.6606248617172241
YNL216W,YJL058C,0,1.4851332,571.0,443.0,6596.0,3390.0,0.6515454649925232,0.14415551722049713,0.5631163716316223,0.33947527408599854,0.6605247259140015
YDR490C,YMR280C,0,1.4849486,571.0,443.0,6595.0,3391.0,0.6514545679092407,0.14411912858486176,0.5631163716316223,0.3395754098892212,0.6604245901107788
YEL065W,YJL042W,0,1.4846976,571.0,443.0,6594.0,3392.0,0.6513636112213135,0.14408276975154877,0.5631163716316223,0.33967554569244385,0.6603244543075562
YDR231C,YLR178C,0,1.4846904,571.0,443.0,6593.0,3393.0,0.651272714138031,0.14404641091823578,0.5631163716316223,0.3397756814956665,0.6602243185043335
YPR183W,YIL110W,0,1.4846537,571.0,443.0,6592.0,3394.0,0.6511818170547485,0.14401008188724518,0.5631163716316223,0.33987581729888916,0.6601241827011108
YKL191W,YLR424W,0,1.4845359,571.0,443.0,6591.0,3395.0,0.6510909199714661,0.14397378265857697,0.5631163716316223,0.3399759531021118,0.6600240468978882
YIL148W,YOL068C,0,1.4842484,571.0,443.0,6590.0,3396.0,0.6510000228881836,0.14393748342990875,0.5631163716316223,0.34007611870765686,0.6599239110946655
YHR102W,YPR141C,0,1.483995,571.0,443.0,6589.0,3397.0,0.6509090662002563,0.14390121400356293,0.5631163716316223,0.3401762545108795,0.6598237752914429
YOR057W,YOL165C,0,1.4839773,571.0,443.0,6588.0,3398.0,0.6508181691169739,0.1438649594783783,0.5631163716316223,0.3402763903141022,0.6597236394882202
YDR120C,YHL002W,0,1.4834285,571.0,443.0,6587.0,3399.0,0.6507272720336914,0.14382871985435486,0.5631163716316223,0.34037652611732483,0.6596234440803528
YDR260C,YCR014C,0,1.4830801,571.0,443.0,6586.0,3400.0,0.6506363749504089,0.14379249513149261,0.5631163716316223,0.3404766619205475,0.6595233082771301
YPL053C,YJL184W,0,1.4829552,571.0,443.0,6585.0,3401.0,0.6505454778671265,0.14375630021095276,0.5631163716316223,0.34057679772377014,0.6594231724739075
YKL140W,YKL145W,0,1.4828247,571.0,443.0,6584.0,3402.0,0.6504545211791992,0.1437201052904129,0.5631163716316223,0.3406769335269928,0.6593230366706848
YOR339C,YNL117W,0,1.4828019,571.0,443.0,6583.0,3403.0,0.6503636240959167,0.14368394017219543,0.5631163716316223,0.34077709913253784,0.6592229008674622
YNL121C,YBL093C,0,1.4822855,571.0,443.0,6582.0,3404.0,0.6502727270126343,0.14364780485630035,0.5631163716316223,0.3408772349357605,0.6591227650642395
YOL132W,YER178W,0,1.4822676,571.0,443.0,6581.0,3405.0,0.6501818299293518,0.14361166954040527,0.5631163716316223,0.34097737073898315,0.6590226292610168
YOL052C,YPL270W,0,1.4821489,571.0,443.0,6580.0,3406.0,0.6500909328460693,0.14357556402683258,0.5631163716316223,0.3410775065422058,0.6589224934577942
YBR302C,YOR287C,0,1.4820008,571.0,443.0,6579.0,3407.0,0.6499999761581421,0.14353947341442108,0.5631163716316223,0.34117764234542847,0.6588223576545715
YNL189W,YBR132C,0,1.4819331,571.0,443.0,6578.0,3408.0,0.6499090790748596,0.14350339770317078,0.5631163716316223,0.3412777781486511,0.6587222218513489
YMR275C,YKR042W,1,1.48173,572.0,442.0,6578.0,3408.0,0.6499999761581421,0.14371860027313232,0.5641025900840759,0.3412777781486511,0.6587222218513489
YNL175C,YGR246C,0,1.4816552,572.0,442.0,6577.0,3409.0,0.6499090790748596,0.14368249475955963,0.5641025900840759,0.34137794375419617,0.6586220860481262
YOR332W,YJL130C,0,1.4807773,572.0,442.0,6576.0,3410.0,0.6498181819915771,0.14364640414714813,0.5641025900840759,0.3414780795574188,0.6585219502449036
YML007W,YPL023C,0,1.4806087,572.0,442.0,6575.0,3411.0,0.6497272849082947,0.14361034333705902,0.5641025900840759,0.3415782153606415,0.6584218144416809
YOL032W,YDR109C,0,1.4803821,572.0,442.0,6574.0,3412.0,0.6496363878250122,0.1435742974281311,0.5641025900840759,0.34167835116386414,0.6583216786384583
YHR120W,YGR101W,1,1.4800732,573.0,441.0,6574.0,3412.0,0.6497272849082947,0.14378921687602997,0.5650887489318848,0.34167835116386414,0.6583216786384583
YKL035W,YJR060W,0,1.4800565,573.0,441.0,6573.0,3413.0,0.6496363878250122,0.14375314116477966,0.5650887489318848,0.3417784869670868,0.6582214832305908
YGL006W,YER083C,0,1.4799705,573.0,441.0,6572.0,3414.0,0.649545431137085,0.14371708035469055,0.5650887489318848,0.34187862277030945,0.6581213474273682
YLR309C,YJR107W,0,1.4799074,573.0,441.0,6571.0,3415.0,0.6494545340538025,0.14368104934692383,0.5650887489318848,0.3419787585735321,0.6580212116241455
YJL116C,YMR072W,1,1.4798894,574.0,440.0,6571.0,3415.0,0.649545431137085,0.1438957154750824,0.5660749673843384,0.3419787585735321,0.6580212116241455
YNL248C,YER013W,0,1.4798803,574.0,440.0,6570.0,3416.0,0.6494545340538025,0.1438596546649933,0.5660749673843384,0.34207892417907715,0.6579210758209229
YEL013W,YDR300C,0,1.4794306,574.0,440.0,6569.0,3417.0,0.64936363697052,0.14382360875606537,0.5660749673843384,0.3421790599822998,0.6578209400177002
YMR227C,YML069W,0,1.4792439,574.0,440.0,6568.0,3418.0,0.6492727398872375,0.14378757774829865,0.5660749673843384,0.34227919578552246,0.6577208042144775
YLR038C,YCL059C,0,1.4792237,574.0,440.0,6567.0,3419.0,0.6491818428039551,0.14375156164169312,0.5660749673843384,0.3423793315887451,0.6576206684112549
YPL266W,YLR291C,0,1.4792114,574.0,440.0,6566.0,3420.0,0.6490908861160278,0.14371557533740997,0.5660749673843384,0.3424794673919678,0.6575205326080322
YPL064C,YIL144W,0,1.4790092,574.0,440.0,6565.0,3421.0,0.6489999890327454,0.14367960393428802,0.5660749673843384,0.34257960319519043,0.6574203968048096
YGL054C,YMR079W,0,1.4788535,574.0,440.0,6564.0,3422.0,0.6489090919494629,0.14364364743232727,0.5660749673843384,0.3426797389984131,0.6573202610015869
YKR014C,YOR019W,0,1.477551,574.0,440.0,6563.0,3423.0,0.6488181948661804,0.1436077058315277,0.5660749673843384,0.34277990460395813,0.6572201251983643
YGL047W,YOR141C,0,1.4772501,574.0,440.0,6562.0,3424.0,0.648727297782898,0.14357177913188934,0.5660749673843384,0.3428800404071808,0.6571199893951416
YPL132W,YKL185W,0,1.4770727,574.0,440.0,6561.0,3425.0,0.6486363410949707,0.14353588223457336,0.5660749673843384,0.34298017621040344,0.657019853591919
YDR414C,YPL224C,0,1.4769719,574.0,440.0,6560.0,3426.0,0.6485454440116882,0.14350000023841858,0.5660749673843384,0.3430803120136261,0.6569196581840515
YKL018W,YKR024C,0,1.4769418,574.0,440.0,6559.0,3427.0,0.6484545469284058,0.143464133143425,0.5660749673843384,0.34318044781684875,0.6568195223808289
YDR399W,YBR162C,0,1.476923,574.0,440.0,6558.0,3428.0,0.6483636498451233,0.1434282809495926,0.5660749673843384,0.3432805836200714,0.6567193865776062
YLL051C,YKL099C,0,1.4768436,574.0,440.0,6557.0,3429.0,0.6482727527618408,0.14339245855808258,0.5660749673843384,0.34338071942329407,0.6566192507743835
YNL223W,YDL137W,0,1.476793,574.0,440.0,6556.0,3430.0,0.6481817960739136,0.14335663616657257,0.5660749673843384,0.3434808850288391,0.6565191149711609
YOR018W,YLR426W,0,1.4767753,574.0,440.0,6555.0,3431.0,0.6480908989906311,0.14332084357738495,0.5660749673843384,0.34358102083206177,0.6564189791679382
YMR097C,YNL317W,0,1.4766406,574.0,440.0,6554.0,3432.0,0.6480000019073486,0.14328506588935852,0.5660749673843384,0.3436811566352844,0.6563188433647156
YIL148W,YJL030W,0,1.4763467,574.0,440.0,6553.0,3433.0,0.6479091048240662,0.14324931800365448,0.5660749673843384,0.3437812924385071,0.6562187075614929
YNL026W,YOR172W,0,1.4759133,574.0,440.0,6552.0,3434.0,0.6478182077407837,0.14321357011795044,0.5660749673843384,0.34388142824172974,0.6561185717582703
YGR067C,YOR037W,0,1.4758031,574.0,440.0,6551.0,3435.0,0.6477272510528564,0.1431778520345688,0.5660749673843384,0.3439815640449524,0.6560184359550476
YHR101C,YKL172W,0,1.4758004,574.0,440.0,6550.0,3436.0,0.647636353969574,0.14314214885234833,0.5660749673843384,0.34408169984817505,0.655918300151825
YMR163C,YGL030W,0,1.4757574,574.0,440.0,6549.0,3437.0,0.6475454568862915,0.14310646057128906,0.5660749673843384,0.3441818654537201,0.6558181643486023
YDL110C,YKL145W,0,1.4755712,574.0,440.0,6548.0,3438.0,0.647454559803009,0.143070787191391,0.5660749673843384,0.34428200125694275,0.6557180285453796
YFR010W,YLR299W,0,1.4754623,574.0,440.0,6547.0,3439.0,0.6473636627197266,0.1430351287126541,0.5660749673843384,0.3443821370601654,0.655617892742157
YJR084W,YDR065W,0,1.4754529,574.0,440.0,6546.0,3440.0,0.6472727060317993,0.14299950003623962,0.5660749673843384,0.34448227286338806,0.6555176973342896
YGR277C,YOL147C,0,1.4752614,574.0,440.0,6545.0,3441.0,0.6471818089485168,0.14296388626098633,0.5660749673843384,0.3445824086666107,0.6554175615310669
YPR131C,YPL215W,1,1.4752434,575.0,439.0,6545.0,3441.0,0.6472727060317993,0.14317728579044342,0.5670611262321472,0.3445824086666107,0.6554175615310669
YIL155C,YGL089C,0,1.4752367,575.0,439.0,6544.0,3442.0,0.6471818089485168,0.14314164221286774,0.5670611262321472,0.3446825444698334,0.6553174257278442
YKR101W,YJL166W,0,1.4746296,575.0,439.0,6543.0,3443.0,0.6470909118652344,0.14310602843761444,0.5670611262321472,0.3447827100753784,0.6552172899246216
YHR166C,YMR135C,0,1.47456,575.0,439.0,6542.0,3444.0,0.6470000147819519,0.14307041466236115,0.5670611262321472,0.3448828458786011,0.6551171541213989
YDR427W,YNL092W,0,1.4743879,575.0,439.0,6541.0,3445.0,0.6469091176986694,0.14303483068943024,0.5670611262321472,0.34498298168182373,0.6550170183181763
YDR011W,YBL091C-A,0,1.4743738,575.0,439.0,6540.0,3446.0,0.6468181610107422,0.14299924671649933,0.5670611262321472,0.3450831174850464,0.6549168825149536
YKL065C,YOL133W,0,1.4743208,575.0,439.0,6539.0,3447.0,0.6467272639274597,0.1429636925458908,0.5670611262321472,0.34518325328826904,0.654816746711731
YDR477W,YDL149W,0,1.4740741,575.0,439.0,6538.0,3448.0,0.6466363668441772,0.14292816817760468,0.5670611262321472,0.3452833890914917,0.6547166109085083
YDR056C,YGR154C,0,1.4739873,575.0,439.0,6537.0,3449.0,0.6465454697608948,0.14289264380931854,0.5670611262321472,0.34538352489471436,0.6546164751052856
YDL216C,YDL074C,0,1.4738667,575.0,439.0,6536.0,3450.0,0.6464545726776123,0.1428571492433548,0.5670611262321472,0.3454836905002594,0.654516339302063
YIL068C,YER055C,0,1.4736474,575.0,439.0,6535.0,3451.0,0.6463636159896851,0.14282165467739105,0.5670611262321472,0.34558382630348206,0.6544162034988403
YFR030W,YCR021C,0,1.4735612,575.0,439.0,6534.0,3452.0,0.6462727189064026,0.1427861899137497,0.5670611262321472,0.3456839621067047,0.6543160676956177
YOR274W,YOR269W,0,1.4734153,575.0,439.0,6533.0,3453.0,0.6461818218231201,0.14275074005126953,0.5670611262321472,0.34578409790992737,0.654215931892395
YNL327W,YGL249W,0,1.4732561,575.0,439.0,6532.0,3454.0,0.6460909247398376,0.14271531999111176,0.5670611262321472,0.34588423371315,0.6541157364845276
YLR113W,YLR424W,0,1.4732051,575.0,439.0,6531.0,3455.0,0.6460000276565552,0.14267989993095398,0.5670611262321472,0.3459843695163727,0.6540156006813049
YJL178C,YLR418C,0,1.4730806,575.0,439.0,6530.0,3456.0,0.6459090709686279,0.1426445096731186,0.5670611262321472,0.34608450531959534,0.6539154648780823
YMR232W,YBL027W,0,1.4727448,575.0,439.0,6529.0,3457.0,0.6458181738853455,0.1426091343164444,0.5670611262321472,0.3461846709251404,0.6538153290748596
YER161C,YOR347C,0,1.472534,575.0,439.0,6528.0,3458.0,0.645727276802063,0.1425737738609314,0.5670611262321472,0.34628480672836304,0.653715193271637
YPL178W,YMR021C,0,1.47208,575.0,439.0,6527.0,3459.0,0.6456363797187805,0.1425384283065796,0.5670611262321472,0.3463849425315857,0.6536150574684143
YNR024W,YLR158C,0,1.47208,575.0,439.0,6526.0,3460.0,0.645545482635498,0.14250309765338898,0.5670611262321472,0.34648507833480835,0.6535149216651917
YDR513W,YPL202C,0,1.4718158,575.0,439.0,6525.0,3461.0,0.6454545259475708,0.14246779680252075,0.5670611262321472,0.346585214138031,0.653414785861969
YHR150W,YBL056W,0,1.4713548,575.0,439.0,6524.0,3462.0,0.6453636288642883,0.14243249595165253,0.5670611262321472,0.34668534994125366,0.6533146500587463
YNL218W,YNR074C,0,1.4712498,575.0,439.0,6523.0,3463.0,0.6452727317810059,0.1423972249031067,0.5670611262321472,0.3467854857444763,0.6532145142555237
YJL190C,YIL131C,0,1.4711787,575.0,439.0,6522.0,3464.0,0.6451818346977234,0.14236196875572205,0.5670611262321472,0.34688565135002136,0.653114378452301
YER091C,YOR119C,0,1.4710588,575.0,439.0,6521.0,3465.0,0.6450909376144409,0.1423267275094986,0.5670611262321472,0.346985787153244,0.6530142426490784
YJL180C,YGL106W,0,1.471031,575.0,439.0,6520.0,3466.0,0.6449999809265137,0.14229151606559753,0.5670611262321472,0.3470859229564667,0.6529141068458557
YHR050W,YML026C,0,1.4705627,575.0,439.0,6519.0,3467.0,0.6449090838432312,0.14225630462169647,0.5670611262321472,0.34718605875968933,0.6528139114379883
YER173W,YGR212W,0,1.470509,575.0,439.0,6518.0,3468.0,0.6448181867599487,0.1422211229801178,0.5670611262321472,0.347286194562912,0.6527137756347656
YBR294W,YLR200W,0,1.4703681,575.0,439.0,6517.0,3469.0,0.6447272896766663,0.14218595623970032,0.5670611262321472,0.34738633036613464,0.652613639831543
YGL059W,YDL225W,0,1.4703662,575.0,439.0,6516.0,3470.0,0.6446363925933838,0.14215080440044403,0.5670611262321472,0.3474864959716797,0.6525135040283203
YNL224C,YPL196W,0,1.4699464,575.0,439.0,6515.0,3471.0,0.6445454359054565,0.14211566746234894,0.5670611262321472,0.34758663177490234,0.6524133682250977
YAL029C,YNL035C,0,1.4699345,575.0,439.0,6514.0,3472.0,0.6444545388221741,0.14208056032657623,0.5670611262321472,0.347686767578125,0.652313232421875
YNR035C,YOR060C,1,1.469697,576.0,438.0,6514.0,3472.0,0.6445454359054565,0.14229248464107513,0.5680473446846008,0.347686767578125,0.652313232421875
YCR039C,YER148W,0,1.4696121,576.0,438.0,6513.0,3473.0,0.6444545388221741,0.14225734770298004,0.5680473446846008,0.34778690338134766,0.6522130966186523
YNR010W,YNL113W,0,1.4694366,576.0,438.0,6512.0,3474.0,0.6443636417388916,0.14222222566604614,0.5680473446846008,0.3478870391845703,0.6521129608154297
YER007C-A,YPR018W,0,1.4692967,576.0,438.0,6511.0,3475.0,0.6442727446556091,0.14218711853027344,0.5680473446846008,0.34798717498779297,0.652012825012207
YGR171C,YGR097W,0,1.4689314,576.0,438.0,6510.0,3476.0,0.6441818475723267,0.14215202629566193,0.5680473446846008,0.3480873107910156,0.6519126892089844
YMR217W,YOR060C,0,1.468523,576.0,438.0,6509.0,3477.0,0.6440908908843994,0.1421169489622116,0.5680473446846008,0.34818747639656067,0.6518125534057617
YJL184W,YOR126C,0,1.4684421,576.0,438.0,6508.0,3478.0,0.6439999938011169,0.14208190143108368,0.5680473446846008,0.3482876121997833,0.6517124176025391
YDR219C,YML007W,0,1.4684365,576.0,438.0,6507.0,3479.0,0.6439090967178345,0.14204685389995575,0.5680473446846008,0.348387748003006,0.6516122817993164
YFL056C,YNL302C,0,1.4680457,576.0,438.0,6506.0,3480.0,0.643818199634552,0.1420118361711502,0.5680473446846008,0.34848788380622864,0.6515121459960938
YOL052C-A,YIR028W,0,1.4671628,576.0,438.0,6505.0,3481.0,0.6437272429466248,0.14197683334350586,0.5680473446846008,0.3485880196094513,0.6514119505882263
YLR248W,YNL265C,0,1.4671158,576.0,438.0,6504.0,3482.0,0.6436363458633423,0.1419418454170227,0.5680473446846008,0.34868815541267395,0.6513118147850037
YLR047C,YIL076W,0,1.4669076,576.0,438.0,6503.0,3483.0,0.6435454487800598,0.14190687239170074,0.5680473446846008,0.3487882912158966,0.651211678981781
YOR175C,YNL048W,0,1.4662199,576.0,438.0,6502.0,3484.0,0.6434545516967773,0.14187191426753998,0.5680473446846008,0.34888845682144165,0.6511115431785583
YMR060C,YNL026W,1,1.4660804,577.0,437.0,6502.0,3484.0,0.6435454487800598,0.14208322763442993,0.5690335035324097,0.34888845682144165,0.6511115431785583
YEL015W,YKR053C,0,1.4660478,577.0,437.0,6501.0,3485.0,0.6434545516967773,0.14204825460910797,0.5690335035324097,0.3489885926246643,0.6510114073753357
YDR116C,YIL158W,0,1.4660339,577.0,437.0,6500.0,3486.0,0.6433636546134949,0.1420132964849472,0.5690335035324097,0.34908872842788696,0.650911271572113
