Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YPR005C,YER044C-A,0,0.8759172,667.0,346.0,5820.0,4167.0,0.5897272825241089,0.13798096776008606,0.6584402918815613,0.4172424077987671,0.5827575922012329
YNL030W,YBL006C,0,0.8758764,667.0,346.0,5819.0,4168.0,0.5896363854408264,0.13795243203639984,0.6584402918815613,0.41734254360198975,0.5826574563980103
YGR278W,YHR096C,0,0.87584877,667.0,346.0,5818.0,4169.0,0.5895454287528992,0.13792391121387482,0.6584402918815613,0.4174426794052124,0.5825573205947876
YDR536W,YMR043W,0,0.87572324,667.0,346.0,5817.0,4170.0,0.5894545316696167,0.1378953903913498,0.6584402918815613,0.41754281520843506,0.5824571847915649
YPR187W,YGR097W,0,0.87557566,667.0,346.0,5816.0,4171.0,0.5893636345863342,0.13786688446998596,0.6584402918815613,0.4176429212093353,0.5823570489883423
YDL142C,YBR107C,0,0.8753114,667.0,346.0,5815.0,4172.0,0.5892727375030518,0.13783839344978333,0.6584402918815613,0.417743057012558,0.5822569131851196
YLR193C,YJL130C,0,0.8751575,667.0,346.0,5814.0,4173.0,0.5891818404197693,0.13780991733074188,0.6584402918815613,0.41784319281578064,0.582156777381897
YIL112W,YLR298C,0,0.8751209,667.0,346.0,5813.0,4174.0,0.589090883731842,0.13778145611286163,0.6584402918815613,0.4179433286190033,0.5820567011833191
YDR503C,YPL097W,0,0.87498283,667.0,346.0,5812.0,4175.0,0.5889999866485596,0.13775299489498138,0.6584402918815613,0.41804346442222595,0.5819565653800964
YAR033W,YOR002W,0,0.8747221,667.0,346.0,5811.0,4176.0,0.5889090895652771,0.13772454857826233,0.6584402918815613,0.4181436002254486,0.5818564295768738
YOR330C,YAL010C,1,0.8747113,668.0,345.0,5811.0,4176.0,0.5889999866485596,0.13790255784988403,0.6594274640083313,0.4181436002254486,0.5818564295768738
YKR089C,YKR064W,0,0.8743409,668.0,345.0,5810.0,4177.0,0.5889090895652771,0.13787409663200378,0.6594274640083313,0.4182437062263489,0.5817562937736511
YDL078C,YPL029W,0,0.87433577,668.0,345.0,5809.0,4178.0,0.5888181924819946,0.13784565031528473,0.6594274640083313,0.41834384202957153,0.5816561579704285
YKL086W,YNL244C,0,0.8740438,668.0,345.0,5808.0,4179.0,0.5887272953987122,0.13781720399856567,0.6594274640083313,0.4184439778327942,0.5815560221672058
YGL059W,YPL223C,0,0.87353706,668.0,345.0,5807.0,4180.0,0.5886363387107849,0.1377887725830078,0.6594274640083313,0.41854411363601685,0.5814558863639832
YLR368W,YIL022W,1,0.87345314,669.0,344.0,5807.0,4180.0,0.5887272953987122,0.137966588139534,0.6604146361351013,0.41854411363601685,0.5814558863639832
YOR346W,YDL108W,0,0.87338006,669.0,344.0,5806.0,4181.0,0.5886363387107849,0.13793814182281494,0.6604146361351013,0.4186442494392395,0.5813557505607605
YNL135C,YDL030W,0,0.8732233,669.0,344.0,5805.0,4182.0,0.5885454416275024,0.13790971040725708,0.6604146361351013,0.41874435544013977,0.5812556147575378
YKL084W,YIL062C,1,0.87319183,670.0,343.0,5805.0,4182.0,0.5886363387107849,0.13808739185333252,0.6614017486572266,0.41874435544013977,0.5812556147575378
YDL141W,YJL091C,0,0.8730662,670.0,343.0,5804.0,4183.0,0.5885454416275024,0.13805893063545227,0.6614017486572266,0.4188444912433624,0.5811554789543152
YOL021C,YOR306C,0,0.8730314,670.0,343.0,5803.0,4184.0,0.58845454454422,0.13803048431873322,0.6614017486572266,0.4189446270465851,0.5810553431510925
YGR221C,YKL137W,0,0.8727342,670.0,343.0,5802.0,4185.0,0.5883636474609375,0.13800205290317535,0.6614017486572266,0.41904476284980774,0.5809552669525146
YOR125C,YOR207C,0,0.8724508,670.0,343.0,5801.0,4186.0,0.588272750377655,0.1379736363887787,0.6614017486572266,0.4191448986530304,0.580855131149292
YER011W,YHR047C,0,0.8723365,670.0,343.0,5800.0,4187.0,0.5881817936897278,0.1379452347755432,0.6614017486572266,0.41924500465393066,0.5807549953460693
YLR289W,YOR110W,0,0.8721919,670.0,343.0,5799.0,4188.0,0.5880908966064453,0.13791683316230774,0.6614017486572266,0.4193451404571533,0.5806548595428467
YCR004C,YBL067C,0,0.8721086,670.0,343.0,5798.0,4189.0,0.5879999995231628,0.13788846135139465,0.6614017486572266,0.419445276260376,0.580554723739624
YGR135W,YDL211C,0,0.8720851,670.0,343.0,5797.0,4190.0,0.5879091024398804,0.13786008954048157,0.6614017486572266,0.41954541206359863,0.5804545879364014
YOR299W,YPR048W,0,0.87200475,670.0,343.0,5796.0,4191.0,0.5878182053565979,0.13783171772956848,0.6614017486572266,0.4196455478668213,0.5803544521331787
YDR346C,YLR185W,0,0.87196517,670.0,343.0,5795.0,4192.0,0.5877272486686707,0.13780337572097778,0.6614017486572266,0.41974568367004395,0.580254316329956
YHR120W,YGR101W,1,0.8718554,671.0,342.0,5795.0,4192.0,0.5878182053565979,0.13798066973686218,0.6623889207839966,0.41974568367004395,0.580254316329956
YIL066C,YJR022W,0,0.871711,671.0,342.0,5794.0,4193.0,0.5877272486686707,0.1379522979259491,0.6623889207839966,0.4198457896709442,0.5801541805267334
YJL113W,YOL065C,0,0.87162304,671.0,342.0,5793.0,4194.0,0.5876363515853882,0.1379239410161972,0.6623889207839966,0.41994592547416687,0.5800540447235107
YDL180W,YNL136W,0,0.87158597,671.0,342.0,5792.0,4195.0,0.5875454545021057,0.1378955990076065,0.6623889207839966,0.4200460612773895,0.5799539685249329
YBR236C,YNL099C,0,0.871387,671.0,342.0,5791.0,4196.0,0.5874545574188232,0.137867271900177,0.6623889207839966,0.4201461970806122,0.5798538327217102
YGR068C,YJR022W,0,0.8712735,671.0,342.0,5790.0,4197.0,0.5873636603355408,0.1378389447927475,0.6623889207839966,0.42024633288383484,0.5797536969184875
YGR123C,YDL014W,0,0.8712206,671.0,342.0,5789.0,4198.0,0.5872727036476135,0.1378106325864792,0.6623889207839966,0.4203464388847351,0.5796535611152649
YPR156C,YLR110C,0,0.8711345,671.0,342.0,5788.0,4199.0,0.587181806564331,0.13778233528137207,0.6623889207839966,0.42044657468795776,0.5795534253120422
YML107C,YHR128W,0,0.87085676,671.0,342.0,5787.0,4200.0,0.5870909094810486,0.13775405287742615,0.6623889207839966,0.4205467104911804,0.5794532895088196
YDR219C,YGR077C,0,0.87083054,671.0,342.0,5786.0,4201.0,0.5870000123977661,0.13772578537464142,0.6623889207839966,0.4206468462944031,0.5793531537055969
YKL016C,YDR166C,0,0.8708024,671.0,342.0,5785.0,4202.0,0.5869091153144836,0.1376975178718567,0.6623889207839966,0.42074698209762573,0.5792530179023743
YHR080C,YLR361C,0,0.87069607,671.0,342.0,5784.0,4203.0,0.5868181586265564,0.13766926527023315,0.6623889207839966,0.420847088098526,0.5791528820991516
YGR285C,YFL021W,0,0.87048554,671.0,342.0,5783.0,4204.0,0.5867272615432739,0.1376410275697708,0.6623889207839966,0.42094722390174866,0.579052746295929
YBR010W,YLR079W,0,0.869946,671.0,342.0,5782.0,4205.0,0.5866363644599915,0.13761280477046967,0.6623889207839966,0.4210473597049713,0.5789526104927063
YOL165C,YPL123C,0,0.86982965,671.0,342.0,5781.0,4206.0,0.586545467376709,0.13758458197116852,0.6623889207839966,0.42114749550819397,0.5788525342941284
YPL233W,YBR173C,0,0.8696749,671.0,342.0,5780.0,4207.0,0.5864545702934265,0.13755637407302856,0.6623889207839966,0.4212476313114166,0.5787523984909058
YPR137W,YGR260W,0,0.86960554,671.0,342.0,5779.0,4208.0,0.5863636136054993,0.1375281810760498,0.6623889207839966,0.4213477373123169,0.5786522626876831
YAR019C,YPR052C,0,0.8695595,671.0,342.0,5778.0,4209.0,0.5862727165222168,0.13750000298023224,0.6623889207839966,0.42144787311553955,0.5785521268844604
YLR055C,YBL026W,0,0.8693619,671.0,342.0,5777.0,4210.0,0.5861818194389343,0.13747182488441467,0.6623889207839966,0.4215480089187622,0.5784519910812378
YHR014W,YOL017W,0,0.86931944,671.0,342.0,5776.0,4211.0,0.5860909223556519,0.1374436765909195,0.6623889207839966,0.42164814472198486,0.5783518552780151
YPL132W,YBR199W,0,0.8692857,671.0,342.0,5775.0,4212.0,0.5860000252723694,0.13741552829742432,0.6623889207839966,0.4217482805252075,0.5782517194747925
YML025C,YDR201W,0,0.8691741,671.0,342.0,5774.0,4213.0,0.5859090685844421,0.13738738000392914,0.6623889207839966,0.4218484163284302,0.5781515836715698
YGR009C,YLR419W,0,0.8689811,671.0,342.0,5773.0,4214.0,0.5858181715011597,0.13735926151275635,0.6623889207839966,0.42194852232933044,0.5780514478683472
YDL135C,YDL055C,0,0.86891377,671.0,342.0,5772.0,4215.0,0.5857272744178772,0.13733114302158356,0.6623889207839966,0.4220486581325531,0.5779513120651245
YML072C,YGL050W,0,0.8685745,671.0,342.0,5771.0,4216.0,0.5856363773345947,0.13730305433273315,0.6623889207839966,0.42214879393577576,0.5778512358665466
YLR008C,YGR174C,1,0.86828434,672.0,341.0,5771.0,4216.0,0.5857272744178772,0.13747954368591309,0.6633760929107666,0.42214879393577576,0.5778512358665466
YKL017C,YLR459W,0,0.86797464,672.0,341.0,5770.0,4217.0,0.5856363773345947,0.1374514251947403,0.6633760929107666,0.4222489297389984,0.577751100063324
YNL158W,YKL164C,0,0.86792505,672.0,341.0,5769.0,4218.0,0.5855454802513123,0.1374233067035675,0.6633760929107666,0.42234906554222107,0.5776509642601013
YJL020C,YJR032W,0,0.86785746,672.0,341.0,5768.0,4219.0,0.585454523563385,0.1373952180147171,0.6633760929107666,0.42244917154312134,0.5775508284568787
YMR194W,YOR022C,0,0.8678402,672.0,341.0,5767.0,4220.0,0.5853636264801025,0.1373671293258667,0.6633760929107666,0.422549307346344,0.577450692653656
YDR012W,YBL039C,0,0.8677695,672.0,341.0,5766.0,4221.0,0.5852727293968201,0.1373390555381775,0.6633760929107666,0.42264944314956665,0.5773505568504333
YBL091C,YPL040C,0,0.8676952,672.0,341.0,5765.0,4222.0,0.5851818323135376,0.13731099665164948,0.6633760929107666,0.4227495789527893,0.5772504210472107
YJL096W,YBL046W,0,0.8675779,672.0,341.0,5764.0,4223.0,0.5850909352302551,0.13728293776512146,0.6633760929107666,0.42284971475601196,0.577150285243988
YBR041W,YBL112C,0,0.8673911,672.0,341.0,5763.0,4224.0,0.5849999785423279,0.13725490868091583,0.6633760929107666,0.42294982075691223,0.5770501494407654
YBR273C,YGL061C,0,0.86705124,672.0,341.0,5762.0,4225.0,0.5849090814590454,0.1372268795967102,0.6633760929107666,0.4230499565601349,0.5769500136375427
YDR262W,YLL039C,0,0.8670181,672.0,341.0,5761.0,4226.0,0.5848181843757629,0.13719885051250458,0.6633760929107666,0.42315009236335754,0.5768498778343201
YOR159C,YCL047C,0,0.86693215,672.0,341.0,5760.0,4227.0,0.5847272872924805,0.13717085123062134,0.6633760929107666,0.4232502281665802,0.5767498016357422
YER151C,YPL177C,0,0.8669169,672.0,341.0,5759.0,4228.0,0.584636390209198,0.1371428519487381,0.6633760929107666,0.42335036396980286,0.5766496658325195
YER070W,YDR490C,0,0.866851,672.0,341.0,5758.0,4229.0,0.5845454335212708,0.13711486756801605,0.6633760929107666,0.4234504997730255,0.5765495300292969
YNL263C,YLR383W,0,0.8668277,672.0,341.0,5757.0,4230.0,0.5844545364379883,0.1370868980884552,0.6633760929107666,0.4235506057739258,0.5764493942260742
YER041W,YOL097C,0,0.86682487,672.0,341.0,5756.0,4231.0,0.5843636393547058,0.13705894351005554,0.6633760929107666,0.42365074157714844,0.5763492584228516
YNL026W,YLR404W,0,0.86675286,672.0,341.0,5755.0,4232.0,0.5842727422714233,0.13703098893165588,0.6633760929107666,0.4237508773803711,0.5762491226196289
YLR054C,YJR123W,0,0.866727,672.0,341.0,5754.0,4233.0,0.5841818451881409,0.1370030641555786,0.6633760929107666,0.42385101318359375,0.5761489868164062
YMR106C,YEL020C,0,0.8665875,672.0,341.0,5753.0,4234.0,0.5840908885002136,0.13697513937950134,0.6633760929107666,0.4239511489868164,0.5760488510131836
YDL212W,YMR274C,0,0.8665793,672.0,341.0,5752.0,4235.0,0.5839999914169312,0.13694721460342407,0.6633760929107666,0.4240512549877167,0.5759487152099609
YOR215C,YPL246C,0,0.8664074,672.0,341.0,5751.0,4236.0,0.5839090943336487,0.1369193196296692,0.6633760929107666,0.42415139079093933,0.5758485794067383
YLR054C,YMR150C,0,0.8663492,672.0,341.0,5750.0,4237.0,0.5838181972503662,0.1368914246559143,0.6633760929107666,0.424251526594162,0.5757484436035156
YGR178C,YNR039C,0,0.86633396,672.0,341.0,5749.0,4238.0,0.5837273001670837,0.13686354458332062,0.6633760929107666,0.42435166239738464,0.5756483674049377
YDL113C,YEL013W,0,0.8663194,672.0,341.0,5748.0,4239.0,0.5836363434791565,0.13683567941188812,0.6633760929107666,0.4244517982006073,0.5755482316017151
YDL017W,YDR347W,0,0.8661907,672.0,341.0,5747.0,4240.0,0.583545446395874,0.13680781424045563,0.6633760929107666,0.42455190420150757,0.5754480957984924
YCR018C,YDR264C,0,0.866127,672.0,341.0,5746.0,4241.0,0.5834545493125916,0.13677997887134552,0.6633760929107666,0.4246520400047302,0.5753479599952698
YLL006W,YKR065C,1,0.86611176,673.0,340.0,5746.0,4241.0,0.583545446395874,0.1369556337594986,0.6643632650375366,0.4246520400047302,0.5753479599952698
YGR159C,YHR044C,0,0.86594296,673.0,340.0,5745.0,4242.0,0.5834545493125916,0.1369277685880661,0.6643632650375366,0.4247521758079529,0.5752478241920471
YPL214C,YLR225C,0,0.86571777,673.0,340.0,5744.0,4243.0,0.5833636522293091,0.1368999183177948,0.6643632650375366,0.42485231161117554,0.5751476883888245
YNL093W,YLR355C,0,0.8654176,673.0,340.0,5743.0,4244.0,0.5832727551460266,0.1368720829486847,0.6643632650375366,0.4249524474143982,0.5750475525856018
YCR098C,YNL318C,0,0.8652307,673.0,340.0,5742.0,4245.0,0.5831817984580994,0.13684424757957458,0.6643632650375366,0.42505258321762085,0.5749474167823792
YNL286W,YOR380W,0,0.86514294,673.0,340.0,5741.0,4246.0,0.5830909013748169,0.13681642711162567,0.6643632650375366,0.4251526892185211,0.5748472809791565
YER104W,YML106W,0,0.86498463,673.0,340.0,5740.0,4247.0,0.5830000042915344,0.13678862154483795,0.6643632650375366,0.4252528250217438,0.5747471451759338
YHR120W,YGR062C,1,0.86475694,674.0,339.0,5740.0,4247.0,0.5830909013748169,0.13696403801441193,0.6653504371643066,0.4252528250217438,0.5747471451759338
YOL155C,YNL217W,0,0.86433566,674.0,339.0,5739.0,4248.0,0.5830000042915344,0.13693620264530182,0.6653504371643066,0.42535296082496643,0.574647068977356
YGR104C,YPL031C,0,0.86401045,674.0,339.0,5738.0,4249.0,0.582909107208252,0.1369083821773529,0.6653504371643066,0.4254530966281891,0.5745469331741333
YEL021W,YLR067C,0,0.86383,674.0,339.0,5737.0,4250.0,0.5828182101249695,0.13688059151172638,0.6653504371643066,0.42555323243141174,0.5744467973709106
YPL007C,YPL091W,0,0.8635813,674.0,339.0,5736.0,4251.0,0.5827272534370422,0.13685278594493866,0.6653504371643066,0.425653338432312,0.574346661567688
YGR029W,YGR231C,1,0.8635663,675.0,338.0,5736.0,4251.0,0.5828182101249695,0.13702800869941711,0.6663376092910767,0.425653338432312,0.574346661567688
YMR154C,YGL187C,0,0.86332655,675.0,338.0,5735.0,4252.0,0.5827272534370422,0.1370002031326294,0.6663376092910767,0.42575347423553467,0.5742465257644653
YOL129W,YOR126C,0,0.8627411,675.0,338.0,5734.0,4253.0,0.5826363563537598,0.13697239756584167,0.6663376092910767,0.4258536100387573,0.5741463899612427
YML113W,YBL097W,0,0.8625696,675.0,338.0,5733.0,4254.0,0.5825454592704773,0.13694460690021515,0.6663376092910767,0.42595374584198,0.57404625415802
YER029C,YMR182C,0,0.8625637,675.0,338.0,5732.0,4255.0,0.5824545621871948,0.13691683113574982,0.6663376092910767,0.42605388164520264,0.5739461183547974
YGL033W,YMR131C,0,0.86251426,675.0,338.0,5731.0,4256.0,0.5823636651039124,0.13688907027244568,0.6663376092910767,0.4261539876461029,0.5738459825515747
YDR470C,YPR131C,1,0.86236715,676.0,337.0,5731.0,4256.0,0.5824545621871948,0.13706406950950623,0.6673247814178467,0.4261539876461029,0.5738459825515747
YKR008W,YMR195W,0,0.86200726,676.0,337.0,5730.0,4257.0,0.5823636651039124,0.1370362788438797,0.6673247814178467,0.42625412344932556,0.573745846748352
YFL053W,YNL299W,0,0.8618568,676.0,337.0,5729.0,4258.0,0.5822727084159851,0.13700851798057556,0.6673247814178467,0.4263542592525482,0.5736457109451294
YER050C,YIL008W,0,0.8609773,676.0,337.0,5728.0,4259.0,0.5821818113327026,0.13698075711727142,0.6673247814178467,0.4264543950557709,0.5735456347465515
YAL044C,YPR019W,0,0.86078036,676.0,337.0,5727.0,4260.0,0.5820909142494202,0.13695299625396729,0.6673247814178467,0.42655453085899353,0.5734454989433289
YBL067C,YKL137W,0,0.8606911,676.0,337.0,5726.0,4261.0,0.5820000171661377,0.13692526519298553,0.6673247814178467,0.4266546368598938,0.5733453631401062
YLR100W,YIL119C,0,0.86057806,676.0,337.0,5725.0,4262.0,0.5819091200828552,0.13689753413200378,0.6673247814178467,0.42675477266311646,0.5732452273368835
YKR071C,YDL008W,0,0.86004126,676.0,337.0,5724.0,4263.0,0.581818163394928,0.13686981797218323,0.6673247814178467,0.4268549084663391,0.5731450915336609
YMR241W,YDR393W,1,0.85954714,677.0,336.0,5724.0,4263.0,0.5819091200828552,0.1370445340871811,0.6683119535446167,0.4268549084663391,0.5731450915336609
YNR069C,YGL237C,0,0.8595469,677.0,336.0,5723.0,4264.0,0.581818163394928,0.13701680302619934,0.6683119535446167,0.42695504426956177,0.5730449557304382
YOR304W,YDR003W,0,0.8594911,677.0,336.0,5722.0,4265.0,0.5817272663116455,0.1369890719652176,0.6683119535446167,0.4270551800727844,0.5729448199272156
YPL058C,YLR025W,0,0.85946214,677.0,336.0,5721.0,4266.0,0.581636369228363,0.13696135580539703,0.6683119535446167,0.4271553158760071,0.5728446841239929
YFL004W,YPL049C,0,0.8594085,677.0,336.0,5720.0,4267.0,0.5815454721450806,0.13693365454673767,0.6683119535446167,0.42725542187690735,0.5727445483207703
YKL152C,YLR128W,0,0.8593426,677.0,336.0,5719.0,4268.0,0.5814545750617981,0.1369059681892395,0.6683119535446167,0.42735555768013,0.5726444125175476
YJL187C,YBR236C,0,0.8593166,677.0,336.0,5718.0,4269.0,0.5813636183738708,0.13687828183174133,0.6683119535446167,0.42745569348335266,0.5725443363189697
YLR371W,YPL095C,0,0.8593079,677.0,336.0,5717.0,4270.0,0.5812727212905884,0.13685061037540436,0.6683119535446167,0.4275558292865753,0.5724442005157471
YDL018C,YLR313C,0,0.85925066,677.0,336.0,5716.0,4271.0,0.5811818242073059,0.13682295382022858,0.6683119535446167,0.427655965089798,0.5723440647125244
YPR096C,YKL154W,0,0.85923517,677.0,336.0,5715.0,4272.0,0.5810909271240234,0.136795312166214,0.6683119535446167,0.42775607109069824,0.5722439289093018
YOR260W,YKL003C,0,0.85847855,677.0,336.0,5714.0,4273.0,0.5809999704360962,0.1367676705121994,0.6683119535446167,0.4278562068939209,0.5721437931060791
YBR198C,YFL036W,0,0.85814846,677.0,336.0,5713.0,4274.0,0.5809090733528137,0.1367400586605072,0.6683119535446167,0.42795634269714355,0.5720436573028564
YHR117W,YCR027C,0,0.8581059,677.0,336.0,5712.0,4275.0,0.5808181762695312,0.136712446808815,0.6683119535446167,0.4280564785003662,0.5719435214996338
YKL086W,YPR106W,0,0.85805523,677.0,336.0,5711.0,4276.0,0.5807272791862488,0.1366848349571228,0.6683119535446167,0.42815661430358887,0.5718433856964111
YKR097W,YNL084C,0,0.8580375,677.0,336.0,5710.0,4277.0,0.5806363821029663,0.136657252907753,0.6683119535446167,0.42825672030448914,0.5717432498931885
YMR125W,YNL283C,0,0.8579953,677.0,336.0,5709.0,4278.0,0.5805454254150391,0.13662967085838318,0.6683119535446167,0.4283568561077118,0.5716431140899658
YDR320C,YHR028C,0,0.8578979,677.0,336.0,5708.0,4279.0,0.5804545283317566,0.13660210371017456,0.6683119535446167,0.42845699191093445,0.5715429782867432
YDL209C,YGL222C,0,0.85779846,677.0,336.0,5707.0,4280.0,0.5803636312484741,0.13657453656196594,0.6683119535446167,0.4285571277141571,0.5714429020881653
YER070W,YNR026C,0,0.85759854,677.0,336.0,5706.0,4281.0,0.5802727341651917,0.1365469992160797,0.6683119535446167,0.42865726351737976,0.5713427662849426
YPL133C,YLL045C,0,0.85726655,677.0,336.0,5705.0,4282.0,0.5801818370819092,0.13651946187019348,0.6683119535446167,0.4287573993206024,0.57124263048172
YKL125W,YLR378C,0,0.85722864,677.0,336.0,5704.0,4283.0,0.5800908803939819,0.13649193942546844,0.6683119535446167,0.4288575053215027,0.5711424946784973
YBR156C,YGL216W,0,0.8570633,677.0,336.0,5703.0,4284.0,0.5799999833106995,0.1364644169807434,0.6683119535446167,0.42895764112472534,0.5710423588752747
YCR071C,YLR309C,0,0.85674787,677.0,336.0,5702.0,4285.0,0.579909086227417,0.13643692433834076,0.6683119535446167,0.429057776927948,0.570942223072052
YOR178C,YDR369C,0,0.85648704,677.0,336.0,5701.0,4286.0,0.5798181891441345,0.1364094316959381,0.6683119535446167,0.42915791273117065,0.5708420872688293
YOR380W,YKL021C,0,0.8564224,677.0,336.0,5700.0,4287.0,0.579727292060852,0.13638195395469666,0.6683119535446167,0.4292580485343933,0.5707419514656067
YGR013W,YPR107C,0,0.8563913,677.0,336.0,5699.0,4288.0,0.5796363353729248,0.1363544762134552,0.6683119535446167,0.4293581545352936,0.570641815662384
YER190W,YLR025W,0,0.85607624,677.0,336.0,5698.0,4289.0,0.5795454382896423,0.13632702827453613,0.6683119535446167,0.42945829033851624,0.5705416798591614
YOR007C,YBR271W,0,0.8560555,677.0,336.0,5697.0,4290.0,0.5794545412063599,0.13629958033561707,0.6683119535446167,0.4295584261417389,0.5704416036605835
YER094C,YDL010W,0,0.8557863,677.0,336.0,5696.0,4291.0,0.5793636441230774,0.1362721472978592,0.6683119535446167,0.42965856194496155,0.5703414678573608
YOL089C,YOL059W,0,0.8557551,677.0,336.0,5695.0,4292.0,0.5792727470397949,0.13624471426010132,0.6683119535446167,0.4297586977481842,0.5702413320541382
YDL142C,YBL080C,0,0.8557166,677.0,336.0,5694.0,4293.0,0.5791817903518677,0.13621731102466583,0.6683119535446167,0.4298588037490845,0.5701411962509155
YDR465C,YBR057C,0,0.8556496,677.0,336.0,5693.0,4294.0,0.5790908932685852,0.13618990778923035,0.6683119535446167,0.42995893955230713,0.5700410604476929
YGL225W,YGR202C,0,0.85532856,677.0,336.0,5692.0,4295.0,0.5789999961853027,0.13616250455379486,0.6683119535446167,0.4300590753555298,0.5699409246444702
YDR265W,YOL116W,0,0.8552743,677.0,336.0,5691.0,4296.0,0.5789090991020203,0.13613513112068176,0.6683119535446167,0.43015921115875244,0.5698407888412476
YOL006C,YBR043C,0,0.85509574,677.0,336.0,5690.0,4297.0,0.5788182020187378,0.13610775768756866,0.6683119535446167,0.4302593469619751,0.5697406530380249
YAL068C,YCL051W,0,0.85495114,677.0,336.0,5689.0,4298.0,0.5787272453308105,0.13608039915561676,0.6683119535446167,0.43035945296287537,0.5696405172348022
YNL262W,YPL183W-A,0,0.8549057,677.0,336.0,5688.0,4299.0,0.5786363482475281,0.13605305552482605,0.6683119535446167,0.430459588766098,0.5695403814315796
YBL005W,YJR118C,0,0.85473025,677.0,336.0,5687.0,4300.0,0.5785454511642456,0.13602571189403534,0.6683119535446167,0.4305597245693207,0.5694402456283569
YNL329C,YDL080C,0,0.8547121,677.0,336.0,5686.0,4301.0,0.5784545540809631,0.13599839806556702,0.6683119535446167,0.43065986037254333,0.569340169429779
YOL076W,YFL036W,1,0.85461223,678.0,335.0,5686.0,4301.0,0.5785454511642456,0.13617192208766937,0.6692991256713867,0.43065986037254333,0.569340169429779
YLR355C,YOL060C,1,0.8545537,679.0,334.0,5686.0,4301.0,0.5786363482475281,0.13634538650512695,0.6702862977981567,0.43065986037254333,0.569340169429779
YMR116C,YOR287C,0,0.8543496,679.0,334.0,5685.0,4302.0,0.5785454511642456,0.13631801307201385,0.6702862977981567,0.430759996175766,0.5692400336265564
YJL030W,YPL131W,0,0.854254,679.0,334.0,5684.0,4303.0,0.5784545540809631,0.13629063963890076,0.6702862977981567,0.43086013197898865,0.5691398978233337
YMR297W,YFL057C,0,0.8541759,679.0,334.0,5683.0,4304.0,0.5783636569976807,0.13626329600811005,0.6702862977981567,0.4309602379798889,0.5690397620201111
YJL044C,YOR027W,0,0.85416853,679.0,334.0,5682.0,4305.0,0.5782727003097534,0.13623595237731934,0.6702862977981567,0.4310603737831116,0.5689396262168884
YER159C,YDR337W,0,0.8537761,679.0,334.0,5681.0,4306.0,0.578181803226471,0.13620862364768982,0.6702862977981567,0.43116050958633423,0.5688394904136658
YKL201C,YMR270C,0,0.8536781,679.0,334.0,5680.0,4307.0,0.5780909061431885,0.1361813098192215,0.6702862977981567,0.4312606453895569,0.5687393546104431
YOR180C,YML120C,0,0.8536345,679.0,334.0,5679.0,4308.0,0.578000009059906,0.13615399599075317,0.6702862977981567,0.43136078119277954,0.5686392188072205
YHR059W,YMR075W,0,0.85319805,679.0,334.0,5678.0,4309.0,0.5779091119766235,0.13612669706344604,0.6702862977981567,0.4314608871936798,0.5685390830039978
YGR166W,YMR306W,0,0.8530903,679.0,334.0,5677.0,4310.0,0.5778181552886963,0.1360994130373001,0.6702862977981567,0.43156102299690247,0.5684389472007751
YGL027C,YHL038C,0,0.85274804,679.0,334.0,5676.0,4311.0,0.5777272582054138,0.13607214391231537,0.6702862977981567,0.4316611588001251,0.5683388113975525
YLL035W,YJL066C,0,0.85258806,679.0,334.0,5675.0,4312.0,0.5776363611221313,0.13604487478733063,0.6702862977981567,0.4317612946033478,0.5682387351989746
YMR012W,YGR144W,1,0.85254276,680.0,333.0,5675.0,4312.0,0.5777272582054138,0.13621795177459717,0.6712734699249268,0.4317612946033478,0.5682387351989746
YJR053W,YMR281W,0,0.8523915,680.0,333.0,5674.0,4313.0,0.5776363611221313,0.13619066774845123,0.6712734699249268,0.43186143040657043,0.568138599395752
YOR048C,YDL226C,0,0.8523233,680.0,333.0,5673.0,4314.0,0.5775454640388489,0.1361633986234665,0.6712734699249268,0.4319615364074707,0.5680384635925293
YLR337C,YPR100W,0,0.8522985,680.0,333.0,5672.0,4315.0,0.5774545669555664,0.13613612949848175,0.6712734699249268,0.43206167221069336,0.5679383277893066
YOR036W,YDR014W,0,0.8522302,680.0,333.0,5671.0,4316.0,0.5773636102676392,0.1361088901758194,0.6712734699249268,0.432161808013916,0.567838191986084
YDR130C,YFL036W,0,0.8521974,680.0,333.0,5670.0,4317.0,0.5772727131843567,0.13608165085315704,0.6712734699249268,0.43226194381713867,0.5677380561828613
YMR009W,YDL040C,0,0.85212266,680.0,333.0,5669.0,4318.0,0.5771818161010742,0.13605442643165588,0.6712734699249268,0.43236207962036133,0.5676379203796387
YKR018C,YFR046C,0,0.85171974,680.0,333.0,5668.0,4319.0,0.5770909190177917,0.13602720201015472,0.6712734699249268,0.432462215423584,0.567537784576416
YLR047C,YKL029C,0,0.8516387,680.0,333.0,5667.0,4320.0,0.5770000219345093,0.13600000739097595,0.6712734699249268,0.43256232142448425,0.5674376487731934
YHR028C,YDR384C,0,0.85155284,680.0,333.0,5666.0,4321.0,0.576909065246582,0.13597281277179718,0.6712734699249268,0.4326624572277069,0.5673375129699707
