Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YNL044W,YOR030W,0,0.81616473,772.0,241.0,4288.0,5699.0,0.46000000834465027,0.11930149793624878,0.7620927691459656,0.570641815662384,0.4293581545352936
YDR483W,YOR003W,0,0.81606054,772.0,241.0,4287.0,5700.0,0.4599090814590454,0.11928306519985199,0.7620927691459656,0.5707419514656067,0.4292580485343933
YML082W,YGR024C,0,0.81597877,772.0,241.0,4286.0,5701.0,0.45981818437576294,0.1192646399140358,0.7620927691459656,0.5708420872688293,0.42915791273117065
YER075C,YDR179C,0,0.8158415,772.0,241.0,4285.0,5702.0,0.45972728729248047,0.1192462146282196,0.7620927691459656,0.570942223072052,0.429057776927948
YGL233W,YOL055C,0,0.81553566,772.0,241.0,4284.0,5703.0,0.4596363604068756,0.11922779679298401,0.7620927691459656,0.5710423588752747,0.42895764112472534
YAL005C,YCR079W,1,0.81518805,773.0,240.0,4284.0,5703.0,0.45972728729248047,0.11936380714178085,0.7630799412727356,0.5710423588752747,0.42895764112472534
YPL063W,YOR080W,0,0.81485504,773.0,240.0,4283.0,5704.0,0.4596363604068756,0.11934537440538406,0.7630799412727356,0.5711424946784973,0.4288575053215027
YIL157C,YBR091C,1,0.8147062,774.0,239.0,4283.0,5704.0,0.45972728729248047,0.11948131769895554,0.7640671133995056,0.5711424946784973,0.4288575053215027
YKL049C,YNL305C,0,0.8147002,774.0,239.0,4282.0,5705.0,0.4596363604068756,0.11946287751197815,0.7640671133995056,0.57124263048172,0.4287573993206024
YLR359W,YKL063C,0,0.81462014,774.0,239.0,4281.0,5706.0,0.45954546332359314,0.11944444477558136,0.7640671133995056,0.5713427662849426,0.42865726351737976
YNL070W,YFL025C,0,0.81454396,774.0,239.0,4280.0,5707.0,0.4594545364379883,0.11942601203918457,0.7640671133995056,0.5714429020881653,0.4285571277141571
YAL007C,YOR278W,0,0.8145158,774.0,239.0,4279.0,5708.0,0.4593636393547058,0.11940758675336838,0.7640671133995056,0.5715429782867432,0.42845699191093445
YJR009C,YOR133W,0,0.81447613,774.0,239.0,4278.0,5709.0,0.45927271246910095,0.11938916891813278,0.7640671133995056,0.5716431140899658,0.4283568561077118
YJR135W-A,YCL025C,0,0.8144463,774.0,239.0,4277.0,5710.0,0.4591818153858185,0.11937075853347778,0.7640671133995056,0.5717432498931885,0.42825672030448914
YOL157C,YER165W,0,0.814295,774.0,239.0,4276.0,5711.0,0.459090918302536,0.11935234814882278,0.7640671133995056,0.5718433856964111,0.42815661430358887
YMR112C,YPL210C,0,0.81429285,774.0,239.0,4275.0,5712.0,0.45899999141693115,0.11933395266532898,0.7640671133995056,0.5719435214996338,0.4280564785003662
YHR059W,YGR224W,0,0.8140116,774.0,239.0,4274.0,5713.0,0.4589090943336487,0.11931555718183517,0.7640671133995056,0.5720436573028564,0.42795634269714355
YDR512C,YGR023W,0,0.8138881,774.0,239.0,4273.0,5714.0,0.4588181674480438,0.11929716169834137,0.7640671133995056,0.5721437931060791,0.4278562068939209
YHR065C,YIL137C,0,0.81354654,774.0,239.0,4272.0,5715.0,0.45872727036476135,0.11927878111600876,0.7640671133995056,0.5722439289093018,0.42775607109069824
YDR180W,YLR035C,0,0.81346726,774.0,239.0,4271.0,5716.0,0.4586363732814789,0.11926040053367615,0.7640671133995056,0.5723440647125244,0.427655965089798
YKL014C,YPR187W,0,0.8134515,774.0,239.0,4270.0,5717.0,0.458545446395874,0.11924202740192413,0.7640671133995056,0.5724442005157471,0.4275558292865753
YML031W,YOR332W,0,0.8132798,774.0,239.0,4269.0,5718.0,0.45845454931259155,0.11922366172075272,0.7640671133995056,0.5725443363189697,0.42745569348335266
YCR014C,YGL244W,0,0.81314737,774.0,239.0,4268.0,5719.0,0.4583636224269867,0.1192052960395813,0.7640671133995056,0.5726444125175476,0.42735555768013
YOR119C,YGR157W,0,0.81294924,774.0,239.0,4267.0,5720.0,0.4582727253437042,0.11918694525957108,0.7640671133995056,0.5727445483207703,0.42725542187690735
YMR142C,YHR092C,0,0.81289667,774.0,239.0,4266.0,5721.0,0.45818182826042175,0.11916859447956085,0.7640671133995056,0.5728446841239929,0.4271553158760071
YCR081W,YKL216W,0,0.81240016,774.0,239.0,4265.0,5722.0,0.4580909013748169,0.11915024369955063,0.7640671133995056,0.5729448199272156,0.4270551800727844
YGR058W,YDR507C,0,0.8121233,774.0,239.0,4264.0,5723.0,0.4580000042915344,0.1191319078207016,0.7640671133995056,0.5730449557304382,0.42695504426956177
YFL031W,YJL159W,0,0.8117725,774.0,239.0,4263.0,5724.0,0.45790907740592957,0.11911357194185257,0.7640671133995056,0.5731450915336609,0.4268549084663391
YNL223W,YGL094C,0,0.81141347,774.0,239.0,4262.0,5725.0,0.4578181803226471,0.11909524351358414,0.7640671133995056,0.5732452273368835,0.42675477266311646
YHR152W,YDR251W,0,0.8110895,774.0,239.0,4261.0,5726.0,0.4577272832393646,0.1190769225358963,0.7640671133995056,0.5733453631401062,0.4266546368598938
YGR144W,YHR031C,1,0.81082034,775.0,238.0,4261.0,5726.0,0.4578181803226471,0.11921242624521255,0.7650542855262756,0.5733453631401062,0.4266546368598938
YKL178C,YJR068W,0,0.81064737,775.0,238.0,4260.0,5727.0,0.4577272832393646,0.11919409781694412,0.7650542855262756,0.5734454989433289,0.42655453085899353
YGR144W,YML061C,1,0.8099059,776.0,237.0,4260.0,5727.0,0.4578181803226471,0.1193295419216156,0.7660414576530457,0.5734454989433289,0.42655453085899353
YKR101W,YDR419W,0,0.8096504,776.0,237.0,4259.0,5728.0,0.4577272832393646,0.11931119114160538,0.7660414576530457,0.5735456347465515,0.4264543950557709
YKR098C,YML004C,0,0.8096412,776.0,237.0,4258.0,5729.0,0.45763635635375977,0.11929285526275635,0.7660414576530457,0.5736457109451294,0.4263542592525482
YGL162W,YDR345C,0,0.80956554,776.0,237.0,4257.0,5730.0,0.4575454592704773,0.11927451938390732,0.7660414576530457,0.573745846748352,0.42625412344932556
YBR081C,YBL026W,0,0.80952847,776.0,237.0,4256.0,5731.0,0.45745453238487244,0.11925618350505829,0.7660414576530457,0.5738459825515747,0.4261539876461029
YNL264C,YJR029W,0,0.8093481,776.0,237.0,4255.0,5732.0,0.45736363530158997,0.11923786252737045,0.7660414576530457,0.5739461183547974,0.42605388164520264
YJL134W,YOR125C,0,0.80925786,776.0,237.0,4254.0,5733.0,0.4572727382183075,0.11921954154968262,0.7660414576530457,0.57404625415802,0.42595374584198
YBR150C,YGR283C,0,0.80906767,776.0,237.0,4253.0,5734.0,0.45718181133270264,0.11920122802257538,0.7660414576530457,0.5741463899612427,0.4258536100387573
YOL012C,YOR338W,0,0.809013,776.0,237.0,4252.0,5735.0,0.45709091424942017,0.11918292194604874,0.7660414576530457,0.5742465257644653,0.42575347423553467
YDR191W,YMR012W,0,0.8088767,776.0,237.0,4251.0,5736.0,0.4569999873638153,0.1191646158695221,0.7660414576530457,0.574346661567688,0.425653338432312
YGL168W,YGL167C,0,0.80872715,776.0,237.0,4250.0,5737.0,0.45690909028053284,0.11914632469415665,0.7660414576530457,0.5744467973709106,0.42555323243141174
YBR218C,YJR007W,0,0.8086325,776.0,237.0,4249.0,5738.0,0.45681819319725037,0.1191280335187912,0.7660414576530457,0.5745469331741333,0.4254530966281891
YGL136C,YPL121C,0,0.80856705,776.0,237.0,4248.0,5739.0,0.4567272663116455,0.11910974979400635,0.7660414576530457,0.574647068977356,0.42535296082496643
YPR198W,YIL017C,0,0.8084205,776.0,237.0,4247.0,5740.0,0.45663636922836304,0.1190914660692215,0.7660414576530457,0.5747471451759338,0.4252528250217438
YOR001W,YKL161C,0,0.808293,776.0,237.0,4246.0,5741.0,0.4565454423427582,0.11907318979501724,0.7660414576530457,0.5748472809791565,0.4251526892185211
YPL255W,YLR027C,0,0.80794317,776.0,237.0,4245.0,5742.0,0.4564545452594757,0.11905492842197418,0.7660414576530457,0.5749474167823792,0.42505258321762085
YDR373W,YBL063W,0,0.80786574,776.0,237.0,4244.0,5743.0,0.45636364817619324,0.11903665959835052,0.7660414576530457,0.5750475525856018,0.4249524474143982
YNL310C,YDR009W,0,0.8076738,776.0,237.0,4243.0,5744.0,0.4562727212905884,0.11901840567588806,0.7660414576530457,0.5751476883888245,0.42485231161117554
YDL042C,YLL017W,0,0.8076656,776.0,237.0,4242.0,5745.0,0.4561818242073059,0.1190001517534256,0.7660414576530457,0.5752478241920471,0.4247521758079529
YBR227C,YEL071W,0,0.8076321,776.0,237.0,4241.0,5746.0,0.45609089732170105,0.11898190528154373,0.7660414576530457,0.5753479599952698,0.4246520400047302
YGL095C,YDL065C,0,0.8074887,776.0,237.0,4240.0,5747.0,0.4560000002384186,0.11896366626024246,0.7660414576530457,0.5754480957984924,0.42455190420150757
YBR288C,YIL115C,0,0.8073559,776.0,237.0,4239.0,5748.0,0.4559091031551361,0.11894543468952179,0.7660414576530457,0.5755482316017151,0.4244517982006073
YPL215W,YOR330C,1,0.80699044,777.0,236.0,4239.0,5748.0,0.4560000002384186,0.11908046156167984,0.7670286297798157,0.5755482316017151,0.4244517982006073
YKL003C,YIL133C,0,0.80695456,777.0,236.0,4238.0,5749.0,0.4559091031551361,0.11906221508979797,0.7670286297798157,0.5756483674049377,0.42435166239738464
YKL071W,YDL069C,0,0.8068164,777.0,236.0,4237.0,5750.0,0.45581817626953125,0.11904396861791611,0.7670286297798157,0.5757484436035156,0.424251526594162
YPR018W,YIL008W,0,0.80673844,777.0,236.0,4236.0,5751.0,0.4557272791862488,0.11902573704719543,0.7670286297798157,0.5758485794067383,0.42415139079093933
YDL039C,YDL099W,0,0.80642474,777.0,236.0,4235.0,5752.0,0.4556363523006439,0.11900750547647476,0.7670286297798157,0.5759487152099609,0.4240512549877167
YNL130C,YOR391C,0,0.8059879,777.0,236.0,4234.0,5753.0,0.45554545521736145,0.11898928135633469,0.7670286297798157,0.5760488510131836,0.4239511489868164
YBR161W,YNL243W,0,0.805434,777.0,236.0,4233.0,5754.0,0.455454558134079,0.11897106468677521,0.7670286297798157,0.5761489868164062,0.42385101318359375
YCR105W,YMR318C,0,0.80500686,777.0,236.0,4232.0,5755.0,0.4553636312484741,0.11895284801721573,0.7670286297798157,0.5762491226196289,0.4237508773803711
YGR255C,YGR289C,0,0.80467325,777.0,236.0,4231.0,5756.0,0.45527273416519165,0.11893463879823685,0.7670286297798157,0.5763492584228516,0.42365074157714844
YJR095W,YPR145W,0,0.80465364,777.0,236.0,4230.0,5757.0,0.4551818072795868,0.11891643702983856,0.7670286297798157,0.5764493942260742,0.4235506057739258
YLR059C,YLR259C,1,0.8043235,778.0,235.0,4230.0,5757.0,0.45527273416519165,0.1190512627363205,0.7680158019065857,0.5764493942260742,0.4235506057739258
YMR217W,YOR017W,0,0.80430746,778.0,235.0,4229.0,5758.0,0.4551818072795868,0.11903304606676102,0.7680158019065857,0.5765495300292969,0.4234504997730255
YGL050W,YOR207C,0,0.80377036,778.0,235.0,4228.0,5759.0,0.4550909101963043,0.11901483684778214,0.7680158019065857,0.5766496658325195,0.42335036396980286
YML046W,YLL067C,0,0.8037462,778.0,235.0,4227.0,5760.0,0.45500001311302185,0.11899663507938385,0.7680158019065857,0.5767498016357422,0.4232502281665802
YKR072C,YBL080C,0,0.8036298,778.0,235.0,4226.0,5761.0,0.454909086227417,0.11897844076156616,0.7680158019065857,0.5768498778343201,0.42315009236335754
YKR101W,YDL179W,0,0.8033211,778.0,235.0,4225.0,5762.0,0.4548181891441345,0.11896024644374847,0.7680158019065857,0.5769500136375427,0.4230499565601349
YML061C,YDR175C,0,0.80307484,778.0,235.0,4224.0,5763.0,0.45472726225852966,0.11894205957651138,0.7680158019065857,0.5770501494407654,0.42294982075691223
YDR347W,YLR328W,0,0.80296624,778.0,235.0,4223.0,5764.0,0.4546363651752472,0.11892388015985489,0.7680158019065857,0.577150285243988,0.42284971475601196
YMR236W,YNL284C,0,0.80281496,778.0,235.0,4222.0,5765.0,0.4545454680919647,0.1189057007431984,0.7680158019065857,0.5772504210472107,0.4227495789527893
YLR288C,YHR084W,0,0.80269575,778.0,235.0,4221.0,5766.0,0.45445454120635986,0.1188875287771225,0.7680158019065857,0.5773505568504333,0.42264944314956665
YPR098C,YPL092W,0,0.8026927,778.0,235.0,4220.0,5767.0,0.4543636441230774,0.1188693642616272,0.7680158019065857,0.577450692653656,0.422549307346344
YHR117W,YJR067C,0,0.80251265,778.0,235.0,4219.0,5768.0,0.45427271723747253,0.1188512071967125,0.7680158019065857,0.5775508284568787,0.42244917154312134
YDR105C,YGR198W,0,0.8022516,778.0,235.0,4218.0,5769.0,0.45418182015419006,0.11883305013179779,0.7680158019065857,0.5776509642601013,0.42234906554222107
YHR115C,YGR044C,0,0.8019218,778.0,235.0,4217.0,5770.0,0.4540909230709076,0.11881490796804428,0.7680158019065857,0.577751100063324,0.4222489297389984
YMR238W,YKL194C,0,0.8018162,778.0,235.0,4216.0,5771.0,0.45399999618530273,0.11879676580429077,0.7680158019065857,0.5778512358665466,0.42214879393577576
YCR107W,YGR289C,0,0.80168414,778.0,235.0,4215.0,5772.0,0.45390909910202026,0.11877862364053726,0.7680158019065857,0.5779513120651245,0.4220486581325531
YMR017W,YPR011C,0,0.8016142,778.0,235.0,4214.0,5773.0,0.4538181722164154,0.11876049637794495,0.7680158019065857,0.5780514478683472,0.42194852232933044
YLL008W,YOR030W,0,0.80155885,778.0,235.0,4213.0,5774.0,0.45372727513313293,0.11874236911535263,0.7680158019065857,0.5781515836715698,0.4218484163284302
YLL052C,YPR083W,0,0.80145645,778.0,235.0,4212.0,5775.0,0.45363637804985046,0.11872424930334091,0.7680158019065857,0.5782517194747925,0.4217482805252075
YDL035C,YLR148W,0,0.801448,778.0,235.0,4211.0,5776.0,0.4535454511642456,0.11870613694190979,0.7680158019065857,0.5783518552780151,0.42164814472198486
YDR052C,YLL067C,0,0.80131114,778.0,235.0,4210.0,5777.0,0.45345455408096313,0.11868802458047867,0.7680158019065857,0.5784519910812378,0.4215480089187622
YNR008W,YHR156C,0,0.8012117,778.0,235.0,4209.0,5778.0,0.4533636271953583,0.11866991966962814,0.7680158019065857,0.5785521268844604,0.42144787311553955
YDR177W,YGL022W,0,0.8011684,778.0,235.0,4208.0,5779.0,0.4532727301120758,0.11865182220935822,0.7680158019065857,0.5786522626876831,0.4213477373123169
YKR061W,YER040W,0,0.8004853,778.0,235.0,4207.0,5780.0,0.45318183302879333,0.11863373219966888,0.7680158019065857,0.5787523984909058,0.4212476313114166
YJR047C,YGR280C,0,0.8002675,778.0,235.0,4206.0,5781.0,0.4530909061431885,0.11861564218997955,0.7680158019065857,0.5788525342941284,0.42114749550819397
YBL025W,YGR260W,0,0.8001224,778.0,235.0,4205.0,5782.0,0.453000009059906,0.11859755963087082,0.7680158019065857,0.5789526104927063,0.4210473597049713
YMR005W,YDR007W,0,0.8001102,778.0,235.0,4204.0,5783.0,0.45290908217430115,0.11857948452234268,0.7680158019065857,0.579052746295929,0.42094722390174866
YDL129W,YGL211W,0,0.7997551,778.0,235.0,4203.0,5784.0,0.4528181850910187,0.11856141686439514,0.7680158019065857,0.5791528820991516,0.420847088098526
YCR081W,YBR208C,0,0.7997427,778.0,235.0,4202.0,5785.0,0.4527272582054138,0.1185433492064476,0.7680158019065857,0.5792530179023743,0.42074698209762573
YGR241C,YDR030C,0,0.79925644,778.0,235.0,4201.0,5786.0,0.45263636112213135,0.11852528899908066,0.7680158019065857,0.5793531537055969,0.4206468462944031
YBR087W,YKR103W,0,0.799247,778.0,235.0,4200.0,5787.0,0.4525454640388489,0.11850723624229431,0.7680158019065857,0.5794532895088196,0.4205467104911804
YDR258C,YNL008C,0,0.79895175,778.0,235.0,4199.0,5788.0,0.452454537153244,0.11848918348550797,0.7680158019065857,0.5795534253120422,0.42044657468795776
YIL171W,YML132W,0,0.7988048,778.0,235.0,4198.0,5789.0,0.45236364006996155,0.11847114562988281,0.7680158019065857,0.5796535611152649,0.4203464388847351
YOL066C,YLL041C,0,0.7986543,778.0,235.0,4197.0,5790.0,0.4522727131843567,0.11845310777425766,0.7680158019065857,0.5797536969184875,0.42024633288383484
YOR048C,YFR001W,0,0.798021,778.0,235.0,4196.0,5791.0,0.4521818161010742,0.1184350773692131,0.7680158019065857,0.5798538327217102,0.4201461970806122
YDL112W,YOR334W,0,0.79791707,778.0,235.0,4195.0,5792.0,0.45209091901779175,0.11841704696416855,0.7680158019065857,0.5799539685249329,0.4200460612773895
YBL028C,YPL143W,0,0.79755306,778.0,235.0,4194.0,5793.0,0.4519999921321869,0.11839902400970459,0.7680158019065857,0.5800540447235107,0.41994592547416687
YGL023C,YMR226C,0,0.7974763,778.0,235.0,4193.0,5794.0,0.4519090950489044,0.11838100850582123,0.7680158019065857,0.5801541805267334,0.4198457896709442
YKL164C,YFL062W,0,0.7974756,778.0,235.0,4192.0,5795.0,0.45181816816329956,0.11836300045251846,0.7680158019065857,0.580254316329956,0.41974568367004395
YNL325C,YOR330C,0,0.79687536,778.0,235.0,4191.0,5796.0,0.4517272710800171,0.1183449923992157,0.7680158019065857,0.5803544521331787,0.4196455478668213
YOR126C,YPL212C,0,0.7966393,778.0,235.0,4190.0,5797.0,0.4516363739967346,0.11832699924707413,0.7680158019065857,0.5804545879364014,0.41954541206359863
YKL166C,YOR092W,0,0.7966134,778.0,235.0,4189.0,5798.0,0.45154544711112976,0.11830900609493256,0.7680158019065857,0.580554723739624,0.419445276260376
YBR012W-A,YDL205C,0,0.7964325,778.0,235.0,4188.0,5799.0,0.4514545500278473,0.11829101294279099,0.7680158019065857,0.5806548595428467,0.4193451404571533
YPL118W,YLR126C,0,0.796428,778.0,235.0,4187.0,5800.0,0.45136362314224243,0.11827303469181061,0.7680158019065857,0.5807549953460693,0.41924500465393066
YMR139W,YDL161W,0,0.79642403,778.0,235.0,4186.0,5801.0,0.45127272605895996,0.11825505644083023,0.7680158019065857,0.580855131149292,0.4191448986530304
YLR165C,YJL225C,0,0.7962964,778.0,235.0,4185.0,5802.0,0.4511818289756775,0.11823708564043045,0.7680158019065857,0.5809552669525146,0.41904476284980774
YLR133W,YNL053W,0,0.7955307,778.0,235.0,4184.0,5803.0,0.45109090209007263,0.11821911484003067,0.7680158019065857,0.5810553431510925,0.4189446270465851
YDL022W,YIL083C,0,0.795363,778.0,235.0,4183.0,5804.0,0.45100000500679016,0.11820115149021149,0.7680158019065857,0.5811554789543152,0.4188444912433624
YJL108C,YGL023C,0,0.79535925,778.0,235.0,4182.0,5805.0,0.4509090781211853,0.1181831955909729,0.7680158019065857,0.5812556147575378,0.41874435544013977
YPL255W,YNL009W,0,0.79522604,778.0,235.0,4181.0,5806.0,0.45081818103790283,0.11816524714231491,0.7680158019065857,0.5813557505607605,0.4186442494392395
YGR283C,YMR024W,0,0.7951792,778.0,235.0,4180.0,5807.0,0.45072728395462036,0.11814730614423752,0.7680158019065857,0.5814558863639832,0.41854411363601685
YMR203W,YKR034W,0,0.7950123,778.0,235.0,4179.0,5808.0,0.4506363570690155,0.11812936514616013,0.7680158019065857,0.5815560221672058,0.4184439778327942
YML048W,YGL178W,0,0.79416776,778.0,235.0,4178.0,5809.0,0.45054545998573303,0.11811143159866333,0.7680158019065857,0.5816561579704285,0.41834384202957153
YOR273C,YOR153W,0,0.7932756,778.0,235.0,4177.0,5810.0,0.4504545331001282,0.11809350550174713,0.7680158019065857,0.5817562937736511,0.4182437062263489
YDR538W,YLR389C,0,0.7925427,778.0,235.0,4176.0,5811.0,0.4503636360168457,0.11807557940483093,0.7680158019065857,0.5818564295768738,0.4181436002254486
YMR094W,YGL227W,0,0.7923157,778.0,235.0,4175.0,5812.0,0.45027273893356323,0.11805766075849533,0.7680158019065857,0.5819565653800964,0.41804346442222595
YNR045W,YAL033W,0,0.7913042,778.0,235.0,4174.0,5813.0,0.4501818120479584,0.11803974956274033,0.7680158019065857,0.5820567011833191,0.4179433286190033
YGL032C,YOR149C,0,0.7910856,778.0,235.0,4173.0,5814.0,0.4500909149646759,0.11802184581756592,0.7680158019065857,0.582156777381897,0.41784319281578064
YNL066W,YNL079C,1,0.7909556,779.0,234.0,4173.0,5814.0,0.4501818120479584,0.11815562099218369,0.7690029740333557,0.582156777381897,0.41784319281578064
YBR234C,YJL164C,0,0.79082644,779.0,234.0,4172.0,5815.0,0.4500909149646759,0.11813770234584808,0.7690029740333557,0.5822569131851196,0.417743057012558
YDL107W,YDL197C,0,0.7907948,779.0,234.0,4171.0,5816.0,0.44999998807907104,0.11811979115009308,0.7690029740333557,0.5823570489883423,0.4176429212093353
YMR070W,YLR226W,0,0.79018146,779.0,234.0,4170.0,5817.0,0.4499090909957886,0.11810187995433807,0.7690029740333557,0.5824571847915649,0.41754281520843506
YHR091C,YOR328W,0,0.7900461,779.0,234.0,4169.0,5818.0,0.4498181939125061,0.11808397620916367,0.7690029740333557,0.5825573205947876,0.4174426794052124
YDR138W,YGR128C,0,0.7900158,779.0,234.0,4168.0,5819.0,0.44972726702690125,0.11806607991456985,0.7690029740333557,0.5826574563980103,0.41734254360198975
YKL053C-A,YNL079C,1,0.7899742,780.0,233.0,4168.0,5819.0,0.4498181939125061,0.11819972842931747,0.7699901461601257,0.5826574563980103,0.41734254360198975
YOL078W,YJR013W,0,0.78986865,780.0,233.0,4167.0,5820.0,0.44972726702690125,0.11818181723356247,0.7699901461601257,0.5827575922012329,0.4172424077987671
YHR194W,YHR031C,1,0.7893882,781.0,232.0,4167.0,5820.0,0.4498181939125061,0.11831540614366531,0.7709773182868958,0.5827575922012329,0.4172424077987671
YDR188W,YEL062W,0,0.7893627,781.0,232.0,4166.0,5821.0,0.44972726702690125,0.11829748749732971,0.7709773182868958,0.5828577280044556,0.41714227199554443
YDL120W,YLR192C,0,0.78926814,781.0,232.0,4165.0,5822.0,0.4496363699436188,0.11827956885099411,0.7709773182868958,0.5829578638076782,0.41704216599464417
YML061C,YAL010C,1,0.7891381,782.0,231.0,4165.0,5822.0,0.44972726702690125,0.11841308325529099,0.7719644904136658,0.5829578638076782,0.41704216599464417
YPR042C,YDR416W,0,0.78890884,782.0,231.0,4164.0,5823.0,0.4496363699436188,0.11839515715837479,0.7719644904136658,0.5830579996109009,0.4169420301914215
YGR253C,YIL122W,0,0.7888732,782.0,231.0,4163.0,5824.0,0.4495454430580139,0.11837723106145859,0.7719644904136658,0.5831580758094788,0.41684189438819885
YER100W,YNL002C,0,0.78882504,782.0,231.0,4162.0,5825.0,0.44945454597473145,0.11835931241512299,0.7719644904136658,0.5832582116127014,0.4167417585849762
YFR032C-A,YHR016C,0,0.78881425,782.0,231.0,4161.0,5826.0,0.449363648891449,0.11834140121936798,0.7719644904136658,0.5833583474159241,0.41664162278175354
YDR460W,YDR367W,0,0.7887926,782.0,231.0,4160.0,5827.0,0.4492727220058441,0.11832349747419357,0.7719644904136658,0.5834584832191467,0.41654151678085327
YHR094C,YHR193C,0,0.788604,782.0,231.0,4159.0,5828.0,0.44918182492256165,0.11830560117959976,0.7719644904136658,0.5835586190223694,0.4164413809776306
YMR006C,YGL085W,0,0.7885668,782.0,231.0,4158.0,5829.0,0.4490908980369568,0.11828770488500595,0.7719644904136658,0.583658754825592,0.41634124517440796
YPL082C,YCL033C,0,0.78831434,782.0,231.0,4157.0,5830.0,0.4490000009536743,0.11826981604099274,0.7719644904136658,0.5837588906288147,0.4162411093711853
YKL087C,YEL041W,0,0.78818476,782.0,231.0,4156.0,5831.0,0.44890910387039185,0.11825192719697952,0.7719644904136658,0.5838590264320374,0.41614097356796265
YLL013C,YGL157W,0,0.7881204,782.0,231.0,4155.0,5832.0,0.448818176984787,0.1182340458035469,0.7719644904136658,0.58395916223526,0.4160408675670624
YBL057C,YOL075C,0,0.78796214,782.0,231.0,4154.0,5833.0,0.4487272799015045,0.11821617186069489,0.7719644904136658,0.5840592980384827,0.4159407317638397
YER044C-A,YBR171W,0,0.78776854,782.0,231.0,4153.0,5834.0,0.44863635301589966,0.11819830536842346,0.7719644904136658,0.5841594338417053,0.41584059596061707
YJR042W,YIL080W,0,0.78774476,782.0,231.0,4152.0,5835.0,0.4485454559326172,0.11818044632673264,0.7719644904136658,0.5842595100402832,0.4157404601573944
YHR142W,YGL119W,0,0.78734726,782.0,231.0,4151.0,5836.0,0.4484545588493347,0.11816258728504181,0.7719644904136658,0.5843596458435059,0.41564032435417175
YIR019C,YPL150W,0,0.78732437,782.0,231.0,4150.0,5837.0,0.44836363196372986,0.11814473569393158,0.7719644904136658,0.5844597816467285,0.4155401885509491
YLR215C,YEL041W,0,0.78646386,782.0,231.0,4149.0,5838.0,0.4482727348804474,0.11812689155340195,0.7719644904136658,0.5845599174499512,0.41544008255004883
YPL093W,YMR184W,0,0.78628695,782.0,231.0,4148.0,5839.0,0.44818180799484253,0.11810904741287231,0.7719644904136658,0.5846600532531738,0.41533994674682617
YJR055W,YJL053W,0,0.78620195,782.0,231.0,4147.0,5840.0,0.44809091091156006,0.11809121072292328,0.7719644904136658,0.5847601890563965,0.4152398109436035
YOL129W,YGL044C,0,0.7861881,782.0,231.0,4146.0,5841.0,0.4480000138282776,0.11807338148355484,0.7719644904136658,0.5848603248596191,0.41513967514038086
YER137C,YNL185C,0,0.7860725,782.0,231.0,4145.0,5842.0,0.44790908694267273,0.1180555522441864,0.7719644904136658,0.5849604606628418,0.4150395393371582
YPR021C,YDL201W,0,0.7859967,782.0,231.0,4144.0,5843.0,0.44781818985939026,0.11803773790597916,0.7719644904136658,0.5850605964660645,0.41493943333625793
YDR218C,YDL143W,0,0.785403,782.0,231.0,4143.0,5844.0,0.4477272629737854,0.11801992356777191,0.7719644904136658,0.5851607322692871,0.4148392975330353
YFR046C,YOL056W,0,0.7850284,782.0,231.0,4142.0,5845.0,0.44763636589050293,0.11800210922956467,0.7719644904136658,0.5852608680725098,0.4147391617298126
YIL122W,YMR177W,0,0.78486496,782.0,231.0,4141.0,5846.0,0.44754546880722046,0.11798430979251862,0.7719644904136658,0.5853609442710876,0.41463902592658997
YMR005W,YDL195W,0,0.7847955,782.0,231.0,4140.0,5847.0,0.4474545419216156,0.11796651035547256,0.7719644904136658,0.5854610800743103,0.4145388901233673
YNL083W,YOR079C,0,0.78461885,782.0,231.0,4139.0,5848.0,0.44736364483833313,0.11794871836900711,0.7719644904136658,0.585561215877533,0.41443878412246704
YDR150W,YOR330C,1,0.7845679,783.0,230.0,4139.0,5848.0,0.4474545419216156,0.11808173358440399,0.772951602935791,0.585561215877533,0.41443878412246704
YNL316C,YDR326C,0,0.7844442,783.0,230.0,4138.0,5849.0,0.44736364483833313,0.11806393414735794,0.772951602935791,0.5856613516807556,0.4143386483192444
YFL047W,YOL128C,0,0.7843908,783.0,230.0,4137.0,5850.0,0.44727271795272827,0.11804613471031189,0.772951602935791,0.5857614874839783,0.41423851251602173
YKL185W,YPR155C,0,0.78416586,783.0,230.0,4136.0,5851.0,0.4471818208694458,0.11802833527326584,0.772951602935791,0.5858616232872009,0.4141383767127991
YOR260W,YMR165C,0,0.78388727,783.0,230.0,4135.0,5852.0,0.44709092378616333,0.11801055073738098,0.772951602935791,0.5859617590904236,0.4140382409095764
YMR298W,YMR177W,0,0.7837397,783.0,230.0,4134.0,5853.0,0.44699999690055847,0.11799276620149612,0.772951602935791,0.5860618948936462,0.41393810510635376
YPL001W,YBL010C,0,0.78351045,783.0,230.0,4133.0,5854.0,0.446909099817276,0.11797498911619186,0.772951602935791,0.5861620306968689,0.4138379991054535
YKL053C-A,YEL017C-A,0,0.7834795,783.0,230.0,4132.0,5855.0,0.44681817293167114,0.1179572194814682,0.772951602935791,0.5862621665000916,0.41373786330223083
