Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YBR088C,YHR011W,0,0.9556475,905.0,125.0,4050.0,5920.0,0.4504545331001282,0.13260073959827423,0.8786407709121704,0.5937813520431519,0.40621864795684814
YPR104C,YNL101W,0,0.95519024,905.0,125.0,4049.0,5921.0,0.4503636360168457,0.13258130848407745,0.8786407709121704,0.5938816666603088,0.40611836314201355
YDR039C,YOR096W,0,0.95513874,905.0,125.0,4048.0,5922.0,0.45027273893356323,0.13256189227104187,0.8786407709121704,0.593981921672821,0.40601804852485657
YDR077W,YPR041W,0,0.95509845,905.0,125.0,4047.0,5923.0,0.4501818120479584,0.1325424760580063,0.8786407709121704,0.594082236289978,0.405917763710022
YHR192W,YBR154C,0,0.954397,905.0,125.0,4046.0,5924.0,0.4500909149646759,0.1325230598449707,0.8786407709121704,0.594182550907135,0.405817449092865
YDR082W,YGL009C,0,0.95422006,905.0,125.0,4045.0,5925.0,0.44999998807907104,0.1325036585330963,0.8786407709121704,0.594282865524292,0.4057171642780304
YFL016C,YGR038C-B,0,0.9538299,905.0,125.0,4044.0,5926.0,0.4499090909957886,0.13248425722122192,0.8786407709121704,0.5943831205368042,0.4056168496608734
YBR017C,YDL178W,0,0.9534928,905.0,125.0,4043.0,5927.0,0.4498181939125061,0.13246487081050873,0.8786407709121704,0.5944834351539612,0.40551653504371643
YOR018W,YHL012W,0,0.9515627,905.0,125.0,4042.0,5928.0,0.44972726702690125,0.13244548439979553,0.8786407709121704,0.5945837497711182,0.40541625022888184
YBL085W,YLR243W,0,0.9515049,905.0,125.0,4041.0,5929.0,0.4496363699436188,0.13242609798908234,0.8786407709121704,0.5946840643882751,0.40531593561172485
YBL018C,YGL237C,0,0.9512995,905.0,125.0,4040.0,5930.0,0.4495454430580139,0.13240672647953033,0.8786407709121704,0.5947843790054321,0.40521565079689026
YBL003C,YLR170C,0,0.95103186,905.0,125.0,4039.0,5931.0,0.44945454597473145,0.13238735496997833,0.8786407709121704,0.5948846340179443,0.4051153361797333
YHR181W,YBL092W,0,0.95063484,905.0,125.0,4038.0,5932.0,0.449363648891449,0.13236799836158752,0.8786407709121704,0.5949849486351013,0.4050150513648987
YPR004C,YGR263C,0,0.95040625,905.0,125.0,4037.0,5933.0,0.4492727220058441,0.13234864175319672,0.8786407709121704,0.5950852632522583,0.4049147367477417
YDR483W,YDR148C,0,0.9499895,905.0,125.0,4036.0,5934.0,0.44918182492256165,0.1323292851448059,0.8786407709121704,0.5951855778694153,0.4048144519329071
YHR148W,YDR251W,0,0.949793,905.0,125.0,4035.0,5935.0,0.4490908980369568,0.1323099434375763,0.8786407709121704,0.5952858328819275,0.4047141373157501
YHR069C,YIR036C,0,0.9497214,905.0,125.0,4034.0,5936.0,0.4490000009536743,0.13229060173034668,0.8786407709121704,0.5953861474990845,0.4046138525009155
YJR001W,YHR105W,0,0.94965535,905.0,125.0,4033.0,5937.0,0.44890910387039185,0.13227126002311707,0.8786407709121704,0.5954864621162415,0.40451353788375854
YOL135C,YHR072W-A,0,0.94937783,905.0,125.0,4032.0,5938.0,0.448818176984787,0.13225193321704865,0.8786407709121704,0.5955867767333984,0.40441325306892395
YPR158W-B,YJL079C,0,0.9489711,905.0,125.0,4031.0,5939.0,0.4487272799015045,0.13223260641098022,0.8786407709121704,0.5956870317459106,0.40431293845176697
YKR042W,YGR062C,1,0.9488786,906.0,124.0,4031.0,5939.0,0.448818176984787,0.13235938549041748,0.8796116709709167,0.5956870317459106,0.40431293845176697
YER174C,YJL055W,0,0.94881636,906.0,124.0,4030.0,5940.0,0.4487272799015045,0.13234005868434906,0.8796116709709167,0.5957873463630676,0.40421262383461
YIL027C,YHR027C,0,0.94867766,906.0,124.0,4029.0,5941.0,0.44863635301589966,0.13232071697711945,0.8796116709709167,0.5958876609802246,0.4041123390197754
YOR134W,YNL214W,0,0.9484337,906.0,124.0,4028.0,5942.0,0.4485454559326172,0.13230140507221222,0.8796116709709167,0.5959879755973816,0.4040120244026184
YNL085W,YPR128C,0,0.9483027,906.0,124.0,4027.0,5943.0,0.4484545588493347,0.1322820782661438,0.8796116709709167,0.5960882902145386,0.4039117395877838
YGR221C,YMR291W,0,0.94796556,906.0,124.0,4026.0,5944.0,0.44836363196372986,0.13226276636123657,0.8796116709709167,0.5961885452270508,0.40381142497062683
YCR012W,YGR264C,0,0.94788975,906.0,124.0,4025.0,5945.0,0.4482727348804474,0.13224346935749054,0.8796116709709167,0.5962888598442078,0.40371114015579224
YMR231W,YMR018W,0,0.9477452,906.0,124.0,4024.0,5946.0,0.44818180799484253,0.1322241723537445,0.8796116709709167,0.5963891744613647,0.40361082553863525
YKR105C,YER036C,0,0.9475602,906.0,124.0,4023.0,5947.0,0.44809091091156006,0.13220487534999847,0.8796116709709167,0.5964894890785217,0.40351054072380066
YHL011C,YGR206W,0,0.94744116,906.0,124.0,4022.0,5948.0,0.4480000138282776,0.13218557834625244,0.8796116709709167,0.5965897440910339,0.4034102261066437
YBR196C,YPL095C,0,0.94742507,906.0,124.0,4021.0,5949.0,0.44790908694267273,0.1321662962436676,0.8796116709709167,0.5966900587081909,0.4033099412918091
YEL059C-A,YJL074C,0,0.946915,906.0,124.0,4020.0,5950.0,0.44781818985939026,0.13214702904224396,0.8796116709709167,0.5967903733253479,0.4032096266746521
YKR092C,YDR171W,0,0.94684786,906.0,124.0,4019.0,5951.0,0.4477272629737854,0.13212774693965912,0.8796116709709167,0.5968906879425049,0.4031093418598175
YDL200C,YJL197W,0,0.9468036,906.0,124.0,4018.0,5952.0,0.44763636589050293,0.13210847973823547,0.8796116709709167,0.5969910025596619,0.4030090272426605
YDR409W,YPL052W-A,0,0.94656646,906.0,124.0,4017.0,5953.0,0.44754546880722046,0.13208922743797302,0.8796116709709167,0.5970912575721741,0.40290871262550354
YKL033W,YOL073C,0,0.9464504,906.0,124.0,4016.0,5954.0,0.4474545419216156,0.13206997513771057,0.8796116709709167,0.597191572189331,0.40280842781066895
YGR063C,YDR261C-D,0,0.94587046,906.0,124.0,4015.0,5955.0,0.44736364483833313,0.13205072283744812,0.8796116709709167,0.597291886806488,0.40270811319351196
YLR403W,YJL145W,0,0.94582814,906.0,124.0,4014.0,5956.0,0.44727271795272827,0.13203147053718567,0.8796116709709167,0.597392201423645,0.40260782837867737
YGL263W,YNL037C,0,0.94391954,906.0,124.0,4013.0,5957.0,0.4471818208694458,0.1320122331380844,0.8796116709709167,0.5974924564361572,0.4025075137615204
YDR489W,YLR363C,0,0.94319934,906.0,124.0,4012.0,5958.0,0.44709092378616333,0.13199301064014435,0.8796116709709167,0.5975927710533142,0.4024072289466858
YJL114W,YPL189W,0,0.9421852,906.0,124.0,4011.0,5959.0,0.44699999690055847,0.1319737732410431,0.8796116709709167,0.5976930856704712,0.4023069143295288
YBR200W,YLR172C,0,0.9420891,906.0,124.0,4010.0,5960.0,0.446909099817276,0.13195456564426422,0.8796116709709167,0.5977934002876282,0.4022066295146942
YBR243C,YJR084W,0,0.9420132,906.0,124.0,4009.0,5961.0,0.44681817293167114,0.13193534314632416,0.8796116709709167,0.5978936553001404,0.40210631489753723
YJL054W,YGR144W,1,0.9419329,907.0,123.0,4009.0,5961.0,0.446909099817276,0.13206173479557037,0.8805825114250183,0.5978936553001404,0.40210631489753723
YPL020C,YNL041C,0,0.9418022,907.0,123.0,4008.0,5962.0,0.44681817293167114,0.1320425122976303,0.8805825114250183,0.5979939699172974,0.40200603008270264
YER147C,YNR071C,0,0.94178987,907.0,123.0,4007.0,5963.0,0.44672727584838867,0.13202328979969025,0.8805825114250183,0.5980942845344543,0.40190571546554565
YNL164C,YGR068C,0,0.9414964,907.0,123.0,4006.0,5964.0,0.4466363489627838,0.13200408220291138,0.8805825114250183,0.5981945991516113,0.40180543065071106
YKL072W,YPR094W,0,0.94100916,907.0,123.0,4005.0,5965.0,0.44654545187950134,0.1319848597049713,0.8805825114250183,0.5982949137687683,0.4017051160335541
YBR041W,YNL272C,0,0.9405173,907.0,123.0,4004.0,5966.0,0.44645455479621887,0.13196566700935364,0.8805825114250183,0.5983951687812805,0.4016048014163971
YHL032C,YML059C,0,0.9402532,907.0,123.0,4003.0,5967.0,0.446363627910614,0.13194645941257477,0.8805825114250183,0.5984954833984375,0.4015045166015625
YER100W,YMR060C,0,0.93995863,907.0,123.0,4002.0,5968.0,0.44627273082733154,0.1319272667169571,0.8805825114250183,0.5985957980155945,0.4014042019844055
YDR177W,YGR027C,0,0.93983626,907.0,123.0,4001.0,5969.0,0.4461818039417267,0.1319080889225006,0.8805825114250183,0.5986961126327515,0.4013039171695709
YJL052W,YHR207C,0,0.9398312,907.0,123.0,4000.0,5970.0,0.4460909068584442,0.13188891112804413,0.8805825114250183,0.5987963676452637,0.40120360255241394
YOL031C,YOL069W,0,0.939649,907.0,123.0,3999.0,5971.0,0.44600000977516174,0.13186973333358765,0.8805825114250183,0.5988966822624207,0.40110331773757935
YPR080W,YKL132C,0,0.93919843,907.0,123.0,3998.0,5972.0,0.4459090828895569,0.13185055553913116,0.8805825114250183,0.5989969968795776,0.40100300312042236
YEL013W,YML098W,0,0.938894,907.0,123.0,3997.0,5973.0,0.4458181858062744,0.13183139264583588,0.8805825114250183,0.5990973114967346,0.40090271830558777
YMR163C,YBR196C,0,0.9380016,907.0,123.0,3996.0,5974.0,0.44572725892066956,0.1318122297525406,0.8805825114250183,0.5991975665092468,0.4008024036884308
YHR003C,YDR385W,0,0.9377398,907.0,123.0,3995.0,5975.0,0.4456363618373871,0.1317930817604065,0.8805825114250183,0.5992978811264038,0.4007021188735962
YDR446W,YJL049W,0,0.93751186,907.0,123.0,3994.0,5976.0,0.4455454647541046,0.1317739337682724,0.8805825114250183,0.5993981957435608,0.4006018042564392
YGR217W,YCL074W,0,0.9373916,907.0,123.0,3993.0,5977.0,0.44545453786849976,0.1317548006772995,0.8805825114250183,0.5994985103607178,0.4005014896392822
YJR010W,YPL234C,0,0.937279,907.0,123.0,3992.0,5978.0,0.4453636407852173,0.1317356526851654,0.8805825114250183,0.5995988249778748,0.40040120482444763
YDL193W,YIL002C,0,0.937116,907.0,123.0,3991.0,5979.0,0.4452727138996124,0.1317165195941925,0.8805825114250183,0.599699079990387,0.40030089020729065
YFL027C,YOL072W,0,0.9370672,907.0,123.0,3990.0,5980.0,0.44518181681632996,0.1316974014043808,0.8805825114250183,0.599799394607544,0.40020060539245605
YMR026C,YMR018W,0,0.9370603,907.0,123.0,3989.0,5981.0,0.4450909197330475,0.1316782832145691,0.8805825114250183,0.5998997092247009,0.4001002907752991
YJL055W,YJR017C,0,0.9370166,907.0,123.0,3988.0,5982.0,0.4449999928474426,0.13165916502475739,0.8805825114250183,0.6000000238418579,0.4000000059604645
YOL054W,YOL053C-A,0,0.9369578,907.0,123.0,3987.0,5983.0,0.44490909576416016,0.13164006173610687,0.8805825114250183,0.6001002788543701,0.3998996913433075
YDR406W,YIL134W,0,0.9365739,907.0,123.0,3986.0,5984.0,0.4448181688785553,0.13162095844745636,0.8805825114250183,0.6002005934715271,0.3997994065284729
YLR284C,YER002W,0,0.9361746,907.0,123.0,3985.0,5985.0,0.4447272717952728,0.13160185515880585,0.8805825114250183,0.6003009080886841,0.3996990919113159
YNL328C,YDR219C,1,0.93611646,908.0,122.0,3985.0,5985.0,0.4448181688785553,0.13172784447669983,0.8815534114837646,0.6003009080886841,0.3996990919113159
YEL041W,YER035W,0,0.9355477,908.0,122.0,3984.0,5986.0,0.4447272717952728,0.13170872628688812,0.8815534114837646,0.6004012227058411,0.3995988070964813
YML017W,YDR167W,0,0.935425,908.0,122.0,3983.0,5987.0,0.44463637471199036,0.1316896229982376,0.8815534114837646,0.6005014777183533,0.39949849247932434
YLR323C,YLL031C,0,0.93522596,908.0,122.0,3982.0,5988.0,0.4445454478263855,0.1316705346107483,0.8815534114837646,0.6006017923355103,0.39939820766448975
YDR264C,YDL161W,0,0.9351325,908.0,122.0,3981.0,5989.0,0.444454550743103,0.13165144622325897,0.8815534114837646,0.6007021069526672,0.39929789304733276
YDL004W,YPR158W-B,0,0.9351228,908.0,122.0,3980.0,5990.0,0.44436362385749817,0.13163235783576965,0.8815534114837646,0.6008024215698242,0.3991975784301758
YGR038W,YGR099W,0,0.934845,908.0,122.0,3979.0,5991.0,0.4442727267742157,0.13161328434944153,0.8815534114837646,0.6009027361869812,0.3990972936153412
YOL039W,YDR421W,0,0.93483084,908.0,122.0,3978.0,5992.0,0.4441818296909332,0.1315941959619522,0.8815534114837646,0.6010029911994934,0.3989969789981842
YLR147C,YMR155W,0,0.9346478,908.0,122.0,3977.0,5993.0,0.44409090280532837,0.13157513737678528,0.8815534114837646,0.6011033058166504,0.3988966941833496
YPR116W,YBL103C,1,0.9345041,909.0,121.0,3977.0,5993.0,0.4441818296909332,0.13170096278190613,0.8825242519378662,0.6011033058166504,0.3988966941833496
YBL005W-B,YBR261C,0,0.9339036,909.0,121.0,3976.0,5994.0,0.44409090280532837,0.1316818743944168,0.8825242519378662,0.6012036204338074,0.3987963795661926
YDR429C,YPL234C,0,0.9335754,909.0,121.0,3975.0,5995.0,0.4440000057220459,0.13166280090808868,0.8825242519378662,0.6013039350509644,0.39869609475135803
YPL013C,YLR276C,0,0.93341273,909.0,121.0,3974.0,5996.0,0.44390907883644104,0.13164374232292175,0.8825242519378662,0.6014041900634766,0.39859578013420105
YDR364C,YBR023C,0,0.9332865,909.0,121.0,3973.0,5997.0,0.44381818175315857,0.13162466883659363,0.8825242519378662,0.6015045046806335,0.39849549531936646
YLR425W,YLR265C,0,0.932684,909.0,121.0,3972.0,5998.0,0.4437272846698761,0.1316056102514267,0.8825242519378662,0.6016048192977905,0.3983951807022095
YOR306C,YHL048W,0,0.93156,909.0,121.0,3971.0,5999.0,0.44363635778427124,0.13158656656742096,0.8825242519378662,0.6017051339149475,0.3982948958873749
YNL328C,YHR194W,1,0.9312847,910.0,120.0,3971.0,5999.0,0.4437272846698761,0.13171225786209106,0.8834951519966125,0.6017051339149475,0.3982948958873749
YJL021C,YDL139C,0,0.9307807,910.0,120.0,3970.0,6000.0,0.44363635778427124,0.13169319927692413,0.8834951519966125,0.6018053889274597,0.3981945812702179
YDR259C,YDR388W,0,0.9307436,910.0,120.0,3969.0,6001.0,0.44354546070098877,0.1316741406917572,0.8834951519966125,0.6019057035446167,0.3980942964553833
YPR015C,YAL054C,0,0.93069094,910.0,120.0,3968.0,6002.0,0.4434545338153839,0.13165509700775146,0.8834951519966125,0.6020060181617737,0.3979939818382263
YJR112W,YKL047W,0,0.9306491,910.0,120.0,3967.0,6003.0,0.44336363673210144,0.13163605332374573,0.8834951519966125,0.6021063327789307,0.39789366722106934
YBL032W,YNL335W,0,0.9305175,910.0,120.0,3966.0,6004.0,0.44327273964881897,0.13161700963974,0.8834951519966125,0.6022066473960876,0.39779338240623474
YDL224C,YGR243W,0,0.9300197,910.0,120.0,3965.0,6005.0,0.4431818127632141,0.13159798085689545,0.8834951519966125,0.6023069024085999,0.39769306778907776
YEL009C,YBR026C,0,0.9298933,910.0,120.0,3964.0,6006.0,0.44309091567993164,0.1315789520740509,0.8834951519966125,0.6024072170257568,0.39759278297424316
YIL168W,YCR068W,0,0.9295822,910.0,120.0,3963.0,6007.0,0.4429999887943268,0.13155992329120636,0.8834951519966125,0.6025075316429138,0.3974924683570862
YBR222C,YBL060W,0,0.929528,910.0,120.0,3962.0,6008.0,0.4429090917110443,0.131540909409523,0.8834951519966125,0.6026078462600708,0.3973921835422516
YMR117C,YCL033C,0,0.92909324,910.0,120.0,3961.0,6009.0,0.44281819462776184,0.13152189552783966,0.8834951519966125,0.602708101272583,0.3972918689250946
YNR018W,YJL054W,1,0.92908865,911.0,119.0,3961.0,6009.0,0.4429090917110443,0.13164739310741425,0.8844659924507141,0.602708101272583,0.3972918689250946
YGR001C,YNL181W,0,0.9289518,911.0,119.0,3960.0,6010.0,0.44281819462776184,0.1316283792257309,0.8844659924507141,0.60280841588974,0.39719158411026
YNL243W,YDR103W,0,0.9289361,911.0,119.0,3959.0,6011.0,0.442727267742157,0.13160936534404755,0.8844659924507141,0.602908730506897,0.397091269493103
YNL064C,YKL199C,0,0.92892563,911.0,119.0,3958.0,6012.0,0.4426363706588745,0.1315903514623642,0.8844659924507141,0.603009045124054,0.39699098467826843
YLL016W,YDR380W,0,0.92888266,911.0,119.0,3957.0,6013.0,0.44254544377326965,0.13157135248184204,0.8844659924507141,0.6031093001365662,0.39689067006111145
YDR446W,YPL137C,0,0.9285212,911.0,119.0,3956.0,6014.0,0.4424545466899872,0.13155235350131989,0.8844659924507141,0.6032096147537231,0.39679038524627686
YDR457W,YLR174W,0,0.92848355,911.0,119.0,3955.0,6015.0,0.4423636496067047,0.13153335452079773,0.8844659924507141,0.6033099293708801,0.3966900706291199
YBR168W,YNL158W,0,0.9284789,911.0,119.0,3954.0,6016.0,0.44227272272109985,0.13151437044143677,0.8844659924507141,0.6034102439880371,0.3965897560119629
YBR291C,YOR283W,0,0.9279677,911.0,119.0,3953.0,6017.0,0.4421818256378174,0.1314953863620758,0.8844659924507141,0.6035105586051941,0.3964894711971283
YPL210C,YDR446W,0,0.9279286,911.0,119.0,3952.0,6018.0,0.4420908987522125,0.13147640228271484,0.8844659924507141,0.6036108136177063,0.3963891565799713
YIL053W,YOR319W,0,0.92788357,911.0,119.0,3951.0,6019.0,0.44200000166893005,0.13145743310451508,0.8844659924507141,0.6037111282348633,0.3962888717651367
YOR394W,YMR093W,0,0.92782754,911.0,119.0,3950.0,6020.0,0.4419091045856476,0.1314384639263153,0.8844659924507141,0.6038114428520203,0.39618855714797974
YKL027W,YOR266W,0,0.9278154,911.0,119.0,3949.0,6021.0,0.4418181777000427,0.13141950964927673,0.8844659924507141,0.6039117574691772,0.39608827233314514
YER074W,YER157W,0,0.9274304,911.0,119.0,3948.0,6022.0,0.44172728061676025,0.13140055537223816,0.8844659924507141,0.6040120124816895,0.39598795771598816
YIL177C,YOR065W,0,0.9267109,911.0,119.0,3947.0,6023.0,0.4416363537311554,0.13138160109519958,0.8844659924507141,0.6041123270988464,0.39588767290115356
YOR071C,YML068W,0,0.92640454,911.0,119.0,3946.0,6024.0,0.4415454566478729,0.131362646818161,0.8844659924507141,0.6042126417160034,0.3957873582839966
YBR295W,YGR204W,0,0.92637926,911.0,119.0,3945.0,6025.0,0.44145455956459045,0.13134370744228363,0.8844659924507141,0.6043129563331604,0.395687073469162
YDR125C,YJR002W,0,0.92595106,911.0,119.0,3944.0,6026.0,0.4413636326789856,0.13132478296756744,0.8844659924507141,0.6044132113456726,0.395586758852005
YNR004W,YOR087W,0,0.92574745,911.0,119.0,3943.0,6027.0,0.4412727355957031,0.13130585849285126,0.8844659924507141,0.6045135259628296,0.3954864740371704
YBR013C,YBR092C,0,0.9255266,911.0,119.0,3942.0,6028.0,0.44118180871009827,0.13128693401813507,0.8844659924507141,0.6046138405799866,0.3953861594200134
YKR031C,YGL125W,0,0.9246757,911.0,119.0,3941.0,6029.0,0.4410909116268158,0.13126800954341888,0.8844659924507141,0.6047141551971436,0.39528584480285645
YHR210C,YJR016C,0,0.9244282,911.0,119.0,3940.0,6030.0,0.4410000145435333,0.1312490999698639,0.8844659924507141,0.6048144698143005,0.39518555998802185
YDR517W,YPR032W,0,0.9242652,911.0,119.0,3939.0,6031.0,0.44090908765792847,0.1312301903963089,0.8844659924507141,0.6049147248268127,0.39508524537086487
YNL223W,YML058W,1,0.9242474,912.0,118.0,3939.0,6031.0,0.4410000145435333,0.13135531544685364,0.8854368925094604,0.6049147248268127,0.39508524537086487
YGL003C,YKL213C,0,0.92399323,912.0,118.0,3938.0,6032.0,0.44090908765792847,0.13133640587329865,0.8854368925094604,0.6050150394439697,0.3949849605560303
YER083C,YBR097W,0,0.9235414,912.0,118.0,3937.0,6033.0,0.440818190574646,0.13131749629974365,0.8854368925094604,0.6051153540611267,0.3948846459388733
YDR261W-B,YER163C,0,0.9232854,912.0,118.0,3936.0,6034.0,0.44072726368904114,0.13129858672618866,0.8854368925094604,0.6052156686782837,0.3947843611240387
YBR081C,YPL252C,0,0.9232667,912.0,118.0,3935.0,6035.0,0.44063636660575867,0.13127969205379486,0.8854368925094604,0.6053159236907959,0.3946840465068817
YLR417W,YER138C,0,0.92314935,912.0,118.0,3934.0,6036.0,0.4405454397201538,0.13126079738140106,0.8854368925094604,0.6054162383079529,0.3945837616920471
YBR042C,YIL096C,0,0.9229534,912.0,118.0,3933.0,6037.0,0.44045454263687134,0.13124190270900726,0.8854368925094604,0.6055165529251099,0.39448344707489014
YHR126C,YIL089W,0,0.9226164,912.0,118.0,3932.0,6038.0,0.44036364555358887,0.13122302293777466,0.8854368925094604,0.6056168675422668,0.39438316226005554
YER074W,YDR302W,0,0.9222833,912.0,118.0,3931.0,6039.0,0.440272718667984,0.13120414316654205,0.8854368925094604,0.605717122554779,0.39428284764289856
YLL013C,YPL006W,0,0.92114526,912.0,118.0,3930.0,6040.0,0.44018182158470154,0.13118526339530945,0.8854368925094604,0.605817437171936,0.3941825330257416
YPR188C,YHR044C,0,0.92105144,912.0,118.0,3929.0,6041.0,0.4400908946990967,0.13116639852523804,0.8854368925094604,0.605917751789093,0.394082248210907
YLR384C,YIL176C,0,0.92100215,912.0,118.0,3928.0,6042.0,0.4399999976158142,0.13114753365516663,0.8854368925094604,0.60601806640625,0.39398193359375
YJR158W,YGR161C-C,0,0.92020243,912.0,118.0,3927.0,6043.0,0.43990910053253174,0.1311286836862564,0.8854368925094604,0.606118381023407,0.3938816487789154
YBR227C,YML104C,1,0.92009026,913.0,117.0,3927.0,6043.0,0.4399999976158142,0.13125360012054443,0.8864077925682068,0.606118381023407,0.3938816487789154
YDL227C,YFR036W,0,0.919916,913.0,117.0,3926.0,6044.0,0.43990910053253174,0.13123472034931183,0.8864077925682068,0.6062186360359192,0.3937813341617584
YOL072W,YDL124W,0,0.91974,913.0,117.0,3925.0,6045.0,0.4398181736469269,0.1312158703804016,0.8864077925682068,0.6063189506530762,0.39368104934692383
YPR131C,YDL005C,0,0.91968215,913.0,117.0,3924.0,6046.0,0.4397272765636444,0.1311970055103302,0.8864077925682068,0.6064192652702332,0.39358073472976685
YHL016C,YJL159W,0,0.91912013,913.0,117.0,3923.0,6047.0,0.43963634967803955,0.13117815554141998,0.8864077925682068,0.6065195798873901,0.39348044991493225
YPR109W,YKR063C,0,0.918953,913.0,117.0,3922.0,6048.0,0.4395454525947571,0.13115932047367096,0.8864077925682068,0.6066198348999023,0.39338013529777527
YOR087W,YDR121W,0,0.91860145,913.0,117.0,3921.0,6049.0,0.4394545555114746,0.13114047050476074,0.8864077925682068,0.6067201495170593,0.3932798504829407
YLR150W,YAR010C,0,0.9185144,913.0,117.0,3920.0,6050.0,0.43936362862586975,0.1311216503381729,0.8864077925682068,0.6068204641342163,0.3931795358657837
YJL108C,YLR382C,0,0.91834086,913.0,117.0,3919.0,6051.0,0.4392727315425873,0.1311028152704239,0.8864077925682068,0.6069207787513733,0.3930792510509491
YER026C,YNL192W,0,0.91832775,913.0,117.0,3918.0,6052.0,0.4391818046569824,0.13108399510383606,0.8864077925682068,0.6070210337638855,0.3929789364337921
YGR143W,YMR077C,0,0.9178155,913.0,117.0,3917.0,6053.0,0.43909090757369995,0.13106517493724823,0.8864077925682068,0.6071213483810425,0.39287862181663513
YDL133C-A,YOR239W,0,0.91776234,913.0,117.0,3916.0,6054.0,0.4390000104904175,0.1310463547706604,0.8864077925682068,0.6072216629981995,0.39277833700180054
YHR055C,YCL034W,0,0.91775805,913.0,117.0,3915.0,6055.0,0.4389090836048126,0.13102754950523376,0.8864077925682068,0.6073219776153564,0.39267802238464355
YDL156W,YPL274W,0,0.917728,913.0,117.0,3914.0,6056.0,0.43881818652153015,0.13100875914096832,0.8864077925682068,0.6074222922325134,0.39257773756980896
YER028C,YMR163C,0,0.91761917,913.0,117.0,3913.0,6057.0,0.4387272596359253,0.1309899538755417,0.8864077925682068,0.6075225472450256,0.392477422952652
YJL104W,YBR091C,1,0.91721576,914.0,116.0,3913.0,6057.0,0.43881818652153015,0.13111461699008942,0.8873786330223083,0.6075225472450256,0.392477422952652
YGR144W,YGL207W,0,0.91634244,914.0,116.0,3912.0,6058.0,0.4387272596359253,0.13109581172466278,0.8873786330223083,0.6076228618621826,0.3923771381378174
YOR109W,YGR116W,0,0.9162663,914.0,116.0,3911.0,6059.0,0.4386363625526428,0.13107700645923615,0.8873786330223083,0.6077231764793396,0.3922768235206604
YDR320C-A,YIR032C,0,0.9162232,914.0,116.0,3910.0,6060.0,0.43854546546936035,0.1310582160949707,0.8873786330223083,0.6078234910964966,0.3921765387058258
YLR197W,YGL226W,0,0.9159269,914.0,116.0,3909.0,6061.0,0.4384545385837555,0.13103942573070526,0.8873786330223083,0.6079237461090088,0.3920762240886688
YHR011W,YNL194C,0,0.91588134,914.0,116.0,3908.0,6062.0,0.438363641500473,0.13102063536643982,0.8873786330223083,0.6080240607261658,0.39197593927383423
YDR468C,YMR214W,0,0.9142723,914.0,116.0,3907.0,6063.0,0.43827271461486816,0.13100185990333557,0.8873786330223083,0.6081243753433228,0.39187562465667725
YLR050C,YOR297C,1,0.9141972,915.0,115.0,3907.0,6063.0,0.438363641500473,0.13112640380859375,0.8883495330810547,0.6081243753433228,0.39187562465667725
YGL113W,YGL222C,0,0.9139617,915.0,115.0,3906.0,6064.0,0.43827271461486816,0.1311076134443283,0.8883495330810547,0.6082246899604797,0.39177533984184265
YDR161W,YBL017C,0,0.91367173,915.0,115.0,3905.0,6065.0,0.4381818175315857,0.13108882308006287,0.8883495330810547,0.6083250045776367,0.39167502522468567
YJR112W,YKR002W,0,0.9135697,915.0,115.0,3904.0,6066.0,0.4380909204483032,0.13107004761695862,0.8883495330810547,0.6084252595901489,0.3915747106075287
YGL205W,YKR093W,0,0.91319686,915.0,115.0,3903.0,6067.0,0.43799999356269836,0.13105127215385437,0.8883495330810547,0.6085255742073059,0.3914744257926941
YDR195W,YHR182W,0,0.9131641,915.0,115.0,3902.0,6068.0,0.4379090964794159,0.13103251159191132,0.8883495330810547,0.6086258888244629,0.3913741111755371
YOL039W,YLR131C,0,0.91313416,915.0,115.0,3901.0,6069.0,0.43781816959381104,0.13101375102996826,0.8883495330810547,0.6087262034416199,0.3912738263607025
YIL013C,YIL145C,0,0.9125169,915.0,115.0,3900.0,6070.0,0.43772727251052856,0.1309949904680252,0.8883495330810547,0.6088264584541321,0.39117351174354553
YHR079C,YOR155C,0,0.9114892,915.0,115.0,3899.0,6071.0,0.4376363754272461,0.13097624480724335,0.8883495330810547,0.6089267730712891,0.39107322692871094
YLR138W,YOR151C,0,0.9113746,915.0,115.0,3898.0,6072.0,0.43754544854164124,0.1309574991464615,0.8883495330810547,0.609027087688446,0.39097291231155396
YBR150C,YLR424W,0,0.9112669,915.0,115.0,3897.0,6073.0,0.43745455145835876,0.13093875348567963,0.8883495330810547,0.609127402305603,0.39087262749671936
YOL089C,YLR182W,0,0.9111764,915.0,115.0,3896.0,6074.0,0.4373636245727539,0.13092002272605896,0.8883495330810547,0.6092276573181152,0.3907723128795624
YFL045C,YBL046W,0,0.910696,915.0,115.0,3895.0,6075.0,0.43727272748947144,0.1309012919664383,0.8883495330810547,0.6093279719352722,0.3906720280647278
YDR488C,YDL119C,0,0.9103516,915.0,115.0,3894.0,6076.0,0.43718183040618896,0.13088256120681763,0.8883495330810547,0.6094282865524292,0.3905717134475708
YML116W,YPL120W,0,0.910314,915.0,115.0,3893.0,6077.0,0.4370909035205841,0.13086384534835815,0.8883495330810547,0.6095286011695862,0.3904714286327362
