Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YMR081C,YOL013C,0,1.9904267,749.0,272.0,6708.0,3271.0,0.6779090762138367,0.18631841242313385,0.733594536781311,0.3277883529663086,0.6722116470336914
YOR348C,YMR237W,0,1.9902323,749.0,272.0,6707.0,3272.0,0.6778181791305542,0.18627206981182098,0.733594536781311,0.3278885781764984,0.672111451625824
YNL086W,YER124C,0,1.9900023,749.0,272.0,6706.0,3273.0,0.6777272820472717,0.1862257570028305,0.733594536781311,0.32798877358436584,0.6720111966133118
YBR020W,YOR033C,0,1.9897202,749.0,272.0,6705.0,3274.0,0.6776363849639893,0.18617947399616241,0.733594536781311,0.32808899879455566,0.6719110012054443
YDR403W,YER049W,0,1.9896973,749.0,272.0,6704.0,3275.0,0.677545428276062,0.18613320589065552,0.733594536781311,0.3281891942024231,0.6718108057975769
YBR083W,YPL249C-A,0,1.9896649,749.0,272.0,6703.0,3276.0,0.6774545311927795,0.18608695268630981,0.733594536781311,0.3282894194126129,0.6717106103897095
YER134C,YDR113C,0,1.9895198,749.0,272.0,6702.0,3277.0,0.6773636341094971,0.1860407292842865,0.733594536781311,0.32838961482048035,0.6716103553771973
YKL096W,YER104W,0,1.9888362,749.0,272.0,6701.0,3278.0,0.6772727370262146,0.18599453568458557,0.733594536781311,0.32848984003067017,0.6715101599693298
YGL245W,YMR215W,0,1.9886482,749.0,272.0,6700.0,3279.0,0.6771818399429321,0.18594835698604584,0.733594536781311,0.3285900354385376,0.6714099645614624
YBR062C,YLR229C,0,1.9886366,749.0,272.0,6699.0,3280.0,0.6770908832550049,0.1859022080898285,0.733594536781311,0.3286902606487274,0.671309769153595
YJR043C,YDL104C,0,1.988448,749.0,272.0,6698.0,3281.0,0.6769999861717224,0.18585607409477234,0.733594536781311,0.32879045605659485,0.6712095141410828
YML039W,YNL261W,0,1.9882296,749.0,272.0,6697.0,3282.0,0.6769090890884399,0.18580996990203857,0.733594536781311,0.32889068126678467,0.6711093187332153
YJR120W,YJL054W,1,1.9881884,750.0,271.0,6697.0,3282.0,0.6769999861717224,0.1860119104385376,0.7345739603042603,0.32889068126678467,0.6711093187332153
YGL010W,YJL079C,0,1.9880067,750.0,271.0,6696.0,3283.0,0.6769090890884399,0.18596577644348145,0.7345739603042603,0.3289908766746521,0.6710091233253479
YEL048C,YMR063W,0,1.9875475,750.0,271.0,6695.0,3284.0,0.6768181920051575,0.18591968715190887,0.7345739603042603,0.3290911018848419,0.6709089279174805
YGL229C,YMR274C,0,1.9869795,750.0,271.0,6694.0,3285.0,0.676727294921875,0.1858736127614975,0.7345739603042603,0.32919129729270935,0.6708086729049683
YPL076W,YMR159C,0,1.9869143,750.0,271.0,6693.0,3286.0,0.6766363382339478,0.18582755327224731,0.7345739603042603,0.32929152250289917,0.6707084774971008
YMR293C,YPL126W,0,1.9864937,750.0,271.0,6692.0,3287.0,0.6765454411506653,0.18578152358531952,0.7345739603042603,0.3293917179107666,0.6706082820892334
YGR049W,YMR211W,1,1.9864562,751.0,270.0,6692.0,3287.0,0.6766363382339478,0.18598316609859467,0.7355533838272095,0.3293917179107666,0.6706082820892334
YHR039C-A,YKL107W,0,1.9862531,751.0,270.0,6691.0,3288.0,0.6765454411506653,0.18593710660934448,0.7355533838272095,0.3294919431209564,0.670508086681366
YLR278C,YPR137W,0,1.9855789,751.0,270.0,6690.0,3289.0,0.6764545440673828,0.18589109182357788,0.7355533838272095,0.32959213852882385,0.6704078316688538
YIL003W,YDR282C,0,1.9852403,751.0,270.0,6689.0,3290.0,0.6763636469841003,0.18584509193897247,0.7355533838272095,0.32969236373901367,0.6703076362609863
YLR107W,YDR198C,0,1.9847398,751.0,270.0,6688.0,3291.0,0.6762727499008179,0.18579910695552826,0.7355533838272095,0.3297925591468811,0.6702074408531189
YLR237W,YPR110C,0,1.9843115,751.0,270.0,6687.0,3292.0,0.6761817932128906,0.18575315177440643,0.7355533838272095,0.3298927843570709,0.6701072454452515
YER177W,YDL215C,0,1.9841797,751.0,270.0,6686.0,3293.0,0.6760908961296082,0.185707226395607,0.7355533838272095,0.32999297976493835,0.6700069904327393
YPR189W,YPL264C,0,1.9835292,751.0,270.0,6685.0,3294.0,0.6759999990463257,0.18566131591796875,0.7355533838272095,0.3300932049751282,0.6699067950248718
YFL025C,YDR263C,0,1.983475,751.0,270.0,6684.0,3295.0,0.6759091019630432,0.1856154203414917,0.7355533838272095,0.3301934003829956,0.6698065996170044
YGR179C,YBR035C,0,1.9832271,751.0,270.0,6683.0,3296.0,0.6758182048797607,0.18556955456733704,0.7355533838272095,0.3302936255931854,0.669706404209137
YLR011W,YLR037C,0,1.9830751,751.0,270.0,6682.0,3297.0,0.6757272481918335,0.18552371859550476,0.7355533838272095,0.33039382100105286,0.6696061491966248
YLR023C,YNL079C,0,1.982896,751.0,270.0,6681.0,3298.0,0.675636351108551,0.18547789752483368,0.7355533838272095,0.3304940462112427,0.6695059537887573
YDR022C,YMR134W,1,1.9820682,752.0,269.0,6681.0,3298.0,0.6757272481918335,0.18567901849746704,0.7365328073501587,0.3304940462112427,0.6695059537887573
YEL044W,YKL182W,0,1.9819549,752.0,269.0,6680.0,3299.0,0.675636351108551,0.18563318252563477,0.7365328073501587,0.3305942416191101,0.6694057583808899
YBL078C,YHR031C,1,1.9816991,753.0,268.0,6680.0,3299.0,0.6757272481918335,0.1858341544866562,0.7375122308731079,0.3305942416191101,0.6694057583808899
YEL061C,YDR003W,0,1.9815416,753.0,268.0,6679.0,3300.0,0.675636351108551,0.18578830361366272,0.7375122308731079,0.3306944668292999,0.6693055629730225
YNL064C,YBL095W,0,1.9814373,753.0,268.0,6678.0,3301.0,0.6755454540252686,0.18574248254299164,0.7375122308731079,0.33079466223716736,0.6692053079605103
YBR085W,YER105C,0,1.9813236,753.0,268.0,6677.0,3302.0,0.6754545569419861,0.18569667637348175,0.7375122308731079,0.3308948874473572,0.6691051125526428
YLR046C,YEL038W,0,1.9813026,753.0,268.0,6676.0,3303.0,0.6753636598587036,0.18565088510513306,0.7375122308731079,0.3309950828552246,0.6690049171447754
YMR164C,YDR476C,0,1.9809495,753.0,268.0,6675.0,3304.0,0.6752727031707764,0.18560512363910675,0.7375122308731079,0.33109530806541443,0.668904721736908
YPL053C,YGR261C,0,1.9808544,753.0,268.0,6674.0,3305.0,0.6751818060874939,0.18555939197540283,0.7375122308731079,0.33119550347328186,0.6688044667243958
YDR188W,YJL134W,0,1.980785,753.0,268.0,6673.0,3306.0,0.6750909090042114,0.1855136752128601,0.7375122308731079,0.3312957286834717,0.6687042713165283
YNR018W,YNR047W,0,1.9806794,753.0,268.0,6672.0,3307.0,0.675000011920929,0.18546797335147858,0.7375122308731079,0.3313959240913391,0.6686040759086609
YLR439W,YFR027W,0,1.980397,753.0,268.0,6671.0,3308.0,0.6749091148376465,0.18542231619358063,0.7375122308731079,0.33149614930152893,0.6685038805007935
YIL040W,YPR153W,0,1.9800347,753.0,268.0,6670.0,3309.0,0.6748181581497192,0.18537665903568268,0.7375122308731079,0.33159634470939636,0.6684036254882812
YPR199C,YIL168W,0,1.9800254,753.0,268.0,6669.0,3310.0,0.6747272610664368,0.18533103168010712,0.7375122308731079,0.3316965699195862,0.6683034300804138
YPL164C,YLR237W,0,1.9798099,753.0,268.0,6668.0,3311.0,0.6746363639831543,0.18528543412685394,0.7375122308731079,0.3317967653274536,0.6682032346725464
YBR127C,YPL085W,0,1.9797834,753.0,268.0,6667.0,3312.0,0.6745454668998718,0.18523985147476196,0.7375122308731079,0.33189699053764343,0.668103039264679
YDR487C,YCR102C,0,1.9796959,753.0,268.0,6666.0,3313.0,0.6744545698165894,0.18519429862499237,0.7375122308731079,0.33199718594551086,0.6680027842521667
YBR272C,YDL224C,0,1.9795853,753.0,268.0,6665.0,3314.0,0.6743636131286621,0.18514876067638397,0.7375122308731079,0.3320974111557007,0.6679025888442993
YBR281C,YNL293W,0,1.97956,753.0,268.0,6664.0,3315.0,0.6742727160453796,0.18510323762893677,0.7375122308731079,0.3321976065635681,0.6678023934364319
YDR489W,YOR089C,0,1.9792594,753.0,268.0,6663.0,3316.0,0.6741818189620972,0.18505775928497314,0.7375122308731079,0.33229783177375793,0.6677021980285645
YDR440W,YFR021W,0,1.9790375,753.0,268.0,6662.0,3317.0,0.6740909218788147,0.18501228094100952,0.7375122308731079,0.33239802718162537,0.6676019430160522
YBR041W,YMR067C,0,1.9788245,753.0,268.0,6661.0,3318.0,0.6740000247955322,0.1849668323993683,0.7375122308731079,0.3324982523918152,0.6675017476081848
YOR185C,YOR176W,0,1.9782001,753.0,268.0,6660.0,3319.0,0.673909068107605,0.18492141366004944,0.7375122308731079,0.3325984477996826,0.6674015522003174
YJR009C,YDL174C,0,1.977986,753.0,268.0,6659.0,3320.0,0.6738181710243225,0.18487600982189178,0.7375122308731079,0.33269867300987244,0.66730135679245
YBL091C,YPL131W,0,1.9774965,753.0,268.0,6658.0,3321.0,0.67372727394104,0.18483063578605652,0.7375122308731079,0.33279886841773987,0.6672011017799377
YHR170W,YDL063C,0,1.9773126,753.0,268.0,6657.0,3322.0,0.6736363768577576,0.18478527665138245,0.7375122308731079,0.3328990936279297,0.6671009063720703
YBR243C,YDL059C,0,1.9764512,753.0,268.0,6656.0,3323.0,0.6735454797744751,0.18473994731903076,0.7375122308731079,0.3329992890357971,0.6670007109642029
YPL133C,YPR114W,0,1.9759312,753.0,268.0,6655.0,3324.0,0.6734545230865479,0.18469463288784027,0.7375122308731079,0.33309951424598694,0.6669005155563354
YGL253W,YHR141C,0,1.9758574,753.0,268.0,6654.0,3325.0,0.6733636260032654,0.18464933335781097,0.7375122308731079,0.33319970965385437,0.6668002605438232
YGL143C,YMR122W-A,0,1.9758418,753.0,268.0,6653.0,3326.0,0.6732727289199829,0.18460406363010406,0.7375122308731079,0.3332999348640442,0.6667000651359558
YOR396W,YJR032W,0,1.9754506,753.0,268.0,6652.0,3327.0,0.6731818318367004,0.18455882370471954,0.7375122308731079,0.3334001302719116,0.6665998697280884
YGL198W,YDR217C,0,1.9754245,753.0,268.0,6651.0,3328.0,0.673090934753418,0.18451359868049622,0.7375122308731079,0.33350035548210144,0.666499674320221
YNL185C,YPL012W,0,1.9752986,753.0,268.0,6650.0,3329.0,0.6729999780654907,0.18446840345859528,0.7375122308731079,0.33360055088996887,0.6663994193077087
YOR076C,YBL046W,0,1.9752545,753.0,268.0,6649.0,3330.0,0.6729090809822083,0.18442322313785553,0.7375122308731079,0.3337007761001587,0.6662992238998413
YDL054C,YDR100W,0,1.9751993,753.0,268.0,6648.0,3331.0,0.6728181838989258,0.18437805771827698,0.7375122308731079,0.3338009715080261,0.6661990284919739
YNR019W,YER095W,0,1.9749751,753.0,268.0,6647.0,3332.0,0.6727272868156433,0.1843329221010208,0.7375122308731079,0.33390119671821594,0.6660988330841064
YLR285W,YCR083W,0,1.9749163,753.0,268.0,6646.0,3333.0,0.6726363897323608,0.18428781628608704,0.7375122308731079,0.3340013921260834,0.6659985780715942
YML118W,YDR224C,0,1.9745797,753.0,268.0,6645.0,3334.0,0.6725454330444336,0.18424272537231445,0.7375122308731079,0.3341016173362732,0.6658983826637268
YLL029W,YMR071C,0,1.9737408,753.0,268.0,6644.0,3335.0,0.6724545359611511,0.18419764935970306,0.7375122308731079,0.3342018127441406,0.6657981872558594
YPL279C,YDR257C,0,1.9737372,753.0,268.0,6643.0,3336.0,0.6723636388778687,0.18415260314941406,0.7375122308731079,0.33430203795433044,0.6656979918479919
YGR014W,YOR056C,0,1.9737371,753.0,268.0,6642.0,3337.0,0.6722727417945862,0.18410758674144745,0.7375122308731079,0.3344022333621979,0.6655977368354797
YNL283C,YOR258W,0,1.9737035,753.0,268.0,6641.0,3338.0,0.6721818447113037,0.18406257033348083,0.7375122308731079,0.3345024585723877,0.6654975414276123
YMR015C,YNL283C,0,1.9733931,753.0,268.0,6640.0,3339.0,0.6720908880233765,0.1840175986289978,0.7375122308731079,0.3346026539802551,0.6653973460197449
YOR083W,YHR067W,0,1.9731013,753.0,268.0,6639.0,3340.0,0.671999990940094,0.18397264182567596,0.7375122308731079,0.33470287919044495,0.6652971506118774
YMR258C,YKL035W,0,1.9729732,753.0,268.0,6638.0,3341.0,0.6719090938568115,0.18392769992351532,0.7375122308731079,0.3348030745983124,0.6651968955993652
YEL029C,YAL053W,0,1.9727505,753.0,268.0,6637.0,3342.0,0.671818196773529,0.18388278782367706,0.7375122308731079,0.3349032998085022,0.6650967001914978
YMR198W,YNL115C,0,1.9726868,753.0,268.0,6636.0,3343.0,0.6717272996902466,0.183837890625,0.7375122308731079,0.33500349521636963,0.6649965047836304
YBR083W,YCR043C,0,1.9726863,753.0,268.0,6635.0,3344.0,0.6716363430023193,0.18379302322864532,0.7375122308731079,0.33510372042655945,0.6648963093757629
YIR007W,YJR067C,0,1.9725964,753.0,268.0,6634.0,3345.0,0.6715454459190369,0.18374817073345184,0.7375122308731079,0.3352039158344269,0.6647960543632507
YMR173W,YBR159W,0,1.9722255,753.0,268.0,6633.0,3346.0,0.6714545488357544,0.18370334804058075,0.7375122308731079,0.3353041410446167,0.6646958589553833
YLR256W,YEL001C,0,1.9718663,753.0,268.0,6632.0,3347.0,0.6713636517524719,0.18365854024887085,0.7375122308731079,0.33540433645248413,0.6645956635475159
YKL184W,YPL111W,0,1.9716312,753.0,268.0,6631.0,3348.0,0.6712727546691895,0.18361374735832214,0.7375122308731079,0.33550456166267395,0.6644954681396484
YJR106W,YGR271C-A,0,1.9715368,753.0,268.0,6630.0,3349.0,0.6711817979812622,0.18356898427009583,0.7375122308731079,0.3356047570705414,0.6643952131271362
YHR120W,YPL095C,0,1.9714651,753.0,268.0,6629.0,3350.0,0.6710909008979797,0.1835242509841919,0.7375122308731079,0.3357049822807312,0.6642950177192688
YPR016C,YDR482C,0,1.971434,753.0,268.0,6628.0,3351.0,0.6710000038146973,0.18347953259944916,0.7375122308731079,0.33580517768859863,0.6641948223114014
YNL238W,YGR124W,0,1.9714077,753.0,268.0,6627.0,3352.0,0.6709091067314148,0.18343482911586761,0.7375122308731079,0.33590540289878845,0.6640946269035339
YDR145W,YOL135C,0,1.9709015,753.0,268.0,6626.0,3353.0,0.6708182096481323,0.18339015543460846,0.7375122308731079,0.3360055983066559,0.6639943718910217
YER160C,YCR042C,0,1.9705848,753.0,268.0,6625.0,3354.0,0.6707272529602051,0.1833455115556717,0.7375122308731079,0.3361058235168457,0.6638941764831543
YJR006W,YHR182W,0,1.9705832,753.0,268.0,6624.0,3355.0,0.6706363558769226,0.18330088257789612,0.7375122308731079,0.33620601892471313,0.6637939810752869
YKL069W,YGR246C,0,1.9704255,753.0,268.0,6623.0,3356.0,0.6705454587936401,0.18325626850128174,0.7375122308731079,0.33630624413490295,0.6636937856674194
YDR150W,YHR171W,1,1.9702499,754.0,267.0,6623.0,3356.0,0.6706363558769226,0.1834549903869629,0.7384916543960571,0.33630624413490295,0.6636937856674194
YHR080C,YDR495C,0,1.9701567,754.0,267.0,6622.0,3357.0,0.6705454587936401,0.18341036140918732,0.7384916543960571,0.3364064395427704,0.6635935306549072
YER095W,YLR219W,0,1.9699733,754.0,267.0,6621.0,3358.0,0.6704545617103577,0.18336576223373413,0.7384916543960571,0.3365066647529602,0.6634933352470398
YFL050C,YGR113W,0,1.9696139,754.0,267.0,6620.0,3359.0,0.6703636646270752,0.18332117795944214,0.7384916543960571,0.33660686016082764,0.6633931398391724
YKL171W,YBR205W,0,1.9695548,754.0,267.0,6619.0,3360.0,0.670272707939148,0.18327662348747253,0.7384916543960571,0.33670708537101746,0.6632929444313049
YBL045C,YHR117W,1,1.9693614,755.0,266.0,6619.0,3360.0,0.6703636646270752,0.1834750920534134,0.7394710779190063,0.33670708537101746,0.6632929444313049
YDL145C,YOR067C,0,1.9691987,755.0,266.0,6618.0,3361.0,0.670272707939148,0.1834305077791214,0.7394710779190063,0.3368072807788849,0.6631926894187927
YNL320W,YPR160W,0,1.9691361,755.0,266.0,6617.0,3362.0,0.6701818108558655,0.1833859533071518,0.7394710779190063,0.3369075059890747,0.6630924940109253
YIL170W,YLR253W,0,1.9690348,755.0,266.0,6616.0,3363.0,0.670090913772583,0.18334142863750458,0.7394710779190063,0.33700770139694214,0.6629922986030579
YGR145W,YNL074C,0,1.9688479,755.0,266.0,6615.0,3364.0,0.6700000166893005,0.18329691886901855,0.7394710779190063,0.33710792660713196,0.6628920435905457
YEL006W,YGL032C,0,1.9685534,755.0,266.0,6614.0,3365.0,0.6699091196060181,0.18325242400169373,0.7394710779190063,0.3372081518173218,0.6627918481826782
YJL154C,YPL066W,0,1.9669623,755.0,266.0,6613.0,3366.0,0.6698181629180908,0.18320795893669128,0.7394710779190063,0.3373083472251892,0.6626916527748108
YJL140W,YBR085W,0,1.966613,755.0,266.0,6612.0,3367.0,0.6697272658348083,0.18316350877285004,0.7394710779190063,0.33740857243537903,0.6625914573669434
YHR186C,YHR176W,0,1.9664469,755.0,266.0,6611.0,3368.0,0.6696363687515259,0.18311908841133118,0.7394710779190063,0.33750876784324646,0.6624912023544312
YLR091W,YLR305C,1,1.9663533,756.0,265.0,6611.0,3368.0,0.6697272658348083,0.183317169547081,0.7404505610466003,0.33750876784324646,0.6624912023544312
YDR161W,YLR173W,0,1.9659768,756.0,265.0,6610.0,3369.0,0.6696363687515259,0.18327273428440094,0.7404505610466003,0.3376089930534363,0.6623910069465637
YML112W,YKL145W,0,1.9656597,756.0,265.0,6609.0,3370.0,0.6695454716682434,0.18322831392288208,0.7404505610466003,0.3377091884613037,0.6622908115386963
YOR178C,YCL004W,0,1.9651508,756.0,265.0,6608.0,3371.0,0.6694545745849609,0.18318390846252441,0.7404505610466003,0.33780941367149353,0.6621906161308289
YJL139C,YKR067W,0,1.9650129,756.0,265.0,6607.0,3372.0,0.6693636178970337,0.18313953280448914,0.7404505610466003,0.33790960907936096,0.6620903611183167
YIL153W,YHR079C,0,1.9648007,756.0,265.0,6606.0,3373.0,0.6692727208137512,0.18309518694877625,0.7404505610466003,0.3380098342895508,0.6619901657104492
YOL007C,YJL057C,0,1.9647822,756.0,265.0,6605.0,3374.0,0.6691818237304688,0.18305084109306335,0.7404505610466003,0.3381100296974182,0.6618899703025818
YDR034W-B,YBL014C,0,1.9646499,756.0,265.0,6604.0,3375.0,0.6690909266471863,0.18300653994083405,0.7404505610466003,0.33821025490760803,0.6617897748947144
YOR299W,YDL209C,0,1.9643071,756.0,265.0,6603.0,3376.0,0.6690000295639038,0.18296223878860474,0.7404505610466003,0.33831045031547546,0.6616895198822021
YER017C,YLR059C,1,1.9643053,757.0,264.0,6603.0,3376.0,0.6690909266471863,0.1831599324941635,0.7414299845695496,0.33831045031547546,0.6616895198822021
YGR108W,YML005W,0,1.9642966,757.0,264.0,6602.0,3377.0,0.6690000295639038,0.1831156313419342,0.7414299845695496,0.3384106755256653,0.6615893244743347
YGR168C,YMR063W,0,1.9642711,757.0,264.0,6601.0,3378.0,0.6689090728759766,0.1830713450908661,0.7414299845695496,0.3385108709335327,0.6614891290664673
YMR275C,YFR011C,1,1.9641663,758.0,263.0,6601.0,3378.0,0.6690000295639038,0.18326885998249054,0.7424094080924988,0.3385108709335327,0.6614891290664673
YDR499W,YNL095C,0,1.9641188,758.0,263.0,6600.0,3379.0,0.6689090728759766,0.18322455883026123,0.7424094080924988,0.33861109614372253,0.6613889336585999
YNL086W,YOL153C,0,1.9638987,758.0,263.0,6599.0,3380.0,0.6688181757926941,0.1831802874803543,0.7424094080924988,0.33871129155158997,0.6612886786460876
YOR369C,YMR227C,0,1.9638475,758.0,263.0,6598.0,3381.0,0.6687272787094116,0.1831360161304474,0.7424094080924988,0.3388115167617798,0.6611884832382202
YJL062W-A,YDR511W,1,1.9634362,759.0,262.0,6598.0,3381.0,0.6688181757926941,0.18333333730697632,0.743388831615448,0.3388115167617798,0.6611884832382202
YNL311C,YCL067C,0,1.9626056,759.0,262.0,6597.0,3382.0,0.6687272787094116,0.1832890659570694,0.743388831615448,0.3389117121696472,0.6610882878303528
YIL156W,YGR074W,0,1.9621589,759.0,262.0,6596.0,3383.0,0.6686363816261292,0.18324480950832367,0.743388831615448,0.33901193737983704,0.6609880924224854
YDR071C,YGL012W,0,1.9608039,759.0,262.0,6595.0,3384.0,0.6685454249382019,0.18320058286190033,0.743388831615448,0.33911213278770447,0.6608878374099731
YDR214W,YGR133W,0,1.9607741,759.0,262.0,6594.0,3385.0,0.6684545278549194,0.18315637111663818,0.743388831615448,0.3392123579978943,0.6607876420021057
YCL017C,YBR170C,0,1.960452,759.0,262.0,6593.0,3386.0,0.668363630771637,0.18311218917369843,0.743388831615448,0.3393125534057617,0.6606874465942383
YDR077W,YHR153C,0,1.9602014,759.0,262.0,6592.0,3387.0,0.6682727336883545,0.18306802213191986,0.743388831615448,0.33941277861595154,0.6605872511863708
YCL011C,YHR091C,0,1.9594787,759.0,262.0,6591.0,3388.0,0.668181836605072,0.1830238699913025,0.743388831615448,0.33951297402381897,0.6604869961738586
YER042W,YBL103C-A,0,1.9594783,759.0,262.0,6590.0,3389.0,0.6680908799171448,0.1829797476530075,0.743388831615448,0.3396131992340088,0.6603868007659912
YKL016C,YMR065W,0,1.9592379,759.0,262.0,6589.0,3390.0,0.6679999828338623,0.18293564021587372,0.743388831615448,0.3397133946418762,0.6602866053581238
YCR094W,YJR143C,0,1.9591762,759.0,262.0,6588.0,3391.0,0.6679090857505798,0.18289156258106232,0.743388831615448,0.33981361985206604,0.6601864099502563
YNL124W,YDL059C,0,1.9590343,759.0,262.0,6587.0,3392.0,0.6678181886672974,0.1828474998474121,0.743388831615448,0.33991381525993347,0.6600861549377441
YPL158C,YIL126W,0,1.9589214,759.0,262.0,6586.0,3393.0,0.6677272915840149,0.1828034669160843,0.743388831615448,0.3400140404701233,0.6599859595298767
YKL037W,YNR018W,1,1.958881,760.0,261.0,6586.0,3393.0,0.6678181886672974,0.18300023674964905,0.7443682551383972,0.3400140404701233,0.6599859595298767
YAL043C,YOL152W,0,1.9588253,760.0,261.0,6585.0,3394.0,0.6677272915840149,0.18295618891716003,0.7443682551383972,0.3401142358779907,0.6598857641220093
YNL322C,YPL196W,0,1.9583558,760.0,261.0,6584.0,3395.0,0.6676363348960876,0.18291215598583221,0.7443682551383972,0.34021446108818054,0.6597855687141418
YOR104W,YDR513W,0,1.9582946,760.0,261.0,6583.0,3396.0,0.6675454378128052,0.1828681379556656,0.7443682551383972,0.340314656496048,0.6596853137016296
YDR379W,YJL155C,0,1.9579271,760.0,261.0,6582.0,3397.0,0.6674545407295227,0.18282414972782135,0.7443682551383972,0.3404148817062378,0.6595851182937622
YDL004W,YBR078W,0,1.9576824,760.0,261.0,6581.0,3398.0,0.6673636436462402,0.1827801764011383,0.7443682551383972,0.3405150771141052,0.6594849228858948
YPL076W,YJR108W,0,1.9572837,760.0,261.0,6580.0,3399.0,0.6672727465629578,0.18273623287677765,0.7443682551383972,0.34061530232429504,0.6593847274780273
YMR020W,YKR060W,0,1.9567946,760.0,261.0,6579.0,3400.0,0.6671817898750305,0.18269230425357819,0.7443682551383972,0.3407154977321625,0.6592844724655151
YER125W,YLR059C,1,1.9565395,761.0,260.0,6579.0,3400.0,0.6672727465629578,0.18288873136043549,0.7453476786613464,0.3407154977321625,0.6592844724655151
YGL116W,YGL098W,0,1.95585,761.0,260.0,6578.0,3401.0,0.6671817898750305,0.18284478783607483,0.7453476786613464,0.3408157229423523,0.6591842770576477
YKR051W,YPL151C,0,1.9557046,761.0,260.0,6577.0,3402.0,0.667090892791748,0.18280085921287537,0.7453476786613464,0.3409159183502197,0.6590840816497803
YOR319W,YFL055W,0,1.955495,761.0,260.0,6576.0,3403.0,0.6669999957084656,0.1827569603919983,0.7453476786613464,0.34101614356040955,0.6589838862419128
YER111C,YLR168C,0,1.955406,761.0,260.0,6575.0,3404.0,0.6669090986251831,0.1827130913734436,0.7453476786613464,0.341116338968277,0.6588836312294006
YNL125C,YLR335W,0,1.9553903,761.0,260.0,6574.0,3405.0,0.6668182015419006,0.18266922235488892,0.7453476786613464,0.3412165641784668,0.6587834358215332
YJL121C,YJR051W,0,1.9552767,761.0,260.0,6573.0,3406.0,0.6667272448539734,0.18262538313865662,0.7453476786613464,0.34131675958633423,0.6586832404136658
YNL272C,YGR072W,0,1.9551771,761.0,260.0,6572.0,3407.0,0.6666363477706909,0.1825815737247467,0.7453476786613464,0.34141698479652405,0.6585830450057983
YPR116W,YNR007C,1,1.9550246,762.0,259.0,6572.0,3407.0,0.6667272448539734,0.18277764320373535,0.7463271021842957,0.34141698479652405,0.6585830450057983
YCR092C,YOR348C,0,1.9545037,762.0,259.0,6571.0,3408.0,0.6666363477706909,0.18273381888866425,0.7463271021842957,0.3415171802043915,0.6584827899932861
YIL053W,YGR209C,0,1.9542804,762.0,259.0,6570.0,3409.0,0.6665454506874084,0.18269000947475433,0.7463271021842957,0.3416174054145813,0.6583825945854187
YAL055W,YPL087W,0,1.9541612,762.0,259.0,6569.0,3410.0,0.666454553604126,0.18264621496200562,0.7463271021842957,0.34171760082244873,0.6582823991775513
YCR065W,YOL135C,0,1.9540778,762.0,259.0,6568.0,3411.0,0.6663636565208435,0.18260245025157928,0.7463271021842957,0.34181782603263855,0.6581822037696838
YJR096W,YNL002C,0,1.9539711,762.0,259.0,6567.0,3412.0,0.6662726998329163,0.18255870044231415,0.7463271021842957,0.341918021440506,0.6580819487571716
YKL035W,YDR332W,0,1.9533262,762.0,259.0,6566.0,3413.0,0.6661818027496338,0.1825149655342102,0.7463271021842957,0.3420182466506958,0.6579817533493042
YKR099W,YBR036C,0,1.9525621,762.0,259.0,6565.0,3414.0,0.6660909056663513,0.18247126042842865,0.7463271021842957,0.34211844205856323,0.6578815579414368
YHR126C,YLR053C,0,1.9521903,762.0,259.0,6564.0,3415.0,0.6660000085830688,0.18242758512496948,0.7463271021842957,0.34221866726875305,0.6577813625335693
YKL069W,YLR277C,0,1.9521072,762.0,259.0,6563.0,3416.0,0.6659091114997864,0.18238390982151031,0.7463271021842957,0.3423188626766205,0.6576811075210571
YGR244C,YBR244W,0,1.9518493,762.0,259.0,6562.0,3417.0,0.6658181548118591,0.18234027922153473,0.7463271021842957,0.3424190878868103,0.6575809121131897
YPR165W,YJL012C-A,0,1.9517912,762.0,259.0,6561.0,3418.0,0.6657272577285767,0.18229664862155914,0.7463271021842957,0.34251928329467773,0.6574807167053223
YPL047W,YDL245C,0,1.9515232,762.0,259.0,6560.0,3419.0,0.6656363606452942,0.18225304782390594,0.7463271021842957,0.34261950850486755,0.6573805212974548
YLR126C,YMR101C,0,1.9513521,762.0,259.0,6559.0,3420.0,0.6655454635620117,0.18220946192741394,0.7463271021842957,0.342719703912735,0.6572802662849426
YDL112W,YPL270W,0,1.9508206,762.0,259.0,6558.0,3421.0,0.6654545664787292,0.18216590583324432,0.7463271021842957,0.3428199291229248,0.6571800708770752
YOL114C,YMR318C,0,1.9507302,762.0,259.0,6557.0,3422.0,0.665363609790802,0.1821223646402359,0.7463271021842957,0.34292012453079224,0.6570798754692078
YPR127W,YGL082W,0,1.9505557,762.0,259.0,6556.0,3423.0,0.6652727127075195,0.18207885324954987,0.7463271021842957,0.34302034974098206,0.6569796800613403
YDR489W,YJR151C,0,1.9503598,762.0,259.0,6555.0,3424.0,0.6651818156242371,0.18203535676002502,0.7463271021842957,0.3431205451488495,0.6568794250488281
YOR185C,YJR044C,0,1.9502571,762.0,259.0,6554.0,3425.0,0.6650909185409546,0.18199187517166138,0.7463271021842957,0.3432207703590393,0.6567792296409607
