GO Term ID,GO Term Name,Num Annotations,ES,p-value,NES,FDR q-value,LES size,Leading-edge subset
GO:1901362,organic cyclic compound biosynthetic process,1048,1.0835073068893524,0.018,0.999999999999992,0.9837208813137449,10,YMR134W;YML061C;YHR031C;YML091C;YOR330C;YGR144W;YOR037W;YDR296W;YKR036C;YFL036W
GO:0006397,mRNA processing,210,1.7333333333333312,0.613,0.9999999999999919,0.982026038207593,2,YML091C;YMR302C
GO:0051649,establishment of localization in cell,786,1.086206896551722,0.961,0.9999999999999917,0.984810227085583,29,YBR185C;YER154W;YBR091C;YAL010C;YDL029W;YOR266W;YLR368W;YNL070W;YLL006W;YJR135W-A;YNL304W;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YDL142C;YMR060C;YNL310C;YJL054W;YDL217C;YOR326W;YGR181W;YDR150W;YNL026W;YOL009C;YOL027C
GO:0034654,nucleobase-containing compound biosynthetic process,920,1.099999999999999,0.759,0.9999999999999916,0.9829899421785424,7,YML061C;YHR031C;YML091C;YOR330C;YDR296W;YKR036C;YFL036W
GO:0006260,DNA replication,158,2.220588235294115,0.014,0.9999999999999915,0.9814919334344521,7,YML061C;YHR031C;YOR330C;YML058W;YCR028C-A;YDR296W;YFL036W
GO:0070647,protein modification by small protein conjugation or removal,221,1.6717557251908357,0.576,0.9999999999999913,0.9816225581381182,2,YMR275C;YLR368W
GO:0007127,meiosis I,97,13.7142857142857,0.783,0.9999999999999912,0.98118866902162,1,YDR150W
GO:0031329,regulation of cellular catabolic process,161,2.2394366197183087,0.022,0.9999999999999912,0.98118866902162,2,YLL013C;YBR212W
GO:0098655,cation transmembrane transport,193,1.844660194174757,0.165,0.9999999999999912,0.98118866902162,3,YDR470C;YPR125W;YOL027C
GO:0006355,regulation of DNA-templated transcription,566,1.182773109243697,0.187,0.999999999999991,0.9792601546504281,3,YML091C;YDR296W;YKR036C
GO:1903506,regulation of nucleic acid-templated transcription,566,1.182773109243697,0.227,0.999999999999991,0.9792601546504281,3,YML091C;YDR296W;YKR036C
GO:2001141,regulation of RNA biosynthetic process,566,1.182773109243697,0.219,0.999999999999991,0.9792601546504281,3,YML091C;YDR296W;YKR036C
GO:0016053,organic acid biosynthetic process,197,1.8224299065420546,0.036,0.9999999999999909,0.9777318158273005,2,YGL055W;YLR355C
GO:0044260,cellular macromolecule metabolic process,1567,1.0487474610697367,0.948,0.9999999999999907,0.9802670974987919,18,YHR120W;YBR185C;YLR368W;YML061C;YDR219C;YHR031C;YBR212W;YML091C;YOR330C;YML058W;YCR028C-A;YDR296W;YJR144W;YLL013C;YPR131C;YOL095C;YFL036W;YOL027C
GO:0055065,metal ion homeostasis,125,3.4285714285714226,0.299,0.9999999999999907,0.9802670974987919,5,YMR134W;YOL060C;YDL198C;YPR125W;YOL027C
GO:0006412,translation,506,1.2019230769230782,0.754,0.9999999999999906,0.9753900227218001,6,YBR185C;YBR212W;YML091C;YDR296W;YLL013C;YOL027C
GO:0019752,carboxylic acid metabolic process,412,1.2732919254658381,0.015,0.9999999999999906,0.9753900227218001,2,YGL055W;YLR355C
GO:0009892,negative regulation of metabolic process,550,1.1869565217391318,0.585,0.9999999999999905,0.9746863610413066,4,YML058W;YLL013C;YML061C;YBR212W
GO:0016310,phosphorylation,328,1.3739495798319328,0.0,0.9999999999999903,0.9739081426227373,1,YNL055C
GO:1903047,mitotic cell cycle process,368,1.312949640287768,0.58,0.9999999999999902,0.9677522656675314,3,YNL079C;YIL138C;YOR326W
GO:0016567,protein ubiquitination,150,2.466666666666664,0.349,0.9999999999999902,0.9677522656675314,2,YMR275C;YLR368W
GO:0030036,actin cytoskeleton organization,157,2.2388059701492535,0.354,0.9999999999999902,0.9677522656675314,7,YNL079C;YOR326W;YIL138C;YIL062C;YDL029W;YPR131C;YOL076W
GO:0043412,macromolecule modification,924,1.099520383693045,0.344,0.9999999999999899,0.9748458854809465,7,YLR368W;YMR275C;YOR037W;YNL055C;YDL006W;YPR131C;YOL076W
GO:0061982,meiosis I cell cycle process,117,4.296296296296304,0.358,0.9999999999999897,0.9718860614952337,1,YDR150W
GO:0006417,regulation of translation,188,1.87755102040816,0.194,0.9999999999999897,0.9718860614952337,4,YBR185C;YLL013C;YBR212W;YOL027C
GO:0022413,reproductive process in single-celled organism,151,2.459016393442618,0.272,0.9999999999999896,0.9672431344802214,1,YDL029W
GO:0022411,cellular component disassembly,173,2.0481927710843344,0.639,0.9999999999999896,0.9672431344802214,3,YGL020C;YKR042W;YIL065C
GO:0010498,proteasomal protein catabolic process,173,2.0481927710843344,0.657,0.9999999999999896,0.9672431344802214,3,YLR368W;YPR131C;YDR219C
GO:0019439,aromatic compound catabolic process,217,1.685039370078739,0.675,0.9999999999999895,0.9667751472213675,3,YOR330C;YLL013C;YBR212W
GO:0070925,organelle assembly,207,1.7606837606837604,0.0,0.999999999999989,0.9689301800508476,1,YNL304W
GO:0031325,positive regulation of cellular metabolic process,556,1.175965665236051,0.43,0.999999999999989,0.9689301800508476,8,YBR185C;YBR212W;YML091C;YCR028C-A;YDR296W;YLL013C;YNL055C;YOL027C
GO:0051128,regulation of cellular component organization,405,1.2634920634920626,0.527,0.9999999999999886,0.9780997692051807,7,YML061C;YCR028C-A;YIL062C;YDR296W;YGR101W;YPR131C;YOL076W
GO:0000910,cytokinesis,109,5.4736842105263115,0.682,0.9999999999999885,0.9743437887067442,5,YNL066W;YNL079C;YIL138C;YOR326W;YKR042W
GO:0009894,regulation of catabolic process,181,1.9670329670329656,0.04,0.9999999999999885,0.9743437887067442,2,YLL013C;YBR212W
GO:0048519,negative regulation of biological process,749,1.1289833080424883,0.929,0.9999999999999882,0.9778107040222342,5,YML061C;YBR212W;YML058W;YLL013C;YDL006W
GO:0006511,ubiquitin-dependent protein catabolic process,239,1.5838926174496686,0.374,0.9999999999999881,0.9767315628834413,3,YLR368W;YPR131C;YDR219C
GO:0008380,RNA splicing,146,2.5892857142857135,0.0,0.999999999999988,0.9732194180869987,1,YDL006W
GO:0008104,protein localization,834,1.077956989247314,0.01,0.999999999999988,0.9732194180869987,31,YBR185C;YER154W;YBR091C;YAL010C;YDL029W;YOR266W;YNL070W;YLL006W;YML058W;YJR135W-A;YGL020C;YNL304W;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YDL142C;YMR060C;YNL310C;YJL054W;YDL217C;YMR275C;YGR181W;YDR150W;YOR326W;YNL026W;YOL009C;YOL027C
GO:0019538,protein metabolic process,1589,1.0493662441627765,0.841,0.9999999999999879,0.9668773570288909,16,YBR185C;YLR368W;YDR219C;YBR212W;YPR024W;YML091C;YMR275C;YOR037W;YDR296W;YNL055C;YLL013C;YGR101W;YPR131C;YDL006W;YOL076W;YOL027C
GO:0044248,cellular catabolic process,856,1.1031331592689295,0.231,0.9999999999999879,0.9668773570288909,11,YLR368W;YDR219C;YBR212W;YOR330C;YGL020C;YKR042W;YIL065C;YNL304W;YLL001W;YLL013C;YPR131C
GO:0072665,protein localization to vacuole,140,2.7800000000000016,0.0,0.9999999999999879,0.9668773570288909,1,YDL029W
GO:0055085,transmembrane transport,457,1.204359673024522,0.727,0.9999999999999878,0.9670447484166012,14,YNL070W;YNL121C;YBR192W;YPR024W;YDL198C;YNL310C;YBR091C;YMR241W;YJL054W;YDL217C;YDR470C;YPR125W;YNL055C;YOL027C
GO:0006897,endocytosis,140,2.780000000000001,0.095,0.9999999999999877,0.9719742989152036,1,YMR275C
GO:0032505,reproduction of a single-celled organism,205,1.7478260869565179,0.907,0.9999999999999876,0.9685032323223445,4,YDL029W;YIL138C;YOR326W;YNL079C
GO:1902531,regulation of intracellular signal transduction,102,8.41666666666666,0.0,0.9999999999999876,0.9685032323223445,1,YDL006W
GO:0009889,regulation of biosynthetic process,810,1.1138888888888885,0.308,0.9999999999999872,0.9718707768314161,8,YBR185C;YML061C;YBR212W;YML091C;YDR296W;YKR036C;YLL013C;YOL027C
GO:0031324,negative regulation of cellular metabolic process,382,1.2945205479452044,0.113,0.9999999999999868,0.9716660270497792,4,YML058W;YLL013C;YML061C;YBR212W
GO:0051668,localization within membrane,182,1.72826086956522,0.105,0.9999999999999868,0.9716660270497792,22,YBR185C;YER154W;YBR091C;YAL010C;YOR266W;YNL070W;YLL006W;YJR135W-A;YGL020C;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YHR083W;YDL142C;YMR060C;YJL054W;YDL217C;YGR181W;YNL026W;YOL009C;YOL027C
GO:0072594,establishment of protein localization to organelle,359,1.2379182156133797,0.999,0.9999999999999863,0.974385210642723,25,YBR185C;YER154W;YBR091C;YAL010C;YDL029W;YOR266W;YNL070W;YLL006W;YJR135W-A;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YMR060C;YNL310C;YJL054W;YDL217C;YMR275C;YGR181W;YNL026W;YOL009C;YOL027C
GO:0009653,anatomical structure morphogenesis,214,1.709677419354838,0.27,0.9999999999999861,0.9760542380701406,2,YDL029W;YOR326W
GO:0048856,anatomical structure development,214,1.709677419354838,0.247,0.9999999999999861,0.9760542380701406,2,YDL029W;YOR326W
GO:0036211,protein modification process,822,1.1133879781420775,0.071,0.9999999999999857,0.9739696709777278,7,YLR368W;YMR275C;YOR037W;YNL055C;YDL006W;YPR131C;YOL076W
GO:0007034,vacuolar transport,183,1.956989247311827,0.903,0.9999999999999857,0.9739696709777278,1,YDL029W
GO:0030029,actin filament-based process,159,2.2028985507246404,0.253,0.9999999999999857,0.9739696709777278,7,YNL079C;YOR326W;YIL138C;YIL062C;YDL029W;YPR131C;YOL076W
GO:0097435,supramolecular fiber organization,120,3.8333333333333313,0.117,0.9999999999999856,0.9690463383860003,5,YNL079C;YIL138C;YOR326W;YIL062C;YDL029W
GO:0045935,positive regulation of nucleobase-containing compound metabolic process,438,1.244252873563218,0.171,0.9999999999999856,0.9690463383860003,5,YBR212W;YML091C;YCR028C-A;YDR296W;YLL013C
GO:0044270,cellular nitrogen compound catabolic process,223,1.6541353383458666,0.921,0.9999999999999852,0.971660763236775,3,YOR330C;YLL013C;YBR212W
GO:0051603,proteolysis involved in protein catabolic process,270,1.4777777777777763,0.451,0.9999999999999848,0.9732424490765652,4,YLR368W;YPR131C;YDR219C;YPR024W
GO:0009058,biosynthetic process,2031,1.0370942812983004,0.274,0.9999999999999848,0.9732424490765652,18,YMR134W;YLR355C;YBR185C;YML061C;YBR212W;YHR031C;YML091C;YOR330C;YGL055W;YGR144W;YPR140W;YOR037W;YDR296W;YKR036C;YLL013C;YFL036W;YDL142C;YOL027C
GO:0046474,glycerophospholipid biosynthetic process,93,30.66666666666663,0.0,0.9999999999999848,0.9732424490765652,1,YDL142C
GO:0015031,protein transport,634,1.1121323529411784,0.03,0.9999999999999847,0.9743073185601627,28,YBR185C;YER154W;YBR091C;YAL010C;YDL029W;YOR266W;YNL070W;YLL006W;YJR135W-A;YNL304W;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YDL142C;YMR060C;YNL310C;YJL054W;YDL217C;YMR275C;YGR181W;YOR326W;YNL026W;YOL009C;YOL027C
GO:0050658,RNA transport,134,3.022727272727281,0.137,0.9999999999999846,0.9724503372937864,1,YLR368W
GO:0051130,positive regulation of cellular component organization,139,2.7959183673469314,0.886,0.9999999999999846,0.9724503372937864,2,YCR028C-A;YDR296W
GO:0051236,establishment of RNA localization,134,3.022727272727281,0.139,0.9999999999999846,0.9724503372937864,1,YLR368W
GO:0006405,RNA export from nucleus,96,15.833333333333313,0.464,0.9999999999999845,0.9736232533811552,1,YLR368W
GO:0090304,nucleic acid metabolic process,1703,1.0458772473651579,0.833,0.9999999999999842,0.977145045192591,16,YHR120W;YML061C;YMR302C;YHR031C;YBR212W;YML091C;YOR330C;YML058W;YCR028C-A;YDR296W;YKR036C;YJR144W;YDL006W;YLL013C;YOL095C;YFL036W
GO:0019953,sexual reproduction,243,1.5751633986928086,0.743,0.9999999999999841,0.9706168306021531,2,YDL029W;YDL006W
GO:0050896,response to stimulus,1252,1.0662650602409651,0.791,0.9999999999999841,0.9706168306021531,13,YHR120W;YML061C;YHR031C;YNL310C;YML058W;YGL055W;YDR258C;YDR296W;YJR144W;YOR266W;YDL006W;YPR131C;YOL095C
GO:0051179,localization,1626,1.0208333333333321,0.984,0.9999999999999841,0.9706168306021531,57,YOR147W;YBR185C;YER154W;YNL079C;YDL198C;YBR091C;YAL010C;YIL138C;YDR470C;YIL062C;YLL001W;YOR211C;YDL029W;YOR266W;YKL053C-A;YHR194W;YLR368W;YNL070W;YMR012W;YJR120W;YLL006W;YML058W;YJR135W-A;YLR190W;YGL020C;YNL304W;YEL020W-A;YMR211W;YPR125W;YLL013C;YHR005C-A;YOL076W;YNL121C;YPR024W;YHR083W;YPR131C;YNL055C;YDL006W;YDL142C;YMR072W;YPR083W;YBR192W;YMR060C;YNL310C;YGL055W;YGL219C;YMR241W;YJL054W;YDL217C;YMR275C;YGR181W;YDR150W;YOR326W;YNL026W;YML104C;YOL009C;YOL027C
GO:0043933,protein-containing complex organization,654,1.1400709219858138,0.576,0.999999999999984,0.9676165736413372,11,YER154W;YMR060C;YLL006W;YAL010C;YHR083W;YPR140W;YIL062C;YOR037W;YNL026W;YKL053C-A;YOL009C
GO:0006820,anion transport,137,2.8297872340425565,0.132,0.999999999999984,0.9676165736413372,4,YDR470C;YMR275C;YNL055C;YMR241W
GO:0044255,cellular lipid metabolic process,327,1.3544303797468333,0.093,0.9999999999999838,0.9685348672474569,6,YMR134W;YGL055W;YPR140W;YOR037W;YHR194W;YDL142C
GO:0044249,cellular biosynthetic process,1969,1.0383182543906326,0.717,0.9999999999999836,0.9694076729956315,18,YMR134W;YLR355C;YBR185C;YML061C;YBR212W;YHR031C;YML091C;YOR330C;YGL055W;YGR144W;YPR140W;YOR037W;YDR296W;YKR036C;YLL013C;YFL036W;YDL142C;YOL027C
GO:0032200,telomere organization,137,2.8723404255319163,0.682,0.9999999999999835,0.9692207641350168,2,YML061C;YHR031C
GO:0007163,establishment or maintenance of cell polarity,121,3.8064516129032233,0.554,0.9999999999999833,0.9690722845039318,3,YNL079C;YIL138C;YOR326W
GO:0006796,phosphate-containing compound metabolic process,702,1.1388888888888886,0.028,0.9999999999999832,0.9685013837126959,5,YHR194W;YPR140W;YNL055C;YDL006W;YDL142C
GO:0010646,regulation of cell communication,155,2.369230769230766,0.0,0.9999999999999828,0.9750770045493294,1,YDL006W
GO:0080090,regulation of primary metabolic process,1051,1.0801248699271593,0.605,0.9999999999999826,0.9749821928147112,13,YBR185C;YML061C;YBR212W;YHR031C;YML091C;YML058W;YCR028C-A;YDR296W;YKR036C;YNL055C;YLL013C;YHR194W;YOL027C
GO:0045184,establishment of protein localization,655,1.1061946902654847,0.954,0.9999999999999823,0.9749275061143216,29,YBR185C;YER154W;YBR091C;YAL010C;YDL029W;YOR266W;YNL070W;YLL006W;YJR135W-A;YGL020C;YNL304W;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YDL142C;YMR060C;YNL310C;YJL054W;YDL217C;YMR275C;YGR181W;YOR326W;YNL026W;YOL009C;YOL027C
GO:0019637,organophosphate metabolic process,386,1.2939189189189175,0.301,0.9999999999999821,0.9747678305652099,3,YDL142C;YHR194W;YPR140W
GO:0046907,intracellular transport,751,1.0907715582450839,0.301,0.9999999999999819,0.9745854168711744,29,YBR185C;YER154W;YBR091C;YAL010C;YDL029W;YOR266W;YLR368W;YNL070W;YLL006W;YJR135W-A;YNL304W;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YDL142C;YMR060C;YNL310C;YJL054W;YDL217C;YOR326W;YGR181W;YDR150W;YNL026W;YOL009C;YOL027C
GO:0006914,autophagy,239,1.5704697986577218,0.401,0.9999999999999816,0.975438026673113,5,YGL020C;YNL304W;YKR042W;YIL065C;YLL001W
GO:0000278,mitotic cell cycle,386,1.2939189189189166,0.554,0.9999999999999815,0.9741218025254368,3,YNL079C;YIL138C;YOR326W
GO:0042221,response to chemical,525,1.1931034482758607,0.681,0.9999999999999813,0.9726722504126674,6,YGL055W;YNL310C;YDR296W;YOR266W;YDL006W;YPR131C
GO:0042592,homeostatic process,270,1.4499999999999988,0.114,0.999999999999981,0.9740838638836977,9,YOR147W;YOL060C;YMR134W;YDL198C;YNL055C;YPR125W;YHR194W;YDL142C;YOL027C
GO:0043043,peptide biosynthetic process,510,1.1999999999999995,0.062,0.9999999999999808,0.9701047841061958,6,YBR185C;YBR212W;YML091C;YDR296W;YLL013C;YOL027C
GO:0019219,regulation of nucleobase-containing compound metabolic process,743,1.1240428790199066,0.441,0.9999999999999808,0.9701047841061958,9,YML061C;YBR212W;YHR031C;YML091C;YML058W;YCR028C-A;YDR296W;YKR036C;YLL013C
GO:1901575,organic substance catabolic process,759,1.1210762331838569,0.592,0.9999999999999808,0.9701047841061958,9,YLR368W;YDR219C;YBR212W;YPR024W;YNL066W;YOR330C;YKR042W;YLL013C;YPR131C
GO:0018193,peptidyl-amino acid modification,229,1.6330935251798526,0.709,0.9999999999999806,0.9712281231313613,2,YPR131C;YOL076W
GO:0009896,positive regulation of catabolic process,118,4.1428571428571415,0.0,0.9999999999999805,0.9697510799054964,2,YLL013C;YBR212W
GO:0006810,transport,1384,1.0363214837712535,0.006,0.9999999999999801,0.9696791019430365,42,YBR185C;YER154W;YNL079C;YDL198C;YBR091C;YAL010C;YIL138C;YDR470C;YLL001W;YOR211C;YDL029W;YOR266W;YKL053C-A;YLR368W;YNL070W;YJR120W;YLL006W;YJR135W-A;YGL020C;YNL304W;YEL020W-A;YPR125W;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YDL142C;YBR192W;YMR060C;YNL310C;YGL219C;YMR241W;YJL054W;YDL217C;YMR275C;YGR181W;YDR150W;YOR326W;YNL026W;YOL009C;YOL027C
GO:0002181,cytoplasmic translation,194,1.8557692307692297,0.446,0.9999999999999797,0.9741746321889285,1,YML091C
GO:0048523,negative regulation of cellular process,594,1.168650793650793,0.4,0.9999999999999795,0.9756178987540861,5,YML061C;YBR212W;YML058W;YLL013C;YDL006W
GO:0008033,tRNA processing,136,2.9130434782608727,0.844,0.9999999999999791,0.9738042401052619,2,YML091C;YDL006W
GO:0006644,phospholipid metabolic process,159,2.260869565217394,0.496,0.9999999999999791,0.9738042401052619,3,YDL142C;YHR194W;YPR140W
GO:0051052,regulation of DNA metabolic process,126,3.361111111111106,0.129,0.999999999999979,0.9701424770950986,5,YML061C;YHR031C;YML058W;YCR028C-A;YDR296W
GO:0046394,carboxylic acid biosynthetic process,196,1.8301886792452844,0.978,0.999999999999979,0.9701424770950986,2,YGL055W;YLR355C
GO:0048518,positive regulation of biological process,798,1.1144067796610166,0.581,0.9999999999999781,0.9723368142854947,9,YBR185C;YBR212W;YML091C;YCR028C-A;YDR296W;YLL013C;YDL006W;YNL055C;YOL027C
GO:0051656,establishment of organelle localization,132,3.0476190476190426,0.658,0.9999999999999775,0.9727120235293466,4,YDL029W;YAL010C;YOR326W;YDR150W
GO:1901605,alpha-amino acid metabolic process,178,2.0113636363636367,0.831,0.9999999999999772,0.9683136778348947,1,YLR355C
GO:0055080,cation homeostasis,167,2.1038961038961017,0.041,0.9999999999999772,0.9683136778348947,5,YMR134W;YOL060C;YDL198C;YPR125W;YOL027C
GO:0006066,alcohol metabolic process,125,3.4857142857142804,0.103,0.9999999999999769,0.9674371420416448,3,YMR134W;YOR037W;YGR144W
GO:0034655,nucleobase-containing compound catabolic process,194,1.8365384615384608,0.009,0.9999999999999769,0.9674371420416448,3,YOR330C;YLL013C;YBR212W
GO:0006403,RNA localization,152,2.387096774193547,0.371,0.9999999999999768,0.9661095370113972,4,YNL079C;YIL138C;YLR368W;YLL013C
GO:0071852,fungal-type cell wall organization or biogenesis,232,1.6056338028169006,0.611,0.9999999999999768,0.9661095370113972,4,YDL029W;YKR042W;YDR077W;YNL066W
GO:0048646,anatomical structure formation involved in morphogenesis,176,2.0348837209302344,0.0,0.9999999999999767,0.9646998087205373,1,YDL029W
GO:0051276,chromosome organization,568,1.1799163179916305,0.122,0.9999999999999762,0.9690310937080923,4,YOL095C;YMR072W;YML061C;YHR031C
GO:0016071,mRNA metabolic process,335,1.351020408163268,0.426,0.999999999999976,0.9697455409970408,4,YBR212W;YML091C;YLL013C;YMR302C
GO:0051641,cellular localization,1099,1.052527254707631,0.688,0.9999999999999759,0.9693846455911704,36,YBR185C;YER154W;YNL079C;YBR091C;YAL010C;YIL138C;YDL029W;YOR266W;YLR368W;YNL070W;YLL006W;YML058W;YJR135W-A;YGL020C;YNL304W;YEL020W-A;YPR125W;YLL013C;YHR005C-A;YNL121C;YPR024W;YHR083W;YNL055C;YDL142C;YMR060C;YNL310C;YJL054W;YDL217C;YMR275C;YGR181W;YDR150W;YOR326W;YNL026W;YML104C;YOL009C;YOL027C
GO:0050657,nucleic acid transport,136,2.913043478260873,0.756,0.9999999999999754,0.9704248995943913,2,YLR368W;YNL055C
GO:0051169,nuclear transport,190,1.8800000000000006,0.365,0.9999999999999751,0.9708604516927267,2,YLR368W;YNL055C
GO:0006913,nucleocytoplasmic transport,190,1.8800000000000006,0.365,0.9999999999999751,0.9708604516927267,2,YLR368W;YNL055C
GO:0006629,lipid metabolic process,349,1.3243243243243241,0.001,0.9999999999999747,0.9697940485317641,6,YMR134W;YGL055W;YPR140W;YOR037W;YHR194W;YDL142C
GO:0071897,DNA biosynthetic process,113,4.826086956521747,0.685,0.9999999999999746,0.967470655418803,2,YOR330C;YML061C
GO:0010256,endomembrane system organization,119,3.965517241379307,0.015,0.9999999999999734,0.9684402050555172,4,YOR326W;YGL020C;YNL304W;YML104C
GO:0006807,nitrogen compound metabolic process,3239,1.0193712289615755,0.216,0.9999999999999732,0.9662588021199587,29,YBR185C;YML061C;YDR219C;YJR144W;YLR368W;YML058W;YGR144W;YLL013C;YFL036W;YOL076W;YHR120W;YLR355C;YBR212W;YHR031C;YPR024W;YML091C;YCR028C-A;YDR296W;YPR131C;YNL055C;YDL006W;YMR302C;YOR330C;YMR275C;YOR037W;YKR036C;YGR101W;YOL095C;YOL027C
GO:0045740,positive regulation of DNA replication,13,0.5584415584415583,0.4637404580152672,0.9888565704136735,0.971968266247444,1,YCR028C-A
GO:0008154,actin polymerization or depolymerization,21,0.5309875900030006,0.5136842105263157,0.9591525636038097,0.9799912572666374,1,
GO:0042407,cristae formation,11,0.7088607594936707,0.5727272727272728,0.9455829303860611,0.982358487321691,1,
GO:0018206,peptidyl-methionine modification,6,0.5238095238095235,0.5539823008849557,0.9285563882777851,0.9861349181067441,1,YOL076W
GO:0017196,N-terminal peptidyl-methionine acetylation,6,0.5238095238095235,0.5542168674698795,0.921370189612736,0.9862470935471253,1,YOL076W
GO:0006465,signal peptide processing,10,0.6874999999999999,0.6241457858769932,0.9109601961893984,0.987421550338894,1,
GO:0015914,phospholipid transport,34,0.5089516869343146,0.9166666666666666,0.8895067015327435,0.9925935241532579,3,YLL006W;YAL010C;YOL009C
GO:0006474,N-terminal protein amino acid acetylation,10,0.4999999999999997,0.6499102333931778,0.8794733046343993,0.9936455721558491,1,YOL076W
GO:0043461,proton-transporting ATP synthase complex assembly,11,0.6455696202531643,0.7217391304347827,0.850246448245867,1.001213911493606,1,
GO:0033615,mitochondrial proton-transporting ATP synthase complex assembly,11,0.6455696202531643,0.7207207207207207,0.8471380471380459,0.9997241213299631,1,
GO:0031365,N-terminal protein amino acid modification,14,0.47368421052631604,0.712890625,0.8351190943258101,1.0016353239500162,1,YOL076W
GO:0070071,proton-transporting two-sector ATPase complex assembly,17,0.6164383561643836,0.7605985037406484,0.8190359477124192,1.0044264188019874,1,
GO:0051095,regulation of helicase activity,10,0.6249999999999998,0.7931034482758621,0.8056749148021923,1.0062634549624447,1,
GO:0032781,positive regulation of ATP-dependent activity,14,0.6052631578947372,0.8082788671023965,0.8016249667793002,1.0051871642220174,1,
GO:0008053,mitochondrial fusion,8,0.35365853658536556,0.7205438066465257,0.8013266008930876,1.0028853067517185,3,YLR368W;YBR179C;YOR211C
GO:0046677,response to antibiotic,7,0.5903614457831327,0.8278688524590164,0.7702863769609906,1.010313760289722,1,
GO:0043462,regulation of ATP-dependent activity,22,0.5588235294117647,0.9105691056910569,0.7275840597758401,1.0204723697772342,1,
GO:0008298,intracellular mRNA localization,21,0.3413453138018083,0.8548009367681498,0.7233820432007336,1.0193034542682304,1,
GO:1902407,assembly of actomyosin apparatus involved in mitotic cytokinesis,20,0.4005509190328925,0.852882703777336,0.7206195804504129,1.0176745289610354,1,
GO:1903475,mitotic actomyosin contractile ring assembly,20,0.4005509190328925,0.8662420382165605,0.7148797386138552,1.016508880041971,1,
GO:0032205,negative regulation of telomere maintenance,6,0.5357142857142854,0.9333333333333333,0.7127771911298815,1.014630991637598,1,
GO:0000912,assembly of actomyosin apparatus involved in cytokinesis,22,0.39634923836062363,0.8867924528301887,0.7095857529498486,1.0107506973899092,1,
GO:0000915,actomyosin contractile ring assembly,22,0.39634923836062363,0.8867924528301887,0.7095857529498486,1.0107506973899092,1,
GO:0051974,negative regulation of telomerase activity,7,0.530120481927711,0.9343891402714932,0.7070457354758978,1.009148090287727,1,
GO:1903725,regulation of phospholipid metabolic process,25,0.523076923076923,0.9472222222222222,0.6857911250560292,1.0122264104027625,1,
GO:2000279,negative regulation of DNA biosynthetic process,11,0.5063291139240502,0.9771689497716894,0.6775466006651706,1.0120083880781479,1,
GO:0051972,regulation of telomerase activity,10,0.5124999999999997,0.9812646370023419,0.6771486036976871,1.0096931201972403,1,
GO:0070086,ubiquitin-dependent endocytosis,13,0.5064935064935063,0.9714285714285714,0.6765928241888131,1.0075273112038134,1,
GO:1904356,regulation of telomere maintenance via telomere lengthening,10,0.5124999999999997,0.9836829836829837,0.6751756170588461,1.0053850910629825,1,
GO:0032210,regulation of telomere maintenance via telomerase,10,0.5124999999999997,0.9692307692307692,0.6741958800144559,1.003335223351838,1,
GO:0006268,DNA unwinding involved in DNA replication,11,0.5063291139240502,0.9812646370023419,0.6717269044716235,1.0015589608905666,1,
GO:0070131,positive regulation of mitochondrial translation,14,0.34210526315789497,0.9570093457943926,0.6040387709386077,1.0042195041407114,1,YBR185C
GO:0006813,potassium ion transport,20,0.3261547629896081,0.9813278008298755,0.5912098239230554,1.0023721971007091,1,
GO:0070129,regulation of mitochondrial translation,16,0.32432432432432423,0.9770554493307839,0.5811524420185229,1.0003881161759243,1,YBR185C
GO:0062125,regulation of mitochondrial gene expression,18,0.30555555555555536,0.9860834990059643,0.5518098487658577,0.9989187335996941,1,YBR185C
GO:0030473,nuclear migration along microtubule,21,-0.5217391304347827,0.9665551839464883,-0.574095309208246,0.9883586401636719,1,YDR150W
GO:0099111,microtubule-based transport,21,-0.5217391304347827,0.9664536741214057,-0.5766189903538622,0.9909537366223794,1,YDR150W
GO:0072384,organelle transport along microtubule,21,-0.5217391304347827,0.9638752052545156,-0.5781950524816708,0.992867536555909,1,YDR150W
GO:0010970,transport along microtubule,21,-0.5217391304347827,0.959546925566343,-0.5792995703684416,0.9956801951646772,1,YDR150W
GO:0007018,microtubule-based movement,24,-0.5454545454545451,0.9495114006514658,-0.5862663448531928,0.9970445297750116,1,YDR150W
GO:0007097,nuclear migration,25,-0.5538461538461537,0.926605504587156,-0.5872932724687606,0.9999436685110726,1,YDR150W
GO:0051647,nucleus localization,25,-0.5538461538461537,0.9236760124610592,-0.5894865712755409,1.0018487704244197,1,YDR150W
GO:0006513,protein monoubiquitination,16,-0.513513513513513,0.978494623655914,-0.5993216506500837,1.001959331539127,1,YMR275C
