Gene,+/-,Fold
YML085C,0,3
YOR211C,0,3
YBR267W,0,3
YLR115W,0,3
YPL283C,0,3
YBR199W,0,3
YJR091C,0,3
YLR022C,0,3
YMR087W,0,3
YHR031C,0,3
YER068W,0,3
YHR083W,0,3
YNL271C,0,3
YDR142C,0,3
YOR030W,0,3
YPL020C,0,3
YPR082C,0,3
YLR189C,0,3
YLR119W,0,3
YGR091W,0,3
YAL026C,0,3
YHR197W,0,3
YKL086W,0,3
YER019W,0,3
YKL150W,0,3
YPL121C,0,3
YDL022W,0,3
YKR072C,0,3
YPR113W,0,3
YLL027W,0,3
YPL042C,0,3
YJR077C,0,3
YNL147W,0,3
YPR164W,0,3
YBL009W,0,3
YKL192C,0,3
YLR048W,0,3
YCR077C,0,3
YDR394W,0,3
YKR007W,0,3
YGL105W,0,3
YLR197W,0,3
YNL291C,0,3
YOR129C,0,3
YBR020W,0,3
YPL256C,0,3
YFR008W,0,3
YBL047C,0,3
YCR038C,0,3
YPL093W,0,3
YDR059C,0,3
YHR164C,0,3
YPL151C,0,3
YOR224C,0,3
YBR106W,0,3
YDL247W,0,3
YOR348C,0,3
YBR236C,0,3
YNL139C,0,3
YLR424W,0,3
YLR126C,0,3
YPL019C,0,3
YKL052C,0,3
YLL011W,0,3
YOR060C,0,3
YCL034W,0,3
YGR209C,0,3
YMR216C,0,3
YHR214C-B,0,3
YEL051W,0,3
YPL002C,0,3
YIL114C,0,3
YGR143W,0,3
YBR257W,0,3
YLR450W,0,3
YBR185C,0,3
YLR035C-A,0,3
YFL002W-A,0,3
YKL206C,0,3
YBR167C,0,3
YNL202W,0,3
YPL053C,0,3
YBR057C,0,3
YER025W,0,3
YNL025C,0,3
YGR251W,0,3
YNL002C,0,3
YBL084C,0,3
YFL004W,0,3
YBL013W,0,3
YLL031C,0,3
YER045C,0,3
YJL056C,0,3
YIR005W,0,3
YOL016C,0,3
YNL280C,0,3
YNL007C,0,3
YDL113C,0,3
YNL163C,0,3
YOL139C,0,3
YKL200C,0,3
YPL096W,0,3
YDL132W,0,3
YDR499W,0,3
YJL203W,0,3
YNL099C,0,3
YNL015W,0,3
YOL028C,0,3
YNL329C,0,3
YJL050W,0,3
YPR086W,0,3
YFL037W,0,3
YHR160C,0,3
YLR228C,0,3
YDR093W,0,3
YBR182C,0,3
YGR080W,0,3
YPL179W,0,3
YGL192W,0,3
YJL179W,0,3
YNL169C,0,3
YCR020C,0,3
YEL012W,0,3
YNL284C-B,0,3
YIL159W,0,3
YGR227W,0,3
YKL082C,0,3
YPR187W,0,3
YPL213W,0,3
YMR165C,0,3
YER031C,0,3
YGL048C,0,3
YNR030W,0,3
YCR014C,0,3
YGL006W,0,3
YLR176C,0,3
YPL262W,0,3
YPR103W,0,3
YBR040W,0,3
YFR046C,0,3
YLR129W,0,3
YJR150C,0,3
YJL186W,0,3
YMR076C,0,3
YDR200C,0,3
YGR054W,0,3
YMR156C,0,3
YHR154W,0,3
YDR079W,0,3
YGR113W,0,3
YMR092C,0,3
YGR231C,0,3
YBL101W-A,0,3
YJR084W,0,3
YNL048W,0,3
YGR083C,0,3
YOR174W,0,3
YJL187C,0,3
YOL094C,0,3
YBL056W,0,3
YLR409C,0,3
YOR343C-B,0,3
YPR158C-C,0,3
YGL087C,0,3
YPL135W,0,3
YMR133W,0,3
YNL299W,0,3
YHR094C,0,3
YOL100W,0,3
YBR280C,0,3
YJR090C,0,3
YBL064C,0,3
YIL007C,0,3
YER162C,0,3
YHR079C-B,0,3
YGR246C,0,3
