Gene,+/-,Fold
YAL054C,0,3
YBR188C,0,3
YER129W,0,3
YKR037C,0,3
YMR104C,0,3
YLR175W,0,3
YPR082C,0,3
YPL020C,0,3
YHR027C,0,3
YLR119W,0,3
YCR034W,0,3
YBR069C,0,3
YJL092W,0,3
YGR091W,0,3
YAL026C,0,3
YOR103C,0,3
YPR113W,0,3
YKR072C,0,3
YIR037W,0,3
YFL010W-A,0,3
YFR028C,0,3
YDR038C,0,3
YMR091C,0,3
YBR279W,0,3
YKR007W,0,3
YGR077C,0,3
YKL134C,0,3
YOR056C,0,3
YBR202W,0,3
YML073C,0,3
YHR150W,0,3
YFR001W,0,3
YNL216W,0,3
YHL003C,0,3
YFR033C,0,3
YAL003W,0,3
YKR054C,0,3
YPL078C,0,3
YHL024W,0,3
YOR224C,0,3
YJL116C,0,3
YDR123C,0,3
YGL206C,0,3
YNL093W,0,3
YJR026W,0,3
YJL063C,0,3
YOR249C,0,3
YHL009W-B,0,3
YGR209C,0,3
YJR069C,0,3
YMR290C,0,3
YBR123C,0,3
YLR320W,0,3
YPL209C,0,3
YPL200W,0,3
YDR470C,0,3
YJR158W,0,3
YJR040W,0,3
YOL130W,0,3
YPL002C,0,3
YOL013C,0,3
YIL114C,0,3
YGR013W,0,3
YKL206C,0,3
YLR135W,0,3
YJL114W,0,3
YHR039C-A,0,3
YOL067C,0,3
YNL091W,0,3
YOL039W,0,3
YGR251W,0,3
YBR243C,0,3
YNL002C,0,3
YBR200W,0,3
YGL133W,0,3
YBL099W,0,3
YKL014C,0,3
YLR157C-B,0,3
YGR047C,0,3
YDR116C,0,3
YJR059W,0,3
YPL122C,0,3
YDR517W,0,3
YDR120C,0,3
YNL045W,0,3
YDR162C,0,3
YDR416W,0,3
YLR353W,0,3
YKR089C,0,3
YKL200C,0,3
YKL007W,0,3
YCR063W,0,3
YLR023C,0,3
YGR086C,0,3
YDL132W,0,3
YOR332W,0,3
YDR153C,0,3
YER169W,0,3
YNL099C,0,3
YOR088W,0,3
YLR033W,0,3
YOL142W,0,3
YHR011W,0,3
YDR436W,0,3
YML013W,0,3
YDL135C,0,3
YJR004C,0,3
YOR244W,0,3
YGR080W,0,3
YLR229C,0,3
YDR501W,0,3
YCR089W,0,3
YNL169C,0,3
YGR227W,0,3
YKL082C,0,3
YPR187W,0,3
YGR171C,0,3
YPL213W,0,3
YER031C,0,3
YPR034W,0,3
YGL048C,0,3
YDL188C,0,3
YPR189W,0,3
YBR278W,0,3
YGL120C,0,3
YCR014C,0,3
YPL119C,0,3
YPR120C,0,3
YPL266W,0,3
YGL169W,0,3
YIL063C,0,3
YPL262W,0,3
YPR103W,0,3
YIL049W,0,3
YBR040W,0,3
YMR285C,0,3
YPL096C-A,0,3
YLR129W,0,3
YGR054W,0,3
YMR246W,0,3
YBL106C,0,3
YHR154W,0,3
YMR173W,0,3
YDR484W,0,3
YMR092C,0,3
YMR163C,0,3
YBR088C,0,3
YBL101W-A,0,3
YNL312W,0,3
YNL021W,0,3
YMR311C,0,3
YDR077W,0,3
YGL011C,0,3
YOR294W,0,3
YOL094C,0,3
YDR076W,0,3
YJL124C,0,3
YLR409C,0,3
YDR363W,0,3
YOR343C-B,0,3
YIL147C,0,3
YDR081C,0,3
YJR104C,0,3
YPL217C,0,3
YNL299W,0,3
YMR133W,0,3
YNL214W,0,3
YIL021W,0,3
YNL282W,0,3
YDR106W,0,3
YMR061W,0,3
YPL180W,0,3
YGL106W,0,3
YJL209W,0,3
YBR036C,0,3
YDR028C,0,3
