Gene,+/-,Fold
YGL194C,0,3
YMR204C,0,3
YGR122W,0,3
YPR137C-B,0,3
YER142C,0,3
YKL086W,0,3
YPL001W,0,3
YPL271W,0,3
YHR099W,0,3
YPL121C,0,3
YPR113W,0,3
YIR037W,0,3
YNL159C,0,3
YBR201W,0,3
YMR059W,0,3
YOR373W,0,3
YMR091C,0,3
YHL034C,0,3
YKL146W,0,3
YMR199W,0,3
YGR077C,0,3
YDR280W,0,3
YJR070C,0,3
YNR038W,0,3
YLR105C,0,3
YIL150C,0,3
YPL059W,0,3
YNL291C,0,3
YHR150W,0,3
YFR001W,0,3
YGR112W,0,3
YAL009W,0,3
YOL065C,0,3
YPL256C,0,3
YPL093W,0,3
YDR182W,0,3
YBR095C,0,3
YFL009W,0,3
YLR222C,0,3
YDL111C,0,3
YKR054C,0,3
YMR080C,0,3
YDL247W,0,3
YLR329W,0,3
YOR344C,0,3
YGR247W,0,3
YDR123C,0,3
YBR236C,0,3
YOR317W,0,3
YLR424W,0,3
YGL206C,0,3
YPR042C,0,3
YPL019C,0,3
YGR129W,0,3
YDR386W,0,3
YNL107W,0,3
YLL011W,0,3
YHR124W,0,3
YJR069C,0,3
YMR290C,0,3
YLR320W,0,3
YJR158W,0,3
YMR067C,0,3
YJR040W,0,3
YEL027W,0,3
YHR086W,0,3
YGL014W,0,3
YLR068W,0,3
YDR052C,0,3
YLR135W,0,3
YBR057C,0,3
YNL029C,0,3
YFL008W,0,3
YBL013W,0,3
YGL133W,0,3
YBL099W,0,3
YKL014C,0,3
YLR157C-B,0,3
YIR005W,0,3
YJL008C,0,3
YDR116C,0,3
YLR144C,0,3
YDR025W,0,3
YGL068W,0,3
YGR027W-B,0,3
YOR308C,0,3
YDR120C,0,3
YDR162C,0,3
YBR065C,0,3
YKR089C,0,3
YDL213C,0,3
YKL200C,0,3
YBR103W,0,3
YGR086C,0,3
YOR332W,0,3
YLR005W,0,3
YJL203W,0,3
YNL099C,0,3
YGR038C-A,0,3
YGR285C,0,3
YBR142W,0,3
YPR086W,0,3
YKL148C,0,3
YOL142W,0,3
YFL037W,0,3
YLR007W,0,3
YDR245W,0,3
YER042W,0,3
YGR109W-B,0,3
YML013W,0,3
YGR253C,0,3
YOR230W,0,3
YJL013C,0,3
YBR182C,0,3
YOL104C,0,3
YFL016C,0,3
YCR053W,0,3
YGL192W,0,3
YOR244W,0,3
YLR229C,0,3
YDR309C,0,3
YMR275C,0,3
YNR002C,0,3
YPR158W-A,0,3
YOL146W,0,3
YPL048W,0,3
YGR171C,0,3
YLR242C,0,3
YPR120C,0,3
YGL169W,0,3
YIL126W,0,3
YIL063C,0,3
YLR321C,0,3
YPL096C-A,0,3
YBR161W,0,3
YJL186W,0,3
YHR187W,0,3
YDR200C,0,3
YMR246W,0,3
YPR190C,0,3
YGR095C,0,3
YMR299C,0,3
YER013W,0,3
YDR484W,0,3
YJR084W,0,3
YHR073W,0,3
YBR088C,0,3
YGR083C,0,3
YDR004W,0,3
YPR010C,0,3
YMR068W,0,3
YNL123W,0,3
YMR043W,0,3
YPR052C,0,3
YOR294W,0,3
YBR112C,0,3
YJL124C,0,3
YBR154C,0,3
YLR409C,0,3
YJR047C,0,3
YPL098C,0,3
YDR369C,0,3
YIR012W,0,3
YDR081C,0,3
YDR165W,0,3
YPL135W,0,3
YPR020W,0,3
YDR389W,0,3
YMR164C,0,3
YBR280C,0,3
YMR272C,0,3
YIL007C,0,3
YBL064C,0,3
YHR079C-B,0,3
YDL102W,0,3
YDR017C,0,3
