Gene,+/-,Fold
YDL022W,0,3
YDL190C,0,3
YML060W,0,3
YPL042C,0,3
YFR028C,0,3
YDR038C,0,3
YGL035C,0,3
YOR117W,0,3
YPR164W,0,3
YNL149C,0,3
YCR077C,0,3
YDR045C,0,3
YGL105W,0,3
YMR199W,0,3
YDR280W,0,3
YIL150C,0,3
YEL026W,0,3
YLR105C,0,3
YOR129C,0,3
YDL078C,0,3
YNL216W,0,3
YCR031C,0,3
YBR020W,0,3
YGR112W,0,3
YPL256C,0,3
YFR008W,0,3
YHL003C,0,3
YOL065C,0,3
YCR038C,0,3
YOL101C,0,3
YFR033C,0,3
YDR059C,0,3
YAL003W,0,3
YFL009W,0,3
YLR222C,0,3
YDL084W,0,3
YKR054C,0,3
YJL003W,0,3
YOR348C,0,3
YOL145C,0,3
YDR123C,0,3
YLL041C,0,3
YLR424W,0,3
YCR039C,0,3
YOR060C,0,3
YCL003W,0,3
YOR173W,0,3
YMR290C,0,3
YPL046C,0,3
YOR142W-A,0,3
YPL075W,0,3
YEL051W,0,3
YBL003C,0,3
YDR427W,0,3
YNR032W,0,3
YDL148C,0,3
YNL177C,0,3
YPL065W,0,3
YER021W,0,3
YML033W,0,3
YBR250W,0,3
YBR057C,0,3
YBL075C,0,3
YJL076W,0,3
YLR181C,0,3
YFL008W,0,3
YNL091W,0,3
YDR088C,0,3
YGR251W,0,3
YBR200W,0,3
YLL031C,0,3
YER146W,0,3
YMR273C,0,3
YLR157C-B,0,3
YJL183W,0,3
YOL016C,0,3
YPL122C,0,3
YDR116C,0,3
YJR059W,0,3
YDR517W,0,3
YNL045W,0,3
YDL030W,0,3
YBR065C,0,3
YBL011W,0,3
YKL200C,0,3
YGR239C,0,3
YCR060W,0,3
YPR133C,0,3
YPL096W,0,3
YGL112C,0,3
YLR260W,0,3
YLR023C,0,3
YCR063W,0,3
YOR083W,0,3
YLR005W,0,3
YJR140C,0,3
YKL212W,0,3
YNL099C,0,3
YOL028C,0,3
YNL329C,0,3
YLR007W,0,3
YDR245W,0,3
YDR436W,0,3
YDL135C,0,3
YGR253C,0,3
YJR004C,0,3
YDR093W,0,3
YOL104C,0,3
YBR182C,0,3
YPL179W,0,3
YGR080W,0,3
YGL246C,0,3
YGL192W,0,3
YDR252W,0,3
YDR362C,0,3
YCR053W,0,3
YDR309C,0,3
YCR020C,0,3
YMR275C,0,3
YNL284C-B,0,3
YGR227W,0,3
YPL194W,0,3
YBR158W,0,3
YHR007C,0,3
YPL048W,0,3
YDL039C,0,3
YOL158C,0,3
YDL188C,0,3
YPR120C,0,3
YGL006W,0,3
YGL169W,0,3
YJL062W,0,3
YIL126W,0,3
YIL063C,0,3
YFR046C,0,3
YMR285C,0,3
YPL096C-A,0,3
YEL065W,0,3
YJR150C,0,3
YBR161W,0,3
YBR296C,0,3
YCL008C,0,3
YGR054W,0,3
YPR190C,0,3
YBL106C,0,3
YGR231C,0,3
YHR073W,0,3
YJR131W,0,3
YNL048W,0,3
YMR301C,0,3
YJL208C,0,3
YLR035C,0,3
YMR188C,0,3
YNL123W,0,3
YJL187C,0,3
YOL023W,0,3
YKR028W,0,3
YPR052C,0,3
YIL010W,0,3
YBR112C,0,3
YGL004C,0,3
YER125W,0,3
YNL268W,0,3
YPL098C,0,3
YPR158C-C,0,3
YIL147C,0,3
YMR133W,0,3
YNL299W,0,3
YNL214W,0,3
YOL100W,0,3
YNL154C,0,3
YPL180W,0,3
YBR280C,0,3
YPL128C,0,3
YDL047W,0,3
YKR066C,0,3
YIL082W-A,0,3
