Gene,+/-,Fold
YOR103C,0,3
YIR037W,0,3
YNL232W,0,3
YBR012W-A,0,3
YOR117W,0,3
YNL136W,0,3
YOR343W-B,0,3
YDR393W,0,3
YNL106C,0,3
YPR119W,0,3
YML074C,0,3
YHL034C,0,3
YLR276C,0,3
YKL146W,0,3
YNL016W,0,3
YDR045C,0,3
YMR199W,0,3
YGR077C,0,3
YKL134C,0,3
YOR056C,0,3
YDR280W,0,3
YBR202W,0,3
YNR038W,0,3
YPL059W,0,3
YEL026W,0,3
YOR079C,0,3
YNL291C,0,3
YHR150W,0,3
YDL078C,0,3
YBR020W,0,3
YPL256C,0,3
YPL093W,0,3
YPL124W,0,3
YKL032C,0,3
YDR316W-A,0,3
YLR383W,0,3
YLR222C,0,3
YDL111C,0,3
YER003C,0,3
YPL008W,0,3
YJL003W,0,3
YOR344C,0,3
YOR240W,0,3
YOR275C,0,3
YOR317W,0,3
YFR040W,0,3
YLR126C,0,3
YGR132C,0,3
YLL011W,0,3
YPL147W,0,3
YOR192C-B,0,3
YGR180C,0,3
YPL209C,0,3
YGR161C-C,0,3
YMR067C,0,3
YPL002C,0,3
YDR427W,0,3
YIL114C,0,3
YGR143W,0,3
YLR450W,0,3
YDL216C,0,3
YBR257W,0,3
YLR035C-A,0,3
YDR414C,0,3
YBR250W,0,3
YML033W,0,3
YLR100W,0,3
YER021W,0,3
YPL053C,0,3
YLR086W,0,3
YKL088W,0,3
YFL008W,0,3
YOL039W,0,3
YBR243C,0,3
YBL084C,0,3
YER146W,0,3
YLR157C-B,0,3
YHR034C,0,3
YIR005W,0,3
YJL008C,0,3
YGR047C,0,3
YGR238C,0,3
YJR059W,0,3
YDR517W,0,3
YCL069W,0,3
YBR275C,0,3
YDR162C,0,3
YDL030W,0,3
YDR416W,0,3
YML127W,0,3
YNL007C,0,3
YDL113C,0,3
YMR015C,0,3
YBL011W,0,3
YGL112C,0,3
YGR239C,0,3
YPL211W,0,3
YDR310C,0,3
YNL014W,0,3
YLR005W,0,3
YNL099C,0,3
YNL015W,0,3
YBR142W,0,3
YFR019W,0,3
YGR217W,0,3
YML013W,0,3
YDL135C,0,3
YLR226W,0,3
YJR004C,0,3
YDR093W,0,3
YGL246C,0,3
YBR182C,0,3
YDL155W,0,3
YGL192W,0,3
YJL179W,0,3
YDR479C,0,3
YNR002C,0,3
YPL194W,0,3
YNL230C,0,3
YAL030W,0,3
YGL120C,0,3
YPL119C,0,3
YOL049W,0,3
YLR176C,0,3
YLR220W,0,3
YIL063C,0,3
YJL062W,0,3
YJR049C,0,3
YBR155W,0,3
YER126C,0,3
YMR076C,0,3
YJL186W,0,3
YDR200C,0,3
YMR156C,0,3
YMR246W,0,3
YBL106C,0,3
YMR299C,0,3
YMR092C,0,3
YBR293W,0,3
YPL161C,0,3
YBR088C,0,3
YDR004W,0,3
YNL312W,0,3
YMR068W,0,3
YGL127C,0,3
YLR035C,0,3
YHR072W,0,3
YMR060C,0,3
YOL023W,0,3
YKR028W,0,3
YPR052C,0,3
YOR294W,0,3
YBR112C,0,3
YKR002W,0,3
YBR154C,0,3
YJL124C,0,3
YGL004C,0,3
YNL268W,0,3
YIR012W,0,3
YPR125W,0,3
YPR158C-C,0,3
YGR220C,0,3
YHR091C,0,3
YPR020W,0,3
YNL214W,0,3
YNL282W,0,3
YNL154C,0,3
YPL180W,0,3
YDR512C,0,3
YMR272C,0,3
YJR090C,0,3
YBL064C,0,3
YKR066C,0,3
YER162C,0,3
YKL114C,0,3
YGR246C,0,3
