Gene,+/-,Fold
YLR119W,0,3
YHR193C,0,3
YPR137C-B,0,3
YPL242C,0,3
YHR197W,0,3
YJL034W,0,3
YGL253W,0,3
YER019W,0,3
YBR127C,0,3
YPL121C,0,3
YMR117C,0,3
YBR012W-A,0,3
YGL035C,0,3
YBR201W,0,3
YNL106C,0,3
YMR091C,0,3
YBR279W,0,3
YCR077C,0,3
YML074C,0,3
YHL034C,0,3
YDR394W,0,3
YLR197W,0,3
YOR056C,0,3
YLR105C,0,3
YKL026C,0,3
YOL033W,0,3
YFR001W,0,3
YDL078C,0,3
YDR201W,0,3
YAL009W,0,3
YBL047C,0,3
YIR033W,0,3
YDL111C,0,3
YJL029C,0,3
YDL247W,0,3
YEL030W,0,3
YOL145C,0,3
YOR275C,0,3
YBR236C,0,3
YOR317W,0,3
YLR196W,0,3
YMR219W,0,3
YDL005C,0,3
YNL107W,0,3
YLL011W,0,3
YOR351C,0,3
YJL063C,0,3
YHR124W,0,3
YHL009W-B,0,3
YOR173W,0,3
YOR192C-B,0,3
YLR284C,0,3
YDR470C,0,3
YJR158W,0,3
YMR067C,0,3
YPL075W,0,3
YEL027W,0,3
YHR086W,0,3
YCR008W,0,3
YDL216C,0,3
YGL017W,0,3
YLR035C-A,0,3
YNR032W,0,3
YPL095C,0,3
YDL148C,0,3
YBR250W,0,3
YPL065W,0,3
YER021W,0,3
YLR086W,0,3
YJL114W,0,3
YHR039C-A,0,3
YDR088C,0,3
YMR200W,0,3
YBR243C,0,3
YBL084C,0,3
YLL031C,0,3
YMR273C,0,3
YIR005W,0,3
YIL112W,0,3
YJL008C,0,3
YDR116C,0,3
YOL016C,0,3
YLR144C,0,3
YLR205C,0,3
YDR025W,0,3
YDL035C,0,3
YDL030W,0,3
YDR416W,0,3
YML127W,0,3
YCR098C,0,3
YDR113C,0,3
YKR089C,0,3
YGL171W,0,3
YNL163C,0,3
YLR200W,0,3
YLR260W,0,3
YOR332W,0,3
YLR005W,0,3
YOR083W,0,3
YGR038C-A,0,3
YER018C,0,3
YBR142W,0,3
YOL028C,0,3
YFR019W,0,3
YGR217W,0,3
YPR086W,0,3
YGR230W,0,3
YGL205W,0,3
YHR011W,0,3
YDR121W,0,3
YDL135C,0,3
YLR228C,0,3
YGL246C,0,3
YDR252W,0,3
YOR279C,0,3
YCR053W,0,3
YAL017W,0,3
YDR309C,0,3
YNL169C,0,3
YCR020C,0,3
YDR479C,0,3
YNL284C-B,0,3
YHR108W,0,3
YKL082C,0,3
YMR135C,0,3
YNL230C,0,3
YDL039C,0,3
YCR094W,0,3
YGL048C,0,3
YHL006C,0,3
YNL054W-B,0,3
YPL119C,0,3
YGL169W,0,3
YMR016C,0,3
YNR052C,0,3
YML045W,0,3
YJR049C,0,3
YER126C,0,3
YBR296C,0,3
YGR054W,0,3
YBL106C,0,3
YMR173W,0,3
YDR484W,0,3
YMR163C,0,3
YGR231C,0,3
YLR401C,0,3
YNL048W,0,3
YPL161C,0,3
YJR084W,0,3
YHR073W,0,3
YPR010C,0,3
YLR227W-B,0,3
YAL055W,0,3
YJL208C,0,3
YLR035C,0,3
YNR035C,0,3
YOL023W,0,3
YOR294W,0,3
YKR002W,0,3
YBL056W,0,3
YNL084C,0,3
YOR343C-B,0,3
YJR104C,0,3
YEL002C,0,3
YDR165W,0,3
YNL214W,0,3
YNL282W,0,3
YIL021W,0,3
YDR389W,0,3
YNL101W,0,3
YDR512C,0,3
YMR272C,0,3
YJL209W,0,3
YJR090C,0,3
YDR028C,0,3
YDR017C,0,3
