Gene,+/-,Fold
YPL164C,0,3
YMR138W,0,3
YBR188C,0,3
YBL023C,0,3
YGL245W,0,3
YKR060W,0,3
YER070W,0,3
YNL020C,0,3
YMR087W,0,3
YCR073C,0,3
YFR050C,0,3
YGL216W,0,3
YNL271C,0,3
YGL229C,0,3
YLR189C,0,3
YJL157C,0,3
YCR034W,0,3
YBR090C-A,0,3
YPL001W,0,3
YIR006C,0,3
YBR012W-A,0,3
YLR249W,0,3
YBR279W,0,3
YML074C,0,3
YDR394W,0,3
YNL012W,0,3
YDR280W,0,3
YGR077C,0,3
YOR056C,0,3
YEL042W,0,3
YBR202W,0,3
YNR038W,0,3
YPL059W,0,3
YEL026W,0,3
YFR037C,0,3
YFR055W,0,3
YGR006W,0,3
YJR002W,0,3
YNL216W,0,3
YCR031C,0,3
YCR038C,0,3
YOR116C,0,3
YNL241C,0,3
YLR383W,0,3
YDL111C,0,3
YPL151C,0,3
YPL078C,0,3
YPL008W,0,3
YOR035C,0,3
YJL003W,0,3
YHR164C,0,3
YDR210W-A,0,3
YOR344C,0,3
YOL145C,0,3
YKL015W,0,3
YBR050C,0,3
YLR424W,0,3
YMR219W,0,3
YCL026C-A,0,3
YGR129W,0,3
YPR042C,0,3
YDR386W,0,3
YPR072W,0,3
YDL005C,0,3
YAL059W,0,3
YJL019W,0,3
YCR039C,0,3
YHR124W,0,3
YER082C,0,3
YJR069C,0,3
YGR161C-C,0,3
YPL075W,0,3
YEL027W,0,3
YBL003C,0,3
YLR450W,0,3
YLR068W,0,3
YBR185C,0,3
YPL095C,0,3
YDR414C,0,3
YBR250W,0,3
YML033W,0,3
YER025W,0,3
YLR181C,0,3
YBR200W,0,3
YGL133W,0,3
YLL021W,0,3
YJL183W,0,3
YER146W,0,3
YER045C,0,3
YIR005W,0,3
YLR144C,0,3
YLR205C,0,3
YDR517W,0,3
YAR003W,0,3
YGR027W-B,0,3
YDL007W,0,3
YNL280C,0,3
YDR375C,0,3
YPL097W,0,3
YDR113C,0,3
YDL113C,0,3
YIL123W,0,3
YNL163C,0,3
YOL139C,0,3
YDL213C,0,3
YKL200C,0,3
YGR239C,0,3
YPL096W,0,3
YDL132W,0,3
YLR435W,0,3
YDR153C,0,3
YER169W,0,3
YER018C,0,3
YOR064C,0,3
YGR230W,0,3
YDR436W,0,3
YGR109W-B,0,3
YGR253C,0,3
YML078W,0,3
YGL246C,0,3
YPL179W,0,3
YOL104C,0,3
YHR056C,0,3
YPL048W,0,3
YNL230C,0,3
YER031C,0,3
YOL158C,0,3
YDL188C,0,3
YHR123W,0,3
YPR189W,0,3
YPL119C,0,3
YOL049W,0,3
YGL006W,0,3
YMR285C,0,3
YBR155W,0,3
YER126C,0,3
YEL065W,0,3
YBR296C,0,3
YGR054W,0,3
YMR246W,0,3
YMR299C,0,3
YER013W,0,3
YCL063W,0,3
YDR484W,0,3
YHR073W,0,3
YBL101W-A,0,3
YJR084W,0,3
YBR293W,0,3
YBL020W,0,3
YPL161C,0,3
YPR010C,0,3
YJL208C,0,3
YDR219C,0,3
YLR035C,0,3
YMR188C,0,3
YNR035C,0,3
YJL187C,0,3
YNL123W,0,3
YOL094C,0,3
YPR125W,0,3
YIL147C,0,3
YDR081C,0,3
YNL259C,0,3
YNL299W,0,3
YMR224C,0,3
YDR106W,0,3
YDR389W,0,3
YBL100W-B,0,3
YKL028W,0,3
YFR005C,0,3
YGL106W,0,3
YBR280C,0,3
YPL128C,0,3
YBR036C,0,3
YDL047W,0,3
YIL007C,0,3
YER162C,0,3
