Gene,+/-,Fold
YLR119W,0,3
YGL166W,0,3
YDR016C,0,3
YAL013W,0,3
YJL092W,0,3
YHR193C,0,3
YPL242C,0,3
YJL034W,0,3
YAL026C,0,3
YGR175C,0,3
YPL121C,0,3
YHR099W,0,3
YKL150W,0,3
YLL027W,0,3
YNL232W,0,3
YOR257W,0,3
YBR012W-A,0,3
YGL035C,0,3
YNL136W,0,3
YPR164W,0,3
YPR119W,0,3
YOR373W,0,3
YHL034C,0,3
YLR276C,0,3
YDR045C,0,3
YEL042W,0,3
YOR079C,0,3
YEL026W,0,3
YNL291C,0,3
YJR002W,0,3
YNL309W,0,3
YGR112W,0,3
YFR033C,0,3
YOR116C,0,3
YBR095C,0,3
YDR316W-A,0,3
YGL252C,0,3
YDL111C,0,3
YJL003W,0,3
YDL247W,0,3
YLR329W,0,3
YOR344C,0,3
YOR348C,0,3
YOR240W,0,3
YOR275C,0,3
YBR236C,0,3
YNL139C,0,3
YFR040W,0,3
YBR050C,0,3
YGL206C,0,3
YNL093W,0,3
YPR042C,0,3
YCL026C-A,0,3
YDL005C,0,3
YGR129W,0,3
YKL052C,0,3
YOL010W,0,3
YNL107W,0,3
YAL059W,0,3
YOR249C,0,3
YHL009W-B,0,3
YHR214C-B,0,3
YHR060W,0,3
YPL200W,0,3
YPL209C,0,3
YJR158W,0,3
YNL053W,0,3
YNL003C,0,3
YOL130W,0,3
YOR181W,0,3
YBL003C,0,3
YJR040W,0,3
YBR257W,0,3
YLR396C,0,3
YNR032W,0,3
YPL095C,0,3
YML033W,0,3
YNL202W,0,3
YPL053C,0,3
YAL002W,0,3
YJL114W,0,3
YFL008W,0,3
YFL004W,0,3
YBR243C,0,3
YJL098W,0,3
YBR200W,0,3
YNR010W,0,3
YMR273C,0,3
YER045C,0,3
YLR157C-B,0,3
YOL016C,0,3
YNL098C,0,3
YAR003W,0,3
YGL068W,0,3
YOR308C,0,3
YDL007W,0,3
YBR065C,0,3
YPL097W,0,3
YLR353W,0,3
YNL007C,0,3
YGL171W,0,3
YDL213C,0,3
YOL139C,0,3
YPR133C,0,3
YDR499W,0,3
YGR086C,0,3
YER022W,0,3
YOR332W,0,3
YKL212W,0,3
YNL015W,0,3
YOL028C,0,3
YGR217W,0,3
YNL064C,0,3
YKL119C,0,3
YHR011W,0,3
YDR121W,0,3
YDR245W,0,3
YLR226W,0,3
YDR437W,0,3
YJR004C,0,3
YDR093W,0,3
YNR013C,0,3
YFL016C,0,3
YGR080W,0,3
YOR244W,0,3
YCR053W,0,3
YOR279C,0,3
YGL192W,0,3
YJL179W,0,3
YNL169C,0,3
YCR020C,0,3
YEL012W,0,3
YPR187W,0,3
YPR158W-A,0,3
YOL020W,0,3
YBR278W,0,3
YNR030W,0,3
YOL049W,0,3
YHR079C,0,3
YJL062W,0,3
YJR068W,0,3
YJR049C,0,3
YJR150C,0,3
YDR363W-A,0,3
YMR173W,0,3
YLR127C,0,3
YDR484W,0,3
YGR231C,0,3
YHR073W,0,3
YNL312W,0,3
YBL020W,0,3
YMR301C,0,3
YLR227W-B,0,3
YPR010C,0,3
YOR174W,0,3
YJL187C,0,3
YKR028W,0,3
YJL194W,0,3
YPR052C,0,3
YER125W,0,3
YDR369C,0,3
YHR142W,0,3
YIL147C,0,3
YGL087C,0,3
YNL259C,0,3
YJR104C,0,3
YMR133W,0,3
YHR094C,0,3
YMR224C,0,3
YCL010C,0,3
YMR061W,0,3
YKL028W,0,3
YBL100W-B,0,3
YDL226C,0,3
YJL209W,0,3
YDR028C,0,3
