Gene,+/-,Fold
YML109W,0,3
YAL029C,0,3
YMR079W,0,3
YLR022C,0,3
YPR181C,0,3
YMR139W,0,3
YNL271C,0,3
YLR175W,0,3
YEL063C,0,3
YGL229C,0,3
YDL161W,0,3
YJL157C,0,3
YDR016C,0,3
YJL092W,0,3
YHR193C,0,3
YHR197W,0,3
YAL026C,0,3
YKL086W,0,3
YGR175C,0,3
YPL271W,0,3
YOR103C,0,3
YPR113W,0,3
YBR012W-A,0,3
YJR077C,0,3
YDR393W,0,3
YMR059W,0,3
YBL009W,0,3
YDR481C,0,3
YMR091C,0,3
YBR279W,0,3
YOR373W,0,3
YNL149C,0,3
YHL034C,0,3
YLR276C,0,3
YDR045C,0,3
YNL016W,0,3
YMR199W,0,3
YGR077C,0,3
YOR056C,0,3
YNR038W,0,3
YFR037C,0,3
YEL026W,0,3
YLR105C,0,3
YIL150C,0,3
YOR079C,0,3
YBR020W,0,3
YFR008W,0,3
YFR033C,0,3
YOL101C,0,3
YPL093W,0,3
YOR116C,0,3
YDR059C,0,3
YDR182W,0,3
YNL241C,0,3
YAL003W,0,3
YFL009W,0,3
YDL084W,0,3
YHL024W,0,3
YDL247W,0,3
YOR240W,0,3
YOR275C,0,3
YBR236C,0,3
YLR196W,0,3
YMR219W,0,3
YPR042C,0,3
YPR072W,0,3
YNL107W,0,3
YCR039C,0,3
YOR060C,0,3
YER082C,0,3
YMR216C,0,3
YOR173W,0,3
YBR123C,0,3
YOL148C,0,3
YDR470C,0,3
YJR158W,0,3
YER036C,0,3
YDR427W,0,3
YGR013W,0,3
YCR008W,0,3
YNR032W,0,3
YDR301W,0,3
YDR414C,0,3
YNL177C,0,3
YML033W,0,3
YLR135W,0,3
YAL002W,0,3
YKL088W,0,3
YER025W,0,3
YLR181C,0,3
YJL076W,0,3
YOL039W,0,3
YGR251W,0,3
YBL084C,0,3
YCR084C,0,3
YER146W,0,3
YJL183W,0,3
YML008C,0,3
YJL008C,0,3
YGR027W-B,0,3
YHR135C,0,3
YDL035C,0,3
YDL113C,0,3
YKR089C,0,3
YGL171W,0,3
YDL213C,0,3
YKL007W,0,3
YGR239C,0,3
YPL211W,0,3
YPL096W,0,3
YLR023C,0,3
YGR086C,0,3
YDR499W,0,3
YNL329C,0,3
YPR086W,0,3
YKL148C,0,3
YOL142W,0,3
YNL064C,0,3
YHR011W,0,3
YFL037W,0,3
YHR160C,0,3
YBR024W,0,3
YER061C,0,3
YGR253C,0,3
YPL179W,0,3
YJL179W,0,3
YLR229C,0,3
YNL169C,0,3
YCR020C,0,3
YCR089W,0,3
YDR479C,0,3
YNR002C,0,3
YPR187W,0,3
YPL048W,0,3
YGR171C,0,3
YOL068C,0,3
YNL230C,0,3
YER031C,0,3
YPR034W,0,3
YGL048C,0,3
YPL119C,0,3
YGL006W,0,3
YJL062W,0,3
YIL126W,0,3
YMR285C,0,3
YML045W,0,3
YJR049C,0,3
YER126C,0,3
YEL065W,0,3
YMR076C,0,3
YMR075W,0,3
YGR231C,0,3
YLR401C,0,3
YNL021W,0,3
YJL208C,0,3
YGL127C,0,3
YMR068W,0,3
YLR035C,0,3
YOR174W,0,3
YHR072W,0,3
YOL023W,0,3
YOL116W,0,3
YDR485C,0,3
YOL094C,0,3
YBR154C,0,3
YPR065W,0,3
YHR142W,0,3
YJR104C,0,3
YEL002C,0,3
YNL299W,0,3
YHR094C,0,3
YOL100W,0,3
YMR164C,0,3
YPL128C,0,3
YJR090C,0,3
YIL007C,0,3
YDL047W,0,3
YKL114C,0,3
