Gene,+/-,Fold
YCR073C,0,3
YOL043C,0,3
YLR319C,0,3
YPL020C,0,3
YEL063C,0,3
YGL229C,0,3
YDR016C,0,3
YMR204C,0,3
YJL092W,0,3
YPL203W,0,3
YPR137C-B,0,3
YHR197W,0,3
YER019W,0,3
YOR103C,0,3
YHR099W,0,3
YKL150W,0,3
YLL027W,0,3
YIL046W,0,3
YNL147W,0,3
YGL035C,0,3
YNL136W,0,3
YOR117W,0,3
YMR059W,0,3
YNL106C,0,3
YPR119W,0,3
YNL149C,0,3
YOR373W,0,3
YLR048W,0,3
YNL133C,0,3
YML074C,0,3
YDR394W,0,3
YDL115C,0,3
YLR105C,0,3
YFR037C,0,3
YGL097W,0,3
YFR001W,0,3
YOL033W,0,3
YHR150W,0,3
YBR020W,0,3
YAL009W,0,3
YOL065C,0,3
YBL047C,0,3
YMR208W,0,3
YPL093W,0,3
YPL124W,0,3
YOL101C,0,3
YKL032C,0,3
YFL009W,0,3
YLR383W,0,3
YIL038C,0,3
YPL151C,0,3
YPL078C,0,3
YOR348C,0,3
YLR196W,0,3
YMR219W,0,3
YGR129W,0,3
YAL059W,0,3
YJR026W,0,3
YCR039C,0,3
YJL063C,0,3
YCL034W,0,3
YHR124W,0,3
YHL009W-B,0,3
YDL087C,0,3
YJR069C,0,3
YOR192C-B,0,3
YPL200W,0,3
YMR067C,0,3
YJR040W,0,3
YOL130W,0,3
YOR181W,0,3
YDR324C,0,3
YCR008W,0,3
YLR396C,0,3
YGL232W,0,3
YPL095C,0,3
YML033W,0,3
YNL202W,0,3
YBR167C,0,3
YBR057C,0,3
YKL088W,0,3
YBL075C,0,3
YOL067C,0,3
YNL091W,0,3
YGR251W,0,3
YNR010W,0,3
YGL255W,0,3
YER051W,0,3
YML008C,0,3
YLR157C-B,0,3
YER045C,0,3
YPL122C,0,3
YDR116C,0,3
YLR144C,0,3
YDR025W,0,3
YDL030W,0,3
YLR353W,0,3
YIL123W,0,3
YBL011W,0,3
YKL200C,0,3
YCR063W,0,3
YNL014W,0,3
YDR153C,0,3
YKL212W,0,3
YNL099C,0,3
YOR064C,0,3
YBR142W,0,3
YOR088W,0,3
YNL329C,0,3
YJL050W,0,3
YPR086W,0,3
YFR019W,0,3
YKL148C,0,3
YOL142W,0,3
YKL119C,0,3
YGL205W,0,3
YNL064C,0,3
YHR160C,0,3
YBR024W,0,3
YDL135C,0,3
YLR226W,0,3
YDR437W,0,3
YOL104C,0,3
YFL016C,0,3
YOR244W,0,3
YDR362C,0,3
YJL179W,0,3
YML058W,0,3
YNL169C,0,3
YDR479C,0,3
YKL082C,0,3
YBR158W,0,3
YNL230C,0,3
YER031C,0,3
YOL158C,0,3
YGL120C,0,3
YCR014C,0,3
YPL266W,0,3
YLR220W,0,3
YMR016C,0,3
YJL062W,0,3
YPL262W,0,3
YFR046C,0,3
YMR285C,0,3
YJR068W,0,3
YER126C,0,3
YMR075W,0,3
YHR187W,0,3
YGR095C,0,3
YER013W,0,3
YKL114C,0,3
YNL048W,0,3
YJR131W,0,3
YNL312W,0,3
YFR021W,0,3
YAL055W,0,3
YMR301C,0,3
YDR219C,0,3
YMR188C,0,3
YOL023W,0,3
YPR052C,0,3
YDR485C,0,3
YOL094C,0,3
YLR409C,0,3
YNL084C,0,3
YDR363W,0,3
YDR165W,0,3
YNL299W,0,3
YHR091C,0,3
YDR106W,0,3
YDL226C,0,3
YPL180W,0,3
YKL028W,0,3
YBL064C,0,3
YHR079C-B,0,3
YDL102W,0,3
YDR017C,0,3
