Gene,+/-,Fold
YGR175C,0,3
YER019W,0,3
YPL121C,0,3
YHR099W,0,3
YKR072C,0,3
YDL190C,0,3
YFR028C,0,3
YJR077C,0,3
YNL136W,0,3
YPR164W,0,3
YNL106C,0,3
YBL009W,0,3
YDR481C,0,3
YBR279W,0,3
YLR048W,0,3
YML074C,0,3
YKL146W,0,3
YDR045C,0,3
YLR197W,0,3
YMR283C,0,3
YIL150C,0,3
YEL026W,0,3
YNL216W,0,3
YAL009W,0,3
YML102W,0,3
YMR208W,0,3
YPL124W,0,3
YFL009W,0,3
YIR033W,0,3
YDL084W,0,3
YML091C,0,3
YOR224C,0,3
YBL034C,0,3
YBR106W,0,3
YLR329W,0,3
YOR344C,0,3
YGR247W,0,3
YDR123C,0,3
YBR236C,0,3
YLR196W,0,3
YMR219W,0,3
YPL019C,0,3
YPR072W,0,3
YCR039C,0,3
YOR351C,0,3
YGR180C,0,3
YLR284C,0,3
YHR060W,0,3
YLR320W,0,3
YBR123C,0,3
YEL027W,0,3
YOR181W,0,3
YPL002C,0,3
YOL013C,0,3
YDR324C,0,3
YGL014W,0,3
YGR143W,0,3
YCR008W,0,3
YBR257W,0,3
YLR068W,0,3
YNR032W,0,3
YDR301W,0,3
YPL095C,0,3
YKL206C,0,3
YDL148C,0,3
YLR135W,0,3
YKL143W,0,3
YER025W,0,3
YFL008W,0,3
YDR088C,0,3
YMR200W,0,3
YJL098W,0,3
YBL013W,0,3
YNR010W,0,3
YLL021W,0,3
YLL031C,0,3
YER051W,0,3
YNL098C,0,3
YPL122C,0,3
YJR059W,0,3
YLR144C,0,3
YLR205C,0,3
YGL068W,0,3
YHR135C,0,3
YDL007W,0,3
YBR065C,0,3
YDR375C,0,3
YNL007C,0,3
YMR015C,0,3
YDL213C,0,3
YGL112C,0,3
YPR133C,0,3
YPL211W,0,3
YDR499W,0,3
YOR083W,0,3
YKL212W,0,3
YER018C,0,3
YFR019W,0,3
YER166W,0,3
YPR086W,0,3
YDR495C,0,3
YGR230W,0,3
YOL142W,0,3
YKL119C,0,3
YFL037W,0,3
YHR160C,0,3
YER061C,0,3
YER042W,0,3
YML078W,0,3
YDR093W,0,3
YOR230W,0,3
YJL013C,0,3
YDL155W,0,3
YNL169C,0,3
YCR020C,0,3
YDR501W,0,3
YCR089W,0,3
YIL159W,0,3
YHR056C,0,3
YBR158W,0,3
YHR108W,0,3
YPL048W,0,3
YHR007C,0,3
YPL213W,0,3
YDL039C,0,3
YAL030W,0,3
YHL006C,0,3
YDL188C,0,3
YGL169W,0,3
YLR176C,0,3
YLR220W,0,3
YIL126W,0,3
YJL062W,0,3
YPL262W,0,3
YIL063C,0,3
YIL049W,0,3
YFR046C,0,3
YJR068W,0,3
YEL065W,0,3
YMR075W,0,3
YJL186W,0,3
YDR363W-A,0,3
YKL220C,0,3
YDR200C,0,3
YPR190C,0,3
YHR133C,0,3
YER013W,0,3
YCL063W,0,3
YLR127C,0,3
YMR092C,0,3
YLR401C,0,3
YNL312W,0,3
YBL020W,0,3
YPR010C,0,3
YDR077W,0,3
YAL055W,0,3
YOR174W,0,3
YCR058C,0,3
YPR052C,0,3
YBR154C,0,3
YDR363W,0,3
YHR142W,0,3
YCL025C,0,3
YGL087C,0,3
YNL259C,0,3
YJR104C,0,3
YDR165W,0,3
YPL135W,0,3
YNL299W,0,3
YNL154C,0,3
YDL226C,0,3
YKL028W,0,3
YPL128C,0,3
YMR272C,0,3
YBR036C,0,3
YDL047W,0,3
YHR079C-B,0,3
YLR362W,0,3
