Gene,+/-,Fold
YKL085W,0,3
YGR135W,0,3
YLR115W,0,3
YMR138W,0,3
YML109W,0,3
YBR199W,0,3
YGL245W,0,3
YMR104C,0,3
YJL111W,0,3
YFR050C,0,3
YGL216W,0,3
YCR024C-A,0,3
YOR030W,0,3
YDR515W,0,3
YGL166W,0,3
YGL194C,0,3
YBR069C,0,3
YJL092W,0,3
YPL203W,0,3
YPL242C,0,3
YGL253W,0,3
YPL001W,0,3
YPR113W,0,3
YIR037W,0,3
YKR072C,0,3
YNL232W,0,3
YDR038C,0,3
YEL022W,0,3
YOR343W-B,0,3
YNL106C,0,3
YKL192C,0,3
YPR119W,0,3
YBL009W,0,3
YMR091C,0,3
YNL133C,0,3
YMR199W,0,3
YEL042W,0,3
YFR055W,0,3
YFR037C,0,3
YNL291C,0,3
YGR006W,0,3
YGL097W,0,3
YHL003C,0,3
YML102W,0,3
YBL047C,0,3
YMR208W,0,3
YGL115W,0,3
YDR182W,0,3
YIR033W,0,3
YOR224C,0,3
YOR348C,0,3
YPL204W,0,3
YBR236C,0,3
YLR196W,0,3
YLR424W,0,3
YMR219W,0,3
YGL206C,0,3
YPR042C,0,3
YCL026C-A,0,3
YPL019C,0,3
YPR072W,0,3
YAL059W,0,3
YJL019W,0,3
YOR060C,0,3
YPL147W,0,3
YHR124W,0,3
YOR351C,0,3
YJR045C,0,3
YCL003W,0,3
YDL087C,0,3
YOR173W,0,3
YMR290C,0,3
YHR214C-B,0,3
YGR180C,0,3
YPL209C,0,3
YDR470C,0,3
YJR158W,0,3
YPL075W,0,3
YJR040W,0,3
YEL027W,0,3
YPL002C,0,3
YEL051W,0,3
YLR056W,0,3
YGR143W,0,3
YLR035C-A,0,3
YOR213C,0,3
YML033W,0,3
YOL156W,0,3
YLR100W,0,3
YPL065W,0,3
YLR086W,0,3
YHR039C-A,0,3
YKL088W,0,3
YLR181C,0,3
YNL029C,0,3
YFL008W,0,3
YMR200W,0,3
YJL098W,0,3
YGL133W,0,3
YHR034C,0,3
YOL016C,0,3
YIR005W,0,3
YGL068W,0,3
YBR275C,0,3
YOR308C,0,3
YHR135C,0,3
YNL280C,0,3
YNL007C,0,3
YIL123W,0,3
YMR015C,0,3
YLR200W,0,3
YDL213C,0,3
YKL200C,0,3
YPL096W,0,3
YNL014W,0,3
YGR285C,0,3
YER018C,0,3
YNL015W,0,3
YFR019W,0,3
YGR217W,0,3
YPR086W,0,3
YBR024W,0,3
YML013W,0,3
YDR093W,0,3
YOR230W,0,3
YCR053W,0,3
YDR501W,0,3
YCR020C,0,3
YCR089W,0,3
YNL284C-B,0,3
YOL146W,0,3
YDR503C,0,3
YLR362W,0,3
YDL039C,0,3
YLR242C,0,3
YGL006W,0,3
YCR033W,0,3
YPL262W,0,3
YLR321C,0,3
YIL049W,0,3
YMR285C,0,3
YBR155W,0,3
YJR150C,0,3
YDR200C,0,3
YDR363W-A,0,3
YMR246W,0,3
YGR231C,0,3
YBL101W-A,0,3
YNL021W,0,3
YGR083C,0,3
YBL020W,0,3
YDR077W,0,3
YGL127C,0,3
YOR174W,0,3
YLR035C,0,3
YGR170W,0,3
YHR072W,0,3
YMR188C,0,3
YKR028W,0,3
YOL116W,0,3
YOR027W,0,3
YIL010W,0,3
YOR294W,0,3
YPR065W,0,3
YCL025C,0,3
YOR343C-B,0,3
YIL147C,0,3
YGL087C,0,3
YEL002C,0,3
YDR165W,0,3
YBL100W-B,0,3
YMR061W,0,3
YOL100W,0,3
YNL101W,0,3
YGL106W,0,3
YDR028C,0,3
