Gene,+/-,Fold
YOL043C,0,3
YDR142C,0,3
YLR175W,0,3
YOR030W,0,3
YGL175C,0,3
YJL157C,0,3
YKL086W,0,3
YOR103C,0,3
YNL159C,0,3
YNL232W,0,3
YJR077C,0,3
YGL035C,0,3
YOR117W,0,3
YEL022W,0,3
YDR393W,0,3
YMR059W,0,3
YNL106C,0,3
YLR249W,0,3
YDR481C,0,3
YMR091C,0,3
YNL149C,0,3
YLR197W,0,3
YEL042W,0,3
YBR202W,0,3
YNR038W,0,3
YOR079C,0,3
YEL026W,0,3
YKL026C,0,3
YFR055W,0,3
YDR013W,0,3
YGR112W,0,3
YFR008W,0,3
YML102W,0,3
YMR208W,0,3
YBR095C,0,3
YDR182W,0,3
YKL032C,0,3
YGL252C,0,3
YDL084W,0,3
YML091C,0,3
YDL111C,0,3
YER003C,0,3
YJL029C,0,3
YOR348C,0,3
YKL015W,0,3
YLR196W,0,3
YLR126C,0,3
YNL093W,0,3
YGR132C,0,3
YJL019W,0,3
YOR060C,0,3
YPL147W,0,3
YCL003W,0,3
YDL087C,0,3
YJR069C,0,3
YGR180C,0,3
YMR290C,0,3
YBR123C,0,3
YOL148C,0,3
YDR470C,0,3
YER036C,0,3
YPL002C,0,3
YOL013C,0,3
YDR324C,0,3
YGL014W,0,3
YGR143W,0,3
YCR008W,0,3
YGL017W,0,3
YLR396C,0,3
YBR185C,0,3
YLR035C-A,0,3
YBR257W,0,3
YBR250W,0,3
YPL065W,0,3
YPL053C,0,3
YLR086W,0,3
YAL002W,0,3
YJL114W,0,3
YNL029C,0,3
YBL075C,0,3
YER025W,0,3
YDR088C,0,3
YOL039W,0,3
YFL004W,0,3
YBL099W,0,3
YLL031C,0,3
YKL014C,0,3
YER051W,0,3
YER146W,0,3
YHR034C,0,3
YOL016C,0,3
YGR246C,0,3
YGR238C,0,3
YPL122C,0,3
YIL112W,0,3
YGR027W-B,0,3
YBR065C,0,3
YNL007C,0,3
YML127W,0,3
YGL171W,0,3
YNL163C,0,3
YLR200W,0,3
YBL011W,0,3
YGR239C,0,3
YCR060W,0,3
YCR063W,0,3
YLR435W,0,3
YOR083W,0,3
YNL329C,0,3
YKL148C,0,3
YGR230W,0,3
YNL064C,0,3
YER061C,0,3
YDR436W,0,3
YML078W,0,3
YDR093W,0,3
YJL013C,0,3
YDL155W,0,3
YDR362C,0,3
YJL179W,0,3
YML058W,0,3
YDR501W,0,3
YDR479C,0,3
YNL284C-B,0,3
YOL146W,0,3
YGR171C,0,3
YDL039C,0,3
YAL030W,0,3
YGL120C,0,3
YPR189W,0,3
YCR014C,0,3
YLR242C,0,3
YNR052C,0,3
YPR103W,0,3
YBR040W,0,3
YJR068W,0,3
YBR155W,0,3
YJR150C,0,3
YMR076C,0,3
YJL186W,0,3
YCL008C,0,3
YMR156C,0,3
YMR246W,0,3
YHR133C,0,3
YDR484W,0,3
YPL161C,0,3
YBR293W,0,3
YNL021W,0,3
YNL312W,0,3
YBL020W,0,3
YAL055W,0,3
YJL208C,0,3
YMR301C,0,3
YPR010C,0,3
YDR219C,0,3
YOR174W,0,3
YGR170W,0,3
YLR035C,0,3
YGL011C,0,3
YMR043W,0,3
YML025C,0,3
YDR485C,0,3
YJL124C,0,3
YLR409C,0,3
YPL098C,0,3
YDR363W,0,3
YDR081C,0,3
YPL217C,0,3
YDR165W,0,3
YNL299W,0,3
YMR133W,0,3
YNL282W,0,3
YDR389W,0,3
YOL100W,0,3
YNL154C,0,3
YDR512C,0,3
YBR036C,0,3
YIL046W,0,3
