Gene,+/-,Fold
YPR110C,0,3
YLR330W,0,3
YGL163C,0,3
YMR137C,0,3
YPL164C,0,3
YGR002C,0,3
YER129W,0,3
YER070W,0,3
YHR031C,0,3
YCR073C,0,3
YFR050C,0,3
YHR083W,0,3
YEL063C,0,3
YDL161W,0,3
YOR207C,0,3
YGL175C,0,3
YGL166W,0,3
YGL194C,0,3
YPL203W,0,3
YPL242C,0,3
YGR122W,0,3
YER142C,0,3
YHR197W,0,3
YKL086W,0,3
YBR127C,0,3
YML060W,0,3
YDL190C,0,3
YPL042C,0,3
YFL010W-A,0,3
YOR257W,0,3
YFR028C,0,3
YPR164W,0,3
YBL009W,0,3
YDR481C,0,3
YCR077C,0,3
YML074C,0,3
YAL023C,0,3
YGR077C,0,3
YDL115C,0,3
YOR056C,0,3
YLR105C,0,3
YEL026W,0,3
YIL150C,0,3
YDR013W,0,3
YOR129C,0,3
YJR002W,0,3
YCR031C,0,3
YPL256C,0,3
YDR201W,0,3
YOR116C,0,3
YDR182W,0,3
YAL003W,0,3
YLR222C,0,3
YPL008W,0,3
YOR224C,0,3
YLR329W,0,3
YOR344C,0,3
YEL030W,0,3
YOR240W,0,3
YOL145C,0,3
YOR275C,0,3
YGR247W,0,3
YKL015W,0,3
YLR126C,0,3
YGR129W,0,3
YPR072W,0,3
YCR039C,0,3
YOR351C,0,3
YOR060C,0,3
YGR188C,0,3
YNL003C,0,3
YEL027W,0,3
YOL013C,0,3
YDR324C,0,3
YBR257W,0,3
YFL002W-A,0,3
YDR414C,0,3
YBR250W,0,3
YER021W,0,3
YAL002W,0,3
YNL025C,0,3
YDR088C,0,3
YMR200W,0,3
YNL091W,0,3
YBR200W,0,3
YNR010W,0,3
YLL021W,0,3
YJL183W,0,3
YMR273C,0,3
YER045C,0,3
YIR005W,0,3
YGR238C,0,3
YPL122C,0,3
YNL098C,0,3
YBR275C,0,3
YHR135C,0,3
YDR162C,0,3
YDR416W,0,3
YDR113C,0,3
YDL113C,0,3
YGL171W,0,3
YNL163C,0,3
YKL200C,0,3
YGR239C,0,3
YKL007W,0,3
YOR083W,0,3
YJL203W,0,3
YBR142W,0,3
YJL050W,0,3
YGR230W,0,3
YKL119C,0,3
YHR160C,0,3
YBR024W,0,3
YNR013C,0,3
YJL013C,0,3
YBR182C,0,3
YOR244W,0,3
YFL016C,0,3
YGL192W,0,3
YLR229C,0,3
YDR309C,0,3
YHR056C,0,3
YNL284C-B,0,3
YGR227W,0,3
YHR108W,0,3
YPR158W-A,0,3
YPL048W,0,3
YOL068C,0,3
YER031C,0,3
YGL120C,0,3
YBR278W,0,3
YNR030W,0,3
YCR033W,0,3
YPL262W,0,3
YIL049W,0,3
YJR049C,0,3
YLR129W,0,3
YER126C,0,3
YMR076C,0,3
YDR200C,0,3
YKL220C,0,3
YPR190C,0,3
YHR154W,0,3
YMR173W,0,3
YLR127C,0,3
YMR092C,0,3
YPL161C,0,3
YLR401C,0,3
YHR073W,0,3
YMR163C,0,3
YJL208C,0,3
YMR301C,0,3
YMR188C,0,3
YJL187C,0,3
YCR058C,0,3
YJL194W,0,3
YDR485C,0,3
YBL056W,0,3
YJL124C,0,3
YBR154C,0,3
YLR409C,0,3
YDR369C,0,3
YHR142W,0,3
YOR343C-B,0,3
YPR158C-C,0,3
YIL147C,0,3
YDR081C,0,3
YGR220C,0,3
YDR106W,0,3
YNL282W,0,3
YDR389W,0,3
YNL101W,0,3
YNL154C,0,3
YDL226C,0,3
YBR280C,0,3
YPL128C,0,3
YDR017C,0,3
