Gene,+/-,Fold
YPL001W,0,3
YOR103C,0,3
YPL121C,0,3
YNL159C,0,3
YPL042C,0,3
YNL232W,0,3
YIL046W,0,3
YDR038C,0,3
YOR117W,0,3
YNL136W,0,3
YPR164W,0,3
YPR119W,0,3
YLR249W,0,3
YML074C,0,3
YDR045C,0,3
YLR197W,0,3
YOR079C,0,3
YPL059W,0,3
YEL026W,0,3
YGR006W,0,3
YFR001W,0,3
YHL003C,0,3
YOL065C,0,3
YDR201W,0,3
YDR059C,0,3
YGL115W,0,3
YDR182W,0,3
YAL003W,0,3
YNL262W,0,3
YML091C,0,3
YPL151C,0,3
YER003C,0,3
YOR224C,0,3
YJL029C,0,3
YMR080C,0,3
YOR035C,0,3
YOR348C,0,3
YOR240W,0,3
YOR275C,0,3
YKL015W,0,3
YFR040W,0,3
YBR050C,0,3
YNL093W,0,3
YGL206C,0,3
YPL019C,0,3
YPR072W,0,3
YOL010W,0,3
YLL011W,0,3
YHR124W,0,3
YER082C,0,3
YDL087C,0,3
YPL209C,0,3
YGR143W,0,3
YLR450W,0,3
YCR008W,0,3
YDL216C,0,3
YBR185C,0,3
YLR035C-A,0,3
YDR052C,0,3
YOL156W,0,3
YER021W,0,3
YNL202W,0,3
YPL053C,0,3
YBR167C,0,3
YHR039C-A,0,3
YNL029C,0,3
YKL088W,0,3
YFL004W,0,3
YBR200W,0,3
YNR010W,0,3
YLL021W,0,3
YCR084C,0,3
YMR273C,0,3
YER045C,0,3
YLR157C-B,0,3
YJL056C,0,3
YOL016C,0,3
YGR238C,0,3
YDR116C,0,3
YIR005W,0,3
YLR144C,0,3
YOR308C,0,3
YNL045W,0,3
YNL280C,0,3
YDL007W,0,3
YBR065C,0,3
YDR416W,0,3
YNL007C,0,3
YKR089C,0,3
YNL163C,0,3
YBL011W,0,3
YDL213C,0,3
YBR103W,0,3
YLR435W,0,3
YDR153C,0,3
YKL212W,0,3
YHR081W,0,3
YER169W,0,3
YNL099C,0,3
YER018C,0,3
YER166W,0,3
YOR088W,0,3
YGR230W,0,3
YOL142W,0,3
YGL205W,0,3
YHR011W,0,3
YNL064C,0,3
YHR160C,0,3
YER061C,0,3
YOR230W,0,3
YFL016C,0,3
YJL013C,0,3
YGL246C,0,3
YDR252W,0,3
YJL179W,0,3
YLR229C,0,3
YDR501W,0,3
YCR089W,0,3
YEL012W,0,3
YHR056C,0,3
YCR020C,0,3
YNL230C,0,3
YOL020W,0,3
YCR094W,0,3
YOL158C,0,3
YPR189W,0,3
YGL120C,0,3
YLR242C,0,3
YPL266W,0,3
YCR033W,0,3
YIL126W,0,3
YIL049W,0,3
YEL065W,0,3
YLR129W,0,3
YJR150C,0,3
YBR161W,0,3
YBR155W,0,3
YPR190C,0,3
YBL106C,0,3
YER013W,0,3
YGR095C,0,3
YDR484W,0,3
YGR113W,0,3
YMR092C,0,3
YJR084W,0,3
YBR088C,0,3
YBL101W-A,0,3
YBR293W,0,3
YNL312W,0,3
YMR068W,0,3
YLR035C,0,3
YOR027W,0,3
YKR028W,0,3
YIL010W,0,3
YBL056W,0,3
YER125W,0,3
YNL268W,0,3
YJR047C,0,3
YHR142W,0,3
YDR081C,0,3
YGL087C,0,3
YJR104C,0,3
YNL299W,0,3
YHR091C,0,3
YPR020W,0,3
YMR133W,0,3
YNL282W,0,3
YDR106W,0,3
YMR224C,0,3
YPL180W,0,3
YKL028W,0,3
YBR280C,0,3
YPL128C,0,3
YBL064C,0,3
YIL007C,0,3
YDL047W,0,3
YGR246C,0,3
