Gene,+/-,Fold
YLR079W,0,3
YHR116W,0,3
YDR314C,0,3
YAL035W,0,3
YJR082C,0,3
YBR080C,0,3
YCL032W,0,3
YDR261W-B,0,3
YHR008C,0,3
YGL075C,0,3
YMR214W,0,3
YGL047W,0,3
YBR276C,0,3
YGL038C,0,3
YGL163C,0,3
YAL054C,0,3
YER129W,0,3
YMR079W,0,3
YCR073C,0,3
YDR142C,0,3
YPL020C,0,3
YLR189C,0,3
YGL175C,0,3
YPL140C,0,3
YAL013W,0,3
YAL026C,0,3
YHR197W,0,3
YPL271W,0,3
YKR072C,0,3
YNL159C,0,3
YLL027W,0,3
YDL190C,0,3
YBR012W-A,0,3
YGL035C,0,3
YBR201W,0,3
YDR393W,0,3
YMR091C,0,3
YNL012W,0,3
YGR077C,0,3
YPL059W,0,3
YKL026C,0,3
YFR008W,0,3
YML102W,0,3
YBL047C,0,3
YMR208W,0,3
YPL093W,0,3
YOL101C,0,3
YLR383W,0,3
YFL009W,0,3
YDR316W-A,0,3
YDL084W,0,3
YER003C,0,3
YJL003W,0,3
YPL008W,0,3
YHL024W,0,3
YEL030W,0,3
YOR348C,0,3
YPL204W,0,3
YBR050C,0,3
YLR424W,0,3
YLR126C,0,3
YGL206C,0,3
YMR219W,0,3
YGR132C,0,3
YPR072W,0,3
YAL059W,0,3
YCR039C,0,3
YPL147W,0,3
YHL009W-B,0,3
YLR320W,0,3
YHR148W,0,3
YOR142W-A,0,3
YPL075W,0,3
YEL027W,0,3
YEL051W,0,3
YDR324C,0,3
YGR013W,0,3
YGR143W,0,3
YCR008W,0,3
YDL216C,0,3
YLR396C,0,3
YBR185C,0,3
YGL232W,0,3
YLR450W,0,3
YKL206C,0,3
YBR250W,0,3
YLR100W,0,3
YLR086W,0,3
YBR057C,0,3
YKL143W,0,3
YJL114W,0,3
YFL004W,0,3
YJL183W,0,3
YMR273C,0,3
YML008C,0,3
YJL056C,0,3
YOL016C,0,3
YDR025W,0,3
YOR308C,0,3
YDR120C,0,3
YNL280C,0,3
YPL235W,0,3
YML127W,0,3
YDL113C,0,3
YMR015C,0,3
YCR060W,0,3
YER022W,0,3
YLR005W,0,3
YNL015W,0,3
YFR019W,0,3
YOL028C,0,3
YJL050W,0,3
YNL329C,0,3
YDR495C,0,3
YOL142W,0,3
YDR121W,0,3
YDR436W,0,3
YGR109W-B,0,3
YML013W,0,3
YDR437W,0,3
YOR230W,0,3
YFL016C,0,3
YBR182C,0,3
YJL013C,0,3
YOR279C,0,3
YCR053W,0,3
YGL246C,0,3
YLR229C,0,3
YDR309C,0,3
YHR056C,0,3
YEL012W,0,3
YNR002C,0,3
YPL048W,0,3
YPL213W,0,3
YOL158C,0,3
YGL120C,0,3
YNR030W,0,3
YGL006W,0,3
YLR220W,0,3
YMR016C,0,3
YJL062W,0,3
YPL262W,0,3
YEL065W,0,3
YBR155W,0,3
YMR076C,0,3
YMR075W,0,3
YMR156C,0,3
YHR133C,0,3
YCL063W,0,3
YOR319W,0,3
YMR173W,0,3
YBR293W,0,3
YBR088C,0,3
YGR231C,0,3
YNL312W,0,3
YFR021W,0,3
YAL055W,0,3
YNL123W,0,3
YOR027W,0,3
YPR052C,0,3
YDR485C,0,3
YBR112C,0,3
YBR154C,0,3
YPR065W,0,3
YJR104C,0,3
YMR133W,0,3
YPR020W,0,3
YDR106W,0,3
YOL100W,0,3
YDR512C,0,3
YMR272C,0,3
YBR036C,0,3
YBL064C,0,3
YDL046W,0,3
YHR079C-B,0,3
YGR246C,0,3
