Gene,+/-,Fold
YLR022C,0,3
YLR043C,0,3
YMR087W,0,3
YHR031C,0,3
YMR139W,0,3
YDL165W,0,3
YLR175W,0,3
YPR082C,0,3
YOR030W,0,3
YJL092W,0,3
YAL026C,0,3
YJR046W,0,3
YKL086W,0,3
YPL001W,0,3
YIR006C,0,3
YNL159C,0,3
YML060W,0,3
YDL190C,0,3
YNL232W,0,3
YJR077C,0,3
YDR038C,0,3
YMR059W,0,3
YNL106C,0,3
YLR048W,0,3
YNL133C,0,3
YKL146W,0,3
YDR045C,0,3
YGL105W,0,3
YMR199W,0,3
YKL134C,0,3
YBR202W,0,3
YOR079C,0,3
YLR105C,0,3
YNL291C,0,3
YJR002W,0,3
YBR020W,0,3
YBL047C,0,3
YOL101C,0,3
YOR116C,0,3
YMR208W,0,3
YPL124W,0,3
YLR383W,0,3
YIR033W,0,3
YML091C,0,3
YDL111C,0,3
YHR164C,0,3
YPL078C,0,3
YER003C,0,3
YJL029C,0,3
YBL034C,0,3
YDL247W,0,3
YJL116C,0,3
YOR348C,0,3
YGR247W,0,3
YOL145C,0,3
YBR236C,0,3
YNL139C,0,3
YLL041C,0,3
YMR219W,0,3
YGR129W,0,3
YDR386W,0,3
YCL034W,0,3
YHR124W,0,3
YMR216C,0,3
YGR209C,0,3
YCL003W,0,3
YER082C,0,3
YOR192C-B,0,3
YLR284C,0,3
YLR320W,0,3
YHR060W,0,3
YGR161C-C,0,3
YHR086W,0,3
YDR324C,0,3
YLR450W,0,3
YOR213C,0,3
YFL002W-A,0,3
YPL095C,0,3
YNL177C,0,3
YBR250W,0,3
YLR135W,0,3
YLR100W,0,3
YER021W,0,3
YPL053C,0,3
YHR039C-A,0,3
YJL114W,0,3
YMR200W,0,3
YGR251W,0,3
YFL004W,0,3
YBR200W,0,3
YNL002C,0,3
YBL013W,0,3
YBR243C,0,3
YER051W,0,3
YJL183W,0,3
YLR157C-B,0,3
YIR005W,0,3
YOL016C,0,3
YNL098C,0,3
YDR116C,0,3
YLR144C,0,3
YLR205C,0,3
YDL007W,0,3
YDR162C,0,3
YNL045W,0,3
YPL235W,0,3
YDL030W,0,3
YLR353W,0,3
YNL163C,0,3
YDL213C,0,3
YKL200C,0,3
YCR063W,0,3
YBR103W,0,3
YDR153C,0,3
YHR081W,0,3
YER018C,0,3
YFR019W,0,3
YER061C,0,3
YDR245W,0,3
YER042W,0,3
YDL135C,0,3
YJR004C,0,3
YLR228C,0,3
YOL104C,0,3
YPL179W,0,3
YGR080W,0,3
YNR001C,0,3
YGL192W,0,3
YMR275C,0,3
YEL012W,0,3
YIL159W,0,3
YGR227W,0,3
YHR108W,0,3
YDL039C,0,3
YOL020W,0,3
YMR165C,0,3
YOL158C,0,3
YGL048C,0,3
YHL006C,0,3
YOL049W,0,3
YHR079C,0,3
YIL126W,0,3
YPL262W,0,3
YFR046C,0,3
YMR285C,0,3
YJR068W,0,3
YBR155W,0,3
YCL008C,0,3
YDR079W,0,3
YMR092C,0,3
YPL161C,0,3
YBR088C,0,3
YGR083C,0,3
YBL020W,0,3
YFR021W,0,3
YAL055W,0,3
YMR068W,0,3
YOR174W,0,3
YGR170W,0,3
YMR188C,0,3
YJL194W,0,3
YOL094C,0,3
YJL124C,0,3
YPL098C,0,3
YDR369C,0,3
YDR081C,0,3
YDR165W,0,3
YGR220C,0,3
YPL135W,0,3
YHR091C,0,3
YMR234W,0,3
YNL214W,0,3
YMR164C,0,3
YBR280C,0,3
YMR272C,0,3
YHR079C-B,0,3
YGR246C,0,3
