Gene,+/-,Fold
YJL092W,0,3
YPR137C-B,0,3
YJR046W,0,3
YGR175C,0,3
YIR006C,0,3
YKL150W,0,3
YOR103C,0,3
YPR113W,0,3
YML060W,0,3
YPL042C,0,3
YNL232W,0,3
YNL136W,0,3
YNL106C,0,3
YNL133C,0,3
YKR007W,0,3
YNL016W,0,3
YKL134C,0,3
YDL115C,0,3
YOR056C,0,3
YEL042W,0,3
YBR202W,0,3
YFR055W,0,3
YNR038W,0,3
YKL026C,0,3
YNL309W,0,3
YNL216W,0,3
YDR201W,0,3
YPL124W,0,3
YGL115W,0,3
YKL032C,0,3
YFL009W,0,3
YIL038C,0,3
YLR222C,0,3
YIR033W,0,3
YGL252C,0,3
YML091C,0,3
YDL111C,0,3
YHL024W,0,3
YMR080C,0,3
YBR106W,0,3
YLR329W,0,3
YOR240W,0,3
YOR275C,0,3
YDR123C,0,3
YLL041C,0,3
YGL206C,0,3
YNL093W,0,3
YKL052C,0,3
YDR386W,0,3
YAL059W,0,3
YLL011W,0,3
YPL147W,0,3
YGR209C,0,3
YCL003W,0,3
YOR192C-B,0,3
YLR284C,0,3
YHR148W,0,3
YKL110C,0,3
YPL200W,0,3
YPL046C,0,3
YOR142W-A,0,3
YNL053W,0,3
YDR427W,0,3
YOL013C,0,3
YGR143W,0,3
YCR008W,0,3
YLR035C-A,0,3
YGL232W,0,3
YNR032W,0,3
YDL148C,0,3
YPL095C,0,3
YML033W,0,3
YPL065W,0,3
YLR135W,0,3
YBR167C,0,3
YPL053C,0,3
YOL067C,0,3
YJL098W,0,3
YJL183W,0,3
YER051W,0,3
YMR273C,0,3
YOL016C,0,3
YPL122C,0,3
YDR116C,0,3
YBR275C,0,3
YHR135C,0,3
YPL235W,0,3
YPL097W,0,3
YDR113C,0,3
YGL171W,0,3
YNL163C,0,3
YOL139C,0,3
YKL200C,0,3
YKL007W,0,3
YDR310C,0,3
YGR086C,0,3
YLR435W,0,3
YOR083W,0,3
YER169W,0,3
YOR064C,0,3
YDR495C,0,3
YPR086W,0,3
YLR007W,0,3
YDR121W,0,3
YBR024W,0,3
YDR245W,0,3
YGR109W-B,0,3
YDR093W,0,3
YOR230W,0,3
YNR013C,0,3
YGL192W,0,3
YDR362C,0,3
YAL017W,0,3
YML058W,0,3
YEL012W,0,3
YMR275C,0,3
YIL159W,0,3
YGR227W,0,3
YBR158W,0,3
YPR187W,0,3
YOL146W,0,3
YIL066C,0,3
YDR503C,0,3
YPR034W,0,3
YHL006C,0,3
YNL054W-B,0,3
YBR278W,0,3
YNR030W,0,3
YPL119C,0,3
YCR014C,0,3
YDL188C,0,3
YGL006W,0,3
YPL096C-A,0,3
YER126C,0,3
YMR076C,0,3
YMR075W,0,3
YKL220C,0,3
YDL097C,0,3
YCL063W,0,3
YGR113W,0,3
YMR163C,0,3
YGR231C,0,3
YPL161C,0,3
YNL312W,0,3
YLR035C,0,3
YNR035C,0,3
YNL123W,0,3
YCR058C,0,3
YOL116W,0,3
YOR027W,0,3
YBR112C,0,3
YDR076W,0,3
YBL056W,0,3
YPR065W,0,3
YER125W,0,3
YPL098C,0,3
YNL268W,0,3
YHR142W,0,3
YPR158C-C,0,3
YDR081C,0,3
YNL259C,0,3
YDR165W,0,3
YNL214W,0,3
YMR224C,0,3
YCL010C,0,3
YDR106W,0,3
YBL100W-B,0,3
YGL106W,0,3
YMR164C,0,3
YDR512C,0,3
YMR272C,0,3
YER162C,0,3
YIL082W-A,0,3
YDL102W,0,3
YDR017C,0,3
YMR190C,0,3
