Gene,+/-,Fold
YLR043C,0,3
YPR181C,0,3
YLR022C,0,3
YCR073C,0,3
YLR175W,0,3
YDR142C,0,3
YDR030C,0,3
YCR024C-A,0,3
YOR030W,0,3
YLR189C,0,3
YDL161W,0,3
YOR207C,0,3
YGL175C,0,3
YPL140C,0,3
YGL166W,0,3
YJL092W,0,3
YPL242C,0,3
YER142C,0,3
YBR127C,0,3
YNL159C,0,3
YML060W,0,3
YPL042C,0,3
YNL147W,0,3
YEL022W,0,3
YLR249W,0,3
YLR048W,0,3
YKL146W,0,3
YNL016W,0,3
YMR213W,0,3
YPL059W,0,3
YFR055W,0,3
YIL150C,0,3
YKL026C,0,3
YEL026W,0,3
YHR150W,0,3
YOR129C,0,3
YDL078C,0,3
YCR031C,0,3
YFR008W,0,3
YBL047C,0,3
YPL093W,0,3
YGL115W,0,3
YBR095C,0,3
YDL084W,0,3
YIR033W,0,3
YNL262W,0,3
YHL024W,0,3
YGR247W,0,3
YOL145C,0,3
YPL204W,0,3
YFR040W,0,3
YJR026W,0,3
YJL019W,0,3
YPL147W,0,3
YGR209C,0,3
YOR173W,0,3
YKL110C,0,3
YBR123C,0,3
YOL148C,0,3
YGR188C,0,3
YMR067C,0,3
YPL075W,0,3
YEL051W,0,3
YPL002C,0,3
YIL114C,0,3
YDL216C,0,3
YBR185C,0,3
YOR213C,0,3
YLR035C-A,0,3
YDR301W,0,3
YDR052C,0,3
YDR414C,0,3
YNL177C,0,3
YPL065W,0,3
YBR250W,0,3
YBR167C,0,3
YLR135W,0,3
YHR039C-A,0,3
YJL114W,0,3
YNL029C,0,3
YNL002C,0,3
YGR251W,0,3
YBR200W,0,3
YGL255W,0,3
YER146W,0,3
YJL056C,0,3
YIR005W,0,3
YJR059W,0,3
YLR205C,0,3
YGL068W,0,3
YDR162C,0,3
YDL030W,0,3
YBR065C,0,3
YDR416W,0,3
YNL007C,0,3
YIL123W,0,3
YDR310C,0,3
YGR086C,0,3
YLR260W,0,3
YBR103W,0,3
YDL132W,0,3
YER022W,0,3
YJL203W,0,3
YER169W,0,3
YKL212W,0,3
YGR038C-A,0,3
YNL015W,0,3
YPR086W,0,3
YDR495C,0,3
YHR011W,0,3
YLR007W,0,3
YDR436W,0,3
YKL112W,0,3
YDR437W,0,3
YOL104C,0,3
YFL016C,0,3
YGR080W,0,3
YOR244W,0,3
YNR001C,0,3
YDR362C,0,3
YAL017W,0,3
YDR309C,0,3
YEL012W,0,3
YKL082C,0,3
YMR135C,0,3
YDR503C,0,3
YNL230C,0,3
YOL020W,0,3
YAL030W,0,3
YGL048C,0,3
YBR278W,0,3
YPL266W,0,3
YLR176C,0,3
YIL126W,0,3
YPL262W,0,3
YPR103W,0,3
YJR068W,0,3
YER126C,0,3
YLR129W,0,3
YMR076C,0,3
YBR161W,0,3
YDR363W-A,0,3
YDL097C,0,3
YPR190C,0,3
YHR133C,0,3
YBL106C,0,3
YMR299C,0,3
YOR319W,0,3
YJR084W,0,3
YNL048W,0,3
YHR073W,0,3
YAL055W,0,3
YOR174W,0,3
YJL187C,0,3
YNL123W,0,3
YKR028W,0,3
YOR294W,0,3
YGL004C,0,3
YPR065W,0,3
YLR409C,0,3
YNL084C,0,3
YDR363W,0,3
YCL025C,0,3
YJR104C,0,3
YEL002C,0,3
YGR220C,0,3
YHR094C,0,3
YIL021W,0,3
YCL010C,0,3
YGL106W,0,3
YDR512C,0,3
YJR090C,0,3
YIL007C,0,3
YER162C,0,3
YIL082W-A,0,3
YKL114C,0,3
YGR246C,0,3
