Gene,+/-,Fold
YPR137C-B,0,3
YHR197W,0,3
YJR046W,0,3
YKL086W,0,3
YER019W,0,3
YKL150W,0,3
YPL271W,0,3
YHR099W,0,3
YPR113W,0,3
YFR028C,0,3
YDR038C,0,3
YNL147W,0,3
YMR059W,0,3
YDR393W,0,3
YNL106C,0,3
YOR373W,0,3
YDR481C,0,3
YLR276C,0,3
YNL012W,0,3
YLR197W,0,3
YKL134C,0,3
YMR199W,0,3
YEL042W,0,3
YBR202W,0,3
YNR038W,0,3
YIL150C,0,3
YEL026W,0,3
YOL033W,0,3
YBR020W,0,3
YML102W,0,3
YMR208W,0,3
YAL003W,0,3
YFL009W,0,3
YKL032C,0,3
YLR383W,0,3
YHR164C,0,3
YMR080C,0,3
YDL247W,0,3
YLR329W,0,3
YOR240W,0,3
YOR317W,0,3
YBR050C,0,3
YLR424W,0,3
YGR129W,0,3
YJR026W,0,3
YLL011W,0,3
YOR351C,0,3
YOR060C,0,3
YCL034W,0,3
YOR249C,0,3
YGR209C,0,3
YHL009W-B,0,3
YMR216C,0,3
YOR192C-B,0,3
YGR180C,0,3
YBR123C,0,3
YHR148W,0,3
YPL209C,0,3
YOL148C,0,3
YMR067C,0,3
YJR040W,0,3
YOR181W,0,3
YDR427W,0,3
YIL114C,0,3
YGR143W,0,3
YCR008W,0,3
YGL017W,0,3
YDL216C,0,3
YBR185C,0,3
YNR032W,0,3
YKL206C,0,3
YLR135W,0,3
YBR167C,0,3
YLR086W,0,3
YBR057C,0,3
YKL088W,0,3
YDR088C,0,3
YNL002C,0,3
YGR251W,0,3
YBR200W,0,3
YNR010W,0,3
YCR084C,0,3
YLR157C-B,0,3
YPL122C,0,3
YNL098C,0,3
YDR120C,0,3
YDL035C,0,3
YNL280C,0,3
YNL007C,0,3
YDL113C,0,3
YKR089C,0,3
YDL213C,0,3
YGL112C,0,3
YCR063W,0,3
YGR086C,0,3
YDR499W,0,3
YBR103W,0,3
YOR083W,0,3
YGR285C,0,3
YGR038C-A,0,3
YDR495C,0,3
YER042W,0,3
YML013W,0,3
YLR226W,0,3
YML078W,0,3
YLR228C,0,3
YOR230W,0,3
YJL013C,0,3
YDR252W,0,3
YNR001C,0,3
YAL017W,0,3
YDR501W,0,3
YCR089W,0,3
YEL012W,0,3
YCR020C,0,3
YIL159W,0,3
YGR227W,0,3
YPR187W,0,3
YMR135C,0,3
YIL066C,0,3
YPL048W,0,3
YOL068C,0,3
YOL020W,0,3
YAL030W,0,3
YNL054W-B,0,3
YPL119C,0,3
YCR014C,0,3
YOL049W,0,3
YJL062W,0,3
YPL262W,0,3
YIL049W,0,3
YMR285C,0,3
YBR155W,0,3
YDR363W-A,0,3
YKL220C,0,3
YDR200C,0,3
YGR054W,0,3
YDL097C,0,3
YMR299C,0,3
YGR095C,0,3
YHR154W,0,3
YER013W,0,3
YGL095C,0,3
YBR293W,0,3
YPL161C,0,3
YJR131W,0,3
YNL021W,0,3
YGL127C,0,3
YOR174W,0,3
YMR060C,0,3
YNR035C,0,3
YJL187C,0,3
YOL116W,0,3
YPR052C,0,3
YIL010W,0,3
YBR154C,0,3
YGL004C,0,3
YLR409C,0,3
YNL268W,0,3
YNL084C,0,3
YPR125W,0,3
YOR343C-B,0,3
YIL147C,0,3
YPL217C,0,3
YHR091C,0,3
YNL299W,0,3
YIL021W,0,3
YNL101W,0,3
YPL180W,0,3
YNL154C,0,3
YMR272C,0,3
YBR036C,0,3
YHR079C-B,0,3
YDL102W,0,3
YLR362W,0,3
YIL046W,0,3
