Gene,+/-,Fold
YOR117W,0,3
YPR164W,0,3
YNL106C,0,3
YPR119W,0,3
YCR077C,0,3
YHL034C,0,3
YKR007W,0,3
YKL146W,0,3
YNL016W,0,3
YGL105W,0,3
YDL115C,0,3
YEL042W,0,3
YIL150C,0,3
YEL026W,0,3
YKL026C,0,3
YNL291C,0,3
YOL033W,0,3
YDR013W,0,3
YOR129C,0,3
YDL078C,0,3
YJR002W,0,3
YAL009W,0,3
YDR201W,0,3
YPL256C,0,3
YHL003C,0,3
YOR116C,0,3
YPL093W,0,3
YNL241C,0,3
YIR033W,0,3
YNL262W,0,3
YPL151C,0,3
YJL003W,0,3
YLR329W,0,3
YOR275C,0,3
YDR123C,0,3
YBR236C,0,3
YGL206C,0,3
YPL019C,0,3
YOR249C,0,3
YHR124W,0,3
YGR209C,0,3
YER082C,0,3
YHL009W-B,0,3
YDL087C,0,3
YKL110C,0,3
YHR060W,0,3
YHR148W,0,3
YDR470C,0,3
YOR142W-A,0,3
YEL027W,0,3
YEL051W,0,3
YOL013C,0,3
YIL114C,0,3
YGR143W,0,3
YLR068W,0,3
YGL017W,0,3
YNR032W,0,3
YPL095C,0,3
YDR414C,0,3
YNL177C,0,3
YBR167C,0,3
YKL143W,0,3
YBR057C,0,3
YBL075C,0,3
YOL067C,0,3
YLR181C,0,3
YFL004W,0,3
YBL013W,0,3
YBL099W,0,3
YLL021W,0,3
YGL255W,0,3
YER051W,0,3
YER146W,0,3
YML008C,0,3
YPL122C,0,3
YDR116C,0,3
YDR517W,0,3
YCL069W,0,3
YDR162C,0,3
YNL280C,0,3
YPL235W,0,3
YBR065C,0,3
YDR416W,0,3
YNL007C,0,3
YCR098C,0,3
YDL113C,0,3
YGL171W,0,3
YNL163C,0,3
YBL011W,0,3
YKL007W,0,3
YGR239C,0,3
YKL200C,0,3
YPL211W,0,3
YLR005W,0,3
YKL212W,0,3
YER166W,0,3
YDR495C,0,3
YNL064C,0,3
YHR011W,0,3
YER061C,0,3
YDR245W,0,3
YML013W,0,3
YDR437W,0,3
YDR093W,0,3
YPL179W,0,3
YGR080W,0,3
YDL155W,0,3
YCR053W,0,3
YGL192W,0,3
YDR501W,0,3
YCR020C,0,3
YEL012W,0,3
YCR089W,0,3
YIL159W,0,3
YMR135C,0,3
YIL066C,0,3
YGR171C,0,3
YPL213W,0,3
YOL158C,0,3
YHL006C,0,3
YPR189W,0,3
YDL188C,0,3
YHR123W,0,3
YGL169W,0,3
YHR079C,0,3
YMR285C,0,3
YPL096C-A,0,3
YLR129W,0,3
YMR076C,0,3
YJL186W,0,3
YHR187W,0,3
YMR156C,0,3
YHR133C,0,3
YCL063W,0,3
YGL095C,0,3
YJR084W,0,3
YBR088C,0,3
YHR073W,0,3
YGR083C,0,3
YNL312W,0,3
YGR231C,0,3
YJL208C,0,3
YGL127C,0,3
YDR219C,0,3
YOR174W,0,3
YGR170W,0,3
YNR035C,0,3
YNL123W,0,3
YJL187C,0,3
YOL023W,0,3
YCR058C,0,3
YOL116W,0,3
YER125W,0,3
YDR363W,0,3
YPR125W,0,3
YOR343C-B,0,3
YCL025C,0,3
YDR081C,0,3
YDR165W,0,3
YGR220C,0,3
YNL299W,0,3
YMR133W,0,3
YNL214W,0,3
YHR094C,0,3
YFR005C,0,3
YKL028W,0,3
YGL106W,0,3
YDR512C,0,3
YMR272C,0,3
YJR090C,0,3
YIL007C,0,3
YDL047W,0,3
YDL046W,0,3
YIL082W-A,0,3
YDR028C,0,3
YIL046W,0,3
YMR190C,0,3
