Gene,+/-,Fold
YMR079W,0,3
YJR091C,0,3
YMR087W,0,3
YNL020C,0,3
YLR022C,0,3
YGR178C,0,3
YDL161W,0,3
YPL140C,0,3
YLR119W,0,3
YDR016C,0,3
YGL194C,0,3
YPL242C,0,3
YGR091W,0,3
YHR197W,0,3
YGL253W,0,3
YER019W,0,3
YPR113W,0,3
YJR077C,0,3
YBR201W,0,3
YKL192C,0,3
YLR249W,0,3
YOR373W,0,3
YNL133C,0,3
YKL146W,0,3
YGL105W,0,3
YMR283C,0,3
YIL150C,0,3
YLR105C,0,3
YML073C,0,3
YOL033W,0,3
YDL078C,0,3
YJR002W,0,3
YBR020W,0,3
YPL256C,0,3
YOL065C,0,3
YBR095C,0,3
YNL241C,0,3
YLR383W,0,3
YIR033W,0,3
YNL262W,0,3
YHR164C,0,3
YJL003W,0,3
YPL078C,0,3
YOR224C,0,3
YDR210W-A,0,3
YDL247W,0,3
YBR106W,0,3
YPL008W,0,3
YDR123C,0,3
YNL139C,0,3
YLR196W,0,3
YBR050C,0,3
YCL026C-A,0,3
YGR132C,0,3
YJR026W,0,3
YOR351C,0,3
YCL034W,0,3
YHL009W-B,0,3
YCL003W,0,3
YGR209C,0,3
YER082C,0,3
YKL110C,0,3
YPL200W,0,3
YOL148C,0,3
YJR158W,0,3
YOR142W-A,0,3
YNL053W,0,3
YPL075W,0,3
YER036C,0,3
YOL130W,0,3
YOL013C,0,3
YGL014W,0,3
YGR013W,0,3
YLR450W,0,3
YCR008W,0,3
YPL095C,0,3
YJL114W,0,3
YOL067C,0,3
YER025W,0,3
YNL091W,0,3
YNL025C,0,3
YFL004W,0,3
YJL098W,0,3
YGL133W,0,3
YKL014C,0,3
YCR084C,0,3
YJL183W,0,3
YMR273C,0,3
YHR034C,0,3
YIL112W,0,3
YGR047C,0,3
YJL008C,0,3
YAR003W,0,3
YDR120C,0,3
YDL035C,0,3
YDR162C,0,3
YDR113C,0,3
YIL123W,0,3
YGL171W,0,3
YCR063W,0,3
YDR499W,0,3
YDR310C,0,3
YOR083W,0,3
YER169W,0,3
YNL015W,0,3
YOR064C,0,3
YBR142W,0,3
YER166W,0,3
YDR495C,0,3
YDR121W,0,3
YBR024W,0,3
YER042W,0,3
YDR436W,0,3
YER061C,0,3
YML078W,0,3
YNR013C,0,3
YGL246C,0,3
YDL155W,0,3
YOR279C,0,3
YOR244W,0,3
YGL192W,0,3
YCR089W,0,3
YEL012W,0,3
YDR479C,0,3
YHR056C,0,3
YNR002C,0,3
YGR227W,0,3
YHR007C,0,3
YOL068C,0,3
YNL230C,0,3
YOL020W,0,3
YCR094W,0,3
YAL030W,0,3
YNL054W-B,0,3
YGL120C,0,3
YGL006W,0,3
YHR079C,0,3
YIL063C,0,3
YPL262W,0,3
YPR103W,0,3
YPL096C-A,0,3
YJR068W,0,3
YLR129W,0,3
YDL097C,0,3
YMR299C,0,3
YGR113W,0,3
YMR163C,0,3
YJR084W,0,3
YPL161C,0,3
YDR004W,0,3
YBL020W,0,3
YNL312W,0,3
YNL123W,0,3
YJL187C,0,3
YML025C,0,3
YJL194W,0,3
YPR052C,0,3
YOL094C,0,3
YBR154C,0,3
YPR065W,0,3
YDR369C,0,3
YNL084C,0,3
YGL087C,0,3
YDR165W,0,3
YHR091C,0,3
YNL214W,0,3
YDR106W,0,3
YMR224C,0,3
YDR389W,0,3
YBL100W-B,0,3
YPL180W,0,3
YFR005C,0,3
YJL209W,0,3
YIL082W-A,0,3
YDL102W,0,3
YLR362W,0,3
YGR246C,0,3
